"b","Start.Time","Current.Time","Duration.Time.DS","DS.Rejection","DS.TS","cores"
28,2025-06-12 00:18:43.966116,2025-06-12 00:18:44.890709,0.924446105957031,0,1.69351789331364e-12,8
30,2025-06-12 00:18:44.687499,2025-06-12 00:18:45.232362,0.544808149337769,0,2.65126660714659,8
29,2025-06-12 00:18:44.648855,2025-06-12 00:18:45.229363,0.580453872680664,0,0.39514662178238,8
33,2025-06-12 00:18:44.762502,2025-06-12 00:18:45.283694,0.521135807037354,0,1.23456027619815,8
31,2025-06-12 00:18:44.75996,2025-06-12 00:18:45.298653,0.538638114929199,0,0.517510933857294,8
34,2025-06-12 00:18:44.770714,2025-06-12 00:18:45.299876,0.529105186462402,0,4.44632165689412,8
32,2025-06-12 00:18:44.762392,2025-06-12 00:18:45.333436,0.570987939834595,0,5.61957400478505,8
35,2025-06-12 00:18:44.920581,2025-06-12 00:18:45.375897,0.455193042755127,0,1.88133292082785,8
36,2025-06-12 00:18:45.249854,2025-06-12 00:18:45.62794,0.377954006195068,0,2.78007490626306,8
37,2025-06-12 00:18:45.252849,2025-06-12 00:18:45.631317,0.378408908843994,0,0.135573572566544,8
39,2025-06-12 00:18:45.31449,2025-06-12 00:18:45.66654,0.351988077163696,0,0.518974256683648,8
40,2025-06-12 00:18:45.317973,2025-06-12 00:18:45.678265,0.360153913497925,0,7.05355852474199,8
38,2025-06-12 00:18:45.314321,2025-06-12 00:18:45.707626,0.393245935440063,0,3.96891226552971,8
41,2025-06-12 00:18:45.354577,2025-06-12 00:18:45.753983,0.399348974227905,0,1.23825259112597,8
42,2025-06-12 00:18:45.3882,2025-06-12 00:18:45.776861,0.388602018356323,0,0.142781314913278,8
44,2025-06-12 00:18:45.655455,2025-06-12 00:18:46.119436,0.463924884796143,0,5.24532281691153,8
43,2025-06-12 00:18:45.649992,2025-06-12 00:18:46.149732,0.49968409538269,1,14.964930088428,8
45,2025-06-12 00:18:45.679729,2025-06-12 00:18:46.147927,0.468142032623291,0,2.56695864519515,8
46,2025-06-12 00:18:45.697234,2025-06-12 00:18:46.166806,0.469414949417114,0,8.06497095909019,8
47,2025-06-12 00:18:45.723015,2025-06-12 00:18:46.186742,0.463609933853149,1,96.3775317091521,8
48,2025-06-12 00:18:45.772403,2025-06-12 00:18:46.22989,0.457430124282837,0,0.56816005907474,8
49,2025-06-12 00:18:45.794367,2025-06-12 00:18:46.256752,0.462329864501953,0,3.42771321981545,8
50,2025-06-12 00:18:46.130473,2025-06-12 00:18:46.499437,0.368910789489746,0,3.5540311984043,8
52,2025-06-12 00:18:46.165026,2025-06-12 00:18:46.523247,0.358151912689209,0,0.291494276038125,8
51,2025-06-12 00:18:46.164604,2025-06-12 00:18:46.524235,0.359575986862183,0,3.72164542984792,8
53,2025-06-12 00:18:46.184849,2025-06-12 00:18:46.54422,0.359314918518066,0,6.85696626485387,8
54,2025-06-12 00:18:46.204465,2025-06-12 00:18:46.559982,0.35539698600769,0,1.02227721064531,8
55,2025-06-12 00:18:46.246926,2025-06-12 00:18:46.601517,0.354467868804932,0,3.19890458216234,8
56,2025-06-12 00:18:46.268438,2025-06-12 00:18:46.62545,0.356948852539062,0,2.32742108508414,8
57,2025-06-12 00:18:46.518254,2025-06-12 00:18:46.891201,0.372891902923584,0,2.02418567380733,8
59,2025-06-12 00:18:46.545766,2025-06-12 00:18:46.945383,0.399560928344727,0,1.13130198683532,8
60,2025-06-12 00:18:46.566467,2025-06-12 00:18:46.977172,0.410650014877319,0,4.98935867447979,8
61,2025-06-12 00:18:46.582694,2025-06-12 00:18:46.989792,0.407040119171143,0,0.0682125231174294,8
62,2025-06-12 00:18:46.621423,2025-06-12 00:18:47.014767,0.393289804458618,0,2.45113409711511,8
63,2025-06-12 00:18:46.648941,2025-06-12 00:18:47.059991,0.410997867584229,0,1.34066907570678,8
58,2025-06-12 00:18:46.543282,2025-06-12 00:18:47.083339,0.539999961853027,0,1.41980632066606,8
64,2025-06-12 00:18:46.910904,2025-06-12 00:18:47.286585,0.375627994537354,0,1.2525938502918,8
65,2025-06-12 00:18:46.964586,2025-06-12 00:18:47.358487,0.393844127655029,0,-9.8417820771878e-17,8
66,2025-06-12 00:18:46.988363,2025-06-12 00:18:47.368824,0.380403995513916,0,1.20933582880976,8
68,2025-06-12 00:18:47.027031,2025-06-12 00:18:47.387909,0.3608238697052,0,1.53892377836412,8
67,2025-06-12 00:18:47.004473,2025-06-12 00:18:47.408496,0.403963088989258,0,0.0662550412756859,8
69,2025-06-12 00:18:47.075155,2025-06-12 00:18:47.457803,0.382591962814331,1,14.4490657659205,8
70,2025-06-12 00:18:47.096849,2025-06-12 00:18:47.466464,0.369556903839111,0,2.31586838817747,8
71,2025-06-12 00:18:47.299602,2025-06-12 00:18:47.690129,0.3904709815979,0,10.7502336898589,8
73,2025-06-12 00:18:47.390883,2025-06-12 00:18:47.743605,0.352667093276978,0,-1.87155985679081e-16,8
72,2025-06-12 00:18:47.38137,2025-06-12 00:18:47.76468,0.383249044418335,0,0.829755008121531,8
74,2025-06-12 00:18:47.407225,2025-06-12 00:18:47.760641,0.353266000747681,0,8.61791778454245,8
75,2025-06-12 00:18:47.429273,2025-06-12 00:18:47.807064,0.377737045288086,0,2.00691001954027,8
77,2025-06-12 00:18:47.485345,2025-06-12 00:18:47.862846,0.377439975738525,0,2.53938169924074,8
76,2025-06-12 00:18:47.478348,2025-06-12 00:18:47.905025,0.426618099212646,0,2.04685374663317,8
79,2025-06-12 00:18:47.761584,2025-06-12 00:18:48.110859,0.349218130111694,0,5.79555859697906,8
78,2025-06-12 00:18:47.698664,2025-06-12 00:18:48.116924,0.418200016021729,0,3.12706066236384,8
80,2025-06-12 00:18:47.779455,2025-06-12 00:18:48.177321,0.397809982299805,0,1.07995397710333,8
81,2025-06-12 00:18:47.780532,2025-06-12 00:18:48.177108,0.396519899368286,0,2.90859919825359,8
82,2025-06-12 00:18:47.82717,2025-06-12 00:18:48.214815,0.387593984603882,0,4.50088013009004,8
83,2025-06-12 00:18:47.885897,2025-06-12 00:18:48.26514,0.379123210906982,0,4.87885555505024,8
84,2025-06-12 00:18:47.917968,2025-06-12 00:18:48.29505,0.377022981643677,0,1.69234331457512,8
85,2025-06-12 00:18:48.130495,2025-06-12 00:18:48.516449,0.385900974273682,0,0.410021577318153,8
86,2025-06-12 00:18:48.13378,2025-06-12 00:18:48.51382,0.379975080490112,0,6.60664815828204,8
87,2025-06-12 00:18:48.188592,2025-06-12 00:18:48.573187,0.384508848190308,0,0.436344048692537,8
88,2025-06-12 00:18:48.194254,2025-06-12 00:18:48.60702,0.41271185874939,0,2.44061531628654,8
89,2025-06-12 00:18:48.230821,2025-06-12 00:18:48.65575,0.424801826477051,0,0.44261001270223,8
91,2025-06-12 00:18:48.31274,2025-06-12 00:18:48.740251,0.427448034286499,0,1.32920552696402,8
90,2025-06-12 00:18:48.283386,2025-06-12 00:18:48.760018,0.476570129394531,0,4.6577297434995,8
93,2025-06-12 00:18:48.538367,2025-06-12 00:18:49.033782,0.495280981063843,0,-2.86027394387758e-17,8
94,2025-06-12 00:18:48.585148,2025-06-12 00:18:49.074665,0.489393949508667,0,1.98326836878063,8
92,2025-06-12 00:18:48.537719,2025-06-12 00:18:49.070565,0.532786130905151,0,0.422077288125404,8
95,2025-06-12 00:18:48.624032,2025-06-12 00:18:49.103064,0.478976964950562,0,10.4031323433231,8
96,2025-06-12 00:18:48.684449,2025-06-12 00:18:49.18846,0.503956079483032,0,4.30897057285569,8
98,2025-06-12 00:18:48.781247,2025-06-12 00:18:49.241977,0.460675001144409,0,0.797571842398963,8
97,2025-06-12 00:18:48.756004,2025-06-12 00:18:49.275092,0.51903510093689,0,3.1201069265405,8
99,2025-06-12 00:18:49.054045,2025-06-12 00:18:49.51593,0.461828947067261,0,7.88141477585848,8
100,2025-06-12 00:18:49.098955,2025-06-12 00:18:49.531851,0.432835102081299,0,0.877364652939893,8
102,2025-06-12 00:18:49.121219,2025-06-12 00:18:49.567471,0.44612717628479,0,0.238553708320036,8
101,2025-06-12 00:18:49.094495,2025-06-12 00:18:49.572226,0.47766900062561,0,0.753575477686412,8
103,2025-06-12 00:18:49.210032,2025-06-12 00:18:49.662526,0.452373027801514,0,8.62941609513224e-13,8
104,2025-06-12 00:18:49.267467,2025-06-12 00:18:49.688197,0.420676946640015,0,4.82874217470897,8
105,2025-06-12 00:18:49.306072,2025-06-12 00:18:49.706337,0.40018892288208,0,0.933678101152921,8
107,2025-06-12 00:18:49.549526,2025-06-12 00:18:49.957643,0.407996892929077,0,0.355907707011152,8
106,2025-06-12 00:18:49.537745,2025-06-12 00:18:49.991714,0.453792095184326,0,9.9230377455038,8
108,2025-06-12 00:18:49.585307,2025-06-12 00:18:50.011092,0.425733089447021,1,27.4698966115917,8
109,2025-06-12 00:18:49.586801,2025-06-12 00:18:50.021162,0.434303045272827,0,1.92903276078008,8
110,2025-06-12 00:18:49.683457,2025-06-12 00:18:50.092967,0.409457921981812,0,0.174996223698374,8
111,2025-06-12 00:18:49.710821,2025-06-12 00:18:50.113139,0.402204990386963,0,1.2312109641666,8
112,2025-06-12 00:18:49.718292,2025-06-12 00:18:50.141073,0.42265796661377,0,1.5492988849299,8
113,2025-06-12 00:18:49.972103,2025-06-12 00:18:50.495775,0.523550033569336,0,0.343595290072989,8
114,2025-06-12 00:18:50.012842,2025-06-12 00:18:50.501082,0.488180875778198,0,5.58888961340026,8
115,2025-06-12 00:18:50.028753,2025-06-12 00:18:50.538442,0.509632110595703,0,3.8653469571468,8
116,2025-06-12 00:18:50.032701,2025-06-12 00:18:50.596399,0.563637971878052,0,1.22526201096182,8
117,2025-06-12 00:18:50.115848,2025-06-12 00:18:50.643007,0.52706789970398,0,7.41576342495297,8
118,2025-06-12 00:18:50.146197,2025-06-12 00:18:50.657269,0.511012077331543,0,1.1575110457625,8
119,2025-06-12 00:18:50.169333,2025-06-12 00:18:50.682027,0.512545108795166,0,0.119089027316871,8
120,2025-06-12 00:18:50.513485,2025-06-12 00:18:51.04331,0.529707908630371,0,8.34872600980895,8
121,2025-06-12 00:18:50.517093,2025-06-12 00:18:51.088303,0.571158170700073,0,1.97494883825644e-14,8
122,2025-06-12 00:18:50.55042,2025-06-12 00:18:51.102265,0.551793098449707,0,1.63857593098341,8
124,2025-06-12 00:18:50.6644,2025-06-12 00:18:51.218257,0.553802013397217,0,4.27631421286997,8
126,2025-06-12 00:18:50.698949,2025-06-12 00:18:51.216128,0.517050981521606,0,3.6256676904889,8
123,2025-06-12 00:18:50.612838,2025-06-12 00:18:51.224296,0.611396074295044,0,1.14790591882649,8
125,2025-06-12 00:18:50.680666,2025-06-12 00:18:51.251729,0.571007013320923,0,3.66116576916998,8
127,2025-06-12 00:18:51.063421,2025-06-12 00:18:51.614121,0.550642013549805,0,0.491560682395542,8
129,2025-06-12 00:18:51.125444,2025-06-12 00:18:51.631235,0.505730867385864,0,4.71425092593249,8
128,2025-06-12 00:18:51.101191,2025-06-12 00:18:51.651079,0.549829006195068,0,2.64712978783068,8
130,2025-06-12 00:18:51.23335,2025-06-12 00:18:51.680344,0.446934938430786,0,0.070118684211433,8
133,2025-06-12 00:18:51.275258,2025-06-12 00:18:51.731505,0.456121921539307,0,5.30670286786594,8
131,2025-06-12 00:18:51.236857,2025-06-12 00:18:51.749865,0.512953996658325,0,0.245595213055597,8
132,2025-06-12 00:18:51.242457,2025-06-12 00:18:51.739954,0.497437953948975,0,3.17937849721374,8
134,2025-06-12 00:18:51.632223,2025-06-12 00:18:52.132433,0.500152826309204,0,1.65422111024551,8
135,2025-06-12 00:18:51.64489,2025-06-12 00:18:52.126841,0.481827020645142,0,0.239915840059834,8
136,2025-06-12 00:18:51.662143,2025-06-12 00:18:52.168031,0.505835056304932,0,5.39199922691715,8
137,2025-06-12 00:18:51.713927,2025-06-12 00:18:52.186242,0.472198009490967,0,1.09975312486388,8
140,2025-06-12 00:18:51.778538,2025-06-12 00:18:52.234149,0.455554008483887,0,7.74879877457591,8
139,2025-06-12 00:18:51.778424,2025-06-12 00:18:52.244956,0.466476917266846,0,1.89832287412125,8
138,2025-06-12 00:18:51.770275,2025-06-12 00:18:52.264651,0.494317054748535,0,3.04973698260237,8
141,2025-06-12 00:18:52.141924,2025-06-12 00:18:52.491836,0.349855899810791,0,8.44502717132976e-15,8
142,2025-06-12 00:18:52.143153,2025-06-12 00:18:52.510442,0.367228031158447,0,3.00077035450402,8
143,2025-06-12 00:18:52.18697,2025-06-12 00:18:52.545617,0.358589172363281,0,0.281002570435562,8
144,2025-06-12 00:18:52.203442,2025-06-12 00:18:52.562617,0.359055995941162,0,0.867520392019333,8
145,2025-06-12 00:18:52.250465,2025-06-12 00:18:52.611919,0.361393928527832,0,0.0848918009954256,8
146,2025-06-12 00:18:52.258588,2025-06-12 00:18:52.630079,0.371438026428223,0,7.2650370650837,8
147,2025-06-12 00:18:52.276636,2025-06-12 00:18:52.636008,0.359316825866699,0,3.60775868656429e-15,8
148,2025-06-12 00:18:52.503887,2025-06-12 00:18:52.886264,0.382321119308472,0,2.51056042363184,8
149,2025-06-12 00:18:52.518642,2025-06-12 00:18:52.91028,0.391581058502197,0,-6.45667332271226e-17,8
150,2025-06-12 00:18:52.563507,2025-06-12 00:18:52.955534,0.391966104507446,0,5.00953802354527,8
151,2025-06-12 00:18:52.579967,2025-06-12 00:18:52.971784,0.391762018203735,0,4.42431095881635,8
152,2025-06-12 00:18:52.632567,2025-06-12 00:18:53.009519,0.376887083053589,0,5.30192412568978,8
154,2025-06-12 00:18:52.650614,2025-06-12 00:18:53.030006,0.379264116287231,0,1.12188771694445,8
153,2025-06-12 00:18:52.63961,2025-06-12 00:18:53.030233,0.390568017959595,0,0.170880797138569,8
155,2025-06-12 00:18:52.896141,2025-06-12 00:18:53.268218,0.372016906738281,0,0.592023961894997,8
156,2025-06-12 00:18:52.925846,2025-06-12 00:18:53.311514,0.385607957839966,0,0.99638007357544,8
157,2025-06-12 00:18:52.964753,2025-06-12 00:18:53.336073,0.371256828308105,1,12.9562832659079,8
158,2025-06-12 00:18:52.987876,2025-06-12 00:18:53.35353,0.365598201751709,0,0.160433809362692,8
160,2025-06-12 00:18:53.041429,2025-06-12 00:18:53.413459,0.37197208404541,1,14.517608156037,8
159,2025-06-12 00:18:53.025131,2025-06-12 00:18:53.406281,0.38109016418457,0,0.675237371750734,8
161,2025-06-12 00:18:53.046631,2025-06-12 00:18:53.412061,0.365373849868774,0,4.09507025369149,8
162,2025-06-12 00:18:53.276417,2025-06-12 00:18:53.625495,0.349016904830933,0,3.11982050899871,8
163,2025-06-12 00:18:53.329003,2025-06-12 00:18:53.698881,0.369815826416016,0,3.21601662124615,8
164,2025-06-12 00:18:53.347911,2025-06-12 00:18:53.753101,0.405130863189697,0,0.649810851480933,8
165,2025-06-12 00:18:53.367791,2025-06-12 00:18:53.749204,0.381359100341797,0,1.09159838890799,8
167,2025-06-12 00:18:53.422815,2025-06-12 00:18:53.774537,0.351662874221802,0,0.885069808884783,8
166,2025-06-12 00:18:53.422615,2025-06-12 00:18:53.782004,0.359324932098389,0,0.438101716298319,8
168,2025-06-12 00:18:53.426468,2025-06-12 00:18:53.835207,0.408590793609619,0,0.781348375256685,8
169,2025-06-12 00:18:53.639319,2025-06-12 00:18:54.018709,0.379335165023804,0,10.4102329161475,8
170,2025-06-12 00:18:53.717719,2025-06-12 00:18:54.116089,0.398307085037231,0,0.201899258806484,8
171,2025-06-12 00:18:53.762529,2025-06-12 00:18:54.123426,0.360834836959839,1,50.932566452012,8
173,2025-06-12 00:18:53.789234,2025-06-12 00:18:54.142174,0.352883100509644,1,10.436148324427,8
174,2025-06-12 00:18:53.795997,2025-06-12 00:18:54.180613,0.384552001953125,0,3.74045680713023,8
172,2025-06-12 00:18:53.766543,2025-06-12 00:18:54.197277,0.430677890777588,0,3.67460564331089,8
175,2025-06-12 00:18:53.852325,2025-06-12 00:18:54.219485,0.367100954055786,0,7.75179158803608,8
176,2025-06-12 00:18:54.034824,2025-06-12 00:18:54.524144,0.489170789718628,0,6.10074495580782,8
177,2025-06-12 00:18:54.130583,2025-06-12 00:18:54.60751,0.476855039596558,0,0.0685338589662792,8
179,2025-06-12 00:18:54.160652,2025-06-12 00:18:54.642378,0.481655120849609,0,0.0746696608756292,8
178,2025-06-12 00:18:54.141317,2025-06-12 00:18:54.66515,0.523761987686157,0,5.57378019630149,8
180,2025-06-12 00:18:54.195161,2025-06-12 00:18:54.711583,0.516355037689209,0,0.72022295564765,8
181,2025-06-12 00:18:54.221438,2025-06-12 00:18:54.725383,0.503873825073242,0,2.22826785558558,8
182,2025-06-12 00:18:54.241565,2025-06-12 00:18:54.748649,0.507029056549072,0,3.83093750360187,8
183,2025-06-12 00:18:54.550902,2025-06-12 00:18:54.951409,0.400449991226196,0,0.789935795351827,8
185,2025-06-12 00:18:54.661537,2025-06-12 00:18:55.003369,0.341773986816406,0,9.24703394320454,8
184,2025-06-12 00:18:54.644399,2025-06-12 00:18:55.01288,0.368422031402588,0,0.244158550201109,8
186,2025-06-12 00:18:54.68339,2025-06-12 00:18:55.029408,0.345961093902588,0,3.46374869133022,8
189,2025-06-12 00:18:54.75913,2025-06-12 00:18:55.093202,0.334013938903809,0,8.04340806377327,8
187,2025-06-12 00:18:54.730793,2025-06-12 00:18:55.099494,0.368646144866943,0,0.308700625534341,8
188,2025-06-12 00:18:54.744382,2025-06-12 00:18:55.11004,0.365600824356079,0,8.63875128276826,8
190,2025-06-12 00:18:54.960164,2025-06-12 00:18:55.31388,0.353601932525635,0,7.89672515039363,8
191,2025-06-12 00:18:55.025994,2025-06-12 00:18:55.384468,0.358418941497803,1,11.5200474351978,8
193,2025-06-12 00:18:55.048352,2025-06-12 00:18:55.404274,0.355866193771362,0,4.06987122895358,8
192,2025-06-12 00:18:55.029374,2025-06-12 00:18:55.404827,0.375392913818359,0,3.63486899192902,8
194,2025-06-12 00:18:55.102366,2025-06-12 00:18:55.459761,0.357340097427368,0,3.08342145987876,8
196,2025-06-12 00:18:55.120814,2025-06-12 00:18:55.473774,0.352836847305298,0,2.88454850087924,8
195,2025-06-12 00:18:55.115529,2025-06-12 00:18:55.517896,0.402311086654663,0,2.61007720222172,8
197,2025-06-12 00:18:55.331397,2025-06-12 00:18:55.680087,0.348633050918579,0,2.16540816298008e-12,8
198,2025-06-12 00:18:55.399419,2025-06-12 00:18:55.755188,0.355702877044678,0,2.55919559332022,8
200,2025-06-12 00:18:55.416282,2025-06-12 00:18:55.760327,0.343921184539795,0,0.489548121475647,8
199,2025-06-12 00:18:55.412783,2025-06-12 00:18:55.763376,0.350471019744873,0,1.27802899882029,8
201,2025-06-12 00:18:55.477599,2025-06-12 00:18:55.832192,0.354475975036621,0,0.827118588590381,8
202,2025-06-12 00:18:55.490967,2025-06-12 00:18:55.849186,0.358164072036743,0,2.59394766814971,8
203,2025-06-12 00:18:55.533149,2025-06-12 00:18:55.866563,0.333361148834229,1,13.3878792467586,8
204,2025-06-12 00:18:55.697651,2025-06-12 00:18:56.055719,0.357950925827026,0,7.91782346536928e-14,8
207,2025-06-12 00:18:55.779061,2025-06-12 00:18:56.1074,0.328219890594482,0,0.411402995840789,8
205,2025-06-12 00:18:55.770758,2025-06-12 00:18:56.118061,0.347187995910645,0,3.15196061910973,8
206,2025-06-12 00:18:55.776147,2025-06-12 00:18:56.127545,0.351343870162964,0,4.454985280254,8
208,2025-06-12 00:18:55.849186,2025-06-12 00:18:56.21214,0.362896203994751,0,0.453949826161317,8
210,2025-06-12 00:18:55.889087,2025-06-12 00:18:56.248435,0.359291076660156,0,1.5363928012223,8
209,2025-06-12 00:18:55.865829,2025-06-12 00:18:56.24985,0.383898973464966,0,0.826653725748772,8
211,2025-06-12 00:18:56.073209,2025-06-12 00:18:56.421173,0.347840070724487,0,0.0861861301962778,8
212,2025-06-12 00:18:56.124088,2025-06-12 00:18:56.484205,0.359992027282715,0,1.98842990281061,8
213,2025-06-12 00:18:56.133723,2025-06-12 00:18:56.488285,0.35450291633606,1,12.5606188261134,8
214,2025-06-12 00:18:56.140162,2025-06-12 00:18:56.502758,0.36253809928894,0,7.4527117903096,8
215,2025-06-12 00:18:56.231265,2025-06-12 00:18:56.583192,0.351862907409668,0,2.16751358254297,8
217,2025-06-12 00:18:56.270192,2025-06-12 00:18:56.612169,0.341920852661133,0,0.0698589767088972,8
216,2025-06-12 00:18:56.26262,2025-06-12 00:18:56.633826,0.371096134185791,0,3.75421592433068,8
218,2025-06-12 00:18:56.438836,2025-06-12 00:18:56.791171,0.352279901504517,0,8.02129878050344,8
221,2025-06-12 00:18:56.524256,2025-06-12 00:18:56.872377,0.348067045211792,0,0.708762674234486,8
219,2025-06-12 00:18:56.50105,2025-06-12 00:18:56.867227,0.366119146347046,0,1.00840310231325,8
220,2025-06-12 00:18:56.502714,2025-06-12 00:18:56.871843,0.369010925292969,1,12.4603356067076,8
222,2025-06-12 00:18:56.60119,2025-06-12 00:18:56.944155,0.342910051345825,0,0.884645281900234,8
223,2025-06-12 00:18:56.633499,2025-06-12 00:18:57.000363,0.36674690246582,0,0.858464533669491,8
224,2025-06-12 00:18:56.651793,2025-06-12 00:18:57.019688,0.367781162261963,0,2.40220792004212,8
225,2025-06-12 00:18:56.807074,2025-06-12 00:18:57.158568,0.351432085037231,0,1.23506678792406e-14,8
226,2025-06-12 00:18:56.88054,2025-06-12 00:18:57.244467,0.363875865936279,0,0.596982568715205,8
228,2025-06-12 00:18:56.891084,2025-06-12 00:18:57.278573,0.387430191040039,0,3.76746197369519,8
227,2025-06-12 00:18:56.882517,2025-06-12 00:18:57.271597,0.388965845108032,0,7.22513892534664,8
229,2025-06-12 00:18:56.962697,2025-06-12 00:18:57.350004,0.38725209236145,0,0.584210858719499,8
231,2025-06-12 00:18:57.03684,2025-06-12 00:18:57.389619,0.352720975875854,0,4.16201091556691,8
230,2025-06-12 00:18:57.01781,2025-06-12 00:18:57.384452,0.366581916809082,0,2.13710261229702,8
232,2025-06-12 00:18:57.178794,2025-06-12 00:18:57.553663,0.374814987182617,0,4.8074800097025,8
233,2025-06-12 00:18:57.258347,2025-06-12 00:18:57.664646,0.406238079071045,0,0.831808759826826,8
235,2025-06-12 00:18:57.291938,2025-06-12 00:18:57.674697,0.382694005966187,0,0.224098463128806,8
234,2025-06-12 00:18:57.290567,2025-06-12 00:18:57.683165,0.392534017562866,0,6.43876487199132,8
236,2025-06-12 00:18:57.361954,2025-06-12 00:18:57.71547,0.353453159332275,1,13.3844330249181,8
238,2025-06-12 00:18:57.40195,2025-06-12 00:18:57.759076,0.357070922851562,0,0.313299413070414,8
237,2025-06-12 00:18:57.401248,2025-06-12 00:18:57.765076,0.363770008087158,0,0.156639072924609,8
239,2025-06-12 00:18:57.571133,2025-06-12 00:18:57.942736,0.371546030044556,0,6.3443299583591,8
240,2025-06-12 00:18:57.681398,2025-06-12 00:18:58.043019,0.361565828323364,0,3.73355907371738,8
242,2025-06-12 00:18:57.694935,2025-06-12 00:18:58.054235,0.359242916107178,0,2.92451264079425,8
241,2025-06-12 00:18:57.691432,2025-06-12 00:18:58.069989,0.378496170043945,0,2.68810262843972,8
243,2025-06-12 00:18:57.732681,2025-06-12 00:18:58.110923,0.378185033798218,0,2.8348589195692,8
245,2025-06-12 00:18:57.77651,2025-06-12 00:18:58.142548,0.365979194641113,0,1.54724023151941,8
244,2025-06-12 00:18:57.775555,2025-06-12 00:18:58.147815,0.372200965881348,0,0.687680542399611,8
246,2025-06-12 00:18:57.960207,2025-06-12 00:18:58.311968,0.351707935333252,0,2.67952832653584,8
247,2025-06-12 00:18:58.063589,2025-06-12 00:18:58.437056,0.373353004455566,0,0.896369936905551,8
249,2025-06-12 00:18:58.08557,2025-06-12 00:18:58.449705,0.364073991775513,0,0.479248118781507,8
248,2025-06-12 00:18:58.068853,2025-06-12 00:18:58.461488,0.392570972442627,0,5.45818273344937,8
250,2025-06-12 00:18:58.122943,2025-06-12 00:18:58.46711,0.344111204147339,0,0.308985064791917,8
252,2025-06-12 00:18:58.159106,2025-06-12 00:18:58.502113,0.342945098876953,0,3.16273719289892,8
251,2025-06-12 00:18:58.156929,2025-06-12 00:18:58.523811,0.366827011108398,0,3.15705659407139,8
253,2025-06-12 00:18:58.331488,2025-06-12 00:18:58.680385,0.348783016204834,0,1.16390466396648,8
255,2025-06-12 00:18:58.466763,2025-06-12 00:18:58.831012,0.364192008972168,0,1.6348746865364,8
257,2025-06-12 00:18:58.487015,2025-06-12 00:18:58.850838,0.363758087158203,0,3.88854282215826,8
256,2025-06-12 00:18:58.482698,2025-06-12 00:18:58.852489,0.369738817214966,0,0.308460264657276,8
