"b","Start.Time","Current.Time","Duration.Time.DS","DS.Rejection","DS.TS","cores"
104,2025-06-11 23:50:46.979775,2025-06-11 23:50:47.363236,0.383409976959229,1,118.914615584192,8
103,2025-06-11 23:50:46.964012,2025-06-11 23:50:47.37585,0.411786079406738,1,19.8028577046179,8
105,2025-06-11 23:50:46.999275,2025-06-11 23:50:47.410083,0.410685062408447,1,50.7124572440031,8
106,2025-06-11 23:50:47.195287,2025-06-11 23:50:47.551323,0.355975151062012,1,33.7691865043515,8
107,2025-06-11 23:50:47.245222,2025-06-11 23:50:47.615489,0.37020206451416,1,76.7794051451606,8
110,2025-06-11 23:50:47.372915,2025-06-11 23:50:47.735887,0.3629150390625,1,17.5438926559498,8
108,2025-06-11 23:50:47.360224,2025-06-11 23:50:47.738587,0.378235101699829,1,260.07249835553,8
109,2025-06-11 23:50:47.364373,2025-06-11 23:50:47.75743,0.392940998077393,1,14.2099528031339,8
111,2025-06-11 23:50:47.388876,2025-06-11 23:50:47.765431,0.376497983932495,1,14.6084846402442,8
112,2025-06-11 23:50:47.430065,2025-06-11 23:50:47.783331,0.353203058242798,1,33.2557456701178,8
113,2025-06-11 23:50:47.566251,2025-06-11 23:50:47.939778,0.373405933380127,1,12.9952506817523,8
114,2025-06-11 23:50:47.627483,2025-06-11 23:50:48.023297,0.395756959915161,1,15.5148758353604,8
115,2025-06-11 23:50:47.755417,2025-06-11 23:50:48.106231,0.350758075714111,1,24.4377458552474,8
117,2025-06-11 23:50:47.772709,2025-06-11 23:50:48.121703,0.348939895629883,1,14.480166414653,8
116,2025-06-11 23:50:47.754092,2025-06-11 23:50:48.130098,0.375949144363403,1,162.476754095193,8
118,2025-06-11 23:50:47.774017,2025-06-11 23:50:48.169625,0.395545959472656,1,27.7992763511572,8
119,2025-06-11 23:50:47.798089,2025-06-11 23:50:48.172337,0.374189138412476,1,48.747450717204,8
120,2025-06-11 23:50:47.962748,2025-06-11 23:50:48.344516,0.381710052490234,1,37.3339237060518,8
121,2025-06-11 23:50:48.042933,2025-06-11 23:50:48.432945,0.389954090118408,1,19.5257856394162,8
122,2025-06-11 23:50:48.124205,2025-06-11 23:50:48.490533,0.366265058517456,1,11.7533479119956,8
123,2025-06-11 23:50:48.131129,2025-06-11 23:50:48.492537,0.361348152160645,1,197.374192402443,8
124,2025-06-11 23:50:48.138837,2025-06-11 23:50:48.523707,0.384811878204346,1,12.3578842376668,8
126,2025-06-11 23:50:48.184065,2025-06-11 23:50:48.573654,0.389530897140503,1,32.3346903821852,8
125,2025-06-11 23:50:48.180967,2025-06-11 23:50:48.599408,0.418365955352783,1,56.9869091312741,8
127,2025-06-11 23:50:48.357607,2025-06-11 23:50:48.687258,0.329594850540161,1,39.8524615855011,8
129,2025-06-11 23:50:48.503938,2025-06-11 23:50:48.891667,0.387669801712036,1,70.3956223156007,8
128,2025-06-11 23:50:48.450522,2025-06-11 23:50:48.901924,0.451344966888428,1,19.5073855762129,8
130,2025-06-11 23:50:48.506441,2025-06-11 23:50:48.927897,0.421394824981689,1,47.8227807346048,8
131,2025-06-11 23:50:48.54566,2025-06-11 23:50:48.95097,0.405254125595093,1,114.879148492057,8
132,2025-06-11 23:50:48.592486,2025-06-11 23:50:48.952546,0.360000848770142,1,19.4497287800307,8
133,2025-06-11 23:50:48.615237,2025-06-11 23:50:49.03566,0.420367956161499,1,92.5440821114647,8
134,2025-06-11 23:50:48.699838,2025-06-11 23:50:49.084746,0.384793996810913,1,133.933330958842,8
135,2025-06-11 23:50:48.910165,2025-06-11 23:50:49.288582,0.378358125686646,0,6.98470619252024,8
136,2025-06-11 23:50:48.919151,2025-06-11 23:50:49.292828,0.373618125915527,1,81.7084045850433,8
139,2025-06-11 23:50:48.964906,2025-06-11 23:50:49.335607,0.37064790725708,1,90.8794028910848,8
137,2025-06-11 23:50:48.946944,2025-06-11 23:50:49.374241,0.427239179611206,1,16.8814738407596,8
138,2025-06-11 23:50:48.965246,2025-06-11 23:50:49.379641,0.414337873458862,1,117.070136043536,8
140,2025-06-11 23:50:49.051313,2025-06-11 23:50:49.443577,0.392209053039551,1,89.8584423654027,8
141,2025-06-11 23:50:49.100647,2025-06-11 23:50:49.488699,0.387922048568726,1,36.9064973354378,8
142,2025-06-11 23:50:49.30643,2025-06-11 23:50:49.699706,0.393154144287109,1,15.4300111301993,8
143,2025-06-11 23:50:49.308066,2025-06-11 23:50:49.730255,0.422073841094971,1,158.195372712108,8
144,2025-06-11 23:50:49.353207,2025-06-11 23:50:49.742424,0.389089107513428,1,121.068293039293,8
146,2025-06-11 23:50:49.389665,2025-06-11 23:50:49.759238,0.369514942169189,1,19.7999252357691,8
145,2025-06-11 23:50:49.389102,2025-06-11 23:50:49.762098,0.372873067855835,1,78.4006708929021,8
148,2025-06-11 23:50:49.50629,2025-06-11 23:50:49.862067,0.355622053146362,1,20.1979923788115,8
147,2025-06-11 23:50:49.461326,2025-06-11 23:50:49.908095,0.446699857711792,1,62.3366130245258,8
149,2025-06-11 23:50:49.717362,2025-06-11 23:50:50.066115,0.348678112030029,1,268.469410397554,8
151,2025-06-11 23:50:49.760322,2025-06-11 23:50:50.117985,0.357588052749634,1,16.127111013452,8
150,2025-06-11 23:50:49.749331,2025-06-11 23:50:50.167549,0.418158054351807,1,17.1573540509443,8
153,2025-06-11 23:50:49.776485,2025-06-11 23:50:50.167872,0.391309976577759,1,150.023786905995,8
152,2025-06-11 23:50:49.775022,2025-06-11 23:50:50.194255,0.419073104858398,1,17.8383017911613,8
154,2025-06-11 23:50:49.880103,2025-06-11 23:50:50.261563,0.38140606880188,1,67.1612770104265,8
155,2025-06-11 23:50:49.925574,2025-06-11 23:50:50.343603,0.417953968048096,1,70.2564164966172,8
156,2025-06-11 23:50:50.097082,2025-06-11 23:50:50.497657,0.400513887405396,0,9.63314395486723,8
157,2025-06-11 23:50:50.142484,2025-06-11 23:50:50.516592,0.374046802520752,0,10.2575890117369,8
158,2025-06-11 23:50:50.186723,2025-06-11 23:50:50.571241,0.384455919265747,1,122.643523232503,8
159,2025-06-11 23:50:50.18919,2025-06-11 23:50:50.576102,0.386848926544189,1,148.435950803295,8
160,2025-06-11 23:50:50.207974,2025-06-11 23:50:50.632911,0.424819946289062,0,9.36894697202789,8
161,2025-06-11 23:50:50.287616,2025-06-11 23:50:50.707755,0.420076131820679,1,42.7772367748566,8
162,2025-06-11 23:50:50.378433,2025-06-11 23:50:50.791204,0.412710905075073,1,24.982670237936,8
163,2025-06-11 23:50:50.506386,2025-06-11 23:50:50.911114,0.404666900634766,1,216.791013999399,8
165,2025-06-11 23:50:50.590064,2025-06-11 23:50:50.980045,0.389923095703125,0,10.4068313012914,8
166,2025-06-11 23:50:50.596127,2025-06-11 23:50:50.993964,0.397783994674683,1,85.4976443338557,8
164,2025-06-11 23:50:50.562546,2025-06-11 23:50:50.997905,0.435307025909424,1,103.530141124982,8
168,2025-06-11 23:50:50.727419,2025-06-11 23:50:51.08569,0.358214855194092,1,107.302471773204,8
167,2025-06-11 23:50:50.647158,2025-06-11 23:50:51.083052,0.435837030410767,1,95.4188805330257,8
169,2025-06-11 23:50:50.809632,2025-06-11 23:50:51.16777,0.357964038848877,1,19.71393507028,8
170,2025-06-11 23:50:50.931843,2025-06-11 23:50:51.35072,0.418816089630127,0,10.4788889032955,8
171,2025-06-11 23:50:51.00161,2025-06-11 23:50:51.439361,0.437694072723389,1,28.4193706584702,8
173,2025-06-11 23:50:51.012126,2025-06-11 23:50:51.442703,0.43039608001709,1,101.864130174503,8
172,2025-06-11 23:50:51.010883,2025-06-11 23:50:51.461965,0.451015949249268,1,89.6248564322359,8
175,2025-06-11 23:50:51.112364,2025-06-11 23:50:51.558309,0.445881128311157,1,18.47665235029,8
174,2025-06-11 23:50:51.106961,2025-06-11 23:50:51.59027,0.483254909515381,1,30.4350604662722,8
176,2025-06-11 23:50:51.185425,2025-06-11 23:50:51.613341,0.427860021591187,1,1129.97379850207,8
177,2025-06-11 23:50:51.368366,2025-06-11 23:50:51.875888,0.507461071014404,1,441.181246409466,8
179,2025-06-11 23:50:51.46024,2025-06-11 23:50:51.913375,0.453067064285278,1,14.2220653542862,8
180,2025-06-11 23:50:51.480269,2025-06-11 23:50:51.964069,0.483747959136963,1,87.4406751844924,8
178,2025-06-11 23:50:51.456648,2025-06-11 23:50:51.990076,0.533368110656738,1,37.5970511791549,8
182,2025-06-11 23:50:51.607294,2025-06-11 23:50:52.03099,0.423619985580444,1,17.6619485264077,8
181,2025-06-11 23:50:51.571904,2025-06-11 23:50:52.109919,0.537958860397339,1,20.3687422763016,8
183,2025-06-11 23:50:51.636279,2025-06-11 23:50:52.157569,0.52123498916626,1,14.7740031009385,8
185,2025-06-11 23:50:51.931246,2025-06-11 23:50:52.294001,0.362697124481201,1,80.9466614167437,8
184,2025-06-11 23:50:51.896891,2025-06-11 23:50:52.318205,0.421252965927124,0,6.18260902164598,8
187,2025-06-11 23:50:52.006512,2025-06-11 23:50:52.400338,0.393769025802612,1,64.5010699920585,8
186,2025-06-11 23:50:51.983091,2025-06-11 23:50:52.398352,0.415207862854004,0,10.3830353813223,8
188,2025-06-11 23:50:52.051932,2025-06-11 23:50:52.423002,0.371011972427368,1,19.6599295676297,8
189,2025-06-11 23:50:52.126583,2025-06-11 23:50:52.491219,0.364518880844116,1,12.4638885303344,8
190,2025-06-11 23:50:52.183901,2025-06-11 23:50:52.62196,0.437942981719971,1,254.771836777367,8
191,2025-06-11 23:50:52.310331,2025-06-11 23:50:52.696571,0.38618803024292,1,29.8328245255377,8
192,2025-06-11 23:50:52.335704,2025-06-11 23:50:52.705452,0.369690895080566,1,74.2099216812585,8
193,2025-06-11 23:50:52.413607,2025-06-11 23:50:52.768328,0.354662895202637,1,13.2563018991925,8
194,2025-06-11 23:50:52.413783,2025-06-11 23:50:52.807494,0.393655061721802,1,12.6194250076189,8
195,2025-06-11 23:50:52.4364,2025-06-11 23:50:52.815431,0.37897515296936,1,109.477960533455,8
196,2025-06-11 23:50:52.511255,2025-06-11 23:50:52.907296,0.395982980728149,1,15.0826546609667,8
197,2025-06-11 23:50:52.640197,2025-06-11 23:50:52.982808,0.342494964599609,1,94.1458106194806,8
198,2025-06-11 23:50:52.710362,2025-06-11 23:50:53.024071,0.313654184341431,1,565.896822871252,8
199,2025-06-11 23:50:52.721241,2025-06-11 23:50:53.074795,0.353495121002197,1,23.6741230329342,8
200,2025-06-11 23:50:52.782948,2025-06-11 23:50:53.150372,0.367298126220703,1,11.948957557139,8
202,2025-06-11 23:50:52.825375,2025-06-11 23:50:53.166096,0.340656995773315,1,219.985788686915,8
201,2025-06-11 23:50:52.822573,2025-06-11 23:50:53.219027,0.396394968032837,1,111.577968852614,8
203,2025-06-11 23:50:52.92673,2025-06-11 23:50:53.321871,0.395015954971313,1,20.7408042556301,8
205,2025-06-11 23:50:53.043365,2025-06-11 23:50:53.368029,0.324607133865356,1,13.3725499102281,8
204,2025-06-11 23:50:53.000481,2025-06-11 23:50:53.375736,0.375196933746338,1,105.80634646881,8
206,2025-06-11 23:50:53.089608,2025-06-11 23:50:53.456086,0.366418838500977,1,154.110962808193,8
208,2025-06-11 23:50:53.183645,2025-06-11 23:50:53.557218,0.373515129089355,1,60.4358036027861,8
207,2025-06-11 23:50:53.173728,2025-06-11 23:50:53.554712,0.380928039550781,1,293.146840603773,8
209,2025-06-11 23:50:53.23384,2025-06-11 23:50:53.599184,0.365230083465576,1,31.8979768696888,8
210,2025-06-11 23:50:53.344411,2025-06-11 23:50:53.678072,0.333597898483276,1,111.16357491645,8
211,2025-06-11 23:50:53.388051,2025-06-11 23:50:53.756297,0.368190050125122,0,6.64783837600805,8
212,2025-06-11 23:50:53.395847,2025-06-11 23:50:53.779377,0.383296966552734,1,16.4736857507072,8
213,2025-06-11 23:50:53.473153,2025-06-11 23:50:53.865467,0.392254829406738,1,144.254173518549,8
215,2025-06-11 23:50:53.57085,2025-06-11 23:50:53.930478,0.359498023986816,1,22.05645503578,8
214,2025-06-11 23:50:53.565435,2025-06-11 23:50:53.954072,0.388577222824097,1,17.39915550918,8
216,2025-06-11 23:50:53.616129,2025-06-11 23:50:54.017712,0.40145993232727,1,92.7745031891526,8
217,2025-06-11 23:50:53.694496,2025-06-11 23:50:54.093893,0.399281978607178,1,126.763947846209,8
219,2025-06-11 23:50:53.790909,2025-06-11 23:50:54.138934,0.347961902618408,1,89.1691954278653,8
218,2025-06-11 23:50:53.769489,2025-06-11 23:50:54.144377,0.374768972396851,1,684.137266454753,8
220,2025-06-11 23:50:53.88179,2025-06-11 23:50:54.275004,0.393154859542847,1,49.8724606389165,8
221,2025-06-11 23:50:53.951953,2025-06-11 23:50:54.328645,0.376636028289795,1,27.0930747502061,8
223,2025-06-11 23:50:54.033949,2025-06-11 23:50:54.335316,0.301307916641235,1,12.5365519106081,8
222,2025-06-11 23:50:53.976198,2025-06-11 23:50:54.343025,0.366772174835205,1,255.811317749068,8
224,2025-06-11 23:50:54.11098,2025-06-11 23:50:54.467856,0.356819868087769,1,264.070547557833,8
226,2025-06-11 23:50:54.15668,2025-06-11 23:50:54.520907,0.364167928695679,1,43.0266861483854,8
225,2025-06-11 23:50:54.156674,2025-06-11 23:50:54.529899,0.373167991638184,1,69.3194422725361,8
227,2025-06-11 23:50:54.286931,2025-06-11 23:50:54.661103,0.374113082885742,1,11.8506497674383,8
228,2025-06-11 23:50:54.345614,2025-06-11 23:50:54.724918,0.379246950149536,1,20.2176714244594,8
230,2025-06-11 23:50:54.353984,2025-06-11 23:50:54.737563,0.383522033691406,1,77.5110676345431,8
229,2025-06-11 23:50:54.347316,2025-06-11 23:50:54.748328,0.400896072387695,1,46.028258674133,8
233,2025-06-11 23:50:54.545676,2025-06-11 23:50:54.895462,0.349730014801025,1,24.0712957064521,8
231,2025-06-11 23:50:54.492013,2025-06-11 23:50:54.931089,0.43901801109314,1,13.0002289299808,8
232,2025-06-11 23:50:54.539904,2025-06-11 23:50:54.947775,0.407814979553223,1,28.492412394622,8
234,2025-06-11 23:50:54.678357,2025-06-11 23:50:55.064658,0.386244058609009,1,67.6920468571924,8
235,2025-06-11 23:50:54.738874,2025-06-11 23:50:55.092835,0.353901863098145,1,80.0181011203415,8
236,2025-06-11 23:50:54.761275,2025-06-11 23:50:55.098001,0.336588144302368,1,56.3846590745086,8
237,2025-06-11 23:50:54.76297,2025-06-11 23:50:55.17367,0.410648822784424,1,515.402159941025,8
238,2025-06-11 23:50:54.91214,2025-06-11 23:50:55.314754,0.402551889419556,1,63.6292323276607,8
239,2025-06-11 23:50:54.950272,2025-06-11 23:50:55.327486,0.377152919769287,1,40.7147628395453,8
240,2025-06-11 23:50:54.967933,2025-06-11 23:50:55.361827,0.393754005432129,1,80.8716512524267,8
242,2025-06-11 23:50:55.107097,2025-06-11 23:50:55.450237,0.343086004257202,1,14.7074005663221,8
243,2025-06-11 23:50:55.110328,2025-06-11 23:50:55.447662,0.33722186088562,0,10.0783422204341,8
241,2025-06-11 23:50:55.081741,2025-06-11 23:50:55.464768,0.382972002029419,1,46.4313310220101,8
244,2025-06-11 23:50:55.19205,2025-06-11 23:50:55.58226,0.390149116516113,1,25.1028373424689,8
246,2025-06-11 23:50:55.343208,2025-06-11 23:50:55.706735,0.363472938537598,1,21.7322785069191,8
245,2025-06-11 23:50:55.330111,2025-06-11 23:50:55.715558,0.385265111923218,1,122.225904258417,8
247,2025-06-11 23:50:55.379263,2025-06-11 23:50:55.737611,0.358289957046509,1,182.474492774074,8
248,2025-06-11 23:50:55.459754,2025-06-11 23:50:55.802939,0.343126058578491,1,141.515076828617,8
250,2025-06-11 23:50:55.47702,2025-06-11 23:50:55.840973,0.363893985748291,1,53.3805341691099,8
249,2025-06-11 23:50:55.4607,2025-06-11 23:50:55.860643,0.399883031845093,1,362.419889370621,8
251,2025-06-11 23:50:55.593251,2025-06-11 23:50:55.950644,0.357334136962891,1,13.9343428815672,8
253,2025-06-11 23:50:55.732153,2025-06-11 23:50:56.085976,0.353767871856689,1,60.3947714905494,8
252,2025-06-11 23:50:55.723818,2025-06-11 23:50:56.08924,0.365365028381348,1,29.3590098776304,8
254,2025-06-11 23:50:55.752149,2025-06-11 23:50:56.132276,0.380064964294434,1,71.8099518570406,8
255,2025-06-11 23:50:55.814549,2025-06-11 23:50:56.159498,0.344527006149292,1,180.72572097234,8
258,2025-06-11 23:50:55.959245,2025-06-11 23:50:56.334212,0.374912977218628,1,50.2579179435907,8
257,2025-06-11 23:50:55.877825,2025-06-11 23:50:56.371567,0.493681907653809,1,106.888987737316,8
256,2025-06-11 23:50:55.860227,2025-06-11 23:50:56.384961,0.524675846099854,1,58.344784551167,8
260,2025-06-11 23:50:56.104825,2025-06-11 23:50:56.448028,0.343146085739136,1,13.1193248446655,8
