"b","Start.Time","Current.Time","Duration.Time.DS","DS.Rejection","DS.TS","cores"
44,2025-06-11 23:49:20.124043,2025-06-11 23:49:20.540809,0.416707992553711,1,11.9030936443345,8
43,2025-06-11 23:49:20.121791,2025-06-11 23:49:20.549745,0.427895069122314,1,12.3488737913434,8
45,2025-06-11 23:49:20.182525,2025-06-11 23:49:20.617857,0.435273885726929,1,39.7127363422365,8
46,2025-06-11 23:49:20.264305,2025-06-11 23:49:20.642842,0.378482103347778,0,7.09848630132866,8
47,2025-06-11 23:49:20.279546,2025-06-11 23:49:20.694217,0.414611101150513,1,11.1738011761117,8
48,2025-06-11 23:49:20.35493,2025-06-11 23:49:20.783632,0.428638219833374,1,10.7488712746157,8
49,2025-06-11 23:49:20.405632,2025-06-11 23:49:20.802363,0.396673917770386,1,22.969799048014,8
51,2025-06-11 23:49:20.575974,2025-06-11 23:49:20.937649,0.361617088317871,0,3.73557594420308,8
50,2025-06-11 23:49:20.566246,2025-06-11 23:49:20.972208,0.405905961990356,0,10.4202058052555,8
53,2025-06-11 23:49:20.652504,2025-06-11 23:49:21.006556,0.353998184204102,1,21.6843701161758,8
52,2025-06-11 23:49:20.635704,2025-06-11 23:49:21.04092,0.405156135559082,1,91.7150061009792,8
54,2025-06-11 23:49:20.707045,2025-06-11 23:49:21.041796,0.334688901901245,1,78.5335084770466,8
56,2025-06-11 23:49:20.822731,2025-06-11 23:49:21.194673,0.371807098388672,1,39.2544482484148,8
55,2025-06-11 23:49:20.804296,2025-06-11 23:49:21.219158,0.414806127548218,1,115.2757729826,8
57,2025-06-11 23:49:20.952052,2025-06-11 23:49:21.302189,0.350081920623779,1,181.788071309483,8
59,2025-06-11 23:49:21.022726,2025-06-11 23:49:21.384673,0.361886978149414,0,7.72742351281119,8
61,2025-06-11 23:49:21.05614,2025-06-11 23:49:21.448461,0.392261981964111,0,9.89858127959554,8
58,2025-06-11 23:49:20.988553,2025-06-11 23:49:21.488006,0.499391078948975,1,9.6466715885355,8
60,2025-06-11 23:49:21.055988,2025-06-11 23:49:21.49285,0.436806917190552,0,2.41480012020216,8
62,2025-06-11 23:49:21.218509,2025-06-11 23:49:21.618763,0.400199174880981,1,80.0589785876909,8
63,2025-06-11 23:49:21.241512,2025-06-11 23:49:21.624127,0.382548093795776,1,45.0058626082259,8
64,2025-06-11 23:49:21.312345,2025-06-11 23:49:21.686215,0.373815059661865,1,10.9418414781462,8
65,2025-06-11 23:49:21.399476,2025-06-11 23:49:21.726703,0.327166080474854,1,16.3751194712672,8
66,2025-06-11 23:49:21.469082,2025-06-11 23:49:21.836675,0.367532968521118,0,4.18141609339851,8
68,2025-06-11 23:49:21.513147,2025-06-11 23:49:21.869715,0.356510877609253,0,2.32452785169899,8
67,2025-06-11 23:49:21.506419,2025-06-11 23:49:21.869587,0.363104820251465,0,6.02488372765524,8
69,2025-06-11 23:49:21.634911,2025-06-11 23:49:22.011828,0.376864194869995,1,10.4865402263101,8
70,2025-06-11 23:49:21.645804,2025-06-11 23:49:22.039204,0.393342971801758,1,19.6263731423931,8
71,2025-06-11 23:49:21.701261,2025-06-11 23:49:22.147866,0.446547031402588,0,3.11978429707119,8
72,2025-06-11 23:49:21.742722,2025-06-11 23:49:22.148528,0.40575098991394,1,12.1592997600662,8
75,2025-06-11 23:49:21.885625,2025-06-11 23:49:22.228168,0.342487812042236,0,1.67905115165734,8
74,2025-06-11 23:49:21.880997,2025-06-11 23:49:22.261478,0.380424976348877,0,4.41462376983085,8
73,2025-06-11 23:49:21.861444,2025-06-11 23:49:22.279139,0.417640924453735,0,2.88507079296804,8
76,2025-06-11 23:49:22.020856,2025-06-11 23:49:22.381901,0.360931873321533,0,6.86263131851893,8
77,2025-06-11 23:49:22.053218,2025-06-11 23:49:22.409548,0.356277942657471,1,110.474736051062,8
78,2025-06-11 23:49:22.15682,2025-06-11 23:49:22.522671,0.365801095962524,0,7.75881235057386,8
79,2025-06-11 23:49:22.163704,2025-06-11 23:49:22.565742,0.401980876922607,0,6.61137819380557,8
80,2025-06-11 23:49:22.246094,2025-06-11 23:49:22.635065,0.388916015625,0,1.34470582007515,8
81,2025-06-11 23:49:22.28067,2025-06-11 23:49:22.667286,0.386560916900635,0,5.12307133558127,8
82,2025-06-11 23:49:22.298441,2025-06-11 23:49:22.695087,0.39653205871582,0,0.793372907459989,8
84,2025-06-11 23:49:22.425252,2025-06-11 23:49:22.795985,0.37067699432373,1,16.1754808639214,8
83,2025-06-11 23:49:22.397626,2025-06-11 23:49:22.803651,0.4059739112854,0,8.1389772983187,8
85,2025-06-11 23:49:22.540014,2025-06-11 23:49:22.926533,0.386458158493042,0,7.55803875393706,8
86,2025-06-11 23:49:22.575304,2025-06-11 23:49:22.951464,0.376103162765503,1,189.271744545336,8
88,2025-06-11 23:49:22.687015,2025-06-11 23:49:23.012624,0.325556993484497,0,10.5163008821699,8
87,2025-06-11 23:49:22.652526,2025-06-11 23:49:23.03777,0.385185956954956,1,27.3496829348922,8
89,2025-06-11 23:49:22.716068,2025-06-11 23:49:23.097667,0.381545066833496,0,4.42054980095099,8
91,2025-06-11 23:49:22.812833,2025-06-11 23:49:23.154992,0.342103004455566,0,4.64179607232281,8
90,2025-06-11 23:49:22.805722,2025-06-11 23:49:23.241891,0.436113119125366,1,14.5622193833118,8
92,2025-06-11 23:49:22.939151,2025-06-11 23:49:23.307207,0.367999076843262,0,5.57416652943433,8
93,2025-06-11 23:49:22.969619,2025-06-11 23:49:23.355702,0.386022090911865,1,14.431619318662,8
94,2025-06-11 23:49:23.021764,2025-06-11 23:49:23.404496,0.382670164108276,0,4.00614576414584,8
95,2025-06-11 23:49:23.052603,2025-06-11 23:49:23.484219,0.431487083435059,1,116.12649585142,8
96,2025-06-11 23:49:23.114975,2025-06-11 23:49:23.531736,0.416702032089233,0,1.47532719281151,8
97,2025-06-11 23:49:23.179438,2025-06-11 23:49:23.569896,0.390399932861328,0,6.92106046796011,8
98,2025-06-11 23:49:23.258006,2025-06-11 23:49:23.66324,0.405174970626831,0,6.25833013453943,8
99,2025-06-11 23:49:23.317575,2025-06-11 23:49:23.725438,0.407804012298584,1,28.3221078672929,8
101,2025-06-11 23:49:23.413275,2025-06-11 23:49:23.782388,0.369055032730103,1,37.9519861245935,8
100,2025-06-11 23:49:23.377833,2025-06-11 23:49:23.796123,0.418235063552856,0,8.8303809875309,8
102,2025-06-11 23:49:23.504691,2025-06-11 23:49:23.879771,0.375023126602173,1,14.8647796802775,8
103,2025-06-11 23:49:23.54765,2025-06-11 23:49:23.921834,0.374124050140381,0,2.55011628319507,8
104,2025-06-11 23:49:23.580781,2025-06-11 23:49:23.948644,0.367806911468506,0,4.84774488095906,8
105,2025-06-11 23:49:23.68047,2025-06-11 23:49:24.040218,0.35969090461731,0,3.1474021520124,8
106,2025-06-11 23:49:23.742546,2025-06-11 23:49:24.112103,0.369491815567017,1,15.2344442076978,8
108,2025-06-11 23:49:23.80793,2025-06-11 23:49:24.143005,0.335021018981934,0,9.6524460879652,8
107,2025-06-11 23:49:23.791845,2025-06-11 23:49:24.161858,0.369955062866211,0,6.26241069624419,8
109,2025-06-11 23:49:23.895177,2025-06-11 23:49:24.266161,0.370930910110474,1,10.8212579500843,8
111,2025-06-11 23:49:23.958634,2025-06-11 23:49:24.322915,0.364222049713135,0,3.44887152185027,8
110,2025-06-11 23:49:23.939385,2025-06-11 23:49:24.321923,0.382421970367432,0,5.23509236268121,8
112,2025-06-11 23:49:24.060432,2025-06-11 23:49:24.403252,0.342764854431152,0,0.704430860550104,8
114,2025-06-11 23:49:24.159925,2025-06-11 23:49:24.52935,0.369360208511353,0,4.75774902084457,8
113,2025-06-11 23:49:24.13072,2025-06-11 23:49:24.552312,0.42153811454773,0,1.82528060525704,8
115,2025-06-11 23:49:24.181865,2025-06-11 23:49:24.557831,0.375910043716431,0,4.20348940700046,8
116,2025-06-11 23:49:24.277585,2025-06-11 23:49:24.634648,0.357007026672363,1,67.2583619033725,8
117,2025-06-11 23:49:24.331665,2025-06-11 23:49:24.697541,0.365818977355957,0,3.33585936087762,8
118,2025-06-11 23:49:24.33867,2025-06-11 23:49:24.704245,0.365517139434814,0,10.0827716574831,8
119,2025-06-11 23:49:24.42419,2025-06-11 23:49:24.829211,0.40496301651001,1,11.841315981349,8
120,2025-06-11 23:49:24.539436,2025-06-11 23:49:24.933047,0.393553018569946,1,16.8642623052053,8
121,2025-06-11 23:49:24.566112,2025-06-11 23:49:24.953557,0.387331962585449,0,8.69587402527806,8
122,2025-06-11 23:49:24.574687,2025-06-11 23:49:24.971423,0.396678924560547,0,2.7552642259603,8
123,2025-06-11 23:49:24.652449,2025-06-11 23:49:25.026986,0.37441897392273,1,16.226020662353,8
124,2025-06-11 23:49:24.712895,2025-06-11 23:49:25.083214,0.370259046554565,0,3.59054154060929,8
125,2025-06-11 23:49:24.716658,2025-06-11 23:49:25.087703,0.370982885360718,0,7.54397075042479,8
126,2025-06-11 23:49:24.847638,2025-06-11 23:49:25.27757,0.429873943328857,1,17.7853229194926,8
127,2025-06-11 23:49:24.947498,2025-06-11 23:49:25.310088,0.362535953521729,0,2.90437602189436,8
128,2025-06-11 23:49:24.973579,2025-06-11 23:49:25.37773,0.404098033905029,0,6.68848729696235,8
129,2025-06-11 23:49:24.979908,2025-06-11 23:49:25.397931,0.41790509223938,0,3.00887125766963,8
130,2025-06-11 23:49:25.044086,2025-06-11 23:49:25.414689,0.370485067367554,0,1.91328822689624,8
131,2025-06-11 23:49:25.100377,2025-06-11 23:49:25.487677,0.387238025665283,1,46.6728098624238,8
132,2025-06-11 23:49:25.109891,2025-06-11 23:49:25.540042,0.430016040802002,0,6.90855191663053,8
133,2025-06-11 23:49:25.291262,2025-06-11 23:49:25.663663,0.372339963912964,0,7.59232836525375,8
134,2025-06-11 23:49:25.323184,2025-06-11 23:49:25.706368,0.38312816619873,0,9.13214112321058,8
135,2025-06-11 23:49:25.388029,2025-06-11 23:49:25.763084,0.374992847442627,0,0.204424009106641,8
137,2025-06-11 23:49:25.432205,2025-06-11 23:49:25.791507,0.359241962432861,0,7.23385693175876,8
136,2025-06-11 23:49:25.416668,2025-06-11 23:49:25.805685,0.388950824737549,0,4.38467502518179,8
138,2025-06-11 23:49:25.50487,2025-06-11 23:49:25.878905,0.373976945877075,1,19.0456451664958,8
139,2025-06-11 23:49:25.557608,2025-06-11 23:49:25.959475,0.401810884475708,1,18.8113307156862,8
140,2025-06-11 23:49:25.674033,2025-06-11 23:49:26.096149,0.422055959701538,0,7.03021473010176,8
141,2025-06-11 23:49:25.727706,2025-06-11 23:49:26.112208,0.384367942810059,1,23.0325910674192,8
142,2025-06-11 23:49:25.785275,2025-06-11 23:49:26.150213,0.364842176437378,1,11.048632625937,8
144,2025-06-11 23:49:25.820061,2025-06-11 23:49:26.18715,0.366957187652588,0,7.64606474343284,8
143,2025-06-11 23:49:25.818382,2025-06-11 23:49:26.240766,0.422327041625977,1,18.3930658965393,8
145,2025-06-11 23:49:25.91364,2025-06-11 23:49:26.313096,0.399397134780884,1,14.7266718314596,8
146,2025-06-11 23:49:25.979681,2025-06-11 23:49:26.378221,0.398483037948608,0,5.56117822977075,8
148,2025-06-11 23:49:26.14133,2025-06-11 23:49:26.517615,0.376211166381836,0,2.65752641493033,8
147,2025-06-11 23:49:26.110358,2025-06-11 23:49:26.526892,0.416408061981201,0,8.76176966712459,8
149,2025-06-11 23:49:26.170817,2025-06-11 23:49:26.538193,0.367301940917969,1,78.2658562174674,8
150,2025-06-11 23:49:26.210275,2025-06-11 23:49:26.604694,0.394266843795776,0,4.41388073595646,8
151,2025-06-11 23:49:26.252887,2025-06-11 23:49:26.647346,0.39438796043396,0,3.80612258449298,8
152,2025-06-11 23:49:26.335834,2025-06-11 23:49:26.691499,0.355591058731079,0,2.7266244818947,8
153,2025-06-11 23:49:26.389101,2025-06-11 23:49:26.775385,0.386131048202515,1,25.2628470224421,8
155,2025-06-11 23:49:26.544714,2025-06-11 23:49:26.890155,0.345381021499634,0,4.40791088687913,8
154,2025-06-11 23:49:26.536573,2025-06-11 23:49:26.92978,0.393151998519897,0,6.30885244428599,8
156,2025-06-11 23:49:26.557827,2025-06-11 23:49:26.943471,0.385586023330688,0,0.858147019904783,8
157,2025-06-11 23:49:26.62662,2025-06-11 23:49:27.006126,0.379446983337402,0,2.78855661820623,8
158,2025-06-11 23:49:26.66394,2025-06-11 23:49:27.057982,0.393986940383911,0,5.60467707314663,8
159,2025-06-11 23:49:26.710985,2025-06-11 23:49:27.070951,0.359907150268555,0,8.39080449112396,8
160,2025-06-11 23:49:26.794667,2025-06-11 23:49:27.14668,0.351952075958252,0,0.326841123800451,8
161,2025-06-11 23:49:26.908325,2025-06-11 23:49:27.278896,0.37051510810852,1,20.126845796528,8
163,2025-06-11 23:49:26.961936,2025-06-11 23:49:27.35074,0.388745069503784,1,14.5309522900113,8
162,2025-06-11 23:49:26.946301,2025-06-11 23:49:27.352238,0.405874013900757,1,14.8711247402412,8
164,2025-06-11 23:49:27.018208,2025-06-11 23:49:27.407599,0.389334917068481,1,12.0298369502494,8
166,2025-06-11 23:49:27.085711,2025-06-11 23:49:27.450012,0.364246129989624,1,46.685088856979,8
165,2025-06-11 23:49:27.072044,2025-06-11 23:49:27.464389,0.392297983169556,0,3.13196396416492,8
167,2025-06-11 23:49:27.163976,2025-06-11 23:49:27.556671,0.392574071884155,1,48.411838447027,8
168,2025-06-11 23:49:27.29963,2025-06-11 23:49:27.682973,0.383288145065308,1,62.0901511505651,8
170,2025-06-11 23:49:27.365079,2025-06-11 23:49:27.738384,0.373246908187866,0,2.99829744843615,8
169,2025-06-11 23:49:27.361816,2025-06-11 23:49:27.736762,0.374884843826294,0,10.1288354444854,8
171,2025-06-11 23:49:27.418235,2025-06-11 23:49:27.789359,0.371067047119141,0,7.47080500522916,8
172,2025-06-11 23:49:27.460837,2025-06-11 23:49:27.839675,0.378718852996826,0,4.81362074073539,8
173,2025-06-11 23:49:27.48468,2025-06-11 23:49:27.879871,0.395068883895874,1,41.1807114558011,8
174,2025-06-11 23:49:27.576535,2025-06-11 23:49:27.92616,0.349561214447021,1,13.4048949601466,8
175,2025-06-11 23:49:27.699378,2025-06-11 23:49:28.084994,0.385555982589722,0,5.92468192599199,8
177,2025-06-11 23:49:27.751951,2025-06-11 23:49:28.22647,0.474441051483154,1,113.154523858244,8
176,2025-06-11 23:49:27.748417,2025-06-11 23:49:28.267192,0.518714904785156,1,18.4172756391721,8
178,2025-06-11 23:49:27.806817,2025-06-11 23:49:28.299463,0.492500066757202,1,17.829170908681,8
179,2025-06-11 23:49:27.86163,2025-06-11 23:49:28.371532,0.509779930114746,0,1.81808351933417,8
180,2025-06-11 23:49:27.897962,2025-06-11 23:49:28.393595,0.495577096939087,0,9.16045336239112,8
181,2025-06-11 23:49:27.944858,2025-06-11 23:49:28.458608,0.513694047927856,0,6.38263024564139,8
182,2025-06-11 23:49:28.101957,2025-06-11 23:49:28.57407,0.472059011459351,0,6.39351035473056,8
184,2025-06-11 23:49:28.276521,2025-06-11 23:49:28.631247,0.354668855667114,0,3.08768632230775,8
183,2025-06-11 23:49:28.246197,2025-06-11 23:49:28.664916,0.418601989746094,0,6.268623395849,8
185,2025-06-11 23:49:28.317159,2025-06-11 23:49:28.676187,0.358969926834106,0,9.24672583812274,8
186,2025-06-11 23:49:28.389904,2025-06-11 23:49:28.74135,0.351387023925781,0,6.80561583373722,8
187,2025-06-11 23:49:28.405963,2025-06-11 23:49:28.840445,0.434426069259644,1,14.6124766858376,8
188,2025-06-11 23:49:28.47775,2025-06-11 23:49:28.915394,0.437527894973755,1,11.5362690767962,8
189,2025-06-11 23:49:28.594135,2025-06-11 23:49:28.950583,0.35633111000061,0,9.18841144696061,8
191,2025-06-11 23:49:28.68305,2025-06-11 23:49:29.021339,0.338225841522217,1,25.1212625818159,8
192,2025-06-11 23:49:28.689569,2025-06-11 23:49:29.073072,0.383445978164673,1,48.6225021269573,8
190,2025-06-11 23:49:28.651057,2025-06-11 23:49:29.091542,0.440431118011475,1,10.8627656098307,8
193,2025-06-11 23:49:28.762209,2025-06-11 23:49:29.100894,0.338624954223633,0,5.00256707791034,8
194,2025-06-11 23:49:28.856849,2025-06-11 23:49:29.226358,0.369392871856689,0,1.55252258207615,8
196,2025-06-11 23:49:28.966362,2025-06-11 23:49:29.322264,0.355844974517822,0,5.32294979194113,8
195,2025-06-11 23:49:28.934767,2025-06-11 23:49:29.335613,0.400788068771362,1,44.7970083346131,8
197,2025-06-11 23:49:29.031145,2025-06-11 23:49:29.420196,0.38899302482605,1,14.1129167721926,8
199,2025-06-11 23:49:29.103884,2025-06-11 23:49:29.422555,0.318610191345215,0,0.854607044077542,8
200,2025-06-11 23:49:29.114891,2025-06-11 23:49:29.457115,0.342164039611816,0,2.28156321343161,8
198,2025-06-11 23:49:29.095246,2025-06-11 23:49:29.505686,0.410382032394409,1,194.572474697988,8
201,2025-06-11 23:49:29.239246,2025-06-11 23:49:29.649505,0.41020393371582,1,13.8691465475993,8
202,2025-06-11 23:49:29.342023,2025-06-11 23:49:29.689192,0.347110033035278,1,19.9891382874387,8
204,2025-06-11 23:49:29.432374,2025-06-11 23:49:29.777124,0.34463381767273,1,19.1377197172887,8
203,2025-06-11 23:49:29.353002,2025-06-11 23:49:29.800579,0.447520017623901,0,8.24822942608112,8
205,2025-06-11 23:49:29.439567,2025-06-11 23:49:29.842868,0.403240919113159,0,3.37192262442,8
206,2025-06-11 23:49:29.477501,2025-06-11 23:49:29.846541,0.36898684501648,0,9.10567777864718,8
207,2025-06-11 23:49:29.524768,2025-06-11 23:49:29.924017,0.399194002151489,0,4.16960763224725,8
208,2025-06-11 23:49:29.657747,2025-06-11 23:49:29.983148,0.32534384727478,0,4.71937786470266,8
209,2025-06-11 23:49:29.704539,2025-06-11 23:49:30.079847,0.375253915786743,1,15.1195811670714,8
210,2025-06-11 23:49:29.793611,2025-06-11 23:49:30.164631,0.37096095085144,1,14.6943958447866,8
211,2025-06-11 23:49:29.81643,2025-06-11 23:49:30.186984,0.370497941970825,0,0.938335127197404,8
213,2025-06-11 23:49:29.861199,2025-06-11 23:49:30.224021,0.36269998550415,1,43.8437566063448,8
212,2025-06-11 23:49:29.858145,2025-06-11 23:49:30.236274,0.378076791763306,0,7.96901944921235,8
214,2025-06-11 23:49:29.940494,2025-06-11 23:49:30.308085,0.36735987663269,0,7.5170278464667,8
215,2025-06-11 23:49:29.99504,2025-06-11 23:49:30.337224,0.342130184173584,1,11.6352734047758,8
216,2025-06-11 23:49:30.09843,2025-06-11 23:49:30.465296,0.366719961166382,0,8.69613171893093,8
218,2025-06-11 23:49:30.198678,2025-06-11 23:49:30.556994,0.358256101608276,1,229.762646057834,8
217,2025-06-11 23:49:30.176415,2025-06-11 23:49:30.599401,0.422868967056274,1,10.6492139720064,8
220,2025-06-11 23:49:30.253929,2025-06-11 23:49:30.616747,0.362758874893188,0,2.67665163733105,8
219,2025-06-11 23:49:30.241244,2025-06-11 23:49:30.655398,0.414039850234985,0,7.6548121925582,8
222,2025-06-11 23:49:30.351737,2025-06-11 23:49:30.694422,0.342628002166748,1,29.7868692965373,8
221,2025-06-11 23:49:30.326979,2025-06-11 23:49:30.749822,0.422784090042114,1,15.0986071110965,8
223,2025-06-11 23:49:30.480281,2025-06-11 23:49:30.851473,0.37113881111145,0,2.56388166429793,8
224,2025-06-11 23:49:30.570774,2025-06-11 23:49:30.932388,0.361491918563843,1,15.8510914975122,8
225,2025-06-11 23:49:30.617778,2025-06-11 23:49:30.950145,0.33230996131897,0,2.56040232300165,8
226,2025-06-11 23:49:30.625074,2025-06-11 23:49:30.986043,0.360852956771851,0,3.0615256723095,8
227,2025-06-11 23:49:30.67291,2025-06-11 23:49:31.056052,0.383082151412964,0,3.0810823908866,8
228,2025-06-11 23:49:30.715171,2025-06-11 23:49:31.085823,0.370592832565308,0,7.83852755033537,8
229,2025-06-11 23:49:30.760603,2025-06-11 23:49:31.09292,0.332257986068726,0,6.96401831672772,8
230,2025-06-11 23:49:30.871171,2025-06-11 23:49:31.239391,0.368161201477051,0,9.07202967835783,8
231,2025-06-11 23:49:30.946332,2025-06-11 23:49:31.305329,0.358942031860352,0,8.58408170210579,8
232,2025-06-11 23:49:30.96406,2025-06-11 23:49:31.344541,0.380428075790405,1,16.6168096473931,8
233,2025-06-11 23:49:31.003644,2025-06-11 23:49:31.369198,0.365432977676392,0,8.8014096722147,8
234,2025-06-11 23:49:31.073191,2025-06-11 23:49:31.43232,0.359071016311646,0,3.85409796172737,8
236,2025-06-11 23:49:31.108046,2025-06-11 23:49:31.44363,0.335526943206787,0,5.84015802137322,8
235,2025-06-11 23:49:31.103725,2025-06-11 23:49:31.511734,0.40795111656189,1,41.7327615560238,8
237,2025-06-11 23:49:31.258946,2025-06-11 23:49:31.650904,0.391902208328247,1,168.534998435051,8
238,2025-06-11 23:49:31.318526,2025-06-11 23:49:31.684378,0.365792989730835,0,3.04034326263431,8
239,2025-06-11 23:49:31.358735,2025-06-11 23:49:31.729573,0.370775938034058,0,2.12531760810238,8
240,2025-06-11 23:49:31.387709,2025-06-11 23:49:31.77214,0.384363889694214,1,48.1043049110475,8
241,2025-06-11 23:49:31.452424,2025-06-11 23:49:31.83483,0.382349014282227,1,17.1526310971859,8
242,2025-06-11 23:49:31.458636,2025-06-11 23:49:31.851501,0.392807960510254,0,3.43429110000308,8
243,2025-06-11 23:49:31.528781,2025-06-11 23:49:31.889788,0.360947847366333,0,1.43081958821225,8
245,2025-06-11 23:49:31.701571,2025-06-11 23:49:32.058297,0.356669187545776,1,22.8423214760579,8
244,2025-06-11 23:49:31.672496,2025-06-11 23:49:32.066631,0.394078016281128,0,8.22959846813514,8
246,2025-06-11 23:49:31.744766,2025-06-11 23:49:32.115935,0.371114015579224,0,3.50716429319752,8
247,2025-06-11 23:49:31.79212,2025-06-11 23:49:32.149609,0.357431173324585,0,7.02095779251388,8
249,2025-06-11 23:49:31.876506,2025-06-11 23:49:32.235661,0.359091997146606,1,20.8935211560287,8
248,2025-06-11 23:49:31.853276,2025-06-11 23:49:32.240119,0.386789083480835,1,15.0260566625044,8
250,2025-06-11 23:49:31.905144,2025-06-11 23:49:32.261073,0.355875968933105,0,7.96405050673487,8
252,2025-06-11 23:49:32.078508,2025-06-11 23:49:32.458091,0.379523992538452,1,14.5764400902993,8
251,2025-06-11 23:49:32.073558,2025-06-11 23:49:32.455021,0.381402015686035,0,3.96868873762184,8
253,2025-06-11 23:49:32.12596,2025-06-11 23:49:32.509963,0.383944034576416,0,9.52763175386135,8
254,2025-06-11 23:49:32.162017,2025-06-11 23:49:32.525309,0.363234043121338,0,5.35082619862403,8
257,2025-06-11 23:49:32.27323,2025-06-11 23:49:32.61684,0.343544006347656,0,10.058330610761,8
255,2025-06-11 23:49:32.250763,2025-06-11 23:49:32.633656,0.382833003997803,1,13.9841371845261,8
256,2025-06-11 23:49:32.259899,2025-06-11 23:49:32.644423,0.384358167648315,0,8.34926347760501,8
259,2025-06-11 23:49:32.477433,2025-06-11 23:49:32.839383,0.361886978149414,0,9.9934100455012,8
