"b","Start.Time","Current.Time","Duration.Time.DS","DS.Rejection","DS.TS","cores"
22,2025-06-11 23:53:32.552288,2025-06-11 23:53:33.024575,0.472232103347778,1,395.777802840092,8
24,2025-06-11 23:53:32.59018,2025-06-11 23:53:33.062482,0.47224497795105,1,134.130594029155,8
23,2025-06-11 23:53:32.582196,2025-06-11 23:53:33.078734,0.496409177780151,1,591.523907359737,8
27,2025-06-11 23:53:32.645389,2025-06-11 23:53:33.090723,0.445281028747559,1,1829.08633456748,8
25,2025-06-11 23:53:32.601938,2025-06-11 23:53:33.12328,0.521225929260254,1,1600.4323755858,8
26,2025-06-11 23:53:32.644719,2025-06-11 23:53:33.126534,0.481689929962158,1,10715.9277871418,8
28,2025-06-11 23:53:32.687269,2025-06-11 23:53:33.1449,0.457576990127563,1,1025.88905309953,8
29,2025-06-11 23:53:33.047863,2025-06-11 23:53:33.453897,0.40597414970398,1,2755.11384496536,8
30,2025-06-11 23:53:33.074868,2025-06-11 23:53:33.482443,0.407516956329346,1,3026.31870416714,8
31,2025-06-11 23:53:33.09961,2025-06-11 23:53:33.487244,0.387577056884766,1,1674.83805830332,8
32,2025-06-11 23:53:33.111925,2025-06-11 23:53:33.493934,0.381952047348022,1,4376.78874158174,8
33,2025-06-11 23:53:33.141746,2025-06-11 23:53:33.536788,0.394987106323242,1,582.511340898605,8
35,2025-06-11 23:53:33.162424,2025-06-11 23:53:33.578236,0.415698051452637,1,717.515457622528,8
34,2025-06-11 23:53:33.144099,2025-06-11 23:53:33.606118,0.461955785751343,1,577.618382303079,8
38,2025-06-11 23:53:33.501766,2025-06-11 23:53:33.863327,0.361505031585693,1,236.750397825244,8
36,2025-06-11 23:53:33.477299,2025-06-11 23:53:33.869913,0.392560005187988,1,212.693819800854,8
37,2025-06-11 23:53:33.502775,2025-06-11 23:53:33.887529,0.384699821472168,1,401.207002664366,8
39,2025-06-11 23:53:33.50564,2025-06-11 23:53:33.888637,0.382933139801025,1,1068.0719570984,8
40,2025-06-11 23:53:33.556663,2025-06-11 23:53:33.96121,0.404489994049072,1,1945.0653751297,8
41,2025-06-11 23:53:33.599689,2025-06-11 23:53:33.982268,0.382524967193604,1,472.287676011432,8
42,2025-06-11 23:53:33.622305,2025-06-11 23:53:34.005213,0.382852792739868,1,15106.9732794559,8
44,2025-06-11 23:53:33.889525,2025-06-11 23:53:34.267176,0.377596855163574,1,2339.85948496826,8
43,2025-06-11 23:53:33.876994,2025-06-11 23:53:34.276157,0.399106025695801,1,1299.6280279388,8
46,2025-06-11 23:53:33.903359,2025-06-11 23:53:34.274899,0.371484994888306,1,265.182885838611,8
45,2025-06-11 23:53:33.902241,2025-06-11 23:53:34.309831,0.407530069351196,1,1328.91606150864,8
47,2025-06-11 23:53:33.974326,2025-06-11 23:53:34.352047,0.377662897109985,1,1515.34109137915,8
48,2025-06-11 23:53:34.003723,2025-06-11 23:53:34.371071,0.367290019989014,1,4224.63959793631,8
49,2025-06-11 23:53:34.023097,2025-06-11 23:53:34.449689,0.426470994949341,1,1425.90321684328,8
52,2025-06-11 23:53:34.289006,2025-06-11 23:53:34.635107,0.346043109893799,1,1533.95623649453,8
50,2025-06-11 23:53:34.285966,2025-06-11 23:53:34.660283,0.374034881591797,1,363.04822077407,8
51,2025-06-11 23:53:34.288383,2025-06-11 23:53:34.691119,0.402615070343018,1,1378.9586568013,8
53,2025-06-11 23:53:34.330704,2025-06-11 23:53:34.720405,0.389642000198364,1,1701.58546817758,8
54,2025-06-11 23:53:34.369651,2025-06-11 23:53:34.790549,0.420836925506592,1,4281.10380034372,8
55,2025-06-11 23:53:34.391879,2025-06-11 23:53:34.810332,0.41839599609375,1,18377.1366368094,8
56,2025-06-11 23:53:34.472869,2025-06-11 23:53:34.830591,0.357662916183472,1,908.48139836796,8
58,2025-06-11 23:53:34.669528,2025-06-11 23:53:34.999562,0.3299720287323,1,1204.72273205686,8
57,2025-06-11 23:53:34.655137,2025-06-11 23:53:35.034209,0.379013061523438,1,3863.66164438685,8
59,2025-06-11 23:53:34.707185,2025-06-11 23:53:35.114687,0.407447099685669,1,7579.02916627508,8
60,2025-06-11 23:53:34.734956,2025-06-11 23:53:35.157985,0.422976016998291,1,362.121158627324,8
61,2025-06-11 23:53:34.80706,2025-06-11 23:53:35.21569,0.408574104309082,1,194.654871022161,8
62,2025-06-11 23:53:34.824473,2025-06-11 23:53:35.23034,0.405809879302979,1,1788.2280086458,8
63,2025-06-11 23:53:34.847432,2025-06-11 23:53:35.246858,0.399307012557983,1,621.859521340744,8
64,2025-06-11 23:53:35.01377,2025-06-11 23:53:35.433,0.419168949127197,1,3241.88608301175,8
66,2025-06-11 23:53:35.137912,2025-06-11 23:53:35.512081,0.37411093711853,1,285.453245458663,8
65,2025-06-11 23:53:35.060603,2025-06-11 23:53:35.522731,0.46206784248352,1,18973.2956002121,8
67,2025-06-11 23:53:35.179278,2025-06-11 23:53:35.623006,0.443670034408569,1,2260.96886680986,8
68,2025-06-11 23:53:35.236623,2025-06-11 23:53:35.659935,0.42325496673584,1,216.536379384951,8
70,2025-06-11 23:53:35.270805,2025-06-11 23:53:35.667174,0.396311044692993,1,3174.50489434457,8
69,2025-06-11 23:53:35.250566,2025-06-11 23:53:35.684303,0.433667898178101,1,2153.80979998391,8
71,2025-06-11 23:53:35.460584,2025-06-11 23:53:35.870706,0.410058975219727,1,355.432425707824,8
72,2025-06-11 23:53:35.529159,2025-06-11 23:53:35.912856,0.3836350440979,1,1819.12432390654,8
73,2025-06-11 23:53:35.550363,2025-06-11 23:53:35.958776,0.408360004425049,1,472.122919798127,8
74,2025-06-11 23:53:35.654397,2025-06-11 23:53:36.085927,0.431394100189209,1,2065.38966526382,8
76,2025-06-11 23:53:35.709032,2025-06-11 23:53:36.099663,0.390572071075439,1,5265.5073121696,8
75,2025-06-11 23:53:35.707985,2025-06-11 23:53:36.116355,0.408313989639282,1,1120.79248835949,8
77,2025-06-11 23:53:35.710482,2025-06-11 23:53:36.125063,0.414525032043457,1,29535.965342925,8
78,2025-06-11 23:53:35.892637,2025-06-11 23:53:36.322381,0.429687976837158,1,617.088259336401,8
79,2025-06-11 23:53:35.933851,2025-06-11 23:53:36.324528,0.390618085861206,1,292.59763378853,8
80,2025-06-11 23:53:35.972954,2025-06-11 23:53:36.436449,0.463443040847778,1,2789.60472488236,8
82,2025-06-11 23:53:36.116748,2025-06-11 23:53:36.487022,0.370217084884644,1,190.621067358077,8
84,2025-06-11 23:53:36.150268,2025-06-11 23:53:36.538231,0.387905120849609,1,1742.40834880351,8
81,2025-06-11 23:53:36.096158,2025-06-11 23:53:36.537916,0.441635131835938,1,3367.70165946688,8
83,2025-06-11 23:53:36.135068,2025-06-11 23:53:36.558113,0.422930002212524,1,1898.61931477586,8
85,2025-06-11 23:53:36.342034,2025-06-11 23:53:36.696022,0.35393214225769,1,396.735174091778,8
86,2025-06-11 23:53:36.343358,2025-06-11 23:53:36.755991,0.412559986114502,1,3338.71677489707,8
87,2025-06-11 23:53:36.46028,2025-06-11 23:53:36.875311,0.414969205856323,1,262.260930648509,8
88,2025-06-11 23:53:36.504991,2025-06-11 23:53:36.986962,0.481914043426514,1,2155.31396955949,8
90,2025-06-11 23:53:36.556377,2025-06-11 23:53:36.989368,0.43287992477417,1,727.251765314536,8
89,2025-06-11 23:53:36.554239,2025-06-11 23:53:37.016508,0.462152004241943,1,618.117837012927,8
91,2025-06-11 23:53:36.578768,2025-06-11 23:53:37.051116,0.472289085388184,1,361.004198627502,8
92,2025-06-11 23:53:36.710665,2025-06-11 23:53:37.166678,0.455877065658569,1,731.985843915695,8
93,2025-06-11 23:53:36.779268,2025-06-11 23:53:37.20491,0.425586938858032,1,694.127894297552,8
94,2025-06-11 23:53:36.89633,2025-06-11 23:53:37.306549,0.410160064697266,1,676.661633206507,8
96,2025-06-11 23:53:37.004833,2025-06-11 23:53:37.391009,0.386116027832031,1,482.922063227809,8
95,2025-06-11 23:53:37.002504,2025-06-11 23:53:37.416053,0.413491010665894,1,3111.89731195142,8
98,2025-06-11 23:53:37.061881,2025-06-11 23:53:37.445931,0.383928775787354,1,1010.33052707187,8
97,2025-06-11 23:53:37.033096,2025-06-11 23:53:37.458293,0.425142049789429,1,484.002398918733,8
99,2025-06-11 23:53:37.182582,2025-06-11 23:53:37.627952,0.445308923721313,1,416.489695749284,8
100,2025-06-11 23:53:37.228587,2025-06-11 23:53:37.670583,0.441937923431396,1,856.891919349081,8
101,2025-06-11 23:53:37.318561,2025-06-11 23:53:37.755907,0.437285900115967,1,1909.95125982149,8
102,2025-06-11 23:53:37.400339,2025-06-11 23:53:37.817431,0.41703200340271,1,3089.65881610992,8
103,2025-06-11 23:53:37.426453,2025-06-11 23:53:37.830956,0.404444932937622,1,1805.53003411435,8
104,2025-06-11 23:53:37.465885,2025-06-11 23:53:37.88016,0.414216041564941,1,1244.25030598649,8
105,2025-06-11 23:53:37.469761,2025-06-11 23:53:37.882661,0.41275691986084,1,495.01158643245,8
106,2025-06-11 23:53:37.656629,2025-06-11 23:53:38.054241,0.397552967071533,1,16829.148853038,8
107,2025-06-11 23:53:37.697278,2025-06-11 23:53:38.106518,0.409188032150269,1,925.986979215387,8
108,2025-06-11 23:53:37.774651,2025-06-11 23:53:38.182754,0.407977104187012,1,304850.445108541,8
109,2025-06-11 23:53:37.834125,2025-06-11 23:53:38.238835,0.404654979705811,1,187.231551666945,8
110,2025-06-11 23:53:37.842861,2025-06-11 23:53:38.251018,0.408087968826294,1,423.409863679947,8
111,2025-06-11 23:53:37.890413,2025-06-11 23:53:38.291634,0.401083946228027,1,753.199012321296,8
112,2025-06-11 23:53:37.899821,2025-06-11 23:53:38.385382,0.485505104064941,1,1219.00246498572,8
113,2025-06-11 23:53:38.07245,2025-06-11 23:53:38.503265,0.430756092071533,1,1370.86212756503,8
114,2025-06-11 23:53:38.128438,2025-06-11 23:53:38.538475,0.409983158111572,1,240.073378142657,8
115,2025-06-11 23:53:38.197682,2025-06-11 23:53:38.579897,0.382163047790527,1,2262.58949944835,8
117,2025-06-11 23:53:38.273586,2025-06-11 23:53:38.654281,0.380637168884277,1,432.56547098558,8
116,2025-06-11 23:53:38.252501,2025-06-11 23:53:38.66445,0.409716129302979,1,1797.72494474185,8
118,2025-06-11 23:53:38.3052,2025-06-11 23:53:38.69179,0.386480093002319,1,768.609360131208,8
119,2025-06-11 23:53:38.407713,2025-06-11 23:53:38.86833,0.460495948791504,1,384.0866647028,8
120,2025-06-11 23:53:38.523593,2025-06-11 23:53:39.011685,0.488037109375,1,1577.96325197006,8
121,2025-06-11 23:53:38.559075,2025-06-11 23:53:39.030375,0.471240043640137,1,2476.12432419991,8
122,2025-06-11 23:53:38.596446,2025-06-11 23:53:39.043295,0.446787118911743,1,272.48926510273,8
123,2025-06-11 23:53:38.674947,2025-06-11 23:53:39.114781,0.439777135848999,1,361.228534966084,8
124,2025-06-11 23:53:38.684872,2025-06-11 23:53:39.119279,0.434345006942749,1,1111.6033488981,8
125,2025-06-11 23:53:38.710227,2025-06-11 23:53:39.214627,0.504338026046753,1,402.997169386472,8
126,2025-06-11 23:53:38.887243,2025-06-11 23:53:39.334598,0.447301149368286,1,1436.08302187927,8
127,2025-06-11 23:53:39.031265,2025-06-11 23:53:39.468659,0.437334060668945,1,211.535052828764,8
128,2025-06-11 23:53:39.050894,2025-06-11 23:53:39.502712,0.451743841171265,1,353.320020361312,8
129,2025-06-11 23:53:39.055464,2025-06-11 23:53:39.545705,0.49018406867981,1,1803.23068206555,8
131,2025-06-11 23:53:39.139789,2025-06-11 23:53:39.557692,0.417738914489746,1,1304.86623796979,8
130,2025-06-11 23:53:39.130587,2025-06-11 23:53:39.562817,0.432173013687134,1,646.496953451279,8
132,2025-06-11 23:53:39.242962,2025-06-11 23:53:39.657805,0.414779901504517,1,1636.82757103198,8
133,2025-06-11 23:53:39.350572,2025-06-11 23:53:39.73848,0.387852907180786,1,1662.15118051141,8
134,2025-06-11 23:53:39.490667,2025-06-11 23:53:39.867135,0.376408100128174,1,1432.78310260718,8
135,2025-06-11 23:53:39.520293,2025-06-11 23:53:39.892105,0.371754169464111,1,390.41022346901,8
137,2025-06-11 23:53:39.57857,2025-06-11 23:53:39.956238,0.377608060836792,1,4978.02705657978,8
138,2025-06-11 23:53:39.582785,2025-06-11 23:53:39.965064,0.382220983505249,1,3821.37573975446,8
136,2025-06-11 23:53:39.560262,2025-06-11 23:53:39.984615,0.424291849136353,1,649.327992147886,8
139,2025-06-11 23:53:39.681237,2025-06-11 23:53:40.058771,0.377466917037964,1,256.74833712097,8
140,2025-06-11 23:53:39.761631,2025-06-11 23:53:40.17534,0.41364598274231,1,1335.36758991167,8
142,2025-06-11 23:53:39.903325,2025-06-11 23:53:40.275445,0.372061967849731,1,1619.211120866,8
141,2025-06-11 23:53:39.888616,2025-06-11 23:53:40.277274,0.388595104217529,1,1621.13746909082,8
144,2025-06-11 23:53:39.985813,2025-06-11 23:53:40.34122,0.355349063873291,1,3413.3988536182,8
143,2025-06-11 23:53:39.973575,2025-06-11 23:53:40.372682,0.3990478515625,1,2919.93699269288,8
145,2025-06-11 23:53:39.994787,2025-06-11 23:53:40.402569,0.407654047012329,1,860.986996712479,8
146,2025-06-11 23:53:40.083126,2025-06-11 23:53:40.478381,0.39520001411438,1,722.402403594024,8
147,2025-06-11 23:53:40.185444,2025-06-11 23:53:40.588269,0.40276312828064,1,1281.98195536907,8
148,2025-06-11 23:53:40.290297,2025-06-11 23:53:40.70385,0.41347599029541,1,1260.87405196819,8
149,2025-06-11 23:53:40.294613,2025-06-11 23:53:40.733109,0.438369035720825,1,2050.8659919444,8
150,2025-06-11 23:53:40.3577,2025-06-11 23:53:40.75291,0.395128965377808,1,524.494383093654,8
151,2025-06-11 23:53:40.392531,2025-06-11 23:53:40.790004,0.397396087646484,1,633.554651320424,8
152,2025-06-11 23:53:40.431395,2025-06-11 23:53:40.837564,0.406006097793579,1,547.814093386448,8
153,2025-06-11 23:53:40.498826,2025-06-11 23:53:40.881964,0.383061170578003,1,2162.59112232931,8
154,2025-06-11 23:53:40.598914,2025-06-11 23:53:41.03099,0.431894779205322,1,749.953994055734,8
155,2025-06-11 23:53:40.731014,2025-06-11 23:53:41.168599,0.437458038330078,1,1152.15967843499,8
156,2025-06-11 23:53:40.760562,2025-06-11 23:53:41.186212,0.425518989562988,1,217.747489347985,8
157,2025-06-11 23:53:40.771622,2025-06-11 23:53:41.235989,0.464303016662598,1,204.78435344472,8
158,2025-06-11 23:53:40.805816,2025-06-11 23:53:41.242458,0.436580896377563,1,3133.53727010948,8
160,2025-06-11 23:53:40.896914,2025-06-11 23:53:41.331825,0.434850931167603,1,195.472753564857,8
159,2025-06-11 23:53:40.859313,2025-06-11 23:53:41.34144,0.482058763504028,1,2422.67780871092,8
161,2025-06-11 23:53:41.055879,2025-06-11 23:53:41.46285,0.406909942626953,1,183.796774857691,8
163,2025-06-11 23:53:41.206204,2025-06-11 23:53:41.66895,0.462674856185913,1,3976.39948983644,8
162,2025-06-11 23:53:41.1802,2025-06-11 23:53:41.678681,0.498426914215088,1,441.959283092835,8
165,2025-06-11 23:53:41.256,2025-06-11 23:53:41.696818,0.44075608253479,1,82.3113416842461,8
164,2025-06-11 23:53:41.24451,2025-06-11 23:53:41.747603,0.503016948699951,1,12037.6043859624,8
166,2025-06-11 23:53:41.349319,2025-06-11 23:53:41.800181,0.450806140899658,1,592.565784079795,8
167,2025-06-11 23:53:41.358911,2025-06-11 23:53:41.81596,0.456990003585815,1,1394.70802761747,8
168,2025-06-11 23:53:41.475774,2025-06-11 23:53:41.965221,0.489282846450806,1,867.201100590321,8
170,2025-06-11 23:53:41.69706,2025-06-11 23:53:42.098525,0.40140700340271,1,1141.02193890451,8
169,2025-06-11 23:53:41.692161,2025-06-11 23:53:42.11167,0.419449090957642,1,1628.97464260599,8
171,2025-06-11 23:53:41.717982,2025-06-11 23:53:42.159402,0.441354990005493,1,1941.63737255993,8
172,2025-06-11 23:53:41.762279,2025-06-11 23:53:42.207384,0.445052146911621,1,3181.03668402336,8
174,2025-06-11 23:53:41.834094,2025-06-11 23:53:42.236565,0.402414083480835,1,559.54634617122,8
173,2025-06-11 23:53:41.815261,2025-06-11 23:53:42.247875,0.432556867599487,1,608.015947039123,8
175,2025-06-11 23:53:41.97793,2025-06-11 23:53:42.413911,0.435928106307983,1,2914.01751627767,8
176,2025-06-11 23:53:42.12938,2025-06-11 23:53:42.654583,0.525138139724731,1,21615.1009845607,8
177,2025-06-11 23:53:42.129338,2025-06-11 23:53:42.676019,0.546616077423096,1,1174.45347198208,8
178,2025-06-11 23:53:42.179709,2025-06-11 23:53:42.746123,0.566343784332275,1,7214.21679407984,8
180,2025-06-11 23:53:42.248419,2025-06-11 23:53:42.796623,0.548135042190552,1,4453.46164863736,8
179,2025-06-11 23:53:42.226421,2025-06-11 23:53:42.822295,0.595813035964966,1,1479.89784256572,8
181,2025-06-11 23:53:42.260558,2025-06-11 23:53:42.848934,0.588239908218384,1,261.286709996239,8
182,2025-06-11 23:53:42.432408,2025-06-11 23:53:42.905374,0.472909927368164,1,3406.00296682763,8
184,2025-06-11 23:53:42.696968,2025-06-11 23:53:43.05553,0.35851001739502,1,265.86367401443,8
183,2025-06-11 23:53:42.66957,2025-06-11 23:53:43.074131,0.40444016456604,1,424.977948872415,8
185,2025-06-11 23:53:42.770568,2025-06-11 23:53:43.116319,0.345690965652466,1,1866.94873246113,8
186,2025-06-11 23:53:42.814914,2025-06-11 23:53:43.169691,0.3546462059021,1,1063.98844288885,8
187,2025-06-11 23:53:42.843038,2025-06-11 23:53:43.256756,0.413658857345581,1,301.989081926198,8
188,2025-06-11 23:53:42.868164,2025-06-11 23:53:43.259053,0.390825986862183,1,236.68580752256,8
189,2025-06-11 23:53:42.921987,2025-06-11 23:53:43.319185,0.397140979766846,1,546.446100171916,8
190,2025-06-11 23:53:43.070123,2025-06-11 23:53:43.45139,0.38105583190918,1,2785.33790580942,8
191,2025-06-11 23:53:43.097858,2025-06-11 23:53:43.516093,0.418093919754028,1,1046.03490969494,8
193,2025-06-11 23:53:43.190904,2025-06-11 23:53:43.541311,0.350348949432373,1,561.60983792835,8
192,2025-06-11 23:53:43.136594,2025-06-11 23:53:43.592078,0.455425977706909,1,319.146284700737,8
194,2025-06-11 23:53:43.270981,2025-06-11 23:53:43.706364,0.435267925262451,1,333.087478985314,8
195,2025-06-11 23:53:43.273947,2025-06-11 23:53:43.751204,0.477200984954834,1,695.826633926111,8
196,2025-06-11 23:53:43.337172,2025-06-11 23:53:43.795818,0.458590030670166,1,1481.17491074078,8
197,2025-06-11 23:53:43.471813,2025-06-11 23:53:43.894901,0.423032999038696,1,889.589689930847,8
199,2025-06-11 23:53:43.557208,2025-06-11 23:53:44.006854,0.449594974517822,1,145.3875979233,8
198,2025-06-11 23:53:43.54191,2025-06-11 23:53:44.02003,0.478069067001343,1,8068.94444112419,8
200,2025-06-11 23:53:43.64936,2025-06-11 23:53:44.051337,0.401921033859253,1,456.684507326094,8
201,2025-06-11 23:53:43.725385,2025-06-11 23:53:44.11741,0.391969919204712,1,1701.47085163064,8
202,2025-06-11 23:53:43.771096,2025-06-11 23:53:44.199649,0.428493976593018,1,26090.9557527023,8
203,2025-06-11 23:53:43.814436,2025-06-11 23:53:44.219611,0.405119180679321,1,1484.31633677383,8
204,2025-06-11 23:53:43.907116,2025-06-11 23:53:44.310916,0.403580904006958,1,1063.21480690469,8
206,2025-06-11 23:53:44.038367,2025-06-11 23:53:44.413609,0.375188112258911,1,2317.43706062935,8
205,2025-06-11 23:53:44.022206,2025-06-11 23:53:44.427563,0.405297994613647,1,465.121147564993,8
207,2025-06-11 23:53:44.06861,2025-06-11 23:53:44.433609,0.364943981170654,1,21974.4175681969,8
208,2025-06-11 23:53:44.161266,2025-06-11 23:53:44.56737,0.406044960021973,1,1393.55026137076,8
209,2025-06-11 23:53:44.21946,2025-06-11 23:53:44.622273,0.402700901031494,1,1907.33184144106,8
210,2025-06-11 23:53:44.237614,2025-06-11 23:53:44.655492,0.417811870574951,1,3304.10643697212,8
211,2025-06-11 23:53:44.335698,2025-06-11 23:53:44.73146,0.395709037780762,1,167.990044196639,8
212,2025-06-11 23:53:44.422873,2025-06-11 23:53:44.806555,0.383620977401733,1,280.965424364419,8
213,2025-06-11 23:53:44.443223,2025-06-11 23:53:44.82676,0.383470058441162,1,1441.82659422071,8
214,2025-06-11 23:53:44.452181,2025-06-11 23:53:44.870699,0.41845703125,1,316.650555799621,8
215,2025-06-11 23:53:44.581543,2025-06-11 23:53:44.984819,0.403213977813721,1,3096.48971348397,8
216,2025-06-11 23:53:44.642006,2025-06-11 23:53:45.039116,0.397050857543945,1,433.65604733419,8
217,2025-06-11 23:53:44.675925,2025-06-11 23:53:45.102383,0.426396131515503,1,1715.40418605657,8
218,2025-06-11 23:53:44.753941,2025-06-11 23:53:45.18599,0.431927919387817,1,2030.37699635047,8
219,2025-06-11 23:53:44.827851,2025-06-11 23:53:45.233262,0.405357122421265,1,1127.24916177982,8
220,2025-06-11 23:53:44.843967,2025-06-11 23:53:45.255338,0.411314964294434,1,486.02457887278,8
221,2025-06-11 23:53:44.881845,2025-06-11 23:53:45.265393,0.383423089981079,1,320.965337150499,8
222,2025-06-11 23:53:45.004079,2025-06-11 23:53:45.390348,0.386206865310669,1,5522.37875856399,8
223,2025-06-11 23:53:45.057056,2025-06-11 23:53:45.420134,0.363019943237305,1,548.231572854437,8
224,2025-06-11 23:53:45.124149,2025-06-11 23:53:45.508611,0.384337902069092,1,14372.231892701,8
225,2025-06-11 23:53:45.206035,2025-06-11 23:53:45.596965,0.390868902206421,1,765.437272592471,8
227,2025-06-11 23:53:45.272096,2025-06-11 23:53:45.640672,0.368515968322754,1,358.054019253582,8
228,2025-06-11 23:53:45.281747,2025-06-11 23:53:45.635561,0.353755950927734,1,2678.13443030738,8
226,2025-06-11 23:53:45.256199,2025-06-11 23:53:45.680963,0.424643039703369,1,902.279123805386,8
229,2025-06-11 23:53:45.413438,2025-06-11 23:53:45.820626,0.407073020935059,1,2390.49294713775,8
230,2025-06-11 23:53:45.44297,2025-06-11 23:53:45.853324,0.410124063491821,1,727.955550854624,8
231,2025-06-11 23:53:45.523235,2025-06-11 23:53:45.902533,0.379241943359375,1,296.743538965247,8
232,2025-06-11 23:53:45.615414,2025-06-11 23:53:45.993426,0.377882957458496,1,347.785913704185,8
234,2025-06-11 23:53:45.652756,2025-06-11 23:53:46.037501,0.384685039520264,1,978.547898214889,8
233,2025-06-11 23:53:45.652176,2025-06-11 23:53:46.092714,0.44047999382019,1,2950.86605760984,8
235,2025-06-11 23:53:45.700102,2025-06-11 23:53:46.128774,0.428616046905518,1,270.235887559206,8
236,2025-06-11 23:53:45.832786,2025-06-11 23:53:46.268924,0.436081886291504,1,322.520614104715,8
237,2025-06-11 23:53:45.871006,2025-06-11 23:53:46.306353,0.435224056243896,1,12640.4170259879,8
238,2025-06-11 23:53:45.922869,2025-06-11 23:53:46.330116,0.407196044921875,1,340.825956620541,8
239,2025-06-11 23:53:46.01287,2025-06-11 23:53:46.386903,0.373974084854126,1,1722.12766207576,8
240,2025-06-11 23:53:46.052867,2025-06-11 23:53:46.436654,0.383721828460693,1,213.759110788494,8
241,2025-06-11 23:53:46.113773,2025-06-11 23:53:46.467539,0.353702068328857,1,2828.42631954695,8
242,2025-06-11 23:53:46.142692,2025-06-11 23:53:46.505454,0.362678050994873,1,3337.40875140068,8
243,2025-06-11 23:53:46.288584,2025-06-11 23:53:46.668202,0.37955904006958,1,506.313318872491,8
245,2025-06-11 23:53:46.343721,2025-06-11 23:53:46.708705,0.364927053451538,1,926.02923723389,8
244,2025-06-11 23:53:46.329516,2025-06-11 23:53:46.722185,0.392612218856812,1,261.04075722673,8
246,2025-06-11 23:53:46.404209,2025-06-11 23:53:46.816488,0.412224054336548,1,465.543781696011,8
247,2025-06-11 23:53:46.46056,2025-06-11 23:53:46.846201,0.385582208633423,1,4712.22834931558,8
249,2025-06-11 23:53:46.524576,2025-06-11 23:53:46.939873,0.415238857269287,1,10706.368572535,8
248,2025-06-11 23:53:46.502868,2025-06-11 23:53:46.991383,0.488456964492798,1,12156.9773312157,8
250,2025-06-11 23:53:46.684688,2025-06-11 23:53:47.078985,0.394237995147705,1,1062.07641013959,8
251,2025-06-11 23:53:46.723964,2025-06-11 23:53:47.088356,0.364333152770996,1,1215.73702113574,8
252,2025-06-11 23:53:46.739632,2025-06-11 23:53:47.099818,0.360120058059692,1,3474.53463114516,8
253,2025-06-11 23:53:46.82799,2025-06-11 23:53:47.214882,0.386842012405396,1,517.98458250996,8
254,2025-06-11 23:53:46.863905,2025-06-11 23:53:47.252886,0.388919830322266,1,307.327204565168,8
255,2025-06-11 23:53:46.955362,2025-06-11 23:53:47.374113,0.418636083602905,1,1783.93437378964,8
256,2025-06-11 23:53:47.009236,2025-06-11 23:53:47.406361,0.397069931030273,1,448.420298566224,8
259,2025-06-11 23:53:47.113809,2025-06-11 23:53:47.523447,0.409580945968628,1,1047.05566143799,8
258,2025-06-11 23:53:47.100065,2025-06-11 23:53:47.539774,0.43965220451355,1,518.784440092693,8
257,2025-06-11 23:53:47.093331,2025-06-11 23:53:47.555049,0.461663961410522,1,926.889299628371,8
260,2025-06-11 23:53:47.234148,2025-06-11 23:53:47.66193,0.427725076675415,1,449.770214865684,8
