"b","Start.Time","Current.Time","Duration.Time.DS","DS.Rejection","DS.TS","cores"
134,2025-06-12 00:01:38.989274,2025-06-12 00:01:39.360947,0.371556997299194,1,41.7529497496011,8
135,2025-06-12 00:01:39.084825,2025-06-12 00:01:39.467821,0.382939100265503,1,11.3271209338976,8
136,2025-06-12 00:01:39.099027,2025-06-12 00:01:39.521229,0.42214298248291,1,37.4073030151154,8
137,2025-06-12 00:01:39.186192,2025-06-12 00:01:39.588615,0.402361154556274,1,33.2290523510902,8
138,2025-06-12 00:01:39.188198,2025-06-12 00:01:39.595047,0.406791925430298,1,193.066410397635,8
139,2025-06-12 00:01:39.266408,2025-06-12 00:01:39.671079,0.40461802482605,1,57.3774649131153,8
141,2025-06-12 00:01:39.378006,2025-06-12 00:01:39.780818,0.402752161026001,1,365.387447484009,8
140,2025-06-12 00:01:39.364709,2025-06-12 00:01:39.79389,0.42912483215332,1,74.3307383762037,8
142,2025-06-12 00:01:39.486687,2025-06-12 00:01:39.879031,0.392283916473389,1,33.87781557271,8
143,2025-06-12 00:01:39.537628,2025-06-12 00:01:39.967234,0.429548025131226,1,176.588280263272,8
144,2025-06-12 00:01:39.609489,2025-06-12 00:01:39.982122,0.372575998306274,1,439.406667580046,8
145,2025-06-12 00:01:39.610693,2025-06-12 00:01:39.986663,0.375919818878174,1,122.556126096025,8
146,2025-06-12 00:01:39.694292,2025-06-12 00:01:40.062419,0.368067979812622,1,25.3202297382376,8
147,2025-06-12 00:01:39.790384,2025-06-12 00:01:40.188624,0.398187160491943,1,108.826525475721,8
148,2025-06-12 00:01:39.806314,2025-06-12 00:01:40.200142,0.393712997436523,1,17.1659855820708,8
149,2025-06-12 00:01:39.890001,2025-06-12 00:01:40.250412,0.360347986221313,1,1409.64287815512,8
150,2025-06-12 00:01:39.990523,2025-06-12 00:01:40.398682,0.408098936080933,1,183.418896137931,8
152,2025-06-12 00:01:40.005805,2025-06-12 00:01:40.399965,0.394042015075684,1,76.7689865848241,8
151,2025-06-12 00:01:40.000508,2025-06-12 00:01:40.415609,0.415043115615845,1,24.0747905637683,8
153,2025-06-12 00:01:40.077603,2025-06-12 00:01:40.452849,0.375186920166016,1,177.174055694151,8
154,2025-06-12 00:01:40.20625,2025-06-12 00:01:40.593239,0.38693118095398,1,28.9808929008418,8
155,2025-06-12 00:01:40.213117,2025-06-12 00:01:40.593002,0.379766941070557,1,33.6621884611619,8
156,2025-06-12 00:01:40.268723,2025-06-12 00:01:40.668356,0.399577856063843,1,15.9772429995881,8
158,2025-06-12 00:01:40.41581,2025-06-12 00:01:40.795642,0.379775047302246,1,159.598078883646,8
159,2025-06-12 00:01:40.429189,2025-06-12 00:01:40.818156,0.388909101486206,1,52.3704189388382,8
157,2025-06-12 00:01:40.415789,2025-06-12 00:01:40.85047,0.434623956680298,1,20.6902576595899,8
160,2025-06-12 00:01:40.474391,2025-06-12 00:01:40.87289,0.398435115814209,1,18.3228637150065,8
161,2025-06-12 00:01:40.605139,2025-06-12 00:01:40.95494,0.349744081497192,1,91.0752220808235,8
162,2025-06-12 00:01:40.61185,2025-06-12 00:01:41.032451,0.420546054840088,1,49.10384579186,8
163,2025-06-12 00:01:40.682037,2025-06-12 00:01:41.088832,0.406738996505737,1,196.6209497447,8
164,2025-06-12 00:01:40.809477,2025-06-12 00:01:41.158702,0.349168062210083,1,516.932693783351,8
165,2025-06-12 00:01:40.835201,2025-06-12 00:01:41.214009,0.378746032714844,1,239.029295386732,8
166,2025-06-12 00:01:40.868774,2025-06-12 00:01:41.276174,0.407279014587402,1,120.33140532267,8
167,2025-06-12 00:01:40.890665,2025-06-12 00:01:41.281134,0.390412092208862,1,544.905098110437,8
168,2025-06-12 00:01:40.9719,2025-06-12 00:01:41.352934,0.380977153778076,1,177.560618927827,8
