"b","Start.Time","Current.Time","Duration.Time.DS","DS.Rejection","DS.TS","cores"
88,2025-06-21 19:21:15.05244,2025-06-21 19:21:15.538891,0.486396074295044,0,3.94918635522088,8
89,2025-06-21 19:21:15.086997,2025-06-21 19:21:15.599429,0.512375116348267,0,7.64590688314843,8
90,2025-06-21 19:21:15.143041,2025-06-21 19:21:15.881452,0.738351821899414,0,0.231913141925429,8
91,2025-06-21 19:21:15.342449,2025-06-21 19:21:15.890738,0.548160791397095,0,0.211082354021619,8
93,2025-06-21 19:21:15.507913,2025-06-21 19:21:15.992661,0.484694004058838,0,0.217524138258657,8
94,2025-06-21 19:21:15.510563,2025-06-21 19:21:16.008915,0.49829888343811,0,1.22050986137906,8
92,2025-06-21 19:21:15.498916,2025-06-21 19:21:16.010852,0.511875867843628,0,0.667496781021567,8
95,2025-06-21 19:21:15.557048,2025-06-21 19:21:16.036325,0.479220867156982,0,2.00144963644058,8
96,2025-06-21 19:21:15.611399,2025-06-21 19:21:16.11988,0.508424997329712,0,1.00266048601995,8
98,2025-06-21 19:21:15.904628,2025-06-21 19:21:16.404607,0.499928951263428,0,0.156309184425037,8
97,2025-06-21 19:21:15.897577,2025-06-21 19:21:16.428451,0.530818939208984,0,2.68820776985517,8
101,2025-06-21 19:21:16.024446,2025-06-21 19:21:16.500615,0.476110935211182,0,2.45580344697225,8
99,2025-06-21 19:21:16.009624,2025-06-21 19:21:16.535084,0.525404930114746,0,0.864362097346547,8
102,2025-06-21 19:21:16.051222,2025-06-21 19:21:16.542374,0.491098880767822,0,5.34384348694341,8
100,2025-06-21 19:21:16.019102,2025-06-21 19:21:16.559151,0.539991855621338,0,2.05867922359157,8
103,2025-06-21 19:21:16.137325,2025-06-21 19:21:16.600442,0.46300196647644,0,1.94014319963192,8
104,2025-06-21 19:21:16.420579,2025-06-21 19:21:16.913279,0.492645025253296,0,9.05464424064924,8
105,2025-06-21 19:21:16.442634,2025-06-21 19:21:16.94592,0.503232002258301,0,7.64694976118144,8
106,2025-06-21 19:21:16.520818,2025-06-21 19:21:17.009623,0.488684177398682,0,0.0644293838749696,8
107,2025-06-21 19:21:16.544356,2025-06-21 19:21:17.023122,0.47871208190918,0,6.41358538712252,8
109,2025-06-21 19:21:16.571594,2025-06-21 19:21:17.069049,0.497396945953369,0,7.92076669232106,8
108,2025-06-21 19:21:16.552028,2025-06-21 19:21:17.075239,0.52315616607666,0,4.16211558356025,8
110,2025-06-21 19:21:16.617067,2025-06-21 19:21:17.272189,0.655067920684814,0,4.83643589160835,8
112,2025-06-21 19:21:16.962382,2025-06-21 19:21:17.441166,0.478729009628296,0,8.812996395985,8
111,2025-06-21 19:21:16.922125,2025-06-21 19:21:17.433881,0.51163387298584,0,2.80846506165989,8
113,2025-06-21 19:21:17.026216,2025-06-21 19:21:17.577538,0.551263093948364,0,0.779207416421384,8
115,2025-06-21 19:21:17.084279,2025-06-21 19:21:17.594352,0.510015964508057,0,3.92161072462153,8
114,2025-06-21 19:21:17.039336,2025-06-21 19:21:17.605191,0.565798044204712,0,3.96110189040808,8
116,2025-06-21 19:21:17.093756,2025-06-21 19:21:17.638319,0.54450511932373,0,1.08466220928238,8
117,2025-06-21 19:21:17.281194,2025-06-21 19:21:17.776668,0.495422124862671,0,0.331937747230732,8
118,2025-06-21 19:21:17.449229,2025-06-21 19:21:17.903529,0.454243183135986,0,4.90047868446053e-09,8
119,2025-06-21 19:21:17.449567,2025-06-21 19:21:17.937391,0.487706899642944,0,0.893826479012677,8
120,2025-06-21 19:21:17.585702,2025-06-21 19:21:18.12461,0.538791179656982,0,2.43712766844125,8
122,2025-06-21 19:21:17.61912,2025-06-21 19:21:18.14693,0.527688980102539,0,7.28059517017802,8
121,2025-06-21 19:21:17.608651,2025-06-21 19:21:18.163779,0.555070161819458,0,6.83052919345343,8
123,2025-06-21 19:21:17.655647,2025-06-21 19:21:18.167143,0.51144003868103,0,1.74541396211513,8
124,2025-06-21 19:21:17.794593,2025-06-21 19:21:18.262925,0.468274831771851,0,1.59923030714425,8
125,2025-06-21 19:21:17.920359,2025-06-21 19:21:18.435186,0.514707088470459,0,0.911482486016355,8
126,2025-06-21 19:21:17.957418,2025-06-21 19:21:18.438991,0.481518983840942,0,3.43489840984208,8
127,2025-06-21 19:21:18.141536,2025-06-21 19:21:18.648729,0.507131099700928,0,6.59217282045738,8
128,2025-06-21 19:21:18.158965,2025-06-21 19:21:18.661651,0.502626895904541,0,4.21499461449902,8
129,2025-06-21 19:21:18.174513,2025-06-21 19:21:18.673885,0.499311923980713,0,0.40960765083415,8
130,2025-06-21 19:21:18.184745,2025-06-21 19:21:18.727836,0.543035984039307,0,0.165261475710205,8
131,2025-06-21 19:21:18.281656,2025-06-21 19:21:18.826993,0.545254945755005,0,2.27451418983407,8
133,2025-06-21 19:21:18.453271,2025-06-21 19:21:18.941523,0.488187789916992,0,0.692377002675905,8
132,2025-06-21 19:21:18.449205,2025-06-21 19:21:18.956789,0.507526159286499,0,3.06651107546325,8
136,2025-06-21 19:21:18.6946,2025-06-21 19:21:19.184121,0.489464044570923,0,1.01184917298548,8
137,2025-06-21 19:21:18.755411,2025-06-21 19:21:19.208311,0.452840089797974,0,1.40661668380504,8
134,2025-06-21 19:21:18.675407,2025-06-21 19:21:19.209396,0.533930063247681,0,0.0884348690209651,8
135,2025-06-21 19:21:18.677914,2025-06-21 19:21:19.219277,0.541306972503662,0,1.68063525106731,8
138,2025-06-21 19:21:18.847537,2025-06-21 19:21:19.372305,0.524713039398193,0,6.62081732427451,8
139,2025-06-21 19:21:18.956069,2025-06-21 19:21:19.432115,0.475919961929321,0,2.15481067465528,8
140,2025-06-21 19:21:18.980262,2025-06-21 19:21:19.462033,0.481717109680176,0,11.449879286556,8
141,2025-06-21 19:21:19.198237,2025-06-21 19:21:19.697096,0.49880313873291,0,4.47751023375874,8
142,2025-06-21 19:21:19.222128,2025-06-21 19:21:19.699398,0.477210998535156,0,2.40527510722767,8
144,2025-06-21 19:21:19.235676,2025-06-21 19:21:19.71726,0.481523036956787,0,0.260804777842901,8
143,2025-06-21 19:21:19.224842,2025-06-21 19:21:19.754534,0.529635906219482,0,1.60983820458678,8
145,2025-06-21 19:21:19.387033,2025-06-21 19:21:19.921599,0.534510135650635,0,4.65569310336624,8
146,2025-06-21 19:21:19.449279,2025-06-21 19:21:19.957901,0.508496999740601,0,10.0070515527962,8
147,2025-06-21 19:21:19.470684,2025-06-21 19:21:19.979339,0.508599996566772,0,9.19862258343141e-08,8
148,2025-06-21 19:21:19.707809,2025-06-21 19:21:20.230381,0.522506952285767,0,0.0538047677972901,8
149,2025-06-21 19:21:19.712945,2025-06-21 19:21:20.239536,0.526534080505371,0,0.654770673824908,8
150,2025-06-21 19:21:19.728359,2025-06-21 19:21:20.252868,0.524449110031128,0,8.35197714388958,8
151,2025-06-21 19:21:19.77093,2025-06-21 19:21:20.280635,0.509649038314819,0,0.409683631297344,8
152,2025-06-21 19:21:19.938214,2025-06-21 19:21:20.451107,0.512778043746948,0,5.5794404407674,8
154,2025-06-21 19:21:19.989955,2025-06-21 19:21:20.490571,0.500562906265259,0,1.76340762772769,8
153,2025-06-21 19:21:19.974258,2025-06-21 19:21:20.532868,0.558486938476562,0,6.03861138046919,8
155,2025-06-21 19:21:20.247984,2025-06-21 19:21:20.764254,0.516213178634644,0,2.6880239768819,8
156,2025-06-21 19:21:20.248026,2025-06-21 19:21:20.806715,0.558573007583618,0,0.236813020208011,8
158,2025-06-21 19:21:20.289902,2025-06-21 19:21:20.817906,0.527949094772339,0,1.81586591339895,8
157,2025-06-21 19:21:20.270666,2025-06-21 19:21:20.844625,0.573832035064697,0,1.58727144317608,8
159,2025-06-21 19:21:20.462801,2025-06-21 19:21:20.995646,0.532789945602417,0,1.03186240444589,8
160,2025-06-21 19:21:20.499223,2025-06-21 19:21:21.034965,0.535681962966919,0,2.0574708557364,8
161,2025-06-21 19:21:20.549223,2025-06-21 19:21:21.058499,0.509222984313965,0,8.4601680806733,8
163,2025-06-21 19:21:20.828988,2025-06-21 19:21:21.334169,0.505128145217896,0,7.28348722864979,8
162,2025-06-21 19:21:20.794057,2025-06-21 19:21:21.334607,0.540489912033081,0,3.89495662562995,8
164,2025-06-21 19:21:20.835683,2025-06-21 19:21:21.379318,0.543574094772339,0,6.6040785547006,8
165,2025-06-21 19:21:20.862107,2025-06-21 19:21:21.411948,0.549782037734985,0,0.0787565200821493,8
166,2025-06-21 19:21:21.00838,2025-06-21 19:21:21.547932,0.539491176605225,0,1.29378390080402,8
167,2025-06-21 19:21:21.053738,2025-06-21 19:21:21.584762,0.530970096588135,0,8.3762271860134,8
168,2025-06-21 19:21:21.073884,2025-06-21 19:21:21.581486,0.507546186447144,0,0.455502307240086,8
169,2025-06-21 19:21:21.342777,2025-06-21 19:21:21.817309,0.474481821060181,0,0.953591664798715,8
170,2025-06-21 19:21:21.346756,2025-06-21 19:21:21.85496,0.508146047592163,0,6.14955486874211,8
171,2025-06-21 19:21:21.39567,2025-06-21 19:21:21.921064,0.524314165115356,0,4.55035865396052,8
172,2025-06-21 19:21:21.428551,2025-06-21 19:21:21.939329,0.510663986206055,0,8.14546890451371,8
173,2025-06-21 19:21:21.559933,2025-06-21 19:21:22.066635,0.506584167480469,0,0.0655189017647022,8
174,2025-06-21 19:21:21.595423,2025-06-21 19:21:22.085216,0.489741802215576,0,0.744018816943239,8
175,2025-06-21 19:21:21.595076,2025-06-21 19:21:22.089438,0.494307041168213,0,0.168052202716861,8
176,2025-06-21 19:21:21.83316,2025-06-21 19:21:22.435928,0.602688074111938,0,2.11246309077908,8
177,2025-06-21 19:21:21.873085,2025-06-21 19:21:22.498563,0.625414133071899,0,3.17785175867647,8
178,2025-06-21 19:21:21.938596,2025-06-21 19:21:22.594158,0.655505180358887,0,8.47117040733557,8
179,2025-06-21 19:21:21.957574,2025-06-21 19:21:22.658064,0.700433969497681,0,3.30142716451825,8
180,2025-06-21 19:21:22.083492,2025-06-21 19:21:22.703571,0.620019912719727,0,3.59759685418712,8
181,2025-06-21 19:21:22.09724,2025-06-21 19:21:22.723307,0.62601113319397,0,3.90887271076727,8
182,2025-06-21 19:21:22.104516,2025-06-21 19:21:22.750883,0.646305084228516,0,3.18941218204654,8
184,2025-06-21 19:21:22.517471,2025-06-21 19:21:22.959901,0.442373991012573,0,0.272906374100993,8
183,2025-06-21 19:21:22.456683,2025-06-21 19:21:23.006191,0.549453973770142,0,0.71171341261135,8
185,2025-06-21 19:21:22.603003,2025-06-21 19:21:23.104067,0.501006126403809,0,1.14845302586838,8
186,2025-06-21 19:21:22.669622,2025-06-21 19:21:23.187931,0.518256187438965,0,9.64710179836527,8
187,2025-06-21 19:21:22.719765,2025-06-21 19:21:23.20112,0.481290102005005,0,0.824393558222196,8
188,2025-06-21 19:21:22.74148,2025-06-21 19:21:23.228364,0.486829996109009,0,5.16739733119916,8
189,2025-06-21 19:21:22.774103,2025-06-21 19:21:23.287484,0.513320922851562,0,0.899752357034523,8
190,2025-06-21 19:21:22.971409,2025-06-21 19:21:23.441755,0.47029185295105,0,1.67550492567963,8
191,2025-06-21 19:21:23.027735,2025-06-21 19:21:23.506515,0.4787278175354,0,0.0349206635865401,8
192,2025-06-21 19:21:23.12059,2025-06-21 19:21:23.637991,0.517342090606689,0,3.68554147349258,8
193,2025-06-21 19:21:23.20015,2025-06-21 19:21:23.684666,0.484462022781372,0,5.24663499084508,8
195,2025-06-21 19:21:23.24458,2025-06-21 19:21:23.724918,0.480276107788086,0,0.15917587868213,8
194,2025-06-21 19:21:23.229658,2025-06-21 19:21:23.744578,0.514867067337036,0,2.41367062595847,8
196,2025-06-21 19:21:23.305614,2025-06-21 19:21:23.798771,0.493098974227905,0,1.22036671162925,8
197,2025-06-21 19:21:23.451542,2025-06-21 19:21:23.896909,0.445308923721313,0,5.9804930079883,8
198,2025-06-21 19:21:23.523618,2025-06-21 19:21:24.007841,0.484162092208862,0,0.382181470789047,8
199,2025-06-21 19:21:23.6538,2025-06-21 19:21:24.152481,0.498568058013916,0,2.43263393834323,8
200,2025-06-21 19:21:23.702583,2025-06-21 19:21:24.203711,0.501009941101074,0,1.98771985128198,8
202,2025-06-21 19:21:23.75947,2025-06-21 19:21:24.253972,0.494447946548462,0,1.97599824617181,8
201,2025-06-21 19:21:23.741473,2025-06-21 19:21:24.256917,0.515315055847168,0,2.17941168467346,8
203,2025-06-21 19:21:23.815791,2025-06-21 19:21:24.30596,0.490108013153076,0,0.825946982579163,8
204,2025-06-21 19:21:23.914672,2025-06-21 19:21:24.488664,0.57393479347229,0,3.21234943013279,8
205,2025-06-21 19:21:24.019401,2025-06-21 19:21:24.515083,0.495565891265869,0,0.285314191993886,8
206,2025-06-21 19:21:24.169232,2025-06-21 19:21:24.692815,0.523526906967163,0,0.54346654189978,8
207,2025-06-21 19:21:24.220544,2025-06-21 19:21:24.729568,0.508968114852905,0,1.07207572960249,8
209,2025-06-21 19:21:24.273002,2025-06-21 19:21:24.748395,0.47533392906189,0,3.84657958825703,8
208,2025-06-21 19:21:24.269222,2025-06-21 19:21:24.751177,0.481894969940186,0,1.88278183775211,8
210,2025-06-21 19:21:24.323755,2025-06-21 19:21:24.800393,0.476578950881958,0,2.96415487123138,8
211,2025-06-21 19:21:24.507439,2025-06-21 19:21:25.006859,0.499363899230957,0,5.01478998546119,8
212,2025-06-21 19:21:24.532423,2025-06-21 19:21:25.041153,0.508610963821411,0,3.5263568148135,8
213,2025-06-21 19:21:24.709332,2025-06-21 19:21:25.195942,0.486552000045776,0,1.80735675310048,8
216,2025-06-21 19:21:24.763837,2025-06-21 19:21:25.248188,0.484292984008789,0,5.14412916118403,8
215,2025-06-21 19:21:24.75683,2025-06-21 19:21:25.272517,0.515633821487427,0,0.29459200448291,8
214,2025-06-21 19:21:24.745846,2025-06-21 19:21:25.29976,0.553857088088989,0,5.75953014324772,8
217,2025-06-21 19:21:24.813426,2025-06-21 19:21:25.327173,0.513629913330078,0,0.0184324915086949,8
218,2025-06-21 19:21:25.025875,2025-06-21 19:21:25.527739,0.501811027526855,0,1.61599875756697,8
219,2025-06-21 19:21:25.05837,2025-06-21 19:21:25.572677,0.514250993728638,0,5.82826834200791,8
220,2025-06-21 19:21:25.214795,2025-06-21 19:21:25.711172,0.496318817138672,0,1.39342569881696,8
221,2025-06-21 19:21:25.257042,2025-06-21 19:21:25.736983,0.479885101318359,0,1.9630728393517,8
222,2025-06-21 19:21:25.28223,2025-06-21 19:21:25.774294,0.492004871368408,0,8.36480868914008,8
223,2025-06-21 19:21:25.315455,2025-06-21 19:21:25.790298,0.474785089492798,0,0.303938626640426,8
224,2025-06-21 19:21:25.343844,2025-06-21 19:21:25.820938,0.477039098739624,0,8.8575974005259,8
225,2025-06-21 19:21:25.544261,2025-06-21 19:21:26.040817,0.496446132659912,1,13.4215782277832,8
226,2025-06-21 19:21:25.589236,2025-06-21 19:21:26.088665,0.499363899230957,0,2.98208960210724,8
227,2025-06-21 19:21:25.729841,2025-06-21 19:21:26.254681,0.52478289604187,0,0.440761566068444,8
229,2025-06-21 19:21:25.792693,2025-06-21 19:21:26.27545,0.482543230056763,0,0.324222493259341,8
228,2025-06-21 19:21:25.753489,2025-06-21 19:21:26.279892,0.526342153549194,0,3.99506180795274,8
230,2025-06-21 19:21:25.805151,2025-06-21 19:21:26.290945,0.48573899269104,0,1.11824646890182,8
231,2025-06-21 19:21:25.832476,2025-06-21 19:21:26.346561,0.514024972915649,0,1.27649353768958,8
232,2025-06-21 19:21:26.057293,2025-06-21 19:21:26.563746,0.506389141082764,0,3.65761751439292,8
233,2025-06-21 19:21:26.098257,2025-06-21 19:21:26.647558,0.54924201965332,0,3.09931565490882,8
234,2025-06-21 19:21:26.272608,2025-06-21 19:21:26.772531,0.499864101409912,0,3.20529164439375,8
237,2025-06-21 19:21:26.309053,2025-06-21 19:21:26.821591,0.512479066848755,0,6.20631412607559,8
235,2025-06-21 19:21:26.290444,2025-06-21 19:21:26.822432,0.53192400932312,0,1.56259378908194,8
236,2025-06-21 19:21:26.296927,2025-06-21 19:21:26.822336,0.525352001190186,0,4.57692776232652,8
238,2025-06-21 19:21:26.363398,2025-06-21 19:21:26.873485,0.510029077529907,0,8.51849861011442,8
239,2025-06-21 19:21:26.580531,2025-06-21 19:21:27.066424,0.485775947570801,0,8.97240750756225,8
240,2025-06-21 19:21:26.661183,2025-06-21 19:21:27.17452,0.513273000717163,0,3.46154783965029,8
241,2025-06-21 19:21:26.792394,2025-06-21 19:21:27.260667,0.468213081359863,0,4.18487534324025,8
244,2025-06-21 19:21:26.836652,2025-06-21 19:21:27.292646,0.455935955047607,0,0.4708795281353,8
243,2025-06-21 19:21:26.831485,2025-06-21 19:21:27.326238,0.494637966156006,0,6.05743665144111,8
242,2025-06-21 19:21:26.830352,2025-06-21 19:21:27.349337,0.518929958343506,0,9.71937907860229,8
245,2025-06-21 19:21:26.888275,2025-06-21 19:21:27.428801,0.540403842926025,0,9.97233619381861,8
246,2025-06-21 19:21:27.082971,2025-06-21 19:21:27.569472,0.486379861831665,0,4.12593402596986,8
247,2025-06-21 19:21:27.188875,2025-06-21 19:21:27.670289,0.481356859207153,0,1.0833693657073,8
248,2025-06-21 19:21:27.273039,2025-06-21 19:21:27.777603,0.504447937011719,0,10.1143204773658,8
249,2025-06-21 19:21:27.314568,2025-06-21 19:21:27.84082,0.526196956634521,0,6.68541153194255,8
250,2025-06-21 19:21:27.343089,2025-06-21 19:21:27.844164,0.501013994216919,0,5.55658401635377,8
251,2025-06-21 19:21:27.366489,2025-06-21 19:21:27.894084,0.52747106552124,0,1.18174981242884,8
252,2025-06-21 19:21:27.451245,2025-06-21 19:21:27.974349,0.523047924041748,0,0.351609655079344,8
254,2025-06-21 19:21:27.683361,2025-06-21 19:21:28.176662,0.493247032165527,1,22.6341967208098,8
255,2025-06-21 19:21:27.794975,2025-06-21 19:21:28.257536,0.462502956390381,0,7.75886794536045,8
253,2025-06-21 19:21:27.586074,2025-06-21 19:21:28.374656,0.788472175598145,0,1.95428554198705,8
256,2025-06-21 19:21:27.853005,2025-06-21 19:21:28.384868,0.531793832778931,0,4.89358196206485,8
257,2025-06-21 19:21:27.85524,2025-06-21 19:21:28.429799,0.574506044387817,0,4.48776503591144,8
