158,2025-06-21 20:05:34.332431,2025-06-21 20:05:34.85505,0.522562026977539,0,0.0299583564339001,8
159,2025-06-21 20:05:34.405405,2025-06-21 20:05:34.961096,0.555635929107666,0,0.309567010192481,8
160,2025-06-21 20:05:34.460257,2025-06-21 20:05:35.000962,0.540652990341187,1,24.7002145374502,8
162,2025-06-21 20:05:34.564548,2025-06-21 20:05:35.060825,0.496217966079712,0,2.92577717387406,8
163,2025-06-21 20:05:34.590751,2025-06-21 20:05:35.092478,0.501665830612183,0,2.32334353754462,8
161,2025-06-21 20:05:34.557192,2025-06-21 20:05:35.114576,0.557329893112183,0,0.468724826435126,8
164,2025-06-21 20:05:34.612452,2025-06-21 20:05:35.117442,0.50485897064209,0,0.408375976033148,8
165,2025-06-21 20:05:34.874805,2025-06-21 20:05:35.467692,0.592832088470459,0,1.5996511740573,8
166,2025-06-21 20:05:34.974307,2025-06-21 20:05:35.571109,0.596742868423462,0,1.31384559842745,8
167,2025-06-21 20:05:35.029179,2025-06-21 20:05:35.591091,0.561854124069214,0,1.80020558005671,8
168,2025-06-21 20:05:35.074192,2025-06-21 20:05:35.623413,0.549166917800903,0,2.04965005030952,8
169,2025-06-21 20:05:35.101317,2025-06-21 20:05:35.665071,0.563699960708618,0,6.28564871359701,8
170,2025-06-21 20:05:35.130661,2025-06-21 20:05:35.703147,0.572427034378052,0,0.0823965291886795,8
171,2025-06-21 20:05:35.134835,2025-06-21 20:05:35.752124,0.617234945297241,0,4.86037505674805,8
172,2025-06-21 20:05:35.480194,2025-06-21 20:05:36.0539,0.573647975921631,0,4.51803193785783,8
173,2025-06-21 20:05:35.594259,2025-06-21 20:05:36.190423,0.596094131469727,0,0.97316932412456,8
174,2025-06-21 20:05:35.608267,2025-06-21 20:05:36.207127,0.598774909973145,0,4.666039160013,8
175,2025-06-21 20:05:35.641007,2025-06-21 20:05:36.253954,0.612889051437378,0,7.7949183278509,8
176,2025-06-21 20:05:35.678155,2025-06-21 20:05:36.375808,0.697591066360474,0,5.47776729358345,8
178,2025-06-21 20:05:35.810215,2025-06-21 20:05:36.449903,0.639625787734985,0,3.13669763039335,8
177,2025-06-21 20:05:35.726233,2025-06-21 20:05:36.456261,0.729907989501953,0,1.51138732695862,8
179,2025-06-21 20:05:36.078711,2025-06-21 20:05:36.721969,0.643189907073975,0,3.70776743814861,8
181,2025-06-21 20:05:36.220712,2025-06-21 20:05:36.841039,0.620161056518555,0,9.10563606524969,8
180,2025-06-21 20:05:36.215515,2025-06-21 20:05:36.855624,0.640049934387207,0,6.20321471740177,8
182,2025-06-21 20:05:36.275611,2025-06-21 20:05:36.925369,0.649690866470337,0,6.60437555594238,8
183,2025-06-21 20:05:36.396199,2025-06-21 20:05:36.980808,0.584380149841309,0,7.630625927984,8
184,2025-06-21 20:05:36.466447,2025-06-21 20:05:36.986494,0.519990921020508,0,3.25967942158182,8
185,2025-06-21 20:05:36.47603,2025-06-21 20:05:37.051657,0.575570821762085,0,1.47350059828368,8
186,2025-06-21 20:05:36.739353,2025-06-21 20:05:37.25413,0.514713048934937,0,4.66094804039491,8
188,2025-06-21 20:05:36.882443,2025-06-21 20:05:37.391682,0.50918984413147,1,17.4419579539599,8
187,2025-06-21 20:05:36.859693,2025-06-21 20:05:37.462955,0.603201150894165,0,0.979698770747977,8
189,2025-06-21 20:05:36.942041,2025-06-21 20:05:37.490465,0.548365831375122,1,14.494377044222,8
191,2025-06-21 20:05:37.000126,2025-06-21 20:05:37.508532,0.508348941802979,0,9.17664521605452,8
190,2025-06-21 20:05:36.997537,2025-06-21 20:05:37.59195,0.594361066818237,0,1.8902410440379,8
192,2025-06-21 20:05:37.067319,2025-06-21 20:05:37.617269,0.549824953079224,0,2.18197841788193,8
193,2025-06-21 20:05:37.273311,2025-06-21 20:05:37.763609,0.490178823471069,0,0.848586135785252,8
194,2025-06-21 20:05:37.409751,2025-06-21 20:05:37.943858,0.534051179885864,0,1.21681158148365,8
195,2025-06-21 20:05:37.476271,2025-06-21 20:05:37.996856,0.520520925521851,0,1.88080405703174,8
197,2025-06-21 20:05:37.521878,2025-06-21 20:05:37.997084,0.475143909454346,0,2.56581354272319e-07,8
196,2025-06-21 20:05:37.508434,2025-06-21 20:05:38.003363,0.494870901107788,0,1.44636025532037,8
199,2025-06-21 20:05:37.636183,2025-06-21 20:05:38.105433,0.46912693977356,0,1.56556802694144,8
198,2025-06-21 20:05:37.610158,2025-06-21 20:05:38.136897,0.526680946350098,0,3.33327369669748,8
200,2025-06-21 20:05:37.782822,2025-06-21 20:05:38.367988,0.585096836090088,0,0.949279763100034,8
201,2025-06-21 20:05:37.96012,2025-06-21 20:05:38.422086,0.461850166320801,0,12.2703326879363,8
203,2025-06-21 20:05:38.011284,2025-06-21 20:05:38.49303,0.481687068939209,0,1.95667106167225,8
204,2025-06-21 20:05:38.021241,2025-06-21 20:05:38.51618,0.494881153106689,0,0.0198608019744474,8
202,2025-06-21 20:05:38.005887,2025-06-21 20:05:38.519377,0.513379096984863,0,4.59609310139701,8
206,2025-06-21 20:05:38.154075,2025-06-21 20:05:38.659612,0.505478858947754,0,0.665393094261878,8
205,2025-06-21 20:05:38.124326,2025-06-21 20:05:38.682386,0.558009147644043,0,1.43807665011222,8
207,2025-06-21 20:05:38.37902,2025-06-21 20:05:38.903381,0.524305105209351,0,0.331019312937475,8
209,2025-06-21 20:05:38.506585,2025-06-21 20:05:39.008345,0.501705169677734,0,0.107131488137747,8
211,2025-06-21 20:05:38.534581,2025-06-21 20:05:39.068703,0.534006834030151,0,1.39987629107441,8
208,2025-06-21 20:05:38.439843,2025-06-21 20:05:39.07605,0.636090040206909,0,1.6258231838174,8
210,2025-06-21 20:05:38.526186,2025-06-21 20:05:39.080133,0.5538330078125,0,0.217068350625527,8
212,2025-06-21 20:05:38.67494,2025-06-21 20:05:39.132998,0.458004951477051,0,4.0721641819276,8
213,2025-06-21 20:05:38.699021,2025-06-21 20:05:39.248273,0.54919695854187,1,28.6595103275034,8
214,2025-06-21 20:05:38.91738,2025-06-21 20:05:39.394668,0.477230787277222,0,6.40289689566753,8
215,2025-06-21 20:05:39.022944,2025-06-21 20:05:39.546732,0.523658990859985,0,4.27482660142704,8
218,2025-06-21 20:05:39.092982,2025-06-21 20:05:39.550953,0.457912921905518,0,0.983145525347487,8
217,2025-06-21 20:05:39.086386,2025-06-21 20:05:39.617436,0.53099513053894,0,3.49793235073402,8
216,2025-06-21 20:05:39.084463,2025-06-21 20:05:39.624942,0.540424108505249,0,5.59214839754093,8
219,2025-06-21 20:05:39.155626,2025-06-21 20:05:39.705521,0.549838066101074,0,1.22906097860871,8
220,2025-06-21 20:05:39.263331,2025-06-21 20:05:39.771467,0.508010149002075,0,12.4656330983395,8
221,2025-06-21 20:05:39.410632,2025-06-21 20:05:39.934217,0.523521900177002,0,3.12505421944936,8
223,2025-06-21 20:05:39.563909,2025-06-21 20:05:40.082649,0.518615961074829,0,4.29815351273373,8
225,2025-06-21 20:05:39.634627,2025-06-21 20:05:40.099185,0.464504957199097,0,0.771710678504816,8
222,2025-06-21 20:05:39.563891,2025-06-21 20:05:40.110318,0.546307802200317,0,0.26725202609077,8
224,2025-06-21 20:05:39.632815,2025-06-21 20:05:40.1268,0.493868827819824,0,11.1696212984029,8
226,2025-06-21 20:05:39.722414,2025-06-21 20:05:40.263608,0.541118144989014,0,1.21542210558158,8
227,2025-06-21 20:05:39.786282,2025-06-21 20:05:40.281896,0.495560884475708,0,5.70789645862341,8
228,2025-06-21 20:05:39.950699,2025-06-21 20:05:40.448661,0.4979088306427,0,6.26019340757905,8
229,2025-06-21 20:05:40.099563,2025-06-21 20:05:40.560551,0.46088695526123,0,2.60379866243332,8
230,2025-06-21 20:05:40.117704,2025-06-21 20:05:40.639008,0.521247863769531,0,0.323643134643417,8
231,2025-06-21 20:05:40.126313,2025-06-21 20:05:40.658182,0.531815052032471,0,4.05057151664356,8
232,2025-06-21 20:05:40.146132,2025-06-21 20:05:40.661562,0.515316963195801,1,13.936800574054,8
233,2025-06-21 20:05:40.277977,2025-06-21 20:05:40.78782,0.509727001190186,0,2.98141868039285,8
234,2025-06-21 20:05:40.296157,2025-06-21 20:05:40.829259,0.533040046691895,0,2.74790140582582,8
235,2025-06-21 20:05:40.465836,2025-06-21 20:05:41.010064,0.544172048568726,0,2.75150110246221,8
236,2025-06-21 20:05:40.581378,2025-06-21 20:05:41.047913,0.466477155685425,0,9.93951674603591,8
237,2025-06-21 20:05:40.653319,2025-06-21 20:05:41.209593,0.556202173233032,0,1.69344130703643,8
239,2025-06-21 20:05:40.678374,2025-06-21 20:05:41.221212,0.542778015136719,0,10.3630775264032,8
238,2025-06-21 20:05:40.677181,2025-06-21 20:05:41.225648,0.548407077789307,0,4.53981322825976,8
241,2025-06-21 20:05:40.842721,2025-06-21 20:05:41.44264,0.599862098693848,1,13.3793495181088,8
240,2025-06-21 20:05:40.812042,2025-06-21 20:05:41.464328,0.652234077453613,0,5.28963269532982,8
242,2025-06-21 20:05:41.027458,2025-06-21 20:05:41.603612,0.576101064682007,0,2.68039756413105,8
243,2025-06-21 20:05:41.064463,2025-06-21 20:05:41.684143,0.619549989700317,0,0.973278289379485,8
245,2025-06-21 20:05:41.234619,2025-06-21 20:05:41.770571,0.535837888717651,0,0.489823559045125,8
246,2025-06-21 20:05:41.234974,2025-06-21 20:05:41.80518,0.570144891738892,0,3.22631403507701,8
244,2025-06-21 20:05:41.225711,2025-06-21 20:05:41.867765,0.64199686050415,0,3.48373669830151,8
248,2025-06-21 20:05:41.478729,2025-06-21 20:05:41.975626,0.496774196624756,0,8.01720402364814,8
247,2025-06-21 20:05:41.456421,2025-06-21 20:05:41.983677,0.527203798294067,0,0.101761489804403,8
249,2025-06-21 20:05:41.622183,2025-06-21 20:05:42.141025,0.518786907196045,0,9.57360195325959,8
250,2025-06-21 20:05:41.70285,2025-06-21 20:05:42.196794,0.493887901306152,0,1.38009089572314,8
252,2025-06-21 20:05:41.817224,2025-06-21 20:05:42.33497,0.517689943313599,0,0.186339297834539,8
253,2025-06-21 20:05:41.885991,2025-06-21 20:05:42.361005,0.474958896636963,0,4.8700112220437e-08,8
254,2025-06-21 20:05:41.98786,2025-06-21 20:05:42.486461,0.49854302406311,0,0.785326189344944,8
255,2025-06-21 20:05:42.00054,2025-06-21 20:05:42.545182,0.544587135314941,0,3.2366899181696,8
251,2025-06-21 20:05:41.789889,2025-06-21 20:05:42.564075,0.774128913879395,0,2.05591988516634,8
257,2025-06-21 20:05:42.216352,2025-06-21 20:05:42.684597,0.46818995475769,0,4.0280225757566,8
256,2025-06-21 20:05:42.150626,2025-06-21 20:05:42.718745,0.568063020706177,0,2.17912682407933,8
259,2025-06-21 20:05:42.372964,2025-06-21 20:05:42.883843,0.510820150375366,0,7.9578466171869,8
