"b","Start.Time","Current.Time","Duration.Time.DS","DS.Rejection","DS.TS","cores"
63,2025-06-12 00:12:41.175587,2025-06-12 00:12:41.550277,0.37457799911499,1,33.7642510770319,8
64,2025-06-12 00:12:41.263673,2025-06-12 00:12:41.64609,0.382362127304077,1,23.1484100378594,8
65,2025-06-12 00:12:41.332004,2025-06-12 00:12:41.756901,0.424838066101074,1,49.8311336076602,8
66,2025-06-12 00:12:41.425299,2025-06-12 00:12:41.779109,0.35375714302063,1,33.7189411411716,8
68,2025-06-12 00:12:41.429378,2025-06-12 00:12:41.825106,0.395675897598267,1,71.0361033602549,8
67,2025-06-12 00:12:41.425988,2025-06-12 00:12:41.837333,0.411288022994995,0,9.59220982300963,8
69,2025-06-12 00:12:41.458798,2025-06-12 00:12:41.847691,0.388827085494995,1,376.724325909242,8
70,2025-06-12 00:12:41.568032,2025-06-12 00:12:42.0111,0.443013906478882,1,23.0599042588645,8
71,2025-06-12 00:12:41.662392,2025-06-12 00:12:42.101036,0.438584804534912,1,451.174818121748,8
72,2025-06-12 00:12:41.775352,2025-06-12 00:12:42.158734,0.383327007293701,1,20.0347682256487,8
73,2025-06-12 00:12:41.794412,2025-06-12 00:12:42.193216,0.39867091178894,1,15.5318257379531,8
74,2025-06-12 00:12:41.841396,2025-06-12 00:12:42.204218,0.362762928009033,1,241.546407877229,8
75,2025-06-12 00:12:41.846461,2025-06-12 00:12:42.254139,0.407624006271362,1,117.509632751031,8
76,2025-06-12 00:12:41.888275,2025-06-12 00:12:42.267617,0.379283905029297,1,16.4511974173103,8
77,2025-06-12 00:12:42.02608,2025-06-12 00:12:42.414183,0.388046026229858,1,96.5140031120616,8
78,2025-06-12 00:12:42.117016,2025-06-12 00:12:42.536545,0.419475078582764,1,41.794965720738,8
79,2025-06-12 00:12:42.175701,2025-06-12 00:12:42.606164,0.430406808853149,1,159.683814240905,8
80,2025-06-12 00:12:42.216901,2025-06-12 00:12:42.621913,0.404956102371216,1,26.5719623537065,8
81,2025-06-12 00:12:42.221556,2025-06-12 00:12:42.635444,0.413769006729126,1,140.091264176773,8
82,2025-06-12 00:12:42.269841,2025-06-12 00:12:42.658062,0.388168096542358,1,54.5083933256904,8
83,2025-06-12 00:12:42.286446,2025-06-12 00:12:42.714032,0.427527904510498,1,39.2045105775819,8
84,2025-06-12 00:12:42.435763,2025-06-12 00:12:42.819094,0.383217811584473,1,17.5371960176671,8
85,2025-06-12 00:12:42.557061,2025-06-12 00:12:42.948208,0.391088962554932,1,12.9394933930921,8
86,2025-06-12 00:12:42.625473,2025-06-12 00:12:42.993994,0.368464946746826,1,38.7662039013141,8
88,2025-06-12 00:12:42.655377,2025-06-12 00:12:43.014314,0.358874797821045,1,24.1772833812269,8
87,2025-06-12 00:12:42.631705,2025-06-12 00:12:43.01839,0.38662600517273,1,16.5733512890848,8
89,2025-06-12 00:12:42.674751,2025-06-12 00:12:43.05069,0.37579083442688,1,14.0734455016262,8
90,2025-06-12 00:12:42.73615,2025-06-12 00:12:43.131364,0.395159006118774,1,30.194426070779,8
91,2025-06-12 00:12:42.850961,2025-06-12 00:12:43.298147,0.447130918502808,1,15.9801953224469,8
92,2025-06-12 00:12:42.967762,2025-06-12 00:12:43.367297,0.399479150772095,1,80.584455382143,8
95,2025-06-12 00:12:43.028787,2025-06-12 00:12:43.415768,0.386922121047974,1,256.376478287604,8
93,2025-06-12 00:12:43.01682,2025-06-12 00:12:43.43034,0.413465976715088,1,16.6900910441075,8
94,2025-06-12 00:12:43.027107,2025-06-12 00:12:43.437896,0.410735845565796,1,155.382952700601,8
97,2025-06-12 00:12:43.141636,2025-06-12 00:12:43.524436,0.382743120193481,1,61.4012247138267,8
96,2025-06-12 00:12:43.066541,2025-06-12 00:12:43.518666,0.452070951461792,1,182.997881226874,8
98,2025-06-12 00:12:43.315634,2025-06-12 00:12:43.692169,0.376481056213379,1,90.3036131540558,8
99,2025-06-12 00:12:43.398747,2025-06-12 00:12:43.789047,0.390239000320435,1,104.787491816818,8
100,2025-06-12 00:12:43.443901,2025-06-12 00:12:43.804986,0.360850811004639,1,17.7487805022061,8
102,2025-06-12 00:12:43.461424,2025-06-12 00:12:43.831441,0.369946956634521,1,254.402537090661,8
101,2025-06-12 00:12:43.454054,2025-06-12 00:12:43.840634,0.38652515411377,1,133.253534542409,8
104,2025-06-12 00:12:43.552799,2025-06-12 00:12:43.927949,0.375036001205444,1,25.9472237934687,8
103,2025-06-12 00:12:43.549785,2025-06-12 00:12:43.965448,0.41560697555542,1,19.4782975712694,8
105,2025-06-12 00:12:43.715821,2025-06-12 00:12:44.116962,0.401088953018188,1,18.8136870167125,8
106,2025-06-12 00:12:43.808304,2025-06-12 00:12:44.1898,0.381444931030273,1,510.848474948197,8
108,2025-06-12 00:12:43.841878,2025-06-12 00:12:44.252628,0.410695791244507,1,188.727062212922,8
107,2025-06-12 00:12:43.828309,2025-06-12 00:12:44.326063,0.497698068618774,1,11.6076083725119,8
109,2025-06-12 00:12:43.850036,2025-06-12 00:12:44.353587,0.503481864929199,1,14.0355728948143,8
111,2025-06-12 00:12:43.985353,2025-06-12 00:12:44.456565,0.471158981323242,1,28.5691730783905,8
110,2025-06-12 00:12:43.943357,2025-06-12 00:12:44.456962,0.513545036315918,1,10.5586698880648,8
112,2025-06-12 00:12:44.12685,2025-06-12 00:12:44.581667,0.454757928848267,1,213.365750631786,8
113,2025-06-12 00:12:44.216112,2025-06-12 00:12:44.704361,0.488195896148682,1,16.8211260864554,8
114,2025-06-12 00:12:44.277785,2025-06-12 00:12:44.748499,0.470587015151978,1,369.954289248768,8
115,2025-06-12 00:12:44.340027,2025-06-12 00:12:44.757801,0.417721033096313,1,80.9514070008473,8
116,2025-06-12 00:12:44.370113,2025-06-12 00:12:44.799547,0.429375886917114,1,27.9183658241206,8
118,2025-06-12 00:12:44.472099,2025-06-12 00:12:44.884648,0.412487983703613,1,61.683178183306,8
117,2025-06-12 00:12:44.467005,2025-06-12 00:12:44.885293,0.418232917785645,1,144.80582886047,8
119,2025-06-12 00:12:44.602566,2025-06-12 00:12:44.996088,0.393396139144897,1,19.3504267944845,8
120,2025-06-12 00:12:44.729584,2025-06-12 00:12:45.097022,0.367317199707031,1,287.229321395979,8
122,2025-06-12 00:12:44.770836,2025-06-12 00:12:45.130523,0.35962700843811,1,29.2444593508845,8
121,2025-06-12 00:12:44.768501,2025-06-12 00:12:45.157952,0.389328002929688,0,4.1312222587819,8
123,2025-06-12 00:12:44.823085,2025-06-12 00:12:45.196839,0.373697996139526,1,23.7563434968427,8
124,2025-06-12 00:12:44.903616,2025-06-12 00:12:45.25815,0.354477882385254,1,145.161732309257,8
125,2025-06-12 00:12:44.903582,2025-06-12 00:12:45.274395,0.370761156082153,1,45.2324081731136,8
126,2025-06-12 00:12:45.018808,2025-06-12 00:12:45.399313,0.380450010299683,1,169.164070646924,8
127,2025-06-12 00:12:45.116611,2025-06-12 00:12:45.540888,0.424219131469727,1,268.951607054731,8
129,2025-06-12 00:12:45.181353,2025-06-12 00:12:45.566199,0.384789943695068,1,25.5468728287881,8
128,2025-06-12 00:12:45.155287,2025-06-12 00:12:45.570427,0.415081024169922,1,62.9369846690035,8
130,2025-06-12 00:12:45.220513,2025-06-12 00:12:45.592185,0.371621131896973,1,35.7312403410231,8
132,2025-06-12 00:12:45.2932,2025-06-12 00:12:45.663033,0.369768142700195,1,119.528112828697,8
131,2025-06-12 00:12:45.27189,2025-06-12 00:12:45.674168,0.402218818664551,0,9.08581820696383,8
133,2025-06-12 00:12:45.424443,2025-06-12 00:12:45.807667,0.38317084312439,1,42.6319095155069,8
134,2025-06-12 00:12:45.562593,2025-06-12 00:12:45.953626,0.39096999168396,1,22.0047460870264,8
137,2025-06-12 00:12:45.604181,2025-06-12 00:12:45.963702,0.359462022781372,1,14.7569715751419,8
135,2025-06-12 00:12:45.581412,2025-06-12 00:12:45.970798,0.389327049255371,1,120.885701974467,8
136,2025-06-12 00:12:45.586713,2025-06-12 00:12:45.978517,0.391680002212524,1,296.637789761903,8
138,2025-06-12 00:12:45.684102,2025-06-12 00:12:46.047071,0.362847089767456,1,38.2836111469069,8
139,2025-06-12 00:12:45.691367,2025-06-12 00:12:46.068059,0.376635789871216,1,31.5529856410288,8
140,2025-06-12 00:12:45.823763,2025-06-12 00:12:46.198083,0.374262809753418,1,353.770922067919,8
141,2025-06-12 00:12:45.971465,2025-06-12 00:12:46.319916,0.348397016525269,1,17.9072479471014,8
142,2025-06-12 00:12:45.980797,2025-06-12 00:12:46.34295,0.362097024917603,1,13.035910963972,8
144,2025-06-12 00:12:45.996473,2025-06-12 00:12:46.355104,0.358563899993896,1,19.3796749923603,8
143,2025-06-12 00:12:45.986958,2025-06-12 00:12:46.386999,0.399884223937988,1,17.2010228875159,8
145,2025-06-12 00:12:46.063616,2025-06-12 00:12:46.455576,0.391902923583984,0,10.2065759535018,8
146,2025-06-12 00:12:46.083867,2025-06-12 00:12:46.473847,0.389925956726074,1,59.1651044916542,8
147,2025-06-12 00:12:46.215343,2025-06-12 00:12:46.744171,0.52870512008667,0,7.42288541001467,8
149,2025-06-12 00:12:46.390192,2025-06-12 00:12:47.08617,0.695919990539551,1,14.2875233816329,8
152,2025-06-12 00:12:46.471705,2025-06-12 00:12:47.183316,0.711495161056519,1,36.8079832221258,8
150,2025-06-12 00:12:46.397773,2025-06-12 00:12:47.18598,0.788151025772095,1,91.1581472690523,8
148,2025-06-12 00:12:46.367541,2025-06-12 00:12:47.199446,0.831851005554199,1,144.602262967618,8
151,2025-06-12 00:12:46.431747,2025-06-12 00:12:47.250602,0.818802118301392,1,36.740114309694,8
153,2025-06-12 00:12:46.482881,2025-06-12 00:12:47.26229,0.778418064117432,1,58.9243511071498,8
154,2025-06-12 00:12:46.761853,2025-06-12 00:12:47.627691,0.865534067153931,1,28.9397750873913,8
155,2025-06-12 00:12:47.130289,2025-06-12 00:12:47.735401,0.605056047439575,1,13.1938504288536,8
158,2025-06-12 00:12:47.234325,2025-06-12 00:12:47.8121,0.577713966369629,1,21.8840039749243,8
157,2025-06-12 00:12:47.207263,2025-06-12 00:12:47.846818,0.63949990272522,1,177.816037402267,8
156,2025-06-12 00:12:47.204448,2025-06-12 00:12:47.851995,0.647492170333862,1,27.321086579851,8
160,2025-06-12 00:12:47.292108,2025-06-12 00:12:47.873326,0.581161022186279,1,857.062640637496,8
159,2025-06-12 00:12:47.290872,2025-06-12 00:12:47.884475,0.593544960021973,1,13.1425175575696,8
161,2025-06-12 00:12:47.655308,2025-06-12 00:12:48.03765,0.382285118103027,1,26.2475556318618,8
162,2025-06-12 00:12:47.744508,2025-06-12 00:12:48.125165,0.380602121353149,1,25.5425080583725,8
163,2025-06-12 00:12:47.832699,2025-06-12 00:12:48.20529,0.372475862503052,1,122.21604384946,8
165,2025-06-12 00:12:47.860213,2025-06-12 00:12:48.216685,0.356412887573242,1,26.2003120923361,8
164,2025-06-12 00:12:47.858723,2025-06-12 00:12:48.258523,0.399748086929321,1,52.5185277082474,8
166,2025-06-12 00:12:47.892336,2025-06-12 00:12:48.269376,0.376981019973755,1,86.5104078747247,8
167,2025-06-12 00:12:47.901624,2025-06-12 00:12:48.276582,0.37489914894104,1,21.1454260415574,8
168,2025-06-12 00:12:48.061237,2025-06-12 00:12:48.4322,0.370908975601196,0,4.31484271581393,8
169,2025-06-12 00:12:48.14212,2025-06-12 00:12:48.617024,0.474848031997681,1,34.6956512613058,8
170,2025-06-12 00:12:48.222218,2025-06-12 00:12:48.706364,0.484086036682129,1,41.5871547312947,8
172,2025-06-12 00:12:48.275483,2025-06-12 00:12:48.74445,0.468912839889526,1,41.4032166249428,8
171,2025-06-12 00:12:48.229922,2025-06-12 00:12:48.745221,0.515245914459229,1,551.508927416562,8
174,2025-06-12 00:12:48.284225,2025-06-12 00:12:48.835985,0.551705121994019,1,134.330773869655,8
173,2025-06-12 00:12:48.284994,2025-06-12 00:12:48.818789,0.525241851806641,1,45.3010170011336,8
175,2025-06-12 00:12:48.463784,2025-06-12 00:12:49.106401,0.642558097839355,1,186.949382480399,8
176,2025-06-12 00:12:48.632752,2025-06-12 00:12:49.311396,0.678526163101196,1,106.863554645089,8
181,2025-06-12 00:12:48.863044,2025-06-12 00:12:49.487888,0.624788999557495,1,26.5044951707064,8
177,2025-06-12 00:12:48.724902,2025-06-12 00:12:49.485694,0.760732889175415,1,18.2897826399757,8
180,2025-06-12 00:12:48.861573,2025-06-12 00:12:49.48588,0.624248027801514,1,79.3678550566637,8
179,2025-06-12 00:12:48.765772,2025-06-12 00:12:49.493736,0.727909088134766,1,16.7414927539469,8
178,2025-06-12 00:12:48.765736,2025-06-12 00:12:49.500818,0.735023975372314,1,153.958984232587,8
182,2025-06-12 00:12:49.124068,2025-06-12 00:12:49.709486,0.5853590965271,1,144.167187168747,8
183,2025-06-12 00:12:49.327063,2025-06-12 00:12:49.828969,0.501852989196777,1,22.1267103357061,8
184,2025-06-12 00:12:49.496035,2025-06-12 00:12:49.933911,0.437823057174683,1,28.3868955766384,8
185,2025-06-12 00:12:49.501942,2025-06-12 00:12:49.944651,0.4426429271698,1,208.333271048527,8
187,2025-06-12 00:12:49.511903,2025-06-12 00:12:49.951526,0.439568996429443,1,21.2539578948947,8
186,2025-06-12 00:12:49.501742,2025-06-12 00:12:49.9583,0.456504106521606,1,28.655223017948,8
188,2025-06-12 00:12:49.518768,2025-06-12 00:12:49.962729,0.443903923034668,1,329.454805110118,8
189,2025-06-12 00:12:49.737574,2025-06-12 00:12:50.199724,0.462096929550171,1,41.2783341792985,8
190,2025-06-12 00:12:49.852575,2025-06-12 00:12:50.237389,0.384757995605469,1,38.5292665445166,8
192,2025-06-12 00:12:49.958,2025-06-12 00:12:50.397874,0.439822196960449,1,23.2751544754547,8
191,2025-06-12 00:12:49.952089,2025-06-12 00:12:50.409211,0.457057952880859,1,129.786426106799,8
194,2025-06-12 00:12:49.974069,2025-06-12 00:12:50.415111,0.440927982330322,1,144.37283897073,8
193,2025-06-12 00:12:49.969314,2025-06-12 00:12:50.419762,0.45038890838623,1,31.6764553389052,8
195,2025-06-12 00:12:49.976582,2025-06-12 00:12:50.435712,0.459072113037109,1,134.213024963445,8
196,2025-06-12 00:12:50.217871,2025-06-12 00:12:50.688985,0.471058130264282,1,147.709236833954,8
197,2025-06-12 00:12:50.253001,2025-06-12 00:12:50.776341,0.523281097412109,0,8.67348224186127,8
199,2025-06-12 00:12:50.427477,2025-06-12 00:12:50.841909,0.414376974105835,1,143.289238999919,8
198,2025-06-12 00:12:50.415026,2025-06-12 00:12:50.847985,0.432901859283447,1,199.658749652605,8
200,2025-06-12 00:12:50.433458,2025-06-12 00:12:50.843254,0.409734964370728,1,18.8531657812037,8
201,2025-06-12 00:12:50.433591,2025-06-12 00:12:50.867839,0.434185028076172,1,27.9611435850565,8
202,2025-06-12 00:12:50.448966,2025-06-12 00:12:50.887517,0.438488006591797,1,31.583797615865,8
203,2025-06-12 00:12:50.714292,2025-06-12 00:12:51.188468,0.473966121673584,1,1075.9241306126,8
204,2025-06-12 00:12:50.797275,2025-06-12 00:12:51.236885,0.439488172531128,1,11.8188911580792,8
207,2025-06-12 00:12:50.862002,2025-06-12 00:12:51.258353,0.396293878555298,0,6.17955283007702,8
205,2025-06-12 00:12:50.856847,2025-06-12 00:12:51.308655,0.451751947402954,1,30.915849786561,8
208,2025-06-12 00:12:50.890375,2025-06-12 00:12:51.318754,0.428239822387695,1,89.2564124095784,8
206,2025-06-12 00:12:50.859475,2025-06-12 00:12:51.327377,0.467841863632202,1,308.002581344387,8
209,2025-06-12 00:12:50.91225,2025-06-12 00:12:51.343913,0.431609153747559,1,192.247418226125,8
210,2025-06-12 00:12:51.211708,2025-06-12 00:12:51.620759,0.408987045288086,1,22.4917509750899,8
212,2025-06-12 00:12:51.277119,2025-06-12 00:12:51.647257,0.370077848434448,1,28.4933909287413,8
211,2025-06-12 00:12:51.257561,2025-06-12 00:12:51.640862,0.383249044418335,1,13.8141248968968,8
213,2025-06-12 00:12:51.327105,2025-06-12 00:12:51.680341,0.353177070617676,1,58.607237407462,8
216,2025-06-12 00:12:51.35874,2025-06-12 00:12:51.713858,0.355061054229736,1,41.2330039950491,8
214,2025-06-12 00:12:51.335609,2025-06-12 00:12:51.714195,0.378506898880005,1,57.73360609835,8
215,2025-06-12 00:12:51.342376,2025-06-12 00:12:51.765854,0.423420906066895,1,110.232242873931,8
217,2025-06-12 00:12:51.637859,2025-06-12 00:12:51.982324,0.344403982162476,1,25.6579552951707,8
219,2025-06-12 00:12:51.66208,2025-06-12 00:12:52.036356,0.374212980270386,1,19.1081456730812,8
218,2025-06-12 00:12:51.661659,2025-06-12 00:12:52.035904,0.373820066452026,1,212.668021168334,8
221,2025-06-12 00:12:51.72937,2025-06-12 00:12:52.099478,0.370047807693481,1,25.9988832592484,8
222,2025-06-12 00:12:51.729587,2025-06-12 00:12:52.11242,0.382775068283081,1,24.6289594557694,8
220,2025-06-12 00:12:51.697873,2025-06-12 00:12:52.120095,0.422164916992188,1,57.8185305375584,8
223,2025-06-12 00:12:51.787044,2025-06-12 00:12:52.170268,0.383166074752808,1,48.0417670131593,8
224,2025-06-12 00:12:52.002203,2025-06-12 00:12:52.41734,0.415080070495605,1,105.818973404016,8
226,2025-06-12 00:12:52.053268,2025-06-12 00:12:52.428971,0.375643968582153,1,87.6251857514235,8
225,2025-06-12 00:12:52.049191,2025-06-12 00:12:52.443776,0.394528150558472,1,13.5975534985627,8
227,2025-06-12 00:12:52.113031,2025-06-12 00:12:52.4574,0.344316005706787,1,49.1683086547663,8
228,2025-06-12 00:12:52.127479,2025-06-12 00:12:52.466361,0.338827133178711,1,29.8874562692764,8
229,2025-06-12 00:12:52.131045,2025-06-12 00:12:52.499707,0.368604898452759,1,150.522074968689,8
230,2025-06-12 00:12:52.18467,2025-06-12 00:12:52.530603,0.345873117446899,1,141.65963080303,8
232,2025-06-12 00:12:52.438491,2025-06-12 00:12:52.868523,0.429915904998779,1,155.005252034419,8
231,2025-06-12 00:12:52.433646,2025-06-12 00:12:52.878647,0.444946050643921,1,87.4576294153751,8
235,2025-06-12 00:12:52.478164,2025-06-12 00:12:52.908798,0.430577993392944,1,48.5545229201837,8
234,2025-06-12 00:12:52.474671,2025-06-12 00:12:52.926071,0.451346874237061,1,337.647921765743,8
233,2025-06-12 00:12:52.461593,2025-06-12 00:12:52.928,0.466341972351074,1,22.8504635549101,8
236,2025-06-12 00:12:52.516841,2025-06-12 00:12:52.966149,0.449194192886353,1,51.4129443737347,8
237,2025-06-12 00:12:52.547107,2025-06-12 00:12:53.015041,0.467877149581909,0,10.5117618503377,8
238,2025-06-12 00:12:52.884765,2025-06-12 00:12:53.265579,0.380754947662354,1,91.4772430784999,8
239,2025-06-12 00:12:52.894187,2025-06-12 00:12:53.271176,0.376931190490723,1,437.254392042834,8
240,2025-06-12 00:12:52.92064,2025-06-12 00:12:53.296342,0.375648021697998,1,107.831941992772,8
241,2025-06-12 00:12:52.94075,2025-06-12 00:12:53.335591,0.394781112670898,1,184.855601933197,8
242,2025-06-12 00:12:52.944524,2025-06-12 00:12:53.363653,0.419075965881348,1,27.9981302302728,8
243,2025-06-12 00:12:52.982024,2025-06-12 00:12:53.377439,0.395363092422485,1,123.266720213878,8
244,2025-06-12 00:12:53.037263,2025-06-12 00:12:53.399661,0.36234188079834,1,25.6819472296691,8
245,2025-06-12 00:12:53.280377,2025-06-12 00:12:53.730025,0.449579000473022,1,120.150444991174,8
246,2025-06-12 00:12:53.286905,2025-06-12 00:12:53.768936,0.481912136077881,1,29.4354092130758,8
249,2025-06-12 00:12:53.376454,2025-06-12 00:12:53.777488,0.400979042053223,1,24.0246690490575,8
247,2025-06-12 00:12:53.306689,2025-06-12 00:12:53.801081,0.494338989257812,1,29.0676804869603,8
248,2025-06-12 00:12:53.352853,2025-06-12 00:12:53.817972,0.463547945022583,1,199.566181618824,8
250,2025-06-12 00:12:53.402036,2025-06-12 00:12:53.844201,0.442106008529663,1,18.2550260984534,8
251,2025-06-12 00:12:53.41957,2025-06-12 00:12:53.920315,0.500690221786499,1,32.1539842013692,8
252,2025-06-12 00:12:53.74359,2025-06-12 00:12:54.166812,0.423168897628784,1,27.0896619542517,8
253,2025-06-12 00:12:53.785283,2025-06-12 00:12:54.251151,0.465809106826782,1,16.3978093976794,8
254,2025-06-12 00:12:53.796262,2025-06-12 00:12:54.256057,0.459743022918701,1,89.9216942765084,8
257,2025-06-12 00:12:53.853914,2025-06-12 00:12:54.271606,0.41755199432373,1,36.9789813019805,8
255,2025-06-12 00:12:53.820159,2025-06-12 00:12:54.304063,0.483790159225464,1,110.678294199805,8
256,2025-06-12 00:12:53.839499,2025-06-12 00:12:54.32068,0.481127023696899,1,10.9572038050332,8
258,2025-06-12 00:12:53.937881,2025-06-12 00:12:54.342914,0.402646064758301,1,29.3488017477407,8
259,2025-06-12 00:12:54.185822,2025-06-12 00:12:54.604638,0.418761968612671,1,42.6582114582536,8
