"b","Start.Time","Current.Time","Duration.Time.DS","DS.Rejection","DS.TS","cores"
115,2025-06-11 23:52:16.33514,2025-06-11 23:52:16.933778,0.598577976226807,1,780.294414657593,8
118,2025-06-11 23:52:16.420726,2025-06-11 23:52:17.046338,0.625550985336304,1,251.99068326664,8
119,2025-06-11 23:52:16.468432,2025-06-11 23:52:17.048085,0.579595804214478,1,121.680247972062,8
120,2025-06-11 23:52:16.833654,2025-06-11 23:52:17.489234,0.655449867248535,1,335.586723688188,8
121,2025-06-11 23:52:16.838292,2025-06-11 23:52:17.501239,0.662898063659668,1,320.93063603893,8
123,2025-06-11 23:52:16.954966,2025-06-11 23:52:17.559116,0.604027032852173,1,332.971769450729,8
122,2025-06-11 23:52:16.941255,2025-06-11 23:52:17.578621,0.637310028076172,1,90.7971207608833,8
124,2025-06-11 23:52:16.953854,2025-06-11 23:52:17.602479,0.64857292175293,1,125.622747194903,8
125,2025-06-11 23:52:17.071679,2025-06-11 23:52:17.664656,0.592865943908691,1,158.916657717029,8
126,2025-06-11 23:52:17.07212,2025-06-11 23:52:17.75087,0.6786949634552,1,278.467109727501,8
127,2025-06-11 23:52:17.507174,2025-06-11 23:52:18.078398,0.571154117584229,1,99.0919452222386,8
128,2025-06-11 23:52:17.519712,2025-06-11 23:52:18.104761,0.584989070892334,1,77.7192129363195,8
129,2025-06-11 23:52:17.594343,2025-06-11 23:52:18.221684,0.627286911010742,1,183.866018346964,8
130,2025-06-11 23:52:17.613113,2025-06-11 23:52:18.224225,0.611053228378296,1,145.462171561911,8
132,2025-06-11 23:52:17.692237,2025-06-11 23:52:18.253179,0.560690879821777,1,355.239745179443,8
131,2025-06-11 23:52:17.631666,2025-06-11 23:52:18.258985,0.627262115478516,1,210.363284902266,8
133,2025-06-11 23:52:17.773752,2025-06-11 23:52:18.336754,0.562940120697021,1,281.620111690443,8
134,2025-06-11 23:52:18.095598,2025-06-11 23:52:18.511017,0.415356874465942,1,577.93368356385,8
135,2025-06-11 23:52:18.122115,2025-06-11 23:52:18.531467,0.409296989440918,1,17.5133766365817,8
137,2025-06-11 23:52:18.24019,2025-06-11 23:52:18.664647,0.424338102340698,1,599.50081108596,8
136,2025-06-11 23:52:18.235723,2025-06-11 23:52:18.671054,0.43520998954773,1,216.936501161899,8
138,2025-06-11 23:52:18.264847,2025-06-11 23:52:18.672149,0.407238960266113,1,367.838444712819,8
139,2025-06-11 23:52:18.268923,2025-06-11 23:52:18.731623,0.462640047073364,1,157.690352505399,8
140,2025-06-11 23:52:18.353842,2025-06-11 23:52:18.746148,0.392248153686523,1,333.342034699892,8
142,2025-06-11 23:52:18.552815,2025-06-11 23:52:18.918185,0.365304946899414,1,156.660349832572,8
141,2025-06-11 23:52:18.529859,2025-06-11 23:52:18.960756,0.430840969085693,1,229.445261444202,8
143,2025-06-11 23:52:18.688899,2025-06-11 23:52:19.125252,0.436170101165771,1,704.745209479272,8
145,2025-06-11 23:52:18.694495,2025-06-11 23:52:19.130654,0.436099052429199,1,288.882714875462,8
146,2025-06-11 23:52:18.753798,2025-06-11 23:52:19.220437,0.466570854187012,1,242.241905166884,8
144,2025-06-11 23:52:18.691275,2025-06-11 23:52:19.217733,0.526399850845337,1,945.07340089046,8
147,2025-06-11 23:52:18.775284,2025-06-11 23:52:19.23771,0.462357997894287,1,176.215354446097,8
148,2025-06-11 23:52:18.966587,2025-06-11 23:52:19.438158,0.471396923065186,1,271.903273373789,8
149,2025-06-11 23:52:18.983271,2025-06-11 23:52:19.442365,0.459022998809814,1,1222.43382332006,8
150,2025-06-11 23:52:19.139991,2025-06-11 23:52:19.579796,0.439658164978027,1,105.454756016228,8
151,2025-06-11 23:52:19.147934,2025-06-11 23:52:19.623963,0.475883007049561,1,117.694177008867,8
154,2025-06-11 23:52:19.255557,2025-06-11 23:52:19.633644,0.378019094467163,1,198.445608715283,8
152,2025-06-11 23:52:19.231046,2025-06-11 23:52:19.632048,0.400936841964722,1,125.650031287124,8
153,2025-06-11 23:52:19.232629,2025-06-11 23:52:19.660676,0.427994012832642,1,526.97818009252,8
155,2025-06-11 23:52:19.454419,2025-06-11 23:52:19.858808,0.404274940490723,1,297.765038291357,8
156,2025-06-11 23:52:19.457249,2025-06-11 23:52:19.903388,0.446081876754761,1,70.8416164423816,8
157,2025-06-11 23:52:19.601019,2025-06-11 23:52:20.014156,0.413077116012573,1,100.382096883869,8
158,2025-06-11 23:52:19.646562,2025-06-11 23:52:20.036527,0.389906883239746,1,480.335474050982,8
159,2025-06-11 23:52:19.64877,2025-06-11 23:52:20.049435,0.400608062744141,1,428.194190260654,8
160,2025-06-11 23:52:19.653001,2025-06-11 23:52:20.079286,0.426217079162598,1,45.6300927639671,8
161,2025-06-11 23:52:19.681334,2025-06-11 23:52:20.115746,0.434355974197388,1,65.8242782116754,8
162,2025-06-11 23:52:19.87918,2025-06-11 23:52:20.288596,0.409358978271484,1,165.863214492685,8
163,2025-06-11 23:52:19.921219,2025-06-11 23:52:20.325747,0.404468059539795,1,755.598588769333,8
165,2025-06-11 23:52:20.05692,2025-06-11 23:52:20.448125,0.391141176223755,1,39.5046683159158,8
166,2025-06-11 23:52:20.063212,2025-06-11 23:52:20.477632,0.414314031600952,1,137.036442705113,8
164,2025-06-11 23:52:20.037316,2025-06-11 23:52:20.476398,0.439027070999146,1,644.61348856869,8
167,2025-06-11 23:52:20.115137,2025-06-11 23:52:20.532922,0.417728900909424,1,486.102509569159,8
168,2025-06-11 23:52:20.136323,2025-06-11 23:52:20.548653,0.412275075912476,1,252.726132327784,8
170,2025-06-11 23:52:20.335408,2025-06-11 23:52:20.736506,0.401031970977783,1,195.567150224396,8
169,2025-06-11 23:52:20.317896,2025-06-11 23:52:20.751806,0.4338538646698,1,258.11904508637,8
171,2025-06-11 23:52:20.468612,2025-06-11 23:52:20.878253,0.409586191177368,1,216.323524008271,8
173,2025-06-11 23:52:20.49299,2025-06-11 23:52:20.888847,0.395795106887817,1,266.195109747238,8
172,2025-06-11 23:52:20.492784,2025-06-11 23:52:20.937726,0.444874048233032,1,315.098674495317,8
174,2025-06-11 23:52:20.548756,2025-06-11 23:52:20.976933,0.428117036819458,1,263.343227991755,8
175,2025-06-11 23:52:20.561865,2025-06-11 23:52:20.986377,0.424454927444458,1,330.998330288216,8
176,2025-06-11 23:52:20.766826,2025-06-11 23:52:21.247362,0.480471849441528,1,4430.49174220124,8
177,2025-06-11 23:52:20.772034,2025-06-11 23:52:21.25259,0.480495929718018,1,680.270644880345,8
179,2025-06-11 23:52:20.902207,2025-06-11 23:52:21.393838,0.491492986679077,1,139.882668389248,8
178,2025-06-11 23:52:20.894766,2025-06-11 23:52:21.431204,0.53636908531189,1,715.731192711412,8
180,2025-06-11 23:52:20.969097,2025-06-11 23:52:21.462941,0.493783950805664,1,482.778456149586,8
182,2025-06-11 23:52:21.00816,2025-06-11 23:52:21.496241,0.488019943237305,1,193.728616787446,8
181,2025-06-11 23:52:20.995843,2025-06-11 23:52:21.504389,0.508491039276123,1,113.596861034328,8
184,2025-06-11 23:52:21.276624,2025-06-11 23:52:21.65206,0.375380039215088,1,84.9443367450256,8
183,2025-06-11 23:52:21.265832,2025-06-11 23:52:21.665716,0.399821043014526,1,133.207845368404,8
185,2025-06-11 23:52:21.419546,2025-06-11 23:52:21.780606,0.361003875732422,1,254.568630845662,8
186,2025-06-11 23:52:21.451596,2025-06-11 23:52:21.803569,0.351906061172485,1,135.612316720837,8
187,2025-06-11 23:52:21.483108,2025-06-11 23:52:21.839888,0.356719970703125,1,149.591616175316,8
188,2025-06-11 23:52:21.509997,2025-06-11 23:52:21.881369,0.371254920959473,1,78.3369573819893,8
189,2025-06-11 23:52:21.524137,2025-06-11 23:52:21.889427,0.365234136581421,1,108.506541251802,8
190,2025-06-11 23:52:21.664244,2025-06-11 23:52:22.012711,0.348408937454224,1,718.125778511353,8
191,2025-06-11 23:52:21.683094,2025-06-11 23:52:22.042375,0.359156131744385,1,177.44753548574,8
193,2025-06-11 23:52:21.821457,2025-06-11 23:52:22.164984,0.343472003936768,1,115.848843756872,8
192,2025-06-11 23:52:21.799678,2025-06-11 23:52:22.170905,0.371168851852417,1,138.673548221104,8
194,2025-06-11 23:52:21.856913,2025-06-11 23:52:22.24151,0.384536981582642,1,82.4541229389989,8
195,2025-06-11 23:52:21.898591,2025-06-11 23:52:22.24203,0.343382120132446,1,212.221748974402,8
196,2025-06-11 23:52:21.908557,2025-06-11 23:52:22.280412,0.37179684638977,1,172.777325268948,8
197,2025-06-11 23:52:22.030945,2025-06-11 23:52:22.372505,0.341504096984863,1,157.767546903095,8
198,2025-06-11 23:52:22.059549,2025-06-11 23:52:22.417858,0.358252048492432,1,1533.29049345622,8
199,2025-06-11 23:52:22.179137,2025-06-11 23:52:22.504224,0.325026988983154,1,66.0635976036043,8
200,2025-06-11 23:52:22.181248,2025-06-11 23:52:22.548732,0.367428064346313,1,108.540370041725,8
201,2025-06-11 23:52:22.258721,2025-06-11 23:52:22.628482,0.369637966156006,1,354.975817980171,8
202,2025-06-11 23:52:22.262903,2025-06-11 23:52:22.644587,0.38156008720398,1,1136.54938121143,8
203,2025-06-11 23:52:22.297891,2025-06-11 23:52:22.675355,0.37740683555603,1,259.632567766195,8
204,2025-06-11 23:52:22.381115,2025-06-11 23:52:22.736725,0.355547189712524,1,298.135540439411,8
205,2025-06-11 23:52:22.43243,2025-06-11 23:52:22.824495,0.392003059387207,1,150.427532996284,8
206,2025-06-11 23:52:22.521846,2025-06-11 23:52:22.91693,0.395029067993164,1,757.816734152995,8
207,2025-06-11 23:52:22.575641,2025-06-11 23:52:22.971288,0.395585775375366,1,3451.9819877494,8
209,2025-06-11 23:52:22.670308,2025-06-11 23:52:23.016622,0.346258878707886,1,580.34318217037,8
208,2025-06-11 23:52:22.653179,2025-06-11 23:52:23.061354,0.408062934875488,1,197.53434478931,8
210,2025-06-11 23:52:22.689944,2025-06-11 23:52:23.063382,0.3733811378479,1,430.01874401536,8
211,2025-06-11 23:52:22.754784,2025-06-11 23:52:23.192199,0.437361001968384,1,63.4368122679231,8
212,2025-06-11 23:52:22.843946,2025-06-11 23:52:23.208482,0.36447811126709,1,124.491407014946,8
213,2025-06-11 23:52:22.935514,2025-06-11 23:52:23.317468,0.381891012191772,1,360.476791689815,8
214,2025-06-11 23:52:22.983203,2025-06-11 23:52:23.333639,0.350379943847656,1,98.687159138769,8
215,2025-06-11 23:52:23.031175,2025-06-11 23:52:23.389,0.357768058776855,1,247.183067884689,8
216,2025-06-11 23:52:23.077011,2025-06-11 23:52:23.441531,0.364463090896606,1,145.803005416155,8
217,2025-06-11 23:52:23.079063,2025-06-11 23:52:23.464373,0.385251998901367,1,525.780435778652,8
219,2025-06-11 23:52:23.218816,2025-06-11 23:52:23.572827,0.353950977325439,1,142.119556206191,8
218,2025-06-11 23:52:23.211872,2025-06-11 23:52:23.59452,0.382586002349854,1,1130.14288117841,8
220,2025-06-11 23:52:23.335485,2025-06-11 23:52:23.676651,0.341110944747925,1,137.334909529471,8
221,2025-06-11 23:52:23.349243,2025-06-11 23:52:23.705913,0.356608867645264,1,141.230661570771,8
222,2025-06-11 23:52:23.406238,2025-06-11 23:52:23.733373,0.327082872390747,1,1616.86952717136,8
223,2025-06-11 23:52:23.458228,2025-06-11 23:52:23.829039,0.370743036270142,1,159.502054933361,8
224,2025-06-11 23:52:23.483323,2025-06-11 23:52:23.853277,0.369895935058594,1,4192.39428860372,8
225,2025-06-11 23:52:23.585366,2025-06-11 23:52:23.951548,0.365864038467407,1,343.649050783816,8
226,2025-06-11 23:52:23.610261,2025-06-11 23:52:23.97673,0.366408824920654,1,260.98466086535,8
227,2025-06-11 23:52:23.692076,2025-06-11 23:52:24.044525,0.352391004562378,1,119.822536662535,8
228,2025-06-11 23:52:23.726374,2025-06-11 23:52:24.055585,0.329150915145874,1,202.664187954363,8
229,2025-06-11 23:52:23.751398,2025-06-11 23:52:24.094656,0.343200922012329,1,176.068791838267,8
231,2025-06-11 23:52:23.87167,2025-06-11 23:52:24.217852,0.34611988067627,1,89.8658733859898,8
230,2025-06-11 23:52:23.847372,2025-06-11 23:52:24.245996,0.398565053939819,1,153.984565490686,8
233,2025-06-11 23:52:23.98742,2025-06-11 23:52:24.400417,0.412939071655273,1,424.783541336122,8
234,2025-06-11 23:52:24.060844,2025-06-11 23:52:24.412779,0.351821899414062,1,149.208586245989,8
232,2025-06-11 23:52:23.969132,2025-06-11 23:52:24.409631,0.440438985824585,1,113.352115289517,8
236,2025-06-11 23:52:24.113133,2025-06-11 23:52:24.444547,0.331354141235352,1,109.60504920671,8
235,2025-06-11 23:52:24.079661,2025-06-11 23:52:24.445952,0.366235017776489,1,167.45468406818,8
237,2025-06-11 23:52:24.23429,2025-06-11 23:52:24.645135,0.410725831985474,1,2508.25315749873,8
238,2025-06-11 23:52:24.259484,2025-06-11 23:52:24.668398,0.408849000930786,1,135.348080200574,8
239,2025-06-11 23:52:24.412842,2025-06-11 23:52:24.770779,0.357885122299194,1,214.600888461984,8
241,2025-06-11 23:52:24.421203,2025-06-11 23:52:24.768717,0.347462892532349,1,598.367385090906,8
240,2025-06-11 23:52:24.422178,2025-06-11 23:52:24.792226,0.369989156723022,1,158.150870932406,8
242,2025-06-11 23:52:24.454913,2025-06-11 23:52:24.812302,0.357330799102783,1,840.545914877989,8
243,2025-06-11 23:52:24.461634,2025-06-11 23:52:24.827419,0.365725040435791,1,71.8839057241191,8
245,2025-06-11 23:52:24.687521,2025-06-11 23:52:25.059893,0.372241973876953,1,486.041048551373,8
244,2025-06-11 23:52:24.664606,2025-06-11 23:52:25.059555,0.394893884658813,1,98.7223525077467,8
246,2025-06-11 23:52:24.782235,2025-06-11 23:52:25.181102,0.398811817169189,1,91.4711478863747,8
248,2025-06-11 23:52:24.807603,2025-06-11 23:52:25.200466,0.392804861068726,1,1266.33077902738,8
249,2025-06-11 23:52:24.824631,2025-06-11 23:52:25.19405,0.369362115859985,1,1806.10330165222,8
247,2025-06-11 23:52:24.785493,2025-06-11 23:52:25.210016,0.424459934234619,1,667.031488072581,8
250,2025-06-11 23:52:24.845082,2025-06-11 23:52:25.223359,0.378212928771973,1,225.393487780953,8
252,2025-06-11 23:52:25.077182,2025-06-11 23:52:25.422967,0.345724105834961,1,256.164577266048,8
251,2025-06-11 23:52:25.069577,2025-06-11 23:52:25.444855,0.375160932540894,1,189.038274933334,8
253,2025-06-11 23:52:25.189653,2025-06-11 23:52:25.554402,0.364689826965332,1,167.334569703291,8
255,2025-06-11 23:52:25.209461,2025-06-11 23:52:25.57347,0.363951206207275,1,628.219114241932,8
254,2025-06-11 23:52:25.209116,2025-06-11 23:52:25.569971,0.360797166824341,1,199.271679059297,8
257,2025-06-11 23:52:25.240769,2025-06-11 23:52:25.662455,0.421629905700684,1,360.804583622967,8
256,2025-06-11 23:52:25.21952,2025-06-11 23:52:25.661966,0.442385911941528,1,133.467842861171,8
258,2025-06-11 23:52:25.440555,2025-06-11 23:52:25.810395,0.369784832000732,1,145.015437664031,8
259,2025-06-11 23:52:25.463804,2025-06-11 23:52:25.856063,0.392198085784912,1,163.627956067396,8
260,2025-06-11 23:52:25.565697,2025-06-11 23:52:25.928996,0.363243103027344,1,108.271492622724,8
261,2025-06-11 23:52:25.582581,2025-06-11 23:52:25.937681,0.355043888092041,1,152.294667930187,8
