"b","Start.Time","Current.Time","Duration.Time.DS","DS.Rejection","DS.TS","cores"
281,2025-06-11 23:29:36.809832,2025-06-11 23:29:39.719487,2.9096028804779,0,6.00038144692402,8
278,2025-06-11 23:29:34.335886,2025-06-11 23:29:39.933522,5.59758591651917,1,29.1491986241458,8
282,2025-06-11 23:29:37.017825,2025-06-11 23:29:41.535144,4.51726388931274,0,6.14904765196822,8
283,2025-06-11 23:29:37.269052,2025-06-11 23:29:41.736349,4.46724605560303,1,13.6939047690525,8
284,2025-06-11 23:29:37.985278,2025-06-11 23:29:42.157935,4.17254185676575,0,2.9343635341992,8
288,2025-06-11 23:29:39.95459,2025-06-11 23:29:42.310283,2.35563802719116,0,2.35756274627099,8
285,2025-06-11 23:29:38.162627,2025-06-11 23:29:43.326501,5.16381311416626,1,56.8073537785291,8
287,2025-06-11 23:29:39.730245,2025-06-11 23:29:43.851189,4.12089085578918,0,9.72855637370445,8
286,2025-06-11 23:29:39.35151,2025-06-11 23:29:43.859144,4.50757789611816,1,39.0216460766507,8
292,2025-06-11 23:29:42.190597,2025-06-11 23:29:44.471618,2.28088903427124,0,2.53475895867026,8
293,2025-06-11 23:29:42.319377,2025-06-11 23:29:45.992533,3.6731059551239,0,4.84813021528928,8
290,2025-06-11 23:29:41.752294,2025-06-11 23:29:46.379616,4.62727189064026,1,33897.9060241535,8
289,2025-06-11 23:29:41.551162,2025-06-11 23:29:46.734549,5.18333196640015,1,22.2535535496675,8
294,2025-06-11 23:29:43.341453,2025-06-11 23:29:48.410468,5.06896495819092,1,14.9997598624736,8
299,2025-06-11 23:29:44.486705,2025-06-11 23:29:48.918488,4.43166399002075,0,8.9202168202579,8
300,2025-06-11 23:29:46.007443,2025-06-11 23:29:49.458782,3.45128798484802,0,7.13175251341088,8
301,2025-06-11 23:29:46.394842,2025-06-11 23:29:50.155879,3.76091885566711,1,13.312754634996,8
302,2025-06-11 23:29:46.749497,2025-06-11 23:29:50.47563,3.72598004341125,0,5.05213310527859,8
298,2025-06-11 23:29:43.891098,2025-06-11 23:29:50.679909,6.78875112533569,1,67.0531049990529,8
303,2025-06-11 23:29:48.424913,2025-06-11 23:29:51.219291,2.79432606697083,1,10.2979494980008,8
297,2025-06-11 23:29:43.886621,2025-06-11 23:29:51.338835,7.45215916633606,1,23.1760634834929,8
306,2025-06-11 23:29:50.204915,2025-06-11 23:29:52.305262,2.10029411315918,0,7.14621715089007,8
304,2025-06-11 23:29:48.93453,2025-06-11 23:29:52.730155,3.79557108879089,1,11.7605224559201,8
305,2025-06-11 23:29:49.471954,2025-06-11 23:29:54.546564,5.07456088066101,1,500.689677996738,8
309,2025-06-11 23:29:50.724833,2025-06-11 23:29:55.077037,4.35214996337891,1,16.3814382584009,8
307,2025-06-11 23:29:50.49616,2025-06-11 23:29:55.074836,4.57862687110901,1,20.3629272124477,8
311,2025-06-11 23:29:51.35779,2025-06-11 23:29:55.748001,4.39007806777954,1,40.5150165432126,8
310,2025-06-11 23:29:51.236996,2025-06-11 23:29:56.16295,4.9259021282196,1,17.6146710741001,8
312,2025-06-11 23:29:52.313902,2025-06-11 23:29:56.907365,4.593346118927,1,10.0343436824524,8
313,2025-06-11 23:29:52.744847,2025-06-11 23:29:57.162763,4.41778993606567,1,17.279778905301,8
317,2025-06-11 23:29:55.764553,2025-06-11 23:29:59.12061,3.35594892501831,1,15.7196012895875,8
315,2025-06-11 23:29:55.088676,2025-06-11 23:29:59.837013,4.74828791618347,1,21.330335200516,8
318,2025-06-11 23:29:56.180871,2025-06-11 23:30:00.147899,3.96696996688843,0,5.39798945088369,8
319,2025-06-11 23:29:56.923556,2025-06-11 23:30:00.676479,3.7528669834137,1,13.8533087198301,8
320,2025-06-11 23:29:57.177802,2025-06-11 23:30:01.638625,4.46076798439026,1,17.2759076476105,8
316,2025-06-11 23:29:55.089248,2025-06-11 23:30:01.713431,6.62410998344421,0,8.6898455731742,8
314,2025-06-11 23:29:54.562975,2025-06-11 23:30:02.013492,7.45040011405945,1,17.4234051708947,8
323,2025-06-11 23:30:00.182264,2025-06-11 23:30:02.398787,2.21647191047668,1,20.0685178842918,8
321,2025-06-11 23:29:59.140358,2025-06-11 23:30:03.190435,4.05002593994141,0,3.09283998596612,8
322,2025-06-11 23:29:59.855679,2025-06-11 23:30:04.149626,4.29388809204102,1,34.9578171582968,8
325,2025-06-11 23:30:01.646656,2025-06-11 23:30:05.902413,4.2556369304657,0,9.42863712912379,8
324,2025-06-11 23:30:00.692483,2025-06-11 23:30:06.244763,5.55222797393799,1,19.1076224548144,8
326,2025-06-11 23:30:01.730354,2025-06-11 23:30:06.908785,5.17830896377563,1,229.135968949427,8
331,2025-06-11 23:30:04.171173,2025-06-11 23:30:07.357291,3.18606495857239,0,3.6950020306197,8
330,2025-06-11 23:30:03.216534,2025-06-11 23:30:07.490985,4.27439999580383,1,10.6983972862491,8
327,2025-06-11 23:30:02.028243,2025-06-11 23:30:08.386006,6.35764098167419,1,224.6201953978,8
328,2025-06-11 23:30:02.415499,2025-06-11 23:30:09.367127,6.95147705078125,1,39.210173821814,8
333,2025-06-11 23:30:06.256042,2025-06-11 23:30:09.855241,3.59914302825928,1,42.9008684259958,8
335,2025-06-11 23:30:07.37261,2025-06-11 23:30:10.169286,2.79661178588867,1,11.7956741558359,8
332,2025-06-11 23:30:05.918567,2025-06-11 23:30:10.327778,4.40915107727051,1,40.079219762794,8
334,2025-06-11 23:30:06.931474,2025-06-11 23:30:10.469769,3.53823709487915,1,14.5690803388915,8
336,2025-06-11 23:30:07.509228,2025-06-11 23:30:12.491601,4.98231911659241,1,31.5013153473727,8
338,2025-06-11 23:30:09.383415,2025-06-11 23:30:12.931506,3.54803919792175,1,505.951603081808,8
339,2025-06-11 23:30:09.863109,2025-06-11 23:30:12.978707,3.11554384231567,1,12.4325832960425,8
341,2025-06-11 23:30:10.345679,2025-06-11 23:30:13.059525,2.71379089355469,1,16.9889758237231,8
342,2025-06-11 23:30:10.490799,2025-06-11 23:30:13.185832,2.6949200630188,1,28.8338340937378,8
337,2025-06-11 23:30:08.409692,2025-06-11 23:30:13.607635,5.19782710075378,1,26.4109791703624,8
340,2025-06-11 23:30:10.188904,2025-06-11 23:30:14.787181,4.59821891784668,1,37.0012459120767,8
346,2025-06-11 23:30:12.992716,2025-06-11 23:30:15.671125,2.67835998535156,1,150.666480776373,8
348,2025-06-11 23:30:13.199763,2025-06-11 23:30:15.90919,2.70928692817688,0,3.58922701087572,8
347,2025-06-11 23:30:13.075005,2025-06-11 23:30:16.793727,3.71861100196838,0,9.28031618306799,8
344,2025-06-11 23:30:12.5247,2025-06-11 23:30:16.992034,4.46720409393311,0,6.65627371079189,8
349,2025-06-11 23:30:13.621916,2025-06-11 23:30:18.239769,4.61772704124451,1,28.9444399065112,8
345,2025-06-11 23:30:12.947582,2025-06-11 23:30:18.823232,5.87559604644775,1,43.764993612332,8
353,2025-06-11 23:30:16.813684,2025-06-11 23:30:19.078187,2.26445508003235,1,17.9470469010053,8
351,2025-06-11 23:30:15.686967,2025-06-11 23:30:19.641635,3.9545521736145,0,4.38471996815453,8
352,2025-06-11 23:30:15.923835,2025-06-11 23:30:20.262244,4.33835411071777,1,3220.33759949907,8
350,2025-06-11 23:30:14.80234,2025-06-11 23:30:20.675398,5.87299704551697,1,40.3677572992044,8
354,2025-06-11 23:30:17.014558,2025-06-11 23:30:20.746248,3.73163890838623,1,15.3827022055864,8
358,2025-06-11 23:30:19.086616,2025-06-11 23:30:22.376419,3.28974485397339,1,18.8433706410752,8
361,2025-06-11 23:30:20.283289,2025-06-11 23:30:22.624501,2.34114098548889,0,7.42840908974657,8
362,2025-06-11 23:30:20.690764,2025-06-11 23:30:24.536191,3.84537410736084,0,3.22014371214469,8
360,2025-06-11 23:30:19.673752,2025-06-11 23:30:25.041904,5.36803507804871,1,21.848825722409,8
356,2025-06-11 23:30:18.301227,2025-06-11 23:30:25.331473,7.03019499778748,1,15.5828818773022,8
357,2025-06-11 23:30:18.834491,2025-06-11 23:30:25.741269,6.90672206878662,1,80.8296796566141,8
365,2025-06-11 23:30:22.394476,2025-06-11 23:30:25.860056,3.46546721458435,1,49.252061925576,8
364,2025-06-11 23:30:20.778104,2025-06-11 23:30:26.514235,5.73607492446899,1,15.2240461804124,8
368,2025-06-11 23:30:25.057045,2025-06-11 23:30:27.835622,2.77852010726929,1,28.3842279310937,8
367,2025-06-11 23:30:24.565631,2025-06-11 23:30:27.894788,3.32903289794922,0,8.92526143496571,8
371,2025-06-11 23:30:25.875628,2025-06-11 23:30:28.817693,2.9420120716095,1,582.329570301074,8
369,2025-06-11 23:30:25.345641,2025-06-11 23:30:28.9842,3.63850402832031,1,21.402678563334,8
366,2025-06-11 23:30:22.644944,2025-06-11 23:30:29.026301,6.38129782676697,1,39.2427608250154,8
370,2025-06-11 23:30:25.759766,2025-06-11 23:30:30.882012,5.12212085723877,1,15.4349707721506,8
373,2025-06-11 23:30:27.859379,2025-06-11 23:30:32.027168,4.16765189170837,0,9.31463959097034,8
372,2025-06-11 23:30:26.529044,2025-06-11 23:30:32.372486,5.84332418441772,0,8.04243682023778,8
375,2025-06-11 23:30:28.830634,2025-06-11 23:30:32.783937,3.95325088500977,1,10.3212371487623,8
376,2025-06-11 23:30:28.998349,2025-06-11 23:30:32.865382,3.86697196960449,1,24.6613143068588,8
377,2025-06-11 23:30:29.040543,2025-06-11 23:30:33.223541,4.18294811248779,0,6.79798933299129,8
374,2025-06-11 23:30:27.917685,2025-06-11 23:30:33.845146,5.92735314369202,1,37.663055569566,8
379,2025-06-11 23:30:32.043476,2025-06-11 23:30:34.500076,2.45654296875,0,6.34908504324741,8
385,2025-06-11 23:30:33.859947,2025-06-11 23:30:35.837084,1.97708296775818,0,8.46977671005163,8
382,2025-06-11 23:30:32.814464,2025-06-11 23:30:36.845587,4.03106808662415,0,4.23742082084608,8
378,2025-06-11 23:30:30.900122,2025-06-11 23:30:36.972019,6.07184314727783,1,16.8255693970966,8
380,2025-06-11 23:30:32.388171,2025-06-11 23:30:37.121529,4.73330497741699,1,17.8175684461741,8
383,2025-06-11 23:30:32.880376,2025-06-11 23:30:37.59782,4.71732497215271,0,9.63983891998409,8
386,2025-06-11 23:30:34.518649,2025-06-11 23:30:38.613885,4.09517598152161,1,34.1404086058528,8
387,2025-06-11 23:30:35.86247,2025-06-11 23:30:39.045713,3.1831738948822,1,12.988690423783,8
384,2025-06-11 23:30:33.239873,2025-06-11 23:30:39.132154,5.89223003387451,1,22.6814422526049,8
390,2025-06-11 23:30:37.133742,2025-06-11 23:30:40.073537,2.93973898887634,0,6.44722567780393,8
388,2025-06-11 23:30:36.854094,2025-06-11 23:30:41.079899,4.22569108009338,1,29.0004976103075,8
391,2025-06-11 23:30:37.608414,2025-06-11 23:30:41.367726,3.75926208496094,0,8.10941804726583,8
394,2025-06-11 23:30:39.145095,2025-06-11 23:30:42.077678,2.93253087997437,0,5.39151990892621,8
395,2025-06-11 23:30:40.087809,2025-06-11 23:30:42.239312,2.15144991874695,1,22.7510220815126,8
389,2025-06-11 23:30:36.988775,2025-06-11 23:30:42.789132,5.80028891563416,0,9.98610359840764,8
392,2025-06-11 23:30:38.62924,2025-06-11 23:30:43.606308,4.97693490982056,0,7.26903043576762,8
397,2025-06-11 23:30:41.384259,2025-06-11 23:30:44.817671,3.43335795402527,1,12.5392883972437,8
396,2025-06-11 23:30:41.094567,2025-06-11 23:30:45.172242,4.07762503623962,1,14.9367721787829,8
393,2025-06-11 23:30:39.056728,2025-06-11 23:30:45.463773,6.40691590309143,0,9.51078720437255,8
398,2025-06-11 23:30:42.104299,2025-06-11 23:30:46.259654,4.15524005889893,0,4.65859450995324,8
399,2025-06-11 23:30:42.254629,2025-06-11 23:30:46.905743,4.65105986595154,0,8.6210683516471,8
401,2025-06-11 23:30:43.622944,2025-06-11 23:30:47.131431,3.50843000411987,1,23.534626580528,8
400,2025-06-11 23:30:42.804108,2025-06-11 23:30:47.193959,4.3897979259491,0,8.20144460803188,8
402,2025-06-11 23:30:44.832738,2025-06-11 23:30:47.953397,3.12060403823853,1,37.9607336643746,8
404,2025-06-11 23:30:45.484071,2025-06-11 23:30:48.735891,3.25174903869629,0,4.95542693207262,8
405,2025-06-11 23:30:46.275311,2025-06-11 23:30:49.338608,3.06324410438538,1,12.9194925761515,8
411,2025-06-11 23:30:48.766146,2025-06-11 23:30:51.448827,2.68254518508911,0,4.65421734765131,8
409,2025-06-11 23:30:47.968778,2025-06-11 23:30:51.718796,3.74996089935303,1,105.642992560832,8
403,2025-06-11 23:30:45.195245,2025-06-11 23:30:51.870074,6.67477798461914,1,24.2530046935716,8
408,2025-06-11 23:30:47.208574,2025-06-11 23:30:52.583409,5.37478184700012,1,14.5473874667568,8
407,2025-06-11 23:30:47.140024,2025-06-11 23:30:53.075991,5.93591713905334,1,21.2572371616287,8
406,2025-06-11 23:30:46.916085,2025-06-11 23:30:53.351591,6.43536591529846,1,66.0190756467176,8
413,2025-06-11 23:30:51.464285,2025-06-11 23:30:54.52579,3.06145119667053,1,12.0028759621822,8
415,2025-06-11 23:30:51.889549,2025-06-11 23:30:54.780852,2.89124917984009,1,2201.51909171761,8
418,2025-06-11 23:30:53.103925,2025-06-11 23:30:55.226698,2.12272214889526,1,44.6263275168146,8
412,2025-06-11 23:30:49.356025,2025-06-11 23:30:55.875682,6.51960301399231,1,29.4270083279468,8
419,2025-06-11 23:30:53.376739,2025-06-11 23:30:56.643357,3.26656794548035,1,13.3823919230741,8
414,2025-06-11 23:30:51.733319,2025-06-11 23:30:56.758995,5.02554297447205,1,53.7186539358664,8
420,2025-06-11 23:30:54.534358,2025-06-11 23:30:57.762584,3.22810387611389,0,6.45470335644782,8
416,2025-06-11 23:30:52.598089,2025-06-11 23:30:58.113814,5.5156729221344,1,43.5160824221226,8
421,2025-06-11 23:30:54.791657,2025-06-11 23:30:59.187036,4.3952522277832,1,12.5831588378395,8
422,2025-06-11 23:30:55.241594,2025-06-11 23:30:59.535614,4.29396390914917,1,11.4444099171261,8
423,2025-06-11 23:30:55.890648,2025-06-11 23:30:59.915,4.02429914474487,1,24.2187127246567,8
425,2025-06-11 23:30:56.778898,2025-06-11 23:31:00.400106,3.62115287780762,1,38.6222575512545,8
424,2025-06-11 23:30:56.654179,2025-06-11 23:31:00.653007,3.99877595901489,0,6.10685993037785,8
426,2025-06-11 23:30:57.778236,2025-06-11 23:31:01.665064,3.88677716255188,1,37706.6413309776,8
430,2025-06-11 23:30:59.924334,2025-06-11 23:31:02.860076,2.93569302558899,1,33.8481414509476,8
432,2025-06-11 23:31:00.661556,2025-06-11 23:31:03.084042,2.42243409156799,0,7.5695192836196,8
427,2025-06-11 23:30:58.122183,2025-06-11 23:31:03.541583,5.41933798789978,0,5.16946613364511,8
428,2025-06-11 23:30:59.209776,2025-06-11 23:31:03.993286,4.7834529876709,1,16.5647354765536,8
435,2025-06-11 23:31:03.094677,2025-06-11 23:31:05.308269,2.21346616744995,1,24.1737615642369,8
429,2025-06-11 23:30:59.551248,2025-06-11 23:31:05.488661,5.93735504150391,1,76.4240423647384,8
433,2025-06-11 23:31:01.67778,2025-06-11 23:31:06.02159,4.34375810623169,1,20.1917060047826,8
434,2025-06-11 23:31:02.875742,2025-06-11 23:31:06.173333,3.29753804206848,0,3.62176956575699,8
431,2025-06-11 23:31:00.411079,2025-06-11 23:31:06.208339,5.797208070755,1,25.3832661804177,8
437,2025-06-11 23:31:04.008046,2025-06-11 23:31:06.278981,2.27088499069214,0,4.33765071030099,8
436,2025-06-11 23:31:03.55638,2025-06-11 23:31:07.350423,3.79399299621582,1,13.1651784910806,8
438,2025-06-11 23:31:05.327543,2025-06-11 23:31:08.182417,2.85481691360474,0,1.13054570658634,8
440,2025-06-11 23:31:05.518345,2025-06-11 23:31:09.362536,3.84413695335388,1,24.7793211383903,8
444,2025-06-11 23:31:06.292411,2025-06-11 23:31:09.603325,3.31085896492004,0,2.61802802295359,8
441,2025-06-11 23:31:06.038604,2025-06-11 23:31:10.025529,3.98687100410461,1,20.526503557752,8
442,2025-06-11 23:31:06.182053,2025-06-11 23:31:10.487627,4.30552101135254,0,7.04304529295881,8
443,2025-06-11 23:31:06.227155,2025-06-11 23:31:11.105961,4.87875413894653,0,8.24413923960884,8
446,2025-06-11 23:31:08.196502,2025-06-11 23:31:11.747898,3.5512900352478,1,53.8354220096172,8
451,2025-06-11 23:31:11.126941,2025-06-11 23:31:13.235878,2.10882091522217,1,10.0229378472998,8
445,2025-06-11 23:31:07.365048,2025-06-11 23:31:14.50217,7.13700795173645,1,324.373650252544,8
450,2025-06-11 23:31:10.498447,2025-06-11 23:31:15.977726,5.47922611236572,1,38.5393845921952,8
452,2025-06-11 23:31:11.761024,2025-06-11 23:31:15.986066,4.22499299049377,1,40.3422791304842,8
448,2025-06-11 23:31:09.625116,2025-06-11 23:31:16.266139,6.64096403121948,1,40.7948324328707,8
449,2025-06-11 23:31:10.04014,2025-06-11 23:31:16.949392,6.90910410881042,1,17.6347359930937,8
447,2025-06-11 23:31:09.376428,2025-06-11 23:31:17.276679,7.90019583702087,1,126.067491895283,8
453,2025-06-11 23:31:13.251363,2025-06-11 23:31:19.405787,6.15434789657593,1,29.6468349747546,8
454,2025-06-11 23:31:14.516947,2025-06-11 23:31:19.441714,4.92465496063232,1,80.6621595074073,8
460,2025-06-11 23:31:17.293005,2025-06-11 23:31:20.380493,3.08743715286255,1,66.0276300154731,8
457,2025-06-11 23:31:16.009159,2025-06-11 23:31:21.037084,5.02786493301392,1,34.240426020566,8
456,2025-06-11 23:31:16.00075,2025-06-11 23:31:21.410921,5.41011095046997,1,206.310241697541,8
459,2025-06-11 23:31:16.964834,2025-06-11 23:31:21.549,4.58411407470703,1,19.392296449482,8
458,2025-06-11 23:31:16.293042,2025-06-11 23:31:23.472923,7.17982816696167,1,23.9193783136567,8
461,2025-06-11 23:31:19.423512,2025-06-11 23:31:23.546873,4.12330484390259,0,7.82659758529732,8
462,2025-06-11 23:31:19.458204,2025-06-11 23:31:23.938811,4.48055100440979,0,2.44725601612886,8
463,2025-06-11 23:31:20.394622,2025-06-11 23:31:24.57211,4.17743492126465,1,61.5009929411668,8
467,2025-06-11 23:31:21.574574,2025-06-11 23:31:25.708513,4.13388395309448,1,13.5233980690936,8
469,2025-06-11 23:31:23.556378,2025-06-11 23:31:26.954169,3.39772200584412,0,7.74888222785599,8
465,2025-06-11 23:31:21.42627,2025-06-11 23:31:27.44548,6.01915693283081,1,384.958234055357,8
468,2025-06-11 23:31:23.487906,2025-06-11 23:31:27.748787,4.26082897186279,1,11.4900716444787,8
472,2025-06-11 23:31:25.717272,2025-06-11 23:31:28.287113,2.56971001625061,1,24.8118052982293,8
464,2025-06-11 23:31:21.0542,2025-06-11 23:31:28.38159,7.32733416557312,1,12.820034971199,8
470,2025-06-11 23:31:23.953294,2025-06-11 23:31:28.618646,4.66529607772827,1,16.1075031855417,8
473,2025-06-11 23:31:26.974118,2025-06-11 23:31:30.656339,3.68217420578003,1,26.5476227824645,8
476,2025-06-11 23:31:28.305779,2025-06-11 23:31:31.196005,2.89017510414124,1,12.8172162061803,8
474,2025-06-11 23:31:27.462157,2025-06-11 23:31:31.404858,3.94264912605286,1,14.2350277438611,8
477,2025-06-11 23:31:28.416548,2025-06-11 23:31:32.077416,3.66082096099854,0,4.2785572108833,8
471,2025-06-11 23:31:24.579609,2025-06-11 23:31:32.162768,7.58310890197754,1,38.7228615533714,8
478,2025-06-11 23:31:28.629584,2025-06-11 23:31:33.991941,5.3623058795929,1,46.7622626108461,8
475,2025-06-11 23:31:27.759798,2025-06-11 23:31:34.225929,6.4660758972168,1,13.9714211480395,8
479,2025-06-11 23:31:30.671364,2025-06-11 23:31:35.032845,4.36142683029175,1,17.8325221919444,8
482,2025-06-11 23:31:32.09605,2025-06-11 23:31:35.483157,3.3870530128479,1,12.1267026171368,8
483,2025-06-11 23:31:32.177444,2025-06-11 23:31:35.618223,3.44073009490967,1,35.9240351337992,8
481,2025-06-11 23:31:31.417851,2025-06-11 23:31:35.708693,4.29078912734985,0,8.26822468386266,8
480,2025-06-11 23:31:31.205036,2025-06-11 23:31:37.490015,6.28492712974548,1,31.5288294872397,8
488,2025-06-11 23:31:35.634459,2025-06-11 23:31:38.454694,2.82016491889954,1,10.1821095108686,8
489,2025-06-11 23:31:35.731673,2025-06-11 23:31:38.497385,2.76565003395081,1,11.5767985373078,8
487,2025-06-11 23:31:35.496354,2025-06-11 23:31:38.520252,3.02384090423584,1,52.2059901786543,8
484,2025-06-11 23:31:34.01032,2025-06-11 23:31:38.676996,4.66655611991882,0,5.7165210384011,8
485,2025-06-11 23:31:34.253193,2025-06-11 23:31:39.181719,4.92846989631653,1,41.4937053352426,8
486,2025-06-11 23:31:35.05009,2025-06-11 23:31:40.755291,5.70514392852783,1,36.6528669119607,8
492,2025-06-11 23:31:38.489883,2025-06-11 23:31:42.478226,3.98828601837158,0,4.9786313220882,8
496,2025-06-11 23:31:39.197912,2025-06-11 23:31:43.709779,4.51181292533875,1,32.0693992843217,8
495,2025-06-11 23:31:38.693007,2025-06-11 23:31:44.046598,5.35353302955627,1,12.6925390874331,8
490,2025-06-11 23:31:37.507925,2025-06-11 23:31:44.273413,6.76542711257935,1,36.3970069155087,8
497,2025-06-11 23:31:40.811121,2025-06-11 23:31:44.87798,4.06680512428284,1,16.4052687950911,8
493,2025-06-11 23:31:38.515824,2025-06-11 23:31:45.232372,6.71649193763733,0,9.26136807865305,8
494,2025-06-11 23:31:38.535975,2025-06-11 23:31:45.331241,6.79521799087524,1,31.8802783684269,8
499,2025-06-11 23:31:43.723847,2025-06-11 23:31:46.623695,2.89979195594788,1,4073.50330718949,8
503,2025-06-11 23:31:44.892793,2025-06-11 23:31:47.510562,2.61765193939209,1,59.6002686302555,8
500,2025-06-11 23:31:44.065505,2025-06-11 23:31:47.607764,3.54220294952393,0,6.29719369497197,8
498,2025-06-11 23:31:42.492263,2025-06-11 23:31:47.860978,5.36865901947021,1,44.3576585471876,8
505,2025-06-11 23:31:45.344671,2025-06-11 23:31:48.735133,3.39040613174438,0,7.83902237017056,8
504,2025-06-11 23:31:45.248004,2025-06-11 23:31:49.081387,3.83333110809326,1,9433.00711465856,8
502,2025-06-11 23:31:44.317881,2025-06-11 23:31:49.54587,5.22783088684082,1,48.5225691969467,8
510,2025-06-11 23:31:47.873298,2025-06-11 23:31:50.303393,2.43003702163696,1,28.9244076471792,8
509,2025-06-11 23:31:47.64401,2025-06-11 23:31:50.890479,3.24641680717468,0,7.95638776514376,8
507,2025-06-11 23:31:47.527561,2025-06-11 23:31:51.445814,3.91813611984253,0,3.44995734198623,8
512,2025-06-11 23:31:48.776946,2025-06-11 23:31:51.904477,3.12747812271118,1,33.8522142201528,8
515,2025-06-11 23:31:50.322817,2025-06-11 23:31:53.157454,2.83456087112427,1,22.6612409951974,8
513,2025-06-11 23:31:49.097978,2025-06-11 23:31:53.155948,4.0579149723053,1,23.8959423752735,8
514,2025-06-11 23:31:49.651078,2025-06-11 23:31:53.443891,3.79269409179688,1,15.7749677273927,8
506,2025-06-11 23:31:46.637048,2025-06-11 23:31:53.951054,7.31394791603088,1,24.8109503249653,8
522,2025-06-11 23:31:53.991031,2025-06-11 23:31:56.376876,2.38578510284424,1,44.8040417906312,8
516,2025-06-11 23:31:50.902658,2025-06-11 23:31:57.142453,6.23967599868774,1,821.382817420928,8
517,2025-06-11 23:31:51.46453,2025-06-11 23:31:57.58146,6.11687707901001,1,582.7092340216,8
519,2025-06-11 23:31:53.173507,2025-06-11 23:31:58.441371,5.26780605316162,1,100.885713535218,8
518,2025-06-11 23:31:51.920098,2025-06-11 23:31:58.857704,6.93731999397278,1,37.2036832450398,8
521,2025-06-11 23:31:53.472957,2025-06-11 23:31:58.963387,5.49037885665894,1,56.9568714544778,8
525,2025-06-11 23:31:57.596639,2025-06-11 23:31:59.777535,2.18084502220154,0,5.7237176694874,8
520,2025-06-11 23:31:53.174921,2025-06-11 23:32:00.604178,7.42920088768005,1,42.0669670286232,8
528,2025-06-11 23:31:58.978651,2025-06-11 23:32:01.857246,2.87854290008545,0,8.20044316284398,8
529,2025-06-11 23:31:59.796123,2025-06-11 23:32:02.206825,2.410649061203,0,5.57796239062339,8
526,2025-06-11 23:31:58.4682,2025-06-11 23:32:02.455202,3.98694896697998,0,7.489532463354,8
523,2025-06-11 23:31:56.396811,2025-06-11 23:32:02.584521,6.18759107589722,1,1695.29755967814,8
524,2025-06-11 23:31:57.161154,2025-06-11 23:32:02.856706,5.69549989700317,1,23.9137405218165,8
527,2025-06-11 23:31:58.870424,2025-06-11 23:32:03.579808,4.7093288898468,1,30.4084892265414,8
532,2025-06-11 23:32:01.896657,2025-06-11 23:32:04.392463,2.49568700790405,1,10.6612623140083,8
530,2025-06-11 23:32:00.614069,2025-06-11 23:32:05.188511,4.57438707351685,0,9.16694366819032,8
533,2025-06-11 23:32:02.217684,2025-06-11 23:32:06.171013,3.95327687263489,1,12.3974925788873,8
535,2025-06-11 23:32:02.597547,2025-06-11 23:32:06.215559,3.61795806884766,0,3.83437339118436,8
534,2025-06-11 23:32:02.470169,2025-06-11 23:32:06.550188,4.07996392250061,1,30.4228313888649,8
537,2025-06-11 23:32:03.595485,2025-06-11 23:32:07.295425,3.69981002807617,1,16.3976863856307,8
538,2025-06-11 23:32:04.445185,2025-06-11 23:32:07.304264,2.85902309417725,0,5.06275717402553,8
543,2025-06-11 23:32:06.565198,2025-06-11 23:32:08.557297,1.99204707145691,0,4.76130052434982,8
536,2025-06-11 23:32:02.868947,2025-06-11 23:32:09.405328,6.53626012802124,1,28.4636109892849,8
545,2025-06-11 23:32:07.319447,2025-06-11 23:32:09.948854,2.62929201126099,0,3.6034457282922,8
541,2025-06-11 23:32:06.20628,2025-06-11 23:32:10.013256,3.80684089660645,1,15.1237073546891,8
539,2025-06-11 23:32:05.209994,2025-06-11 23:32:10.119708,4.90965795516968,1,16.6186447870443,8
542,2025-06-11 23:32:06.236649,2025-06-11 23:32:10.139693,3.90290403366089,1,20.1452108310652,8
547,2025-06-11 23:32:09.420552,2025-06-11 23:32:11.928024,2.5074200630188,1,126.31107098906,8
546,2025-06-11 23:32:08.573306,2025-06-11 23:32:12.192109,3.61866497993469,1,18.3593107287802,8
549,2025-06-11 23:32:10.035877,2025-06-11 23:32:13.424956,3.38902401924133,1,12.4257320929784,8
551,2025-06-11 23:32:10.159857,2025-06-11 23:32:13.552666,3.39274716377258,1,25.1499617347537,8
544,2025-06-11 23:32:07.317082,2025-06-11 23:32:14.026552,6.70935201644897,1,13.1471699553147,8
553,2025-06-11 23:32:12.207624,2025-06-11 23:32:14.085488,1.87774610519409,0,3.4445773009076,8
550,2025-06-11 23:32:10.136612,2025-06-11 23:32:14.794002,4.65727496147156,1,10.9616826117681,8
548,2025-06-11 23:32:09.973022,2025-06-11 23:32:15.173427,5.20028305053711,1,37.7493264910713,8
554,2025-06-11 23:32:13.439952,2025-06-11 23:32:15.994767,2.55476379394531,0,6.41787658827672,8
552,2025-06-11 23:32:11.943386,2025-06-11 23:32:16.043891,4.10042691230774,1,12.8961132065693,8
559,2025-06-11 23:32:14.807401,2025-06-11 23:32:16.789484,1.98203206062317,1,9.18744865530593,8
555,2025-06-11 23:32:13.56831,2025-06-11 23:32:17.821396,4.25303316116333,0,6.52742799221285,8
560,2025-06-11 23:32:15.199321,2025-06-11 23:32:17.843373,2.64400410652161,0,7.76692372381636,8
558,2025-06-11 23:32:14.105289,2025-06-11 23:32:17.935401,3.83005809783936,0,6.22373052081972,8
557,2025-06-11 23:32:14.071278,2025-06-11 23:32:19.441159,5.36976790428162,1,10.390716987496,8
