"b","Start.Time","Current.Time","Duration.Time.DS","DS.Rejection","DS.TS","cores"
38,2025-06-11 23:44:54.893647,2025-06-11 23:44:55.422613,0.528913974761963,0,6.71194326728265,8
43,2025-06-11 23:44:55.249842,2025-06-11 23:44:55.592186,0.342288017272949,0,4.67293107562416,8
44,2025-06-11 23:44:55.266019,2025-06-11 23:44:55.613229,0.347096920013428,0,6.14117436674496,8
45,2025-06-11 23:44:55.321372,2025-06-11 23:44:55.67699,0.355504989624023,0,3.91210524661893,8
46,2025-06-11 23:44:55.33893,2025-06-11 23:44:55.683009,0.344018936157227,0,1.32140977954798,8
48,2025-06-11 23:44:55.438675,2025-06-11 23:44:55.78555,0.346757173538208,0,5.13981904176672,8
47,2025-06-11 23:44:55.423478,2025-06-11 23:44:55.808177,0.384649038314819,0,2.68937724575937,8
49,2025-06-11 23:44:55.442837,2025-06-11 23:44:55.8113,0.368405103683472,0,2.14478173841347,8
51,2025-06-11 23:44:55.63029,2025-06-11 23:44:56.014677,0.384264945983887,0,0.825917090907518,8
50,2025-06-11 23:44:55.606766,2025-06-11 23:44:56.087158,0.480278015136719,0,2.30371330517055,8
53,2025-06-11 23:44:55.69758,2025-06-11 23:44:56.106794,0.409152030944824,1,11.0879989396258,8
52,2025-06-11 23:44:55.697461,2025-06-11 23:44:56.164709,0.467190027236938,1,34.7542259387992,8
54,2025-06-11 23:44:55.806075,2025-06-11 23:44:56.215568,0.409435033798218,0,10.4154917321427,8
56,2025-06-11 23:44:55.827784,2025-06-11 23:44:56.228643,0.400799036026001,0,7.61717219728906,8
55,2025-06-11 23:44:55.825773,2025-06-11 23:44:56.310255,0.484416007995605,0,2.69771861577861,8
57,2025-06-11 23:44:56.032972,2025-06-11 23:44:56.490284,0.45712399482727,0,10.4428032343035,8
58,2025-06-11 23:44:56.10658,2025-06-11 23:44:56.578132,0.47149395942688,0,4.60305978627079,8
59,2025-06-11 23:44:56.117575,2025-06-11 23:44:56.592031,0.474403858184814,0,3.17363565080068,8
60,2025-06-11 23:44:56.179566,2025-06-11 23:44:56.639681,0.460054874420166,0,1.88629020024391,8
62,2025-06-11 23:44:56.240729,2025-06-11 23:44:56.66584,0.425050973892212,0,9.63722823334569,8
61,2025-06-11 23:44:56.230996,2025-06-11 23:44:56.687793,0.456743955612183,0,2.77092529714484,8
63,2025-06-11 23:44:56.323847,2025-06-11 23:44:56.759442,0.435502052307129,0,6.11734887831406,8
64,2025-06-11 23:44:56.51173,2025-06-11 23:44:56.914508,0.402715921401978,0,3.15598019303867,8
67,2025-06-11 23:44:56.654432,2025-06-11 23:44:56.990804,0.336320161819458,0,1.43467014967392,8
65,2025-06-11 23:44:56.594157,2025-06-11 23:44:57.017291,0.423074960708618,0,3.9115945793234,8
66,2025-06-11 23:44:56.605837,2025-06-11 23:44:57.052949,0.44705605506897,0,1.59623029216247,8
68,2025-06-11 23:44:56.675427,2025-06-11 23:44:57.046543,0.371059894561768,0,0.421043174997232,8
69,2025-06-11 23:44:56.709899,2025-06-11 23:44:57.074955,0.364991903305054,0,3.65871350553716,8
70,2025-06-11 23:44:56.775783,2025-06-11 23:44:57.204983,0.42914605140686,0,7.01412859437684,8
71,2025-06-11 23:44:56.935589,2025-06-11 23:44:57.308489,0.372843027114868,0,0.690516843622652,8
72,2025-06-11 23:44:57.001835,2025-06-11 23:44:57.404857,0.402962923049927,0,4.66254971360712,8
73,2025-06-11 23:44:57.043393,2025-06-11 23:44:57.411122,0.367672920227051,0,0.8252288314565,8
75,2025-06-11 23:44:57.068077,2025-06-11 23:44:57.456999,0.388869047164917,0,0.215983313654096,8
74,2025-06-11 23:44:57.066508,2025-06-11 23:44:57.468403,0.401835918426514,0,0.0959395694403176,8
76,2025-06-11 23:44:57.090533,2025-06-11 23:44:57.482297,0.39170503616333,0,2.10440996766867,8
77,2025-06-11 23:44:57.217707,2025-06-11 23:44:57.630816,0.4130539894104,0,8.17832619613389,8
78,2025-06-11 23:44:57.326529,2025-06-11 23:44:57.725528,0.398941040039062,0,1.54265222001996,8
79,2025-06-11 23:44:57.429111,2025-06-11 23:44:57.80797,0.378729104995728,0,3.34786237850987,8
80,2025-06-11 23:44:57.432034,2025-06-11 23:44:57.83541,0.403313159942627,0,-1.00095037260022e-16,8
81,2025-06-11 23:44:57.468835,2025-06-11 23:44:57.848504,0.379609823226929,0,2.15709802312906,8
82,2025-06-11 23:44:57.484799,2025-06-11 23:44:57.881441,0.396584987640381,0,5.90627278506074e-13,8
83,2025-06-11 23:44:57.501764,2025-06-11 23:44:57.935242,0.43342113494873,0,1.98783655889378,8
84,2025-06-11 23:44:57.650213,2025-06-11 23:44:58.038051,0.387781143188477,0,5.08870727585445,8
85,2025-06-11 23:44:57.746141,2025-06-11 23:44:58.145789,0.399593114852905,0,0.803160870792325,8
87,2025-06-11 23:44:57.851442,2025-06-11 23:44:58.222061,0.37050199508667,1,18.9659266010231,8
88,2025-06-11 23:44:57.869992,2025-06-11 23:44:58.256182,0.386136054992676,0,0.217046053102538,8
86,2025-06-11 23:44:57.828694,2025-06-11 23:44:58.265181,0.436431884765625,1,15.2739683263229,8
89,2025-06-11 23:44:57.906633,2025-06-11 23:44:58.277049,0.370357990264893,0,0.68045437948301,8
90,2025-06-11 23:44:57.950884,2025-06-11 23:44:58.319076,0.36813497543335,0,1.82248166187382,8
91,2025-06-11 23:44:58.057366,2025-06-11 23:44:58.416354,0.358928918838501,0,1.55720233880986,8
92,2025-06-11 23:44:58.163811,2025-06-11 23:44:58.529983,0.36611795425415,0,6.78450612395948e-12,8
93,2025-06-11 23:44:58.241288,2025-06-11 23:44:58.62596,0.384618043899536,0,3.84642679252174,8
95,2025-06-11 23:44:58.282479,2025-06-11 23:44:58.663391,0.380855083465576,1,19.3051296122777,8
96,2025-06-11 23:44:58.288003,2025-06-11 23:44:58.692577,0.404519081115723,0,0.19516540216568,8
94,2025-06-11 23:44:58.270555,2025-06-11 23:44:58.715178,0.444569110870361,0,0.87180428441413,8
97,2025-06-11 23:44:58.336619,2025-06-11 23:44:58.732802,0.396127939224243,0,4.96436656418201,8
98,2025-06-11 23:44:58.434147,2025-06-11 23:44:58.866373,0.4321608543396,0,2.18582133766555,8
100,2025-06-11 23:44:58.637771,2025-06-11 23:44:58.988722,0.35089898109436,0,3.25784138627823,8
99,2025-06-11 23:44:58.543463,2025-06-11 23:44:59.033449,0.489932060241699,1,9.34042580000077,8
101,2025-06-11 23:44:58.678003,2025-06-11 23:44:59.062222,0.384161949157715,0,1.13704994318415,8
103,2025-06-11 23:44:58.732473,2025-06-11 23:44:59.078883,0.34618091583252,0,0.0729055858987,8
102,2025-06-11 23:44:58.713852,2025-06-11 23:44:59.096686,0.382778167724609,0,4.50931743962713,8
104,2025-06-11 23:44:58.748295,2025-06-11 23:44:59.139029,0.390619039535522,0,0.693170567282916,8
105,2025-06-11 23:44:58.875145,2025-06-11 23:44:59.22431,0.349110126495361,0,0.892177836501571,8
106,2025-06-11 23:44:59.009197,2025-06-11 23:44:59.360911,0.35159707069397,0,7.66486776507847,8
107,2025-06-11 23:44:59.0533,2025-06-11 23:44:59.434765,0.381407976150513,0,2.41368667118587,8
108,2025-06-11 23:44:59.080148,2025-06-11 23:44:59.439942,0.359733104705811,0,5.14083039716526,8
109,2025-06-11 23:44:59.099484,2025-06-11 23:44:59.496975,0.397366046905518,0,0.864868770719406,8
111,2025-06-11 23:44:59.154686,2025-06-11 23:44:59.495985,0.34123706817627,0,1.49092611886191e-14,8
110,2025-06-11 23:44:59.116909,2025-06-11 23:44:59.501528,0.384562969207764,0,2.21696017760132,8
112,2025-06-11 23:44:59.246384,2025-06-11 23:44:59.608871,0.362370014190674,0,1.10129809234759e-15,8
113,2025-06-11 23:44:59.388079,2025-06-11 23:44:59.767877,0.379743099212646,0,1.5323539775183,8
114,2025-06-11 23:44:59.451498,2025-06-11 23:44:59.815796,0.364078044891357,0,1.76088955590577,8
115,2025-06-11 23:44:59.457347,2025-06-11 23:44:59.85059,0.393188953399658,0,8.17918568608614e-18,8
116,2025-06-11 23:44:59.511232,2025-06-11 23:44:59.868795,0.357448101043701,0,2.50490602828959,8
117,2025-06-11 23:44:59.512229,2025-06-11 23:44:59.894396,0.382107973098755,0,0.622543846626011,8
118,2025-06-11 23:44:59.518123,2025-06-11 23:44:59.908476,0.39029598236084,0,9.04054446321982,8
119,2025-06-11 23:44:59.626557,2025-06-11 23:45:00.033455,0.406841039657593,0,0.993185900888154,8
120,2025-06-11 23:44:59.79029,2025-06-11 23:45:00.304512,0.514163017272949,0,4.46526555373381,8
121,2025-06-11 23:44:59.835581,2025-06-11 23:45:00.365084,0.529447078704834,0,1.05911559826407,8
122,2025-06-11 23:44:59.867957,2025-06-11 23:45:00.390594,0.522582054138184,0,0.174907575054875,8
123,2025-06-11 23:44:59.881511,2025-06-11 23:45:00.395826,0.514256954193115,0,6.1429832653163,8
124,2025-06-11 23:44:59.911625,2025-06-11 23:45:00.435626,0.523942947387695,0,1.02561266034162,8
125,2025-06-11 23:44:59.922335,2025-06-11 23:45:00.490577,0.568183898925781,0,0.966863492108271,8
126,2025-06-11 23:45:00.053851,2025-06-11 23:45:00.562415,0.508447170257568,0,4.27943147629466,8
127,2025-06-11 23:45:00.322193,2025-06-11 23:45:00.697873,0.375623941421509,0,0.505743235751038,8
129,2025-06-11 23:45:00.403674,2025-06-11 23:45:00.763992,0.360262870788574,0,0.88194915206426,8
128,2025-06-11 23:45:00.374809,2025-06-11 23:45:00.769378,0.394510984420776,0,0.191966609654927,8
130,2025-06-11 23:45:00.415139,2025-06-11 23:45:00.793802,0.378606081008911,0,0.94626160428856,8
131,2025-06-11 23:45:00.450516,2025-06-11 23:45:00.85356,0.402987003326416,0,8.67625477546186,8
132,2025-06-11 23:45:00.509821,2025-06-11 23:45:00.877662,0.36772084236145,0,3.3748827664559,8
133,2025-06-11 23:45:00.577805,2025-06-11 23:45:00.945164,0.367303133010864,0,2.89577557336393,8
134,2025-06-11 23:45:00.717471,2025-06-11 23:45:01.086597,0.369069814682007,0,4.4005157805478,8
135,2025-06-11 23:45:00.781723,2025-06-11 23:45:01.119293,0.337463140487671,0,-1.67505388981306e-16,8
136,2025-06-11 23:45:00.785068,2025-06-11 23:45:01.137176,0.352055072784424,0,3.40535732619143,8
137,2025-06-11 23:45:00.812611,2025-06-11 23:45:01.213945,0.401171922683716,0,1.28081852494321,8
138,2025-06-11 23:45:00.870574,2025-06-11 23:45:01.269541,0.398909091949463,0,3.96377410078667,8
139,2025-06-11 23:45:00.896566,2025-06-11 23:45:01.285354,0.388731002807617,0,9.67034361521576,8
140,2025-06-11 23:45:00.962133,2025-06-11 23:45:01.386535,0.424344062805176,0,4.56871067414891,8
141,2025-06-11 23:45:01.10439,2025-06-11 23:45:01.529894,0.425444841384888,1,14.5588203526249,8
143,2025-06-11 23:45:01.146541,2025-06-11 23:45:01.559638,0.413033962249756,0,7.35448948617306,8
142,2025-06-11 23:45:01.13783,2025-06-11 23:45:01.567542,0.429651975631714,0,0.899256556453703,8
144,2025-06-11 23:45:01.233637,2025-06-11 23:45:01.63543,0.401738882064819,0,0.724729471469956,8
145,2025-06-11 23:45:01.285019,2025-06-11 23:45:01.673628,0.388546943664551,0,4.524943546842,8
146,2025-06-11 23:45:01.297355,2025-06-11 23:45:01.690196,0.392782211303711,0,1.28965257552854,8
147,2025-06-11 23:45:01.406979,2025-06-11 23:45:01.836514,0.429470062255859,0,0.461692056616672,8
149,2025-06-11 23:45:01.571816,2025-06-11 23:45:01.998951,0.427082061767578,1,14.0461109677464,8
148,2025-06-11 23:45:01.548095,2025-06-11 23:45:02.004763,0.456545114517212,0,0.34127474492214,8
150,2025-06-11 23:45:01.586607,2025-06-11 23:45:02.047109,0.460438966751099,0,0.367901944355115,8
151,2025-06-11 23:45:01.653695,2025-06-11 23:45:02.154767,0.500932931900024,0,2.25520705365963,8
152,2025-06-11 23:45:01.698809,2025-06-11 23:45:02.150904,0.452030897140503,0,0.267023879840387,8
153,2025-06-11 23:45:01.710809,2025-06-11 23:45:02.174507,0.463607788085938,1,15.6684677318729,8
154,2025-06-11 23:45:01.88544,2025-06-11 23:45:02.319406,0.433914184570312,0,1.71244657915465,8
155,2025-06-11 23:45:02.0125,2025-06-11 23:45:02.471467,0.458910942077637,0,2.09285188114583,8
156,2025-06-11 23:45:02.02732,2025-06-11 23:45:02.503136,0.475751876831055,0,0.171243426534185,8
157,2025-06-11 23:45:02.058169,2025-06-11 23:45:02.532341,0.474113941192627,0,1.97286673033045e-11,8
159,2025-06-11 23:45:02.168652,2025-06-11 23:45:02.652694,0.483969926834106,0,1.42572029141062,8
158,2025-06-11 23:45:02.166212,2025-06-11 23:45:02.664705,0.49842095375061,0,0.683729232453595,8
160,2025-06-11 23:45:02.193991,2025-06-11 23:45:02.722859,0.528810977935791,0,4.61532426625583e-16,8
161,2025-06-11 23:45:02.337317,2025-06-11 23:45:02.89292,0.555536985397339,0,2.15770753766175,8
162,2025-06-11 23:45:02.496833,2025-06-11 23:45:03.012513,0.515622854232788,0,7.8905999079872,8
165,2025-06-11 23:45:02.669731,2025-06-11 23:45:03.063245,0.393460035324097,0,0.39427474455119,8
163,2025-06-11 23:45:02.534526,2025-06-11 23:45:03.08674,0.552154064178467,0,7.19649905634466,8
164,2025-06-11 23:45:02.605637,2025-06-11 23:45:03.089051,0.483361959457397,0,3.89703948686266,8
166,2025-06-11 23:45:02.683188,2025-06-11 23:45:03.101062,0.417817831039429,0,4.27740821351667,8
167,2025-06-11 23:45:02.740063,2025-06-11 23:45:03.16266,0.422543048858643,0,5.9277773579736,8
168,2025-06-11 23:45:02.910283,2025-06-11 23:45:03.331659,0.421258926391602,1,12.1352860087459,8
169,2025-06-11 23:45:03.02649,2025-06-11 23:45:03.366458,0.339914083480835,0,0.199007607734265,8
170,2025-06-11 23:45:03.105269,2025-06-11 23:45:03.486163,0.380836009979248,0,0.442357911035378,8
172,2025-06-11 23:45:03.105313,2025-06-11 23:45:03.508288,0.402835845947266,0,0.192997812561132,8
171,2025-06-11 23:45:03.105752,2025-06-11 23:45:03.513953,0.408147811889648,0,0.721483975604101,8
173,2025-06-11 23:45:03.11368,2025-06-11 23:45:03.54472,0.43091893196106,0,3.45327198174921,8
174,2025-06-11 23:45:03.178254,2025-06-11 23:45:03.593157,0.414844036102295,0,7.24761336587321,8
175,2025-06-11 23:45:03.346893,2025-06-11 23:45:03.800295,0.45327091217041,0,1.29733015208095,8
176,2025-06-11 23:45:03.38161,2025-06-11 23:45:03.950416,0.568744897842407,0,6.92557807082894,8
179,2025-06-11 23:45:03.53072,2025-06-11 23:45:04.060546,0.529762983322144,0,0.712689278394086,8
178,2025-06-11 23:45:03.523857,2025-06-11 23:45:04.105388,0.581464052200317,0,5.28805344678864,8
180,2025-06-11 23:45:03.561723,2025-06-11 23:45:04.143623,0.5817711353302,0,0.178585689613092,8
181,2025-06-11 23:45:03.604844,2025-06-11 23:45:04.186242,0.581342935562134,0,2.64983744152928,8
177,2025-06-11 23:45:03.5058,2025-06-11 23:45:04.182191,0.676337003707886,1,56.8549053495958,8
183,2025-06-11 23:45:03.971324,2025-06-11 23:45:04.357979,0.386598110198975,0,1.10471525874662,8
182,2025-06-11 23:45:03.828412,2025-06-11 23:45:04.371458,0.542983055114746,0,2.85798403598395,8
184,2025-06-11 23:45:04.077492,2025-06-11 23:45:04.411233,0.333681106567383,0,1.62904162369306,8
185,2025-06-11 23:45:04.122856,2025-06-11 23:45:04.479391,0.356471061706543,0,0.208747027659392,8
186,2025-06-11 23:45:04.161322,2025-06-11 23:45:04.560965,0.399585962295532,0,1.93174069379493,8
187,2025-06-11 23:45:04.197431,2025-06-11 23:45:04.578043,0.380550861358643,0,9.34835089527364,8
188,2025-06-11 23:45:04.197473,2025-06-11 23:45:04.60655,0.409018993377686,0,4.5487698039399,8
189,2025-06-11 23:45:04.37545,2025-06-11 23:45:04.739488,0.363977909088135,0,2.6034352429875,8
191,2025-06-11 23:45:04.425939,2025-06-11 23:45:04.753587,0.327590942382812,0,9.66750586846894,8
190,2025-06-11 23:45:04.395114,2025-06-11 23:45:04.81088,0.415705919265747,0,2.90963199959107,8
192,2025-06-11 23:45:04.49652,2025-06-11 23:45:04.858748,0.362097978591919,0,11.0193503558037,8
193,2025-06-11 23:45:04.573504,2025-06-11 23:45:04.931483,0.357919216156006,0,1.09089001040027,8
194,2025-06-11 23:45:04.590909,2025-06-11 23:45:04.938436,0.347469091415405,0,0.449981907327345,8
195,2025-06-11 23:45:04.624845,2025-06-11 23:45:04.97116,0.346257925033569,0,3.73170082679243,8
197,2025-06-11 23:45:04.772064,2025-06-11 23:45:05.111588,0.33946418762207,0,1.84377594300484,8
196,2025-06-11 23:45:04.761731,2025-06-11 23:45:05.114699,0.352903127670288,0,1.78465796432128,8
198,2025-06-11 23:45:04.831537,2025-06-11 23:45:05.195163,0.363561868667603,0,6.72088992201319,8
199,2025-06-11 23:45:04.873914,2025-06-11 23:45:05.23031,0.356340169906616,0,0.668136219868662,8
200,2025-06-11 23:45:04.947716,2025-06-11 23:45:05.288254,0.340481042861938,0,0.139806343850666,8
201,2025-06-11 23:45:04.952605,2025-06-11 23:45:05.304085,0.351423025131226,0,9.16214153373463,8
202,2025-06-11 23:45:04.989916,2025-06-11 23:45:05.355304,0.365267992019653,0,2.39182780425535,8
204,2025-06-11 23:45:05.129017,2025-06-11 23:45:05.475978,0.346902847290039,0,4.8230818033389,8
203,2025-06-11 23:45:05.124376,2025-06-11 23:45:05.480106,0.355671882629395,0,1.18675078987599,8
205,2025-06-11 23:45:05.216158,2025-06-11 23:45:05.58032,0.364102840423584,0,2.93370402379878,8
206,2025-06-11 23:45:05.238217,2025-06-11 23:45:05.598839,0.360560894012451,0,2.90329194624385,8
208,2025-06-11 23:45:05.320456,2025-06-11 23:45:05.678256,0.35774302482605,0,2.17872756848031,8
207,2025-06-11 23:45:05.306325,2025-06-11 23:45:05.678368,0.371923923492432,0,1.50036799292061,8
209,2025-06-11 23:45:05.364476,2025-06-11 23:45:05.721942,0.357357025146484,0,2.03535494263955,8
210,2025-06-11 23:45:05.489748,2025-06-11 23:45:05.845783,0.355917930603027,1,13.0923757191157,8
211,2025-06-11 23:45:05.491029,2025-06-11 23:45:05.852407,0.361323118209839,0,0.0863224872220843,8
212,2025-06-11 23:45:05.604953,2025-06-11 23:45:05.951685,0.346673965454102,0,3.82735369874989,8
213,2025-06-11 23:45:05.612624,2025-06-11 23:45:05.969193,0.356510162353516,0,2.16925630346321,8
215,2025-06-11 23:45:05.693864,2025-06-11 23:45:06.036595,0.342675924301147,0,3.46954316051908,8
214,2025-06-11 23:45:05.688414,2025-06-11 23:45:06.054413,0.365940093994141,0,3.23445095697803,8
216,2025-06-11 23:45:05.739548,2025-06-11 23:45:06.100807,0.361144065856934,0,4.75375163913388,8
218,2025-06-11 23:45:05.875659,2025-06-11 23:45:06.282183,0.406468152999878,0,7.03463424815853,8
217,2025-06-11 23:45:05.863049,2025-06-11 23:45:06.283989,0.420884132385254,0,5.65208044644109,8
219,2025-06-11 23:45:05.983266,2025-06-11 23:45:06.348697,0.365371942520142,0,3.5046270114786,8
220,2025-06-11 23:45:05.989356,2025-06-11 23:45:06.358905,0.369495153427124,0,0.230426901604953,8
222,2025-06-11 23:45:06.071467,2025-06-11 23:45:06.52549,0.453963994979858,0,5.93674322478883,8
223,2025-06-11 23:45:06.12033,2025-06-11 23:45:06.539399,0.419016122817993,0,0.575832900551303,8
221,2025-06-11 23:45:06.04953,2025-06-11 23:45:06.550142,0.500554084777832,0,6.4490719917783,8
225,2025-06-11 23:45:06.300481,2025-06-11 23:45:06.704487,0.403877973556519,0,0.295065004856464,8
224,2025-06-11 23:45:06.296575,2025-06-11 23:45:06.770107,0.473474979400635,0,6.26749085399258,8
227,2025-06-11 23:45:06.376094,2025-06-11 23:45:06.894556,0.518404960632324,0,0.619185414931577,8
226,2025-06-11 23:45:06.366566,2025-06-11 23:45:06.917603,0.550915956497192,0,0.439966635042732,8
229,2025-06-11 23:45:06.553169,2025-06-11 23:45:07.124058,0.570765018463135,0,2.75074550830024,8
230,2025-06-11 23:45:06.563768,2025-06-11 23:45:07.133673,0.569846868515015,0,5.87371949042563,8
228,2025-06-11 23:45:06.545596,2025-06-11 23:45:07.166474,0.620758056640625,0,1.1161722553468,8
231,2025-06-11 23:45:06.72371,2025-06-11 23:45:07.279079,0.555310010910034,0,3.02904824524834,8
232,2025-06-11 23:45:06.844281,2025-06-11 23:45:07.399187,0.55483889579773,0,5.19482052753684,8
233,2025-06-11 23:45:06.915017,2025-06-11 23:45:07.417175,0.502043008804321,0,7.50014748380927,8
235,2025-06-11 23:45:07.142973,2025-06-11 23:45:07.576023,0.432991981506348,0,4.22895218950012,8
234,2025-06-11 23:45:06.941244,2025-06-11 23:45:07.596434,0.655131816864014,0,1.63830924203016,8
236,2025-06-11 23:45:07.149635,2025-06-11 23:45:07.603905,0.454148054122925,0,0.0709204674411255,8
237,2025-06-11 23:45:07.184556,2025-06-11 23:45:07.614688,0.430073022842407,0,10.0529401824935,8
238,2025-06-11 23:45:07.294191,2025-06-11 23:45:07.781163,0.48682689666748,0,2.42040542860024,8
240,2025-06-11 23:45:07.435756,2025-06-11 23:45:07.91279,0.476976156234741,0,4.7072534958823,8
239,2025-06-11 23:45:07.414004,2025-06-11 23:45:07.991997,0.577842950820923,0,0.228852074511953,8
241,2025-06-11 23:45:07.593945,2025-06-11 23:45:08.109389,0.515362977981567,0,9.04980173015301,8
242,2025-06-11 23:45:07.612616,2025-06-11 23:45:08.135676,0.522998094558716,0,0.365527015315022,8
243,2025-06-11 23:45:07.628017,2025-06-11 23:45:08.167336,0.539258003234863,0,6.33055418283378e-13,8
244,2025-06-11 23:45:07.66817,2025-06-11 23:45:08.162725,0.494500875473022,0,1.15334396906715,8
245,2025-06-11 23:45:07.797242,2025-06-11 23:45:08.293771,0.49640417098999,0,6.58350902444573,8
246,2025-06-11 23:45:07.929395,2025-06-11 23:45:08.397231,0.467779159545898,0,1.61176841207432,8
247,2025-06-11 23:45:08.009091,2025-06-11 23:45:08.440073,0.430926084518433,0,1.76713085440704,8
248,2025-06-11 23:45:08.127722,2025-06-11 23:45:08.51082,0.38304615020752,0,3.70777310843421,8
251,2025-06-11 23:45:08.182459,2025-06-11 23:45:08.561532,0.379018068313599,0,0.95336845267208,8
249,2025-06-11 23:45:08.150943,2025-06-11 23:45:08.556185,0.405184984207153,1,11.3534486140719,8
250,2025-06-11 23:45:08.178628,2025-06-11 23:45:08.566857,0.388172149658203,0,1.16203761356768,8
252,2025-06-11 23:45:08.313312,2025-06-11 23:45:08.673427,0.360055923461914,0,6.87138511800071,8
253,2025-06-11 23:45:08.413127,2025-06-11 23:45:08.774603,0.361388206481934,0,0.649067635344485,8
254,2025-06-11 23:45:08.458559,2025-06-11 23:45:08.867091,0.408463954925537,0,1.73909498758795,8
255,2025-06-11 23:45:08.527539,2025-06-11 23:45:08.952887,0.425288915634155,0,3.07529396804201,8
256,2025-06-11 23:45:08.57321,2025-06-11 23:45:08.971968,0.398705005645752,0,-1.17849685095131e-16,8
