"b","Start.Time","Current.Time","Duration.Time.DS","DS.Rejection","DS.TS","cores"
48,2025-06-27 18:04:04.600099,2025-06-27 18:04:05.150426,0.550266027450562,0,3.9352012412558,8
49,2025-06-27 18:04:04.837363,2025-06-27 18:04:05.371549,0.534131050109863,0,4.18551765081364,8
52,2025-06-27 18:04:04.923629,2025-06-27 18:04:05.4552,0.531511068344116,0,5.38213077182027,8
51,2025-06-27 18:04:04.906783,2025-06-27 18:04:05.482623,0.575782060623169,1,64.2544789186336,8
50,2025-06-27 18:04:04.905111,2025-06-27 18:04:05.490252,0.585088014602661,0,6.11924318856514,8
53,2025-06-27 18:04:04.99369,2025-06-27 18:04:05.539983,0.546236991882324,0,1.84960090836173,8
54,2025-06-27 18:04:05.086966,2025-06-27 18:04:05.568264,0.481242895126343,1,59.1965135295321,8
55,2025-06-27 18:04:05.169931,2025-06-27 18:04:05.715697,0.545706033706665,0,0.793379736615329,8
56,2025-06-27 18:04:05.385805,2025-06-27 18:04:05.964618,0.578757047653198,0,4.82068597544191,8
57,2025-06-27 18:04:05.473632,2025-06-27 18:04:06.029545,0.555855989456177,0,4.82941768110115,8
59,2025-06-27 18:04:05.511025,2025-06-27 18:04:06.122063,0.610971927642822,0,0.806251995372007,8
58,2025-06-27 18:04:05.498726,2025-06-27 18:04:06.118718,0.619937896728516,0,7.2918454422863,8
60,2025-06-27 18:04:05.555255,2025-06-27 18:04:06.121781,0.566464900970459,0,5.70870561125386,8
61,2025-06-27 18:04:05.5859,2025-06-27 18:04:06.223113,0.637148857116699,1,16.8399972967715,8
62,2025-06-27 18:04:05.729196,2025-06-27 18:04:06.307239,0.577974081039429,1,23.3436228336377,8
63,2025-06-27 18:04:05.981548,2025-06-27 18:04:06.559708,0.578044176101685,1,22.3328426595724,8
64,2025-06-27 18:04:06.039448,2025-06-27 18:04:06.616021,0.576514005661011,0,0.546790461583601,8
66,2025-06-27 18:04:06.132931,2025-06-27 18:04:06.642726,0.50967288017273,1,16.2511899122886,8
67,2025-06-27 18:04:06.142128,2025-06-27 18:04:06.680899,0.538633108139038,0,0.0175912930794099,8
65,2025-06-27 18:04:06.129845,2025-06-27 18:04:06.709673,0.579770088195801,1,14.5129289539086,8
68,2025-06-27 18:04:06.239279,2025-06-27 18:04:06.734801,0.495447874069214,0,4.98023927150094,8
69,2025-06-27 18:04:06.319408,2025-06-27 18:04:06.868382,0.548915863037109,0,0.917227313868858,8
70,2025-06-27 18:04:06.580831,2025-06-27 18:04:07.150884,0.569993019104004,0,1.3372431614714,8
72,2025-06-27 18:04:06.662334,2025-06-27 18:04:07.209004,0.546610832214355,0,0.648191648035694,8
71,2025-06-27 18:04:06.624116,2025-06-27 18:04:07.214714,0.59027886390686,1,16.1088862470668,8
74,2025-06-27 18:04:06.721047,2025-06-27 18:04:07.260874,0.539772033691406,0,10.805196656803,8
73,2025-06-27 18:04:06.702433,2025-06-27 18:04:07.30791,0.605406045913696,1,22.0537975128132,8
75,2025-06-27 18:04:06.755043,2025-06-27 18:04:07.309027,0.553929090499878,0,7.75552254578444,8
76,2025-06-27 18:04:06.893456,2025-06-27 18:04:07.457734,0.564211130142212,0,4.47882665288997,8
77,2025-06-27 18:04:07.16779,2025-06-27 18:04:07.714679,0.546832799911499,0,2.59977810325181,8
78,2025-06-27 18:04:07.219215,2025-06-27 18:04:07.795463,0.576189041137695,0,8.1194656150766,8
79,2025-06-27 18:04:07.228747,2025-06-27 18:04:07.808515,0.579710006713867,1,15.9197593438164,8
80,2025-06-27 18:04:07.270484,2025-06-27 18:04:07.833917,0.563379049301147,0,5.29759320253886,8
81,2025-06-27 18:04:07.320277,2025-06-27 18:04:07.848894,0.528561115264893,1,56.6625763123752,8
82,2025-06-27 18:04:07.320668,2025-06-27 18:04:07.928339,0.60761308670044,0,4.1272440565404,8
83,2025-06-27 18:04:07.479904,2025-06-27 18:04:08.082105,0.60214114189148,0,3.72415720420987,8
84,2025-06-27 18:04:07.727024,2025-06-27 18:04:08.291845,0.564750909805298,0,9.72205814843865,8
87,2025-06-27 18:04:07.849587,2025-06-27 18:04:08.381928,0.532287836074829,0,11.7689325595631,8
85,2025-06-27 18:04:07.812527,2025-06-27 18:04:08.468742,0.656161069869995,0,1.69383839823127,8
86,2025-06-27 18:04:07.82162,2025-06-27 18:04:08.469265,0.647589206695557,0,0.184813733300211,8
88,2025-06-27 18:04:07.862534,2025-06-27 18:04:08.505655,0.643057823181152,1,14.7620681476458,8
89,2025-06-27 18:04:07.945433,2025-06-27 18:04:08.597462,0.651973962783813,0,4.24904414253946,8
90,2025-06-27 18:04:08.107263,2025-06-27 18:04:08.69925,0.591932058334351,0,8.22528932792422,8
91,2025-06-27 18:04:08.341004,2025-06-27 18:04:08.931535,0.590476989746094,0,1.9831411107877,8
92,2025-06-27 18:04:08.412483,2025-06-27 18:04:09.024834,0.612297058105469,0,3.75480996724421,8
95,2025-06-27 18:04:08.527259,2025-06-27 18:04:09.111912,0.584306001663208,0,6.75460426634304,8
93,2025-06-27 18:04:08.487402,2025-06-27 18:04:09.122143,0.63462495803833,0,4.69891258195185,8
96,2025-06-27 18:04:08.616196,2025-06-27 18:04:09.136347,0.520092964172363,0,6.67936793310814,8
94,2025-06-27 18:04:08.508348,2025-06-27 18:04:09.262782,0.754373073577881,0,3.44148491115415,8
97,2025-06-27 18:04:08.717353,2025-06-27 18:04:09.319087,0.60167407989502,0,0.398072846494475,8
98,2025-06-27 18:04:08.948631,2025-06-27 18:04:09.475648,0.52695894241333,0,11.266597438019,8
99,2025-06-27 18:04:09.042925,2025-06-27 18:04:09.597037,0.554054021835327,0,8.33391443021301,8
101,2025-06-27 18:04:09.139504,2025-06-27 18:04:09.726777,0.587211847305298,0,7.3576698535453,8
102,2025-06-27 18:04:09.151414,2025-06-27 18:04:09.742162,0.590689897537231,0,6.42303401187472,8
100,2025-06-27 18:04:09.124495,2025-06-27 18:04:09.759685,0.635133028030396,0,6.56633162009728,8
103,2025-06-27 18:04:09.275609,2025-06-27 18:04:09.85072,0.575056076049805,1,70.6363427542049,8
104,2025-06-27 18:04:09.335155,2025-06-27 18:04:09.898913,0.56369686126709,0,0.638369911407113,8
105,2025-06-27 18:04:09.487838,2025-06-27 18:04:10.023783,0.535890102386475,1,13.0034832587462,8
106,2025-06-27 18:04:09.612765,2025-06-27 18:04:10.188759,0.575933933258057,1,13.460484517959,8
109,2025-06-27 18:04:09.773239,2025-06-27 18:04:10.295611,0.522306203842163,1,52.4781115276314,8
108,2025-06-27 18:04:09.755527,2025-06-27 18:04:10.304868,0.549288034439087,0,1.47515136297478,8
107,2025-06-27 18:04:09.741817,2025-06-27 18:04:10.349394,0.607429027557373,0,6.3152125362557,8
110,2025-06-27 18:04:09.869856,2025-06-27 18:04:10.422793,0.552875995635986,0,9.67928631004431,8
111,2025-06-27 18:04:09.915225,2025-06-27 18:04:10.434152,0.518867969512939,1,27.7081424741845,8
112,2025-06-27 18:04:10.044056,2025-06-27 18:04:10.719505,0.675390005111694,1,12.4333713354396,8
113,2025-06-27 18:04:10.205493,2025-06-27 18:04:10.824935,0.619383096694946,0,2.05354578937317,8
115,2025-06-27 18:04:10.324427,2025-06-27 18:04:10.862364,0.537877082824707,1,13.9233052078783,8
114,2025-06-27 18:04:10.312844,2025-06-27 18:04:10.865135,0.552233934402466,0,1.28313673994631,8
116,2025-06-27 18:04:10.369577,2025-06-27 18:04:10.938129,0.568427801132202,1,21.8724070996118,8
118,2025-06-27 18:04:10.444797,2025-06-27 18:04:10.969927,0.52508020401001,0,4.59551978738123,8
117,2025-06-27 18:04:10.437026,2025-06-27 18:04:10.99068,0.553582906723022,0,10.8420875614538,8
119,2025-06-27 18:04:10.741886,2025-06-27 18:04:11.297681,0.555741786956787,0,1.5148620512078,8
122,2025-06-27 18:04:10.876678,2025-06-27 18:04:11.368371,0.491631031036377,0,7.6388514208597,8
120,2025-06-27 18:04:10.849543,2025-06-27 18:04:11.407405,0.557805061340332,0,5.30607725485111,8
121,2025-06-27 18:04:10.876576,2025-06-27 18:04:11.43706,0.560418844223022,1,15.7779275419161,8
124,2025-06-27 18:04:10.986692,2025-06-27 18:04:11.524745,0.537999153137207,0,3.61203156856094,8
125,2025-06-27 18:04:11.010543,2025-06-27 18:04:11.578043,0.567444086074829,0,6.50407355812575,8
123,2025-06-27 18:04:10.950853,2025-06-27 18:04:11.673523,0.722609996795654,0,5.94111174314511,8
127,2025-06-27 18:04:11.391222,2025-06-27 18:04:11.960483,0.569202184677124,0,10.0389939423553,8
128,2025-06-27 18:04:11.424665,2025-06-27 18:04:11.999927,0.57520604133606,0,8.14905832969442,8
129,2025-06-27 18:04:11.445465,2025-06-27 18:04:12.007853,0.562330961227417,1,16.0333132999457,8
126,2025-06-27 18:04:11.314171,2025-06-27 18:04:12.040494,0.726263046264648,0,5.45807029522617,8
130,2025-06-27 18:04:11.543721,2025-06-27 18:04:12.134265,0.59048581123352,1,16.2099602493813,8
131,2025-06-27 18:04:11.588955,2025-06-27 18:04:12.164531,0.575516939163208,0,4.24122832779793,8
132,2025-06-27 18:04:11.687621,2025-06-27 18:04:12.206566,0.518877029418945,0,1.89243635220451,8
133,2025-06-27 18:04:11.979307,2025-06-27 18:04:12.554128,0.57475996017456,0,2.9902917380156,8
135,2025-06-27 18:04:12.023283,2025-06-27 18:04:12.589866,0.566520929336548,1,19.5390446553648,8
134,2025-06-27 18:04:12.011055,2025-06-27 18:04:12.593498,0.58238410949707,0,6.40190522664683,8
136,2025-06-27 18:04:12.056643,2025-06-27 18:04:12.652305,0.595529079437256,1,21.784409390389,8
137,2025-06-27 18:04:12.150658,2025-06-27 18:04:12.691434,0.54072380065918,0,7.87358167485931,8
138,2025-06-27 18:04:12.189737,2025-06-27 18:04:12.747863,0.558067083358765,0,3.0678963159656,8
139,2025-06-27 18:04:12.225299,2025-06-27 18:04:12.77445,0.54909086227417,0,3.05267316268715,8
141,2025-06-27 18:04:12.60454,2025-06-27 18:04:13.12033,0.515727996826172,0,8.38787476683683,8
140,2025-06-27 18:04:12.570488,2025-06-27 18:04:13.175188,0.604642152786255,1,13.8749440094762,8
142,2025-06-27 18:04:12.607873,2025-06-27 18:04:13.18878,0.580847978591919,0,8.17458577710743,8
143,2025-06-27 18:04:12.672092,2025-06-27 18:04:13.285543,0.613397836685181,0,9.81217735829172,8
145,2025-06-27 18:04:12.764808,2025-06-27 18:04:13.303062,0.538187026977539,0,9.64859592825337,8
144,2025-06-27 18:04:12.714613,2025-06-27 18:04:13.314759,0.600090026855469,0,6.01706148791561,8
146,2025-06-27 18:04:12.790031,2025-06-27 18:04:13.371384,0.581298112869263,0,4.82042204223241,8
147,2025-06-27 18:04:13.135257,2025-06-27 18:04:13.739759,0.604444980621338,0,10.2232666825614,8
149,2025-06-27 18:04:13.203652,2025-06-27 18:04:13.76432,0.560608863830566,0,11.6562859081145,8
148,2025-06-27 18:04:13.193548,2025-06-27 18:04:13.797771,0.603924036026001,0,11.5387973589013,8
150,2025-06-27 18:04:13.297953,2025-06-27 18:04:13.850902,0.552886009216309,0,8.76134352491542,8
151,2025-06-27 18:04:13.325706,2025-06-27 18:04:13.903014,0.577170133590698,0,9.36434473963297,8
152,2025-06-27 18:04:13.32766,2025-06-27 18:04:13.922088,0.594367980957031,0,9.34990065427986,8
153,2025-06-27 18:04:13.386527,2025-06-27 18:04:14.013789,0.627202033996582,0,12.5731938724484,8
154,2025-06-27 18:04:13.754941,2025-06-27 18:04:14.297767,0.542680025100708,0,2.98663660087803,8
155,2025-06-27 18:04:13.788805,2025-06-27 18:04:14.357739,0.568790912628174,1,18.0977037723476,8
157,2025-06-27 18:04:13.861982,2025-06-27 18:04:14.396549,0.534509897232056,0,1.57160592273302,8
156,2025-06-27 18:04:13.812701,2025-06-27 18:04:14.407809,0.594967126846313,1,20.9675621808528,8
159,2025-06-27 18:04:13.940411,2025-06-27 18:04:14.518439,0.577944993972778,0,3.38117887169101,8
158,2025-06-27 18:04:13.926074,2025-06-27 18:04:14.545016,0.618787050247192,0,9.60477356998067,8
160,2025-06-27 18:04:14.031347,2025-06-27 18:04:14.627866,0.59644603729248,0,3.7202511804733,8
161,2025-06-27 18:04:14.31664,2025-06-27 18:04:14.892383,0.575688123703003,1,13.3559670767874,8
163,2025-06-27 18:04:14.404859,2025-06-27 18:04:14.977051,0.572118997573853,0,3.57070822320909,8
162,2025-06-27 18:04:14.379765,2025-06-27 18:04:14.993802,0.613981008529663,1,17.3221298202086,8
164,2025-06-27 18:04:14.457587,2025-06-27 18:04:15.027914,0.570182800292969,1,13.8909000179674,8
165,2025-06-27 18:04:14.528639,2025-06-27 18:04:15.07493,0.546237945556641,0,6.12394157383921,8
166,2025-06-27 18:04:14.562328,2025-06-27 18:04:15.092905,0.530521154403687,0,2.34798781483831,8
167,2025-06-27 18:04:14.645093,2025-06-27 18:04:15.19954,0.554385900497437,1,20.9404227728763,8
168,2025-06-27 18:04:14.903534,2025-06-27 18:04:15.434947,0.531347990036011,0,4.31439661056753,8
172,2025-06-27 18:04:15.095682,2025-06-27 18:04:15.595681,0.499944925308228,0,9.39630960001646,8
170,2025-06-27 18:04:15.00801,2025-06-27 18:04:15.596529,0.58846378326416,0,9.09277074258562,8
171,2025-06-27 18:04:15.044902,2025-06-27 18:04:15.610073,0.565120935440063,0,5.94208310547218,8
169,2025-06-27 18:04:14.994632,2025-06-27 18:04:15.624612,0.629917860031128,0,3.97369071923474,8
173,2025-06-27 18:04:15.115698,2025-06-27 18:04:15.675709,0.559948921203613,0,11.5748828389099,8
174,2025-06-27 18:04:15.211546,2025-06-27 18:04:15.772456,0.560854911804199,0,1.75238427741451,8
175,2025-06-27 18:04:15.453021,2025-06-27 18:04:16.090664,0.637585878372192,0,5.77938179551381,8
177,2025-06-27 18:04:15.611919,2025-06-27 18:04:16.205614,0.593611001968384,0,9.74989953632233,8
179,2025-06-27 18:04:15.634261,2025-06-27 18:04:16.218893,0.584573030471802,0,4.78905138106139,8
180,2025-06-27 18:04:15.686914,2025-06-27 18:04:16.337967,0.650997161865234,1,23.5802424985439,8
178,2025-06-27 18:04:15.623135,2025-06-27 18:04:16.366494,0.743058919906616,0,10.5037060047346,8
181,2025-06-27 18:04:15.786009,2025-06-27 18:04:16.395606,0.609534025192261,0,4.00295294875414,8
176,2025-06-27 18:04:15.608373,2025-06-27 18:04:16.446889,0.838454008102417,1,13.6838143056583,8
182,2025-06-27 18:04:16.105801,2025-06-27 18:04:16.626403,0.520544052124023,0,3.28402879722414,8
183,2025-06-27 18:04:16.222702,2025-06-27 18:04:16.789227,0.566406965255737,0,9.9968659158582,8
184,2025-06-27 18:04:16.234303,2025-06-27 18:04:16.867016,0.632645130157471,1,24.5752507842415,8
185,2025-06-27 18:04:16.357416,2025-06-27 18:04:16.898586,0.540946960449219,0,3.31321538130041,8
187,2025-06-27 18:04:16.417016,2025-06-27 18:04:16.953843,0.536771059036255,0,6.7521661835456,8
186,2025-06-27 18:04:16.381222,2025-06-27 18:04:16.952728,0.571449041366577,0,4.43143341307945,8
188,2025-06-27 18:04:16.460665,2025-06-27 18:04:17.050481,0.589705944061279,1,12.8740685109256,8
189,2025-06-27 18:04:16.63877,2025-06-27 18:04:17.160111,0.521281957626343,0,8.32140634390479,8
190,2025-06-27 18:04:16.80985,2025-06-27 18:04:17.356429,0.546519041061401,0,5.93631730947177,8
191,2025-06-27 18:04:16.883418,2025-06-27 18:04:17.409361,0.525879144668579,0,4.71150179374915,8
192,2025-06-27 18:04:16.923923,2025-06-27 18:04:17.470586,0.546605110168457,1,14.5551190565081,8
194,2025-06-27 18:04:16.968513,2025-06-27 18:04:17.490404,0.521819114685059,1,45.5396956617233,8
193,2025-06-27 18:04:16.965973,2025-06-27 18:04:17.510025,0.543994903564453,0,4.55991978077118,8
195,2025-06-27 18:04:17.073731,2025-06-27 18:04:17.657441,0.583567142486572,1,18.4243042944163,8
196,2025-06-27 18:04:17.171527,2025-06-27 18:04:17.714973,0.543390035629272,0,5.80986919531902,8
197,2025-06-27 18:04:17.367901,2025-06-27 18:04:17.891482,0.523522853851318,1,21.5215802856593,8
198,2025-06-27 18:04:17.421593,2025-06-27 18:04:17.940083,0.518428802490234,0,2.37187532507134,8
199,2025-06-27 18:04:17.489478,2025-06-27 18:04:18.05587,0.566220998764038,0,4.87156104110338,8
200,2025-06-27 18:04:17.518544,2025-06-27 18:04:18.109063,0.590464115142822,0,9.94296697299611,8
203,2025-06-27 18:04:17.726628,2025-06-27 18:04:18.219481,0.492796182632446,0,5.7262268946296,8
202,2025-06-27 18:04:17.675695,2025-06-27 18:04:18.221341,0.545533180236816,1,18.8143653549525,8
201,2025-06-27 18:04:17.533251,2025-06-27 18:04:18.242399,0.709087133407593,0,4.36189762312407,8
204,2025-06-27 18:04:17.903627,2025-06-27 18:04:18.44783,0.544147968292236,1,82.9414731130188,8
205,2025-06-27 18:04:17.950789,2025-06-27 18:04:18.515379,0.564536809921265,0,4.61226721779036,8
206,2025-06-27 18:04:18.078717,2025-06-27 18:04:18.614833,0.536062002182007,0,10.482202871435,8
207,2025-06-27 18:04:18.117182,2025-06-27 18:04:18.645805,0.528559923171997,1,17.3064297923117,8
209,2025-06-27 18:04:18.233281,2025-06-27 18:04:18.765543,0.532206058502197,0,0.593616621701045,8
210,2025-06-27 18:04:18.266254,2025-06-27 18:04:18.821859,0.555480003356934,0,2.88961956686849,8
208,2025-06-27 18:04:18.229813,2025-06-27 18:04:18.851223,0.621350049972534,1,23.9884273010604,8
211,2025-06-27 18:04:18.468605,2025-06-27 18:04:19.066957,0.598294973373413,1,16.5666583370835,8
212,2025-06-27 18:04:18.524971,2025-06-27 18:04:19.09949,0.574464797973633,0,11.2821904748988,8
214,2025-06-27 18:04:18.666191,2025-06-27 18:04:19.213664,0.547416925430298,0,4.94145788760618,8
213,2025-06-27 18:04:18.633462,2025-06-27 18:04:19.218368,0.584848880767822,0,5.61473431963377,8
215,2025-06-27 18:04:18.787699,2025-06-27 18:04:19.364403,0.576640129089355,1,39.5805181176992,8
217,2025-06-27 18:04:18.869388,2025-06-27 18:04:19.382437,0.512991905212402,1,14.9612986690418,8
216,2025-06-27 18:04:18.839656,2025-06-27 18:04:19.462907,0.623118877410889,0,11.0251884983145,8
218,2025-06-27 18:04:19.089368,2025-06-27 18:04:19.627411,0.537988901138306,1,14.0195092239217,8
219,2025-06-27 18:04:19.11311,2025-06-27 18:04:19.724781,0.61161208152771,0,6.36118077944106,8
220,2025-06-27 18:04:19.225912,2025-06-27 18:04:19.834762,0.608735084533691,1,16.9983708513507,8
221,2025-06-27 18:04:19.238463,2025-06-27 18:04:19.845375,0.606850147247314,0,4.49154333427681,8
222,2025-06-27 18:04:19.385242,2025-06-27 18:04:19.9942,0.608906030654907,1,31.3201618592953,8
223,2025-06-27 18:04:19.398628,2025-06-27 18:04:20.060894,0.662209987640381,0,4.194498521693,8
224,2025-06-27 18:04:19.501446,2025-06-27 18:04:20.084224,0.582651138305664,0,3.33261184685665,8
225,2025-06-27 18:04:19.637294,2025-06-27 18:04:20.2216,0.584239959716797,0,1.14561254767045,8
226,2025-06-27 18:04:19.737873,2025-06-27 18:04:20.345558,0.607614994049072,1,15.313135565258,8
227,2025-06-27 18:04:19.850727,2025-06-27 18:04:20.431602,0.58082103729248,0,0.411972984465951,8
228,2025-06-27 18:04:19.860408,2025-06-27 18:04:20.467075,0.606607913970947,0,7.24915600120167,8
229,2025-06-27 18:04:20.022933,2025-06-27 18:04:20.576918,0.553868055343628,0,8.01741589559054,8
230,2025-06-27 18:04:20.082391,2025-06-27 18:04:20.636323,0.553821086883545,1,14.2193382497853,8
231,2025-06-27 18:04:20.101982,2025-06-27 18:04:20.661626,0.55958890914917,0,3.19303865374375,8
232,2025-06-27 18:04:20.239489,2025-06-27 18:04:20.788759,0.549211025238037,0,8.10178175944454,8
233,2025-06-27 18:04:20.356922,2025-06-27 18:04:20.891936,0.534952878952026,0,1.11510355861336,8
234,2025-06-27 18:04:20.449394,2025-06-27 18:04:21.024628,0.575176954269409,1,28.5303294014248,8
236,2025-06-27 18:04:20.587541,2025-06-27 18:04:21.079237,0.491636991500854,0,10.6089850733166,8
235,2025-06-27 18:04:20.47891,2025-06-27 18:04:21.103895,0.624926090240479,1,25.0263343771449,8
237,2025-06-27 18:04:20.652293,2025-06-27 18:04:21.150359,0.497997045516968,0,7.00573090361063,8
238,2025-06-27 18:04:20.677444,2025-06-27 18:04:21.217953,0.54045295715332,0,0.498832779911183,8
239,2025-06-27 18:04:20.81223,2025-06-27 18:04:21.361413,0.549124002456665,0,3.90262412001478,8
240,2025-06-27 18:04:20.911166,2025-06-27 18:04:21.473838,0.562611103057861,0,2.15789648749151,8
241,2025-06-27 18:04:21.036573,2025-06-27 18:04:21.603762,0.567060947418213,1,13.1761905657767,8
242,2025-06-27 18:04:21.098225,2025-06-27 18:04:21.668057,0.569686889648438,1,15.5302618264182,8
243,2025-06-27 18:04:21.12668,2025-06-27 18:04:21.675711,0.548973798751831,0,7.93564052456054,8
245,2025-06-27 18:04:21.236314,2025-06-27 18:04:21.769313,0.532938957214355,1,25.0612851796097,8
244,2025-06-27 18:04:21.159615,2025-06-27 18:04:21.787959,0.628289937973022,0,5.71662647331368,8
246,2025-06-27 18:04:21.377288,2025-06-27 18:04:21.918056,0.540712833404541,0,6.63441511263834,8
247,2025-06-27 18:04:21.488571,2025-06-27 18:04:22.029386,0.540755987167358,1,31.7234801350255,8
248,2025-06-27 18:04:21.619143,2025-06-27 18:04:22.13873,0.519531011581421,0,3.11529531952121,8
249,2025-06-27 18:04:21.682582,2025-06-27 18:04:22.214646,0.53200888633728,0,8.47386930591468,8
250,2025-06-27 18:04:21.68948,2025-06-27 18:04:22.229916,0.540380001068115,1,22.5697756054204,8
252,2025-06-27 18:04:21.802843,2025-06-27 18:04:22.346191,0.54328989982605,1,16.3559229466555,8
251,2025-06-27 18:04:21.78018,2025-06-27 18:04:22.390229,0.609991073608398,0,6.19762601525618,8
253,2025-06-27 18:04:21.932136,2025-06-27 18:04:22.447696,0.515442132949829,1,12.0397333540218,8
254,2025-06-27 18:04:22.04203,2025-06-27 18:04:22.642046,0.599957942962646,0,7.58385498085078,8
255,2025-06-27 18:04:22.160503,2025-06-27 18:04:22.735829,0.575268030166626,0,2.03556215211445,8
256,2025-06-27 18:04:22.229109,2025-06-27 18:04:22.760056,0.530818939208984,0,8.30436754063034,8
257,2025-06-27 18:04:22.246643,2025-06-27 18:04:22.786478,0.539772987365723,0,7.62811424784344,8
