"b","Start.Time","Current.Time","Duration.Time.DS","DS.Rejection","DS.TS","cores"
51,2025-06-27 18:01:04.946584,2025-06-27 18:01:05.504086,0.557451963424683,0,3.18134173246621,8
53,2025-06-27 18:01:05.039214,2025-06-27 18:01:05.615803,0.576524972915649,0,4.54567176671203,8
55,2025-06-27 18:01:05.11255,2025-06-27 18:01:05.675252,0.562586069107056,0,0.668395633140687,8
54,2025-06-27 18:01:05.103992,2025-06-27 18:01:05.703625,0.599574089050293,0,2.33879590118103,8
56,2025-06-27 18:01:05.113393,2025-06-27 18:01:05.720087,0.606641054153442,0,11.1609039111566,8
57,2025-06-27 18:01:05.496263,2025-06-27 18:01:06.053917,0.557598114013672,1,14.9850601334879,8
58,2025-06-27 18:01:05.514679,2025-06-27 18:01:06.061974,0.54723596572876,0,2.86061892690804,8
59,2025-06-27 18:01:05.517805,2025-06-27 18:01:06.132023,0.614157915115356,0,2.55405132939616,8
60,2025-06-27 18:01:05.626891,2025-06-27 18:01:06.217501,0.59054684638977,0,1.62973820427424,8
61,2025-06-27 18:01:05.695084,2025-06-27 18:01:06.250951,0.555810928344727,0,0.827118182807281,8
62,2025-06-27 18:01:05.718852,2025-06-27 18:01:06.249114,0.530150175094604,0,2.73316446332117,8
63,2025-06-27 18:01:05.735438,2025-06-27 18:01:06.299585,0.5640869140625,0,3.13086742726885,8
64,2025-06-27 18:01:06.067068,2025-06-27 18:01:06.646197,0.579071044921875,0,7.73078591227455,8
65,2025-06-27 18:01:06.079831,2025-06-27 18:01:06.663544,0.583657026290894,0,4.62535111579788,8
66,2025-06-27 18:01:06.142663,2025-06-27 18:01:06.673028,0.530307054519653,1,19.4493606861464,8
67,2025-06-27 18:01:06.23651,2025-06-27 18:01:06.77363,0.537065029144287,0,2.711123791578,8
69,2025-06-27 18:01:06.27219,2025-06-27 18:01:06.800623,0.528373003005981,0,1.37895575843909,8
68,2025-06-27 18:01:06.272267,2025-06-27 18:01:06.886117,0.613800048828125,0,7.78874505334532,8
70,2025-06-27 18:01:06.311579,2025-06-27 18:01:06.909535,0.597897052764893,0,2.7846817599237,8
72,2025-06-27 18:01:06.676874,2025-06-27 18:01:07.279056,0.602120161056519,0,2.56327304093971,8
71,2025-06-27 18:01:06.662354,2025-06-27 18:01:07.330462,0.66798996925354,0,6.64507811895475,8
73,2025-06-27 18:01:06.687754,2025-06-27 18:01:07.332168,0.644355773925781,0,4.57020988099018,8
74,2025-06-27 18:01:06.788643,2025-06-27 18:01:07.409061,0.620357990264893,0,3.01179071218609,8
76,2025-06-27 18:01:06.89976,2025-06-27 18:01:07.422352,0.522536993026733,0,9.40090007429353,8
75,2025-06-27 18:01:06.814701,2025-06-27 18:01:07.462776,0.648010969161987,0,3.43778925120062,8
77,2025-06-27 18:01:06.92007,2025-06-27 18:01:07.49908,0.578949928283691,0,1.81252982203091,8
78,2025-06-27 18:01:07.292145,2025-06-27 18:01:07.845848,0.553645849227905,0,2.35251464605073,8
79,2025-06-27 18:01:07.345329,2025-06-27 18:01:07.896929,0.551459074020386,0,2.20326289797618,8
80,2025-06-27 18:01:07.34796,2025-06-27 18:01:07.91778,0.569764137268066,0,0.770639455598227,8
81,2025-06-27 18:01:07.425396,2025-06-27 18:01:07.938181,0.512728929519653,0,7.24818358452451,8
82,2025-06-27 18:01:07.438964,2025-06-27 18:01:08.013305,0.574214935302734,0,6.51314659223594,8
83,2025-06-27 18:01:07.483232,2025-06-27 18:01:08.056749,0.573456048965454,0,2.24667176231896,8
84,2025-06-27 18:01:07.515402,2025-06-27 18:01:08.095931,0.580470085144043,0,10.6933132068215,8
85,2025-06-27 18:01:07.858667,2025-06-27 18:01:08.43653,0.577746868133545,1,19.3708365585619,8
86,2025-06-27 18:01:07.912333,2025-06-27 18:01:08.452686,0.540294170379639,0,5.4943805368655,8
87,2025-06-27 18:01:07.939509,2025-06-27 18:01:08.508692,0.569125890731812,0,1.64702128359135,8
88,2025-06-27 18:01:07.953551,2025-06-27 18:01:08.527367,0.573759078979492,1,14.813535270728,8
89,2025-06-27 18:01:08.030493,2025-06-27 18:01:08.547225,0.516616106033325,0,4.28227518758094,8
90,2025-06-27 18:01:08.071861,2025-06-27 18:01:08.600921,0.529001951217651,0,2.1571640157825,8
91,2025-06-27 18:01:08.113642,2025-06-27 18:01:08.844262,0.730560064315796,0,0.40914422428972,8
93,2025-06-27 18:01:08.470674,2025-06-27 18:01:08.967781,0.497054100036621,0,10.6568479186445,8
92,2025-06-27 18:01:08.457124,2025-06-27 18:01:09.007254,0.550067186355591,1,15.5813769771527,8
94,2025-06-27 18:01:08.525709,2025-06-27 18:01:09.091631,0.565863847732544,0,3.94034935158487,8
96,2025-06-27 18:01:08.565071,2025-06-27 18:01:09.110871,0.545685052871704,0,2.70920163013265,8
95,2025-06-27 18:01:08.540991,2025-06-27 18:01:09.125812,0.584766149520874,0,4.00655090859723,8
97,2025-06-27 18:01:08.61724,2025-06-27 18:01:09.156273,0.538971900939941,0,2.06348959048297,8
98,2025-06-27 18:01:08.865559,2025-06-27 18:01:09.445924,0.58024787902832,0,2.69747800624901,8
99,2025-06-27 18:01:08.985628,2025-06-27 18:01:09.498894,0.513205051422119,0,5.08529763612339,8
100,2025-06-27 18:01:09.028577,2025-06-27 18:01:09.56538,0.536746025085449,0,2.98569742679026,8
104,2025-06-27 18:01:09.167087,2025-06-27 18:01:09.656957,0.489809036254883,0,5.01870921847371,8
103,2025-06-27 18:01:09.139174,2025-06-27 18:01:09.702789,0.563559055328369,0,3.8161999869341,8
101,2025-06-27 18:01:09.112277,2025-06-27 18:01:09.705089,0.592756032943726,0,4.06124371494795,8
102,2025-06-27 18:01:09.137824,2025-06-27 18:01:09.721765,0.583889961242676,0,4.26867238646999,8
105,2025-06-27 18:01:09.461209,2025-06-27 18:01:10.009897,0.548630952835083,0,10.4786600920101,8
106,2025-06-27 18:01:09.517756,2025-06-27 18:01:10.062199,0.544384956359863,0,4.45032671160168,8
108,2025-06-27 18:01:09.671149,2025-06-27 18:01:10.145029,0.473821878433228,0,3.33059175957931,8
107,2025-06-27 18:01:09.581633,2025-06-27 18:01:10.190975,0.60918402671814,0,2.44618009852142,8
110,2025-06-27 18:01:09.721069,2025-06-27 18:01:10.278223,0.557095050811768,0,3.08359354014212,8
111,2025-06-27 18:01:09.737315,2025-06-27 18:01:10.284444,0.547041177749634,0,6.91714063837826,8
109,2025-06-27 18:01:09.719855,2025-06-27 18:01:10.328852,0.608935117721558,0,3.179669048141,8
112,2025-06-27 18:01:10.020376,2025-06-27 18:01:10.593661,0.573230981826782,1,13.1687421003874,8
113,2025-06-27 18:01:10.081298,2025-06-27 18:01:10.622241,0.54074501991272,0,4.99086369967702,8
114,2025-06-27 18:01:10.155623,2025-06-27 18:01:10.714602,0.558923006057739,0,2.73721961962925,8
115,2025-06-27 18:01:10.206811,2025-06-27 18:01:10.813877,0.607011079788208,0,5.94998195944231,8
116,2025-06-27 18:01:10.28758,2025-06-27 18:01:10.84189,0.55419397354126,0,4.89527712084425,8
118,2025-06-27 18:01:10.345542,2025-06-27 18:01:10.88155,0.535953044891357,0,5.37271629309564,8
117,2025-06-27 18:01:10.30318,2025-06-27 18:01:10.898507,0.595267057418823,0,2.07371505659252,8
119,2025-06-27 18:01:10.616454,2025-06-27 18:01:11.225154,0.60863995552063,0,7.12536560121798,8
120,2025-06-27 18:01:10.633337,2025-06-27 18:01:11.267532,0.634137153625488,0,3.30810352382879,8
121,2025-06-27 18:01:10.728983,2025-06-27 18:01:11.302387,0.573333024978638,0,5.05926276437748,8
122,2025-06-27 18:01:10.82715,2025-06-27 18:01:11.389777,0.562508106231689,0,1.93023441095875,8
123,2025-06-27 18:01:10.862257,2025-06-27 18:01:11.446114,0.583800077438354,0,6.59224558044259,8
124,2025-06-27 18:01:10.896488,2025-06-27 18:01:11.470476,0.573866844177246,0,2.32913558680296,8
125,2025-06-27 18:01:10.921513,2025-06-27 18:01:11.493087,0.571516036987305,0,3.66575961862875,8
126,2025-06-27 18:01:11.248648,2025-06-27 18:01:11.828983,0.580273151397705,0,3.46623548125328,8
127,2025-06-27 18:01:11.284737,2025-06-27 18:01:11.823481,0.538627862930298,0,6.81250245162283,8
128,2025-06-27 18:01:11.316934,2025-06-27 18:01:11.890209,0.573163032531738,0,0.473217444745758,8
129,2025-06-27 18:01:11.413676,2025-06-27 18:01:11.979004,0.565268039703369,0,3.96406975565205,8
130,2025-06-27 18:01:11.457883,2025-06-27 18:01:12.008125,0.550189971923828,0,2.63674365553616,8
131,2025-06-27 18:01:11.48279,2025-06-27 18:01:12.06151,0.578665971755981,0,3.19356404062753,8
132,2025-06-27 18:01:11.503684,2025-06-27 18:01:12.09964,0.595838069915771,0,0.406348510146091,8
134,2025-06-27 18:01:11.854627,2025-06-27 18:01:12.408019,0.553261995315552,0,1.14833921671557,8
133,2025-06-27 18:01:11.849524,2025-06-27 18:01:12.444542,0.594962120056152,0,5.9345819120565,8
135,2025-06-27 18:01:11.907661,2025-06-27 18:01:12.469413,0.561692953109741,0,4.96943446113056,8
136,2025-06-27 18:01:12.001489,2025-06-27 18:01:12.603191,0.601644039154053,0,3.94534636326162,8
137,2025-06-27 18:01:12.020382,2025-06-27 18:01:12.653578,0.633135080337524,0,3.78451553898688,8
139,2025-06-27 18:01:12.122299,2025-06-27 18:01:12.67132,0.548938989639282,0,2.16227051819186,8
138,2025-06-27 18:01:12.077991,2025-06-27 18:01:12.685753,0.607707977294922,0,7.43828079683106,8
140,2025-06-27 18:01:12.432052,2025-06-27 18:01:13.007385,0.575273990631104,0,2.011881994897,8
141,2025-06-27 18:01:12.463807,2025-06-27 18:01:13.002354,0.53848385810852,0,6.54732171602752,8
142,2025-06-27 18:01:12.485356,2025-06-27 18:01:13.072948,0.58753490447998,0,5.07548076806581,8
144,2025-06-27 18:01:12.663963,2025-06-27 18:01:13.184615,0.520594120025635,0,6.92048907375769,8
146,2025-06-27 18:01:12.699005,2025-06-27 18:01:13.200933,0.50187087059021,0,2.93717134804168,8
143,2025-06-27 18:01:12.624522,2025-06-27 18:01:13.232524,0.607939958572388,0,10.042557880261,8
145,2025-06-27 18:01:12.68457,2025-06-27 18:01:13.237336,0.552709102630615,0,4.76871790063754,8
147,2025-06-27 18:01:13.019825,2025-06-27 18:01:13.591102,0.571223020553589,0,5.1420672109298,8
149,2025-06-27 18:01:13.086335,2025-06-27 18:01:13.624279,0.537888050079346,0,2.85618926392571,8
148,2025-06-27 18:01:13.01997,2025-06-27 18:01:13.648177,0.628145933151245,0,7.59439842835315,8
151,2025-06-27 18:01:13.215616,2025-06-27 18:01:13.746647,0.530911207199097,0,5.94805221384515,8
150,2025-06-27 18:01:13.205182,2025-06-27 18:01:13.805087,0.599843978881836,0,6.39621467849756,8
152,2025-06-27 18:01:13.242765,2025-06-27 18:01:13.804502,0.561676979064941,0,3.6603454177554,8
153,2025-06-27 18:01:13.255239,2025-06-27 18:01:13.874169,0.618870973587036,0,0.976867147676779,8
155,2025-06-27 18:01:13.647297,2025-06-27 18:01:14.230954,0.583592891693115,0,9.6412089878016,8
156,2025-06-27 18:01:13.664942,2025-06-27 18:01:14.237941,0.572931051254272,0,3.99184219187285,8
154,2025-06-27 18:01:13.607442,2025-06-27 18:01:14.24146,0.633949995040894,0,6.40607410289354,8
157,2025-06-27 18:01:13.766271,2025-06-27 18:01:14.278656,0.512321949005127,0,0.385309905457918,8
159,2025-06-27 18:01:13.817797,2025-06-27 18:01:14.381805,0.563953161239624,0,8.09190245159326,8
160,2025-06-27 18:01:13.889646,2025-06-27 18:01:14.424932,0.535232067108154,0,7.42546168515472,8
158,2025-06-27 18:01:13.817588,2025-06-27 18:01:14.429278,0.611630916595459,0,3.56174238018073,8
161,2025-06-27 18:01:14.24826,2025-06-27 18:01:14.784112,0.535797119140625,0,2.41343353756418,8
163,2025-06-27 18:01:14.25632,2025-06-27 18:01:14.796868,0.540487051010132,0,6.28610759137104,8
164,2025-06-27 18:01:14.295496,2025-06-27 18:01:14.91312,0.617494106292725,0,10.0507359911127,8
165,2025-06-27 18:01:14.392561,2025-06-27 18:01:14.936555,0.543941020965576,0,2.74896377893639,8
162,2025-06-27 18:01:14.252246,2025-06-27 18:01:14.968721,0.716416835784912,0,1.56735933614205,8
167,2025-06-27 18:01:14.451425,2025-06-27 18:01:15.00912,0.557640075683594,0,1.74830209834753,8
166,2025-06-27 18:01:14.437188,2025-06-27 18:01:15.029535,0.592285871505737,0,3.53775095537192,8
168,2025-06-27 18:01:14.803433,2025-06-27 18:01:15.321356,0.517860889434814,0,7.06143900139396,8
169,2025-06-27 18:01:14.809379,2025-06-27 18:01:15.403956,0.594506978988647,0,5.06050770931299,8
170,2025-06-27 18:01:14.934041,2025-06-27 18:01:15.489046,0.554871082305908,0,0.396669812857011,8
172,2025-06-27 18:01:14.980259,2025-06-27 18:01:15.538568,0.558256149291992,0,9.84644776707802,8
171,2025-06-27 18:01:14.953802,2025-06-27 18:01:15.551167,0.597308874130249,0,7.62494399507308,8
173,2025-06-27 18:01:15.025732,2025-06-27 18:01:15.555036,0.529242038726807,0,1.88921678294259,8
174,2025-06-27 18:01:15.047626,2025-06-27 18:01:15.645533,0.597846984863281,0,5.06900767601938,8
175,2025-06-27 18:01:15.332164,2025-06-27 18:01:16.03857,0.706343173980713,0,4.09889518016969,8
178,2025-06-27 18:01:15.550538,2025-06-27 18:01:16.146178,0.595584869384766,0,3.34444502635917,8
176,2025-06-27 18:01:15.420604,2025-06-27 18:01:16.19665,0.775913000106812,0,3.51982423381764,8
177,2025-06-27 18:01:15.505874,2025-06-27 18:01:16.224569,0.718637943267822,0,0.967859717049175,8
179,2025-06-27 18:01:15.564427,2025-06-27 18:01:16.251891,0.686598062515259,0,0.802611399058547,8
180,2025-06-27 18:01:15.571131,2025-06-27 18:01:16.264897,0.693711042404175,0,1.85478013808461,8
181,2025-06-27 18:01:15.657253,2025-06-27 18:01:16.325987,0.668671131134033,0,1.00173950741135,8
182,2025-06-27 18:01:16.051605,2025-06-27 18:01:16.563225,0.511559963226318,0,4.22077708984957,8
187,2025-06-27 18:01:16.282356,2025-06-27 18:01:16.785615,0.503196954727173,0,2.72742911046842,8
184,2025-06-27 18:01:16.214163,2025-06-27 18:01:16.809624,0.595401048660278,0,1.81171404148496,8
183,2025-06-27 18:01:16.160697,2025-06-27 18:01:16.811438,0.650684118270874,0,5.8663029759795,8
186,2025-06-27 18:01:16.267354,2025-06-27 18:01:16.805378,0.537967920303345,0,3.53723577942918,8
185,2025-06-27 18:01:16.243092,2025-06-27 18:01:16.804346,0.561193943023682,0,4.46999567181956,8
188,2025-06-27 18:01:16.351049,2025-06-27 18:01:16.948786,0.597681045532227,0,11.1940689978233,8
189,2025-06-27 18:01:16.583035,2025-06-27 18:01:17.185985,0.602893829345703,0,2.68310677821083,8
191,2025-06-27 18:01:16.820461,2025-06-27 18:01:17.33927,0.518748044967651,0,1.69120792619584,8
190,2025-06-27 18:01:16.814701,2025-06-27 18:01:17.350358,0.535596132278442,0,6.00155541774581,8
193,2025-06-27 18:01:16.822011,2025-06-27 18:01:17.364506,0.542435884475708,0,2.16263468000036,8
194,2025-06-27 18:01:16.824538,2025-06-27 18:01:17.39047,0.565870046615601,0,4.67571531291765,8
192,2025-06-27 18:01:16.821221,2025-06-27 18:01:17.420936,0.599664926528931,0,7.97776002005452,8
195,2025-06-27 18:01:16.964335,2025-06-27 18:01:17.535489,0.571095943450928,0,2.22222473152725,8
196,2025-06-27 18:01:17.200536,2025-06-27 18:01:17.715265,0.514666080474854,0,1.46032279493725,8
199,2025-06-27 18:01:17.386328,2025-06-27 18:01:17.962536,0.576153039932251,0,2.52753193950763,8
201,2025-06-27 18:01:17.439775,2025-06-27 18:01:18.001731,0.561897039413452,0,2.4801330047955,8
197,2025-06-27 18:01:17.36555,2025-06-27 18:01:18.021935,0.656322956085205,0,5.52546055164696,8
198,2025-06-27 18:01:17.372487,2025-06-27 18:01:18.01444,0.641896963119507,0,3.92648676761786,8
200,2025-06-27 18:01:17.415644,2025-06-27 18:01:18.040161,0.624463081359863,0,2.64316903522723,8
202,2025-06-27 18:01:17.557832,2025-06-27 18:01:18.128437,0.570549964904785,0,7.99525982245896,8
203,2025-06-27 18:01:17.749654,2025-06-27 18:01:18.317775,0.568063974380493,0,2.25114831737812,8
204,2025-06-27 18:01:17.975044,2025-06-27 18:01:18.538204,0.563100099563599,0,3.97778794428403,8
205,2025-06-27 18:01:18.013844,2025-06-27 18:01:18.559955,0.546051979064941,0,2.08560821320488,8
206,2025-06-27 18:01:18.032481,2025-06-27 18:01:18.576732,0.544190883636475,0,8.66143625172901,8
207,2025-06-27 18:01:18.032896,2025-06-27 18:01:18.59736,0.564409971237183,0,3.42445512933969,8
208,2025-06-27 18:01:18.058981,2025-06-27 18:01:18.621182,0.5621337890625,1,13.7303412079685,8
209,2025-06-27 18:01:18.147738,2025-06-27 18:01:18.726232,0.578423023223877,0,1.16885305015613,8
210,2025-06-27 18:01:18.326662,2025-06-27 18:01:18.931481,0.604711055755615,0,3.87441117813408,8
212,2025-06-27 18:01:18.576783,2025-06-27 18:01:19.113031,0.536189079284668,0,1.77491336589582,8
213,2025-06-27 18:01:18.592823,2025-06-27 18:01:19.124928,0.531991004943848,0,2.09725940263035,8
214,2025-06-27 18:01:18.625572,2025-06-27 18:01:19.176697,0.551069021224976,0,4.36208685609082,8
215,2025-06-27 18:01:18.634166,2025-06-27 18:01:19.209747,0.57551908493042,0,2.49312031473708,8
211,2025-06-27 18:01:18.562629,2025-06-27 18:01:19.218049,0.655290126800537,1,13.2853683155819,8
216,2025-06-27 18:01:18.744085,2025-06-27 18:01:19.29906,0.554917097091675,0,1.66644354588275,8
217,2025-06-27 18:01:18.956494,2025-06-27 18:01:19.575857,0.619312047958374,0,7.63220761708945,8
218,2025-06-27 18:01:19.124045,2025-06-27 18:01:19.759827,0.635725021362305,0,0.934460503571914,8
219,2025-06-27 18:01:19.148638,2025-06-27 18:01:19.793793,0.645092964172363,0,1.41542123862304,8
220,2025-06-27 18:01:19.188478,2025-06-27 18:01:19.869661,0.681126117706299,0,4.17334968910845,8
221,2025-06-27 18:01:19.224329,2025-06-27 18:01:19.884054,0.659495115280151,0,1.653736411674,8
223,2025-06-27 18:01:19.31211,2025-06-27 18:01:19.944502,0.632331132888794,0,1.53068935195251,8
222,2025-06-27 18:01:19.23484,2025-06-27 18:01:19.955618,0.720570802688599,0,1.26137349643328,8
224,2025-06-27 18:01:19.587519,2025-06-27 18:01:20.16134,0.573760986328125,0,3.27701624227265,8
226,2025-06-27 18:01:19.80689,2025-06-27 18:01:20.389538,0.582587957382202,0,5.95903332109719,8
225,2025-06-27 18:01:19.775057,2025-06-27 18:01:20.404318,0.629204988479614,0,0.934597247764987,8
228,2025-06-27 18:01:19.900748,2025-06-27 18:01:20.522215,0.621413946151733,0,2.55813019746201,8
227,2025-06-27 18:01:19.885882,2025-06-27 18:01:20.508335,0.622380018234253,0,3.4228447598242,8
229,2025-06-27 18:01:19.961751,2025-06-27 18:01:20.605467,0.643661022186279,0,1.14875124071557,8
230,2025-06-27 18:01:19.968278,2025-06-27 18:01:20.624563,0.656230926513672,0,6.61763805194309,8
231,2025-06-27 18:01:20.203105,2025-06-27 18:01:20.843635,0.640398025512695,0,0.510889651963565,8
232,2025-06-27 18:01:20.40719,2025-06-27 18:01:21.045113,0.63786506652832,0,6.87055211128223,8
233,2025-06-27 18:01:20.426756,2025-06-27 18:01:21.086921,0.66010594367981,0,1.60591177599868,8
234,2025-06-27 18:01:20.534637,2025-06-27 18:01:21.171231,0.636528968811035,0,8.9419271784586,8
236,2025-06-27 18:01:20.624839,2025-06-27 18:01:21.253663,0.628760099411011,1,13.3616600697409,8
235,2025-06-27 18:01:20.538262,2025-06-27 18:01:21.267625,0.729305028915405,0,2.26521011967215,8
237,2025-06-27 18:01:20.640495,2025-06-27 18:01:21.327564,0.687008142471313,0,1.68165402030967,8
238,2025-06-27 18:01:20.869474,2025-06-27 18:01:21.515111,0.645570039749146,0,2.33938864639801,8
240,2025-06-27 18:01:21.101871,2025-06-27 18:01:21.737979,0.636049032211304,0,1.99189065758301,8
239,2025-06-27 18:01:21.068285,2025-06-27 18:01:21.756266,0.687919855117798,0,4.11940933865408,8
241,2025-06-27 18:01:21.227308,2025-06-27 18:01:21.818987,0.591556072235107,0,4.4377939388884,8
243,2025-06-27 18:01:21.283737,2025-06-27 18:01:21.85601,0.572216033935547,0,5.34117601076749,8
242,2025-06-27 18:01:21.274694,2025-06-27 18:01:21.896674,0.621706962585449,0,6.33515846318082,8
244,2025-06-27 18:01:21.349359,2025-06-27 18:01:21.927955,0.578536987304688,0,4.70604168646643,8
245,2025-06-27 18:01:21.540561,2025-06-27 18:01:22.117975,0.577353000640869,0,4.33770818694999,8
246,2025-06-27 18:01:21.753782,2025-06-27 18:01:22.33731,0.583471059799194,0,5.56052110972764,8
247,2025-06-27 18:01:21.767403,2025-06-27 18:01:22.362024,0.594564914703369,1,16.0843502332576,8
248,2025-06-27 18:01:21.839954,2025-06-27 18:01:22.420725,0.580704927444458,1,14.3466406373853,8
249,2025-06-27 18:01:21.875883,2025-06-27 18:01:22.469931,0.593990087509155,0,6.33026616294081,8
251,2025-06-27 18:01:21.941274,2025-06-27 18:01:22.499271,0.557921886444092,0,1.11674149688877,8
250,2025-06-27 18:01:21.913915,2025-06-27 18:01:22.507646,0.593673944473267,1,14.2824363645948,8
252,2025-06-27 18:01:22.142123,2025-06-27 18:01:22.758669,0.616480112075806,0,0.653720356640776,8
253,2025-06-27 18:01:22.357241,2025-06-27 18:01:22.953731,0.596395015716553,0,2.21287304858691,8
254,2025-06-27 18:01:22.398534,2025-06-27 18:01:22.975501,0.576905965805054,0,6.01128519424679,8
255,2025-06-27 18:01:22.433682,2025-06-27 18:01:22.974358,0.540544033050537,0,3.37464954867296,8
256,2025-06-27 18:01:22.487038,2025-06-27 18:01:23.042832,0.555657863616943,0,3.89472234753031,8
258,2025-06-27 18:01:22.553617,2025-06-27 18:01:23.14989,0.596216917037964,0,8.03148031300685,8
