"b","Start.Time","Current.Time","Duration.Time.DS","DS.Rejection","DS.TS","cores"
36,2025-06-27 17:10:57.100346,2025-06-27 17:10:57.506794,0.406269073486328,0,7.42227775390608,8
39,2025-06-27 17:10:57.152681,2025-06-27 17:10:57.529802,0.377066850662231,0,7.03947200287603,8
40,2025-06-27 17:10:57.174245,2025-06-27 17:10:57.558425,0.384127855300903,0,7.4391834848307,8
38,2025-06-27 17:10:57.144518,2025-06-27 17:10:57.575745,0.431166887283325,0,8.66065887263707,8
41,2025-06-27 17:10:57.248746,2025-06-27 17:10:57.648264,0.399458885192871,0,5.28120631849793,8
42,2025-06-27 17:10:57.266716,2025-06-27 17:10:57.653036,0.386268138885498,0,5.31142607420898,8
44,2025-06-27 17:10:57.526605,2025-06-27 17:10:57.885929,0.359267950057983,0,0.917906257460096,8
43,2025-06-27 17:10:57.510813,2025-06-27 17:10:57.892956,0.382082939147949,1,75.6182180894864,8
45,2025-06-27 17:10:57.540145,2025-06-27 17:10:57.910047,0.369847059249878,1,12.726075153862,8
46,2025-06-27 17:10:57.575761,2025-06-27 17:10:57.943812,0.367993116378784,0,0.792759840902134,8
47,2025-06-27 17:10:57.589747,2025-06-27 17:10:58.018848,0.429044008255005,0,7.69789630899692,8
49,2025-06-27 17:10:57.669744,2025-06-27 17:10:58.035602,0.365800142288208,0,0.44942188127494,8
48,2025-06-27 17:10:57.666705,2025-06-27 17:10:58.089471,0.42271089553833,1,83.9846476177648,8
51,2025-06-27 17:10:57.909466,2025-06-27 17:10:58.279793,0.370224952697754,0,2.3336926758884,8
50,2025-06-27 17:10:57.903102,2025-06-27 17:10:58.300009,0.396816968917847,0,6.55382663133769,8
52,2025-06-27 17:10:57.928423,2025-06-27 17:10:58.341963,0.413472175598145,1,11.7620798273775,8
53,2025-06-27 17:10:57.967946,2025-06-27 17:10:58.373879,0.405128002166748,1,14.3798383723291,8
55,2025-06-27 17:10:58.045741,2025-06-27 17:10:58.449111,0.403311014175415,0,3.17109595545128,8
54,2025-06-27 17:10:58.034729,2025-06-27 17:10:58.451974,0.417190074920654,0,4.14574131509634,8
56,2025-06-27 17:10:58.103968,2025-06-27 17:10:58.489757,0.38565182685852,0,6.29978792731898,8
57,2025-06-27 17:10:58.29349,2025-06-27 17:10:58.664364,0.370813846588135,0,3.4671610058797,8
58,2025-06-27 17:10:58.322305,2025-06-27 17:10:58.681772,0.359411954879761,0,0.133364204711286,8
59,2025-06-27 17:10:58.362041,2025-06-27 17:10:58.755023,0.392919063568115,1,33.5619445094572,8
60,2025-06-27 17:10:58.387995,2025-06-27 17:10:58.775675,0.387624025344849,0,10.2185086385191,8
61,2025-06-27 17:10:58.461794,2025-06-27 17:10:58.874387,0.412535905838013,0,0.227143815946923,8
62,2025-06-27 17:10:58.461861,2025-06-27 17:10:58.877174,0.415197849273682,0,7.53340547367489,8
63,2025-06-27 17:10:58.510844,2025-06-27 17:10:59.005334,0.494364976882935,0,-3.95497987909129e-17,8
65,2025-06-27 17:10:58.73255,2025-06-27 17:10:59.095181,0.362576007843018,0,9.66052246597742e-13,8
64,2025-06-27 17:10:58.680554,2025-06-27 17:10:59.103988,0.423321008682251,0,4.37215501752537,8
66,2025-06-27 17:10:58.781801,2025-06-27 17:10:59.163723,0.38186502456665,0,7.28575063127424,8
67,2025-06-27 17:10:58.798794,2025-06-27 17:10:59.192061,0.393208980560303,0,3.31079793069478,8
69,2025-06-27 17:10:58.892334,2025-06-27 17:10:59.218393,0.325942039489746,0,2.39310157144409,8
68,2025-06-27 17:10:58.883898,2025-06-27 17:10:59.238772,0.354822158813477,1,79.8430578253264,8
70,2025-06-27 17:10:59.023469,2025-06-27 17:10:59.408738,0.385208129882812,0,5.38900278408875,8
72,2025-06-27 17:10:59.12536,2025-06-27 17:10:59.50552,0.380105972290039,1,14.4913979076046,8
71,2025-06-27 17:10:59.104936,2025-06-27 17:10:59.506586,0.40153694152832,0,2.45220180387003,8
73,2025-06-27 17:10:59.183234,2025-06-27 17:10:59.550717,0.367426156997681,1,14.3516805821516,8
74,2025-06-27 17:10:59.213588,2025-06-27 17:10:59.596917,0.383270025253296,0,5.27264103077413,8
76,2025-06-27 17:10:59.255278,2025-06-27 17:10:59.626148,0.370814085006714,0,4.28158900222628,8
75,2025-06-27 17:10:59.236232,2025-06-27 17:10:59.641928,0.405637979507446,0,5.37783145086144,8
77,2025-06-27 17:10:59.426801,2025-06-27 17:10:59.777056,0.350197792053223,0,6.11748447392077,8
78,2025-06-27 17:10:59.518822,2025-06-27 17:10:59.922803,0.403923988342285,1,21.6245500344174,8
79,2025-06-27 17:10:59.528193,2025-06-27 17:10:59.949304,0.421056032180786,0,1.35688420443792,8
82,2025-06-27 17:10:59.635626,2025-06-27 17:11:00.009868,0.374166965484619,0,5.29914577980546,8
81,2025-06-27 17:10:59.617342,2025-06-27 17:11:00.031007,0.413611173629761,0,7.01221343688384,8
80,2025-06-27 17:10:59.574161,2025-06-27 17:11:00.032749,0.45853590965271,0,7.36766702972312,8
83,2025-06-27 17:10:59.65775,2025-06-27 17:11:00.089436,0.431628942489624,0,9.93090670674935,8
84,2025-06-27 17:10:59.787143,2025-06-27 17:11:00.143077,0.355874061584473,0,3.57062175587447,8
85,2025-06-27 17:10:59.935171,2025-06-27 17:11:00.328556,0.393322944641113,0,7.70033682394331,8
86,2025-06-27 17:10:59.96786,2025-06-27 17:11:00.399431,0.431510210037231,0,6.3255231680083,8
88,2025-06-27 17:11:00.045741,2025-06-27 17:11:00.421098,0.375289916992188,0,6.30845231972566,8
90,2025-06-27 17:11:00.103913,2025-06-27 17:11:00.428031,0.32398796081543,1,15.5119689348752,8
87,2025-06-27 17:11:00.031972,2025-06-27 17:11:00.431006,0.39897894859314,0,6.27942951326899,8
89,2025-06-27 17:11:00.050234,2025-06-27 17:11:00.496878,0.446593999862671,0,2.02517503853681,8
91,2025-06-27 17:11:00.158185,2025-06-27 17:11:00.509042,0.350793838500977,0,4.75251618403738,8
92,2025-06-27 17:11:00.338383,2025-06-27 17:11:00.713362,0.374921798706055,0,4.0853862147777,8
95,2025-06-27 17:11:00.439899,2025-06-27 17:11:00.83183,0.39187502861023,0,0.256976740986645,8
94,2025-06-27 17:11:00.437648,2025-06-27 17:11:00.829592,0.391825199127197,0,0.48824760352958,8
96,2025-06-27 17:11:00.441043,2025-06-27 17:11:00.841027,0.39984393119812,1,16.0681323352498,8
98,2025-06-27 17:11:00.526306,2025-06-27 17:11:00.871827,0.345461845397949,0,5.04683642745642,8
97,2025-06-27 17:11:00.513176,2025-06-27 17:11:00.903099,0.389863967895508,1,14.7431172465581,8
93,2025-06-27 17:11:00.419325,2025-06-27 17:11:00.915093,0.495576858520508,0,1.13759119514104,8
99,2025-06-27 17:11:00.732039,2025-06-27 17:11:01.113174,0.381010055541992,0,2.00250827915499,8
100,2025-06-27 17:11:00.846858,2025-06-27 17:11:01.189592,0.342670917510986,0,0.325071339270017,8
101,2025-06-27 17:11:00.847093,2025-06-27 17:11:01.229802,0.382647037506104,0,9.73040815412038,8
102,2025-06-27 17:11:00.860274,2025-06-27 17:11:01.255841,0.395510911941528,1,34.6537666043036,8
104,2025-06-27 17:11:00.91476,2025-06-27 17:11:01.267861,0.352981090545654,1,27.660738680782,8
103,2025-06-27 17:11:00.892971,2025-06-27 17:11:01.268832,0.375806093215942,0,2.27936382846974,8
105,2025-06-27 17:11:00.930575,2025-06-27 17:11:01.337718,0.407086849212646,0,1.01584218765163,8
106,2025-06-27 17:11:01.131812,2025-06-27 17:11:01.557664,0.42579197883606,1,10.8382247305231,8
107,2025-06-27 17:11:01.214931,2025-06-27 17:11:01.619733,0.404747009277344,1,10.9182710293278,8
110,2025-06-27 17:11:01.278583,2025-06-27 17:11:01.647383,0.368680000305176,1,46.1736414574341,8
111,2025-06-27 17:11:01.283558,2025-06-27 17:11:01.659666,0.376054048538208,0,4.17957208074879,8
108,2025-06-27 17:11:01.250876,2025-06-27 17:11:01.670507,0.419574975967407,0,2.20094101671857,8
109,2025-06-27 17:11:01.268152,2025-06-27 17:11:01.686152,0.417879104614258,0,7.90396892345116,8
112,2025-06-27 17:11:01.355162,2025-06-27 17:11:01.762599,0.407379865646362,0,5.66471586616984,8
113,2025-06-27 17:11:01.579558,2025-06-27 17:11:01.963953,0.384330034255981,0,5.4722336414203,8
114,2025-06-27 17:11:01.641439,2025-06-27 17:11:02.01987,0.37837290763855,0,2.22239675649472,8
115,2025-06-27 17:11:01.669527,2025-06-27 17:11:02.042581,0.372929096221924,1,58.129734745249,8
116,2025-06-27 17:11:01.676464,2025-06-27 17:11:02.046441,0.369923114776611,0,0.423575691969116,8
118,2025-06-27 17:11:01.699289,2025-06-27 17:11:02.132704,0.433291912078857,0,5.29213562800933,8
119,2025-06-27 17:11:01.773982,2025-06-27 17:11:02.150513,0.376477003097534,0,4.50527408303093,8
117,2025-06-27 17:11:01.685822,2025-06-27 17:11:02.157922,0.471960067749023,0,9.6436632803032,8
120,2025-06-27 17:11:01.977613,2025-06-27 17:11:02.320481,0.342810153961182,1,11.9123594394224,8
123,2025-06-27 17:11:02.060489,2025-06-27 17:11:02.433015,0.372467041015625,0,1.57590271985712,8
122,2025-06-27 17:11:02.059863,2025-06-27 17:11:02.430272,0.370353937149048,0,6.58955231084325,8
121,2025-06-27 17:11:02.034864,2025-06-27 17:11:02.464324,0.429402112960815,0,3.12951776322336,8
124,2025-06-27 17:11:02.152541,2025-06-27 17:11:02.501684,0.349092960357666,0,1.08994959619437,8
125,2025-06-27 17:11:02.165357,2025-06-27 17:11:02.530737,0.365320920944214,0,6.11365476251674,8
126,2025-06-27 17:11:02.173477,2025-06-27 17:11:02.591073,0.41753101348877,0,0.308407076125915,8
127,2025-06-27 17:11:02.332171,2025-06-27 17:11:02.727322,0.39509105682373,1,17.3907200357517,8
132,2025-06-27 17:11:02.5489,2025-06-27 17:11:02.891819,0.342855930328369,0,2.67145465583387,8
131,2025-06-27 17:11:02.52175,2025-06-27 17:11:02.889184,0.367375135421753,1,11.2297551225591,8
130,2025-06-27 17:11:02.473558,2025-06-27 17:11:02.897169,0.42349100112915,0,6.61864353469105,8
128,2025-06-27 17:11:02.451596,2025-06-27 17:11:02.898865,0.447209119796753,0,4.64731076070528,8
133,2025-06-27 17:11:02.603191,2025-06-27 17:11:02.982789,0.379522085189819,1,20.3891882363579,8
129,2025-06-27 17:11:02.451784,2025-06-27 17:11:03.031139,0.579299926757812,0,4.19567667586544,8
134,2025-06-27 17:11:02.74822,2025-06-27 17:11:03.156484,0.408203125,1,15.7764749473252,8
135,2025-06-27 17:11:02.900313,2025-06-27 17:11:03.260103,0.359738111495972,0,4.90084998280065,8
136,2025-06-27 17:11:02.900505,2025-06-27 17:11:03.283854,0.383291006088257,0,2.10012652377521,8
137,2025-06-27 17:11:02.917329,2025-06-27 17:11:03.298873,0.38148307800293,1,10.6828370971574,8
138,2025-06-27 17:11:02.919103,2025-06-27 17:11:03.306067,0.386898040771484,0,3.91114766854275,8
139,2025-06-27 17:11:02.998522,2025-06-27 17:11:03.359036,0.360403060913086,0,4.42700624428557,8
140,2025-06-27 17:11:03.04951,2025-06-27 17:11:03.463943,0.414240121841431,0,1.17470294308304,8
141,2025-06-27 17:11:03.178578,2025-06-27 17:11:03.538721,0.360083818435669,0,5.20963905123569,8
142,2025-06-27 17:11:03.280954,2025-06-27 17:11:03.712775,0.431761980056763,0,2.04232549547089,8
145,2025-06-27 17:11:03.325042,2025-06-27 17:11:03.716259,0.391155004501343,0,5.97372038621677,8
144,2025-06-27 17:11:03.315951,2025-06-27 17:11:03.723005,0.406928062438965,1,15.8093895953917,8
143,2025-06-27 17:11:03.302992,2025-06-27 17:11:03.727527,0.42448091506958,1,11.9433555279564,8
146,2025-06-27 17:11:03.384593,2025-06-27 17:11:03.822245,0.437599897384644,1,10.8800694263867,8
147,2025-06-27 17:11:03.48118,2025-06-27 17:11:04.009931,0.528690814971924,0,5.82806871143266,8
148,2025-06-27 17:11:03.56108,2025-06-27 17:11:04.053007,0.491801977157593,0,5.22825228281553,8
150,2025-06-27 17:11:03.735296,2025-06-27 17:11:04.116791,0.381434917449951,0,2.23913601827642,8
151,2025-06-27 17:11:03.742282,2025-06-27 17:11:04.122065,0.379724025726318,0,1.37883947921636,8
152,2025-06-27 17:11:03.744266,2025-06-27 17:11:04.130272,0.385955095291138,0,9.94009168311301,8
149,2025-06-27 17:11:03.728832,2025-06-27 17:11:04.148684,0.419796943664551,0,4.07222926602652,8
153,2025-06-27 17:11:03.833718,2025-06-27 17:11:04.231835,0.397987127304077,0,0.955033824514773,8
154,2025-06-27 17:11:04.027368,2025-06-27 17:11:04.432413,0.404990911483765,1,26.3526017810881,8
155,2025-06-27 17:11:04.071107,2025-06-27 17:11:04.471585,0.40041995048523,0,2.67357622517158,8
158,2025-06-27 17:11:04.143385,2025-06-27 17:11:04.515417,0.371973037719727,1,13.5126728204867,8
156,2025-06-27 17:11:04.132716,2025-06-27 17:11:04.525511,0.392732858657837,1,41.2449100930909,8
157,2025-06-27 17:11:04.137888,2025-06-27 17:11:04.561239,0.42330002784729,1,32.5906779322324,8
159,2025-06-27 17:11:04.170893,2025-06-27 17:11:04.602351,0.431399822235107,1,11.6357492621058,8
160,2025-06-27 17:11:04.251412,2025-06-27 17:11:04.651414,0.399946928024292,0,2.87476765864252,8
162,2025-06-27 17:11:04.492585,2025-06-27 17:11:04.879721,0.387075901031494,1,26.3763866996912,8
161,2025-06-27 17:11:04.448182,2025-06-27 17:11:04.875875,0.427635908126831,1,13.6012815416435,8
163,2025-06-27 17:11:04.535969,2025-06-27 17:11:04.912971,0.376942157745361,0,1.5594073887257,8
164,2025-06-27 17:11:04.542577,2025-06-27 17:11:04.955723,0.413084030151367,0,1.66388932472824,8
165,2025-06-27 17:11:04.579321,2025-06-27 17:11:04.964207,0.384759902954102,0,3.18355668647538,8
166,2025-06-27 17:11:04.616153,2025-06-27 17:11:05.021184,0.404897928237915,1,11.9333582048858,8
167,2025-06-27 17:11:04.670822,2025-06-27 17:11:05.039476,0.368595838546753,0,6.46338887133531,8
169,2025-06-27 17:11:04.891957,2025-06-27 17:11:05.292312,0.400296926498413,0,3.40471552585118,8
168,2025-06-27 17:11:04.892018,2025-06-27 17:11:05.303075,0.410932064056396,0,2.77037614269484,8
170,2025-06-27 17:11:04.930936,2025-06-27 17:11:05.326306,0.395308017730713,1,10.9862415904095,8
173,2025-06-27 17:11:05.033591,2025-06-27 17:11:05.350177,0.316341161727905,1,70.6426008454483,8
171,2025-06-27 17:11:04.969001,2025-06-27 17:11:05.384114,0.414990901947021,1,16.2988650449936,8
172,2025-06-27 17:11:04.981731,2025-06-27 17:11:05.378953,0.39707088470459,0,3.19227805941684,8
174,2025-06-27 17:11:05.054307,2025-06-27 17:11:05.469367,0.415004968643188,0,0.851277119126466,8
175,2025-06-27 17:11:05.312395,2025-06-27 17:11:05.672601,0.360152006149292,0,4.66471815845771,8
176,2025-06-27 17:11:05.323434,2025-06-27 17:11:05.796724,0.473222970962524,1,59.6564039333115,8
178,2025-06-27 17:11:05.372655,2025-06-27 17:11:05.878807,0.506085872650146,1,11.4458265271535,8
180,2025-06-27 17:11:05.396304,2025-06-27 17:11:05.966603,0.570235967636108,0,4.24899615389866,8
179,2025-06-27 17:11:05.394146,2025-06-27 17:11:05.979553,0.585347890853882,0,3.06516753198163,8
177,2025-06-27 17:11:05.346964,2025-06-27 17:11:05.973145,0.626121997833252,1,11.7642691884309,8
181,2025-06-27 17:11:05.490035,2025-06-27 17:11:05.989212,0.49905800819397,0,8.56667912064603,8
182,2025-06-27 17:11:05.690575,2025-06-27 17:11:06.210356,0.519720077514648,0,7.61695028289404,8
183,2025-06-27 17:11:05.813375,2025-06-27 17:11:06.219896,0.40646505355835,0,7.09573582177079,8
184,2025-06-27 17:11:05.90796,2025-06-27 17:11:06.297301,0.389281034469604,0,3.80283150648508,8
186,2025-06-27 17:11:05.987467,2025-06-27 17:11:06.376107,0.388585090637207,0,5.1958681384065,8
187,2025-06-27 17:11:05.990502,2025-06-27 17:11:06.37988,0.389317989349365,1,48.5462719638537,8
185,2025-06-27 17:11:05.980167,2025-06-27 17:11:06.38485,0.404621839523315,0,2.47025775315046,8
188,2025-06-27 17:11:06.003761,2025-06-27 17:11:06.392315,0.388499021530151,0,5.22230308362471,8
189,2025-06-27 17:11:06.223835,2025-06-27 17:11:06.584358,0.360466957092285,0,5.89619204431215,8
190,2025-06-27 17:11:06.230493,2025-06-27 17:11:06.595647,0.365096092224121,0,7.72606690185434,8
191,2025-06-27 17:11:06.315807,2025-06-27 17:11:06.670945,0.355077981948853,0,0.310510652103169,8
192,2025-06-27 17:11:06.39214,2025-06-27 17:11:06.733364,0.341164827346802,1,20.4338624202578,8
194,2025-06-27 17:11:06.399836,2025-06-27 17:11:06.741558,0.341665983200073,1,18.1844246974432,8
195,2025-06-27 17:11:06.405651,2025-06-27 17:11:06.764958,0.359253168106079,1,10.8703836946852,8
193,2025-06-27 17:11:06.392756,2025-06-27 17:11:06.776092,0.383285045623779,0,3.65375141132386,8
196,2025-06-27 17:11:06.599143,2025-06-27 17:11:06.946648,0.347443103790283,0,8.56832790108047,8
197,2025-06-27 17:11:06.611978,2025-06-27 17:11:07.022385,0.410345077514648,0,3.44421084515501,8
198,2025-06-27 17:11:06.694856,2025-06-27 17:11:07.09934,0.404420852661133,1,27.066993431464,8
200,2025-06-27 17:11:06.760402,2025-06-27 17:11:07.145138,0.382680177688599,0,2.09292924243797,8
199,2025-06-27 17:11:06.741606,2025-06-27 17:11:07.153357,0.411691188812256,0,3.90595944326532,8
202,2025-06-27 17:11:06.790607,2025-06-27 17:11:07.172718,0.3820481300354,1,10.3905210415522,8
201,2025-06-27 17:11:06.780982,2025-06-27 17:11:07.182726,0.40168309211731,0,6.43089076652203,8
203,2025-06-27 17:11:06.966348,2025-06-27 17:11:07.357807,0.391393899917603,1,32.7809269202812,8
204,2025-06-27 17:11:07.034915,2025-06-27 17:11:07.429509,0.394533157348633,0,7.82045566267593,8
206,2025-06-27 17:11:07.154988,2025-06-27 17:11:07.505933,0.35089111328125,0,2.26667086532677,8
209,2025-06-27 17:11:07.196377,2025-06-27 17:11:07.533544,0.337109088897705,0,9.47216031922286,8
207,2025-06-27 17:11:07.173828,2025-06-27 17:11:07.547636,0.373753070831299,0,3.62996378221042,8
205,2025-06-27 17:11:07.122673,2025-06-27 17:11:07.556847,0.434049129486084,1,14.9746752342574,8
208,2025-06-27 17:11:07.185277,2025-06-27 17:11:07.57571,0.390371084213257,0,5.48156124130927,8
210,2025-06-27 17:11:07.369997,2025-06-27 17:11:07.760354,0.390296936035156,0,10.0216677226111,8
211,2025-06-27 17:11:07.439593,2025-06-27 17:11:07.797258,0.357604026794434,0,8.30311656519445,8
213,2025-06-27 17:11:07.552976,2025-06-27 17:11:07.906954,0.353919982910156,0,8.01788448292656,8
212,2025-06-27 17:11:07.528482,2025-06-27 17:11:07.936991,0.408449172973633,0,6.71398494453497,8
214,2025-06-27 17:11:07.558102,2025-06-27 17:11:07.956348,0.398184061050415,0,3.40848672364466,8
215,2025-06-27 17:11:07.572274,2025-06-27 17:11:07.964834,0.392436027526855,0,9.4055955102595,8
216,2025-06-27 17:11:07.584233,2025-06-27 17:11:08.011492,0.427200078964233,0,6.78814987506626,8
218,2025-06-27 17:11:07.816211,2025-06-27 17:11:08.146704,0.330429077148438,1,15.2335968020352,8
217,2025-06-27 17:11:07.775407,2025-06-27 17:11:08.177722,0.402246952056885,1,14.2824378801972,8
219,2025-06-27 17:11:07.938922,2025-06-27 17:11:08.331039,0.392059803009033,0,1.69338261322577,8
221,2025-06-27 17:11:07.973392,2025-06-27 17:11:08.329726,0.356208086013794,0,5.43253621487611,8
222,2025-06-27 17:11:07.979241,2025-06-27 17:11:08.339501,0.360197067260742,0,9.3934458935863,8
220,2025-06-27 17:11:07.960053,2025-06-27 17:11:08.345677,0.385569095611572,1,39.7108976934251,8
223,2025-06-27 17:11:08.039588,2025-06-27 17:11:08.445117,0.405467987060547,0,6.83162668893724,8
224,2025-06-27 17:11:08.164899,2025-06-27 17:11:08.507926,0.34296989440918,1,12.9259417882502,8
225,2025-06-27 17:11:08.190076,2025-06-27 17:11:08.557364,0.367166042327881,0,4.16089503788573,8
229,2025-06-27 17:11:08.361627,2025-06-27 17:11:08.717236,0.355556011199951,0,0.433403410826234,8
227,2025-06-27 17:11:08.348262,2025-06-27 17:11:08.735547,0.387219905853271,1,10.4274427644493,8
226,2025-06-27 17:11:08.347511,2025-06-27 17:11:08.74658,0.399008989334106,1,21.7522032595639,8
228,2025-06-27 17:11:08.351966,2025-06-27 17:11:08.745618,0.393596887588501,0,4.75917409470061,8
230,2025-06-27 17:11:08.462913,2025-06-27 17:11:08.902383,0.439414024353027,0,5.36554436172058,8
232,2025-06-27 17:11:08.569,2025-06-27 17:11:08.934223,0.36516809463501,0,7.36731972615048,8
231,2025-06-27 17:11:08.52118,2025-06-27 17:11:08.964475,0.443235874176025,0,2.38423654683467,8
236,2025-06-27 17:11:08.757917,2025-06-27 17:11:09.094142,0.336173057556152,1,116.498802061776,8
235,2025-06-27 17:11:08.758126,2025-06-27 17:11:09.147271,0.389081001281738,1,29.5375058306842,8
233,2025-06-27 17:11:08.726623,2025-06-27 17:11:09.160112,0.433434963226318,0,3.02827697166801,8
234,2025-06-27 17:11:08.756195,2025-06-27 17:11:09.185584,0.429332971572876,0,5.29225182187718,8
237,2025-06-27 17:11:08.916067,2025-06-27 17:11:09.290795,0.374603986740112,1,101.891378896406,8
238,2025-06-27 17:11:08.944677,2025-06-27 17:11:09.337307,0.392562866210938,0,5.74144024450791,8
239,2025-06-27 17:11:08.991916,2025-06-27 17:11:09.347241,0.355264902114868,0,3.86138478604289,8
240,2025-06-27 17:11:09.115131,2025-06-27 17:11:09.520533,0.405340909957886,0,9.7431119165641,8
243,2025-06-27 17:11:09.195218,2025-06-27 17:11:09.556756,0.36148190498352,0,5.69172403090478,8
242,2025-06-27 17:11:09.173942,2025-06-27 17:11:09.570479,0.396478891372681,0,7.90808056107204,8
241,2025-06-27 17:11:09.168235,2025-06-27 17:11:09.578786,0.410491943359375,0,3.04848238789607,8
244,2025-06-27 17:11:09.30933,2025-06-27 17:11:09.701857,0.392471075057983,0,3.55929071124824,8
245,2025-06-27 17:11:09.361328,2025-06-27 17:11:09.723201,0.361815929412842,1,11.4013592580705,8
246,2025-06-27 17:11:09.369719,2025-06-27 17:11:09.739095,0.369318008422852,1,10.5267039735549,8
247,2025-06-27 17:11:09.534964,2025-06-27 17:11:09.922647,0.387538909912109,0,8.84341709106189,8
250,2025-06-27 17:11:09.59837,2025-06-27 17:11:09.963006,0.364577054977417,1,59.4607818500096,8
248,2025-06-27 17:11:09.579622,2025-06-27 17:11:09.992041,0.412296056747437,0,2.81088933540855,8
249,2025-06-27 17:11:09.587682,2025-06-27 17:11:10.014868,0.427130937576294,0,4.08157245356355,8
251,2025-06-27 17:11:09.723075,2025-06-27 17:11:10.040996,0.317862987518311,0,2.45980927851755,8
253,2025-06-27 17:11:09.755317,2025-06-27 17:11:10.113532,0.35816216468811,0,8.61431637544878,8
252,2025-06-27 17:11:09.731267,2025-06-27 17:11:10.145915,0.414591073989868,0,3.40622532865148,8
254,2025-06-27 17:11:09.934803,2025-06-27 17:11:10.310128,0.375209093093872,0,10.4739151857881,8
256,2025-06-27 17:11:10.013225,2025-06-27 17:11:10.385323,0.372039079666138,0,8.90984695227062,8
255,2025-06-27 17:11:09.973742,2025-06-27 17:11:10.406254,0.432455062866211,0,8.23965165376497,8
257,2025-06-27 17:11:10.03471,2025-06-27 17:11:10.434123,0.399358034133911,0,10.2570917956545,8
