"b","Start.Time","Current.Time","Duration.Time.DS","DS.Rejection","DS.TS","cores"
64,2025-06-11 23:40:40.370374,2025-06-11 23:40:41.606981,1.2365550994873,0,4.32819616132855,8
66,2025-06-11 23:40:40.572498,2025-06-11 23:40:42.03759,1.46503901481628,1,8.6905908176445,8
69,2025-06-11 23:40:41.154505,2025-06-11 23:40:42.422092,1.26752996444702,0,4.30714338998938,8
70,2025-06-11 23:40:41.509036,2025-06-11 23:40:42.507983,0.998888969421387,1,11.4819941086596,8
71,2025-06-11 23:40:41.541989,2025-06-11 23:40:42.69637,1.15432596206665,1,9.84547442915651,8
68,2025-06-11 23:40:40.869448,2025-06-11 23:40:42.782978,1.913419008255,1,21.8353302919108,8
73,2025-06-11 23:40:41.614434,2025-06-11 23:40:42.823594,1.20910906791687,0,1.68335655130537,8
72,2025-06-11 23:40:41.550218,2025-06-11 23:40:43.032038,1.48176980018616,1,14.6598787034166,8
74,2025-06-11 23:40:42.045993,2025-06-11 23:40:43.275376,1.22933101654053,0,1.00370844371788,8
76,2025-06-11 23:40:42.523215,2025-06-11 23:40:43.722996,1.19970703125,0,5.54310316484549,8
77,2025-06-11 23:40:42.706977,2025-06-11 23:40:43.963523,1.25643086433411,1,33.8834639282033,8
78,2025-06-11 23:40:42.799642,2025-06-11 23:40:44.015729,1.21596789360046,0,5.3137643207166,8
75,2025-06-11 23:40:42.437442,2025-06-11 23:40:44.114058,1.67656493186951,0,2.14895179658847,8
81,2025-06-11 23:40:43.285549,2025-06-11 23:40:44.281947,0.99634313583374,0,3.72978605991629,8
80,2025-06-11 23:40:43.044306,2025-06-11 23:40:44.554311,1.50995206832886,0,2.19387719861133,8
79,2025-06-11 23:40:42.836783,2025-06-11 23:40:44.846218,2.00938105583191,1,10.0218721164058,8
86,2025-06-11 23:40:44.299109,2025-06-11 23:40:45.20753,0.908367156982422,1,13.6031354510503,8
83,2025-06-11 23:40:43.97888,2025-06-11 23:40:45.235161,1.25616908073425,0,4.85959478029883,8
84,2025-06-11 23:40:44.032703,2025-06-11 23:40:45.241505,1.20867800712585,1,22.8622505361428,8
85,2025-06-11 23:40:44.12955,2025-06-11 23:40:45.355228,1.22555899620056,0,1.58940357995334,8
82,2025-06-11 23:40:43.736641,2025-06-11 23:40:45.429599,1.69271516799927,0,0.868023306152835,8
88,2025-06-11 23:40:44.860106,2025-06-11 23:40:45.677829,0.817667961120605,0,0.92529872893192,8
87,2025-06-11 23:40:44.567477,2025-06-11 23:40:46.448153,1.88062310218811,1,15.2276292640289,8
91,2025-06-11 23:40:45.260782,2025-06-11 23:40:46.707742,1.44690608978271,0,6.48319321518198,8
92,2025-06-11 23:40:45.379645,2025-06-11 23:40:46.715169,1.33547186851501,0,1.6041056822483,8
90,2025-06-11 23:40:45.255202,2025-06-11 23:40:46.801213,1.54595494270325,0,6.31094240715931,8
93,2025-06-11 23:40:45.441747,2025-06-11 23:40:46.860757,1.41895389556885,0,5.99164011771509,8
94,2025-06-11 23:40:45.690492,2025-06-11 23:40:47.003169,1.31262302398682,1,27.2116168662115,8
89,2025-06-11 23:40:45.223198,2025-06-11 23:40:47.145759,1.922443151474,0,4.57520756566555,8
95,2025-06-11 23:40:46.464036,2025-06-11 23:40:47.404979,0.940891981124878,1,41.2526076455116,8
98,2025-06-11 23:40:46.816899,2025-06-11 23:40:48.018784,1.20182991027832,0,3.10388184344015,8
96,2025-06-11 23:40:46.723063,2025-06-11 23:40:48.037903,1.31478714942932,0,0.471678100196816,8
99,2025-06-11 23:40:46.871498,2025-06-11 23:40:48.221131,1.34952187538147,0,5.64686749565057,8
101,2025-06-11 23:40:47.161793,2025-06-11 23:40:48.327815,1.16597104072571,0,3.31877544810327,8
100,2025-06-11 23:40:47.018293,2025-06-11 23:40:48.571678,1.55333590507507,0,4.32385691319936,8
97,2025-06-11 23:40:46.730307,2025-06-11 23:40:48.660152,1.92979288101196,0,7.87111629583685,8
102,2025-06-11 23:40:47.424507,2025-06-11 23:40:48.753806,1.32924699783325,0,7.94669939525744,8
103,2025-06-11 23:40:48.02739,2025-06-11 23:40:49.100101,1.07265710830688,0,1.88259439735998,8
104,2025-06-11 23:40:48.046314,2025-06-11 23:40:49.235916,1.18954992294312,1,8.41981999373257,8
105,2025-06-11 23:40:48.234752,2025-06-11 23:40:49.558359,1.32355213165283,0,0.845638621388477,8
109,2025-06-11 23:40:48.766279,2025-06-11 23:40:49.829684,1.06321811676025,0,1.92061326240592,8
108,2025-06-11 23:40:48.675851,2025-06-11 23:40:49.855764,1.17986297607422,1,9.48412529220544,8
106,2025-06-11 23:40:48.342851,2025-06-11 23:40:50.229837,1.8869321346283,1,39.4520557037632,8
110,2025-06-11 23:40:49.113682,2025-06-11 23:40:50.335651,1.22191500663757,0,1.96967214838493,8
111,2025-06-11 23:40:49.254282,2025-06-11 23:40:50.523788,1.26945304870605,0,1.30432487042104,8
112,2025-06-11 23:40:49.573636,2025-06-11 23:40:50.691406,1.11771488189697,0,0.435516199275006,8
107,2025-06-11 23:40:48.586589,2025-06-11 23:40:50.81845,2.23179793357849,0,6.77872958243043,8
113,2025-06-11 23:40:49.845889,2025-06-11 23:40:51.081929,1.23598384857178,0,5.93917424218102,8
116,2025-06-11 23:40:50.34879,2025-06-11 23:40:51.150398,0.801553010940552,1,24.5110058002014,8
115,2025-06-11 23:40:50.255581,2025-06-11 23:40:51.46541,1.2097761631012,0,0.600830349829948,8
114,2025-06-11 23:40:49.86978,2025-06-11 23:40:51.492419,1.62258195877075,0,5.93330460983965,8
118,2025-06-11 23:40:50.715781,2025-06-11 23:40:51.716409,1.00054407119751,1,22.4261683742305,8
117,2025-06-11 23:40:50.534387,2025-06-11 23:40:51.742205,1.20634198188782,0,5.23202397535278,8
120,2025-06-11 23:40:51.095111,2025-06-11 23:40:52.074202,0.979021072387695,0,7.4853769922746,8
121,2025-06-11 23:40:51.184811,2025-06-11 23:40:52.657295,1.47242903709412,0,5.53993459101579,8
122,2025-06-11 23:40:51.481671,2025-06-11 23:40:52.752902,1.27117395401001,0,0.38118564100561,8
119,2025-06-11 23:40:50.826632,2025-06-11 23:40:53.086652,2.25996494293213,0,9.39561158016003,8
124,2025-06-11 23:40:51.750336,2025-06-11 23:40:53.426506,1.67610907554626,0,7.939475597877,8
125,2025-06-11 23:40:51.768111,2025-06-11 23:40:53.587912,1.819748878479,0,1.40265722032955,8
123,2025-06-11 23:40:51.506155,2025-06-11 23:40:53.737694,2.2314760684967,1,17.0636059595334,8
127,2025-06-11 23:40:52.668272,2025-06-11 23:40:53.84744,1.17909598350525,0,2.14010452442609,8
128,2025-06-11 23:40:52.772779,2025-06-11 23:40:54.083017,1.31018614768982,0,2.77887953743882,8
129,2025-06-11 23:40:53.109789,2025-06-11 23:40:54.353178,1.24332094192505,0,4.30750824364022,8
131,2025-06-11 23:40:53.608582,2025-06-11 23:40:54.427573,0.818916082382202,1,43.8807971897702,8
133,2025-06-11 23:40:53.868723,2025-06-11 23:40:54.780349,0.91157078742981,0,7.36512812028996,8
130,2025-06-11 23:40:53.447897,2025-06-11 23:40:54.807923,1.3599681854248,0,2.95045124951326,8
126,2025-06-11 23:40:52.095857,2025-06-11 23:40:54.819888,2.72398090362549,1,11.534257712673,8
132,2025-06-11 23:40:53.757975,2025-06-11 23:40:55.036629,1.27853298187256,1,28.5503105427518,8
134,2025-06-11 23:40:54.102285,2025-06-11 23:40:55.173122,1.0707848072052,0,3.67451611725916,8
138,2025-06-11 23:40:54.823664,2025-06-11 23:40:55.753493,0.929716110229492,0,2.53342311671041,8
135,2025-06-11 23:40:54.372671,2025-06-11 23:40:55.770504,1.39778184890747,0,2.84266141661371,8
136,2025-06-11 23:40:54.448838,2025-06-11 23:40:55.777811,1.32884216308594,0,5.51961013643111,8
137,2025-06-11 23:40:54.797363,2025-06-11 23:40:55.797926,1.00050592422485,0,2.65270104958875,8
140,2025-06-11 23:40:55.053809,2025-06-11 23:40:55.987211,0.933330059051514,0,4.21941325849922,8
141,2025-06-11 23:40:55.187255,2025-06-11 23:40:56.382073,1.19474983215332,1,28.168361837238,8
139,2025-06-11 23:40:54.837423,2025-06-11 23:40:56.589685,1.7522120475769,1,49.8680068526199,8
144,2025-06-11 23:40:55.794997,2025-06-11 23:40:57.220212,1.42516303062439,0,6.63751907591352,8
145,2025-06-11 23:40:55.813769,2025-06-11 23:40:57.233315,1.41949105262756,0,7.42151293843957,8
142,2025-06-11 23:40:55.772587,2025-06-11 23:40:57.567904,1.79519200325012,1,20.6211750083031,8
147,2025-06-11 23:40:56.401619,2025-06-11 23:40:57.591316,1.18958497047424,0,5.46751895066688,8
143,2025-06-11 23:40:55.787864,2025-06-11 23:40:58.012112,2.22419881820679,1,18.2659679224311,8
150,2025-06-11 23:40:57.249937,2025-06-11 23:40:58.281428,1.0314359664917,0,3.20010167583564,8
152,2025-06-11 23:40:57.606075,2025-06-11 23:40:58.426848,0.820720911026001,0,0.436325157232814,8
149,2025-06-11 23:40:57.229908,2025-06-11 23:40:58.472411,1.24245095252991,1,10.7974836827556,8
146,2025-06-11 23:40:56.000618,2025-06-11 23:40:58.710854,2.71011710166931,1,10.3126905761361,8
151,2025-06-11 23:40:57.591047,2025-06-11 23:40:59.073795,1.48269391059875,0,2.85487360973111,8
153,2025-06-11 23:40:58.021329,2025-06-11 23:40:59.096921,1.07553815841675,0,6.68370142754222,8
148,2025-06-11 23:40:56.600746,2025-06-11 23:40:59.116375,2.5155758857727,1,10.4781963629616,8
154,2025-06-11 23:40:58.293525,2025-06-11 23:40:59.47122,1.17764401435852,0,4.63091917880066,8
156,2025-06-11 23:40:58.486871,2025-06-11 23:40:59.515188,1.0282609462738,0,0.17933175800573,8
155,2025-06-11 23:40:58.435379,2025-06-11 23:40:59.983661,1.54822707176208,0,1.50091754803686,8
157,2025-06-11 23:40:58.731085,2025-06-11 23:41:00.181833,1.45063304901123,0,2.42518362176769,8
159,2025-06-11 23:40:59.116485,2025-06-11 23:41:00.605301,1.48870587348938,0,6.9286831410045,8
162,2025-06-11 23:40:59.537926,2025-06-11 23:41:00.739583,1.20154690742493,0,6.62120541071675,8
158,2025-06-11 23:40:59.091944,2025-06-11 23:41:00.858305,1.76630401611328,1,24.783889367018,8
160,2025-06-11 23:40:59.147803,2025-06-11 23:41:00.924429,1.77657198905945,1,11.9916614504036,8
161,2025-06-11 23:40:59.487716,2025-06-11 23:41:01.027505,1.53966784477234,1,13.5423216304981,8
166,2025-06-11 23:41:00.755144,2025-06-11 23:41:01.74402,0.98881983757019,0,5.89118382247962,8
164,2025-06-11 23:41:00.196434,2025-06-11 23:41:01.841855,1.64536595344543,0,6.15351152577133,8
165,2025-06-11 23:41:00.62083,2025-06-11 23:41:01.905869,1.28498601913452,0,3.22943944933826,8
163,2025-06-11 23:40:59.999122,2025-06-11 23:41:02.013327,2.0141499042511,1,10.448441857836,8
168,2025-06-11 23:41:00.941044,2025-06-11 23:41:02.087435,1.14627885818481,1,24.6229655012173,8
167,2025-06-11 23:41:00.872482,2025-06-11 23:41:02.123253,1.25071597099304,0,7.63518995388741,8
169,2025-06-11 23:41:01.045701,2025-06-11 23:41:02.609108,1.56335115432739,0,2.98386864538771,8
170,2025-06-11 23:41:01.753525,2025-06-11 23:41:03.08551,1.33193111419678,0,0.662957018935908,8
173,2025-06-11 23:41:02.02907,2025-06-11 23:41:03.171015,1.14189505577087,1,27.4768202732502,8
175,2025-06-11 23:41:02.141828,2025-06-11 23:41:03.46574,1.32385587692261,0,4.11901118876043,8
171,2025-06-11 23:41:01.851891,2025-06-11 23:41:03.622445,1.77043700218201,1,11.1309309011487,8
172,2025-06-11 23:41:01.919779,2025-06-11 23:41:03.688012,1.76818108558655,1,12.514675893582,8
176,2025-06-11 23:41:02.616818,2025-06-11 23:41:03.807201,1.19033002853394,1,9.91982294774062,8
177,2025-06-11 23:41:03.098866,2025-06-11 23:41:04.301204,1.20222115516663,1,51.2639279180025,8
178,2025-06-11 23:41:03.18391,2025-06-11 23:41:04.414093,1.23006415367126,1,10.5739817488246,8
174,2025-06-11 23:41:02.110863,2025-06-11 23:41:04.749366,2.63844799995422,1,51.6319346412038,8
180,2025-06-11 23:41:03.63362,2025-06-11 23:41:04.901696,1.26801800727844,0,1.69424256461379,8
182,2025-06-11 23:41:03.821017,2025-06-11 23:41:04.942983,1.12190294265747,0,4.58798125855165,8
181,2025-06-11 23:41:03.705506,2025-06-11 23:41:04.944259,1.23869895935059,0,4.01859322333639,8
183,2025-06-11 23:41:04.317445,2025-06-11 23:41:05.096175,0.778672933578491,0,3.77813833196767,8
179,2025-06-11 23:41:03.484883,2025-06-11 23:41:05.336914,1.85198402404785,0,5.17076129950338,8
184,2025-06-11 23:41:04.428213,2025-06-11 23:41:06.018992,1.59072422981262,0,7.84516458013733,8
187,2025-06-11 23:41:04.978682,2025-06-11 23:41:06.027971,1.04917812347412,0,7.60727932572119,8
186,2025-06-11 23:41:04.923546,2025-06-11 23:41:06.079901,1.15629601478577,0,1.62348305373516,8
185,2025-06-11 23:41:04.767151,2025-06-11 23:41:06.152936,1.38573312759399,0,1.00304525354178,8
188,2025-06-11 23:41:04.980125,2025-06-11 23:41:06.499071,1.51888585090637,1,15.2499053342883,8
189,2025-06-11 23:41:05.105411,2025-06-11 23:41:06.610837,1.50536704063416,1,10.1977615216828,8
190,2025-06-11 23:41:05.35144,2025-06-11 23:41:06.627964,1.27647590637207,0,6.4667721544352,8
191,2025-06-11 23:41:06.032962,2025-06-11 23:41:06.805262,0.772250890731812,0,7.67499967379971,8
193,2025-06-11 23:41:06.088444,2025-06-11 23:41:07.311488,1.22292804718018,0,2.45172196546001,8
194,2025-06-11 23:41:06.166739,2025-06-11 23:41:07.403694,1.23690104484558,0,2.65313577794772,8
195,2025-06-11 23:41:06.512179,2025-06-11 23:41:07.485123,0.972892045974731,0,8.95105750254226,8
198,2025-06-11 23:41:06.820008,2025-06-11 23:41:07.991887,1.1718270778656,1,10.9523778064178,8
197,2025-06-11 23:41:06.638542,2025-06-11 23:41:08.018491,1.37989211082458,0,5.8567087672614,8
196,2025-06-11 23:41:06.627814,2025-06-11 23:41:08.504503,1.87654399871826,0,5.04359965584806,8
202,2025-06-11 23:41:08.008464,2025-06-11 23:41:08.784471,0.775886058807373,0,2.97288686737484,8
192,2025-06-11 23:41:06.040792,2025-06-11 23:41:08.975811,2.93496513366699,1,38.6297682157289,8
200,2025-06-11 23:41:07.418151,2025-06-11 23:41:09.037684,1.61947798728943,0,1.77414477077813,8
199,2025-06-11 23:41:07.326867,2025-06-11 23:41:09.146332,1.81941103935242,1,16.176044743031,8
201,2025-06-11 23:41:07.500061,2025-06-11 23:41:09.513315,2.01320195198059,1,29.9235998177609,8
203,2025-06-11 23:41:08.027579,2025-06-11 23:41:09.6252,1.59756588935852,0,5.30556475234278,8
204,2025-06-11 23:41:08.520099,2025-06-11 23:41:09.697121,1.17696714401245,1,50.3935691771022,8
205,2025-06-11 23:41:08.8001,2025-06-11 23:41:10.053426,1.25326991081238,0,5.81237327517602,8
206,2025-06-11 23:41:08.991363,2025-06-11 23:41:10.16677,1.17534995079041,0,4.30911212762649,8
207,2025-06-11 23:41:09.048959,2025-06-11 23:41:10.287181,1.2381649017334,0,1.87126709532274,8
211,2025-06-11 23:41:09.714486,2025-06-11 23:41:10.464733,0.750119924545288,0,0.519661164870878,8
209,2025-06-11 23:41:09.526439,2025-06-11 23:41:10.597724,1.07123112678528,1,10.3636171136242,8
208,2025-06-11 23:41:09.162474,2025-06-11 23:41:10.665881,1.5033540725708,1,23.3221861631675,8
210,2025-06-11 23:41:09.640624,2025-06-11 23:41:10.955637,1.31496286392212,1,15.4635023525456,8
212,2025-06-11 23:41:10.066736,2025-06-11 23:41:11.162941,1.09609293937683,0,5.51897587381563,8
215,2025-06-11 23:41:10.481014,2025-06-11 23:41:11.233818,0.752749919891357,0,2.64384165958757,8
217,2025-06-11 23:41:10.674226,2025-06-11 23:41:11.822114,1.14783096313477,0,7.00080597631758,8
216,2025-06-11 23:41:10.613197,2025-06-11 23:41:11.915806,1.30255889892578,0,8.57416526627422,8
218,2025-06-11 23:41:10.970335,2025-06-11 23:41:11.933978,0.963587999343872,1,53.344240186359,8
214,2025-06-11 23:41:10.298158,2025-06-11 23:41:12.227725,1.92951416969299,0,6.80779812405694,8
213,2025-06-11 23:41:10.184197,2025-06-11 23:41:12.590199,2.4059431552887,1,24.1664727895918,8
220,2025-06-11 23:41:11.242277,2025-06-11 23:41:12.674552,1.43216419219971,0,7.88467366612861,8
219,2025-06-11 23:41:11.178775,2025-06-11 23:41:12.81897,1.64014196395874,0,5.3909705572013,8
221,2025-06-11 23:41:11.840331,2025-06-11 23:41:12.939967,1.09958291053772,1,11.8810797375664,8
222,2025-06-11 23:41:11.932141,2025-06-11 23:41:12.981998,1.04980301856995,0,5.47210017870711,8
224,2025-06-11 23:41:12.243237,2025-06-11 23:41:13.307886,1.06454205513,1,10.5715734223218,8
227,2025-06-11 23:41:12.832114,2025-06-11 23:41:13.631233,0.799063920974731,0,0.678973865808399,8
223,2025-06-11 23:41:11.950693,2025-06-11 23:41:13.914573,1.96382117271423,0,4.00420572205166,8
226,2025-06-11 23:41:12.690363,2025-06-11 23:41:14.267133,1.57671308517456,0,2.25978119199553,8
225,2025-06-11 23:41:12.606019,2025-06-11 23:41:14.385272,1.77919507026672,0,5.41936380083028,8
230,2025-06-11 23:41:13.324586,2025-06-11 23:41:14.67564,1.35099983215332,0,8.33255502344456,8
231,2025-06-11 23:41:13.64647,2025-06-11 23:41:14.854192,1.20766997337341,0,2.83493119321597,8
229,2025-06-11 23:41:12.999376,2025-06-11 23:41:14.912621,1.91319584846497,1,15.9934350471254,8
234,2025-06-11 23:41:14.417208,2025-06-11 23:41:15.252471,0.835206985473633,0,2.98620538382039,8
232,2025-06-11 23:41:13.92832,2025-06-11 23:41:15.300332,1.37190318107605,1,20.3499967430197,8
233,2025-06-11 23:41:14.289692,2025-06-11 23:41:15.565787,1.27604103088379,0,6.17997846012336,8
228,2025-06-11 23:41:12.950576,2025-06-11 23:41:15.630176,2.67954301834106,0,8.76287044839263,8
236,2025-06-11 23:41:14.864923,2025-06-11 23:41:16.097184,1.23215293884277,0,1.43559427238408,8
235,2025-06-11 23:41:14.697873,2025-06-11 23:41:16.154071,1.45614385604858,0,3.45421445536922,8
239,2025-06-11 23:41:15.311359,2025-06-11 23:41:16.258897,0.947488069534302,0,0.392871569527098,8
237,2025-06-11 23:41:14.93534,2025-06-11 23:41:16.409258,1.47386193275452,1,70.8903788246942,8
240,2025-06-11 23:41:15.579378,2025-06-11 23:41:16.6151,1.03566598892212,1,20.2459616605293,8
238,2025-06-11 23:41:15.266239,2025-06-11 23:41:16.686147,1.41985416412354,0,4.49157869689259,8
243,2025-06-11 23:41:16.169328,2025-06-11 23:41:17.035362,0.865982055664062,0,0.0601717798559896,8
241,2025-06-11 23:41:15.645555,2025-06-11 23:41:17.402895,1.75722908973694,1,10.5608948034189,8
242,2025-06-11 23:41:16.113384,2025-06-11 23:41:17.455698,1.34225606918335,0,2.19532887205636,8
244,2025-06-11 23:41:16.269463,2025-06-11 23:41:17.494007,1.22448587417603,0,2.00929032383594,8
245,2025-06-11 23:41:16.423263,2025-06-11 23:41:17.616787,1.19346904754639,0,6.77452488700762,8
247,2025-06-11 23:41:16.704754,2025-06-11 23:41:17.772655,1.06778001785278,0,1.54080916460709,8
248,2025-06-11 23:41:17.051143,2025-06-11 23:41:18.433022,1.38181805610657,0,3.78157870250387,8
249,2025-06-11 23:41:17.418664,2025-06-11 23:41:18.537794,1.11901211738586,1,9.52442924131334,8
246,2025-06-11 23:41:16.630512,2025-06-11 23:41:18.597451,1.96682405471802,0,6.9725555233267,8
250,2025-06-11 23:41:17.470785,2025-06-11 23:41:18.626429,1.1555860042572,0,3.32700933008192,8
253,2025-06-11 23:41:17.788009,2025-06-11 23:41:19.007541,1.21942114830017,0,1.99029055592386,8
251,2025-06-11 23:41:17.518025,2025-06-11 23:41:19.302636,1.78455519676208,0,2.67788202106273,8
252,2025-06-11 23:41:17.633476,2025-06-11 23:41:19.356833,1.72330212593079,1,16.6841921312192,8
255,2025-06-11 23:41:18.553532,2025-06-11 23:41:19.569683,1.01603698730469,0,7.82978490589682,8
257,2025-06-11 23:41:18.635238,2025-06-11 23:41:19.852641,1.2173490524292,0,2.78115766878368,8
256,2025-06-11 23:41:18.614022,2025-06-11 23:41:19.921446,1.30730819702148,0,2.21002452298881,8
254,2025-06-11 23:41:18.449022,2025-06-11 23:41:20.028388,1.5793149471283,1,9.60467474770035,8
