"b","Start.Time","Current.Time","Duration.Time.DS","DS.Rejection","DS.TS","cores"
90,2025-06-27 17:59:38.247513,2025-06-27 17:59:38.918453,0.670881986618042,1,63.5001795420322,8
91,2025-06-27 17:59:38.260901,2025-06-27 17:59:38.973618,0.712374210357666,1,55.3395856373053,8
92,2025-06-27 17:59:38.591381,2025-06-27 17:59:39.16853,0.577089071273804,1,38.2311645247544,8
93,2025-06-27 17:59:38.701156,2025-06-27 17:59:39.310766,0.609549045562744,1,21.2588090536297,8
94,2025-06-27 17:59:38.708313,2025-06-27 17:59:39.336779,0.628409147262573,1,78.805374522184,8
95,2025-06-27 17:59:38.729862,2025-06-27 17:59:39.348661,0.618744134902954,1,17.9618672720967,8
96,2025-06-27 17:59:38.803848,2025-06-27 17:59:39.446174,0.64226484298706,1,235.844570393043,8
97,2025-06-27 17:59:38.952016,2025-06-27 17:59:39.559879,0.607805967330933,1,431.715531029884,8
98,2025-06-27 17:59:38.99334,2025-06-27 17:59:39.58245,0.589030027389526,1,51.4888666796571,8
99,2025-06-27 17:59:39.186254,2025-06-27 17:59:39.78299,0.596683025360107,1,28.827688953038,8
101,2025-06-27 17:59:39.354338,2025-06-27 17:59:39.959808,0.605414152145386,1,130.58702795649,8
100,2025-06-27 17:59:39.330622,2025-06-27 17:59:39.965119,0.634442090988159,1,29.7778120533655,8
102,2025-06-27 17:59:39.360624,2025-06-27 17:59:40.014726,0.654037952423096,1,166.746825402002,8
103,2025-06-27 17:59:39.470664,2025-06-27 17:59:40.063463,0.592741966247559,1,71.7652804910501,8
104,2025-06-27 17:59:39.576683,2025-06-27 17:59:40.25382,0.677014112472534,1,41.649962591848,8
105,2025-06-27 17:59:39.599654,2025-06-27 17:59:40.255819,0.656103849411011,1,48.2023263636885,8
106,2025-06-27 17:59:39.811254,2025-06-27 17:59:40.401626,0.590308904647827,1,68.3578885039453,8
108,2025-06-27 17:59:39.982685,2025-06-27 17:59:40.587775,0.605032920837402,1,38.5669484152637,8
107,2025-06-27 17:59:39.976519,2025-06-27 17:59:40.583652,0.607077836990356,1,52.1751540846995,8
109,2025-06-27 17:59:40.042449,2025-06-27 17:59:40.593676,0.55116605758667,1,45.3232674988674,8
110,2025-06-27 17:59:40.089711,2025-06-27 17:59:40.646311,0.556544065475464,1,67.0890406155152,8
111,2025-06-27 17:59:40.268202,2025-06-27 17:59:40.855025,0.58676815032959,1,26.1945886884763,8
112,2025-06-27 17:59:40.279528,2025-06-27 17:59:40.905048,0.625464916229248,1,58.7021997257484,8
113,2025-06-27 17:59:40.423758,2025-06-27 17:59:41.042377,0.61855411529541,1,52.4858634707738,8
114,2025-06-27 17:59:40.600729,2025-06-27 17:59:41.166962,0.566169023513794,1,600.580847626114,8
116,2025-06-27 17:59:40.602205,2025-06-27 17:59:41.172838,0.570497035980225,1,25.5069267946602,8
115,2025-06-27 17:59:40.600811,2025-06-27 17:59:41.202886,0.602017879486084,1,67.6613774510707,8
117,2025-06-27 17:59:40.662407,2025-06-27 17:59:41.221082,0.558616161346436,1,63.4679860053768,8
118,2025-06-27 17:59:40.877014,2025-06-27 17:59:41.449643,0.572576999664307,1,48.7951325103155,8
119,2025-06-27 17:59:40.920256,2025-06-27 17:59:41.542946,0.622631788253784,1,53.4057298538406,8
120,2025-06-27 17:59:41.06281,2025-06-27 17:59:41.676241,0.613375902175903,1,72.2508806766766,8
121,2025-06-27 17:59:41.181639,2025-06-27 17:59:41.752164,0.570467948913574,1,128.9391644953,8
122,2025-06-27 17:59:41.18959,2025-06-27 17:59:41.761422,0.571775913238525,1,57.1456993054043,8
123,2025-06-27 17:59:41.230793,2025-06-27 17:59:41.763776,0.532931804656982,1,145.96431299108,8
124,2025-06-27 17:59:41.2343,2025-06-27 17:59:41.825922,0.591566801071167,1,54.6904059242679,8
125,2025-06-27 17:59:41.473995,2025-06-27 17:59:42.047811,0.573759078979492,1,20.4612082353145,8
126,2025-06-27 17:59:41.552702,2025-06-27 17:59:42.190447,0.637691974639893,1,20.6378925031092,8
127,2025-06-27 17:59:41.693313,2025-06-27 17:59:42.31266,0.619288921356201,1,271.750866711284,8
128,2025-06-27 17:59:41.766264,2025-06-27 17:59:42.360673,0.594352960586548,1,64.5588198571246,8
130,2025-06-27 17:59:41.777366,2025-06-27 17:59:42.396226,0.618809223175049,1,324.70274151067,8
131,2025-06-27 17:59:41.83707,2025-06-27 17:59:42.435115,0.597991943359375,1,46.4178732388956,8
129,2025-06-27 17:59:41.771706,2025-06-27 17:59:42.451321,0.679495096206665,1,463.405726432139,8
132,2025-06-27 17:59:42.061139,2025-06-27 17:59:42.767849,0.706655025482178,1,30.9145396049254,8
133,2025-06-27 17:59:42.208306,2025-06-27 17:59:42.89582,0.687395095825195,1,77.7310735906791,8
134,2025-06-27 17:59:42.329062,2025-06-27 17:59:42.942949,0.613834142684937,1,47.3070914798998,8
136,2025-06-27 17:59:42.417502,2025-06-27 17:59:42.940921,0.523363828659058,1,109.769007797503,8
135,2025-06-27 17:59:42.371406,2025-06-27 17:59:42.969293,0.597827911376953,1,52.1989110898656,8
137,2025-06-27 17:59:42.454233,2025-06-27 17:59:43.014462,0.560173034667969,1,69.9522579855285,8
138,2025-06-27 17:59:42.472686,2025-06-27 17:59:43.057318,0.584574937820435,1,34.1245794414485,8
139,2025-06-27 17:59:42.783632,2025-06-27 17:59:43.345753,0.562062978744507,1,47.9274834644986,8
140,2025-06-27 17:59:42.91647,2025-06-27 17:59:43.449366,0.532840013504028,1,310.555804214748,8
142,2025-06-27 17:59:42.957116,2025-06-27 17:59:43.539363,0.582098007202148,1,157.101919639279,8
141,2025-06-27 17:59:42.953468,2025-06-27 17:59:43.552529,0.598989963531494,1,48.8707682006605,8
143,2025-06-27 17:59:42.981268,2025-06-27 17:59:43.594241,0.612909078598022,1,709.881236259253,8
144,2025-06-27 17:59:43.028139,2025-06-27 17:59:43.636429,0.608219861984253,1,417.087592404473,8
145,2025-06-27 17:59:43.077991,2025-06-27 17:59:43.669508,0.59145712852478,1,14.3963396120811,8
146,2025-06-27 17:59:43.361811,2025-06-27 17:59:43.923722,0.561691999435425,1,40.8099480215043,8
147,2025-06-27 17:59:43.473266,2025-06-27 17:59:44.029169,0.555788993835449,1,25.9077233979927,8
148,2025-06-27 17:59:43.56044,2025-06-27 17:59:44.147336,0.58683705329895,1,43.8544242282501,8
150,2025-06-27 17:59:43.606097,2025-06-27 17:59:44.209046,0.602888822555542,1,42.5737295417417,8
151,2025-06-27 17:59:43.651936,2025-06-27 17:59:44.295226,0.643172025680542,1,54.4601213623065,8
149,2025-06-27 17:59:43.574024,2025-06-27 17:59:44.304279,0.73013710975647,1,53.7969933096457,8
152,2025-06-27 17:59:43.683086,2025-06-27 17:59:44.309313,0.626145839691162,1,512.285367817725,8
153,2025-06-27 17:59:43.939367,2025-06-27 17:59:44.506171,0.566744089126587,1,210.113738586735,8
154,2025-06-27 17:59:44.049865,2025-06-27 17:59:44.723323,0.673334121704102,1,42.4772642888849,8
155,2025-06-27 17:59:44.208985,2025-06-27 17:59:44.764297,0.555250883102417,1,54.7124396551292,8
156,2025-06-27 17:59:44.223222,2025-06-27 17:59:44.836864,0.61358904838562,1,44.7889967524192,8
157,2025-06-27 17:59:44.312689,2025-06-27 17:59:44.913421,0.600673913955688,1,70.6421184408346,8
159,2025-06-27 17:59:44.325232,2025-06-27 17:59:44.919102,0.59381914138794,1,66.8768904654748,8
158,2025-06-27 17:59:44.31903,2025-06-27 17:59:44.983193,0.664103031158447,1,423.429629193862,8
160,2025-06-27 17:59:44.519228,2025-06-27 17:59:45.106509,0.587224006652832,1,26.2547513880392,8
161,2025-06-27 17:59:44.738201,2025-06-27 17:59:45.328618,0.590357780456543,1,287.954140061935,8
162,2025-06-27 17:59:44.776443,2025-06-27 17:59:45.345531,0.56902813911438,1,38.7324236671865,8
163,2025-06-27 17:59:44.852719,2025-06-27 17:59:45.417375,0.564559936523438,1,51.2775432823166,8
165,2025-06-27 17:59:44.933149,2025-06-27 17:59:45.513684,0.580471038818359,1,18.6316328674594,8
164,2025-06-27 17:59:44.924672,2025-06-27 17:59:45.549974,0.625244855880737,1,153.261779636964,8
166,2025-06-27 17:59:44.994806,2025-06-27 17:59:45.555857,0.560982942581177,1,85.6419178709411,8
167,2025-06-27 17:59:45.124224,2025-06-27 17:59:45.683161,0.558876991271973,1,82.3362382894695,8
168,2025-06-27 17:59:45.346247,2025-06-27 17:59:45.905014,0.55870795249939,1,24.2036336754544,8
169,2025-06-27 17:59:45.365134,2025-06-27 17:59:45.948562,0.583248138427734,1,54.5859812838032,8
170,2025-06-27 17:59:45.44949,2025-06-27 17:59:46.038582,0.588944911956787,1,69.480492014349,8
171,2025-06-27 17:59:45.544489,2025-06-27 17:59:46.0969,0.552140951156616,1,50.9336410153285,8
172,2025-06-27 17:59:45.566711,2025-06-27 17:59:46.146681,0.579851865768433,1,77.4191484732886,8
174,2025-06-27 17:59:45.705312,2025-06-27 17:59:46.206603,0.501199960708618,1,51.4043668060057,8
173,2025-06-27 17:59:45.578431,2025-06-27 17:59:46.224821,0.646286010742188,1,45.1243030846305,8
175,2025-06-27 17:59:45.915559,2025-06-27 17:59:46.51883,0.603176116943359,1,196.143443043687,8
176,2025-06-27 17:59:45.968118,2025-06-27 17:59:46.638579,0.670382022857666,1,363.376142018675,8
177,2025-06-27 17:59:46.052336,2025-06-27 17:59:46.753621,0.701226949691772,1,70.0431248263665,8
178,2025-06-27 17:59:46.110873,2025-06-27 17:59:46.758014,0.647080898284912,1,45.7780242791518,8
179,2025-06-27 17:59:46.177175,2025-06-27 17:59:46.853596,0.676303148269653,1,35.0848407625418,8
181,2025-06-27 17:59:46.240575,2025-06-27 17:59:46.899061,0.658421039581299,1,43.5011625648484,8
180,2025-06-27 17:59:46.23334,2025-06-27 17:59:46.920068,0.686600923538208,1,67.8624012082901,8
182,2025-06-27 17:59:46.534288,2025-06-27 17:59:47.152641,0.618281841278076,1,820.633988605489,8
183,2025-06-27 17:59:46.650391,2025-06-27 17:59:47.220029,0.569585084915161,1,24.7185430261733,8
185,2025-06-27 17:59:46.778644,2025-06-27 17:59:47.350521,0.571762084960938,1,96.196407641107,8
184,2025-06-27 17:59:46.769001,2025-06-27 17:59:47.367178,0.598060131072998,1,244.084257929935,8
186,2025-06-27 17:59:46.871892,2025-06-27 17:59:47.445297,0.573344945907593,1,26.2084207384214,8
187,2025-06-27 17:59:46.918797,2025-06-27 17:59:47.483028,0.564177989959717,1,105.686917903427,8
188,2025-06-27 17:59:46.941855,2025-06-27 17:59:47.487807,0.545894861221313,1,33.1860188661284,8
189,2025-06-27 17:59:47.170101,2025-06-27 17:59:47.751545,0.581386804580688,1,246.273130512268,8
190,2025-06-27 17:59:47.235763,2025-06-27 17:59:47.815129,0.579307079315186,1,65.6520179802062,8
191,2025-06-27 17:59:47.367834,2025-06-27 17:59:47.959791,0.591892004013062,1,28.0135707644949,8
192,2025-06-27 17:59:47.387545,2025-06-27 17:59:47.988351,0.600749969482422,1,335.570899154659,8
193,2025-06-27 17:59:47.463949,2025-06-27 17:59:48.000403,0.536390066146851,1,543.588672539722,8
194,2025-06-27 17:59:47.497933,2025-06-27 17:59:48.074033,0.575968980789185,1,299.190906617662,8
195,2025-06-27 17:59:47.500591,2025-06-27 17:59:48.070279,0.569624900817871,1,45.2538727600302,8
196,2025-06-27 17:59:47.765672,2025-06-27 17:59:48.328978,0.563249111175537,1,374.123154832405,8
197,2025-06-27 17:59:47.836055,2025-06-27 17:59:48.354521,0.518408060073853,1,39.6217010919894,8
199,2025-06-27 17:59:48.00445,2025-06-27 17:59:48.625057,0.620549917221069,1,53.540135615433,8
200,2025-06-27 17:59:48.01952,2025-06-27 17:59:48.624079,0.604501008987427,1,32.8689697017774,8
198,2025-06-27 17:59:47.978064,2025-06-27 17:59:48.654399,0.676214933395386,1,84.5851139347115,8
201,2025-06-27 17:59:48.091648,2025-06-27 17:59:48.679474,0.587769985198975,1,52.2368598138903,8
202,2025-06-27 17:59:48.091889,2025-06-27 17:59:48.801622,0.709666013717651,1,63.4764774838753,8
203,2025-06-27 17:59:48.344652,2025-06-27 17:59:49.060458,0.71575117111206,1,35.8684457710804,8
204,2025-06-27 17:59:48.375304,2025-06-27 17:59:49.069826,0.694459915161133,1,42.7873551061095,8
205,2025-06-27 17:59:48.634567,2025-06-27 17:59:49.319168,0.684547185897827,1,62.6558812238425,8
207,2025-06-27 17:59:48.677144,2025-06-27 17:59:49.353353,0.676152944564819,1,192.632338919821,8
206,2025-06-27 17:59:48.643747,2025-06-27 17:59:49.360756,0.716951847076416,1,36.7381030269777,8
208,2025-06-27 17:59:48.691983,2025-06-27 17:59:49.441587,0.749551057815552,1,60.8085089750063,8
209,2025-06-27 17:59:48.87992,2025-06-27 17:59:49.514021,0.634040832519531,1,39.4631577270977,8
211,2025-06-27 17:59:49.081726,2025-06-27 17:59:49.677275,0.595498085021973,1,26.6776816978801,8
210,2025-06-27 17:59:49.08077,2025-06-27 17:59:49.684686,0.603859186172485,1,84.3910326499659,8
212,2025-06-27 17:59:49.337276,2025-06-27 17:59:50.281563,0.944226980209351,1,30.907593332555,8
213,2025-06-27 17:59:49.368378,2025-06-27 17:59:50.292503,0.924067974090576,1,38.9805202902537,8
214,2025-06-27 17:59:49.38153,2025-06-27 17:59:50.305233,0.923638105392456,1,64.3879641937151,8
215,2025-06-27 17:59:49.479683,2025-06-27 17:59:50.375358,0.895544052124023,1,181.992583250721,8
216,2025-06-27 17:59:49.541948,2025-06-27 17:59:50.470966,0.928964138031006,1,75.8935198111591,8
218,2025-06-27 17:59:49.70458,2025-06-27 17:59:50.718579,1.01394104957581,1,820.029960684199,8
217,2025-06-27 17:59:49.704291,2025-06-27 17:59:50.727087,1.02273488044739,1,313.136774473019,8
219,2025-06-27 17:59:50.299495,2025-06-27 17:59:50.948558,0.649007081985474,1,26.7190653978801,8
220,2025-06-27 17:59:50.303679,2025-06-27 17:59:50.995556,0.691817045211792,1,817.169776058966,8
221,2025-06-27 17:59:50.320333,2025-06-27 17:59:51.012558,0.692173957824707,1,55.0666713020165,8
222,2025-06-27 17:59:50.391701,2025-06-27 17:59:51.244383,0.852622032165527,1,538.419211185092,8
223,2025-06-27 17:59:50.48698,2025-06-27 17:59:51.301415,0.814373970031738,1,606.605066678391,8
224,2025-06-27 17:59:50.738006,2025-06-27 17:59:51.534843,0.796782970428467,1,432.771167100038,8
225,2025-06-27 17:59:50.749162,2025-06-27 17:59:51.667717,0.918422937393188,1,35.3886451147917,8
226,2025-06-27 17:59:50.960688,2025-06-27 17:59:51.785483,0.824736833572388,1,34.6423543838187,8
227,2025-06-27 17:59:51.012915,2025-06-27 17:59:51.883267,0.870226860046387,1,31.9260766793796,8
228,2025-06-27 17:59:51.114782,2025-06-27 17:59:51.895649,0.780689001083374,1,224.436142997376,8
229,2025-06-27 17:59:51.287278,2025-06-27 17:59:51.94688,0.659540176391602,1,14.8826602511192,8
230,2025-06-27 17:59:51.346133,2025-06-27 17:59:51.989759,0.643563032150269,1,949.658031886971,8
231,2025-06-27 17:59:51.553986,2025-06-27 17:59:52.111955,0.557914018630981,1,18.946480006701,8
232,2025-06-27 17:59:51.688005,2025-06-27 17:59:52.393166,0.705099821090698,1,93.5166924285342,8
233,2025-06-27 17:59:51.813913,2025-06-27 17:59:52.502116,0.688148021697998,1,62.7268113363895,8
234,2025-06-27 17:59:51.903478,2025-06-27 17:59:52.553984,0.650444030761719,1,67.3862590347947,8
235,2025-06-27 17:59:51.910847,2025-06-27 17:59:52.587134,0.676151990890503,1,77.9802680263054,8
236,2025-06-27 17:59:51.960787,2025-06-27 17:59:52.633947,0.673034191131592,1,85.3129272728381,8
237,2025-06-27 17:59:52.00861,2025-06-27 17:59:52.683304,0.674627065658569,1,536.9003868845,8
238,2025-06-27 17:59:52.128263,2025-06-27 17:59:52.805319,0.676995992660522,1,46.7266098941917,8
239,2025-06-27 17:59:52.412172,2025-06-27 17:59:53.037883,0.625652074813843,1,45.3354033676785,8
242,2025-06-27 17:59:52.60312,2025-06-27 17:59:53.182565,0.579389095306396,1,66.4889291368689,8
241,2025-06-27 17:59:52.570298,2025-06-27 17:59:53.226479,0.656126976013184,1,159.185057100716,8
240,2025-06-27 17:59:52.510965,2025-06-27 17:59:53.231871,0.720785140991211,1,39.7636703635795,8
244,2025-06-27 17:59:52.701199,2025-06-27 17:59:53.255649,0.554388999938965,1,45.345967515435,8
243,2025-06-27 17:59:52.648998,2025-06-27 17:59:53.268131,0.619076013565063,1,26.1954896196761,8
245,2025-06-27 17:59:52.826213,2025-06-27 17:59:53.39142,0.565147876739502,1,69.2912047790021,8
246,2025-06-27 17:59:53.054247,2025-06-27 17:59:53.728984,0.674681901931763,1,56.9266621514412,8
247,2025-06-27 17:59:53.19905,2025-06-27 17:59:53.858665,0.659555196762085,1,75.843531297968,8
248,2025-06-27 17:59:53.24283,2025-06-27 17:59:53.901428,0.658544063568115,1,52.9817893891569,8
249,2025-06-27 17:59:53.244821,2025-06-27 17:59:53.949142,0.704157114028931,1,50.2870000784914,8
250,2025-06-27 17:59:53.273922,2025-06-27 17:59:53.990433,0.716456890106201,1,4918.58070518531,8
251,2025-06-27 17:59:53.288394,2025-06-27 17:59:54.004242,0.715785980224609,1,26.9896045409687,8
252,2025-06-27 17:59:53.412733,2025-06-27 17:59:54.152428,0.739637851715088,1,223.93277226084,8
253,2025-06-27 17:59:53.742343,2025-06-27 17:59:54.379767,0.63730001449585,1,58.343075218256,8
254,2025-06-27 17:59:53.873611,2025-06-27 17:59:54.416845,0.542977094650269,1,32.6097824745592,8
255,2025-06-27 17:59:53.915455,2025-06-27 17:59:54.507358,0.591783046722412,1,223.005308032121,8
256,2025-06-27 17:59:53.960964,2025-06-27 17:59:54.575709,0.614683151245117,1,28.1328210503995,8
257,2025-06-27 17:59:54.006389,2025-06-27 17:59:54.578198,0.57175087928772,1,189.36759076212,8
258,2025-06-27 17:59:54.028726,2025-06-27 17:59:54.619785,0.590998888015747,1,61.9575097404932,8
259,2025-06-27 17:59:54.173853,2025-06-27 17:59:54.71138,0.537468910217285,1,28.5012404545766,8
