"b","Start.Time","Current.Time","Duration.Time.DS","DS.Rejection","DS.TS","cores"
171,2025-07-02 01:06:59.726009,2025-07-02 01:07:00.161947,0.435874938964844,0,1.31409762856963,8
172,2025-07-02 01:06:59.728612,2025-07-02 01:07:00.190932,0.462193012237549,0,0.451669557147706,8
174,2025-07-02 01:06:59.871977,2025-07-02 01:07:00.270495,0.398459911346436,1,10.7112198430688,8
173,2025-07-02 01:06:59.817176,2025-07-02 01:07:00.346228,0.528990983963013,0,3.38443263065808,8
175,2025-07-02 01:06:59.898829,2025-07-02 01:07:00.347126,0.448176145553589,0,2.20686803196749,8
176,2025-07-02 01:07:00.029825,2025-07-02 01:07:00.528271,0.498389959335327,0,0.274828043191637,8
178,2025-07-02 01:07:00.178656,2025-07-02 01:07:00.639443,0.460721969604492,0,0.807015613293485,8
177,2025-07-02 01:07:00.134949,2025-07-02 01:07:00.742434,0.607424974441528,0,0.352378808816802,8
179,2025-07-02 01:07:00.209056,2025-07-02 01:07:00.750565,0.541453123092651,0,5.12975960784541,8
181,2025-07-02 01:07:00.357395,2025-07-02 01:07:00.850241,0.492746829986572,0,1.85553959631333,8
180,2025-07-02 01:07:00.288718,2025-07-02 01:07:00.958742,0.669924974441528,0,0.212910503086047,8
182,2025-07-02 01:07:00.35812,2025-07-02 01:07:01.052556,0.694383144378662,0,0.24009998256948,8
183,2025-07-02 01:07:00.56125,2025-07-02 01:07:01.115616,0.554305076599121,0,0.0599429537108725,8
185,2025-07-02 01:07:00.759891,2025-07-02 01:07:01.28651,0.526551961898804,0,8.22198335073471,8
186,2025-07-02 01:07:00.763954,2025-07-02 01:07:01.319429,0.555399894714355,1,16.0325357745873,8
187,2025-07-02 01:07:00.888141,2025-07-02 01:07:01.361603,0.473390102386475,0,9.09710795572242,8
184,2025-07-02 01:07:00.658974,2025-07-02 01:07:01.400456,0.7413649559021,0,6.33270721761445,8
188,2025-07-02 01:07:00.977656,2025-07-02 01:07:01.417917,0.440203905105591,0,1.08516006110688,8
189,2025-07-02 01:07:01.069238,2025-07-02 01:07:01.51913,0.449830055236816,0,1.35620736564184,8
190,2025-07-02 01:07:01.127454,2025-07-02 01:07:01.541573,0.414063930511475,1,31.1033929746394,8
191,2025-07-02 01:07:01.300947,2025-07-02 01:07:01.695653,0.394638061523438,0,7.7004535879403,8
192,2025-07-02 01:07:01.337949,2025-07-02 01:07:01.76201,0.424002170562744,0,10.1393124210781,8
193,2025-07-02 01:07:01.383659,2025-07-02 01:07:01.781007,0.396771907806396,0,6.0134600758082,8
194,2025-07-02 01:07:01.420771,2025-07-02 01:07:01.849059,0.428235054016113,0,9.20236253534905,8
195,2025-07-02 01:07:01.433115,2025-07-02 01:07:01.889463,0.456284999847412,0,0.221279724268441,8
196,2025-07-02 01:07:01.528537,2025-07-02 01:07:01.956627,0.428031921386719,0,0.85941551897883,8
197,2025-07-02 01:07:01.558939,2025-07-02 01:07:01.992018,0.432948112487793,1,25.4787018504455,8
198,2025-07-02 01:07:01.707614,2025-07-02 01:07:02.157207,0.44945502281189,0,4.26310542635976,8
199,2025-07-02 01:07:01.781159,2025-07-02 01:07:02.209721,0.42844820022583,0,4.2820333192069,8
200,2025-07-02 01:07:01.798692,2025-07-02 01:07:02.256051,0.457235097885132,0,0.925319314608944,8
202,2025-07-02 01:07:01.903471,2025-07-02 01:07:02.266806,0.363281011581421,0,1.20340905394082,8
201,2025-07-02 01:07:01.865371,2025-07-02 01:07:02.278921,0.413498163223267,1,11.1772361403626,8
204,2025-07-02 01:07:02.006496,2025-07-02 01:07:02.428824,0.422231912612915,0,0.685328429362246,8
203,2025-07-02 01:07:01.972597,2025-07-02 01:07:02.446958,0.47421383857727,0,0.975770640877115,8
205,2025-07-02 01:07:02.170998,2025-07-02 01:07:02.616536,0.445477962493896,0,1.09143717614168,8
206,2025-07-02 01:07:02.230382,2025-07-02 01:07:02.660978,0.430474996566772,0,1.38347393264895,8
207,2025-07-02 01:07:02.27366,2025-07-02 01:07:02.680803,0.407083034515381,0,6.96368633833873,8
208,2025-07-02 01:07:02.285312,2025-07-02 01:07:02.723301,0.437936067581177,0,4.53931702326703,8
209,2025-07-02 01:07:02.296415,2025-07-02 01:07:02.745561,0.449092864990234,0,2.56324628787805,8
210,2025-07-02 01:07:02.440187,2025-07-02 01:07:02.870473,0.43022894859314,1,50.2909225427233,8
211,2025-07-02 01:07:02.463448,2025-07-02 01:07:02.939501,0.475994110107422,0,0.879275913409804,8
212,2025-07-02 01:07:02.627721,2025-07-02 01:07:03.13198,0.504143953323364,0,0.750046775835643,8
214,2025-07-02 01:07:02.692642,2025-07-02 01:07:03.162879,0.470177173614502,0,0.522633221848889,8
213,2025-07-02 01:07:02.674404,2025-07-02 01:07:03.171919,0.497456789016724,0,1.11053376677384,8
215,2025-07-02 01:07:02.739767,2025-07-02 01:07:03.225435,0.485605001449585,0,4.40793486499706,8
216,2025-07-02 01:07:02.761212,2025-07-02 01:07:03.277529,0.516196012496948,0,6.70915830660668,8
217,2025-07-02 01:07:02.886996,2025-07-02 01:07:03.344724,0.457672119140625,0,4.80530297253488,8
218,2025-07-02 01:07:02.955755,2025-07-02 01:07:03.40678,0.450972080230713,0,3.62757324997545,8
219,2025-07-02 01:07:03.144435,2025-07-02 01:07:03.518728,0.374236106872559,0,8.68939449120329,8
221,2025-07-02 01:07:03.188145,2025-07-02 01:07:03.591259,0.403053045272827,1,12.9351488143134,8
220,2025-07-02 01:07:03.172394,2025-07-02 01:07:03.606022,0.433573007583618,0,1.03438765109846,8
222,2025-07-02 01:07:03.235671,2025-07-02 01:07:03.707031,0.47130298614502,0,5.8212019855858,8
223,2025-07-02 01:07:03.294442,2025-07-02 01:07:03.72092,0.426347970962524,0,3.33810602248352,8
224,2025-07-02 01:07:03.357501,2025-07-02 01:07:03.739837,0.382274150848389,0,0.616861966449623,8
225,2025-07-02 01:07:03.421807,2025-07-02 01:07:03.836264,0.414401054382324,0,0.137096549071867,8
226,2025-07-02 01:07:03.530904,2025-07-02 01:07:03.91095,0.379985094070435,0,0.198301511556637,8
227,2025-07-02 01:07:03.607722,2025-07-02 01:07:03.961762,0.353979110717773,0,3.57726053462324,8
229,2025-07-02 01:07:03.716998,2025-07-02 01:07:04.084495,0.367378950119019,0,9.79286345379886,8
228,2025-07-02 01:07:03.617766,2025-07-02 01:07:04.099681,0.481853008270264,0,1.15209656757264,8
231,2025-07-02 01:07:03.756718,2025-07-02 01:07:04.127209,0.370434045791626,0,9.00929716505687,8
230,2025-07-02 01:07:03.737186,2025-07-02 01:07:04.163843,0.426599025726318,0,2.93704785716859,8
232,2025-07-02 01:07:03.849911,2025-07-02 01:07:04.219067,0.369093179702759,0,0.0931224887816335,8
233,2025-07-02 01:07:03.936761,2025-07-02 01:07:04.341773,0.404892921447754,0,0.578784596129589,8
234,2025-07-02 01:07:03.980159,2025-07-02 01:07:04.422156,0.441937923431396,0,0.564333232485372,8
235,2025-07-02 01:07:04.100526,2025-07-02 01:07:04.556378,0.455795049667358,1,19.2987441225972,8
238,2025-07-02 01:07:04.179155,2025-07-02 01:07:04.57698,0.397763967514038,0,7.47110793561504,8
237,2025-07-02 01:07:04.140419,2025-07-02 01:07:04.593702,0.453227043151855,1,28.0121661208571,8
236,2025-07-02 01:07:04.112244,2025-07-02 01:07:04.645571,0.533266067504883,0,8.22600827296337,8
239,2025-07-02 01:07:04.237597,2025-07-02 01:07:04.676846,0.4391930103302,1,9.46929820972684,8
240,2025-07-02 01:07:04.358197,2025-07-02 01:07:04.781131,0.422874927520752,0,6.66841200489737,8
241,2025-07-02 01:07:04.435655,2025-07-02 01:07:04.836985,0.401276111602783,0,2.2716133237596,8
242,2025-07-02 01:07:04.571031,2025-07-02 01:07:04.943477,0.372380971908569,0,0.760252477689478,8
243,2025-07-02 01:07:04.599207,2025-07-02 01:07:04.975945,0.376603126525879,0,1.94235518113959,8
244,2025-07-02 01:07:04.608517,2025-07-02 01:07:05.054788,0.446215152740479,0,3.94970035220644,8
245,2025-07-02 01:07:04.657862,2025-07-02 01:07:05.079346,0.421425104141235,0,4.68401644115663,8
246,2025-07-02 01:07:04.692854,2025-07-02 01:07:05.097,0.404090166091919,0,0.068909657988447,8
247,2025-07-02 01:07:04.800067,2025-07-02 01:07:05.215319,0.415194034576416,0,5.39387994129275,8
248,2025-07-02 01:07:04.852586,2025-07-02 01:07:05.272832,0.420184850692749,0,6.15250100738606,8
250,2025-07-02 01:07:04.996153,2025-07-02 01:07:05.400453,0.404187917709351,0,0.421445887901675,8
249,2025-07-02 01:07:04.955065,2025-07-02 01:07:05.441838,0.486647129058838,0,0.31351629454965,8
251,2025-07-02 01:07:05.066709,2025-07-02 01:07:05.451577,0.384737968444824,0,1.4335938284158,8
252,2025-07-02 01:07:05.09141,2025-07-02 01:07:05.522593,0.431126117706299,0,3.50070964718897,8
253,2025-07-02 01:07:05.109232,2025-07-02 01:07:05.582113,0.472762107849121,1,10.9230115749131,8
254,2025-07-02 01:07:05.228172,2025-07-02 01:07:05.642758,0.414487838745117,0,0.54924369347009,8
255,2025-07-02 01:07:05.288804,2025-07-02 01:07:05.717535,0.428611993789673,0,5.18914801861716,8
258,2025-07-02 01:07:05.46547,2025-07-02 01:07:05.869648,0.404119968414307,0,3.16595422775353,8
257,2025-07-02 01:07:05.459776,2025-07-02 01:07:05.893327,0.433486938476562,1,22.2030926545391,8
