"b","Start.Time","Current.Time","Duration.Time.DS","DS.Rejection","DS.TS","cores"
76,2025-06-25 23:15:56.351332,2025-06-25 23:15:56.749485,0.398093938827515,0,5.92708643529607,8
77,2025-06-25 23:15:56.383134,2025-06-25 23:15:56.766926,0.383730888366699,0,0.875849419150166,8
78,2025-06-25 23:15:56.474631,2025-06-25 23:15:56.840968,0.366276979446411,0,1.80728008480269,8
79,2025-06-25 23:15:56.663649,2025-06-25 23:15:57.029797,0.366091012954712,0,3.23830247846147,8
80,2025-06-25 23:15:56.664541,2025-06-25 23:15:57.052181,0.387584924697876,0,3.87542027107171,8
81,2025-06-25 23:15:56.684382,2025-06-25 23:15:57.076337,0.391895771026611,0,6.78049675624855,8
82,2025-06-25 23:15:56.726714,2025-06-25 23:15:57.096759,0.369984865188599,0,5.40523190141395,8
83,2025-06-25 23:15:56.770555,2025-06-25 23:15:57.122954,0.352339029312134,0,3.14093214528101,8
84,2025-06-25 23:15:56.778282,2025-06-25 23:15:57.168312,0.389975070953369,0,1.08931026538619,8
85,2025-06-25 23:15:56.857562,2025-06-25 23:15:57.224092,0.366466045379639,0,3.02528548203319,8
86,2025-06-25 23:15:57.0503,2025-06-25 23:15:57.421809,0.371387958526611,0,4.54688700100973,8
87,2025-06-25 23:15:57.07331,2025-06-25 23:15:57.488642,0.415272951126099,0,0.420588606864479,8
89,2025-06-25 23:15:57.112745,2025-06-25 23:15:57.57996,0.467083930969238,1,12.0083631686917,8
90,2025-06-25 23:15:57.143275,2025-06-25 23:15:57.605579,0.462246179580688,0,2.16624107253525,8
91,2025-06-25 23:15:57.176486,2025-06-25 23:15:57.639554,0.463012933731079,0,0.34248322128797,8
88,2025-06-25 23:15:57.089739,2025-06-25 23:15:57.650064,0.560266017913818,0,3.9765331943915,8
92,2025-06-25 23:15:57.239513,2025-06-25 23:15:57.713713,0.474133014678955,0,9.94174588141425,8
93,2025-06-25 23:15:57.483803,2025-06-25 23:15:57.943106,0.459244012832642,0,1.9944414337577,8
95,2025-06-25 23:15:57.608103,2025-06-25 23:15:57.968853,0.360635042190552,0,1.97495167416163,8
94,2025-06-25 23:15:57.503524,2025-06-25 23:15:57.975433,0.471856117248535,1,12.1007136499641,8
98,2025-06-25 23:15:57.66088,2025-06-25 23:15:58.008123,0.3471839427948,0,0.172948762871163,8
97,2025-06-25 23:15:57.650571,2025-06-25 23:15:58.012442,0.361792087554932,0,0.562482996249205,8
96,2025-06-25 23:15:57.617518,2025-06-25 23:15:58.026188,0.408495903015137,0,2.51085376105419,8
99,2025-06-25 23:15:57.73163,2025-06-25 23:15:58.107847,0.376162052154541,0,4.02427998981209,8
101,2025-06-25 23:15:57.98761,2025-06-25 23:15:58.355998,0.368331909179688,0,2.74312587806163,8
100,2025-06-25 23:15:57.969505,2025-06-25 23:15:58.359898,0.390330076217651,0,3.71062973194723,8
103,2025-06-25 23:15:58.029036,2025-06-25 23:15:58.377261,0.34817099571228,0,3.7438941640424,8
104,2025-06-25 23:15:58.032615,2025-06-25 23:15:58.386276,0.353601932525635,1,12.3879951109333,8
105,2025-06-25 23:15:58.043826,2025-06-25 23:15:58.394941,0.351061105728149,0,4.03122331289181,8
102,2025-06-25 23:15:57.990862,2025-06-25 23:15:58.395197,0.404274940490723,0,5.54694409732692,8
106,2025-06-25 23:15:58.127567,2025-06-25 23:15:58.490693,0.363065004348755,0,2.16090798935262,8
107,2025-06-25 23:15:58.365797,2025-06-25 23:15:58.735305,0.369446992874146,0,0.594837723359988,8
111,2025-06-25 23:15:58.40685,2025-06-25 23:15:58.754898,0.347922086715698,0,0.985687556547751,8
108,2025-06-25 23:15:58.375331,2025-06-25 23:15:58.773516,0.398129224777222,1,10.0908700571673,8
109,2025-06-25 23:15:58.387762,2025-06-25 23:15:58.780379,0.392559051513672,0,5.81354491811351,8
110,2025-06-25 23:15:58.394553,2025-06-25 23:15:58.788469,0.393858194351196,0,0.432449319352483,8
112,2025-06-25 23:15:58.408709,2025-06-25 23:15:58.799695,0.390932083129883,0,2.80465545257897,8
113,2025-06-25 23:15:58.51027,2025-06-25 23:15:58.830228,0.319899082183838,0,3.58002149075862,8
114,2025-06-25 23:15:58.742243,2025-06-25 23:15:59.144332,0.402030944824219,0,4.35902309161989,8
116,2025-06-25 23:15:58.78469,2025-06-25 23:15:59.175531,0.390720844268799,0,5.79057699042545,8
117,2025-06-25 23:15:58.796374,2025-06-25 23:15:59.175612,0.379179954528809,0,3.01972997294293,8
119,2025-06-25 23:15:58.813861,2025-06-25 23:15:59.184146,0.370233058929443,0,3.65508665877461,8
118,2025-06-25 23:15:58.801037,2025-06-25 23:15:59.188128,0.387029886245728,0,0.671458619168142,8
115,2025-06-25 23:15:58.77303,2025-06-25 23:15:59.207547,0.43445897102356,0,2.13390539138225,8
120,2025-06-25 23:15:58.845243,2025-06-25 23:15:59.240841,0.395443916320801,0,6.96031627500303,8
122,2025-06-25 23:15:59.185916,2025-06-25 23:15:59.553002,0.367027044296265,0,5.84723905723139,8
121,2025-06-25 23:15:59.162809,2025-06-25 23:15:59.55328,0.390407800674438,0,5.81366963781,8
123,2025-06-25 23:15:59.193447,2025-06-25 23:15:59.586673,0.39316987991333,0,5.36752085730156,8
125,2025-06-25 23:15:59.201287,2025-06-25 23:15:59.594756,0.393407106399536,0,1.94951189326643,8
126,2025-06-25 23:15:59.224459,2025-06-25 23:15:59.617842,0.393263816833496,0,4.63187340691805,8
124,2025-06-25 23:15:59.197614,2025-06-25 23:15:59.629385,0.431715965270996,0,3.39598374061302,8
127,2025-06-25 23:15:59.260658,2025-06-25 23:15:59.655445,0.394730091094971,0,0.927459084077986,8
129,2025-06-25 23:15:59.56961,2025-06-25 23:15:59.975384,0.405715942382812,0,6.10345417592609,8
128,2025-06-25 23:15:59.56564,2025-06-25 23:15:59.975564,0.409866094589233,0,3.34545331525614,8
130,2025-06-25 23:15:59.600152,2025-06-25 23:16:00.003255,0.403041124343872,0,0.447754348133428,8
131,2025-06-25 23:15:59.605886,2025-06-25 23:16:00.004515,0.398571014404297,1,11.927077493043,8
133,2025-06-25 23:15:59.653763,2025-06-25 23:16:00.009417,0.35559606552124,0,7.08825748224878,8
132,2025-06-25 23:15:59.633104,2025-06-25 23:16:00.018727,0.385565996170044,0,7.78652446956725,8
134,2025-06-25 23:15:59.665063,2025-06-25 23:16:00.055714,0.3905930519104,0,3.87756265754945,8
136,2025-06-25 23:15:59.990366,2025-06-25 23:16:00.36315,0.372727155685425,0,1.53400815711706,8
137,2025-06-25 23:16:00.013319,2025-06-25 23:16:00.375477,0.362103223800659,0,0.885070596180344,8
138,2025-06-25 23:16:00.016023,2025-06-25 23:16:00.397431,0.381346940994263,0,7.07977512642254,8
139,2025-06-25 23:16:00.023382,2025-06-25 23:16:00.396053,0.372544050216675,0,1.44354083898538,8
140,2025-06-25 23:16:00.029198,2025-06-25 23:16:00.408718,0.379460096359253,0,3.6540955673787,8
141,2025-06-25 23:16:00.078805,2025-06-25 23:16:00.452727,0.373863220214844,0,0.280626708614918,8
135,2025-06-25 23:15:59.989762,2025-06-25 23:16:00.476238,0.486417055130005,1,12.6893714376809,8
142,2025-06-25 23:16:00.374069,2025-06-25 23:16:00.782985,0.408859968185425,0,3.7623998553712,8
143,2025-06-25 23:16:00.385441,2025-06-25 23:16:00.805066,0.419565916061401,0,5.01065208730103,8
145,2025-06-25 23:16:00.413477,2025-06-25 23:16:00.832355,0.418815851211548,0,3.48027329028365,8
144,2025-06-25 23:16:00.413382,2025-06-25 23:16:00.847206,0.433768033981323,0,0.793961111883843,8
146,2025-06-25 23:16:00.424427,2025-06-25 23:16:00.89281,0.468325138092041,0,7.82489161691331,8
148,2025-06-25 23:16:00.49687,2025-06-25 23:16:00.913132,0.416208028793335,0,0.491703529142319,8
147,2025-06-25 23:16:00.475443,2025-06-25 23:16:01.010549,0.535043001174927,0,3.46527556506249,8
149,2025-06-25 23:16:00.80799,2025-06-25 23:16:01.202009,0.393962860107422,0,0.0922322529490497,8
150,2025-06-25 23:16:00.812171,2025-06-25 23:16:01.197018,0.384724140167236,1,34.0230587610973,8
152,2025-06-25 23:16:00.8628,2025-06-25 23:16:01.219665,0.356806993484497,0,0.283752560301479,8
151,2025-06-25 23:16:00.842263,2025-06-25 23:16:01.239388,0.397065162658691,0,0.411651909641631,8
153,2025-06-25 23:16:00.907983,2025-06-25 23:16:01.286739,0.378696918487549,1,18.0655446200882,8
154,2025-06-25 23:16:00.927249,2025-06-25 23:16:01.379128,0.451689958572388,0,2.12939005408527,8
155,2025-06-25 23:16:01.03145,2025-06-25 23:16:01.485833,0.454329013824463,0,3.44091642381593,8
159,2025-06-25 23:16:01.247973,2025-06-25 23:16:01.721504,0.473467826843262,0,1.34193423748998,8
157,2025-06-25 23:16:01.211842,2025-06-25 23:16:01.716757,0.504859924316406,0,0.458743520120636,8
158,2025-06-25 23:16:01.238961,2025-06-25 23:16:01.766499,0.527477979660034,1,15.6788236637593,8
160,2025-06-25 23:16:01.335847,2025-06-25 23:16:01.776927,0.441029071807861,0,1.40423747499929,8
161,2025-06-25 23:16:01.390185,2025-06-25 23:16:01.776158,0.38592004776001,0,7.71544640616271,8
156,2025-06-25 23:16:01.208881,2025-06-25 23:16:01.789141,0.580200910568237,0,2.24450249099281,8
162,2025-06-25 23:16:01.505021,2025-06-25 23:16:01.924979,0.419901132583618,0,6.03259047252663,8
163,2025-06-25 23:16:01.728983,2025-06-25 23:16:02.129811,0.400770902633667,1,14.4913848099486,8
167,2025-06-25 23:16:01.791964,2025-06-25 23:16:02.139528,0.347506046295166,0,8.90242074268511,8
166,2025-06-25 23:16:01.789924,2025-06-25 23:16:02.146187,0.35620903968811,0,0.787713091790968,8
164,2025-06-25 23:16:01.735413,2025-06-25 23:16:02.145469,0.409938097000122,0,7.80148413951786,8
165,2025-06-25 23:16:01.78568,2025-06-25 23:16:02.190511,0.404772996902466,0,0.377262591487562,8
168,2025-06-25 23:16:01.807085,2025-06-25 23:16:02.221193,0.413984060287476,0,2.75230597089505,8
169,2025-06-25 23:16:01.939698,2025-06-25 23:16:02.345904,0.406151056289673,0,0.865199131271854,8
170,2025-06-25 23:16:02.143948,2025-06-25 23:16:02.502123,0.358119010925293,0,3.19953780346874,8
171,2025-06-25 23:16:02.150679,2025-06-25 23:16:02.512872,0.362124919891357,0,5.51949846838281,8
172,2025-06-25 23:16:02.158541,2025-06-25 23:16:02.534392,0.375792980194092,1,42.2102156346239,8
173,2025-06-25 23:16:02.160575,2025-06-25 23:16:02.553701,0.393065929412842,0,7.98240246660792,8
174,2025-06-25 23:16:02.20648,2025-06-25 23:16:02.584248,0.377701997756958,0,0.457731803229659,8
175,2025-06-25 23:16:02.245217,2025-06-25 23:16:02.612027,0.366752862930298,0,5.79150745824247,8
176,2025-06-25 23:16:02.359854,2025-06-25 23:16:02.741886,0.381975889205933,0,4.0729650036875,8
177,2025-06-25 23:16:02.515788,2025-06-25 23:16:02.874793,0.358886957168579,0,6.60322738726871,8
178,2025-06-25 23:16:02.530386,2025-06-25 23:16:02.90378,0.373341083526611,0,8.7601978217371,8
180,2025-06-25 23:16:02.572135,2025-06-25 23:16:02.964724,0.392458200454712,0,3.33215697562623,8
179,2025-06-25 23:16:02.555164,2025-06-25 23:16:03.012623,0.457366943359375,0,0.911348501435045,8
181,2025-06-25 23:16:02.600466,2025-06-25 23:16:03.048695,0.448158979415894,0,6.39951120606737,8
182,2025-06-25 23:16:02.625267,2025-06-25 23:16:03.081333,0.456002950668335,0,4.21310180585029,8
183,2025-06-25 23:16:02.752127,2025-06-25 23:16:03.336951,0.584769010543823,0,1.08988750459234,8
185,2025-06-25 23:16:02.926697,2025-06-25 23:16:03.445007,0.518190145492554,0,7.46334098546888,8
184,2025-06-25 23:16:02.910616,2025-06-25 23:16:03.447056,0.536380052566528,0,1.01060512420382,8
186,2025-06-25 23:16:02.986039,2025-06-25 23:16:03.498119,0.512019872665405,0,2.24459669173922,8
187,2025-06-25 23:16:03.025328,2025-06-25 23:16:03.536512,0.511067867279053,0,2.12221255971953,8
189,2025-06-25 23:16:03.097298,2025-06-25 23:16:03.574201,0.47684907913208,0,0.573930096081519,8
188,2025-06-25 23:16:03.064821,2025-06-25 23:16:03.597931,0.532994031906128,0,7.4994004580081,8
190,2025-06-25 23:16:03.347953,2025-06-25 23:16:03.683963,0.335951089859009,0,2.82716472224109,8
191,2025-06-25 23:16:03.453695,2025-06-25 23:16:03.803037,0.349287033081055,0,2.9508062838747,8
192,2025-06-25 23:16:03.462376,2025-06-25 23:16:03.815089,0.352658033370972,0,9.83414779277787,8
193,2025-06-25 23:16:03.51166,2025-06-25 23:16:03.833641,0.321923971176147,0,0.377900044236211,8
194,2025-06-25 23:16:03.55555,2025-06-25 23:16:03.895944,0.340335845947266,0,2.36917072715789,8
195,2025-06-25 23:16:03.589796,2025-06-25 23:16:03.952351,0.362497091293335,0,2.86253253311349,8
196,2025-06-25 23:16:03.612438,2025-06-25 23:16:03.988961,0.376352071762085,0,3.6909961177942,8
197,2025-06-25 23:16:03.690954,2025-06-25 23:16:04.056628,0.365617990493774,0,6.9500786479869,8
198,2025-06-25 23:16:03.817798,2025-06-25 23:16:04.180981,0.363128185272217,0,2.22628553561249,8
199,2025-06-25 23:16:03.830773,2025-06-25 23:16:04.193973,0.363142967224121,0,5.53831163045185,8
200,2025-06-25 23:16:03.84806,2025-06-25 23:16:04.217373,0.369256019592285,0,0.439853316367646,8
201,2025-06-25 23:16:03.91376,2025-06-25 23:16:04.278497,0.364683151245117,0,7.25580797423391,8
202,2025-06-25 23:16:03.961147,2025-06-25 23:16:04.363025,0.401634931564331,0,8.84959908287641,8
203,2025-06-25 23:16:03.999565,2025-06-25 23:16:04.424507,0.424826860427856,0,1.99614187206421,8
204,2025-06-25 23:16:04.07226,2025-06-25 23:16:04.509092,0.436303853988647,0,3.08961757011446,8
205,2025-06-25 23:16:04.19554,2025-06-25 23:16:04.661114,0.465420007705688,0,4.32513135164757,8
207,2025-06-25 23:16:04.236241,2025-06-25 23:16:04.680418,0.444113969802856,1,11.456270391695,8
206,2025-06-25 23:16:04.21034,2025-06-25 23:16:04.734425,0.523957014083862,0,10.2523607541439,8
208,2025-06-25 23:16:04.30692,2025-06-25 23:16:04.820725,0.513746023178101,1,48.2306341409636,8
209,2025-06-25 23:16:04.39223,2025-06-25 23:16:04.822027,0.429737091064453,0,1.20998612799079,8
210,2025-06-25 23:16:04.440325,2025-06-25 23:16:04.871433,0.431051015853882,0,9.47039817983109,8
211,2025-06-25 23:16:04.529339,2025-06-25 23:16:04.945786,0.416318893432617,1,21.4745009057101,8
213,2025-06-25 23:16:04.69763,2025-06-25 23:16:05.06026,0.3625648021698,0,3.21263472964339,8
212,2025-06-25 23:16:04.675075,2025-06-25 23:16:05.064448,0.389309167861938,0,0.427146719495962,8
214,2025-06-25 23:16:04.752904,2025-06-25 23:16:05.121201,0.368237018585205,1,13.1499433772029,8
215,2025-06-25 23:16:04.836108,2025-06-25 23:16:05.189802,0.35362720489502,0,0.688954772186042,8
216,2025-06-25 23:16:04.838233,2025-06-25 23:16:05.217661,0.379372119903564,0,1.69419009417545,8
217,2025-06-25 23:16:04.888482,2025-06-25 23:16:05.224918,0.33637809753418,0,0.72644007045314,8
218,2025-06-25 23:16:04.961745,2025-06-25 23:16:05.315552,0.353683948516846,0,0.786543805515254,8
219,2025-06-25 23:16:05.070587,2025-06-25 23:16:05.416741,0.346096992492676,0,5.08828987516352,8
220,2025-06-25 23:16:05.079335,2025-06-25 23:16:05.433277,0.353830814361572,0,0.803146519963203,8
221,2025-06-25 23:16:05.137174,2025-06-25 23:16:05.498399,0.361170053482056,0,0.22998429138929,8
222,2025-06-25 23:16:05.196901,2025-06-25 23:16:05.540844,0.343886852264404,0,4.71798000601886,8
224,2025-06-25 23:16:05.23861,2025-06-25 23:16:05.578529,0.339860916137695,0,5.11000333980916,8
223,2025-06-25 23:16:05.232774,2025-06-25 23:16:05.588885,0.356050968170166,0,0.177779447764804,8
225,2025-06-25 23:16:05.331669,2025-06-25 23:16:05.694405,0.362674951553345,0,5.80349735256066,8
226,2025-06-25 23:16:05.432263,2025-06-25 23:16:05.800182,0.367866992950439,0,2.61504946642787,8
227,2025-06-25 23:16:05.447115,2025-06-25 23:16:05.801579,0.354407072067261,0,5.64144698665966,8
228,2025-06-25 23:16:05.505327,2025-06-25 23:16:05.858892,0.353500127792358,0,4.82294976108233,8
229,2025-06-25 23:16:05.54895,2025-06-25 23:16:05.910042,0.360977172851562,0,0.133595700030475,8
230,2025-06-25 23:16:05.594276,2025-06-25 23:16:05.941138,0.346801996231079,0,4.71633568580759,8
231,2025-06-25 23:16:05.599422,2025-06-25 23:16:05.958963,0.359483003616333,0,5.84384746629181,8
232,2025-06-25 23:16:05.708333,2025-06-25 23:16:06.074347,0.36595606803894,0,4.10123854741141,8
233,2025-06-25 23:16:05.816347,2025-06-25 23:16:06.188468,0.372061014175415,0,0.0697349624005244,8
234,2025-06-25 23:16:05.816819,2025-06-25 23:16:06.194616,0.377739191055298,0,8.34221599986334,8
235,2025-06-25 23:16:05.869932,2025-06-25 23:16:06.22606,0.356013059616089,0,10.5559131106654,8
236,2025-06-25 23:16:05.925698,2025-06-25 23:16:06.29705,0.37129807472229,0,5.64570840916541,8
238,2025-06-25 23:16:05.96978,2025-06-25 23:16:06.329996,0.36015796661377,1,11.3917548106005,8
237,2025-06-25 23:16:05.956849,2025-06-25 23:16:06.324502,0.367595911026001,0,5.14162796070734,8
239,2025-06-25 23:16:06.086847,2025-06-25 23:16:06.441423,0.354520082473755,1,11.5961144526651,8
240,2025-06-25 23:16:06.203432,2025-06-25 23:16:06.562521,0.35903811454773,0,5.79690835438069,8
241,2025-06-25 23:16:06.209386,2025-06-25 23:16:06.560523,0.351078987121582,0,0.96032710159939,8
242,2025-06-25 23:16:06.241081,2025-06-25 23:16:06.636847,0.395708084106445,0,2.22071816869683,8
243,2025-06-25 23:16:06.313709,2025-06-25 23:16:06.664224,0.350455045700073,1,26.1242184451245,8
244,2025-06-25 23:16:06.339818,2025-06-25 23:16:06.689632,0.349745988845825,0,1.35038780966209,8
245,2025-06-25 23:16:06.33999,2025-06-25 23:16:06.704182,0.364130973815918,1,11.2809953435886,8
246,2025-06-25 23:16:06.458223,2025-06-25 23:16:06.832371,0.374088048934937,0,2.64496088649716,8
247,2025-06-25 23:16:06.573811,2025-06-25 23:16:06.944581,0.370710849761963,0,2.48334797293118,8
248,2025-06-25 23:16:06.574526,2025-06-25 23:16:06.953724,0.379137992858887,1,12.8326886109622,8
249,2025-06-25 23:16:06.653679,2025-06-25 23:16:07.031136,0.377398014068604,0,0.51058795283285,8
250,2025-06-25 23:16:06.681687,2025-06-25 23:16:07.052421,0.370676040649414,0,5.08732692822581,8
251,2025-06-25 23:16:06.704783,2025-06-25 23:16:07.099334,0.394495964050293,0,2.21664411167437,8
252,2025-06-25 23:16:06.719738,2025-06-25 23:16:07.115876,0.396081924438477,0,0.720580090698669,8
253,2025-06-25 23:16:06.848204,2025-06-25 23:16:07.18582,0.337561845779419,0,2.37139020434163,8
255,2025-06-25 23:16:06.964213,2025-06-25 23:16:07.309028,0.344688892364502,0,2.78543356996154,8
254,2025-06-25 23:16:06.960028,2025-06-25 23:16:07.350854,0.390714168548584,0,4.21953101029942,8
256,2025-06-25 23:16:07.048333,2025-06-25 23:16:07.404905,0.35651707649231,0,5.3674112557018,8
257,2025-06-25 23:16:07.061833,2025-06-25 23:16:07.428308,0.366416931152344,0,0.90817859222789,8
