"b","Start.Time","Current.Time","Duration.Time.DS","DS.Rejection","DS.TS","cores"
23,2025-06-28 23:53:56.088793,2025-06-28 23:53:56.495227,0.406375885009766,1,71.6409685800743,8
25,2025-06-28 23:53:56.422759,2025-06-28 23:53:56.78214,0.359323978424072,1,4446.57036212339,8
24,2025-06-28 23:53:56.373511,2025-06-28 23:53:56.79871,0.425148010253906,1,1132.35044427514,8
31,2025-06-28 23:53:56.799661,2025-06-28 23:53:56.804341,0.00457620620727539,NA,NA,8
26,2025-06-28 23:53:56.43747,2025-06-28 23:53:56.818876,0.381349086761475,1,4084.47944069308,8
28,2025-06-28 23:53:56.473283,2025-06-28 23:53:56.849894,0.376558065414429,1,102.891391624302,8
27,2025-06-28 23:53:56.452003,2025-06-28 23:53:56.893551,0.441426038742065,1,922.009951459231,8
29,2025-06-28 23:53:56.49362,2025-06-28 23:53:56.90057,0.406896114349365,1,39.0393858600918,8
30,2025-06-28 23:53:56.518212,2025-06-28 23:53:56.950112,0.431841850280762,1,2847.63876890296,8
33,2025-06-28 23:53:56.817473,2025-06-28 23:53:57.153024,0.335492134094238,1,126.858222885718,8
34,2025-06-28 23:53:56.834149,2025-06-28 23:53:57.183078,0.348861932754517,1,463.85595846722,8
32,2025-06-28 23:53:56.810977,2025-06-28 23:53:57.189959,0.378925800323486,1,188.680833512856,8
35,2025-06-28 23:53:56.872348,2025-06-28 23:53:57.239102,0.366688966751099,1,319.658512656362,8
36,2025-06-28 23:53:56.909454,2025-06-28 23:53:57.289558,0.380043029785156,1,135.03106631968,8
37,2025-06-28 23:53:56.919413,2025-06-28 23:53:57.296652,0.377182960510254,1,972.310530893575,8
38,2025-06-28 23:53:56.974766,2025-06-28 23:53:57.356538,0.381657123565674,1,267.489748342846,8
39,2025-06-28 23:53:57.168845,2025-06-28 23:53:57.55269,0.383790016174316,1,584.939564305574,8
40,2025-06-28 23:53:57.194224,2025-06-28 23:53:57.562975,0.368626832962036,1,95.8129258557891,8
41,2025-06-28 23:53:57.20728,2025-06-28 23:53:57.584366,0.376958131790161,1,315.366553272246,8
42,2025-06-28 23:53:57.257152,2025-06-28 23:53:57.668436,0.411226034164429,1,343.276720937391,8
44,2025-06-28 23:53:57.319282,2025-06-28 23:53:57.688994,0.369657039642334,1,431.26461241934,8
43,2025-06-28 23:53:57.302369,2025-06-28 23:53:57.700693,0.398264169692993,1,1079.03068138829,8
45,2025-06-28 23:53:57.372665,2025-06-28 23:53:57.806555,0.43382716178894,1,2940.94476760721,8
47,2025-06-28 23:53:57.590019,2025-06-28 23:53:57.925539,0.335466146469116,1,1081.76829344133,8
48,2025-06-28 23:53:57.602405,2025-06-28 23:53:57.974396,0.371933937072754,1,867.543205464473,8
46,2025-06-28 23:53:57.566063,2025-06-28 23:53:57.984529,0.418406009674072,1,45.1835069416916,8
51,2025-06-28 23:53:57.714442,2025-06-28 23:53:58.049985,0.335486888885498,1,152.670741530733,8
49,2025-06-28 23:53:57.683288,2025-06-28 23:53:58.050286,0.366877794265747,1,80.8107126158802,8
57,2025-06-28 23:53:58.06409,2025-06-28 23:53:58.06876,0.00456905364990234,NA,NA,8
50,2025-06-28 23:53:57.706888,2025-06-28 23:53:58.071669,0.364721059799194,1,392.882332710784,8
52,2025-06-28 23:53:57.822153,2025-06-28 23:53:58.189202,0.36699104309082,1,547.608385129827,8
53,2025-06-28 23:53:57.945833,2025-06-28 23:53:58.293325,0.3473801612854,1,31.4922492450414,8
55,2025-06-28 23:53:57.996911,2025-06-28 23:53:58.375094,0.378124952316284,1,268.702522712391,8
54,2025-06-28 23:53:57.989533,2025-06-28 23:53:58.383791,0.394196033477783,1,155.811200950259,8
56,2025-06-28 23:53:58.060204,2025-06-28 23:53:58.441023,0.380759000778198,1,280.59804835823,8
59,2025-06-28 23:53:58.085584,2025-06-28 23:53:58.457339,0.371698141098022,1,964.978419315628,8
58,2025-06-28 23:53:58.084893,2025-06-28 23:53:58.453217,0.368175029754639,1,1243.1434275155,8
60,2025-06-28 23:53:58.205852,2025-06-28 23:53:58.595312,0.389403104782104,1,155.179117628789,8
61,2025-06-28 23:53:58.309166,2025-06-28 23:53:58.675478,0.366257190704346,1,1148.21248148911,8
62,2025-06-28 23:53:58.390634,2025-06-28 23:53:58.751314,0.36056399345398,1,186.169536731187,8
63,2025-06-28 23:53:58.399402,2025-06-28 23:53:58.803288,0.40382719039917,1,102.722908369235,8
65,2025-06-28 23:53:58.468604,2025-06-28 23:53:58.81704,0.348376989364624,1,35.5402712000784,8
64,2025-06-28 23:53:58.456527,2025-06-28 23:53:58.818417,0.361829042434692,1,1505.0849224315,8
66,2025-06-28 23:53:58.470452,2025-06-28 23:53:58.885672,0.415160894393921,1,737.770138972085,8
67,2025-06-28 23:53:58.606132,2025-06-28 23:53:59.001458,0.395208120346069,1,83.9016082941369,8
68,2025-06-28 23:53:58.686146,2025-06-28 23:53:59.044013,0.357805967330933,1,1091.27335756186,8
69,2025-06-28 23:53:58.768083,2025-06-28 23:53:59.126076,0.357934951782227,1,2935.27048412022,8
70,2025-06-28 23:53:58.819204,2025-06-28 23:53:59.18493,0.365665912628174,1,52.7235918189169,8
71,2025-06-28 23:53:58.827029,2025-06-28 23:53:59.193245,0.366161108016968,1,613.721909245345,8
72,2025-06-28 23:53:58.833847,2025-06-28 23:53:59.222213,0.388239860534668,1,35.4338175120944,8
73,2025-06-28 23:53:58.893993,2025-06-28 23:53:59.28075,0.38670015335083,1,508.539981581352,8
74,2025-06-28 23:53:59.016075,2025-06-28 23:53:59.399247,0.383043050765991,1,1522.90779745466,8
75,2025-06-28 23:53:59.05456,2025-06-28 23:53:59.421022,0.366345167160034,1,712.249833371053,8
76,2025-06-28 23:53:59.142144,2025-06-28 23:53:59.491491,0.34928297996521,1,496.850630156319,8
77,2025-06-28 23:53:59.201367,2025-06-28 23:53:59.61914,0.417716979980469,1,261.532660973211,8
78,2025-06-28 23:53:59.208663,2025-06-28 23:53:59.623244,0.414524078369141,1,828.673097962854,8
79,2025-06-28 23:53:59.240309,2025-06-28 23:53:59.661036,0.420650959014893,1,54.2565416760387,8
80,2025-06-28 23:53:59.315468,2025-06-28 23:53:59.740956,0.425430059432983,1,259.385418817116,8
81,2025-06-28 23:53:59.417919,2025-06-28 23:53:59.805394,0.387412071228027,1,513.307222290148,8
82,2025-06-28 23:53:59.437068,2025-06-28 23:53:59.886107,0.448981046676636,1,2455.56842078939,8
83,2025-06-28 23:53:59.511741,2025-06-28 23:53:59.940068,0.428267002105713,1,348.851471032131,8
85,2025-06-28 23:53:59.635921,2025-06-28 23:54:00.058303,0.422320127487183,1,1106.90066176734,8
86,2025-06-28 23:53:59.668818,2025-06-28 23:54:00.05787,0.388992071151733,1,204.73168849335,8
84,2025-06-28 23:53:59.635718,2025-06-28 23:54:00.069761,0.433980941772461,1,487.791280146609,8
88,2025-06-28 23:53:59.815099,2025-06-28 23:54:00.218952,0.403797149658203,1,1154.04287624338,8
87,2025-06-28 23:53:59.754863,2025-06-28 23:54:00.224208,0.469282865524292,1,26.963673407729,8
89,2025-06-28 23:53:59.903849,2025-06-28 23:54:00.268971,0.365065097808838,1,328.056188072492,8
90,2025-06-28 23:53:59.959572,2025-06-28 23:54:00.34049,0.38080096244812,1,54.6338727339102,8
93,2025-06-28 23:54:00.083421,2025-06-28 23:54:00.449347,0.36586594581604,1,381.813128166134,8
92,2025-06-28 23:54:00.070763,2025-06-28 23:54:00.44812,0.377234935760498,1,1144.21568917311,8
91,2025-06-28 23:54:00.068129,2025-06-28 23:54:00.451541,0.383352994918823,1,908.946805635161,8
94,2025-06-28 23:54:00.233582,2025-06-28 23:54:00.64893,0.415292024612427,1,726.910960964852,8
95,2025-06-28 23:54:00.236571,2025-06-28 23:54:00.674735,0.438107013702393,1,41.1051086058645,8
96,2025-06-28 23:54:00.288488,2025-06-28 23:54:00.684435,0.395885944366455,1,600.942454036426,8
97,2025-06-28 23:54:00.349887,2025-06-28 23:54:00.734819,0.384875059127808,1,233.111931407459,8
99,2025-06-28 23:54:00.461168,2025-06-28 23:54:00.857926,0.39669394493103,1,204.874478077276,8
98,2025-06-28 23:54:00.458332,2025-06-28 23:54:00.887776,0.429383993148804,1,1440.91734591408,8
103,2025-06-28 23:54:00.694283,2025-06-28 23:54:01.063805,0.369463920593262,1,1327.42602018937,8
102,2025-06-28 23:54:00.689292,2025-06-28 23:54:01.073321,0.383973121643066,1,139.727946069141,8
101,2025-06-28 23:54:00.666864,2025-06-28 23:54:01.072999,0.406077861785889,1,689.844923490867,8
104,2025-06-28 23:54:00.75196,2025-06-28 23:54:01.148589,0.396570920944214,1,390.084956288413,8
100,2025-06-28 23:54:00.464431,2025-06-28 23:54:01.197651,0.73316502571106,1,1361.13774434665,8
105,2025-06-28 23:54:00.873551,2025-06-28 23:54:01.27939,0.40551495552063,1,756.026473337578,8
106,2025-06-28 23:54:00.905532,2025-06-28 23:54:01.30222,0.396631002426147,1,59.4776430190886,8
107,2025-06-28 23:54:01.072182,2025-06-28 23:54:01.444736,0.372496128082275,1,1388.15255820209,8
109,2025-06-28 23:54:01.09218,2025-06-28 23:54:01.470397,0.378158807754517,1,115.937125991321,8
108,2025-06-28 23:54:01.086631,2025-06-28 23:54:01.486913,0.400227069854736,1,204.565836743056,8
110,2025-06-28 23:54:01.162077,2025-06-28 23:54:01.538181,0.376039981842041,1,809.975527504438,8
111,2025-06-28 23:54:01.205703,2025-06-28 23:54:01.602436,0.396672010421753,1,360.20572915028,8
112,2025-06-28 23:54:01.298252,2025-06-28 23:54:01.705318,0.406993865966797,1,548.611390111878,8
113,2025-06-28 23:54:01.317086,2025-06-28 23:54:01.715873,0.398635149002075,1,3232.03970070514,8
114,2025-06-28 23:54:01.453686,2025-06-28 23:54:01.845042,0.391296148300171,1,229.620282035355,8
116,2025-06-28 23:54:01.50349,2025-06-28 23:54:01.871246,0.36769700050354,1,84.2523038993303,8
115,2025-06-28 23:54:01.481713,2025-06-28 23:54:01.90311,0.421324014663696,1,933.243653562922,8
117,2025-06-28 23:54:01.549963,2025-06-28 23:54:01.930941,0.380918025970459,1,149.133006932609,8
118,2025-06-28 23:54:01.618877,2025-06-28 23:54:02.003174,0.384136915206909,1,688.323223555668,8
120,2025-06-28 23:54:01.731203,2025-06-28 23:54:02.071617,0.340354919433594,1,218.095502179695,8
126,2025-06-28 23:54:02.088869,2025-06-28 23:54:02.092292,0.0033729076385498,NA,NA,8
119,2025-06-28 23:54:01.721049,2025-06-28 23:54:02.14073,0.419624090194702,1,374.398881382915,8
121,2025-06-28 23:54:01.8559,2025-06-28 23:54:02.223055,0.367096900939941,1,97.206114889318,8
122,2025-06-28 23:54:01.8801,2025-06-28 23:54:02.239528,0.359370946884155,1,831.848595713607,8
123,2025-06-28 23:54:01.91903,2025-06-28 23:54:02.283778,0.364626884460449,1,402.469029958213,8
124,2025-06-28 23:54:01.946102,2025-06-28 23:54:02.327088,0.380924940109253,1,73.3436179524215,8
125,2025-06-28 23:54:02.021214,2025-06-28 23:54:02.425746,0.404415130615234,1,721.921018340143,8
127,2025-06-28 23:54:02.109617,2025-06-28 23:54:02.486884,0.377104043960571,1,635.39820620569,8
128,2025-06-28 23:54:02.156969,2025-06-28 23:54:02.565309,0.408278942108154,1,371.931238297222,8
129,2025-06-28 23:54:02.238703,2025-06-28 23:54:02.627984,0.389153957366943,1,340.109538449402,8
130,2025-06-28 23:54:02.253474,2025-06-28 23:54:02.655342,0.401811122894287,1,5644.26590347658,8
131,2025-06-28 23:54:02.30111,2025-06-28 23:54:02.697466,0.396184921264648,1,32.984593195913,8
132,2025-06-28 23:54:02.344305,2025-06-28 23:54:02.758719,0.414350986480713,1,35.8657535386936,8
133,2025-06-28 23:54:02.443295,2025-06-28 23:54:02.823422,0.380063056945801,1,237.969781650011,8
134,2025-06-28 23:54:02.503827,2025-06-28 23:54:02.953478,0.449594974517822,1,24.4126755518075,8
136,2025-06-28 23:54:02.645746,2025-06-28 23:54:03.026212,0.380407094955444,1,71.3404664815095,8
135,2025-06-28 23:54:02.584238,2025-06-28 23:54:03.027997,0.443698883056641,1,3348.37032764846,8
137,2025-06-28 23:54:02.67687,2025-06-28 23:54:03.085522,0.40853214263916,1,1535.94211066543,8
138,2025-06-28 23:54:02.715489,2025-06-28 23:54:03.124547,0.408933877944946,1,289.123032692215,8
139,2025-06-28 23:54:02.793338,2025-06-28 23:54:03.198374,0.404978036880493,1,410.560692110899,8
140,2025-06-28 23:54:02.843304,2025-06-28 23:54:03.225169,0.381746053695679,1,47.1814218871475,8
141,2025-06-28 23:54:02.969513,2025-06-28 23:54:03.339972,0.370403051376343,1,274.406930742027,8
143,2025-06-28 23:54:03.048225,2025-06-28 23:54:03.413313,0.365032196044922,1,676.635935224654,8
142,2025-06-28 23:54:03.047892,2025-06-28 23:54:03.438423,0.390470027923584,1,239.272554150629,8
144,2025-06-28 23:54:03.106719,2025-06-28 23:54:03.501525,0.394743919372559,1,88.5341835714855,8
145,2025-06-28 23:54:03.148268,2025-06-28 23:54:03.528845,0.380466938018799,1,50.3910731058244,8
146,2025-06-28 23:54:03.217249,2025-06-28 23:54:03.613216,0.39584493637085,1,759.221528119572,8
147,2025-06-28 23:54:03.241192,2025-06-28 23:54:03.63575,0.394503831863403,1,295.486183139185,8
149,2025-06-28 23:54:03.425691,2025-06-28 23:54:03.785122,0.359372854232788,1,876.501248137978,8
148,2025-06-28 23:54:03.355622,2025-06-28 23:54:03.842333,0.486654043197632,1,1223.32002283439,8
150,2025-06-28 23:54:03.452937,2025-06-28 23:54:03.887156,0.434087991714478,1,487.743960059911,8
152,2025-06-28 23:54:03.547847,2025-06-28 23:54:03.911665,0.363758087158203,1,1442.17839013726,8
151,2025-06-28 23:54:03.520085,2025-06-28 23:54:03.961503,0.441359996795654,1,2793.20225049502,8
153,2025-06-28 23:54:03.63666,2025-06-28 23:54:03.992801,0.356083869934082,1,906.87723215876,8
154,2025-06-28 23:54:03.653843,2025-06-28 23:54:04.022839,0.368937969207764,1,521.649861487507,8
160,2025-06-28 23:54:04.013202,2025-06-28 23:54:04.018618,0.00530695915222168,NA,NA,8
156,2025-06-28 23:54:03.857093,2025-06-28 23:54:04.179932,0.322782039642334,1,1960.42978240998,8
155,2025-06-28 23:54:03.800271,2025-06-28 23:54:04.224415,0.424086093902588,1,510.529504170752,8
157,2025-06-28 23:54:03.904076,2025-06-28 23:54:04.303026,0.398890972137451,1,2599.63545753461,8
158,2025-06-28 23:54:03.923115,2025-06-28 23:54:04.318269,0.395094871520996,1,376.209441924155,8
159,2025-06-28 23:54:03.977855,2025-06-28 23:54:04.355419,0.377506971359253,1,2804.27380883852,8
162,2025-06-28 23:54:04.042844,2025-06-28 23:54:04.406012,0.363109111785889,1,1961.39167300789,8
161,2025-06-28 23:54:04.039544,2025-06-28 23:54:04.431306,0.391680955886841,1,274.880458277621,8
163,2025-06-28 23:54:04.197579,2025-06-28 23:54:04.603068,0.405431032180786,1,162.147669302847,8
164,2025-06-28 23:54:04.241283,2025-06-28 23:54:04.627847,0.386492013931274,1,611.305695697846,8
165,2025-06-28 23:54:04.315449,2025-06-28 23:54:04.653034,0.337525129318237,1,137.44617577176,8
167,2025-06-28 23:54:04.363979,2025-06-28 23:54:04.726534,0.362494945526123,1,240.406170245401,8
166,2025-06-28 23:54:04.334303,2025-06-28 23:54:04.779954,0.445533990859985,1,272.032528057712,8
168,2025-06-28 23:54:04.424828,2025-06-28 23:54:04.810961,0.386070013046265,1,36.1005299763851,8
169,2025-06-28 23:54:04.46948,2025-06-28 23:54:04.910373,0.440830945968628,1,253.012778345687,8
170,2025-06-28 23:54:04.623085,2025-06-28 23:54:05.036671,0.413527965545654,1,459.461438931592,8
172,2025-06-28 23:54:04.664716,2025-06-28 23:54:05.069579,0.404798984527588,1,611.999754652759,8
171,2025-06-28 23:54:04.647051,2025-06-28 23:54:05.074019,0.426903009414673,1,462.579903666,8
173,2025-06-28 23:54:04.741315,2025-06-28 23:54:05.091994,0.350622177124023,1,160.151860956446,8
174,2025-06-28 23:54:04.792595,2025-06-28 23:54:05.231523,0.4388108253479,1,215.604287480473,8
175,2025-06-28 23:54:04.824074,2025-06-28 23:54:05.261316,0.437180995941162,1,68.216371657754,8
176,2025-06-28 23:54:04.918994,2025-06-28 23:54:05.328112,0.409054040908813,1,252.844230496519,8
177,2025-06-28 23:54:05.046332,2025-06-28 23:54:05.424242,0.377852916717529,1,658.76791079902,8
179,2025-06-28 23:54:05.085775,2025-06-28 23:54:05.476368,0.390528202056885,1,893.871018128713,8
180,2025-06-28 23:54:05.108701,2025-06-28 23:54:05.497188,0.388350963592529,1,1544.56631252507,8
186,2025-06-28 23:54:05.51787,2025-06-28 23:54:05.522499,0.00452995300292969,NA,NA,8
178,2025-06-28 23:54:05.08121,2025-06-28 23:54:05.578102,0.496744871139526,1,446.682364429227,8
181,2025-06-28 23:54:05.24913,2025-06-28 23:54:05.618396,0.369209051132202,1,1027.7632823513,8
182,2025-06-28 23:54:05.287277,2025-06-28 23:54:05.711372,0.424036979675293,1,225.201988729277,8
183,2025-06-28 23:54:05.348501,2025-06-28 23:54:05.894207,0.545639991760254,1,72.7936168104548,8
184,2025-06-28 23:54:05.441767,2025-06-28 23:54:06.073403,0.631580114364624,1,335.021903119939,8
188,2025-06-28 23:54:05.601026,2025-06-28 23:54:06.093847,0.492763042449951,1,80.8204999926381,8
185,2025-06-28 23:54:05.49999,2025-06-28 23:54:06.132667,0.632618188858032,1,389.560136256623,8
187,2025-06-28 23:54:05.538787,2025-06-28 23:54:06.14646,0.607607841491699,1,287.645045343362,8
189,2025-06-28 23:54:05.646311,2025-06-28 23:54:06.280666,0.634294033050537,1,347.000981430223,8
190,2025-06-28 23:54:05.730677,2025-06-28 23:54:06.324152,0.593415975570679,1,299.31705126453,8
191,2025-06-28 23:54:05.92265,2025-06-28 23:54:06.3843,0.461590051651001,1,61.6634358411788,8
192,2025-06-28 23:54:06.089411,2025-06-28 23:54:06.492057,0.402521133422852,1,25.9039163507257,8
193,2025-06-28 23:54:06.109845,2025-06-28 23:54:06.527031,0.417126893997192,1,288.042680916078,8
194,2025-06-28 23:54:06.148311,2025-06-28 23:54:06.540929,0.392560958862305,1,443.399655266564,8
195,2025-06-28 23:54:06.167985,2025-06-28 23:54:06.572807,0.40476393699646,1,287.524153436096,8
196,2025-06-28 23:54:06.307505,2025-06-28 23:54:06.691174,0.38361382484436,1,1837.56991959594,8
197,2025-06-28 23:54:06.342131,2025-06-28 23:54:06.727143,0.384951829910278,1,1031.43393755069,8
198,2025-06-28 23:54:06.408025,2025-06-28 23:54:06.812171,0.404076099395752,1,708.339670085124,8
199,2025-06-28 23:54:06.515693,2025-06-28 23:54:06.935948,0.420197010040283,1,1270.34870051743,8
200,2025-06-28 23:54:06.549598,2025-06-28 23:54:06.959277,0.409619808197021,1,752.561769168039,8
202,2025-06-28 23:54:06.592461,2025-06-28 23:54:06.962093,0.369574785232544,1,339.079754772708,8
207,2025-06-28 23:54:06.972112,2025-06-28 23:54:06.977535,0.00531005859375,NA,NA,8
201,2025-06-28 23:54:06.561307,2025-06-28 23:54:06.977214,0.415848970413208,1,197.571383479144,8
203,2025-06-28 23:54:06.726202,2025-06-28 23:54:07.094992,0.368729114532471,1,2120.16108161319,8
204,2025-06-28 23:54:06.744348,2025-06-28 23:54:07.139318,0.394908905029297,1,371.170645715552,8
205,2025-06-28 23:54:06.835399,2025-06-28 23:54:07.219682,0.384221792221069,1,522.43443088722,8
208,2025-06-28 23:54:06.978697,2025-06-28 23:54:07.345638,0.366873979568481,1,1088.84242313771,8
210,2025-06-28 23:54:06.999403,2025-06-28 23:54:07.348886,0.349419832229614,1,859.420415770923,8
206,2025-06-28 23:54:06.958642,2025-06-28 23:54:07.372366,0.413664102554321,1,329.837008734622,8
209,2025-06-28 23:54:06.999221,2025-06-28 23:54:07.398425,0.39914608001709,1,247.248273271719,8
217,2025-06-28 23:54:07.42295,2025-06-28 23:54:07.428372,0.00531411170959473,NA,NA,8
211,2025-06-28 23:54:07.118015,2025-06-28 23:54:07.477547,0.359468936920166,1,176.066827126374,8
212,2025-06-28 23:54:07.162349,2025-06-28 23:54:07.51155,0.349132061004639,1,124.99870151076,8
213,2025-06-28 23:54:07.251744,2025-06-28 23:54:07.628367,0.376507043838501,1,71.5519567187373,8
214,2025-06-28 23:54:07.358175,2025-06-28 23:54:07.756796,0.398562908172607,1,269.884162706582,8
215,2025-06-28 23:54:07.367141,2025-06-28 23:54:07.752833,0.385637044906616,1,73.2752063597056,8
216,2025-06-28 23:54:07.391864,2025-06-28 23:54:07.790766,0.398838996887207,1,1579.31763582036,8
218,2025-06-28 23:54:07.452661,2025-06-28 23:54:07.836026,0.383310079574585,1,450.30393011514,8
220,2025-06-28 23:54:07.534761,2025-06-28 23:54:07.935118,0.400296926498413,1,50.0275259629993,8
226,2025-06-28 23:54:07.958475,2025-06-28 23:54:07.961345,0.00276494026184082,NA,NA,8
221,2025-06-28 23:54:07.653933,2025-06-28 23:54:08.115633,0.461641073226929,1,178.045186584809,8
222,2025-06-28 23:54:07.776517,2025-06-28 23:54:08.257249,0.480676889419556,1,1005.02576133585,8
223,2025-06-28 23:54:07.776718,2025-06-28 23:54:08.273706,0.496922969818115,1,252.549092558434,8
224,2025-06-28 23:54:07.817276,2025-06-28 23:54:08.279455,0.462124109268188,1,523.443103068206,8
219,2025-06-28 23:54:07.498391,2025-06-28 23:54:08.275182,0.776695966720581,1,1016.75291532721,8
225,2025-06-28 23:54:07.862888,2025-06-28 23:54:08.364851,0.501905918121338,1,1062.5687800651,8
227,2025-06-28 23:54:07.987434,2025-06-28 23:54:08.444743,0.45724081993103,1,2748.42956359499,8
228,2025-06-28 23:54:08.134619,2025-06-28 23:54:08.599944,0.465272903442383,1,13582.788318447,8
229,2025-06-28 23:54:08.276463,2025-06-28 23:54:08.758367,0.481842994689941,1,95.1438978008856,8
232,2025-06-28 23:54:08.293511,2025-06-28 23:54:08.777693,0.484124898910522,1,743.962149303769,8
231,2025-06-28 23:54:08.291272,2025-06-28 23:54:08.79622,0.504832029342651,1,343.77764262493,8
230,2025-06-28 23:54:08.286601,2025-06-28 23:54:08.801266,0.51460599899292,1,163.612973946398,8
233,2025-06-28 23:54:08.386948,2025-06-28 23:54:08.841335,0.454329967498779,1,285.570530621344,8
234,2025-06-28 23:54:08.456306,2025-06-28 23:54:08.875698,0.419334173202515,1,407.599560498797,8
235,2025-06-28 23:54:08.611015,2025-06-28 23:54:09.000046,0.388970851898193,1,1030.64260679995,8
236,2025-06-28 23:54:08.772715,2025-06-28 23:54:09.158716,0.38594388961792,1,1134.27077790932,8
238,2025-06-28 23:54:08.806838,2025-06-28 23:54:09.159719,0.352761030197144,1,94.8052654026454,8
237,2025-06-28 23:54:08.791728,2025-06-28 23:54:09.21218,0.420387983322144,1,152.966684710134,8
240,2025-06-28 23:54:08.854742,2025-06-28 23:54:09.217549,0.362746000289917,1,66.5457353170465,8
239,2025-06-28 23:54:08.811467,2025-06-28 23:54:09.22182,0.410290002822876,1,86.1104331189943,8
241,2025-06-28 23:54:08.890637,2025-06-28 23:54:09.27712,0.386420011520386,1,1063.76506791724,8
242,2025-06-28 23:54:09.0158,2025-06-28 23:54:09.384405,0.368541955947876,1,986.73363582813,8
243,2025-06-28 23:54:09.172921,2025-06-28 23:54:09.570441,0.397464036941528,1,184.780324307505,8
244,2025-06-28 23:54:09.173114,2025-06-28 23:54:09.568058,0.394886016845703,1,510.323953166538,8
245,2025-06-28 23:54:09.226903,2025-06-28 23:54:09.596267,0.369308948516846,1,457.569218051747,8
246,2025-06-28 23:54:09.230322,2025-06-28 23:54:09.618092,0.387712955474854,1,499.013009607152,8
248,2025-06-28 23:54:09.293123,2025-06-28 23:54:09.682175,0.388988971710205,1,289.616453694563,8
249,2025-06-28 23:54:09.394782,2025-06-28 23:54:09.771283,0.376439094543457,1,937.026096378214,8
251,2025-06-28 23:54:09.585293,2025-06-28 23:54:09.938824,0.353473901748657,1,213.841751113212,8
256,2025-06-28 23:54:09.956813,2025-06-28 23:54:09.96147,0.00455689430236816,NA,NA,8
247,2025-06-28 23:54:09.236296,2025-06-28 23:54:09.987959,0.751607179641724,1,998.921810425162,8
250,2025-06-28 23:54:09.578625,2025-06-28 23:54:10.002874,0.424190044403076,1,86.0111189390462,8
253,2025-06-28 23:54:09.633743,2025-06-28 23:54:09.996464,0.362598896026611,1,109.863903530095,8
252,2025-06-28 23:54:09.611592,2025-06-28 23:54:10.005821,0.394176006317139,1,421.141826715899,8
254,2025-06-28 23:54:09.69863,2025-06-28 23:54:10.099496,0.400807857513428,1,1057.42881498088,8
255,2025-06-28 23:54:09.781885,2025-06-28 23:54:10.182377,0.400368928909302,1,969.245200766869,8
258,2025-06-28 23:54:10.010273,2025-06-28 23:54:10.370841,0.360505104064941,1,63.8102290455487,8
259,2025-06-28 23:54:10.011327,2025-06-28 23:54:10.39672,0.385338068008423,1,1645.85798449508,8
260,2025-06-28 23:54:10.011334,2025-06-28 23:54:10.398166,0.386770009994507,1,61.6500948074016,8
261,2025-06-28 23:54:10.02674,2025-06-28 23:54:10.415495,0.388695001602173,1,691.101724449609,8
257,2025-06-28 23:54:09.978507,2025-06-28 23:54:10.413756,0.435189008712769,1,334.587167294748,8
