"b","Start.Time","Current.Time","Duration.Time.DS","DS.Rejection","DS.TS","cores"
43,2025-06-25 22:31:06.526989,2025-06-25 22:31:06.953473,0.426429986953735,0,7.64020262303782,8
46,2025-06-25 22:31:06.631093,2025-06-25 22:31:06.993583,0.362433910369873,0,1.54167824637621,8
45,2025-06-25 22:31:06.621258,2025-06-25 22:31:07.016359,0.395043134689331,0,8.70134713053002,8
48,2025-06-25 22:31:06.712082,2025-06-25 22:31:07.127936,0.415793895721436,0,5.10783637045565,8
47,2025-06-25 22:31:06.711193,2025-06-25 22:31:07.141238,0.429983139038086,0,2.76468491541868,8
49,2025-06-25 22:31:06.807397,2025-06-25 22:31:07.228437,0.420979976654053,0,2.80119596831128,8
50,2025-06-25 22:31:06.955025,2025-06-25 22:31:07.360235,0.405047178268433,0,2.28774186657286,8
51,2025-06-25 22:31:06.979954,2025-06-25 22:31:07.387202,0.407155990600586,0,0.201337791450996,8
53,2025-06-25 22:31:07.033619,2025-06-25 22:31:07.482778,0.449099063873291,0,9.75523904879547,8
52,2025-06-25 22:31:07.006621,2025-06-25 22:31:07.485843,0.479164838790894,1,46.4091426835955,8
54,2025-06-25 22:31:07.147507,2025-06-25 22:31:07.545207,0.39764404296875,1,11.1459622207055,8
55,2025-06-25 22:31:07.153794,2025-06-25 22:31:07.581431,0.427577972412109,0,2.61987691827233,8
56,2025-06-25 22:31:07.248238,2025-06-25 22:31:07.648071,0.399775981903076,0,2.39436425799524,8
57,2025-06-25 22:31:07.401236,2025-06-25 22:31:07.788013,0.386714935302734,1,12.7035202022255,8
58,2025-06-25 22:31:07.40606,2025-06-25 22:31:07.793517,0.387397050857544,0,4.71622131879957,8
59,2025-06-25 22:31:07.51166,2025-06-25 22:31:07.917381,0.405601024627686,0,3.1473108351837,8
60,2025-06-25 22:31:07.511806,2025-06-25 22:31:07.94781,0.435949087142944,0,2.32761282495085,8
62,2025-06-25 22:31:07.622709,2025-06-25 22:31:07.981426,0.358659029006958,0,3.1387789572086,8
61,2025-06-25 22:31:07.584025,2025-06-25 22:31:08.03305,0.448798894882202,0,3.88506079441709,8
63,2025-06-25 22:31:07.672488,2025-06-25 22:31:08.118805,0.446256875991821,0,6.33104386889485,8
64,2025-06-25 22:31:07.800436,2025-06-25 22:31:08.200778,0.400285959243774,0,3.09830131123527,8
65,2025-06-25 22:31:07.806096,2025-06-25 22:31:08.268383,0.462233066558838,0,3.97969846436789,8
66,2025-06-25 22:31:07.936649,2025-06-25 22:31:08.34534,0.408617973327637,0,0.924204546281764,8
67,2025-06-25 22:31:07.964623,2025-06-25 22:31:08.437716,0.473037004470825,0,1.27171761015196,8
68,2025-06-25 22:31:07.999055,2025-06-25 22:31:08.450323,0.451207876205444,0,0.415263627573173,8
69,2025-06-25 22:31:08.063557,2025-06-25 22:31:08.461977,0.398359775543213,0,2.97882160479145,8
70,2025-06-25 22:31:08.14091,2025-06-25 22:31:08.516473,0.375504016876221,0,4.75465972531293,8
71,2025-06-25 22:31:08.21821,2025-06-25 22:31:08.591599,0.37332010269165,0,0.977732397028594,8
72,2025-06-25 22:31:08.285029,2025-06-25 22:31:08.701138,0.416043043136597,0,5.77531689565169,8
73,2025-06-25 22:31:08.375172,2025-06-25 22:31:08.825631,0.450399875640869,0,0.9869195966273,8
74,2025-06-25 22:31:08.450091,2025-06-25 22:31:08.867504,0.417353868484497,0,0.481642445486032,8
75,2025-06-25 22:31:08.45838,2025-06-25 22:31:08.889155,0.430566787719727,0,0.173696848333238,8
76,2025-06-25 22:31:08.473752,2025-06-25 22:31:08.925589,0.45177698135376,0,1.28360272602686,8
77,2025-06-25 22:31:08.542019,2025-06-25 22:31:08.944859,0.402782917022705,0,8.33531405748461,8
78,2025-06-25 22:31:08.616353,2025-06-25 22:31:09.025172,0.408694982528687,0,1.6056484589094,8
79,2025-06-25 22:31:08.734291,2025-06-25 22:31:09.148997,0.414644956588745,0,0.747278314929571,8
80,2025-06-25 22:31:08.838065,2025-06-25 22:31:09.28901,0.450884103775024,0,0.170008447191418,8
81,2025-06-25 22:31:08.88498,2025-06-25 22:31:09.349086,0.464024066925049,0,2.30109479058848,8
82,2025-06-25 22:31:08.904883,2025-06-25 22:31:09.368541,0.463564872741699,0,0.134360214343012,8
83,2025-06-25 22:31:08.9392,2025-06-25 22:31:09.444544,0.50528621673584,0,3.04459735777684,8
84,2025-06-25 22:31:08.952887,2025-06-25 22:31:09.477907,0.524900913238525,0,7.36069385363773,8
85,2025-06-25 22:31:09.052675,2025-06-25 22:31:09.583012,0.530281066894531,0,1.51519194615237,8
86,2025-06-25 22:31:09.166055,2025-06-25 22:31:09.667946,0.501763820648193,1,15.6350668883415,8
87,2025-06-25 22:31:09.31723,2025-06-25 22:31:09.771358,0.454067945480347,0,8.18595974028484,8
88,2025-06-25 22:31:09.37786,2025-06-25 22:31:09.777586,0.399662971496582,0,0.367137948536486,8
89,2025-06-25 22:31:09.380649,2025-06-25 22:31:09.846577,0.465864896774292,0,0.891485033053339,8
91,2025-06-25 22:31:09.494802,2025-06-25 22:31:09.900983,0.406126976013184,0,2.88311848584851,8
92,2025-06-25 22:31:09.599177,2025-06-25 22:31:09.953707,0.354474067687988,0,0.0986794323441542,8
90,2025-06-25 22:31:09.459469,2025-06-25 22:31:09.979913,0.520385026931763,0,1.8120753853559,8
93,2025-06-25 22:31:09.686726,2025-06-25 22:31:10.089909,0.40312385559082,0,5.32257014697202,8
95,2025-06-25 22:31:09.79381,2025-06-25 22:31:10.174595,0.380718946456909,1,20.5765103055532,8
94,2025-06-25 22:31:09.782438,2025-06-25 22:31:10.185784,0.403288125991821,0,0.886032618197203,8
96,2025-06-25 22:31:09.866782,2025-06-25 22:31:10.249204,0.382364988327026,0,0.94408136324243,8
97,2025-06-25 22:31:09.915292,2025-06-25 22:31:10.271955,0.356327056884766,0,4.6131808490412,8
98,2025-06-25 22:31:09.969001,2025-06-25 22:31:10.376805,0.407739877700806,0,0.514352336641293,8
99,2025-06-25 22:31:09.992595,2025-06-25 22:31:10.512084,0.519433975219727,0,4.99499012956563,8
100,2025-06-25 22:31:10.104555,2025-06-25 22:31:10.553355,0.44874095916748,0,5.01764555542801,8
101,2025-06-25 22:31:10.198638,2025-06-25 22:31:10.679156,0.480395078659058,0,0.477944304960874,8
103,2025-06-25 22:31:10.266602,2025-06-25 22:31:10.70496,0.438297986984253,0,0.0733448168101219,8
102,2025-06-25 22:31:10.20472,2025-06-25 22:31:10.704906,0.500126123428345,0,6.16671395516554,8
105,2025-06-25 22:31:10.396194,2025-06-25 22:31:10.795918,0.399667024612427,0,1.60577251072628,8
104,2025-06-25 22:31:10.288459,2025-06-25 22:31:10.792536,0.504018068313599,0,1.22433176502196,8
106,2025-06-25 22:31:10.525176,2025-06-25 22:31:10.909344,0.383630037307739,0,4.6122524396536,8
107,2025-06-25 22:31:10.568836,2025-06-25 22:31:10.93824,0.369349956512451,0,1.95207478616659,8
108,2025-06-25 22:31:10.70583,2025-06-25 22:31:11.112165,0.4062819480896,0,7.05048649351148,8
109,2025-06-25 22:31:10.714482,2025-06-25 22:31:11.123925,0.409373998641968,0,4.00431640736117,8
110,2025-06-25 22:31:10.725775,2025-06-25 22:31:11.137007,0.411174058914185,0,2.98462376863023,8
111,2025-06-25 22:31:10.806057,2025-06-25 22:31:11.201876,0.395755052566528,0,0.864675183500727,8
112,2025-06-25 22:31:10.812017,2025-06-25 22:31:11.316588,0.50451397895813,0,0.115380188210082,8
113,2025-06-25 22:31:10.935568,2025-06-25 22:31:11.383132,0.447503089904785,0,1.6940920462564,8
114,2025-06-25 22:31:10.948651,2025-06-25 22:31:11.402276,0.453557968139648,0,1.08054174664351,8
115,2025-06-25 22:31:11.138145,2025-06-25 22:31:11.572191,0.433982133865356,0,7.5372959548606e-14,8
116,2025-06-25 22:31:11.146854,2025-06-25 22:31:11.587553,0.440639019012451,0,3.79384421269979,8
117,2025-06-25 22:31:11.147126,2025-06-25 22:31:11.633744,0.486556053161621,0,0.675433506347034,8
118,2025-06-25 22:31:11.21087,2025-06-25 22:31:11.687512,0.476584911346436,0,8.7399368692911,8
119,2025-06-25 22:31:11.345474,2025-06-25 22:31:11.743783,0.398250102996826,0,3.66149317978164,8
120,2025-06-25 22:31:11.397275,2025-06-25 22:31:11.797094,0.399758100509644,0,8.84961216946151,8
121,2025-06-25 22:31:11.42073,2025-06-25 22:31:11.824477,0.403630018234253,0,1.87510895845489,8
122,2025-06-25 22:31:11.590391,2025-06-25 22:31:11.960362,0.369895935058594,0,0.969874979090225,8
123,2025-06-25 22:31:11.603111,2025-06-25 22:31:11.96861,0.365444183349609,0,6.20781967920761,8
124,2025-06-25 22:31:11.65314,2025-06-25 22:31:12.035878,0.382683038711548,0,2.99068953660279,8
125,2025-06-25 22:31:11.704929,2025-06-25 22:31:12.071064,0.366077899932861,0,0.593842910991677,8
126,2025-06-25 22:31:11.772227,2025-06-25 22:31:12.168696,0.396409034729004,0,4.82936807543272,8
127,2025-06-25 22:31:11.812406,2025-06-25 22:31:12.185238,0.372714996337891,0,0.514592386775068,8
128,2025-06-25 22:31:11.84793,2025-06-25 22:31:12.325723,0.477728128433228,0,1.1035993150523,8
129,2025-06-25 22:31:11.988259,2025-06-25 22:31:12.38292,0.394598007202148,0,2.10342473441092,8
130,2025-06-25 22:31:11.993425,2025-06-25 22:31:12.402423,0.408880949020386,0,0.898053944523284,8
131,2025-06-25 22:31:12.050533,2025-06-25 22:31:12.44978,0.39919114112854,0,9.11603547938739,8
132,2025-06-25 22:31:12.079328,2025-06-25 22:31:12.457175,0.377785921096802,0,3.77751040494792,8
134,2025-06-25 22:31:12.196594,2025-06-25 22:31:12.539034,0.34238600730896,0,3.57504972469715,8
133,2025-06-25 22:31:12.184925,2025-06-25 22:31:12.588943,0.403960943222046,0,8.11400526761615,8
135,2025-06-25 22:31:12.337443,2025-06-25 22:31:12.718049,0.380517959594727,0,-3.33380510444453e-16,8
137,2025-06-25 22:31:12.423556,2025-06-25 22:31:12.776857,0.35324501991272,0,1.30580474234329,8
136,2025-06-25 22:31:12.39829,2025-06-25 22:31:12.77228,0.373929977416992,0,7.15636632777368,8
138,2025-06-25 22:31:12.463061,2025-06-25 22:31:12.864922,0.401800870895386,0,5.46562704059787,8
139,2025-06-25 22:31:12.478129,2025-06-25 22:31:12.899776,0.421581029891968,0,7.39731551087498,8
140,2025-06-25 22:31:12.564247,2025-06-25 22:31:12.946337,0.382030963897705,0,3.05432801879032,8
141,2025-06-25 22:31:12.605247,2025-06-25 22:31:12.99576,0.390453100204468,1,17.4699722877956,8
142,2025-06-25 22:31:12.740926,2025-06-25 22:31:13.155789,0.414804220199585,0,2.21335113778717,8
144,2025-06-25 22:31:12.805997,2025-06-25 22:31:13.164754,0.358695030212402,0,0.906768292804833,8
143,2025-06-25 22:31:12.801104,2025-06-25 22:31:13.201401,0.400234222412109,0,9.55641737884877,8
145,2025-06-25 22:31:12.87994,2025-06-25 22:31:13.253181,0.373075008392334,0,6.8780721838648,8
147,2025-06-25 22:31:12.965834,2025-06-25 22:31:13.331948,0.366055965423584,0,0.139708530409323,8
146,2025-06-25 22:31:12.914689,2025-06-25 22:31:13.386803,0.472054958343506,0,1.46567505944864,8
148,2025-06-25 22:31:13.026475,2025-06-25 22:31:13.492241,0.465632915496826,0,0.403151222822014,8
150,2025-06-25 22:31:13.189861,2025-06-25 22:31:13.721872,0.531954050064087,0,2.31322760344046,8
149,2025-06-25 22:31:13.183146,2025-06-25 22:31:13.718772,0.535506010055542,1,15.1586254641313,8
152,2025-06-25 22:31:13.281524,2025-06-25 22:31:13.783701,0.502120971679688,0,0.272725214586866,8
151,2025-06-25 22:31:13.243673,2025-06-25 22:31:13.805283,0.561551094055176,0,0.915276754285703,8
153,2025-06-25 22:31:13.375782,2025-06-25 22:31:13.871315,0.495478868484497,1,16.7590730001071,8
154,2025-06-25 22:31:13.414684,2025-06-25 22:31:13.911801,0.497055053710938,0,1.78095193690189,8
155,2025-06-25 22:31:13.505021,2025-06-25 22:31:14.054028,0.548953056335449,0,0.502632676335013,8
157,2025-06-25 22:31:13.748507,2025-06-25 22:31:14.169078,0.420511960983276,0,0.491896057702647,8
156,2025-06-25 22:31:13.746884,2025-06-25 22:31:14.177542,0.430366992950439,0,0.175653655673661,8
158,2025-06-25 22:31:13.806683,2025-06-25 22:31:14.255031,0.448297023773193,0,3.40028472522258,8
159,2025-06-25 22:31:13.836634,2025-06-25 22:31:14.287865,0.451165914535522,0,2.13921613699923,8
160,2025-06-25 22:31:13.90333,2025-06-25 22:31:14.293327,0.389935970306396,0,-4.2453633144725e-16,8
161,2025-06-25 22:31:13.936395,2025-06-25 22:31:14.433763,0.497303009033203,0,2.03387726061272,8
162,2025-06-25 22:31:14.068975,2025-06-25 22:31:14.480788,0.411755084991455,0,7.89888693729685,8
164,2025-06-25 22:31:14.194835,2025-06-25 22:31:14.593498,0.398528099060059,0,6.35167152403847,8
163,2025-06-25 22:31:14.185821,2025-06-25 22:31:14.590861,0.404983043670654,0,4.94032277466417,8
165,2025-06-25 22:31:14.277289,2025-06-25 22:31:14.656094,0.378746032714844,0,0.0975369963573523,8
167,2025-06-25 22:31:14.304159,2025-06-25 22:31:14.68065,0.376424074172974,0,5.92087021728534,8
166,2025-06-25 22:31:14.304127,2025-06-25 22:31:14.719462,0.415276050567627,0,7.77921184973113,8
168,2025-06-25 22:31:14.444069,2025-06-25 22:31:14.867214,0.423089027404785,0,4.66593067125048,8
169,2025-06-25 22:31:14.500458,2025-06-25 22:31:14.905321,0.404806137084961,0,0.584755662834374,8
170,2025-06-25 22:31:14.605999,2025-06-25 22:31:15.004505,0.39844799041748,0,0.450760867573889,8
171,2025-06-25 22:31:14.61682,2025-06-25 22:31:15.034839,0.417963981628418,0,0.631308302691489,8
172,2025-06-25 22:31:14.669244,2025-06-25 22:31:15.075734,0.406427145004272,0,0.297326726040738,8
173,2025-06-25 22:31:14.701273,2025-06-25 22:31:15.075253,0.373921871185303,0,2.43300608342639,8
174,2025-06-25 22:31:14.740833,2025-06-25 22:31:15.116065,0.375112056732178,0,7.38813046178671,8
175,2025-06-25 22:31:14.878341,2025-06-25 22:31:15.34381,0.465413093566895,0,1.87077550013104,8
176,2025-06-25 22:31:14.918863,2025-06-25 22:31:15.363851,0.444926977157593,0,7.02373165934412,8
178,2025-06-25 22:31:15.050492,2025-06-25 22:31:15.594231,0.543658018112183,0,4.86608242785325,8
180,2025-06-25 22:31:15.092674,2025-06-25 22:31:15.614854,0.522106885910034,0,0.662204037032343,8
177,2025-06-25 22:31:15.025515,2025-06-25 22:31:15.614397,0.588742971420288,1,56.2164730180712,8
179,2025-06-25 22:31:15.084257,2025-06-25 22:31:15.640036,0.555714845657349,0,0.717033274268643,8
181,2025-06-25 22:31:15.139027,2025-06-25 22:31:15.641463,0.502378940582275,0,2.64719659774266,8
182,2025-06-25 22:31:15.364109,2025-06-25 22:31:15.768751,0.4044349193573,0,2.56831343722578,8
183,2025-06-25 22:31:15.387168,2025-06-25 22:31:15.971332,0.584100008010864,0,2.28420861698893,8
185,2025-06-25 22:31:15.632219,2025-06-25 22:31:16.00147,0.369189977645874,0,0.20305861143375,8
184,2025-06-25 22:31:15.611796,2025-06-25 22:31:16.083145,0.471292972564697,0,1.64112758361639,8
187,2025-06-25 22:31:15.650097,2025-06-25 22:31:16.085518,0.435363054275513,1,11.3862385894312,8
188,2025-06-25 22:31:15.660716,2025-06-25 22:31:16.087042,0.426272869110107,0,2.20545631958163,8
186,2025-06-25 22:31:15.63608,2025-06-25 22:31:16.092306,0.456153869628906,0,3.40362832597569,8
189,2025-06-25 22:31:15.790952,2025-06-25 22:31:16.220817,0.429803133010864,0,2.92875837970723,8
191,2025-06-25 22:31:16.014244,2025-06-25 22:31:16.416143,0.401839971542358,0,8.85244182145482,8
190,2025-06-25 22:31:15.984725,2025-06-25 22:31:16.440495,0.455713987350464,0,1.29176079037883,8
193,2025-06-25 22:31:16.100665,2025-06-25 22:31:16.500847,0.40012788772583,0,4.12385379564884,8
194,2025-06-25 22:31:16.104315,2025-06-25 22:31:16.527021,0.422590970993042,0,3.73869375171497,8
192,2025-06-25 22:31:16.100663,2025-06-25 22:31:16.536704,0.435982942581177,1,41.2834339664134,8
195,2025-06-25 22:31:16.106617,2025-06-25 22:31:16.579638,0.472963094711304,0,3.60700352942512,8
196,2025-06-25 22:31:16.246291,2025-06-25 22:31:16.651087,0.404735088348389,0,1.89818478149313,8
197,2025-06-25 22:31:16.427498,2025-06-25 22:31:16.775348,0.34778881072998,0,1.29613265145765,8
198,2025-06-25 22:31:16.454675,2025-06-25 22:31:16.865921,0.411128997802734,0,6.34653593146967,8
200,2025-06-25 22:31:16.54592,2025-06-25 22:31:16.907341,0.3613600730896,0,0.244030717960887,8
199,2025-06-25 22:31:16.517175,2025-06-25 22:31:16.93287,0.415640115737915,0,0.773946979153945,8
201,2025-06-25 22:31:16.548106,2025-06-25 22:31:16.974121,0.425954818725586,0,9.51766658925281,8
202,2025-06-25 22:31:16.591781,2025-06-25 22:31:16.990691,0.398850917816162,0,2.39250975048024,8
203,2025-06-25 22:31:16.672639,2025-06-25 22:31:17.065719,0.393020868301392,0,3.93625437329941,8
204,2025-06-25 22:31:16.805236,2025-06-25 22:31:17.174522,0.369227886199951,0,4.85839155758726,8
205,2025-06-25 22:31:16.886965,2025-06-25 22:31:17.289168,0.402148008346558,0,3.02010739608741,8
207,2025-06-25 22:31:16.951588,2025-06-25 22:31:17.298767,0.347055912017822,0,1.53294850785233,8
206,2025-06-25 22:31:16.924386,2025-06-25 22:31:17.320661,0.396217107772827,0,3.4712161871188,8
209,2025-06-25 22:31:17.006839,2025-06-25 22:31:17.334749,0.327852010726929,0,1.99529984624792,8
208,2025-06-25 22:31:16.99558,2025-06-25 22:31:17.428196,0.432559967041016,0,4.05536886721623,8
210,2025-06-25 22:31:17.083593,2025-06-25 22:31:17.49311,0.409458875656128,1,13.4434496373919,8
211,2025-06-25 22:31:17.205469,2025-06-25 22:31:17.58473,0.379203081130981,0,0.737644609487422,8
213,2025-06-25 22:31:17.315657,2025-06-25 22:31:17.707607,0.391891002655029,0,2.90563400153711,8
215,2025-06-25 22:31:17.359674,2025-06-25 22:31:17.719416,0.359682083129883,0,2.68431274366514,8
214,2025-06-25 22:31:17.338806,2025-06-25 22:31:17.735918,0.397017002105713,0,1.70180808622011,8
216,2025-06-25 22:31:17.4489,2025-06-25 22:31:17.811415,0.362457036972046,0,4.69994104576061,8
212,2025-06-25 22:31:17.296728,2025-06-25 22:31:17.810903,0.514116048812866,0,6.42701334486538,8
217,2025-06-25 22:31:17.508674,2025-06-25 22:31:17.872,0.363265037536621,0,6.90900770330237,8
218,2025-06-25 22:31:17.602722,2025-06-25 22:31:17.985996,0.383219003677368,0,9.55952320170822,8
219,2025-06-25 22:31:17.720706,2025-06-25 22:31:18.077336,0.356569051742554,0,3.58568180621335,8
220,2025-06-25 22:31:17.736767,2025-06-25 22:31:18.136607,0.399784088134766,0,0.320190938862592,8
221,2025-06-25 22:31:17.745615,2025-06-25 22:31:18.148655,0.402979135513306,0,5.49208886909073,8
222,2025-06-25 22:31:17.82644,2025-06-25 22:31:18.204625,0.378124952316284,0,6.91142311436053,8
223,2025-06-25 22:31:17.82644,2025-06-25 22:31:18.234302,0.407803058624268,0,0.898043460759019,8
224,2025-06-25 22:31:17.897235,2025-06-25 22:31:18.329667,0.432373046875,1,11.6967164867933,8
225,2025-06-25 22:31:17.999348,2025-06-25 22:31:18.345873,0.346468210220337,0,0.532154776846479,8
226,2025-06-25 22:31:18.098443,2025-06-25 22:31:18.47358,0.37507700920105,0,0.430233331530252,8
227,2025-06-25 22:31:18.149141,2025-06-25 22:31:18.56763,0.418374061584473,0,0.621327942322861,8
228,2025-06-25 22:31:18.173001,2025-06-25 22:31:18.58526,0.41218900680542,0,1.11350340809683,8
229,2025-06-25 22:31:18.23169,2025-06-25 22:31:18.609267,0.377518892288208,0,2.76158684665434,8
230,2025-06-25 22:31:18.267073,2025-06-25 22:31:18.617021,0.349889039993286,0,8.54018936299618,8
232,2025-06-25 22:31:18.356696,2025-06-25 22:31:18.771851,0.415096998214722,1,12.0302798312427,8
231,2025-06-25 22:31:18.353142,2025-06-25 22:31:18.786657,0.433455944061279,0,3.13837123164997,8
233,2025-06-25 22:31:18.485333,2025-06-25 22:31:18.842247,0.356855154037476,0,1.13805051299423,8
235,2025-06-25 22:31:18.603027,2025-06-25 22:31:19.003566,0.400486946105957,0,4.42785805283577,8
236,2025-06-25 22:31:18.628279,2025-06-25 22:31:19.044479,0.416140079498291,0,1.61358193312855,8
237,2025-06-25 22:31:18.630506,2025-06-25 22:31:19.066018,0.435455083847046,0,10.0900772306542,8
234,2025-06-25 22:31:18.591162,2025-06-25 22:31:19.090591,0.499300956726074,0,2.48226973640533,8
239,2025-06-25 22:31:18.810389,2025-06-25 22:31:19.233497,0.423048973083496,0,1.08310295710367,8
240,2025-06-25 22:31:18.86381,2025-06-25 22:31:19.281651,0.417782068252563,0,4.04343151104206,8
238,2025-06-25 22:31:18.789522,2025-06-25 22:31:19.301808,0.512226819992065,0,3.49957708322315,8
241,2025-06-25 22:31:19.019321,2025-06-25 22:31:19.415425,0.396048069000244,1,13.1442999120479,8
242,2025-06-25 22:31:19.062232,2025-06-25 22:31:19.485037,0.422745943069458,0,1.03411698408971,8
244,2025-06-25 22:31:19.09924,2025-06-25 22:31:19.486281,0.386986017227173,0,2.49076331983091,8
243,2025-06-25 22:31:19.095543,2025-06-25 22:31:19.485682,0.390022993087769,0,0.407096464544672,8
247,2025-06-25 22:31:19.317442,2025-06-25 22:31:19.820752,0.503132820129395,0,1.85278729499036,8
245,2025-06-25 22:31:19.251209,2025-06-25 22:31:19.81688,0.565563917160034,0,10.2012344786828,8
246,2025-06-25 22:31:19.305322,2025-06-25 22:31:19.864633,0.559242963790894,0,1.84335032532881,8
248,2025-06-25 22:31:19.436127,2025-06-25 22:31:19.993117,0.556925058364868,0,1.94794565401713,8
250,2025-06-25 22:31:19.498953,2025-06-25 22:31:20.083391,0.584361791610718,0,2.00913785703994,8
249,2025-06-25 22:31:19.498092,2025-06-25 22:31:20.080032,0.581856966018677,0,8.7768900570882,8
251,2025-06-25 22:31:19.504108,2025-06-25 22:31:20.080841,0.576669931411743,0,0.450282781363547,8
254,2025-06-25 22:31:19.881446,2025-06-25 22:31:20.262654,0.381046056747437,0,2.96922354875398,8
253,2025-06-25 22:31:19.837444,2025-06-25 22:31:20.29305,0.45542311668396,0,0.684599688029129,8
252,2025-06-25 22:31:19.836352,2025-06-25 22:31:20.319935,0.483497858047485,0,5.10649208902963,8
255,2025-06-25 22:31:20.008653,2025-06-25 22:31:20.373834,0.365106821060181,0,3.08662125593291,8
256,2025-06-25 22:31:20.106213,2025-06-25 22:31:20.487884,0.381618976593018,0,6.33255624885004e-16,8
257,2025-06-25 22:31:20.106726,2025-06-25 22:31:20.487163,0.38029408454895,0,0.885997821006432,8
