"b","Start.Time","Current.Time","Duration.Time.DS","DS.Rejection","DS.TS","cores"
58,2025-07-02 00:53:50.403964,2025-07-02 00:53:50.787125,0.383101940155029,1,67.5771948644066,8
59,2025-07-02 00:53:50.461507,2025-07-02 00:53:50.870037,0.408475875854492,1,58.7502258492923,8
60,2025-07-02 00:53:50.559775,2025-07-02 00:53:50.924231,0.36434006690979,1,73.4496726696495,8
62,2025-07-02 00:53:50.567773,2025-07-02 00:53:50.957916,0.390084981918335,1,45.0956510322136,8
64,2025-07-02 00:53:50.613722,2025-07-02 00:53:50.97031,0.356528997421265,1,111.54471128882,8
61,2025-07-02 00:53:50.565075,2025-07-02 00:53:50.976134,0.41100001335144,1,74.823405104618,8
63,2025-07-02 00:53:50.584619,2025-07-02 00:53:50.979013,0.393976926803589,1,43.7723978697072,8
65,2025-07-02 00:53:50.803415,2025-07-02 00:53:51.199188,0.395716905593872,1,29.8682594842547,8
66,2025-07-02 00:53:50.893065,2025-07-02 00:53:51.280235,0.3871169090271,1,49.4994732878608,8
67,2025-07-02 00:53:50.941073,2025-07-02 00:53:51.321893,0.380762100219727,1,33.8373255513988,8
71,2025-07-02 00:53:50.999098,2025-07-02 00:53:51.373956,0.3747239112854,1,17.4647715556565,8
70,2025-07-02 00:53:50.990048,2025-07-02 00:53:51.37463,0.384517192840576,1,58.3126335680412,8
68,2025-07-02 00:53:50.975181,2025-07-02 00:53:51.407498,0.432260036468506,1,61.214228933859,8
69,2025-07-02 00:53:50.984497,2025-07-02 00:53:51.409092,0.42453408241272,1,157.602863675588,8
72,2025-07-02 00:53:51.215279,2025-07-02 00:53:51.56718,0.351847887039185,1,54.2180368628373,8
73,2025-07-02 00:53:51.294136,2025-07-02 00:53:51.694926,0.400733947753906,1,35.8187583006476,8
74,2025-07-02 00:53:51.334275,2025-07-02 00:53:51.71349,0.379162073135376,1,23.6428708412462,8
77,2025-07-02 00:53:51.419806,2025-07-02 00:53:51.79358,0.373712062835693,1,96.0611039539604,8
78,2025-07-02 00:53:51.422498,2025-07-02 00:53:51.790976,0.368412017822266,1,27.8456947737005,8
75,2025-07-02 00:53:51.386188,2025-07-02 00:53:51.814175,0.427926063537598,1,47.4893309490504,8
79,2025-07-02 00:53:51.577199,2025-07-02 00:53:51.99139,0.414134979248047,1,48.2645606218667,8
80,2025-07-02 00:53:51.706784,2025-07-02 00:53:52.088352,0.381508111953735,1,46.2159607490469,8
81,2025-07-02 00:53:51.736837,2025-07-02 00:53:52.117985,0.381035804748535,1,32.3743525898776,8
82,2025-07-02 00:53:51.805355,2025-07-02 00:53:52.188465,0.383055925369263,1,16.2526494927718,8
84,2025-07-02 00:53:51.825098,2025-07-02 00:53:52.201602,0.376452922821045,1,49.4517675132643,8
85,2025-07-02 00:53:52.008654,2025-07-02 00:53:52.41952,0.410748958587646,1,38.217531999311,8
87,2025-07-02 00:53:52.13153,2025-07-02 00:53:52.508227,0.376641035079956,1,29.3137728963789,8
88,2025-07-02 00:53:52.195831,2025-07-02 00:53:52.583987,0.388100862503052,1,61.3785556934253,8
89,2025-07-02 00:53:52.218292,2025-07-02 00:53:52.629189,0.410842895507812,1,61.2581335142517,8
83,2025-07-02 00:53:51.805842,2025-07-02 00:53:52.781346,0.975380182266235,1,64.2310423879084,8
90,2025-07-02 00:53:52.436535,2025-07-02 00:53:52.796137,0.359541893005371,1,51.5407517282731,8
91,2025-07-02 00:53:52.523187,2025-07-02 00:53:52.894452,0.371210098266602,1,56.3071321724223,8
76,2025-07-02 00:53:51.395158,2025-07-02 00:53:52.928075,1.53285908699036,1,112.732126227584,8
92,2025-07-02 00:53:52.595178,2025-07-02 00:53:52.957367,0.362129926681519,1,91.0024425385461,8
93,2025-07-02 00:53:52.644787,2025-07-02 00:53:53.004692,0.35984992980957,1,59.2850533689869,8
95,2025-07-02 00:53:52.816677,2025-07-02 00:53:53.172941,0.356213092803955,1,106.93549518277,8
94,2025-07-02 00:53:52.800551,2025-07-02 00:53:53.19873,0.398120164871216,1,34.3521268145784,8
96,2025-07-02 00:53:52.906824,2025-07-02 00:53:53.27919,0.372310876846313,1,60.7846270647869,8
86,2025-07-02 00:53:52.102143,2025-07-02 00:53:53.320053,1.21785283088684,1,262.527243991444,8
98,2025-07-02 00:53:52.967014,2025-07-02 00:53:53.349167,0.382094860076904,1,111.317340526376,8
99,2025-07-02 00:53:53.018886,2025-07-02 00:53:53.551211,0.532263040542603,1,34.8791238391966,8
100,2025-07-02 00:53:53.184199,2025-07-02 00:53:53.620469,0.436211824417114,1,109.390818660905,8
101,2025-07-02 00:53:53.215743,2025-07-02 00:53:53.669651,0.453852891921997,1,15.5306964180305,8
103,2025-07-02 00:53:53.338404,2025-07-02 00:53:53.743343,0.404819965362549,1,88.6251022581019,8
102,2025-07-02 00:53:53.292401,2025-07-02 00:53:53.751452,0.45893406867981,1,89.4812267746307,8
104,2025-07-02 00:53:53.361823,2025-07-02 00:53:53.755413,0.393534898757935,1,42.7178798003131,8
105,2025-07-02 00:53:53.57052,2025-07-02 00:53:53.923014,0.352379083633423,1,83.8922500424078,8
106,2025-07-02 00:53:53.634198,2025-07-02 00:53:54.016608,0.382350206375122,1,50.3294645800307,8
107,2025-07-02 00:53:53.681055,2025-07-02 00:53:54.0758,0.394690990447998,1,17.7892707477487,8
110,2025-07-02 00:53:53.771086,2025-07-02 00:53:54.138778,0.367578029632568,1,27.817763059388,8
109,2025-07-02 00:53:53.762673,2025-07-02 00:53:54.14335,0.38054084777832,1,49.2242134964613,8
115,2025-07-02 00:53:54.158749,2025-07-02 00:53:54.161721,0.00292587280273438,NA,NA,8
108,2025-07-02 00:53:53.75998,2025-07-02 00:53:54.165182,0.405146837234497,1,65.1970278908404,8
97,2025-07-02 00:53:52.942283,2025-07-02 00:53:54.370398,1.42805504798889,1,63.9164439211263,8
111,2025-07-02 00:53:53.93962,2025-07-02 00:53:54.374089,0.434414863586426,1,48.8764452300307,8
112,2025-07-02 00:53:54.024271,2025-07-02 00:53:54.465161,0.440830945968628,1,90.5439778511293,8
113,2025-07-02 00:53:54.089143,2025-07-02 00:53:54.525949,0.436733961105347,1,27.9274009659245,8
114,2025-07-02 00:53:54.153036,2025-07-02 00:53:54.611506,0.458353996276855,1,58.7081683884461,8
117,2025-07-02 00:53:54.18394,2025-07-02 00:53:54.624793,0.440799951553345,1,23.7680183005357,8
116,2025-07-02 00:53:54.176332,2025-07-02 00:53:54.633375,0.456984996795654,1,23.5513814820679,8
119,2025-07-02 00:53:54.394262,2025-07-02 00:53:54.80898,0.414661169052124,1,132.671735748845,8
118,2025-07-02 00:53:54.391744,2025-07-02 00:53:54.881473,0.489666938781738,1,42.7178113816978,8
120,2025-07-02 00:53:54.47448,2025-07-02 00:53:54.923432,0.448898077011108,1,46.7375658193058,8
121,2025-07-02 00:53:54.558105,2025-07-02 00:53:54.958752,0.40058708190918,1,98.7776610242366,8
123,2025-07-02 00:53:54.642282,2025-07-02 00:53:55.13018,0.487844944000244,1,55.2513441841184,8
122,2025-07-02 00:53:54.634769,2025-07-02 00:53:55.131309,0.496478796005249,1,48.9235232575853,8
124,2025-07-02 00:53:54.647543,2025-07-02 00:53:55.157005,0.509407043457031,1,35.5028055811893,8
125,2025-07-02 00:53:54.820334,2025-07-02 00:53:55.311409,0.49101710319519,1,60.8596961902644,8
127,2025-07-02 00:53:54.942676,2025-07-02 00:53:55.40652,0.463675022125244,1,24.8741893566471,8
130,2025-07-02 00:53:55.151384,2025-07-02 00:53:55.563129,0.41168999671936,1,33.9201155520626,8
131,2025-07-02 00:53:55.173385,2025-07-02 00:53:55.570752,0.397312879562378,1,100.268104467961,8
129,2025-07-02 00:53:55.15116,2025-07-02 00:53:55.609127,0.457905054092407,1,18.5050043224073,8
126,2025-07-02 00:53:54.895733,2025-07-02 00:53:55.690379,0.794509887695312,1,119.201180096969,8
132,2025-07-02 00:53:55.332355,2025-07-02 00:53:55.772643,0.440230131149292,1,52.6455299102677,8
133,2025-07-02 00:53:55.430184,2025-07-02 00:53:55.84991,0.419664859771729,1,45.4078554123546,8
128,2025-07-02 00:53:54.97492,2025-07-02 00:53:55.91195,0.936974048614502,1,61.5141578666101,8
134,2025-07-02 00:53:55.582703,2025-07-02 00:53:55.985853,0.403090953826904,1,15.256993934364,8
135,2025-07-02 00:53:55.591081,2025-07-02 00:53:56.024374,0.43317985534668,1,30.2013696855823,8
137,2025-07-02 00:53:55.709103,2025-07-02 00:53:56.130642,0.42142391204834,1,35.9791044764711,8
138,2025-07-02 00:53:55.786615,2025-07-02 00:53:56.199653,0.412976980209351,1,108.340761758297,8
136,2025-07-02 00:53:55.622377,2025-07-02 00:53:56.254031,0.631597995758057,1,74.7296753590513,8
139,2025-07-02 00:53:55.871579,2025-07-02 00:53:56.322984,0.451344013214111,1,42.3245417373368,8
140,2025-07-02 00:53:55.930649,2025-07-02 00:53:56.348885,0.41817307472229,1,39.9385852257053,8
141,2025-07-02 00:53:56.004623,2025-07-02 00:53:56.499666,0.494992971420288,1,44.6082408326427,8
142,2025-07-02 00:53:56.035647,2025-07-02 00:53:56.516772,0.481060028076172,1,138.947018733919,8
143,2025-07-02 00:53:56.153836,2025-07-02 00:53:56.705099,0.551212072372437,1,68.8630637138938,8
144,2025-07-02 00:53:56.216995,2025-07-02 00:53:56.759461,0.542405128479004,1,38.2486811916415,8
145,2025-07-02 00:53:56.268895,2025-07-02 00:53:56.803495,0.534537792205811,1,43.0488547557413,8
146,2025-07-02 00:53:56.338231,2025-07-02 00:53:56.900529,0.562238931655884,1,39.2906589555467,8
147,2025-07-02 00:53:56.371248,2025-07-02 00:53:56.959639,0.588336944580078,1,85.0527961964128,8
148,2025-07-02 00:53:56.523082,2025-07-02 00:53:57.063719,0.540581941604614,1,30.9251961869381,8
149,2025-07-02 00:53:56.53337,2025-07-02 00:53:57.081462,0.547972917556763,1,73.2181695296243,8
151,2025-07-02 00:53:56.771271,2025-07-02 00:53:57.251056,0.479729890823364,1,47.2763108503877,8
150,2025-07-02 00:53:56.725132,2025-07-02 00:53:57.267317,0.542127132415771,1,45.8245035331325,8
152,2025-07-02 00:53:56.826961,2025-07-02 00:53:57.364916,0.537902116775513,1,94.383756837438,8
153,2025-07-02 00:53:56.915653,2025-07-02 00:53:57.534242,0.618533134460449,1,42.8532180103631,8
154,2025-07-02 00:53:56.985129,2025-07-02 00:53:57.552796,0.567613840103149,1,77.2430331683129,8
155,2025-07-02 00:53:57.081478,2025-07-02 00:53:57.602321,0.520784139633179,1,23.041925860914,8
156,2025-07-02 00:53:57.09704,2025-07-02 00:53:57.602014,0.50491189956665,1,56.9959303096751,8
158,2025-07-02 00:53:57.291691,2025-07-02 00:53:57.789183,0.497334003448486,1,50.2292848969899,8
157,2025-07-02 00:53:57.269388,2025-07-02 00:53:57.791966,0.522519826889038,1,57.7179738302011,8
159,2025-07-02 00:53:57.434071,2025-07-02 00:53:57.862793,0.428668022155762,1,60.5037303520494,8
160,2025-07-02 00:53:57.548963,2025-07-02 00:53:57.903222,0.354197025299072,1,19.8206589368996,8
161,2025-07-02 00:53:57.561411,2025-07-02 00:53:57.924432,0.362963199615479,1,44.3927638051638,8
162,2025-07-02 00:53:57.614506,2025-07-02 00:53:58.106133,0.491569995880127,1,18.0565072679248,8
163,2025-07-02 00:53:57.615949,2025-07-02 00:53:58.152868,0.536834001541138,1,19.7930694458072,8
165,2025-07-02 00:53:57.80964,2025-07-02 00:53:58.192786,0.383092164993286,1,25.2532555521996,8
164,2025-07-02 00:53:57.805608,2025-07-02 00:53:58.233067,0.427336931228638,1,36.2786810832212,8
168,2025-07-02 00:53:57.940073,2025-07-02 00:53:58.317018,0.376883983612061,1,70.9853968829244,8
166,2025-07-02 00:53:57.886581,2025-07-02 00:53:58.329914,0.443267107009888,1,32.679266954875,8
167,2025-07-02 00:53:57.915169,2025-07-02 00:53:58.417429,0.502012968063354,1,103.412322228744,8
169,2025-07-02 00:53:58.122991,2025-07-02 00:53:58.646759,0.523711919784546,1,27.9247992580627,8
170,2025-07-02 00:53:58.177857,2025-07-02 00:53:58.735154,0.557173013687134,1,51.7307309100965,8
171,2025-07-02 00:53:58.203028,2025-07-02 00:53:58.774422,0.571340799331665,1,57.2547024803687,8
172,2025-07-02 00:53:58.244229,2025-07-02 00:53:58.834122,0.589833974838257,1,64.3091587960926,8
173,2025-07-02 00:53:58.330497,2025-07-02 00:53:58.886417,0.555797100067139,1,60.6318541574818,8
174,2025-07-02 00:53:58.339936,2025-07-02 00:53:58.904209,0.56415605545044,1,69.0650702235727,8
175,2025-07-02 00:53:58.451582,2025-07-02 00:53:58.945703,0.494061946868896,1,70.5447826617608,8
176,2025-07-02 00:53:58.720375,2025-07-02 00:53:59.083352,0.362858057022095,1,97.4563440310952,8
177,2025-07-02 00:53:58.751589,2025-07-02 00:53:59.14929,0.397651195526123,1,68.7363024935889,8
178,2025-07-02 00:53:58.78999,2025-07-02 00:53:59.299566,0.509520053863525,1,61.9208105684382,8
179,2025-07-02 00:53:58.850803,2025-07-02 00:53:59.302097,0.451240062713623,1,93.1295194407508,8
180,2025-07-02 00:53:58.905757,2025-07-02 00:53:59.320126,0.414309024810791,1,57.8208736111975,8
182,2025-07-02 00:53:58.962064,2025-07-02 00:53:59.381497,0.419365882873535,1,46.1257963453109,8
181,2025-07-02 00:53:58.924545,2025-07-02 00:53:59.42684,0.50223708152771,1,24.2070560667192,8
184,2025-07-02 00:53:59.164269,2025-07-02 00:53:59.575297,0.410967111587524,1,38.3271863197949,8
183,2025-07-02 00:53:59.09884,2025-07-02 00:53:59.587246,0.488343954086304,1,36.8474128952503,8
185,2025-07-02 00:53:59.316636,2025-07-02 00:53:59.669768,0.353071928024292,1,20.0040954436687,8
186,2025-07-02 00:53:59.321913,2025-07-02 00:53:59.719327,0.397354125976562,1,55.724627680098,8
187,2025-07-02 00:53:59.338465,2025-07-02 00:53:59.7441,0.405586004257202,1,45.0342805019082,8
188,2025-07-02 00:53:59.403796,2025-07-02 00:53:59.748985,0.345134019851685,1,96.2442875623763,8
189,2025-07-02 00:53:59.445264,2025-07-02 00:53:59.825588,0.380270004272461,1,40.2305574556562,8
190,2025-07-02 00:53:59.591718,2025-07-02 00:53:59.979694,0.387917995452881,1,54.519451860499,8
191,2025-07-02 00:53:59.601628,2025-07-02 00:54:00.07079,0.469038963317871,1,38.516231666376,8
192,2025-07-02 00:53:59.690269,2025-07-02 00:54:00.114742,0.424420118331909,1,67.7955085467951,8
195,2025-07-02 00:53:59.763637,2025-07-02 00:54:00.203182,0.439476013183594,1,53.092942656833,8
193,2025-07-02 00:53:59.741171,2025-07-02 00:54:00.208322,0.467094898223877,1,61.5116405484103,8
194,2025-07-02 00:53:59.761552,2025-07-02 00:54:00.217175,0.455497980117798,1,35.7850083440126,8
196,2025-07-02 00:53:59.844979,2025-07-02 00:54:00.368734,0.52369499206543,1,35.2169762345621,8
197,2025-07-02 00:54:00.0184,2025-07-02 00:54:00.484503,0.46604585647583,1,113.187527561115,8
199,2025-07-02 00:54:00.132108,2025-07-02 00:54:00.578511,0.446346044540405,1,76.6246369017503,8
198,2025-07-02 00:54:00.088306,2025-07-02 00:54:00.608051,0.519682168960571,1,71.4967540735297,8
200,2025-07-02 00:54:00.218625,2025-07-02 00:54:00.651045,0.432359933853149,1,111.18428238257,8
201,2025-07-02 00:54:00.220673,2025-07-02 00:54:00.75235,0.53160285949707,1,48.1254559862735,8
202,2025-07-02 00:54:00.22518,2025-07-02 00:54:00.766084,0.540848016738892,1,47.5865269251195,8
203,2025-07-02 00:54:00.392269,2025-07-02 00:54:00.847855,0.45552921295166,1,38.370049790477,8
204,2025-07-02 00:54:00.504729,2025-07-02 00:54:00.863211,0.35843300819397,1,48.2633357796065,8
205,2025-07-02 00:54:00.599379,2025-07-02 00:54:00.986723,0.387285947799683,1,41.9981820890573,8
207,2025-07-02 00:54:00.674377,2025-07-02 00:54:01.013373,0.338934898376465,1,164.757414656895,8
206,2025-07-02 00:54:00.622147,2025-07-02 00:54:01.023482,0.40127682685852,1,62.2364365700859,8
209,2025-07-02 00:54:00.78808,2025-07-02 00:54:01.119264,0.33106803894043,1,81.8734426852211,8
211,2025-07-02 00:54:00.883921,2025-07-02 00:54:01.284644,0.400665998458862,1,92.997317572158,8
208,2025-07-02 00:54:00.772887,2025-07-02 00:54:01.286767,0.51382303237915,1,34.7093020137075,8
213,2025-07-02 00:54:01.03001,2025-07-02 00:54:01.300506,0.270442008972168,1,16.3797027081276,8
212,2025-07-02 00:54:01.014843,2025-07-02 00:54:01.330227,0.315325975418091,1,12.881164493463,8
210,2025-07-02 00:54:00.864912,2025-07-02 00:54:01.335847,0.47088098526001,1,68.8539520643344,8
214,2025-07-02 00:54:01.03725,2025-07-02 00:54:01.379419,0.342110872268677,1,28.8049651935125,8
215,2025-07-02 00:54:01.137301,2025-07-02 00:54:01.48148,0.344119071960449,1,27.5873029597293,8
217,2025-07-02 00:54:01.304827,2025-07-02 00:54:01.676211,0.371329069137573,1,48.8364600456826,8
216,2025-07-02 00:54:01.302362,2025-07-02 00:54:01.70717,0.40474796295166,1,48.8273515474048,8
221,2025-07-02 00:54:01.386967,2025-07-02 00:54:01.718393,0.331372976303101,1,13.1526490743696,8
218,2025-07-02 00:54:01.327245,2025-07-02 00:54:01.718832,0.391529083251953,1,88.0671057275966,8
219,2025-07-02 00:54:01.346706,2025-07-02 00:54:01.741745,0.394981861114502,1,26.9020398484167,8
220,2025-07-02 00:54:01.348757,2025-07-02 00:54:01.73861,0.389791965484619,1,53.3990329612152,8
222,2025-07-02 00:54:01.50503,2025-07-02 00:54:01.882065,0.37697696685791,1,63.3041463195547,8
223,2025-07-02 00:54:01.691502,2025-07-02 00:54:02.017464,0.325894832611084,1,44.7163406763671,8
225,2025-07-02 00:54:01.732982,2025-07-02 00:54:02.089302,0.356200933456421,1,31.9709357674445,8
224,2025-07-02 00:54:01.718979,2025-07-02 00:54:02.107017,0.387980937957764,1,23.3268354239128,8
226,2025-07-02 00:54:01.735683,2025-07-02 00:54:02.121987,0.38624906539917,0,9.47268203104717,8
228,2025-07-02 00:54:01.752623,2025-07-02 00:54:02.119122,0.366444826126099,1,24.3245815124897,8
227,2025-07-02 00:54:01.752428,2025-07-02 00:54:02.320315,0.567827939987183,1,81.4166414018001,8
229,2025-07-02 00:54:01.896337,2025-07-02 00:54:02.321631,0.425163984298706,1,67.8071655177003,8
230,2025-07-02 00:54:02.037654,2025-07-02 00:54:02.386032,0.348318099975586,1,65.6250591715284,8
231,2025-07-02 00:54:02.108855,2025-07-02 00:54:02.486222,0.377301931381226,1,37.7743145475952,8
232,2025-07-02 00:54:02.119189,2025-07-02 00:54:02.495194,0.375941038131714,1,26.5115016554494,8
233,2025-07-02 00:54:02.129787,2025-07-02 00:54:02.524355,0.394325971603394,1,50.1718998764316,8
236,2025-07-02 00:54:02.340752,2025-07-02 00:54:02.702627,0.361759185791016,1,30.5850074604268,8
235,2025-07-02 00:54:02.340007,2025-07-02 00:54:02.737161,0.397100925445557,1,84.8175410886286,8
237,2025-07-02 00:54:02.393756,2025-07-02 00:54:02.753407,0.359594821929932,1,45.8030935636466,8
239,2025-07-02 00:54:02.515475,2025-07-02 00:54:02.880935,0.365341901779175,1,97.640298269923,8
240,2025-07-02 00:54:02.539559,2025-07-02 00:54:02.906048,0.366429805755615,1,37.5433684351318,8
238,2025-07-02 00:54:02.502507,2025-07-02 00:54:02.913574,0.411005020141602,1,45.1491002388532,8
241,2025-07-02 00:54:02.719728,2025-07-02 00:54:03.046664,0.32688307762146,1,28.5248995118462,8
242,2025-07-02 00:54:02.747727,2025-07-02 00:54:03.136797,0.389008045196533,1,69.0821737069144,8
243,2025-07-02 00:54:02.769854,2025-07-02 00:54:03.148249,0.378335952758789,1,58.9267745279637,8
234,2025-07-02 00:54:02.13494,2025-07-02 00:54:03.235727,1.10073399543762,1,127.861975662728,8
245,2025-07-02 00:54:02.917155,2025-07-02 00:54:03.28159,0.364314079284668,1,33.6695803781181,8
244,2025-07-02 00:54:02.904296,2025-07-02 00:54:03.294732,0.390379190444946,1,78.7552289535324,8
246,2025-07-02 00:54:02.920879,2025-07-02 00:54:03.300192,0.37925386428833,1,34.2714867423381,8
247,2025-07-02 00:54:03.057931,2025-07-02 00:54:03.444967,0.386981010437012,1,122.243759699364,8
248,2025-07-02 00:54:03.147426,2025-07-02 00:54:03.511122,0.363631010055542,1,42.0331197730744,8
249,2025-07-02 00:54:03.164098,2025-07-02 00:54:03.52837,0.364218950271606,1,39.0067139091689,8
252,2025-07-02 00:54:03.30628,2025-07-02 00:54:03.650023,0.343626022338867,1,18.1432959759998,8
251,2025-07-02 00:54:03.299932,2025-07-02 00:54:03.689253,0.389262914657593,1,61.1077700237241,8
253,2025-07-02 00:54:03.314452,2025-07-02 00:54:03.695748,0.381237983703613,1,186.175872466001,8
254,2025-07-02 00:54:03.461921,2025-07-02 00:54:03.828708,0.3667311668396,0,8.99629500834032,8
250,2025-07-02 00:54:03.249686,2025-07-02 00:54:03.8427,0.592957019805908,1,37.8492181803206,8
255,2025-07-02 00:54:03.526029,2025-07-02 00:54:03.902595,0.37650990486145,1,52.9181864719637,8
257,2025-07-02 00:54:03.665363,2025-07-02 00:54:04.03606,0.370640993118286,1,88.1208664707023,8
258,2025-07-02 00:54:03.700243,2025-07-02 00:54:04.051164,0.350861072540283,1,45.7083820509117,8
256,2025-07-02 00:54:03.544489,2025-07-02 00:54:04.090372,0.545823097229004,1,54.2429494805889,8
