"b","Start.Time","Current.Time","Duration.Time.DS","DS.Rejection","DS.TS","cores"
170,2025-06-25 22:44:59.337247,2025-06-25 22:44:59.818658,0.481297016143799,0,2.97407755363238,8
171,2025-06-25 22:44:59.361066,2025-06-25 22:44:59.830513,0.469386100769043,0,7.95095174428913,8
174,2025-06-25 22:44:59.470443,2025-06-25 22:44:59.894963,0.424461126327515,1,16.9234105827219,8
175,2025-06-25 22:44:59.539019,2025-06-25 22:44:59.986477,0.447396993637085,0,2.49138579559721,8
176,2025-06-25 22:44:59.759212,2025-06-25 22:45:00.28362,0.524327039718628,0,1.53481638324273,8
179,2025-06-25 22:44:59.830833,2025-06-25 22:45:00.349167,0.518265962600708,0,3.28837631179436,8
178,2025-06-25 22:44:59.824997,2025-06-25 22:45:00.402605,0.577543020248413,0,3.91256268202451,8
180,2025-06-25 22:44:59.844651,2025-06-25 22:45:00.416076,0.571238040924072,0,2.97790922372052,8
177,2025-06-25 22:44:59.821119,2025-06-25 22:45:00.413949,0.592763900756836,0,0.478690821263819,8
181,2025-06-25 22:44:59.905531,2025-06-25 22:45:00.487177,0.581591129302979,0,4.76020166231213,8
182,2025-06-25 22:45:00.008596,2025-06-25 22:45:00.514526,0.505867004394531,0,1.21620511916217,8
183,2025-06-25 22:45:00.30271,2025-06-25 22:45:00.703615,0.400763988494873,0,1.02791282446351,8
184,2025-06-25 22:45:00.372822,2025-06-25 22:45:00.768266,0.395389080047607,0,0.541477904831095,8
186,2025-06-25 22:45:00.429876,2025-06-25 22:45:00.796173,0.366244077682495,0,4.55169796324112,8
187,2025-06-25 22:45:00.433966,2025-06-25 22:45:00.855324,0.421300888061523,0,1.923759412447,8
185,2025-06-25 22:45:00.425264,2025-06-25 22:45:00.875006,0.4496910572052,0,1.73997753965205,8
188,2025-06-25 22:45:00.505427,2025-06-25 22:45:00.896425,0.39087700843811,0,1.38667563651357,8
189,2025-06-25 22:45:00.524229,2025-06-25 22:45:00.915893,0.391555070877075,0,0.574439347256361,8
190,2025-06-25 22:45:00.721302,2025-06-25 22:45:01.110429,0.389071941375732,0,6.84542051873565,8
191,2025-06-25 22:45:00.788367,2025-06-25 22:45:01.153788,0.365309953689575,0,2.35292301798693,8
192,2025-06-25 22:45:00.807646,2025-06-25 22:45:01.229745,0.421977043151855,0,5.63253166806011,8
195,2025-06-25 22:45:00.908907,2025-06-25 22:45:01.259241,0.350277900695801,0,3.03804452678168,8
194,2025-06-25 22:45:00.892881,2025-06-25 22:45:01.273446,0.38043999671936,0,1.06120018746244,8
193,2025-06-25 22:45:00.877415,2025-06-25 22:45:01.278847,0.401315927505493,0,2.16098241105407,8
196,2025-06-25 22:45:00.935184,2025-06-25 22:45:01.281875,0.346642971038818,0,0.665569488683623,8
197,2025-06-25 22:45:01.131482,2025-06-25 22:45:01.487525,0.355978012084961,0,3.05165199573857,8
198,2025-06-25 22:45:01.170826,2025-06-25 22:45:01.584339,0.413455009460449,0,1.07181565309388,8
202,2025-06-25 22:45:01.291112,2025-06-25 22:45:01.610221,0.319051027297974,0,1.93072187227486,8
200,2025-06-25 22:45:01.275546,2025-06-25 22:45:01.635576,0.359917163848877,0,0.727104195410443,8
203,2025-06-25 22:45:01.298471,2025-06-25 22:45:01.647738,0.349208116531372,0,2.80107823846261,8
201,2025-06-25 22:45:01.282855,2025-06-25 22:45:01.659987,0.377080202102661,0,3.2920508693313,8
199,2025-06-25 22:45:01.247398,2025-06-25 22:45:01.669335,0.421875,0,4.30707364505013,8
204,2025-06-25 22:45:01.507831,2025-06-25 22:45:01.843721,0.335767984390259,0,0.093735512958024,8
205,2025-06-25 22:45:01.602379,2025-06-25 22:45:01.942252,0.339815855026245,0,1.24571520812416,8
206,2025-06-25 22:45:01.631955,2025-06-25 22:45:01.96693,0.334923028945923,0,7.6567805263505,8
208,2025-06-25 22:45:01.658408,2025-06-25 22:45:01.990262,0.3318030834198,0,4.47697060257689,8
207,2025-06-25 22:45:01.654272,2025-06-25 22:45:02.023612,0.369285106658936,1,12.1202115357483,8
210,2025-06-25 22:45:01.687853,2025-06-25 22:45:02.074711,0.386718988418579,0,5.04088895755457,8
209,2025-06-25 22:45:01.676765,2025-06-25 22:45:02.092792,0.415969133377075,0,0.890322987406972,8
211,2025-06-25 22:45:01.85798,2025-06-25 22:45:02.256607,0.39857292175293,1,32.5287716601574,8
213,2025-06-25 22:45:01.989938,2025-06-25 22:45:02.337775,0.347784042358398,0,2.42109890367907,8
215,2025-06-25 22:45:02.038415,2025-06-25 22:45:02.405697,0.367165088653564,0,1.04094515369127,8
212,2025-06-25 22:45:01.990758,2025-06-25 22:45:02.408063,0.417253017425537,0,1.63171927223571,8
214,2025-06-25 22:45:02.002564,2025-06-25 22:45:02.425286,0.422664880752563,0,3.41610632253196,8
217,2025-06-25 22:45:02.11773,2025-06-25 22:45:02.448934,0.331148862838745,0,1.34847664007692,8
216,2025-06-25 22:45:02.093062,2025-06-25 22:45:02.474425,0.381309032440186,0,0.735490979741348,8
218,2025-06-25 22:45:02.266423,2025-06-25 22:45:02.632148,0.365670204162598,0,1.36560252817455,8
221,2025-06-25 22:45:02.4212,2025-06-25 22:45:02.763605,0.342349052429199,0,0.101580006677906,8
219,2025-06-25 22:45:02.357471,2025-06-25 22:45:02.772058,0.414525032043457,0,0.92775133615342,8
220,2025-06-25 22:45:02.42105,2025-06-25 22:45:02.780637,0.359534025192261,0,1.02888734252277,8
222,2025-06-25 22:45:02.443216,2025-06-25 22:45:02.79042,0.347151041030884,0,1.96970787840984,8
223,2025-06-25 22:45:02.458529,2025-06-25 22:45:02.811458,0.352867126464844,0,1.1170642623256,8
224,2025-06-25 22:45:02.492183,2025-06-25 22:45:02.899637,0.407396078109741,0,1.37498008069064,8
225,2025-06-25 22:45:02.640777,2025-06-25 22:45:02.998944,0.358106851577759,0,0.696106504582275,8
227,2025-06-25 22:45:02.786715,2025-06-25 22:45:03.159799,0.372960090637207,0,0.78146358084515,8
228,2025-06-25 22:45:02.794677,2025-06-25 22:45:03.170965,0.376231908798218,0,1.64920465726282,8
230,2025-06-25 22:45:02.826146,2025-06-25 22:45:03.199475,0.373281002044678,0,1.85389788004315,8
229,2025-06-25 22:45:02.803232,2025-06-25 22:45:03.211701,0.408413171768188,0,1.93506576088481,8
226,2025-06-25 22:45:02.775737,2025-06-25 22:45:03.218669,0.442875862121582,0,1.46527731541955,8
231,2025-06-25 22:45:02.917607,2025-06-25 22:45:03.354149,0.436329126358032,0,2.83182472748158,8
232,2025-06-25 22:45:03.023037,2025-06-25 22:45:03.437279,0.414186954498291,1,24.7553328881552,8
233,2025-06-25 22:45:03.181016,2025-06-25 22:45:03.541829,0.360698223114014,0,0.644131168924418,8
234,2025-06-25 22:45:03.191322,2025-06-25 22:45:03.557127,0.365725994110107,0,1.31712381839319,8
235,2025-06-25 22:45:03.2202,2025-06-25 22:45:03.61053,0.390275001525879,0,0.406622180165454,8
237,2025-06-25 22:45:03.230847,2025-06-25 22:45:03.61337,0.382467031478882,0,2.94443113159451,8
236,2025-06-25 22:45:03.226905,2025-06-25 22:45:03.644112,0.417088985443115,0,0.449810703472419,8
238,2025-06-25 22:45:03.368063,2025-06-25 22:45:03.759925,0.391803026199341,0,3.67782937196991,8
239,2025-06-25 22:45:03.457567,2025-06-25 22:45:03.852414,0.394788980484009,0,1.94120716118782,8
240,2025-06-25 22:45:03.556745,2025-06-25 22:45:03.932462,0.375663995742798,0,0.911048507378367,8
242,2025-06-25 22:45:03.624755,2025-06-25 22:45:03.988687,0.363875865936279,0,3.08415514876173,8
241,2025-06-25 22:45:03.567283,2025-06-25 22:45:03.987295,0.419945955276489,0,3.74501200116396,8
243,2025-06-25 22:45:03.636214,2025-06-25 22:45:04.02595,0.389679908752441,0,1.76836815675974,8
244,2025-06-25 22:45:03.664779,2025-06-25 22:45:04.047445,0.382537126541138,1,10.5538606548996,8
245,2025-06-25 22:45:03.773129,2025-06-25 22:45:04.187537,0.414354085922241,0,0.144864318731416,8
246,2025-06-25 22:45:03.878377,2025-06-25 22:45:04.278127,0.39969277381897,1,15.4746182127796,8
247,2025-06-25 22:45:03.951205,2025-06-25 22:45:04.414881,0.463624000549316,0,1.98454263865311,8
248,2025-06-25 22:45:04.007187,2025-06-25 22:45:04.42336,0.416116952896118,0,2.55877626306792,8
249,2025-06-25 22:45:04.00841,2025-06-25 22:45:04.449218,0.440652132034302,0,5.62279346023883,8
250,2025-06-25 22:45:04.04224,2025-06-25 22:45:04.498201,0.455901861190796,0,1.27162699628399,8
251,2025-06-25 22:45:04.068876,2025-06-25 22:45:04.526999,0.457998991012573,0,2.83829744536032,8
252,2025-06-25 22:45:04.205586,2025-06-25 22:45:04.670974,0.465324878692627,0,1.61499759239946,8
253,2025-06-25 22:45:04.303237,2025-06-25 22:45:04.761196,0.457906007766724,0,0.380358419698886,8
255,2025-06-25 22:45:04.438553,2025-06-25 22:45:04.806119,0.367508888244629,0,1.42375941493902,8
254,2025-06-25 22:45:04.43243,2025-06-25 22:45:04.847353,0.414868116378784,0,4.89368066929759,8
258,2025-06-25 22:45:04.545938,2025-06-25 22:45:04.95307,0.40699291229248,0,1.01239045110316,8
256,2025-06-25 22:45:04.479013,2025-06-25 22:45:04.97554,0.496474981307983,0,6.10245534617813,8
