"b","Start.Time","Current.Time","Duration.Time.DS","DS.Rejection","DS.TS","cores"
33,2025-06-27 17:09:18.561232,2025-06-27 17:09:19.001713,0.440418004989624,0,5.3563520088847,8
35,2025-06-27 17:09:18.619235,2025-06-27 17:09:19.01988,0.400593996047974,1,12.6118193478293,8
36,2025-06-27 17:09:18.858699,2025-06-27 17:09:19.22957,0.370820999145508,0,3.49716952977306,8
37,2025-06-27 17:09:18.865561,2025-06-27 17:09:19.238563,0.372874975204468,0,0.0705446852728255,8
39,2025-06-27 17:09:18.951941,2025-06-27 17:09:19.360666,0.408672094345093,0,6.3837161598223,8
38,2025-06-27 17:09:18.939714,2025-06-27 17:09:19.396293,0.456523895263672,0,4.99548323396167,8
41,2025-06-27 17:09:19.054141,2025-06-27 17:09:19.424006,0.369813203811646,0,4.04112287071834,8
40,2025-06-27 17:09:18.995555,2025-06-27 17:09:19.44309,0.44747805595398,0,2.32257475188443,8
42,2025-06-27 17:09:19.054429,2025-06-27 17:09:19.482479,0.427939176559448,0,3.28432563629227,8
44,2025-06-27 17:09:19.255407,2025-06-27 17:09:19.663514,0.407989978790283,0,0.431450168511771,8
43,2025-06-27 17:09:19.243719,2025-06-27 17:09:19.709021,0.465250968933105,1,62.2560491250549,8
45,2025-06-27 17:09:19.38371,2025-06-27 17:09:19.798424,0.414657831192017,0,5.05304624345622,8
46,2025-06-27 17:09:19.415244,2025-06-27 17:09:19.821265,0.405905961990356,0,0.766482760850141,8
47,2025-06-27 17:09:19.443221,2025-06-27 17:09:19.833168,0.389890909194946,0,7.26406002344635,8
48,2025-06-27 17:09:19.494595,2025-06-27 17:09:19.871846,0.377195119857788,1,14.355303715852,8
49,2025-06-27 17:09:19.513,2025-06-27 17:09:19.887086,0.374031066894531,0,7.68197168263717e-17,8
51,2025-06-27 17:09:19.732016,2025-06-27 17:09:20.090934,0.358867168426514,0,2.23461545335416,8
50,2025-06-27 17:09:19.685901,2025-06-27 17:09:20.119256,0.433296203613281,0,4.06044029207308,8
52,2025-06-27 17:09:19.811663,2025-06-27 17:09:20.210231,0.398513793945312,0,2.42172521039913,8
53,2025-06-27 17:09:19.844695,2025-06-27 17:09:20.24281,0.398060083389282,0,6.08573127979404,8
55,2025-06-27 17:09:19.890573,2025-06-27 17:09:20.25184,0.361202955245972,0,1.15492153144707,8
56,2025-06-27 17:09:19.906896,2025-06-27 17:09:20.258594,0.351644039154053,0,5.13578477340789,8
54,2025-06-27 17:09:19.845108,2025-06-27 17:09:20.259435,0.414078950881958,0,3.57839341070673,8
58,2025-06-27 17:09:20.132735,2025-06-27 17:09:20.504863,0.372074127197266,0,1.24941900940796e-14,8
57,2025-06-27 17:09:20.118162,2025-06-27 17:09:20.526514,0.408288955688477,0,2.37803111941537,8
59,2025-06-27 17:09:20.231886,2025-06-27 17:09:20.574773,0.342830896377563,0,7.31821858221504,8
61,2025-06-27 17:09:20.264147,2025-06-27 17:09:20.633027,0.368750095367432,0,9.61667099407388e-12,8
60,2025-06-27 17:09:20.259258,2025-06-27 17:09:20.634448,0.375133991241455,0,7.60530747501408,8
62,2025-06-27 17:09:20.267006,2025-06-27 17:09:20.656116,0.389055013656616,0,5.93305162051459,8
63,2025-06-27 17:09:20.271506,2025-06-27 17:09:20.670837,0.399272918701172,0,-2.48548814393952e-17,8
64,2025-06-27 17:09:20.525979,2025-06-27 17:09:20.923108,0.397073984146118,0,3.64835606193545,8
65,2025-06-27 17:09:20.54632,2025-06-27 17:09:20.916819,0.370439767837524,0,1.66712682693417e-14,8
69,2025-06-27 17:09:20.674945,2025-06-27 17:09:21.020993,0.345991849899292,0,0.54436089352742,8
66,2025-06-27 17:09:20.592562,2025-06-27 17:09:21.015167,0.42254900932312,0,4.1368239751107,8
67,2025-06-27 17:09:20.642382,2025-06-27 17:09:21.019215,0.376768827438354,0,0.935508450178207,8
68,2025-06-27 17:09:20.65254,2025-06-27 17:09:21.026998,0.374401092529297,1,67.4695374812221,8
70,2025-06-27 17:09:20.685769,2025-06-27 17:09:21.086471,0.400588035583496,0,2.96166012981127,8
71,2025-06-27 17:09:20.936748,2025-06-27 17:09:21.344508,0.407706022262573,0,1.51158987420739e-17,8
72,2025-06-27 17:09:20.939193,2025-06-27 17:09:21.355551,0.416299104690552,0,4.09697871839992,8
73,2025-06-27 17:09:21.033328,2025-06-27 17:09:21.430446,0.397065162658691,0,5.24646110889632,8
76,2025-06-27 17:09:21.041698,2025-06-27 17:09:21.44869,0.406854152679443,0,3.23287821204611,8
75,2025-06-27 17:09:21.03609,2025-06-27 17:09:21.450635,0.414489030838013,0,3.16004834540494,8
74,2025-06-27 17:09:21.034156,2025-06-27 17:09:21.478554,0.444342851638794,0,3.08276445682522,8
77,2025-06-27 17:09:21.114294,2025-06-27 17:09:21.540302,0.425948143005371,0,5.25082344221594,8
78,2025-06-27 17:09:21.352699,2025-06-27 17:09:21.739299,0.386544942855835,1,21.4575310761133,8
79,2025-06-27 17:09:21.36461,2025-06-27 17:09:21.788956,0.424230098724365,0,0.295171293065984,8
81,2025-06-27 17:09:21.467178,2025-06-27 17:09:21.837681,0.370442867279053,0,1.2082865402213,8
83,2025-06-27 17:09:21.486464,2025-06-27 17:09:21.865287,0.378766059875488,0,5.84440506883845,8
82,2025-06-27 17:09:21.470294,2025-06-27 17:09:21.868358,0.397942066192627,0,2.78387077840652,8
80,2025-06-27 17:09:21.448679,2025-06-27 17:09:21.888913,0.440104007720947,0,4.23444043117505,8
84,2025-06-27 17:09:21.549786,2025-06-27 17:09:21.901954,0.352045059204102,0,2.03924913466848,8
85,2025-06-27 17:09:21.754893,2025-06-27 17:09:22.139789,0.384836912155151,0,4.00973514966232,8
86,2025-06-27 17:09:21.806104,2025-06-27 17:09:22.177367,0.371206998825073,0,0.962028050273173,8
87,2025-06-27 17:09:21.857605,2025-06-27 17:09:22.236697,0.379038095474243,0,4.81641633605811,8
89,2025-06-27 17:09:21.885232,2025-06-27 17:09:22.269318,0.384026050567627,0,1.00205781929259,8
88,2025-06-27 17:09:21.881424,2025-06-27 17:09:22.288476,0.407001972198486,0,6.36737303124842,8
90,2025-06-27 17:09:21.912596,2025-06-27 17:09:22.287839,0.375187158584595,0,8.34545197433116,8
91,2025-06-27 17:09:21.924437,2025-06-27 17:09:22.348142,0.423650026321411,0,2.62447887750717,8
92,2025-06-27 17:09:22.158521,2025-06-27 17:09:22.526523,0.367945909500122,0,2.17796215464323,8
94,2025-06-27 17:09:22.244424,2025-06-27 17:09:22.614538,0.370051860809326,0,0.477961216734521,8
96,2025-06-27 17:09:22.299764,2025-06-27 17:09:22.648858,0.349033832550049,1,14.0457984764623,8
95,2025-06-27 17:09:22.283499,2025-06-27 17:09:22.668859,0.385286092758179,0,-1.54555051201968e-16,8
97,2025-06-27 17:09:22.299837,2025-06-27 17:09:22.728062,0.42809796333313,0,9.57217112091771,8
98,2025-06-27 17:09:22.359786,2025-06-27 17:09:22.759591,0.399685144424438,0,1.86711755275806,8
93,2025-06-27 17:09:22.187654,2025-06-27 17:09:22.793037,0.605326890945435,0,0.501788737108397,8
99,2025-06-27 17:09:22.543378,2025-06-27 17:09:22.908655,0.365213871002197,0,0.713750462870865,8
101,2025-06-27 17:09:22.667391,2025-06-27 17:09:23.016985,0.349475860595703,0,5.55401215228247,8
100,2025-06-27 17:09:22.63137,2025-06-27 17:09:23.030261,0.398833990097046,0,0.220956964249702,8
102,2025-06-27 17:09:22.689704,2025-06-27 17:09:23.106463,0.416704177856445,1,28.9284518111268,8
104,2025-06-27 17:09:22.776105,2025-06-27 17:09:23.129021,0.352859973907471,1,24.1915058522844,8
103,2025-06-27 17:09:22.75079,2025-06-27 17:09:23.137473,0.386399984359741,0,1.70765344197446,8
105,2025-06-27 17:09:22.812084,2025-06-27 17:09:23.214095,0.401954174041748,0,0.563869280642677,8
106,2025-06-27 17:09:22.929978,2025-06-27 17:09:23.338943,0.408912897109985,0,8.98641554672736,8
107,2025-06-27 17:09:23.035298,2025-06-27 17:09:23.447829,0.412469863891602,0,3.57008382846734,8
108,2025-06-27 17:09:23.045777,2025-06-27 17:09:23.447493,0.401594877243042,0,2.09747895974386,8
109,2025-06-27 17:09:23.124128,2025-06-27 17:09:23.528455,0.40427303314209,0,3.43584897114796,8
111,2025-06-27 17:09:23.152652,2025-06-27 17:09:23.535678,0.382901191711426,0,0.832863650250225,8
110,2025-06-27 17:09:23.139172,2025-06-27 17:09:23.558722,0.419499158859253,0,10.3126656223118,8
112,2025-06-27 17:09:23.23031,2025-06-27 17:09:23.628229,0.397785186767578,0,1.82434612783039,8
114,2025-06-27 17:09:23.459178,2025-06-27 17:09:23.856659,0.397426128387451,0,2.21467812572945,8
115,2025-06-27 17:09:23.459356,2025-06-27 17:09:23.861951,0.402536869049072,0,6.94191637450274,8
113,2025-06-27 17:09:23.35437,2025-06-27 17:09:23.869158,0.51472806930542,0,3.76684224576088,8
116,2025-06-27 17:09:23.543933,2025-06-27 17:09:23.959112,0.415113210678101,0,0.400506484794125,8
118,2025-06-27 17:09:23.577527,2025-06-27 17:09:23.988674,0.411087036132812,0,2.86715459341993,8
117,2025-06-27 17:09:23.550509,2025-06-27 17:09:24.007269,0.456704139709473,0,4.6038458382339,8
119,2025-06-27 17:09:23.648334,2025-06-27 17:09:24.024257,0.375868082046509,0,1.12994965206168,8
122,2025-06-27 17:09:23.878546,2025-06-27 17:09:24.217254,0.338586091995239,0,2.59283747248111,8
121,2025-06-27 17:09:23.873083,2025-06-27 17:09:24.261889,0.388747930526733,0,0.841028690958812,8
120,2025-06-27 17:09:23.872033,2025-06-27 17:09:24.267632,0.39554500579834,1,10.9114434968735,8
124,2025-06-27 17:09:24.005721,2025-06-27 17:09:24.39226,0.386482000350952,0,0.868693506384864,8
123,2025-06-27 17:09:23.976917,2025-06-27 17:09:24.407869,0.430897951126099,0,1.10307291143769,8
126,2025-06-27 17:09:24.038449,2025-06-27 17:09:24.405703,0.36719799041748,0,9.00977373564158e-18,8
125,2025-06-27 17:09:24.022644,2025-06-27 17:09:24.412477,0.389778852462769,0,2.90652159786219,8
128,2025-06-27 17:09:24.274887,2025-06-27 17:09:24.740956,0.466009855270386,0,3.54488261851502,8
127,2025-06-27 17:09:24.237875,2025-06-27 17:09:24.75145,0.513517141342163,0,6.37077047496226,8
129,2025-06-27 17:09:24.278338,2025-06-27 17:09:24.778987,0.500578165054321,0,1.16269773988804,8
131,2025-06-27 17:09:24.440975,2025-06-27 17:09:24.862639,0.421600818634033,0,9.62474373430708,8
132,2025-06-27 17:09:24.449392,2025-06-27 17:09:24.889626,0.440176963806152,0,0.914007492605433,8
133,2025-06-27 17:09:24.468375,2025-06-27 17:09:24.90829,0.439856052398682,1,18.5326975696781,8
130,2025-06-27 17:09:24.407798,2025-06-27 17:09:24.917696,0.509746074676514,0,4.29537833568369,8
134,2025-06-27 17:09:24.754605,2025-06-27 17:09:25.201758,0.447022914886475,0,7.84495887144289,8
135,2025-06-27 17:09:24.770635,2025-06-27 17:09:25.230118,0.459425926208496,0,3.21341760054646,8
136,2025-06-27 17:09:24.794401,2025-06-27 17:09:25.265763,0.47130298614502,0,0.302716077102609,8
137,2025-06-27 17:09:24.886109,2025-06-27 17:09:25.368086,0.481920003890991,0,8.38967954463364,8
139,2025-06-27 17:09:24.921753,2025-06-27 17:09:25.402374,0.480552911758423,0,3.56025113934481,8
138,2025-06-27 17:09:24.90641,2025-06-27 17:09:25.405725,0.499252796173096,0,0.805221459283711,8
140,2025-06-27 17:09:24.941596,2025-06-27 17:09:25.424771,0.48311710357666,0,1.09413676083738,8
141,2025-06-27 17:09:25.219617,2025-06-27 17:09:25.639454,0.419780969619751,0,1.78979831378096,8
142,2025-06-27 17:09:25.250883,2025-06-27 17:09:25.644939,0.393939971923828,0,1.58364878079288,8
143,2025-06-27 17:09:25.279118,2025-06-27 17:09:25.665208,0.386031866073608,0,9.99211996612371,8
144,2025-06-27 17:09:25.382174,2025-06-27 17:09:25.73775,0.355523109436035,1,10.9539444351683,8
147,2025-06-27 17:09:25.449276,2025-06-27 17:09:25.801644,0.352308034896851,0,2.78033300913588,8
145,2025-06-27 17:09:25.419726,2025-06-27 17:09:25.812424,0.392583847045898,0,2.09473637793585,8
146,2025-06-27 17:09:25.428612,2025-06-27 17:09:25.828905,0.400225877761841,0,7.73210417338296,8
149,2025-06-27 17:09:25.659443,2025-06-27 17:09:26.018613,0.359109878540039,0,3.31052818758954,8
148,2025-06-27 17:09:25.656148,2025-06-27 17:09:26.064482,0.408275842666626,0,3.45134848754809,8
150,2025-06-27 17:09:25.67796,2025-06-27 17:09:26.080721,0.402704000473022,0,2.07214566051567,8
151,2025-06-27 17:09:25.752284,2025-06-27 17:09:26.129406,0.377064943313599,0,0.288755586747242,8
152,2025-06-27 17:09:25.814555,2025-06-27 17:09:26.189019,0.374405860900879,0,2.91545613543664,8
153,2025-06-27 17:09:25.833538,2025-06-27 17:09:26.221652,0.388057947158813,0,0.183517371574176,8
154,2025-06-27 17:09:25.837641,2025-06-27 17:09:26.238056,0.400362014770508,1,17.4436910791998,8
157,2025-06-27 17:09:26.0952,2025-06-27 17:09:26.465173,0.369917869567871,1,17.2461215190659,8
155,2025-06-27 17:09:26.03707,2025-06-27 17:09:26.468229,0.431103944778442,0,2.08470686582846,8
156,2025-06-27 17:09:26.076732,2025-06-27 17:09:26.481828,0.405038833618164,1,12.4572994741169,8
158,2025-06-27 17:09:26.148818,2025-06-27 17:09:26.516804,0.367932081222534,0,9.29595993245934,8
159,2025-06-27 17:09:26.200798,2025-06-27 17:09:26.589251,0.388394117355347,0,8.24535974718056,8
160,2025-06-27 17:09:26.229775,2025-06-27 17:09:26.596472,0.366635799407959,0,2.83877550041763,8
161,2025-06-27 17:09:26.252528,2025-06-27 17:09:26.638831,0.386251926422119,1,11.0306418345173,8
164,2025-06-27 17:09:26.499093,2025-06-27 17:09:26.852302,0.353133916854858,0,0.634350215544094,8
162,2025-06-27 17:09:26.481862,2025-06-27 17:09:26.860332,0.378412008285522,1,19.3947869253193,8
163,2025-06-27 17:09:26.482079,2025-06-27 17:09:26.884094,0.401957035064697,0,0.434942229283242,8
165,2025-06-27 17:09:26.533392,2025-06-27 17:09:26.912761,0.379314184188843,0,0.200931163142212,8
167,2025-06-27 17:09:26.605406,2025-06-27 17:09:26.970657,0.365190982818604,0,4.25615372908076,8
166,2025-06-27 17:09:26.604216,2025-06-27 17:09:26.999375,0.395102024078369,0,8.98125260798577,8
168,2025-06-27 17:09:26.656053,2025-06-27 17:09:27.115379,0.459264993667603,0,2.34166233039881,8
170,2025-06-27 17:09:26.884262,2025-06-27 17:09:27.234266,0.349946975708008,0,9.86310012666108,8
172,2025-06-27 17:09:26.926908,2025-06-27 17:09:27.293852,0.366887092590332,0,2.33473886944707,8
169,2025-06-27 17:09:26.876079,2025-06-27 17:09:27.296284,0.420144081115723,0,1.28029553608265,8
171,2025-06-27 17:09:26.898941,2025-06-27 17:09:27.31275,0.413748025894165,0,7.00435243038599,8
173,2025-06-27 17:09:26.983708,2025-06-27 17:09:27.356353,0.372521877288818,1,11.5002537934435,8
174,2025-06-27 17:09:27.011986,2025-06-27 17:09:27.417108,0.405064105987549,0,0.428419058708758,8
175,2025-06-27 17:09:27.137398,2025-06-27 17:09:27.476701,0.33924412727356,0,2.97891219809995,8
176,2025-06-27 17:09:27.251098,2025-06-27 17:09:27.739976,0.488812923431396,1,46.0823361041787,8
179,2025-06-27 17:09:27.335403,2025-06-27 17:09:27.802292,0.466799974441528,0,0.455545945655711,8
178,2025-06-27 17:09:27.305742,2025-06-27 17:09:27.817858,0.512054920196533,0,6.17550471602405,8
180,2025-06-27 17:09:27.377327,2025-06-27 17:09:27.894691,0.517289161682129,0,0.971541491630814,8
181,2025-06-27 17:09:27.439066,2025-06-27 17:09:27.929573,0.49044919013977,0,4.81652840598043,8
182,2025-06-27 17:09:27.496314,2025-06-27 17:09:28.003634,0.507262945175171,0,5.52272395633691,8
183,2025-06-27 17:09:27.754558,2025-06-27 17:09:28.117918,0.363303899765015,0,2.74869097375803,8
177,2025-06-27 17:09:27.305601,2025-06-27 17:09:28.150446,0.844791889190674,0,7.93942176001933,8
184,2025-06-27 17:09:27.819446,2025-06-27 17:09:28.229948,0.410446882247925,0,1.05676254622161,8
185,2025-06-27 17:09:27.837946,2025-06-27 17:09:28.246544,0.408543109893799,0,0.969973412138675,8
187,2025-06-27 17:09:27.945588,2025-06-27 17:09:28.279357,0.333652019500732,1,36.6204565321271,8
186,2025-06-27 17:09:27.914196,2025-06-27 17:09:28.365263,0.451011180877686,0,2.06865521455384,8
188,2025-06-27 17:09:28.013583,2025-06-27 17:09:28.42729,0.413648843765259,0,3.19020222441598,8
190,2025-06-27 17:09:28.16651,2025-06-27 17:09:28.523348,0.356781959533691,0,4.21293350103349,8
189,2025-06-27 17:09:28.130736,2025-06-27 17:09:28.543904,0.413110017776489,0,3.75379479053417,8
191,2025-06-27 17:09:28.239181,2025-06-27 17:09:28.594457,0.355222940444946,0,4.69027722513185e-15,8
192,2025-06-27 17:09:28.263781,2025-06-27 17:09:28.618992,0.355089902877808,1,14.6696694061342,8
193,2025-06-27 17:09:28.305013,2025-06-27 17:09:28.668041,0.362970113754272,0,2.19327939905936,8
194,2025-06-27 17:09:28.387933,2025-06-27 17:09:28.738563,0.350572109222412,0,5.93327804311297,8
195,2025-06-27 17:09:28.438749,2025-06-27 17:09:28.818704,0.379884958267212,0,4.44583469319731,8
196,2025-06-27 17:09:28.537077,2025-06-27 17:09:28.923551,0.386418104171753,0,3.94722056068975,8
197,2025-06-27 17:09:28.562938,2025-06-27 17:09:28.95118,0.388185977935791,0,1.03157348458808,8
198,2025-06-27 17:09:28.609573,2025-06-27 17:09:28.988895,0.379266977310181,1,14.5994598287223,8
200,2025-06-27 17:09:28.681868,2025-06-27 17:09:29.040621,0.358689069747925,0,0.83156450477046,8
199,2025-06-27 17:09:28.634115,2025-06-27 17:09:29.071865,0.4376380443573,0,0.444163826180547,8
201,2025-06-27 17:09:28.747984,2025-06-27 17:09:29.149442,0.401398181915283,0,3.50006218017003,8
202,2025-06-27 17:09:28.83288,2025-06-27 17:09:29.182088,0.349147081375122,1,10.4101157492928,8
203,2025-06-27 17:09:28.942899,2025-06-27 17:09:29.265947,0.322989940643311,1,11.2922321523716,8
204,2025-06-27 17:09:28.963387,2025-06-27 17:09:29.31172,0.348274946212769,0,0.841270036427704,8
205,2025-06-27 17:09:29.002402,2025-06-27 17:09:29.330179,0.327728033065796,0,5.92216570024369,8
206,2025-06-27 17:09:29.052344,2025-06-27 17:09:29.491725,0.439260959625244,0,1.56168876679861,8
207,2025-06-27 17:09:29.09003,2025-06-27 17:09:29.496418,0.406331777572632,0,2.81140110125175,8
208,2025-06-27 17:09:29.169,2025-06-27 17:09:29.540876,0.371813774108887,0,2.59303769489548,8
209,2025-06-27 17:09:29.194182,2025-06-27 17:09:29.568389,0.374149799346924,0,2.68951871223591,8
210,2025-06-27 17:09:29.282957,2025-06-27 17:09:29.657624,0.37460994720459,0,7.0786521087163,8
211,2025-06-27 17:09:29.328388,2025-06-27 17:09:29.699424,0.370979070663452,0,2.78456747558579,8
212,2025-06-27 17:09:29.347269,2025-06-27 17:09:29.722809,0.375484943389893,0,3.21192454212423,8
214,2025-06-27 17:09:29.511419,2025-06-27 17:09:29.907931,0.396387100219727,0,3.34158434422283,8
213,2025-06-27 17:09:29.508678,2025-06-27 17:09:29.922293,0.413534879684448,0,6.09493432585247,8
215,2025-06-27 17:09:29.551179,2025-06-27 17:09:29.928547,0.377310991287231,0,4.02941965759091,8
216,2025-06-27 17:09:29.589051,2025-06-27 17:09:29.995496,0.4063880443573,0,5.0415943820697,8
217,2025-06-27 17:09:29.676557,2025-06-27 17:09:30.02877,0.3521568775177,0,7.13158515482556,8
218,2025-06-27 17:09:29.70857,2025-06-27 17:09:30.120087,0.411460161209106,1,10.9394671420922,8
219,2025-06-27 17:09:29.740892,2025-06-27 17:09:30.114774,0.373768091201782,0,1.13295197393341,8
220,2025-06-27 17:09:29.925878,2025-06-27 17:09:30.310351,0.384423017501831,1,26.6119100650198,8
221,2025-06-27 17:09:29.935799,2025-06-27 17:09:30.308021,0.37216591835022,0,3.93792454258547,8
222,2025-06-27 17:09:29.947433,2025-06-27 17:09:30.336127,0.388643026351929,0,6.58995320195927,8
223,2025-06-27 17:09:30.008492,2025-06-27 17:09:30.403329,0.394782066345215,0,6.68681196478199,8
224,2025-06-27 17:09:30.037019,2025-06-27 17:09:30.444018,0.406883001327515,1,10.7292262636659,8
225,2025-06-27 17:09:30.131067,2025-06-27 17:09:30.47094,0.339816093444824,0,0.8970117856109,8
226,2025-06-27 17:09:30.136316,2025-06-27 17:09:30.535122,0.398685932159424,1,18.9043577256472,8
227,2025-06-27 17:09:30.321961,2025-06-27 17:09:30.669774,0.34775710105896,0,4.37031800528973,8
228,2025-06-27 17:09:30.325298,2025-06-27 17:09:30.68064,0.355224847793579,0,1.94293828663972,8
229,2025-06-27 17:09:30.353047,2025-06-27 17:09:30.707564,0.354457855224609,0,1.23066316649418e-16,8
230,2025-06-27 17:09:30.414308,2025-06-27 17:09:30.760553,0.346184968948364,0,5.24739777283867,8
231,2025-06-27 17:09:30.462223,2025-06-27 17:09:30.814895,0.352614879608154,0,1.98637927086844,8
232,2025-06-27 17:09:30.487119,2025-06-27 17:09:30.861372,0.37419605255127,0,4.4669198277804,8
233,2025-06-27 17:09:30.554985,2025-06-27 17:09:30.915291,0.360249042510986,0,1.06575194962843,8
235,2025-06-27 17:09:30.691575,2025-06-27 17:09:31.043905,0.352273941040039,1,21.3779331157052,8
236,2025-06-27 17:09:30.722191,2025-06-27 17:09:31.06052,0.338196039199829,1,24.8920546599657,8
234,2025-06-27 17:09:30.68462,2025-06-27 17:09:31.064099,0.379421949386597,0,2.47179616902693,8
237,2025-06-27 17:09:30.775002,2025-06-27 17:09:31.172567,0.397509098052979,1,21.3425666670725,8
238,2025-06-27 17:09:30.832187,2025-06-27 17:09:31.195609,0.36336612701416,0,2.44268263568881,8
239,2025-06-27 17:09:30.88218,2025-06-27 17:09:31.241445,0.359205961227417,0,1.37145291492791,8
240,2025-06-27 17:09:30.933046,2025-06-27 17:09:31.292842,0.359740972518921,0,5.55213773262881,8
241,2025-06-27 17:09:31.058267,2025-06-27 17:09:31.412078,0.35375189781189,0,1.10106702517965,8
243,2025-06-27 17:09:31.08133,2025-06-27 17:09:31.469976,0.388592004776001,0,5.03047631823832,8
242,2025-06-27 17:09:31.072943,2025-06-27 17:09:31.485779,0.412713050842285,0,2.61470290194607,8
244,2025-06-27 17:09:31.189779,2025-06-27 17:09:31.558008,0.368174076080322,0,0.876854092285127,8
245,2025-06-27 17:09:31.208457,2025-06-27 17:09:31.567916,0.359401941299438,0,7.73355428430923,8
246,2025-06-27 17:09:31.252252,2025-06-27 17:09:31.635359,0.383021831512451,0,5.54234538034938,8
247,2025-06-27 17:09:31.306489,2025-06-27 17:09:31.669034,0.362484931945801,0,5.74800962567635,8
249,2025-06-27 17:09:31.478744,2025-06-27 17:09:31.826238,0.347381114959717,0,3.33757999894933,8
248,2025-06-27 17:09:31.42869,2025-06-27 17:09:31.884627,0.455878019332886,0,1.74132286301009,8
250,2025-06-27 17:09:31.503632,2025-06-27 17:09:31.923999,0.420310974121094,0,5.10944684188975,8
251,2025-06-27 17:09:31.565784,2025-06-27 17:09:31.968179,0.402263164520264,0,0.531966950597087,8
252,2025-06-27 17:09:31.580435,2025-06-27 17:09:31.968148,0.387653112411499,0,1.47524993029138,8
253,2025-06-27 17:09:31.654845,2025-06-27 17:09:32.021235,0.366206169128418,0,7.05988574055988,8
254,2025-06-27 17:09:31.683777,2025-06-27 17:09:32.068994,0.384974956512451,0,9.14088277141435,8
255,2025-06-27 17:09:31.837714,2025-06-27 17:09:32.212278,0.37450909614563,0,5.05278022336726,8
257,2025-06-27 17:09:31.94195,2025-06-27 17:09:32.254124,0.312115907669067,0,8.53366307756125,8
256,2025-06-27 17:09:31.900275,2025-06-27 17:09:32.300992,0.400655031204224,0,6.73727219349418,8
