"b","Start.Time","Current.Time","Duration.Time.DS","DS.Rejection","DS.TS","cores"
80,2025-06-21 19:39:37.404188,2025-06-21 19:39:38.059408,0.655071973800659,0,3.96567570300615,8
81,2025-06-21 19:39:37.440471,2025-06-21 19:39:38.083761,0.643239974975586,0,6.02143151348629,8
82,2025-06-21 19:39:37.536934,2025-06-21 19:39:38.163415,0.626423835754395,0,7.32008074312985,8
84,2025-06-21 19:39:37.620658,2025-06-21 19:39:38.239785,0.619073867797852,0,6.84756391317744,8
83,2025-06-21 19:39:37.597081,2025-06-21 19:39:38.258527,0.6613929271698,0,4.65310057342295,8
85,2025-06-21 19:39:38.019531,2025-06-21 19:39:38.68934,0.669692993164062,1,32.4839542105964,8
86,2025-06-21 19:39:38.02865,2025-06-21 19:39:38.72052,0.691729068756104,0,2.62623993198551,8
87,2025-06-21 19:39:38.080003,2025-06-21 19:39:38.761175,0.681046962738037,0,2.28793909099772,8
89,2025-06-21 19:39:38.178156,2025-06-21 19:39:38.824633,0.64639687538147,1,15.1541702902398,8
88,2025-06-21 19:39:38.101348,2025-06-21 19:39:38.827125,0.725718975067139,0,9.52836403181583,8
91,2025-06-21 19:39:38.287638,2025-06-21 19:39:38.977243,0.689478874206543,0,2.45410422196761,8
90,2025-06-21 19:39:38.251278,2025-06-21 19:39:39.316197,1.06441116333008,0,1.77851871065682,8
93,2025-06-21 19:39:38.737683,2025-06-21 19:39:39.371577,0.633835077285767,0,0.684893154371349,8
92,2025-06-21 19:39:38.70939,2025-06-21 19:39:39.378672,0.669224977493286,0,4.91889784858352,8
94,2025-06-21 19:39:38.786076,2025-06-21 19:39:39.398296,0.61216402053833,0,4.46683597336129,8
96,2025-06-21 19:39:38.849296,2025-06-21 19:39:39.487283,0.637937068939209,0,4.61645117560472,8
95,2025-06-21 19:39:38.847313,2025-06-21 19:39:39.506721,0.659349918365479,0,4.73539843972473,8
97,2025-06-21 19:39:39.003041,2025-06-21 19:39:39.724016,0.720912218093872,0,6.49698325879538,8
98,2025-06-21 19:39:39.331962,2025-06-21 19:39:39.983199,0.651164054870605,0,1.25892999552652,8
101,2025-06-21 19:39:39.41792,2025-06-21 19:39:40.051903,0.633863925933838,0,5.82086199266278,8
100,2025-06-21 19:39:39.399096,2025-06-21 19:39:40.060421,0.661274909973145,0,4.31292563756833,8
99,2025-06-21 19:39:39.391748,2025-06-21 19:39:40.073043,0.681246995925903,0,5.38870048504686,8
102,2025-06-21 19:39:39.512033,2025-06-21 19:39:40.09504,0.582947015762329,0,10.4244844528827,8
103,2025-06-21 19:39:39.523807,2025-06-21 19:39:40.138644,0.614722013473511,0,2.91303845516232,8
104,2025-06-21 19:39:39.739308,2025-06-21 19:39:40.374992,0.635626077651978,1,12.9000669607733,8
105,2025-06-21 19:39:40.005709,2025-06-21 19:39:40.628317,0.622553825378418,0,8.34893053420999,8
106,2025-06-21 19:39:40.068219,2025-06-21 19:39:40.656442,0.588168859481812,0,0.859247174946681,8
108,2025-06-21 19:39:40.089579,2025-06-21 19:39:40.70218,0.612545013427734,0,12.2565847476376,8
109,2025-06-21 19:39:40.106638,2025-06-21 19:39:40.701671,0.594976186752319,1,26.3710652053454,8
107,2025-06-21 19:39:40.072655,2025-06-21 19:39:40.707428,0.634712934494019,1,13.3163060099075,8
110,2025-06-21 19:39:40.165514,2025-06-21 19:39:40.960936,0.795367002487183,0,6.80943530326151,8
111,2025-06-21 19:39:40.394862,2025-06-21 19:39:41.039537,0.644545793533325,0,9.5245568181141,8
115,2025-06-21 19:39:40.719646,2025-06-21 19:39:41.287337,0.567636013031006,0,11.1338494888057,8
112,2025-06-21 19:39:40.648937,2025-06-21 19:39:41.288647,0.639595031738281,0,9.89139915132425,8
113,2025-06-21 19:39:40.672809,2025-06-21 19:39:41.322645,0.649778842926025,0,2.41943225055883,8
114,2025-06-21 19:39:40.718387,2025-06-21 19:39:41.325106,0.606664896011353,0,10.9708899675065,8
116,2025-06-21 19:39:40.721282,2025-06-21 19:39:41.37638,0.654968976974487,0,4.15996322592803,8
117,2025-06-21 19:39:40.98256,2025-06-21 19:39:41.587271,0.604651927947998,0,1.13603227807928,8
118,2025-06-21 19:39:41.057326,2025-06-21 19:39:41.743734,0.686352968215942,0,0.169228547675016,8
120,2025-06-21 19:39:41.304908,2025-06-21 19:39:41.872872,0.567831039428711,1,22.5569627712039,8
119,2025-06-21 19:39:41.304982,2025-06-21 19:39:41.912377,0.607342004776001,0,2.65638518478441,8
122,2025-06-21 19:39:41.345897,2025-06-21 19:39:41.929311,0.583300828933716,1,19.1932337121993,8
121,2025-06-21 19:39:41.342535,2025-06-21 19:39:42.001574,0.658976078033447,1,21.1382643387037,8
123,2025-06-21 19:39:41.397924,2025-06-21 19:39:42.022135,0.624095916748047,0,6.22007361312627,8
124,2025-06-21 19:39:41.60302,2025-06-21 19:39:42.195902,0.592666149139404,0,7.27691819440446,8
125,2025-06-21 19:39:41.762445,2025-06-21 19:39:42.355566,0.593062162399292,0,1.9284292597151,8
126,2025-06-21 19:39:41.8911,2025-06-21 19:39:42.528287,0.637133836746216,0,7.6708876454204,8
128,2025-06-21 19:39:41.947234,2025-06-21 19:39:42.58749,0.640094995498657,0,7.68169033015301,8
127,2025-06-21 19:39:41.928974,2025-06-21 19:39:42.582983,0.65389895439148,1,18.3931666539315,8
130,2025-06-21 19:39:42.03951,2025-06-21 19:39:42.629972,0.590406894683838,0,1.2807535169858,8
129,2025-06-21 19:39:42.022523,2025-06-21 19:39:42.694244,0.671541929244995,0,3.3270582112085,8
131,2025-06-21 19:39:42.211808,2025-06-21 19:39:42.783135,0.571268796920776,0,5.779446100288,8
132,2025-06-21 19:39:42.373782,2025-06-21 19:39:43.042403,0.668507814407349,0,7.05685813313811,8
133,2025-06-21 19:39:42.545696,2025-06-21 19:39:43.164551,0.618799924850464,0,1.16540089021795,8
134,2025-06-21 19:39:42.600447,2025-06-21 19:39:43.269345,0.668842077255249,0,2.00642574503455,8
135,2025-06-21 19:39:42.601449,2025-06-21 19:39:43.2757,0.674129009246826,0,4.35413294731764,8
137,2025-06-21 19:39:42.71275,2025-06-21 19:39:43.275936,0.563131093978882,0,6.48754237022997,8
136,2025-06-21 19:39:42.647657,2025-06-21 19:39:43.29949,0.65178108215332,0,2.07764832398475,8
138,2025-06-21 19:39:42.803716,2025-06-21 19:39:43.38006,0.57628607749939,1,15.2271373047327,8
139,2025-06-21 19:39:43.054395,2025-06-21 19:39:43.668825,0.611061096191406,0,5.41143585281342,8
140,2025-06-21 19:39:43.18068,2025-06-21 19:39:43.804329,0.623568058013916,1,29.3595052188842,8
141,2025-06-21 19:39:43.283385,2025-06-21 19:39:43.885159,0.601721048355103,0,6.64833032608581,8
142,2025-06-21 19:39:43.288527,2025-06-21 19:39:43.932183,0.643598079681396,0,3.95166022958191,8
143,2025-06-21 19:39:43.291905,2025-06-21 19:39:43.936282,0.64431881904602,0,5.70035594850465,8
144,2025-06-21 19:39:43.322556,2025-06-21 19:39:43.958262,0.635648012161255,0,1.02875521650305,8
145,2025-06-21 19:39:43.396647,2025-06-21 19:39:44.080618,0.683911085128784,0,8.55884143140122,8
146,2025-06-21 19:39:43.68948,2025-06-21 19:39:44.292125,0.602592945098877,1,21.2341873316218,8
147,2025-06-21 19:39:43.819897,2025-06-21 19:39:44.391055,0.571107864379883,0,0.896919788981433,8
148,2025-06-21 19:39:43.902684,2025-06-21 19:39:44.526328,0.623511075973511,0,0.213097932728461,8
150,2025-06-21 19:39:43.956806,2025-06-21 19:39:44.607214,0.650345087051392,0,12.2563938186996,8
151,2025-06-21 19:39:43.976066,2025-06-21 19:39:44.633306,0.657182931900024,0,2.1824506400522,8
149,2025-06-21 19:39:43.954213,2025-06-21 19:39:44.667498,0.71323299407959,0,1.48172214563248,8
152,2025-06-21 19:39:44.101774,2025-06-21 19:39:44.757282,0.655450105667114,0,6.4889273269969,8
153,2025-06-21 19:39:44.307299,2025-06-21 19:39:44.932768,0.625412940979004,1,14.427601548466,8
154,2025-06-21 19:39:44.408484,2025-06-21 19:39:44.989562,0.573274850845337,0,4.3952870813979,8
155,2025-06-21 19:39:44.544115,2025-06-21 19:39:45.181867,0.637696027755737,0,6.19504453312555,8
156,2025-06-21 19:39:44.618178,2025-06-21 19:39:45.263091,0.644851922988892,0,1.9714198244125,8
157,2025-06-21 19:39:44.661078,2025-06-21 19:39:45.288336,0.627202033996582,0,4.25191247203107,8
158,2025-06-21 19:39:44.691003,2025-06-21 19:39:45.298553,0.607492923736572,0,7.70670878373865,8
159,2025-06-21 19:39:44.776657,2025-06-21 19:39:45.349884,0.573090076446533,0,4.0186399319749,8
161,2025-06-21 19:39:45.018486,2025-06-21 19:39:45.616858,0.598274946212769,1,20.2138509013188,8
160,2025-06-21 19:39:44.946046,2025-06-21 19:39:45.623708,0.677604913711548,0,4.1266946640438,8
162,2025-06-21 19:39:45.203713,2025-06-21 19:39:45.84115,0.63732099533081,0,6.37602759794083,8
165,2025-06-21 19:39:45.310887,2025-06-21 19:39:45.906391,0.595449924468994,0,1.14180150135565,8
164,2025-06-21 19:39:45.307517,2025-06-21 19:39:45.928557,0.620984077453613,1,13.9970815640455,8
166,2025-06-21 19:39:45.373175,2025-06-21 19:39:46.013521,0.640291929244995,0,2.97165717211292,8
163,2025-06-21 19:39:45.280831,2025-06-21 19:39:46.16833,0.887436866760254,1,11.2362009315775,8
167,2025-06-21 19:39:45.631207,2025-06-21 19:39:46.266776,0.635519027709961,1,17.1326226038258,8
168,2025-06-21 19:39:45.636894,2025-06-21 19:39:46.277047,0.640095949172974,0,3.10259583195518,8
169,2025-06-21 19:39:45.859514,2025-06-21 19:39:46.522694,0.663125991821289,0,1.81529909801505,8
171,2025-06-21 19:39:45.948591,2025-06-21 19:39:46.547756,0.599110126495361,0,8.77825274085035,8
170,2025-06-21 19:39:45.92286,2025-06-21 19:39:46.581068,0.658083915710449,0,7.81853663376457,8
172,2025-06-21 19:39:46.034715,2025-06-21 19:39:46.698906,0.663915872573853,1,18.9305198382124,8
173,2025-06-21 19:39:46.186214,2025-06-21 19:39:46.973744,0.787469148635864,0,2.01445971508672,8
174,2025-06-21 19:39:46.280335,2025-06-21 19:39:46.996417,0.716016054153442,0,3.35909219864218,8
175,2025-06-21 19:39:46.295904,2025-06-21 19:39:47.000219,0.704184055328369,0,1.687593678579,8
176,2025-06-21 19:39:46.5409,2025-06-21 19:39:47.304459,0.763499975204468,0,7.46205973082323,8
178,2025-06-21 19:39:46.598647,2025-06-21 19:39:47.340819,0.74210786819458,1,12.7332278864689,8
177,2025-06-21 19:39:46.565528,2025-06-21 19:39:47.394542,0.828951835632324,0,7.44238099899434,8
179,2025-06-21 19:39:46.712463,2025-06-21 19:39:47.516544,0.804024934768677,0,5.86309764788514,8
182,2025-06-21 19:39:47.027109,2025-06-21 19:39:47.72824,0.701074838638306,0,8.52891257280472,8
180,2025-06-21 19:39:46.986939,2025-06-21 19:39:47.746134,0.759136915206909,0,7.57621968177568,8
181,2025-06-21 19:39:47.021319,2025-06-21 19:39:47.79213,0.770681142807007,0,5.80359591074719,8
183,2025-06-21 19:39:47.322817,2025-06-21 19:39:47.950483,0.627607107162476,0,2.33582440785029,8
184,2025-06-21 19:39:47.365813,2025-06-21 19:39:48.025789,0.65991997718811,0,1.23026422775728,8
185,2025-06-21 19:39:47.427143,2025-06-21 19:39:48.028625,0.60142707824707,0,3.34750085455777,8
186,2025-06-21 19:39:47.536783,2025-06-21 19:39:48.167041,0.630142211914062,1,12.8856342714991,8
188,2025-06-21 19:39:47.765032,2025-06-21 19:39:48.331801,0.566709041595459,0,11.2224994870739,8
187,2025-06-21 19:39:47.750217,2025-06-21 19:39:48.332231,0.581887006759644,0,4.94725108864999,8
189,2025-06-21 19:39:47.81108,2025-06-21 19:39:48.451623,0.640053033828735,0,4.26308485181231,8
191,2025-06-21 19:39:48.039905,2025-06-21 19:39:48.601361,0.561124086380005,0,1.38857727508886,8
190,2025-06-21 19:39:47.972799,2025-06-21 19:39:48.625811,0.65290093421936,0,5.4236599383018,8
193,2025-06-21 19:39:48.184534,2025-06-21 19:39:48.758971,0.574379920959473,0,8.17768733529181,8
192,2025-06-21 19:39:48.041259,2025-06-21 19:39:48.766412,0.72509503364563,1,13.8594434521367,8
195,2025-06-21 19:39:48.352614,2025-06-21 19:39:48.944278,0.591605186462402,0,3.09583651996531,8
194,2025-06-21 19:39:48.347797,2025-06-21 19:39:48.952066,0.604211091995239,0,6.20145254407611,8
196,2025-06-21 19:39:48.464211,2025-06-21 19:39:49.056533,0.592206001281738,0,3.58711225778944,8
197,2025-06-21 19:39:48.618649,2025-06-21 19:39:49.229705,0.610939979553223,1,15.4403740248032,8
198,2025-06-21 19:39:48.637574,2025-06-21 19:39:49.254621,0.616994857788086,0,1.74769813430317,8
199,2025-06-21 19:39:48.776179,2025-06-21 19:39:49.356622,0.580389022827148,0,4.78250833182566,8
200,2025-06-21 19:39:48.780803,2025-06-21 19:39:49.471029,0.690169811248779,0,4.89962994791713,8
202,2025-06-21 19:39:48.967827,2025-06-21 19:39:49.565937,0.598052024841309,0,6.65793770946717,8
201,2025-06-21 19:39:48.959942,2025-06-21 19:39:49.599406,0.639408826828003,0,6.45995575460828,8
203,2025-06-21 19:39:49.076244,2025-06-21 19:39:49.702642,0.626341819763184,0,2.94293757726218,8
205,2025-06-21 19:39:49.268262,2025-06-21 19:39:49.852492,0.584173917770386,0,1.44292699108153,8
204,2025-06-21 19:39:49.24989,2025-06-21 19:39:49.901609,0.651654958724976,1,13.5218866976031,8
206,2025-06-21 19:39:49.373124,2025-06-21 19:39:50.017532,0.644351005554199,0,3.30050712599061,8
207,2025-06-21 19:39:49.486891,2025-06-21 19:39:50.117856,0.630916118621826,0,3.64158566930927,8
209,2025-06-21 19:39:49.616263,2025-06-21 19:39:50.180671,0.564296960830688,1,13.1007422995144,8
208,2025-06-21 19:39:49.582006,2025-06-21 19:39:50.305597,0.723469972610474,0,2.91437179846735,8
210,2025-06-21 19:39:49.719255,2025-06-21 19:39:50.343259,0.623905181884766,0,8.64112024060922,8
211,2025-06-21 19:39:49.865362,2025-06-21 19:39:50.42659,0.561172008514404,0,9.99443770869572,8
212,2025-06-21 19:39:49.92774,2025-06-21 19:39:50.599555,0.67176103591919,0,3.75231472579799,8
214,2025-06-21 19:39:50.132517,2025-06-21 19:39:50.736234,0.603655815124512,1,12.7755799757489,8
213,2025-06-21 19:39:50.035947,2025-06-21 19:39:50.7712,0.73520016670227,0,9.2635556554525,8
215,2025-06-21 19:39:50.195541,2025-06-21 19:39:50.852613,0.656940937042236,0,2.55838517828967,8
216,2025-06-21 19:39:50.319086,2025-06-21 19:39:51.022098,0.702958106994629,1,13.1279007999744,8
218,2025-06-21 19:39:50.471495,2025-06-21 19:39:51.080465,0.608856916427612,0,2.90698849316534,8
217,2025-06-21 19:39:50.360424,2025-06-21 19:39:51.145214,0.78473711013794,0,1.15709745190219,8
219,2025-06-21 19:39:50.61967,2025-06-21 19:39:51.333594,0.713840007781982,1,13.0551477861076,8
220,2025-06-21 19:39:50.751866,2025-06-21 19:39:51.387265,0.6353440284729,0,8.48001729131248,8
221,2025-06-21 19:39:50.788486,2025-06-21 19:39:51.461921,0.673381090164185,0,4.67203245629197,8
222,2025-06-21 19:39:50.86864,2025-06-21 19:39:51.519574,0.650868892669678,1,13.2014883166036,8
223,2025-06-21 19:39:51.055815,2025-06-21 19:39:51.699976,0.644050121307373,0,1.60236381244025,8
224,2025-06-21 19:39:51.10192,2025-06-21 19:39:51.755352,0.653307914733887,1,18.5387423066819,8
225,2025-06-21 19:39:51.168261,2025-06-21 19:39:51.76406,0.595668077468872,1,19.6376433558136,8
226,2025-06-21 19:39:51.35428,2025-06-21 19:39:52.029994,0.67559003829956,0,7.66782518126635,8
227,2025-06-21 19:39:51.401697,2025-06-21 19:39:52.045508,0.643744230270386,0,3.52321450955562,8
228,2025-06-21 19:39:51.478433,2025-06-21 19:39:52.069889,0.591397047042847,1,14.1441153265848,8
229,2025-06-21 19:39:51.538043,2025-06-21 19:39:52.104659,0.566528081893921,0,3.43555561459586,8
230,2025-06-21 19:39:51.718323,2025-06-21 19:39:52.347467,0.629075050354004,0,2.97984621045296,8
231,2025-06-21 19:39:51.771339,2025-06-21 19:39:52.382892,0.611442804336548,0,3.41344962931235,8
232,2025-06-21 19:39:51.782295,2025-06-21 19:39:52.392802,0.610438108444214,0,7.32769073532646,8
233,2025-06-21 19:39:52.048246,2025-06-21 19:39:52.617463,0.569159030914307,0,8.25804264955884,8
234,2025-06-21 19:39:52.069574,2025-06-21 19:39:52.682444,0.6128089427948,0,6.8199613066413,8
235,2025-06-21 19:39:52.081626,2025-06-21 19:39:52.679124,0.597334146499634,0,5.07346081219491,8
236,2025-06-21 19:39:52.120357,2025-06-21 19:39:52.768772,0.648362159729004,0,10.9111529845795,8
237,2025-06-21 19:39:52.364869,2025-06-21 19:39:52.968039,0.60312294960022,1,13.0962841162734,8
239,2025-06-21 19:39:52.408865,2025-06-21 19:39:53.067603,0.658681154251099,1,12.6507408522707,8
238,2025-06-21 19:39:52.40299,2025-06-21 19:39:53.07217,0.669125080108643,1,23.0397098853316,8
240,2025-06-21 19:39:52.63551,2025-06-21 19:39:53.204484,0.568920135498047,0,10.1568742448086,8
242,2025-06-21 19:39:52.702425,2025-06-21 19:39:53.339405,0.63692307472229,1,13.1636711702988,8
241,2025-06-21 19:39:52.699883,2025-06-21 19:39:53.357607,0.657614946365356,0,11.9216936068914,8
243,2025-06-21 19:39:52.789291,2025-06-21 19:39:53.43918,0.649824857711792,1,13.083884682103,8
244,2025-06-21 19:39:52.983125,2025-06-21 19:39:53.63564,0.652400016784668,0,1.77048599781837,8
246,2025-06-21 19:39:53.087608,2025-06-21 19:39:53.708618,0.620959043502808,0,7.19039837788531,8
245,2025-06-21 19:39:53.086213,2025-06-21 19:39:53.725716,0.639446020126343,0,12.7804758620443,8
247,2025-06-21 19:39:53.223547,2025-06-21 19:39:53.826585,0.602972984313965,0,2.58567098989759,8
248,2025-06-21 19:39:53.352482,2025-06-21 19:39:53.968598,0.616054058074951,1,19.2977023513253,8
249,2025-06-21 19:39:53.379764,2025-06-21 19:39:53.973838,0.59401798248291,0,8.33569476897644,8
250,2025-06-21 19:39:53.458195,2025-06-21 19:39:54.109553,0.651247978210449,0,10.8313930940762,8
251,2025-06-21 19:39:53.651893,2025-06-21 19:39:54.236666,0.584712028503418,0,1.41234650772827,8
252,2025-06-21 19:39:53.724558,2025-06-21 19:39:54.309713,0.585096836090088,0,1.01556093656564,8
253,2025-06-21 19:39:53.740467,2025-06-21 19:39:54.390594,0.65007209777832,0,5.6783382233146,8
254,2025-06-21 19:39:53.851656,2025-06-21 19:39:54.466955,0.615180015563965,1,31.2462630931147,8
255,2025-06-21 19:39:53.987454,2025-06-21 19:39:54.57536,0.587846994400024,0,11.6124536780048,8
256,2025-06-21 19:39:53.987436,2025-06-21 19:39:54.64346,0.655962944030762,1,14.8193562310405,8
257,2025-06-21 19:39:54.129922,2025-06-21 19:39:54.82087,0.690892934799194,1,15.0337871407204,8
