260,2025-06-21 19:54:57.335427,2025-06-21 19:54:57.832106,0.49655818939209,1,25.670451149864,8
261,2025-06-21 19:54:57.362887,2025-06-21 19:54:57.904813,0.541810035705566,1,209.916089134155,8
262,2025-06-21 19:54:57.477649,2025-06-21 19:54:57.951752,0.474046230316162,1,43.8168023581337,8
263,2025-06-21 19:54:57.510852,2025-06-21 19:54:58.018089,0.507115125656128,1,40.0758614182342,8
264,2025-06-21 19:54:57.520203,2025-06-21 19:54:58.020063,0.499804973602295,1,68.7744436253849,8
265,2025-06-21 19:54:57.554387,2025-06-21 19:54:58.073077,0.518519163131714,1,29.0879862566935,8
266,2025-06-21 19:54:57.639163,2025-06-21 19:54:58.143371,0.504091024398804,1,111.466341790042,8
267,2025-06-21 19:54:57.847485,2025-06-21 19:54:58.388976,0.54143500328064,1,17.0839955852541,8
268,2025-06-21 19:54:57.918168,2025-06-21 19:54:58.472924,0.554638862609863,1,40.0378744382082,8
271,2025-06-21 19:54:58.034263,2025-06-21 19:54:58.486161,0.451844930648804,1,16.7180728466002,8
269,2025-06-21 19:54:57.969377,2025-06-21 19:54:58.487967,0.518532991409302,1,38.4473614802525,8
270,2025-06-21 19:54:58.031533,2025-06-21 19:54:58.586579,0.554992198944092,1,20.1758761253171,8
272,2025-06-21 19:54:58.087711,2025-06-21 19:54:58.620905,0.53313684463501,0,11.0661874626373,8
273,2025-06-21 19:54:58.159164,2025-06-21 19:54:58.66002,0.500796794891357,1,258.665058423798,8
274,2025-06-21 19:54:58.403203,2025-06-21 19:54:58.914358,0.511099100112915,1,69.7221827121156,8
276,2025-06-21 19:54:58.495617,2025-06-21 19:54:58.992025,0.496351957321167,1,31.4540066126397,8
277,2025-06-21 19:54:58.501745,2025-06-21 19:54:59.018413,0.516066074371338,1,31.3645373355251,8
275,2025-06-21 19:54:58.489338,2025-06-21 19:54:59.054939,0.565476179122925,1,31.7100725260176,8
278,2025-06-21 19:54:58.594326,2025-06-21 19:54:59.088173,0.493793964385986,1,23.6707293664324,8
280,2025-06-21 19:54:58.671833,2025-06-21 19:54:59.173773,0.501823902130127,1,44.5516403875661,8
279,2025-06-21 19:54:58.638963,2025-06-21 19:54:59.2201,0.581079006195068,1,23.2462805322967,8
281,2025-06-21 19:54:58.92621,2025-06-21 19:54:59.46855,0.542284965515137,1,196.49368304789,8
282,2025-06-21 19:54:59.016664,2025-06-21 19:54:59.529917,0.513200998306274,1,42.9773275652161,8
284,2025-06-21 19:54:59.072762,2025-06-21 19:54:59.554822,0.482002019882202,1,32.9474435246808,8
283,2025-06-21 19:54:59.036143,2025-06-21 19:54:59.598275,0.562072038650513,1,46.1014303741584,8
285,2025-06-21 19:54:59.098008,2025-06-21 19:54:59.672969,0.574905872344971,1,20.5090701292761,8
286,2025-06-21 19:54:59.191035,2025-06-21 19:54:59.71418,0.523090124130249,1,29.6469988736789,8
287,2025-06-21 19:54:59.237887,2025-06-21 19:54:59.756375,0.518434047698975,1,41.2491024997122,8
289,2025-06-21 19:54:59.539433,2025-06-21 19:55:00.053261,0.513765096664429,1,26.6375179699971,8
288,2025-06-21 19:54:59.483495,2025-06-21 19:55:00.076139,0.592583179473877,1,44.9504892062934,8
291,2025-06-21 19:54:59.617362,2025-06-21 19:55:00.148218,0.530798196792603,1,67.181593152635,8
290,2025-06-21 19:54:59.576254,2025-06-21 19:55:00.154696,0.578392028808594,1,43.9922095461838,8
292,2025-06-21 19:54:59.696851,2025-06-21 19:55:00.218271,0.521358966827393,1,23.8968703824513,8
293,2025-06-21 19:54:59.731037,2025-06-21 19:55:00.316417,0.585320949554443,1,70.6241017478696,8
294,2025-06-21 19:54:59.778112,2025-06-21 19:55:00.372982,0.594744920730591,1,435.51391298547,8
295,2025-06-21 19:55:00.069254,2025-06-21 19:55:00.598709,0.529394865036011,1,297.169503552813,8
296,2025-06-21 19:55:00.097651,2025-06-21 19:55:00.610892,0.513118982315063,1,30.7496532127415,8
298,2025-06-21 19:55:00.173841,2025-06-21 19:55:00.718609,0.544713020324707,1,45.1110955868809,8
299,2025-06-21 19:55:00.236953,2025-06-21 19:55:00.733396,0.496386051177979,1,30.6985341330146,8
297,2025-06-21 19:55:00.162375,2025-06-21 19:55:00.732177,0.56974720954895,1,26.2325344941863,8
300,2025-06-21 19:55:00.338427,2025-06-21 19:55:00.842413,0.503924131393433,1,52.2452993540898,8
301,2025-06-21 19:55:00.38889,2025-06-21 19:55:00.99853,0.609585046768188,1,32.2285647605552,8
303,2025-06-21 19:55:00.63209,2025-06-21 19:55:01.133447,0.501298904418945,1,29.8406751611834,8
302,2025-06-21 19:55:00.613797,2025-06-21 19:55:01.18372,0.569864988327026,1,24.4326452140903,8
304,2025-06-21 19:55:00.730349,2025-06-21 19:55:01.235145,0.504739999771118,1,214.629311905251,8
305,2025-06-21 19:55:00.742381,2025-06-21 19:55:01.306466,0.56403112411499,1,36.3210837895061,8
306,2025-06-21 19:55:00.743495,2025-06-21 19:55:01.342953,0.599400997161865,1,16.9434217196225,8
307,2025-06-21 19:55:00.858111,2025-06-21 19:55:01.398648,0.540482044219971,1,20.5899911819503,8
308,2025-06-21 19:55:01.016455,2025-06-21 19:55:01.49473,0.478218078613281,1,21.5469891499879,8
309,2025-06-21 19:55:01.148567,2025-06-21 19:55:01.682978,0.534285068511963,1,45.17106934485,8
311,2025-06-21 19:55:01.2518,2025-06-21 19:55:01.724969,0.473042011260986,1,84.6762839148051,8
310,2025-06-21 19:55:01.206363,2025-06-21 19:55:01.756445,0.550026893615723,1,46.6151697231447,8
312,2025-06-21 19:55:01.321349,2025-06-21 19:55:01.86209,0.540678977966309,1,288.114131854593,8
313,2025-06-21 19:55:01.362208,2025-06-21 19:55:01.909825,0.547555923461914,1,42.2027995669279,8
314,2025-06-21 19:55:01.413806,2025-06-21 19:55:01.954752,0.540891885757446,1,38.083633260822,8
315,2025-06-21 19:55:01.521583,2025-06-21 19:55:02.044769,0.523130893707275,1,22.3839940707237,8
317,2025-06-21 19:55:01.746455,2025-06-21 19:55:02.229924,0.483411073684692,1,409.595394320188,8
316,2025-06-21 19:55:01.707076,2025-06-21 19:55:02.237353,0.530217170715332,1,30.3862310166444,8
318,2025-06-21 19:55:01.769078,2025-06-21 19:55:02.271924,0.502788066864014,1,26.9728012312372,8
319,2025-06-21 19:55:01.881375,2025-06-21 19:55:02.412827,0.531398057937622,1,14.7270346587175,8
320,2025-06-21 19:55:01.930124,2025-06-21 19:55:02.428991,0.498810052871704,1,28.9803949798652,8
321,2025-06-21 19:55:01.968033,2025-06-21 19:55:02.465054,0.496963977813721,1,217.092176562436,8
322,2025-06-21 19:55:02.057116,2025-06-21 19:55:02.531477,0.474224090576172,1,49.7680411522751,8
323,2025-06-21 19:55:02.238613,2025-06-21 19:55:02.757378,0.518707036972046,1,31.8965834864405,8
324,2025-06-21 19:55:02.24656,2025-06-21 19:55:02.804857,0.55823802947998,1,20.6782706313414,8
325,2025-06-21 19:55:02.290619,2025-06-21 19:55:02.821375,0.530700922012329,0,5.65060920155496,8
327,2025-06-21 19:55:02.442169,2025-06-21 19:55:02.968706,0.526481151580811,1,20.7575519772234,8
326,2025-06-21 19:55:02.433779,2025-06-21 19:55:02.984759,0.550919055938721,1,29.2198598162115,8
328,2025-06-21 19:55:02.483934,2025-06-21 19:55:03.011035,0.527040958404541,1,45.4825628768288,8
329,2025-06-21 19:55:02.560993,2025-06-21 19:55:03.033008,0.471956014633179,1,27.1359143991604,8
332,2025-06-21 19:55:02.834302,2025-06-21 19:55:03.334627,0.500271081924438,1,34.5453732600498,8
330,2025-06-21 19:55:02.773989,2025-06-21 19:55:03.331745,0.557700157165527,1,55.2208765980732,8
331,2025-06-21 19:55:02.821879,2025-06-21 19:55:03.344776,0.522840976715088,1,16.0065815665028,8
333,2025-06-21 19:55:02.985524,2025-06-21 19:55:03.517469,0.531893014907837,1,63.3907809979522,8
334,2025-06-21 19:55:03.002431,2025-06-21 19:55:03.56806,0.565562009811401,1,153.025900358846,8
335,2025-06-21 19:55:03.030606,2025-06-21 19:55:03.59023,0.559566974639893,1,30.2573896472081,8
336,2025-06-21 19:55:03.048016,2025-06-21 19:55:03.634144,0.586003065109253,1,23.6526433789843,8
338,2025-06-21 19:55:03.350075,2025-06-21 19:55:03.852051,0.501848936080933,1,42.8156211272582,8
337,2025-06-21 19:55:03.346042,2025-06-21 19:55:03.898969,0.552812099456787,0,11.6129981992366,8
339,2025-06-21 19:55:03.367081,2025-06-21 19:55:03.912883,0.545748949050903,1,42.1084150415816,8
340,2025-06-21 19:55:03.527529,2025-06-21 19:55:04.06352,0.535874128341675,1,58.4797813846772,8
341,2025-06-21 19:55:03.57766,2025-06-21 19:55:04.101606,0.523814916610718,1,19.7386428316943,8
342,2025-06-21 19:55:03.611331,2025-06-21 19:55:04.149633,0.538250923156738,1,23.5708560054472,8
343,2025-06-21 19:55:03.6545,2025-06-21 19:55:04.181724,0.527090072631836,1,26.1801778062472,8
344,2025-06-21 19:55:03.865349,2025-06-21 19:55:04.41974,0.554331064224243,1,24.1443275857838,8
346,2025-06-21 19:55:03.922882,2025-06-21 19:55:04.452712,0.529774904251099,1,71.8803792581,8
345,2025-06-21 19:55:03.91447,2025-06-21 19:55:04.47588,0.561295986175537,1,22.5983176128874,8
347,2025-06-21 19:55:04.08098,2025-06-21 19:55:04.623707,0.542659044265747,1,45.7689384965976,8
348,2025-06-21 19:55:04.115391,2025-06-21 19:55:04.647184,0.531739950180054,1,58.9441922006808,8
350,2025-06-21 19:55:04.201356,2025-06-21 19:55:04.688208,0.486730813980103,1,25.8124253530885,8
349,2025-06-21 19:55:04.163693,2025-06-21 19:55:04.706735,0.542980909347534,1,61.1765016624231,8
351,2025-06-21 19:55:04.436698,2025-06-21 19:55:05.005767,0.56901216506958,1,188.921601106126,8
352,2025-06-21 19:55:04.472302,2025-06-21 19:55:05.012517,0.540148973464966,1,19.3075391478482,8
354,2025-06-21 19:55:04.645533,2025-06-21 19:55:05.166954,0.521363973617554,1,73.1381092714897,8
355,2025-06-21 19:55:04.663416,2025-06-21 19:55:05.170896,0.507422924041748,1,235.563626074494,8
356,2025-06-21 19:55:04.700111,2025-06-21 19:55:05.256522,0.556285858154297,1,22.6923001087295,8
357,2025-06-21 19:55:04.724175,2025-06-21 19:55:05.258344,0.534106016159058,1,34.9558520235914,8
353,2025-06-21 19:55:04.492768,2025-06-21 19:55:05.38816,0.895267963409424,1,37.1104042806425,8
358,2025-06-21 19:55:05.021949,2025-06-21 19:55:05.557785,0.535778045654297,1,339.407013317044,8
359,2025-06-21 19:55:05.024213,2025-06-21 19:55:05.611939,0.587661981582642,1,19.2266281488473,8
360,2025-06-21 19:55:05.182366,2025-06-21 19:55:05.69769,0.51526403427124,1,34.8182174839103,8
361,2025-06-21 19:55:05.185703,2025-06-21 19:55:05.728522,0.542765140533447,1,30.0430970461718,8
363,2025-06-21 19:55:05.275637,2025-06-21 19:55:05.831822,0.556063890457153,1,35.6778531857513,8
362,2025-06-21 19:55:05.271403,2025-06-21 19:55:05.857198,0.585670948028564,1,42.2199062734583,8
364,2025-06-21 19:55:05.40623,2025-06-21 19:55:05.94193,0.535640954971313,1,27.0340598802495,8
365,2025-06-21 19:55:05.56872,2025-06-21 19:55:06.128376,0.559593915939331,1,55.0122196978767,8
366,2025-06-21 19:55:05.621672,2025-06-21 19:55:06.15145,0.529647827148438,1,27.4963910548436,8
367,2025-06-21 19:55:05.707638,2025-06-21 19:55:06.257401,0.549704074859619,0,6.59559750743748,8
368,2025-06-21 19:55:05.746284,2025-06-21 19:55:06.29958,0.55317211151123,1,24.7112148879863,8
370,2025-06-21 19:55:05.873346,2025-06-21 19:55:06.418765,0.54535698890686,1,18.7879261096514,8
369,2025-06-21 19:55:05.849697,2025-06-21 19:55:06.43801,0.588252067565918,1,52.1628626330914,8
371,2025-06-21 19:55:05.960384,2025-06-21 19:55:06.545668,0.585227966308594,1,59.2848239444339,8
372,2025-06-21 19:55:06.149208,2025-06-21 19:55:06.685424,0.536154985427856,1,15.3290927819942,8
373,2025-06-21 19:55:06.173168,2025-06-21 19:55:06.690384,0.517157793045044,1,14.8797068121895,8
374,2025-06-21 19:55:06.279434,2025-06-21 19:55:06.778589,0.499092817306519,1,33.0390713545537,8
375,2025-06-21 19:55:06.319717,2025-06-21 19:55:06.853391,0.533613204956055,0,5.38293619260617,8
376,2025-06-21 19:55:06.436118,2025-06-21 19:55:06.946222,0.509984970092773,1,44.8542246742775,8
378,2025-06-21 19:55:06.559772,2025-06-21 19:55:07.114357,0.554528951644897,1,29.8910547223153,8
377,2025-06-21 19:55:06.455884,2025-06-21 19:55:07.165931,0.709925174713135,1,10.2914688775903,8
380,2025-06-21 19:55:06.71797,2025-06-21 19:55:07.212218,0.494117021560669,1,19.7274759075497,8
379,2025-06-21 19:55:06.717528,2025-06-21 19:55:07.270741,0.553153991699219,1,407.30122216271,8
381,2025-06-21 19:55:06.796489,2025-06-21 19:55:07.348446,0.551897048950195,1,22.8598120803142,8
382,2025-06-21 19:55:06.87345,2025-06-21 19:55:07.40971,0.536197900772095,1,26.0897028350701,8
383,2025-06-21 19:55:06.978714,2025-06-21 19:55:07.509798,0.531023979187012,1,39.0431688260112,8
384,2025-06-21 19:55:07.138497,2025-06-21 19:55:07.675199,0.536647081375122,1,51.5914641352563,8
386,2025-06-21 19:55:07.230471,2025-06-21 19:55:07.757055,0.526525020599365,1,37.286238922524,8
385,2025-06-21 19:55:07.195918,2025-06-21 19:55:07.760732,0.564752817153931,1,21.7485805115475,8
387,2025-06-21 19:55:07.287848,2025-06-21 19:55:07.812305,0.524399042129517,1,19.0292422317217,8
388,2025-06-21 19:55:07.365276,2025-06-21 19:55:07.933557,0.568224906921387,1,52.1367334079637,8
389,2025-06-21 19:55:07.426048,2025-06-21 19:55:07.944827,0.518723964691162,1,35.4463506272293,8
390,2025-06-21 19:55:07.528382,2025-06-21 19:55:08.098568,0.570070028305054,1,36.2719024810732,8
391,2025-06-21 19:55:07.688211,2025-06-21 19:55:08.189475,0.501193046569824,1,49.0155693733063,8
392,2025-06-21 19:55:07.768443,2025-06-21 19:55:08.302013,0.533455848693848,1,76.379729588238,8
393,2025-06-21 19:55:07.771007,2025-06-21 19:55:08.304322,0.53325080871582,1,102.102638374945,8
394,2025-06-21 19:55:07.829897,2025-06-21 19:55:08.366013,0.535998106002808,1,226.367295192266,8
395,2025-06-21 19:55:07.950306,2025-06-21 19:55:08.475773,0.525346994400024,0,12.1038276087629,8
396,2025-06-21 19:55:07.960624,2025-06-21 19:55:08.517848,0.557118892669678,1,41.6471710904284,8
398,2025-06-21 19:55:08.210022,2025-06-21 19:55:08.724864,0.514676094055176,1,24.9180258927549,8
397,2025-06-21 19:55:08.115232,2025-06-21 19:55:08.725602,0.610246181488037,1,23.0068884681481,8
400,2025-06-21 19:55:08.317733,2025-06-21 19:55:08.80854,0.490746021270752,1,32.9694435338781,8
399,2025-06-21 19:55:08.31593,2025-06-21 19:55:08.857727,0.541682004928589,1,47.9962991704327,8
401,2025-06-21 19:55:08.383857,2025-06-21 19:55:08.903492,0.519572973251343,1,144.938998019384,8
403,2025-06-21 19:55:08.535056,2025-06-21 19:55:09.062168,0.527055025100708,1,22.1476867327972,8
402,2025-06-21 19:55:08.493019,2025-06-21 19:55:09.064063,0.570929050445557,1,29.3925886452731,8
405,2025-06-21 19:55:08.741529,2025-06-21 19:55:09.26047,0.518816947937012,1,36.0639615678908,8
404,2025-06-21 19:55:08.741303,2025-06-21 19:55:09.316787,0.575422048568726,1,41.989264416782,8
406,2025-06-21 19:55:08.821467,2025-06-21 19:55:09.367796,0.546269178390503,1,12.3300037379483,8
407,2025-06-21 19:55:08.870204,2025-06-21 19:55:09.3691,0.498836994171143,1,53.9490764710647,8
408,2025-06-21 19:55:08.916384,2025-06-21 19:55:09.510135,0.593629121780396,1,47.3451008387171,8
409,2025-06-21 19:55:09.071915,2025-06-21 19:55:09.59989,0.527913808822632,1,30.5874746619135,8
410,2025-06-21 19:55:09.079556,2025-06-21 19:55:09.609538,0.529922962188721,1,88.1517171614935,8
412,2025-06-21 19:55:09.328863,2025-06-21 19:55:09.872864,0.543937921524048,1,97.2743147519147,8
413,2025-06-21 19:55:09.376947,2025-06-21 19:55:09.881412,0.504410028457642,1,32.838832559379,8
411,2025-06-21 19:55:09.276773,2025-06-21 19:55:09.88755,0.610719919204712,1,51.7309628810351,8
414,2025-06-21 19:55:09.383727,2025-06-21 19:55:09.919497,0.53564190864563,1,202.49975096697,8
415,2025-06-21 19:55:09.527659,2025-06-21 19:55:10.096872,0.569161176681519,1,72.9102288183274,8
416,2025-06-21 19:55:09.615581,2025-06-21 19:55:10.182759,0.567117929458618,1,21.4752206985521,8
417,2025-06-21 19:55:09.624378,2025-06-21 19:55:10.193365,0.568814992904663,1,35.3028962528746,8
420,2025-06-21 19:55:09.902532,2025-06-21 19:55:10.412958,0.510361909866333,1,18.9093582981996,8
418,2025-06-21 19:55:09.889565,2025-06-21 19:55:10.426324,0.536706209182739,1,638.251724848897,8
419,2025-06-21 19:55:09.895099,2025-06-21 19:55:10.47358,0.578420877456665,1,26.4623540771319,8
421,2025-06-21 19:55:09.937362,2025-06-21 19:55:10.481222,0.54380202293396,1,201.963257349291,8
422,2025-06-21 19:55:10.114288,2025-06-21 19:55:10.690564,0.576159954071045,1,882.729404802911,8
423,2025-06-21 19:55:10.194015,2025-06-21 19:55:10.734799,0.54072904586792,1,44.8936785027137,8
424,2025-06-21 19:55:10.211396,2025-06-21 19:55:10.753214,0.541758060455322,1,21.411358242653,8
426,2025-06-21 19:55:10.442428,2025-06-21 19:55:10.96538,0.522891998291016,1,46.7016290399233,8
425,2025-06-21 19:55:10.426072,2025-06-21 19:55:11.014009,0.587878942489624,1,35.4372987498728,8
428,2025-06-21 19:55:10.496199,2025-06-21 19:55:11.035995,0.539737939834595,1,405.500110516861,8
427,2025-06-21 19:55:10.489862,2025-06-21 19:55:11.06276,0.572839975357056,1,24.7988976414982,8
431,2025-06-21 19:55:10.771365,2025-06-21 19:55:11.343171,0.571746110916138,1,32.6589006587307,8
429,2025-06-21 19:55:10.705749,2025-06-21 19:55:11.383245,0.677438020706177,1,41.8073834472703,8
433,2025-06-21 19:55:11.034347,2025-06-21 19:55:11.593133,0.558727025985718,1,31.4121400834696,8
432,2025-06-21 19:55:10.988104,2025-06-21 19:55:11.61821,0.630048990249634,1,35.2751792454462,8
434,2025-06-21 19:55:11.055918,2025-06-21 19:55:11.627258,0.571208000183105,1,22.379509754463,8
430,2025-06-21 19:55:10.749066,2025-06-21 19:55:11.632093,0.882969856262207,1,19.2129741428896,8
435,2025-06-21 19:55:11.087225,2025-06-21 19:55:11.697386,0.610098838806152,1,37.3745807021549,8
436,2025-06-21 19:55:11.368813,2025-06-21 19:55:11.896765,0.527894020080566,1,47.7792468386032,8
437,2025-06-21 19:55:11.403087,2025-06-21 19:55:11.977753,0.574606895446777,1,568.446110110175,8
438,2025-06-21 19:55:11.612747,2025-06-21 19:55:12.145258,0.532449960708618,1,104.666701072999,8
439,2025-06-21 19:55:11.634642,2025-06-21 19:55:12.148283,0.513525009155273,1,16.5154718520163,8
440,2025-06-21 19:55:11.641926,2025-06-21 19:55:12.215728,0.573743104934692,1,46.6770816088204,8
441,2025-06-21 19:55:11.647612,2025-06-21 19:55:12.235021,0.587349891662598,1,56.1365332428078,8
442,2025-06-21 19:55:11.714767,2025-06-21 19:55:12.281811,0.566984176635742,1,144.00924725654,8
443,2025-06-21 19:55:11.914256,2025-06-21 19:55:12.472346,0.557971000671387,1,267.113582966286,8
444,2025-06-21 19:55:11.995521,2025-06-21 19:55:12.561815,0.56623387336731,1,140.98319684048,8
446,2025-06-21 19:55:12.165184,2025-06-21 19:55:12.709154,0.543909072875977,1,21.0915598809276,8
445,2025-06-21 19:55:12.155582,2025-06-21 19:55:12.74589,0.590246915817261,1,18.2076860261674,8
447,2025-06-21 19:55:12.234808,2025-06-21 19:55:12.760039,0.525150060653687,1,16.5432833710568,8
448,2025-06-21 19:55:12.249528,2025-06-21 19:55:12.813827,0.564239978790283,1,399.466933924938,8
449,2025-06-21 19:55:12.293,2025-06-21 19:55:12.833117,0.540055990219116,1,35.6084700442213,8
450,2025-06-21 19:55:12.493043,2025-06-21 19:55:12.989508,0.496405839920044,1,50.2517356305741,8
451,2025-06-21 19:55:12.578064,2025-06-21 19:55:13.111938,0.533818006515503,1,115.105902123965,8
452,2025-06-21 19:55:12.727218,2025-06-21 19:55:13.237731,0.510396957397461,1,22.8834957605644,8
454,2025-06-21 19:55:12.776211,2025-06-21 19:55:13.311504,0.535233020782471,1,28.6624764004784,8
453,2025-06-21 19:55:12.769375,2025-06-21 19:55:13.323111,0.553675889968872,1,24.8002442194315,8
455,2025-06-21 19:55:12.836429,2025-06-21 19:55:13.495231,0.658746957778931,1,18.4538641620471,8
456,2025-06-21 19:55:12.853539,2025-06-21 19:55:13.508761,0.65516209602356,1,84.4766042051197,8
457,2025-06-21 19:55:13.014871,2025-06-21 19:55:13.533974,0.519044876098633,1,57.5838674740791,8
458,2025-06-21 19:55:13.129435,2025-06-21 19:55:13.625819,0.496317863464355,1,82.8366680819808,8
459,2025-06-21 19:55:13.255682,2025-06-21 19:55:13.81557,0.559756994247437,1,183.476631047605,8
461,2025-06-21 19:55:13.340656,2025-06-21 19:55:13.882493,0.541718006134033,1,28.4526770369161,8
460,2025-06-21 19:55:13.324049,2025-06-21 19:55:13.897229,0.573127031326294,1,27.5936976746588,8
462,2025-06-21 19:55:13.505201,2025-06-21 19:55:14.051175,0.545914888381958,0,6.11750823095471,8
463,2025-06-21 19:55:13.526788,2025-06-21 19:55:14.099625,0.572774171829224,1,84.2957461682489,8
464,2025-06-21 19:55:13.54612,2025-06-21 19:55:14.126553,0.580372095108032,1,44.8062506835422,8
465,2025-06-21 19:55:13.644274,2025-06-21 19:55:14.213522,0.569132089614868,1,54.2911382919763,8
466,2025-06-21 19:55:13.837208,2025-06-21 19:55:14.391107,0.553751945495605,1,57.8939947437358,8
467,2025-06-21 19:55:13.89499,2025-06-21 19:55:14.48364,0.588593006134033,1,25.0838760752791,8
468,2025-06-21 19:55:13.915124,2025-06-21 19:55:14.48246,0.567214012145996,1,47.6520963513407,8
469,2025-06-21 19:55:14.072912,2025-06-21 19:55:14.606745,0.533771991729736,1,38.7751774309923,8
470,2025-06-21 19:55:14.118602,2025-06-21 19:55:14.633466,0.514806985855103,1,33.8672014875117,8
471,2025-06-21 19:55:14.147454,2025-06-21 19:55:14.718953,0.57143497467041,1,35.2089036706837,8
472,2025-06-21 19:55:14.231238,2025-06-21 19:55:14.811867,0.580571889877319,1,22.0586107939329,8
473,2025-06-21 19:55:14.414322,2025-06-21 19:55:14.955063,0.540677070617676,1,26.5435209895568,8
474,2025-06-21 19:55:14.498178,2025-06-21 19:55:15.056535,0.558296918869019,0,12.5621746929596,8
475,2025-06-21 19:55:14.502946,2025-06-21 19:55:15.084797,0.581789016723633,1,85.827611067689,8
477,2025-06-21 19:55:14.643103,2025-06-21 19:55:15.182045,0.538883924484253,1,49.5185967552198,8
476,2025-06-21 19:55:14.628223,2025-06-21 19:55:15.20349,0.575202941894531,1,41.0279300674019,8
478,2025-06-21 19:55:14.742394,2025-06-21 19:55:15.374415,0.631900072097778,1,91.9889668995728,8
479,2025-06-21 19:55:14.836048,2025-06-21 19:55:15.422761,0.5866539478302,1,65.7875161793328,8
480,2025-06-21 19:55:14.966057,2025-06-21 19:55:15.564082,0.597892045974731,1,61.5174156549561,8
481,2025-06-21 19:55:15.078095,2025-06-21 19:55:15.648657,0.570495128631592,1,146.952430309429,8
483,2025-06-21 19:55:15.194078,2025-06-21 19:55:15.702887,0.508687019348145,1,22.4272068148599,8
482,2025-06-21 19:55:15.106552,2025-06-21 19:55:15.736553,0.629940986633301,1,27.0927579147276,8
484,2025-06-21 19:55:15.212641,2025-06-21 19:55:15.785579,0.572803020477295,1,27.8092219747578,8
485,2025-06-21 19:55:15.39326,2025-06-21 19:55:15.984252,0.590934991836548,1,31.3201350223657,8
486,2025-06-21 19:55:15.444442,2025-06-21 19:55:16.1007,0.656199216842651,1,44.9477646866972,8
487,2025-06-21 19:55:15.590591,2025-06-21 19:55:16.270787,0.680137872695923,1,33.532826196447,8
490,2025-06-21 19:55:15.755809,2025-06-21 19:55:16.301865,0.545993089675903,1,48.4547239268307,8
488,2025-06-21 19:55:15.66607,2025-06-21 19:55:16.328664,0.662532091140747,1,46.6555013198175,8
489,2025-06-21 19:55:15.720425,2025-06-21 19:55:16.369794,0.6493079662323,0,9.77478493590151,8
491,2025-06-21 19:55:15.806543,2025-06-21 19:55:16.460229,0.653552055358887,1,41.5097366101719,8
492,2025-06-21 19:55:16.002716,2025-06-21 19:55:16.635163,0.632375955581665,1,15.0888596784799,8
493,2025-06-21 19:55:16.112442,2025-06-21 19:55:16.701603,0.589102983474731,1,126.579953977958,8
496,2025-06-21 19:55:16.352607,2025-06-21 19:55:16.887013,0.534346103668213,1,12.4049993456118,8
494,2025-06-21 19:55:16.282667,2025-06-21 19:55:16.901749,0.619022130966187,1,17.6431875818319,8
495,2025-06-21 19:55:16.319504,2025-06-21 19:55:16.914235,0.594608068466187,1,43.7773766996517,8
497,2025-06-21 19:55:16.398608,2025-06-21 19:55:16.957195,0.558529138565063,1,35.9016309613738,8
498,2025-06-21 19:55:16.491237,2025-06-21 19:55:17.029668,0.538372039794922,1,30.5506015650924,8
499,2025-06-21 19:55:16.682666,2025-06-21 19:55:17.265866,0.583141088485718,1,153.22982738009,8
500,2025-06-21 19:55:16.723672,2025-06-21 19:55:17.297981,0.574242830276489,1,159.157381421856,8
502,2025-06-21 19:55:16.927462,2025-06-21 19:55:17.464915,0.53734302520752,1,40.4581278699343,8
501,2025-06-21 19:55:16.907683,2025-06-21 19:55:17.47322,0.565475940704346,1,77.8154121150205,8
503,2025-06-21 19:55:16.944424,2025-06-21 19:55:17.506596,0.562107086181641,1,312.651681672533,8
504,2025-06-21 19:55:16.985443,2025-06-21 19:55:17.581991,0.596487045288086,1,40.5386039927198,8
505,2025-06-21 19:55:17.040302,2025-06-21 19:55:17.633894,0.593530893325806,1,15.1482734422209,8
506,2025-06-21 19:55:17.290184,2025-06-21 19:55:17.859809,0.569565057754517,1,32.7652111447282,8
507,2025-06-21 19:55:17.319916,2025-06-21 19:55:17.855835,0.535860061645508,1,70.9598627475819,8
509,2025-06-21 19:55:17.492749,2025-06-21 19:55:18.049511,0.556705951690674,1,51.3332386687993,8
510,2025-06-21 19:55:17.527416,2025-06-21 19:55:18.077916,0.550437211990356,1,35.8809258692529,8
508,2025-06-21 19:55:17.485024,2025-06-21 19:55:18.093503,0.608366012573242,1,70.0087477831103,8
511,2025-06-21 19:55:17.610584,2025-06-21 19:55:18.203103,0.592456102371216,1,62.7787774068372,8
512,2025-06-21 19:55:17.650288,2025-06-21 19:55:18.221568,0.571220874786377,1,195.214642917598,8
514,2025-06-21 19:55:17.884922,2025-06-21 19:55:18.439088,0.554110050201416,1,18.8920282133383,8
513,2025-06-21 19:55:17.87735,2025-06-21 19:55:18.452098,0.5746910572052,1,39.6624863285551,8
515,2025-06-21 19:55:18.069692,2025-06-21 19:55:18.64243,0.572674989700317,1,158.942270791855,8
516,2025-06-21 19:55:18.090254,2025-06-21 19:55:18.646147,0.555835962295532,1,40.0818545309263,8
517,2025-06-21 19:55:18.110754,2025-06-21 19:55:18.658463,0.547648906707764,1,23.7877768320877,8
519,2025-06-21 19:55:18.232092,2025-06-21 19:55:18.769179,0.53702187538147,1,35.1377521395789,8
518,2025-06-21 19:55:18.218618,2025-06-21 19:55:18.78263,0.56395697593689,1,42.7881367394997,8
