"b","Start.Time","Current.Time","Duration.Time.DS","DS.Rejection","DS.TS","cores"
27,2025-06-21 19:37:49.645439,2025-06-21 19:37:50.245707,0.600213050842285,0,1.75540804783091,8
28,2025-06-21 19:37:49.667062,2025-06-21 19:37:50.368939,0.701824903488159,0,2.50885957032109,8
29,2025-06-21 19:37:50.044438,2025-06-21 19:37:50.791916,0.747327089309692,0,4.95041361566413,8
30,2025-06-21 19:37:50.063539,2025-06-21 19:37:50.786792,0.723190069198608,1,14.1735391891055,8
33,2025-06-21 19:37:50.099022,2025-06-21 19:37:50.81599,0.716913938522339,0,5.56797316133748,8
31,2025-06-21 19:37:50.085417,2025-06-21 19:37:50.82851,0.743036985397339,0,0.368304152477641,8
32,2025-06-21 19:37:50.087632,2025-06-21 19:37:50.829737,0.742050886154175,0,0.166530624786465,8
34,2025-06-21 19:37:50.25926,2025-06-21 19:37:51.017748,0.758433103561401,0,0.720113623249308,8
35,2025-06-21 19:37:50.392648,2025-06-21 19:37:51.223352,0.830651998519897,0,8.00319861570318,8
37,2025-06-21 19:37:50.807958,2025-06-21 19:37:51.436354,0.628337860107422,0,1.13536036066508,8
38,2025-06-21 19:37:50.835176,2025-06-21 19:37:51.478599,0.643367052078247,0,1.15800215445724,8
40,2025-06-21 19:37:50.846744,2025-06-21 19:37:51.486994,0.64019513130188,0,4.57409695596276,8
36,2025-06-21 19:37:50.807809,2025-06-21 19:37:51.496088,0.688222885131836,0,1.22323510542159,8
39,2025-06-21 19:37:50.84589,2025-06-21 19:37:51.497318,0.651371002197266,0,2.42471888019711,8
41,2025-06-21 19:37:51.051278,2025-06-21 19:37:51.724862,0.673530101776123,0,1.44693720991056,8
42,2025-06-21 19:37:51.246508,2025-06-21 19:37:51.905295,0.658736944198608,0,4.2728334204653,8
43,2025-06-21 19:37:51.453812,2025-06-21 19:37:52.070419,0.616544008255005,0,2.37434376895958,8
44,2025-06-21 19:37:51.489706,2025-06-21 19:37:52.083986,0.594223022460938,1,14.9873565584735,8
46,2025-06-21 19:37:51.506497,2025-06-21 19:37:52.095243,0.58869194984436,0,4.64664800463089,8
47,2025-06-21 19:37:51.52218,2025-06-21 19:37:52.122084,0.599848031997681,0,3.3141939631787,8
45,2025-06-21 19:37:51.507289,2025-06-21 19:37:52.142571,0.635225057601929,0,4.78121263325178,8
48,2025-06-21 19:37:51.743347,2025-06-21 19:37:52.370507,0.626969814300537,0,7.33444305864903,8
49,2025-06-21 19:37:51.919331,2025-06-21 19:37:52.538891,0.619502067565918,0,1.56733091590361,8
50,2025-06-21 19:37:52.091675,2025-06-21 19:37:52.676052,0.584321022033691,0,5.66297888367556e-08,8
53,2025-06-21 19:37:52.138694,2025-06-21 19:37:52.716746,0.57799506187439,1,13.857503236204,8
51,2025-06-21 19:37:52.098344,2025-06-21 19:37:52.73838,0.639979839324951,0,0.293869423781412,8
52,2025-06-21 19:37:52.105202,2025-06-21 19:37:52.828975,0.72371506690979,0,1.23072710593756,8
54,2025-06-21 19:37:52.170117,2025-06-21 19:37:52.831374,0.661195993423462,0,0.778635624990415,8
55,2025-06-21 19:37:52.394226,2025-06-21 19:37:53.032621,0.638336896896362,0,4.62871501907626,8
56,2025-06-21 19:37:52.56624,2025-06-21 19:37:53.197999,0.631592035293579,0,3.38350816385125,8
59,2025-06-21 19:37:52.755018,2025-06-21 19:37:53.334285,0.579215049743652,0,4.44547954852345,8
57,2025-06-21 19:37:52.699399,2025-06-21 19:37:53.349403,0.649949073791504,0,1.03146942333334,8
58,2025-06-21 19:37:52.737885,2025-06-21 19:37:53.372709,0.634713172912598,0,1.59405927255548,8
61,2025-06-21 19:37:52.849832,2025-06-21 19:37:53.448586,0.598504066467285,0,2.28306588645667,8
60,2025-06-21 19:37:52.849231,2025-06-21 19:37:53.464029,0.614743947982788,0,6.87369987055143,8
62,2025-06-21 19:37:53.051814,2025-06-21 19:37:53.636699,0.584824085235596,0,6.0574271782171,8
63,2025-06-21 19:37:53.2183,2025-06-21 19:37:53.818885,0.600527048110962,0,0.948735654931739,8
66,2025-06-21 19:37:53.394544,2025-06-21 19:37:53.953783,0.559185981750488,0,0.572661791572685,8
64,2025-06-21 19:37:53.351476,2025-06-21 19:37:53.962062,0.610430955886841,0,2.02694917244732,8
65,2025-06-21 19:37:53.362721,2025-06-21 19:37:54.021451,0.658643960952759,0,1.75460272566349,8
67,2025-06-21 19:37:53.475236,2025-06-21 19:37:54.119913,0.644618034362793,0,2.46864030818375,8
68,2025-06-21 19:37:53.486344,2025-06-21 19:37:54.143772,0.657367944717407,0,2.72401867549523,8
69,2025-06-21 19:37:53.652001,2025-06-21 19:37:54.251975,0.599923133850098,0,3.60669062540007,8
70,2025-06-21 19:37:53.835317,2025-06-21 19:37:54.455159,0.619789838790894,0,1.06514568656306,8
72,2025-06-21 19:37:53.973887,2025-06-21 19:37:54.502115,0.528151035308838,0,7.30208060475663,8
71,2025-06-21 19:37:53.974651,2025-06-21 19:37:54.5848,0.610090970993042,0,0.597102518995055,8
73,2025-06-21 19:37:54.044729,2025-06-21 19:37:54.665532,0.62066912651062,0,3.32514051250074,8
74,2025-06-21 19:37:54.13563,2025-06-21 19:37:54.731205,0.595515012741089,0,1.91345152788879,8
75,2025-06-21 19:37:54.163046,2025-06-21 19:37:54.794762,0.631659984588623,0,1.13985830549367,8
76,2025-06-21 19:37:54.268213,2025-06-21 19:37:54.900525,0.632251024246216,0,2.14720273209325,8
77,2025-06-21 19:37:54.471047,2025-06-21 19:37:55.07552,0.604414224624634,0,0.70058477241974,8
78,2025-06-21 19:37:54.520747,2025-06-21 19:37:55.171759,0.650891065597534,0,0.104118090886126,8
79,2025-06-21 19:37:54.605357,2025-06-21 19:37:55.208824,0.603348016738892,1,47.1090182287514,8
80,2025-06-21 19:37:54.685082,2025-06-21 19:37:55.292999,0.607861042022705,0,1.40165146213246,8
81,2025-06-21 19:37:54.752396,2025-06-21 19:37:55.384194,0.631742000579834,0,1.77730840280775,8
82,2025-06-21 19:37:54.808576,2025-06-21 19:37:55.467294,0.658658027648926,0,3.16661314870804,8
83,2025-06-21 19:37:54.917097,2025-06-21 19:37:55.608212,0.691042900085449,0,3.30804489320747,8
84,2025-06-21 19:37:55.08916,2025-06-21 19:37:55.675174,0.585961103439331,0,3.44666974513427,8
85,2025-06-21 19:37:55.190042,2025-06-21 19:37:55.789625,0.599529981613159,1,13.1642828949341,8
86,2025-06-21 19:37:55.230288,2025-06-21 19:37:55.896288,0.665940999984741,0,0.213545229392999,8
87,2025-06-21 19:37:55.308527,2025-06-21 19:37:55.926724,0.618137121200562,0,0.349753704907599,8
88,2025-06-21 19:37:55.398329,2025-06-21 19:37:56.094288,0.695900917053223,0,3.94918635522088,8
89,2025-06-21 19:37:55.481962,2025-06-21 19:37:56.122339,0.640244960784912,0,7.64590688314843,8
91,2025-06-21 19:37:55.691337,2025-06-21 19:37:56.281858,0.590404033660889,0,0.211082354021619,8
92,2025-06-21 19:37:55.81047,2025-06-21 19:37:56.426386,0.615856885910034,0,0.667496781021567,8
90,2025-06-21 19:37:55.626323,2025-06-21 19:37:56.501118,0.874737024307251,0,0.231913141925429,8
93,2025-06-21 19:37:55.907858,2025-06-21 19:37:56.525978,0.618066787719727,0,0.217524138258657,8
94,2025-06-21 19:37:55.945558,2025-06-21 19:37:56.561898,0.616215944290161,0,1.22050986137906,8
95,2025-06-21 19:37:56.11034,2025-06-21 19:37:56.713762,0.60330080986023,0,2.00144963644058,8
96,2025-06-21 19:37:56.137892,2025-06-21 19:37:56.771626,0.633672952651978,0,1.00266048601995,8
97,2025-06-21 19:37:56.295162,2025-06-21 19:37:56.867619,0.57240104675293,0,2.68820776985517,8
98,2025-06-21 19:37:56.439496,2025-06-21 19:37:57.02727,0.587717056274414,0,0.156309184425037,8
99,2025-06-21 19:37:56.520864,2025-06-21 19:37:57.193296,0.672372102737427,0,0.864362097346547,8
100,2025-06-21 19:37:56.548273,2025-06-21 19:37:57.266801,0.7184739112854,0,2.05867922359157,8
101,2025-06-21 19:37:56.579015,2025-06-21 19:37:57.266963,0.687893152236938,0,2.45580344697225,8
102,2025-06-21 19:37:56.731449,2025-06-21 19:37:57.476514,0.74497389793396,0,5.34384348694341,8
103,2025-06-21 19:37:56.78618,2025-06-21 19:37:57.622129,0.835883855819702,0,1.94014319963192,8
104,2025-06-21 19:37:56.886614,2025-06-21 19:37:57.750853,0.864183902740479,0,9.05464424064924,8
105,2025-06-21 19:37:57.106786,2025-06-21 19:37:57.960334,0.853490829467773,0,7.64694976118144,8
106,2025-06-21 19:37:57.220494,2025-06-21 19:37:57.999837,0.779279947280884,0,0.0644293838749696,8
108,2025-06-21 19:37:57.282172,2025-06-21 19:37:58.022289,0.739994049072266,0,4.16211558356025,8
107,2025-06-21 19:37:57.280258,2025-06-21 19:37:58.039755,0.759442090988159,0,6.41358538712252,8
109,2025-06-21 19:37:57.494557,2025-06-21 19:37:58.271511,0.776895046234131,0,7.92076669232106,8
111,2025-06-21 19:37:57.765719,2025-06-21 19:37:58.497393,0.731555938720703,0,2.80846506165989,8
110,2025-06-21 19:37:57.640677,2025-06-21 19:37:58.566866,0.926133871078491,0,4.83643589160835,8
112,2025-06-21 19:37:57.970006,2025-06-21 19:37:58.752968,0.78284215927124,0,8.812996395985,8
113,2025-06-21 19:37:58.017042,2025-06-21 19:37:58.837777,0.820620059967041,0,0.779207416421384,8
115,2025-06-21 19:37:58.056935,2025-06-21 19:37:58.854957,0.797964096069336,0,3.92161072462153,8
114,2025-06-21 19:37:58.04907,2025-06-21 19:37:58.852372,0.803184032440186,0,3.96110189040808,8
116,2025-06-21 19:37:58.290581,2025-06-21 19:37:59.115679,0.825043201446533,0,1.08466220928238,8
117,2025-06-21 19:37:58.514356,2025-06-21 19:37:59.313573,0.799148797988892,0,0.331937747230732,8
118,2025-06-21 19:37:58.60154,2025-06-21 19:37:59.333482,0.731602907180786,0,4.90047868446053e-09,8
119,2025-06-21 19:37:58.768118,2025-06-21 19:37:59.449361,0.681190013885498,0,0.893826479012677,8
122,2025-06-21 19:37:58.868204,2025-06-21 19:37:59.523604,0.655247926712036,0,7.28059517017802,8
120,2025-06-21 19:37:58.853708,2025-06-21 19:37:59.584071,0.730313062667847,0,2.43712766844125,8
121,2025-06-21 19:37:58.867341,2025-06-21 19:37:59.622309,0.754845857620239,0,6.83052919345343,8
123,2025-06-21 19:37:59.13069,2025-06-21 19:37:59.765616,0.634868860244751,0,1.74541396211513,8
124,2025-06-21 19:37:59.331059,2025-06-21 19:37:59.920749,0.589629173278809,0,1.59923030714425,8
125,2025-06-21 19:37:59.351598,2025-06-21 19:37:59.986248,0.634596109390259,0,0.911482486016355,8
126,2025-06-21 19:37:59.47592,2025-06-21 19:38:00.033901,0.557926177978516,0,3.43489840984208,8
127,2025-06-21 19:37:59.543144,2025-06-21 19:38:00.153611,0.610408067703247,0,6.59217282045738,8
128,2025-06-21 19:37:59.595414,2025-06-21 19:38:00.243271,0.647796869277954,0,4.21499461449902,8
129,2025-06-21 19:37:59.639109,2025-06-21 19:38:00.272699,0.633532047271729,0,0.40960765083415,8
130,2025-06-21 19:37:59.776806,2025-06-21 19:38:00.360044,0.583180904388428,0,0.165261475710205,8
131,2025-06-21 19:37:59.938058,2025-06-21 19:38:00.539432,0.601262807846069,0,2.27451418983407,8
132,2025-06-21 19:38:00.000929,2025-06-21 19:38:00.599212,0.598230123519897,0,3.06651107546325,8
133,2025-06-21 19:38:00.043705,2025-06-21 19:38:00.687632,0.643800020217896,0,0.692377002675905,8
134,2025-06-21 19:38:00.184632,2025-06-21 19:38:00.793935,0.609247922897339,0,0.0884348690209651,8
135,2025-06-21 19:38:00.257704,2025-06-21 19:38:00.871943,0.61416506767273,0,1.68063525106731,8
136,2025-06-21 19:38:00.292803,2025-06-21 19:38:00.885857,0.593000888824463,0,1.01184917298548,8
137,2025-06-21 19:38:00.373513,2025-06-21 19:38:00.982933,0.609363079071045,0,1.40661668380504,8
138,2025-06-21 19:38:00.553509,2025-06-21 19:38:01.206379,0.6528160572052,0,6.62081732427451,8
139,2025-06-21 19:38:00.616432,2025-06-21 19:38:01.302291,0.685732841491699,0,2.15481067465528,8
140,2025-06-21 19:38:00.703338,2025-06-21 19:38:01.326955,0.623559951782227,0,11.449879286556,8
141,2025-06-21 19:38:00.817128,2025-06-21 19:38:01.484963,0.667777061462402,0,4.47751023375874,8
143,2025-06-21 19:38:00.902245,2025-06-21 19:38:01.488635,0.586332082748413,0,1.60983820458678,8
142,2025-06-21 19:38:00.892859,2025-06-21 19:38:01.501861,0.608947992324829,0,2.40527510722767,8
144,2025-06-21 19:38:01.002007,2025-06-21 19:38:01.626801,0.624741077423096,0,0.260804777842901,8
145,2025-06-21 19:38:01.233827,2025-06-21 19:38:01.835496,0.601611137390137,0,4.65569310336624,8
147,2025-06-21 19:38:01.344493,2025-06-21 19:38:01.92895,0.584402084350586,0,9.19862258343141e-08,8
146,2025-06-21 19:38:01.317853,2025-06-21 19:38:01.946494,0.628525018692017,0,10.0070515527962,8
149,2025-06-21 19:38:01.50622,2025-06-21 19:38:02.093609,0.587275981903076,0,0.654770673824908,8
148,2025-06-21 19:38:01.500174,2025-06-21 19:38:02.122228,0.621999025344849,0,0.0538047677972901,8
150,2025-06-21 19:38:01.515169,2025-06-21 19:38:02.126854,0.611625909805298,0,8.35197714388958,8
151,2025-06-21 19:38:01.651479,2025-06-21 19:38:02.193533,0.54200291633606,0,0.409683631297344,8
152,2025-06-21 19:38:01.848022,2025-06-21 19:38:02.548086,0.700011014938354,0,5.5794404407674,8
154,2025-06-21 19:38:01.963196,2025-06-21 19:38:02.549982,0.586733102798462,0,1.76340762772769,8
153,2025-06-21 19:38:01.943522,2025-06-21 19:38:02.566946,0.623363971710205,0,6.03861138046919,8
155,2025-06-21 19:38:02.115697,2025-06-21 19:38:02.704563,0.588804006576538,0,2.6880239768819,8
157,2025-06-21 19:38:02.142108,2025-06-21 19:38:02.81926,0.67710018157959,0,1.58727144317608,8
156,2025-06-21 19:38:02.140885,2025-06-21 19:38:02.825018,0.684069871902466,0,0.236813020208011,8
158,2025-06-21 19:38:02.209541,2025-06-21 19:38:02.857444,0.647851943969727,0,1.81586591339895,8
160,2025-06-21 19:38:02.562644,2025-06-21 19:38:03.281692,0.718928098678589,0,2.0574708557364,8
159,2025-06-21 19:38:02.55825,2025-06-21 19:38:03.286762,0.728452205657959,0,1.03186240444589,8
161,2025-06-21 19:38:02.587722,2025-06-21 19:38:03.322324,0.734545946121216,0,8.4601680806733,8
162,2025-06-21 19:38:02.71956,2025-06-21 19:38:03.484402,0.764719009399414,0,3.89495662562995,8
163,2025-06-21 19:38:02.852549,2025-06-21 19:38:03.504515,0.651915073394775,0,7.28348722864979,8
165,2025-06-21 19:38:02.879087,2025-06-21 19:38:03.565448,0.686233997344971,0,0.0787565200821493,8
164,2025-06-21 19:38:02.861557,2025-06-21 19:38:03.5666,0.70490312576294,0,6.6040785547006,8
166,2025-06-21 19:38:03.302646,2025-06-21 19:38:04.003501,0.700798034667969,0,1.29378390080402,8
167,2025-06-21 19:38:03.303722,2025-06-21 19:38:04.024643,0.72086501121521,0,8.3762271860134,8
168,2025-06-21 19:38:03.341449,2025-06-21 19:38:04.060557,0.719046115875244,0,0.455502307240086,8
170,2025-06-21 19:38:03.525054,2025-06-21 19:38:04.195512,0.67040205001831,0,6.14955486874211,8
169,2025-06-21 19:38:03.502737,2025-06-21 19:38:04.215029,0.712170124053955,0,0.953591664798715,8
172,2025-06-21 19:38:03.586234,2025-06-21 19:38:04.297027,0.710660934448242,0,8.14546890451371,8
171,2025-06-21 19:38:03.578843,2025-06-21 19:38:04.327119,0.748117923736572,0,4.55035865396052,8
173,2025-06-21 19:38:04.022444,2025-06-21 19:38:04.838876,0.816307067871094,0,0.0655189017647022,8
174,2025-06-21 19:38:04.042886,2025-06-21 19:38:04.93347,0.890521049499512,0,0.744018816943239,8
175,2025-06-21 19:38:04.074173,2025-06-21 19:38:05.038142,0.963824987411499,0,0.168052202716861,8
176,2025-06-21 19:38:04.219377,2025-06-21 19:38:05.09561,0.876091003417969,0,2.11246309077908,8
177,2025-06-21 19:38:04.234683,2025-06-21 19:38:05.219333,0.984594821929932,0,3.17785175867647,8
178,2025-06-21 19:38:04.31725,2025-06-21 19:38:05.242926,0.925623893737793,0,8.47117040733557,8
179,2025-06-21 19:38:04.343783,2025-06-21 19:38:05.330912,0.987066030502319,0,3.30142716451825,8
180,2025-06-21 19:38:04.861767,2025-06-21 19:38:05.610923,0.749106168746948,0,3.59759685418712,8
182,2025-06-21 19:38:05.058509,2025-06-21 19:38:05.641696,0.583132028579712,0,3.18941218204654,8
181,2025-06-21 19:38:04.951459,2025-06-21 19:38:05.758096,0.806566953659058,0,3.90887271076727,8
183,2025-06-21 19:38:05.124846,2025-06-21 19:38:05.868458,0.743491888046265,0,0.71171341261135,8
184,2025-06-21 19:38:05.23624,2025-06-21 19:38:05.899619,0.663266897201538,0,0.272906374100993,8
185,2025-06-21 19:38:05.264091,2025-06-21 19:38:05.926456,0.66231107711792,0,1.14845302586838,8
186,2025-06-21 19:38:05.347951,2025-06-21 19:38:05.957598,0.609448909759521,0,9.64710179836527,8
187,2025-06-21 19:38:05.62809,2025-06-21 19:38:06.280112,0.651968955993652,0,0.824393558222196,8
188,2025-06-21 19:38:05.665671,2025-06-21 19:38:06.377241,0.711457967758179,0,5.16739733119916,8
189,2025-06-21 19:38:05.777199,2025-06-21 19:38:06.423824,0.64653205871582,0,0.899752357034523,8
190,2025-06-21 19:38:05.899321,2025-06-21 19:38:06.513438,0.614066123962402,0,1.67550492567963,8
192,2025-06-21 19:38:05.945394,2025-06-21 19:38:06.554788,0.609276056289673,0,3.68554147349258,8
191,2025-06-21 19:38:05.922634,2025-06-21 19:38:06.588728,0.666038036346436,0,0.0349206635865401,8
193,2025-06-21 19:38:05.976545,2025-06-21 19:38:06.621082,0.644481897354126,0,5.24663499084508,8
194,2025-06-21 19:38:06.298015,2025-06-21 19:38:06.879759,0.581690073013306,0,2.41367062595847,8
195,2025-06-21 19:38:06.395982,2025-06-21 19:38:06.991466,0.595423936843872,0,0.15917587868213,8
196,2025-06-21 19:38:06.443188,2025-06-21 19:38:07.093258,0.650012969970703,0,1.22036671162925,8
197,2025-06-21 19:38:06.526687,2025-06-21 19:38:07.140017,0.613269805908203,0,5.9804930079883,8
198,2025-06-21 19:38:06.571099,2025-06-21 19:38:07.176268,0.605113983154297,0,0.382181470789047,8
199,2025-06-21 19:38:06.600328,2025-06-21 19:38:07.200116,0.59972882270813,0,2.43263393834323,8
200,2025-06-21 19:38:06.632047,2025-06-21 19:38:07.33922,0.70704984664917,0,1.98771985128198,8
201,2025-06-21 19:38:06.899178,2025-06-21 19:38:07.588155,0.688915967941284,0,2.17941168467346,8
202,2025-06-21 19:38:07.005715,2025-06-21 19:38:07.650028,0.644253969192505,0,1.97599824617181,8
204,2025-06-21 19:38:07.154672,2025-06-21 19:38:07.807013,0.652280807495117,0,3.21234943013279,8
203,2025-06-21 19:38:07.107802,2025-06-21 19:38:07.804258,0.696396827697754,0,0.825946982579163,8
205,2025-06-21 19:38:07.200646,2025-06-21 19:38:07.86219,0.661496877670288,0,0.285314191993886,8
206,2025-06-21 19:38:07.223114,2025-06-21 19:38:07.899342,0.67610502243042,0,0.54346654189978,8
207,2025-06-21 19:38:07.357617,2025-06-21 19:38:07.984769,0.627091884613037,0,1.07207572960249,8
208,2025-06-21 19:38:07.604425,2025-06-21 19:38:08.215639,0.611160039901733,0,1.88278183775211,8
209,2025-06-21 19:38:07.671152,2025-06-21 19:38:08.37409,0.702817916870117,0,3.84657958825703,8
211,2025-06-21 19:38:07.821591,2025-06-21 19:38:08.441317,0.619668006896973,0,5.01478998546119,8
212,2025-06-21 19:38:07.876738,2025-06-21 19:38:08.437728,0.560935974121094,0,3.5263568148135,8
210,2025-06-21 19:38:07.821526,2025-06-21 19:38:08.445982,0.624397039413452,0,2.96415487123138,8
213,2025-06-21 19:38:07.917227,2025-06-21 19:38:08.495172,0.577892065048218,0,1.80735675310048,8
214,2025-06-21 19:38:07.997236,2025-06-21 19:38:08.658587,0.661226034164429,0,5.75953014324772,8
215,2025-06-21 19:38:08.228952,2025-06-21 19:38:08.874555,0.645477056503296,0,0.29459200448291,8
216,2025-06-21 19:38:08.392649,2025-06-21 19:38:09.002601,0.609891176223755,0,5.14412916118403,8
217,2025-06-21 19:38:08.451233,2025-06-21 19:38:09.084904,0.633549928665161,0,0.0184324915086949,8
219,2025-06-21 19:38:08.45992,2025-06-21 19:38:09.132875,0.672897815704346,0,5.82826834200791,8
218,2025-06-21 19:38:08.45148,2025-06-21 19:38:09.117085,0.665554046630859,0,1.61599875756697,8
220,2025-06-21 19:38:08.509533,2025-06-21 19:38:09.160953,0.651278018951416,0,1.39342569881696,8
221,2025-06-21 19:38:08.686988,2025-06-21 19:38:09.410577,0.723536968231201,0,1.9630728393517,8
222,2025-06-21 19:38:08.894165,2025-06-21 19:38:09.535947,0.641727209091187,0,8.36480868914008,8
223,2025-06-21 19:38:09.03009,2025-06-21 19:38:09.753722,0.723580837249756,0,0.303938626640426,8
224,2025-06-21 19:38:09.11003,2025-06-21 19:38:09.807928,0.697845220565796,0,8.8575974005259,8
227,2025-06-21 19:38:09.203959,2025-06-21 19:38:09.833455,0.629441022872925,0,0.440761566068444,8
226,2025-06-21 19:38:09.173705,2025-06-21 19:38:09.849927,0.676162004470825,0,2.98208960210724,8
225,2025-06-21 19:38:09.172651,2025-06-21 19:38:09.867931,0.695220947265625,1,13.4215782277832,8
228,2025-06-21 19:38:09.437613,2025-06-21 19:38:10.132685,0.695019006729126,0,3.99506180795274,8
229,2025-06-21 19:38:09.562104,2025-06-21 19:38:10.222822,0.660662174224854,0,0.324222493259341,8
230,2025-06-21 19:38:09.772232,2025-06-21 19:38:10.47363,0.701339960098267,0,1.11824646890182,8
231,2025-06-21 19:38:09.827988,2025-06-21 19:38:10.502786,0.674741983413696,0,1.27649353768958,8
233,2025-06-21 19:38:09.873766,2025-06-21 19:38:10.562421,0.688589811325073,0,3.09931565490882,8
234,2025-06-21 19:38:09.881492,2025-06-21 19:38:10.578679,0.69713282585144,0,3.20529164439375,8
232,2025-06-21 19:38:09.859708,2025-06-21 19:38:10.610976,0.751135110855103,0,3.65761751439292,8
235,2025-06-21 19:38:10.145671,2025-06-21 19:38:10.766206,0.620405912399292,0,1.56259378908194,8
236,2025-06-21 19:38:10.246397,2025-06-21 19:38:10.879503,0.633047103881836,0,4.57692776232652,8
237,2025-06-21 19:38:10.495037,2025-06-21 19:38:11.15334,0.658057928085327,0,6.20631412607559,8
238,2025-06-21 19:38:10.519484,2025-06-21 19:38:11.171989,0.652450084686279,0,8.51849861011442,8
239,2025-06-21 19:38:10.585176,2025-06-21 19:38:11.232333,0.647033929824829,0,8.97240750756225,8
240,2025-06-21 19:38:10.597182,2025-06-21 19:38:11.237048,0.63980507850647,0,3.46154783965029,8
241,2025-06-21 19:38:10.629793,2025-06-21 19:38:11.289778,0.659860849380493,0,4.18487534324025,8
242,2025-06-21 19:38:10.789866,2025-06-21 19:38:11.491728,0.701732158660889,0,9.71937907860229,8
243,2025-06-21 19:38:10.904845,2025-06-21 19:38:11.583971,0.678969144821167,0,6.05743665144111,8
244,2025-06-21 19:38:11.174047,2025-06-21 19:38:11.832487,0.658313989639282,0,0.4708795281353,8
246,2025-06-21 19:38:11.252337,2025-06-21 19:38:11.836977,0.584578990936279,0,4.12593402596986,8
245,2025-06-21 19:38:11.196892,2025-06-21 19:38:11.841139,0.644191026687622,0,9.97233619381861,8
247,2025-06-21 19:38:11.265853,2025-06-21 19:38:11.915566,0.649648904800415,0,1.0833693657073,8
248,2025-06-21 19:38:11.316006,2025-06-21 19:38:11.926768,0.610701084136963,0,10.1143204773658,8
249,2025-06-21 19:38:11.510856,2025-06-21 19:38:12.140319,0.629348993301392,0,6.68541153194255,8
250,2025-06-21 19:38:11.601884,2025-06-21 19:38:12.174898,0.572957992553711,0,5.55658401635377,8
251,2025-06-21 19:38:11.847458,2025-06-21 19:38:12.470333,0.622815847396851,0,1.18174981242884,8
252,2025-06-21 19:38:11.850811,2025-06-21 19:38:12.475542,0.624673843383789,0,0.351609655079344,8
254,2025-06-21 19:38:11.929388,2025-06-21 19:38:12.565829,0.636307001113892,1,22.6341967208098,8
255,2025-06-21 19:38:11.945283,2025-06-21 19:38:12.56649,0.621153116226196,0,7.75886794536045,8
256,2025-06-21 19:38:12.159768,2025-06-21 19:38:12.768216,0.608392953872681,0,4.89358196206485,8
257,2025-06-21 19:38:12.189708,2025-06-21 19:38:12.791662,0.601873159408569,0,4.48776503591144,8
253,2025-06-21 19:38:11.854984,2025-06-21 19:38:12.864406,1.00936102867126,0,1.95428554198705,8
