"b","Start.Time","Current.Time","Duration.Time.DS","DS.Rejection","DS.TS","cores"
258,2025-06-21 19:50:18.62578,2025-06-21 19:50:19.171203,0.545362949371338,0,1.2836617660678,8
260,2025-06-21 19:50:18.657111,2025-06-21 19:50:19.204787,0.547607183456421,0,7.45307209941767,8
261,2025-06-21 19:50:18.673548,2025-06-21 19:50:19.232476,0.558813095092773,1,13.4438254540269,8
263,2025-06-21 19:50:18.879746,2025-06-21 19:50:19.357882,0.478075981140137,1,22.2276975743948,8
262,2025-06-21 19:50:18.7827,2025-06-21 19:50:19.399682,0.616907119750977,0,6.32518145558699,8
264,2025-06-21 19:50:19.03148,2025-06-21 19:50:19.497023,0.465487003326416,1,13.7892997063088,8
265,2025-06-21 19:50:19.142106,2025-06-21 19:50:19.669255,0.527084112167358,1,39.0798131516182,8
267,2025-06-21 19:50:19.229152,2025-06-21 19:50:19.691249,0.462039947509766,0,5.20672864400254,8
266,2025-06-21 19:50:19.195642,2025-06-21 19:50:19.735992,0.540292024612427,1,14.8996174800963,8
268,2025-06-21 19:50:19.253294,2025-06-21 19:50:19.796912,0.543483972549438,0,9.88462452085469,8
269,2025-06-21 19:50:19.373437,2025-06-21 19:50:19.931535,0.558041095733643,1,15.2831107036285,8
270,2025-06-21 19:50:19.417361,2025-06-21 19:50:20.013308,0.595884084701538,0,11.3070988891061,8
271,2025-06-21 19:50:19.512603,2025-06-21 19:50:20.040591,0.527867078781128,0,3.92138786896598,8
273,2025-06-21 19:50:19.711042,2025-06-21 19:50:20.172664,0.461563110351562,1,18.0891685805674,8
272,2025-06-21 19:50:19.688883,2025-06-21 19:50:20.248691,0.559748888015747,0,9.66761220770843,8
274,2025-06-21 19:50:19.756271,2025-06-21 19:50:20.324328,0.567941904067993,1,31.8800622267543,8
275,2025-06-21 19:50:19.820427,2025-06-21 19:50:20.368685,0.548198938369751,1,17.1699943785319,8
278,2025-06-21 19:50:20.057478,2025-06-21 19:50:20.619324,0.561787128448486,0,2.51945321569261,8
277,2025-06-21 19:50:20.02638,2025-06-21 19:50:20.6271,0.6005859375,1,13.6189360903274,8
279,2025-06-21 19:50:20.187637,2025-06-21 19:50:20.814374,0.626681089401245,0,11.0710614648013,8
280,2025-06-21 19:50:20.264436,2025-06-21 19:50:20.856741,0.592248916625977,1,30.8619661598271,8
276,2025-06-21 19:50:19.946918,2025-06-21 19:50:20.860075,0.913047075271606,1,16.7563343901264,8
281,2025-06-21 19:50:20.341617,2025-06-21 19:50:20.955212,0.61353588104248,1,14.4111911608799,8
282,2025-06-21 19:50:20.384441,2025-06-21 19:50:21.046777,0.662271976470947,1,16.0195810956681,8
284,2025-06-21 19:50:20.640978,2025-06-21 19:50:21.184785,0.543736934661865,1,11.9790239493405,8
283,2025-06-21 19:50:20.636296,2025-06-21 19:50:21.196285,0.559920072555542,1,12.8659089174488,8
285,2025-06-21 19:50:20.832447,2025-06-21 19:50:21.452638,0.620131969451904,0,4.93704631292917,8
287,2025-06-21 19:50:20.87619,2025-06-21 19:50:21.461985,0.585661172866821,0,12.1069922801987,8
286,2025-06-21 19:50:20.872002,2025-06-21 19:50:21.473497,0.601433992385864,0,10.6694416940579,8
288,2025-06-21 19:50:20.973139,2025-06-21 19:50:21.568639,0.595386028289795,1,17.837297400903,8
289,2025-06-21 19:50:21.063104,2025-06-21 19:50:21.631388,0.568230867385864,1,13.5138192421067,8
290,2025-06-21 19:50:21.213161,2025-06-21 19:50:21.741573,0.52835488319397,1,30.105865195732,8
291,2025-06-21 19:50:21.218975,2025-06-21 19:50:21.775759,0.556626081466675,1,24.7142378679345,8
293,2025-06-21 19:50:21.47681,2025-06-21 19:50:21.995526,0.518602132797241,1,26.8281423609722,8
294,2025-06-21 19:50:21.487134,2025-06-21 19:50:22.015994,0.528800010681152,1,21.5310052339602,8
292,2025-06-21 19:50:21.470435,2025-06-21 19:50:22.034194,0.563700914382935,0,5.67616459372263,8
295,2025-06-21 19:50:21.590109,2025-06-21 19:50:22.116704,0.526540040969849,1,44.671350661699,8
296,2025-06-21 19:50:21.640102,2025-06-21 19:50:22.270545,0.630311965942383,0,5.37685328164735,8
297,2025-06-21 19:50:21.760918,2025-06-21 19:50:22.284132,0.523145914077759,1,18.0490991718096,8
298,2025-06-21 19:50:21.792027,2025-06-21 19:50:22.338488,0.54640007019043,1,19.2923837085726,8
299,2025-06-21 19:50:22.013059,2025-06-21 19:50:22.505292,0.492178916931152,0,11.4315917436255,8
300,2025-06-21 19:50:22.025966,2025-06-21 19:50:22.575768,0.54974102973938,1,22.8221361954783,8
301,2025-06-21 19:50:22.055654,2025-06-21 19:50:22.603552,0.547835111618042,0,12.4161123984723,8
302,2025-06-21 19:50:22.134625,2025-06-21 19:50:22.66541,0.530729055404663,0,9.41339354973586,8
303,2025-06-21 19:50:22.287119,2025-06-21 19:50:22.786711,0.499533891677856,0,11.4222719614706,8
304,2025-06-21 19:50:22.30638,2025-06-21 19:50:22.864191,0.557756900787354,1,32.9835232532327,8
305,2025-06-21 19:50:22.347739,2025-06-21 19:50:22.930344,0.582554817199707,0,12.4200304613708,8
306,2025-06-21 19:50:22.51968,2025-06-21 19:50:23.035518,0.515778064727783,0,3.30479560190759,8
307,2025-06-21 19:50:22.600308,2025-06-21 19:50:23.158128,0.557760000228882,1,14.7271311561664,8
309,2025-06-21 19:50:22.677186,2025-06-21 19:50:23.233242,0.555920124053955,1,16.9121793968077,8
308,2025-06-21 19:50:22.623824,2025-06-21 19:50:23.237249,0.613365888595581,0,4.2824362837507,8
311,2025-06-21 19:50:22.876934,2025-06-21 19:50:23.353494,0.476502895355225,0,7.14676890590008,8
310,2025-06-21 19:50:22.801193,2025-06-21 19:50:23.389362,0.588112831115723,1,30.7162617197479,8
312,2025-06-21 19:50:22.943352,2025-06-21 19:50:23.51406,0.570639133453369,1,18.0444737540608,8
313,2025-06-21 19:50:23.054268,2025-06-21 19:50:23.599596,0.545263051986694,1,12.7077328120789,8
314,2025-06-21 19:50:23.170999,2025-06-21 19:50:23.74978,0.578721046447754,0,4.08691858070479,8
316,2025-06-21 19:50:23.256581,2025-06-21 19:50:23.818731,0.562092065811157,1,23.6107561508042,8
315,2025-06-21 19:50:23.253652,2025-06-21 19:50:23.814752,0.561048030853271,0,6.59602155569101,8
317,2025-06-21 19:50:23.37447,2025-06-21 19:50:23.860373,0.485841035842896,1,27.3328326856995,8
318,2025-06-21 19:50:23.413183,2025-06-21 19:50:23.969485,0.556182861328125,0,6.89436548321422,8
319,2025-06-21 19:50:23.542328,2025-06-21 19:50:24.093043,0.550658941268921,0,6.8808732227365,8
320,2025-06-21 19:50:23.615671,2025-06-21 19:50:24.123811,0.508023023605347,0,7.778938810637,8
321,2025-06-21 19:50:23.769161,2025-06-21 19:50:24.341501,0.572282075881958,0,7.26301549339978,8
322,2025-06-21 19:50:23.829355,2025-06-21 19:50:24.348749,0.519246816635132,1,18.6249177956161,8
323,2025-06-21 19:50:23.831344,2025-06-21 19:50:24.393256,0.561853885650635,1,24.1647931706141,8
324,2025-06-21 19:50:23.878814,2025-06-21 19:50:24.39634,0.517470121383667,0,9.30869765280102,8
325,2025-06-21 19:50:23.984911,2025-06-21 19:50:24.528676,0.543706893920898,0,1.87246001540235,8
326,2025-06-21 19:50:24.110711,2025-06-21 19:50:24.666868,0.556100845336914,1,12.6338231492622,8
327,2025-06-21 19:50:24.141841,2025-06-21 19:50:24.691707,0.549808025360107,0,6.35234348171234,8
329,2025-06-21 19:50:24.369731,2025-06-21 19:50:24.901389,0.531596899032593,1,20.5410413739771,8
331,2025-06-21 19:50:24.410152,2025-06-21 19:50:24.920004,0.509723901748657,0,7.76293423619902,8
330,2025-06-21 19:50:24.408636,2025-06-21 19:50:24.943702,0.535010099411011,0,10.2727756958064,8
328,2025-06-21 19:50:24.366137,2025-06-21 19:50:24.963226,0.597031116485596,0,12.7166873444069,8
332,2025-06-21 19:50:24.5485,2025-06-21 19:50:25.12723,0.578670024871826,1,12.9393988675069,8
333,2025-06-21 19:50:24.690393,2025-06-21 19:50:25.195738,0.505275011062622,1,24.1520523896573,8
334,2025-06-21 19:50:24.707773,2025-06-21 19:50:25.259265,0.551439046859741,1,18.3169656300303,8
335,2025-06-21 19:50:24.92297,2025-06-21 19:50:25.480973,0.55794095993042,0,9.76358619901787,8
337,2025-06-21 19:50:24.956501,2025-06-21 19:50:25.50809,0.551532983779907,0,7.65705341008242,8
336,2025-06-21 19:50:24.948874,2025-06-21 19:50:25.50921,0.560276985168457,0,8.69698171504828,8
338,2025-06-21 19:50:24.983473,2025-06-21 19:50:25.511589,0.528056859970093,1,28.0460560998081,8
339,2025-06-21 19:50:25.146422,2025-06-21 19:50:25.759914,0.613361835479736,1,32.8901828816556,8
340,2025-06-21 19:50:25.215792,2025-06-21 19:50:25.799434,0.583584070205688,1,16.4424914168444,8
341,2025-06-21 19:50:25.278934,2025-06-21 19:50:25.844186,0.565196990966797,0,4.67814810121059,8
344,2025-06-21 19:50:25.521469,2025-06-21 19:50:26.068416,0.546889066696167,0,7.04242419042877,8
342,2025-06-21 19:50:25.494609,2025-06-21 19:50:26.074024,0.579295873641968,0,4.06263449115591,8
345,2025-06-21 19:50:25.523565,2025-06-21 19:50:26.099357,0.575730085372925,0,9.84866149355275,8
343,2025-06-21 19:50:25.522505,2025-06-21 19:50:26.143292,0.620726108551025,0,10.348178571144,8
346,2025-06-21 19:50:25.784516,2025-06-21 19:50:26.321936,0.537354946136475,1,21.8261197815724,8
347,2025-06-21 19:50:25.821724,2025-06-21 19:50:26.369192,0.547339916229248,1,21.9651153644799,8
348,2025-06-21 19:50:25.867441,2025-06-21 19:50:26.416721,0.549209833145142,0,9.48192699751642,8
349,2025-06-21 19:50:26.086567,2025-06-21 19:50:26.617902,0.53127908706665,1,17.9519996020825,8
351,2025-06-21 19:50:26.114511,2025-06-21 19:50:26.636303,0.521733045578003,1,222.061240039086,8
350,2025-06-21 19:50:26.094629,2025-06-21 19:50:26.655983,0.561292886734009,0,0.76802014176001,8
352,2025-06-21 19:50:26.157542,2025-06-21 19:50:26.695267,0.537660121917725,0,8.68762677491309,8
353,2025-06-21 19:50:26.337894,2025-06-21 19:50:26.921122,0.583111047744751,0,10.1349663355306,8
355,2025-06-21 19:50:26.429816,2025-06-21 19:50:26.950987,0.521111965179443,1,18.7681099212614,8
354,2025-06-21 19:50:26.393402,2025-06-21 19:50:26.960078,0.56662392616272,1,38.1006761338673,8
356,2025-06-21 19:50:26.641259,2025-06-21 19:50:27.184362,0.542898893356323,0,5.80714069239199,8
358,2025-06-21 19:50:26.672404,2025-06-21 19:50:27.230933,0.558471918106079,1,21.6772776186275,8
357,2025-06-21 19:50:26.651829,2025-06-21 19:50:27.256455,0.604571104049683,1,21.1306627884764,8
359,2025-06-21 19:50:26.710581,2025-06-21 19:50:27.275431,0.564789056777954,0,8.31656387829301,8
360,2025-06-21 19:50:26.942985,2025-06-21 19:50:27.442723,0.499624967575073,0,1.34164504481022,8
361,2025-06-21 19:50:26.962899,2025-06-21 19:50:27.497272,0.534322023391724,1,12.9645115859472,8
362,2025-06-21 19:50:26.974337,2025-06-21 19:50:27.51999,0.545593976974487,0,5.16744665865472,8
363,2025-06-21 19:50:27.201905,2025-06-21 19:50:27.76287,0.560902118682861,0,6.52467508932603,8
364,2025-06-21 19:50:27.246325,2025-06-21 19:50:27.786544,0.540164947509766,0,6.7317129175408,8
365,2025-06-21 19:50:27.269015,2025-06-21 19:50:27.839402,0.570323944091797,1,19.4340655203349,8
366,2025-06-21 19:50:27.287697,2025-06-21 19:50:27.931851,0.644093036651611,0,11.061464813797,8
367,2025-06-21 19:50:27.467555,2025-06-21 19:50:28.048533,0.580923080444336,0,3.94271739747151,8
368,2025-06-21 19:50:27.512634,2025-06-21 19:50:28.052881,0.540182113647461,0,9.71766505661024,8
369,2025-06-21 19:50:27.534338,2025-06-21 19:50:28.201254,0.666789054870605,1,33.9728423613256,8
372,2025-06-21 19:50:27.859234,2025-06-21 19:50:28.350892,0.491584062576294,0,5.58887191390928,8
371,2025-06-21 19:50:27.810504,2025-06-21 19:50:28.389517,0.578954935073853,1,16.5666001343893,8
370,2025-06-21 19:50:27.779973,2025-06-21 19:50:28.416549,0.636455059051514,0,5.97988011645622,8
373,2025-06-21 19:50:27.948409,2025-06-21 19:50:28.475371,0.526888847351074,0,5.18699939135565,8
374,2025-06-21 19:50:28.062817,2025-06-21 19:50:28.610951,0.547960996627808,0,10.8667747546623,8
375,2025-06-21 19:50:28.071045,2025-06-21 19:50:28.651202,0.580080986022949,0,1.34219663298034,8
376,2025-06-21 19:50:28.233693,2025-06-21 19:50:28.834964,0.601202964782715,0,10.4349694424191,8
377,2025-06-21 19:50:28.366445,2025-06-21 19:50:28.952823,0.586313962936401,0,6.37112167309373,8
378,2025-06-21 19:50:28.403674,2025-06-21 19:50:29.007848,0.604111909866333,1,25.2358305611151,8
379,2025-06-21 19:50:28.440008,2025-06-21 19:50:29.05305,0.612803220748901,1,39.0829556302637,8
380,2025-06-21 19:50:28.500041,2025-06-21 19:50:29.07391,0.573796033859253,0,3.61939906741391,8
381,2025-06-21 19:50:28.633594,2025-06-21 19:50:29.198855,0.565196990966797,0,10.7964572971374,8
382,2025-06-21 19:50:28.668805,2025-06-21 19:50:29.263298,0.594431161880493,0,5.47205603278706,8
383,2025-06-21 19:50:28.859966,2025-06-21 19:50:29.476393,0.616364002227783,1,18.8639565976714,8
384,2025-06-21 19:50:28.970312,2025-06-21 19:50:29.558835,0.588457822799683,1,13.0072022306721,8
385,2025-06-21 19:50:29.023125,2025-06-21 19:50:29.561761,0.538571834564209,0,6.76938042566453,8
386,2025-06-21 19:50:29.076562,2025-06-21 19:50:29.668314,0.59168815612793,0,9.89257287607308,8
387,2025-06-21 19:50:29.094585,2025-06-21 19:50:29.703603,0.608958959579468,0,3.08522370247876,8
388,2025-06-21 19:50:29.21134,2025-06-21 19:50:29.811748,0.600351095199585,0,12.2514949968115,8
389,2025-06-21 19:50:29.282759,2025-06-21 19:50:29.865664,0.582846879959106,0,10.2040660317366,8
390,2025-06-21 19:50:29.49336,2025-06-21 19:50:30.095728,0.602296113967896,0,6.21445010023963,8
392,2025-06-21 19:50:29.578174,2025-06-21 19:50:30.13997,0.561731100082397,1,23.9643158027182,8
391,2025-06-21 19:50:29.576776,2025-06-21 19:50:30.204354,0.627516031265259,1,25.0596328955883,8
393,2025-06-21 19:50:29.684682,2025-06-21 19:50:30.265371,0.580632925033569,1,30.9418759078018,8
394,2025-06-21 19:50:29.719024,2025-06-21 19:50:30.276471,0.557368040084839,1,38.2490968554834,8
395,2025-06-21 19:50:29.821574,2025-06-21 19:50:30.433014,0.611382007598877,0,7.39542557054618,8
396,2025-06-21 19:50:29.88968,2025-06-21 19:50:30.463307,0.573547840118408,1,29.4684093526641,8
398,2025-06-21 19:50:30.150959,2025-06-21 19:50:30.702334,0.551254987716675,0,6.74121107486949,8
397,2025-06-21 19:50:30.106621,2025-06-21 19:50:30.717627,0.610943078994751,0,6.65886172168888,8
399,2025-06-21 19:50:30.213992,2025-06-21 19:50:30.820916,0.606770992279053,1,22.8531945410513,8
400,2025-06-21 19:50:30.282627,2025-06-21 19:50:30.843516,0.560832977294922,1,25.654737845134,8
401,2025-06-21 19:50:30.291645,2025-06-21 19:50:30.922089,0.630383968353271,1,12.9889282264505,8
402,2025-06-21 19:50:30.448492,2025-06-21 19:50:31.03282,0.584271907806396,0,6.83372404435957,8
403,2025-06-21 19:50:30.480482,2025-06-21 19:50:31.107537,0.62682294845581,1,12.8628969265053,8
405,2025-06-21 19:50:30.758707,2025-06-21 19:50:31.369379,0.610552072525024,0,10.2884988936801,8
404,2025-06-21 19:50:30.756595,2025-06-21 19:50:31.395824,0.639163017272949,1,21.6508535472586,8
407,2025-06-21 19:50:30.862595,2025-06-21 19:50:31.432218,0.569573163986206,0,12.4351344041182,8
406,2025-06-21 19:50:30.837252,2025-06-21 19:50:31.503016,0.665700912475586,0,3.65591495199412,8
408,2025-06-21 19:50:30.937794,2025-06-21 19:50:31.551156,0.613299131393433,1,16.2759270929746,8
409,2025-06-21 19:50:31.046892,2025-06-21 19:50:31.656544,0.609585046768188,0,10.24942550187,8
410,2025-06-21 19:50:31.119369,2025-06-21 19:50:31.766196,0.646704196929932,1,34.7560972714106,8
411,2025-06-21 19:50:31.395391,2025-06-21 19:50:31.946863,0.55141019821167,1,25.8954278274665,8
412,2025-06-21 19:50:31.413465,2025-06-21 19:50:32.025598,0.612080097198486,1,15.0133231649675,8
413,2025-06-21 19:50:31.481293,2025-06-21 19:50:32.110237,0.628890991210938,0,9.81353389346625,8
414,2025-06-21 19:50:31.537795,2025-06-21 19:50:32.128641,0.590785026550293,1,14.3571053279462,8
415,2025-06-21 19:50:31.571513,2025-06-21 19:50:32.135749,0.56417989730835,1,16.1641684286715,8
416,2025-06-21 19:50:31.677895,2025-06-21 19:50:32.286992,0.609031915664673,0,4.14335558913049,8
417,2025-06-21 19:50:31.793494,2025-06-21 19:50:32.476969,0.683409214019775,0,3.61478881218768,8
418,2025-06-21 19:50:31.971775,2025-06-21 19:50:32.67217,0.700333118438721,1,32.922189219309,8
419,2025-06-21 19:50:32.045119,2025-06-21 19:50:32.729572,0.684391975402832,0,9.1669010339893,8
420,2025-06-21 19:50:32.130956,2025-06-21 19:50:32.748264,0.617249011993408,0,4.69616274510827,8
422,2025-06-21 19:50:32.154788,2025-06-21 19:50:32.789113,0.63426399230957,1,34.2698720838583,8
421,2025-06-21 19:50:32.140684,2025-06-21 19:50:32.848937,0.70819902420044,1,13.3444152929731,8
423,2025-06-21 19:50:32.30704,2025-06-21 19:50:32.971531,0.664358139038086,1,27.7008016118939,8
424,2025-06-21 19:50:32.505455,2025-06-21 19:50:33.101802,0.596290826797485,0,8.29361433487487,8
425,2025-06-21 19:50:32.690355,2025-06-21 19:50:33.3048,0.614392042160034,1,14.0957143189056,8
426,2025-06-21 19:50:32.744292,2025-06-21 19:50:33.320958,0.57660698890686,1,21.2699169182019,8
427,2025-06-21 19:50:32.769821,2025-06-21 19:50:33.382648,0.61269998550415,1,12.8678602683481,8
428,2025-06-21 19:50:32.809105,2025-06-21 19:50:33.394371,0.585200071334839,1,57.1001388535984,8
429,2025-06-21 19:50:32.868988,2025-06-21 19:50:33.509444,0.640397071838379,0,9.82921694795343,8
430,2025-06-21 19:50:32.99214,2025-06-21 19:50:33.595601,0.60338306427002,0,4.9103863349953,8
431,2025-06-21 19:50:33.123729,2025-06-21 19:50:33.729423,0.605634212493896,1,13.1831124867428,8
432,2025-06-21 19:50:33.315543,2025-06-21 19:50:33.917997,0.602394104003906,1,14.483061621189,8
433,2025-06-21 19:50:33.341602,2025-06-21 19:50:33.961107,0.619439840316772,1,13.6637717851549,8
435,2025-06-21 19:50:33.406082,2025-06-21 19:50:33.970993,0.564850807189941,1,15.961091967165,8
434,2025-06-21 19:50:33.403468,2025-06-21 19:50:34.009885,0.606359004974365,0,3.99295849814281,8
436,2025-06-21 19:50:33.532319,2025-06-21 19:50:34.085875,0.55341100692749,1,24.4969000469087,8
437,2025-06-21 19:50:33.615784,2025-06-21 19:50:34.287002,0.671152830123901,1,36.0454862580275,8
438,2025-06-21 19:50:33.749666,2025-06-21 19:50:34.344413,0.594688177108765,1,375.319925621997,8
439,2025-06-21 19:50:33.933214,2025-06-21 19:50:34.519689,0.586416006088257,0,5.11901212890941,8
441,2025-06-21 19:50:33.984789,2025-06-21 19:50:34.537782,0.552815914154053,1,17.7175293103598,8
440,2025-06-21 19:50:33.982349,2025-06-21 19:50:34.579814,0.597407817840576,1,19.2206377220709,8
442,2025-06-21 19:50:34.037557,2025-06-21 19:50:34.63127,0.593657970428467,1,22.2589132577421,8
443,2025-06-21 19:50:34.105105,2025-06-21 19:50:34.751512,0.646350860595703,1,93.2359784836276,8
444,2025-06-21 19:50:34.308261,2025-06-21 19:50:34.948393,0.640074968338013,1,20.9458993647474,8
445,2025-06-21 19:50:34.366591,2025-06-21 19:50:34.972668,0.605942964553833,0,7.50277799080709,8
447,2025-06-21 19:50:34.568716,2025-06-21 19:50:35.124646,0.555870056152344,0,3.38024679242173,8
446,2025-06-21 19:50:34.550719,2025-06-21 19:50:35.152288,0.601510047912598,0,7.5326019905522,8
448,2025-06-21 19:50:34.596565,2025-06-21 19:50:35.178752,0.582131862640381,1,34.0635747886906,8
449,2025-06-21 19:50:34.655394,2025-06-21 19:50:35.204059,0.548609972000122,0,8.16351527572415,8
450,2025-06-21 19:50:34.769502,2025-06-21 19:50:35.294964,0.525402069091797,0,8.82271115304114,8
451,2025-06-21 19:50:34.968341,2025-06-21 19:50:35.621299,0.652812004089355,1,43.3272659773793,8
452,2025-06-21 19:50:34.999299,2025-06-21 19:50:35.64733,0.647905111312866,1,17.9559186883385,8
453,2025-06-21 19:50:35.141299,2025-06-21 19:50:35.874799,0.733440160751343,0,11.9832518265078,8
454,2025-06-21 19:50:35.170739,2025-06-21 19:50:35.898474,0.727681159973145,0,7.93616734443211,8
456,2025-06-21 19:50:35.235144,2025-06-21 19:50:36.044672,0.809407949447632,1,29.6251316451412,8
455,2025-06-21 19:50:35.208489,2025-06-21 19:50:36.052949,0.844400882720947,0,8.82179353605437,8
457,2025-06-21 19:50:35.327166,2025-06-21 19:50:36.143486,0.816237211227417,1,38.068086370212,8
458,2025-06-21 19:50:35.642467,2025-06-21 19:50:36.459022,0.816498041152954,1,28.7420680347835,8
459,2025-06-21 19:50:35.66294,2025-06-21 19:50:36.456811,0.793814897537231,1,13.4291414585549,8
460,2025-06-21 19:50:35.894326,2025-06-21 19:50:36.603714,0.709321975708008,0,8.54833200617307,8
461,2025-06-21 19:50:35.922616,2025-06-21 19:50:36.610097,0.687419891357422,0,7.34505687146739,8
463,2025-06-21 19:50:36.070068,2025-06-21 19:50:36.714413,0.644285917282104,1,37.7477107580312,8
462,2025-06-21 19:50:36.062323,2025-06-21 19:50:36.721807,0.659419059753418,0,0.67969828315673,8
464,2025-06-21 19:50:36.160514,2025-06-21 19:50:36.775201,0.614628076553345,0,8.33114810387921,8
466,2025-06-21 19:50:36.478771,2025-06-21 19:50:37.102217,0.623382091522217,1,26.6636743957019,8
465,2025-06-21 19:50:36.478705,2025-06-21 19:50:37.111517,0.632751226425171,1,57.824817406399,8
467,2025-06-21 19:50:36.616245,2025-06-21 19:50:37.210276,0.593975067138672,0,7.78537896064746,8
468,2025-06-21 19:50:36.619943,2025-06-21 19:50:37.21277,0.592763900756836,1,38.563491523009,8
469,2025-06-21 19:50:36.734334,2025-06-21 19:50:37.307803,0.573351144790649,1,17.781354483531,8
471,2025-06-21 19:50:36.792443,2025-06-21 19:50:37.333364,0.540864944458008,0,8.94493289218384,8
470,2025-06-21 19:50:36.741515,2025-06-21 19:50:37.353618,0.612046957015991,1,28.0579681242004,8
472,2025-06-21 19:50:37.126838,2025-06-21 19:50:37.706804,0.579906225204468,0,7.21282134095967,8
473,2025-06-21 19:50:37.134442,2025-06-21 19:50:37.723111,0.588610887527466,0,5.67605074859591,8
475,2025-06-21 19:50:37.234131,2025-06-21 19:50:37.800264,0.566073894500732,0,5.05383298056779,8
474,2025-06-21 19:50:37.228322,2025-06-21 19:50:37.808064,0.579681158065796,0,1.49755540784918,8
476,2025-06-21 19:50:37.33145,2025-06-21 19:50:37.889108,0.557533025741577,1,21.9747937322979,8
477,2025-06-21 19:50:37.350516,2025-06-21 19:50:37.966162,0.615586042404175,1,12.8132646961637,8
478,2025-06-21 19:50:37.374322,2025-06-21 19:50:37.968595,0.594219923019409,1,56.1171640019888,8
479,2025-06-21 19:50:37.727724,2025-06-21 19:50:38.285893,0.558048963546753,0,10.1497488446785,8
480,2025-06-21 19:50:37.741876,2025-06-21 19:50:38.321333,0.579401016235352,0,12.6905471718422,8
481,2025-06-21 19:50:37.81342,2025-06-21 19:50:38.410743,0.59726095199585,0,9.88661969753976,8
482,2025-06-21 19:50:37.826458,2025-06-21 19:50:38.49975,0.673226118087769,1,16.1880688914804,8
485,2025-06-21 19:50:37.990028,2025-06-21 19:50:38.593915,0.603829860687256,1,21.1353548675884,8
484,2025-06-21 19:50:37.9874,2025-06-21 19:50:38.626093,0.638633012771606,0,6.26590281826492,8
483,2025-06-21 19:50:37.912501,2025-06-21 19:50:38.716002,0.803440093994141,1,14.3010235624272,8
486,2025-06-21 19:50:38.310707,2025-06-21 19:50:38.943282,0.632500886917114,1,16.4606492474625,8
487,2025-06-21 19:50:38.341263,2025-06-21 19:50:38.995352,0.654031038284302,0,9.81207660633923,8
488,2025-06-21 19:50:38.444648,2025-06-21 19:50:39.110433,0.665724039077759,1,15.636200691517,8
489,2025-06-21 19:50:38.519822,2025-06-21 19:50:39.11894,0.599052906036377,0,4.66847069748981,8
491,2025-06-21 19:50:38.646573,2025-06-21 19:50:39.238307,0.591525077819824,1,26.0564783781873,8
490,2025-06-21 19:50:38.621541,2025-06-21 19:50:39.285913,0.664308071136475,0,8.1209067930378,8
492,2025-06-21 19:50:38.734785,2025-06-21 19:50:39.414201,0.679297924041748,0,3.56845377871096,8
494,2025-06-21 19:50:39.01052,2025-06-21 19:50:39.563535,0.552961826324463,0,5.12517983830437,8
493,2025-06-21 19:50:38.96894,2025-06-21 19:50:39.559667,0.590660810470581,1,13.1643911973145,8
496,2025-06-21 19:50:39.136626,2025-06-21 19:50:39.689674,0.55293607711792,0,5.1115185850559,8
495,2025-06-21 19:50:39.137514,2025-06-21 19:50:39.695964,0.558390855789185,1,14.8962947740949,8
497,2025-06-21 19:50:39.258951,2025-06-21 19:50:39.826104,0.567096948623657,1,15.8143389759225,8
498,2025-06-21 19:50:39.310221,2025-06-21 19:50:39.863613,0.553330898284912,1,15.3603171618655,8
499,2025-06-21 19:50:39.429745,2025-06-21 19:50:39.983095,0.553285121917725,1,23.2171676034497,8
500,2025-06-21 19:50:39.588175,2025-06-21 19:50:40.126419,0.538186073303223,1,29.5585587872016,8
501,2025-06-21 19:50:39.580804,2025-06-21 19:50:40.146031,0.565171003341675,1,55.2501675824095,8
502,2025-06-21 19:50:39.710362,2025-06-21 19:50:40.258179,0.547756195068359,1,19.1153780398251,8
503,2025-06-21 19:50:39.710966,2025-06-21 19:50:40.28053,0.569500923156738,1,27.1398424179751,8
504,2025-06-21 19:50:39.846957,2025-06-21 19:50:40.414716,0.56769585609436,1,18.7880701688368,8
505,2025-06-21 19:50:39.894648,2025-06-21 19:50:40.429489,0.534732103347778,0,5.36054406638196,8
506,2025-06-21 19:50:40.003443,2025-06-21 19:50:40.556391,0.552834987640381,0,10.1534616195136,8
507,2025-06-21 19:50:40.139461,2025-06-21 19:50:40.661518,0.521992921829224,1,12.8765949223655,8
508,2025-06-21 19:50:40.163294,2025-06-21 19:50:40.699116,0.535763025283813,0,11.9016908489705,8
509,2025-06-21 19:50:40.285553,2025-06-21 19:50:40.80164,0.516021013259888,1,17.8102733061371,8
510,2025-06-21 19:50:40.306004,2025-06-21 19:50:40.857188,0.551124095916748,0,11.2842428971915,8
511,2025-06-21 19:50:40.432537,2025-06-21 19:50:40.994423,0.561824083328247,1,23.6091295414957,8
512,2025-06-21 19:50:40.456392,2025-06-21 19:50:41.043828,0.587377071380615,1,20.1323518103629,8
513,2025-06-21 19:50:40.577128,2025-06-21 19:50:41.127556,0.550366163253784,1,23.1806115018957,8
514,2025-06-21 19:50:40.682166,2025-06-21 19:50:41.280495,0.59826397895813,0,7.73437165327612,8
515,2025-06-21 19:50:40.72324,2025-06-21 19:50:41.387766,0.664453983306885,1,16.6242015369625,8
516,2025-06-21 19:50:40.826695,2025-06-21 19:50:41.459934,0.633184909820557,1,19.4517102789295,8
