"b","Start.Time","Current.Time","Duration.Time.DS","DS.Rejection","DS.TS","cores"
38,2025-06-21 19:46:06.462207,2025-06-21 19:46:06.972442,0.510179042816162,0,1.29990364452236,8
37,2025-06-21 19:46:06.44372,2025-06-21 19:46:06.994785,0.550829887390137,1,12.6419830043214,8
39,2025-06-21 19:46:06.475427,2025-06-21 19:46:07.037624,0.562138795852661,0,3.07801443017433,8
40,2025-06-21 19:46:06.530883,2025-06-21 19:46:07.061313,0.530367851257324,0,0.733291752246152,8
41,2025-06-21 19:46:06.559875,2025-06-21 19:46:07.093392,0.533458948135376,0,1.2884331024595,8
42,2025-06-21 19:46:06.848918,2025-06-21 19:46:07.369137,0.520159959793091,0,1.25447241833606,8
43,2025-06-21 19:46:06.949027,2025-06-21 19:46:07.506708,0.557626008987427,0,3.64133237674399,8
44,2025-06-21 19:46:06.991014,2025-06-21 19:46:07.532909,0.54184103012085,0,0.0183678118118997,8
45,2025-06-21 19:46:07.015385,2025-06-21 19:46:07.578984,0.563545942306519,0,0.590861736437798,8
47,2025-06-21 19:46:07.080529,2025-06-21 19:46:07.621879,0.541290998458862,0,2.88122240549528,8
46,2025-06-21 19:46:07.066469,2025-06-21 19:46:07.647188,0.580664873123169,0,1.44492932739335,8
48,2025-06-21 19:46:07.110044,2025-06-21 19:46:07.673685,0.563585996627808,0,2.22380564345794,8
49,2025-06-21 19:46:07.394273,2025-06-21 19:46:07.93057,0.536170959472656,0,2.42315470569788,8
51,2025-06-21 19:46:07.544683,2025-06-21 19:46:08.065364,0.520621061325073,0,4.61811646577307,8
50,2025-06-21 19:46:07.520683,2025-06-21 19:46:08.112053,0.591316938400269,0,8.84962434085663,8
52,2025-06-21 19:46:07.607205,2025-06-21 19:46:08.124198,0.516865968704224,0,7.24562666563536,8
53,2025-06-21 19:46:07.652308,2025-06-21 19:46:08.183006,0.530647039413452,0,0.22516557135529,8
54,2025-06-21 19:46:07.670639,2025-06-21 19:46:08.256102,0.585409164428711,0,3.35176478058836,8
55,2025-06-21 19:46:07.697778,2025-06-21 19:46:08.266134,0.568298101425171,0,2.8781276215441,8
56,2025-06-21 19:46:07.949641,2025-06-21 19:46:08.473398,0.523699045181274,0,4.45166808726785,8
58,2025-06-21 19:46:08.131502,2025-06-21 19:46:08.6325,0.50094199180603,0,1.17234873189308,8
57,2025-06-21 19:46:08.084134,2025-06-21 19:46:08.65428,0.570084810256958,0,6.99652065880387,8
59,2025-06-21 19:46:08.146029,2025-06-21 19:46:08.677782,0.531696081161499,0,7.0545376400218,8
60,2025-06-21 19:46:08.212175,2025-06-21 19:46:08.76921,0.556983947753906,0,4.23113145060892,8
61,2025-06-21 19:46:08.276922,2025-06-21 19:46:08.82491,0.547932147979736,0,1.83486917671281,8
62,2025-06-21 19:46:08.287833,2025-06-21 19:46:08.843814,0.555925130844116,0,0.432363871910823,8
63,2025-06-21 19:46:08.493472,2025-06-21 19:46:09.039132,0.545603036880493,0,0.514919462658052,8
64,2025-06-21 19:46:08.652281,2025-06-21 19:46:09.146183,0.493844032287598,0,1.41645650868404,8
65,2025-06-21 19:46:08.67216,2025-06-21 19:46:09.184589,0.512374877929688,0,1.99597895484049,8
66,2025-06-21 19:46:08.69795,2025-06-21 19:46:09.27552,0.577513933181763,0,6.58267857555549,8
67,2025-06-21 19:46:08.783504,2025-06-21 19:46:09.286158,0.502603054046631,0,0.902190595501947,8
68,2025-06-21 19:46:08.84151,2025-06-21 19:46:09.315753,0.474184989929199,0,3.66703122473345,8
69,2025-06-21 19:46:08.856426,2025-06-21 19:46:09.387357,0.530874967575073,0,2.11641283495646,8
70,2025-06-21 19:46:09.056063,2025-06-21 19:46:09.618463,0.562283992767334,0,4.51975379099303,8
71,2025-06-21 19:46:09.163371,2025-06-21 19:46:09.674692,0.51126503944397,0,3.68244660186497,8
72,2025-06-21 19:46:09.194131,2025-06-21 19:46:09.740551,0.546298027038574,0,3.66033612990027,8
75,2025-06-21 19:46:09.336267,2025-06-21 19:46:09.787975,0.451652050018311,0,3.59087856870957,8
73,2025-06-21 19:46:09.288366,2025-06-21 19:46:09.843415,0.554847002029419,0,6.32453269570188,8
74,2025-06-21 19:46:09.310794,2025-06-21 19:46:09.857324,0.546472072601318,0,1.08244169173988,8
76,2025-06-21 19:46:09.409254,2025-06-21 19:46:09.997145,0.587838172912598,0,3.7452524103527,8
77,2025-06-21 19:46:09.637297,2025-06-21 19:46:10.178731,0.541376829147339,0,5.12593416576142,8
78,2025-06-21 19:46:09.696873,2025-06-21 19:46:10.308179,0.611251831054688,0,4.10652492996927,8
79,2025-06-21 19:46:09.760347,2025-06-21 19:46:10.35074,0.590276956558228,0,4.65404468655533,8
80,2025-06-21 19:46:09.817125,2025-06-21 19:46:10.381557,0.564375877380371,0,3.40255590676186,8
81,2025-06-21 19:46:09.8631,2025-06-21 19:46:10.426995,0.563822031021118,0,4.02650687606673,8
82,2025-06-21 19:46:09.875875,2025-06-21 19:46:10.427037,0.551103830337524,0,1.6388793627191,8
83,2025-06-21 19:46:10.015628,2025-06-21 19:46:10.555853,0.540169954299927,0,8.08808924463683,8
84,2025-06-21 19:46:10.191629,2025-06-21 19:46:10.744773,0.55308198928833,0,1.36562230878997,8
85,2025-06-21 19:46:10.324705,2025-06-21 19:46:10.892706,0.567934989929199,0,0.289723876193373,8
87,2025-06-21 19:46:10.406905,2025-06-21 19:46:10.986471,0.579458951950073,0,7.95699978407826,8
89,2025-06-21 19:46:10.45209,2025-06-21 19:46:10.98688,0.534729957580566,0,1.01510767290546,8
88,2025-06-21 19:46:10.449781,2025-06-21 19:46:10.992255,0.542417049407959,0,0.773601517572407,8
86,2025-06-21 19:46:10.375721,2025-06-21 19:46:10.995729,0.619957208633423,0,8.90959613724904,8
91,2025-06-21 19:46:10.764347,2025-06-21 19:46:11.360917,0.596453905105591,0,3.88974023497776,8
90,2025-06-21 19:46:10.575474,2025-06-21 19:46:11.5008,0.925275087356567,1,10.584571065891,8
92,2025-06-21 19:46:10.911998,2025-06-21 19:46:11.555048,0.642872095108032,0,2.00043765503552,8
94,2025-06-21 19:46:11.002225,2025-06-21 19:46:11.62805,0.625768899917603,0,2.11128857001125,8
93,2025-06-21 19:46:10.997803,2025-06-21 19:46:11.643313,0.645437955856323,1,19.6393203637659,8
96,2025-06-21 19:46:11.011991,2025-06-21 19:46:11.691813,0.679667949676514,0,7.94686457970417,8
95,2025-06-21 19:46:11.00927,2025-06-21 19:46:11.72735,0.71802282333374,0,1.2841057151383,8
97,2025-06-21 19:46:11.37989,2025-06-21 19:46:11.972661,0.592712163925171,0,11.363131279926,8
99,2025-06-21 19:46:11.572068,2025-06-21 19:46:12.119906,0.547633171081543,0,0.15331690302933,8
98,2025-06-21 19:46:11.513873,2025-06-21 19:46:12.118249,0.604320049285889,0,3.94127182569221,8
102,2025-06-21 19:46:11.70897,2025-06-21 19:46:12.23662,0.527525901794434,0,1.45455803024285,8
100,2025-06-21 19:46:11.648019,2025-06-21 19:46:12.242862,0.594784021377563,0,5.14501475198295,8
101,2025-06-21 19:46:11.663976,2025-06-21 19:46:12.279151,0.615116834640503,0,1.91468065195161,8
103,2025-06-21 19:46:11.751182,2025-06-21 19:46:12.312214,0.560889005661011,0,2.74211358391361,8
104,2025-06-21 19:46:11.981155,2025-06-21 19:46:12.578151,0.596941947937012,0,1.09818937724433,8
105,2025-06-21 19:46:12.131407,2025-06-21 19:46:12.686167,0.55462908744812,0,3.70277200119864,8
106,2025-06-21 19:46:12.136698,2025-06-21 19:46:12.788736,0.649497985839844,0,7.9060018517625,8
108,2025-06-21 19:46:12.256644,2025-06-21 19:46:12.809866,0.553168058395386,0,3.22078331067615,8
107,2025-06-21 19:46:12.255939,2025-06-21 19:46:12.862526,0.606528043746948,0,0.640037606647444,8
109,2025-06-21 19:46:12.303059,2025-06-21 19:46:12.896429,0.593312978744507,0,0.134350568895761,8
110,2025-06-21 19:46:12.322935,2025-06-21 19:46:13.063746,0.740757942199707,0,5.32517830035872,8
111,2025-06-21 19:46:12.600762,2025-06-21 19:46:13.185009,0.584191083908081,0,0.52173655910876,8
112,2025-06-21 19:46:12.699142,2025-06-21 19:46:13.241075,0.541873931884766,0,3.2899798145387,8
113,2025-06-21 19:46:12.811963,2025-06-21 19:46:13.386014,0.573989152908325,0,2.99336246847316,8
114,2025-06-21 19:46:12.826526,2025-06-21 19:46:13.451951,0.625367879867554,0,1.04383027306173,8
115,2025-06-21 19:46:12.885352,2025-06-21 19:46:13.477569,0.592140913009644,0,8.32611552349925,8
116,2025-06-21 19:46:12.918146,2025-06-21 19:46:13.485645,0.56737208366394,0,3.82303740158098,8
117,2025-06-21 19:46:13.082142,2025-06-21 19:46:13.637543,0.555279016494751,0,4.26532006830466,8
118,2025-06-21 19:46:13.197296,2025-06-21 19:46:13.757386,0.56003999710083,0,12.0655104285211,8
119,2025-06-21 19:46:13.255788,2025-06-21 19:46:13.840809,0.584901094436646,0,5.23704524068101,8
120,2025-06-21 19:46:13.400502,2025-06-21 19:46:13.897972,0.497407913208008,0,4.52892539586632,8
122,2025-06-21 19:46:13.503996,2025-06-21 19:46:14.048339,0.544261932373047,0,0.0208147702994885,8
123,2025-06-21 19:46:13.503235,2025-06-21 19:46:14.054081,0.550793170928955,0,2.74782654993847,8
121,2025-06-21 19:46:13.503179,2025-06-21 19:46:14.080664,0.577353000640869,0,0.290212993994022,8
124,2025-06-21 19:46:13.653213,2025-06-21 19:46:14.101687,0.448416948318481,0,2.21179776008301,8
125,2025-06-21 19:46:13.786525,2025-06-21 19:46:14.260423,0.473841905593872,0,2.00928479522868,8
126,2025-06-21 19:46:13.861566,2025-06-21 19:46:14.40602,0.544339895248413,0,0.740931553092156,8
127,2025-06-21 19:46:13.907946,2025-06-21 19:46:14.512189,0.604183912277222,0,0.0516917637271894,8
128,2025-06-21 19:46:14.067101,2025-06-21 19:46:14.549826,0.482609033584595,0,1.40667317824076,8
131,2025-06-21 19:46:14.115509,2025-06-21 19:46:14.61857,0.503010034561157,0,2.80960509735458,8
129,2025-06-21 19:46:14.067555,2025-06-21 19:46:14.635738,0.568127155303955,0,3.05101735081217,8
130,2025-06-21 19:46:14.094055,2025-06-21 19:46:14.645442,0.551323890686035,0,6.1868302952249,8
132,2025-06-21 19:46:14.281144,2025-06-21 19:46:14.821081,0.539875984191895,0,6.61883910660732,8
133,2025-06-21 19:46:14.423607,2025-06-21 19:46:14.952215,0.52841591835022,0,11.7626615060171,8
134,2025-06-21 19:46:14.521208,2025-06-21 19:46:15.064374,0.543106079101562,0,1.45470862330176,8
135,2025-06-21 19:46:14.569091,2025-06-21 19:46:15.122643,0.553494930267334,0,3.60284401133134,8
136,2025-06-21 19:46:14.632687,2025-06-21 19:46:15.173287,0.540478944778442,0,5.01956811907861,8
138,2025-06-21 19:46:14.664199,2025-06-21 19:46:15.227011,0.562685966491699,0,0.981794498390689,8
137,2025-06-21 19:46:14.652584,2025-06-21 19:46:15.251651,0.599014043807983,0,5.27820957808342,8
139,2025-06-21 19:46:14.846636,2025-06-21 19:46:15.431456,0.584759950637817,0,1.4675529931868,8
140,2025-06-21 19:46:14.977309,2025-06-21 19:46:15.57314,0.595772981643677,0,0.251936418205016,8
143,2025-06-21 19:46:15.187973,2025-06-21 19:46:15.629007,0.440974950790405,1,14.1490450792933,8
141,2025-06-21 19:46:15.081037,2025-06-21 19:46:15.667065,0.585976123809814,0,0.395347020077833,8
142,2025-06-21 19:46:15.139716,2025-06-21 19:46:15.689403,0.54962682723999,0,2.34933386595098,8
144,2025-06-21 19:46:15.247564,2025-06-21 19:46:15.81631,0.568690061569214,0,7.35038262569259,8
145,2025-06-21 19:46:15.264598,2025-06-21 19:46:15.820544,0.555893898010254,0,0.507470474676084,8
146,2025-06-21 19:46:15.450076,2025-06-21 19:46:15.966254,0.516120910644531,0,7.59955214246e-07,8
147,2025-06-21 19:46:15.589171,2025-06-21 19:46:16.153191,0.563959836959839,1,15.0251400043041,8
148,2025-06-21 19:46:15.651117,2025-06-21 19:46:16.224165,0.57292890548706,0,6.99317096821163,8
149,2025-06-21 19:46:15.68571,2025-06-21 19:46:16.223103,0.537337064743042,0,2.07532732178023,8
150,2025-06-21 19:46:15.707544,2025-06-21 19:46:16.252494,0.544895887374878,0,2.90753004663971,8
152,2025-06-21 19:46:15.836718,2025-06-21 19:46:16.366556,0.529783010482788,0,1.99841682836816,8
151,2025-06-21 19:46:15.835042,2025-06-21 19:46:16.380257,0.545153141021729,0,8.08904989485857,8
153,2025-06-21 19:46:15.976353,2025-06-21 19:46:16.531069,0.554593801498413,0,2.47160227226882,8
154,2025-06-21 19:46:16.185252,2025-06-21 19:46:16.757635,0.572320938110352,0,6.01018253299129,8
156,2025-06-21 19:46:16.247905,2025-06-21 19:46:16.819968,0.572006940841675,0,1.99813437912952,8
157,2025-06-21 19:46:16.269571,2025-06-21 19:46:16.826881,0.557244062423706,0,7.40406146155546,8
155,2025-06-21 19:46:16.244363,2025-06-21 19:46:16.886351,0.641933917999268,0,0.628751152554989,8
158,2025-06-21 19:46:16.38217,2025-06-21 19:46:16.933407,0.551107883453369,0,2.08441784433089,8
159,2025-06-21 19:46:16.401121,2025-06-21 19:46:16.978206,0.577020883560181,0,9.27074411923605,8
160,2025-06-21 19:46:16.555809,2025-06-21 19:46:17.112731,0.556864023208618,0,4.06300445556536,8
161,2025-06-21 19:46:16.785253,2025-06-21 19:46:17.326204,0.54089617729187,0,0.0747344165084027,8
162,2025-06-21 19:46:16.836013,2025-06-21 19:46:17.393159,0.557086944580078,0,7.41678793890489,8
163,2025-06-21 19:46:16.84308,2025-06-21 19:46:17.403986,0.560847043991089,0,1.57453457686207,8
165,2025-06-21 19:46:16.954865,2025-06-21 19:46:17.470891,0.515956163406372,0,5.52065674980494,8
164,2025-06-21 19:46:16.90887,2025-06-21 19:46:17.490663,0.58173394203186,0,1.16740130059021,8
166,2025-06-21 19:46:17.054025,2025-06-21 19:46:17.679074,0.624988794326782,0,3.97845162498564,8
167,2025-06-21 19:46:17.127997,2025-06-21 19:46:17.73017,0.602115869522095,0,2.57204064290688,8
168,2025-06-21 19:46:17.347261,2025-06-21 19:46:18.04465,0.697332143783569,0,1.47424289173839,8
170,2025-06-21 19:46:17.422302,2025-06-21 19:46:18.069009,0.646649122238159,0,7.2380920995247,8
169,2025-06-21 19:46:17.409007,2025-06-21 19:46:18.153589,0.744524002075195,0,6.28610582596864,8
171,2025-06-21 19:46:17.494043,2025-06-21 19:46:18.180025,0.685926914215088,0,0.566278074278901,8
172,2025-06-21 19:46:17.502622,2025-06-21 19:46:18.201124,0.698446035385132,0,0.236974447493245,8
173,2025-06-21 19:46:17.705307,2025-06-21 19:46:18.396618,0.691251039505005,0,4.76219004602965,8
174,2025-06-21 19:46:17.760961,2025-06-21 19:46:18.43095,0.669862031936646,0,8.1789005261523,8
176,2025-06-21 19:46:18.089816,2025-06-21 19:46:18.777117,0.687230110168457,0,1.70967603728561,8
177,2025-06-21 19:46:18.167072,2025-06-21 19:46:18.79798,0.630840063095093,0,1.05415369915036,8
175,2025-06-21 19:46:18.059424,2025-06-21 19:46:18.793154,0.73365592956543,1,24.0842293110875,8
178,2025-06-21 19:46:18.199251,2025-06-21 19:46:18.93821,0.738823890686035,0,0.0759326426940581,8
179,2025-06-21 19:46:18.214259,2025-06-21 19:46:18.996078,0.781759977340698,0,0.776177705227863,8
180,2025-06-21 19:46:18.411023,2025-06-21 19:46:19.125124,0.714044809341431,0,3.23144957775008,8
181,2025-06-21 19:46:18.449166,2025-06-21 19:46:19.210475,0.761197090148926,0,5.4411270453056,8
182,2025-06-21 19:46:18.805389,2025-06-21 19:46:19.392403,0.586893081665039,0,0.695401647120762,8
184,2025-06-21 19:46:18.816397,2025-06-21 19:46:19.43615,0.619695901870728,0,2.8344199507879,8
185,2025-06-21 19:46:18.962696,2025-06-21 19:46:19.472938,0.510186910629272,0,8.06334728158967,8
183,2025-06-21 19:46:18.814472,2025-06-21 19:46:19.525881,0.711348056793213,0,3.00452103250535,8
186,2025-06-21 19:46:19.010181,2025-06-21 19:46:19.5488,0.538558006286621,0,0.334480396433983,8
187,2025-06-21 19:46:19.142426,2025-06-21 19:46:19.689045,0.546555995941162,0,1.64851758295964,8
188,2025-06-21 19:46:19.230098,2025-06-21 19:46:19.801153,0.570992946624756,0,0.784486744383001,8
189,2025-06-21 19:46:19.420388,2025-06-21 19:46:19.946244,0.525795221328735,0,7.58432520895157,8
190,2025-06-21 19:46:19.453999,2025-06-21 19:46:20.032201,0.578145027160645,0,1.90245504004882,8
191,2025-06-21 19:46:19.504427,2025-06-21 19:46:20.053258,0.548775196075439,0,8.17536180041254,8
192,2025-06-21 19:46:19.546265,2025-06-21 19:46:20.060014,0.513688802719116,0,0.310222316966689,8
193,2025-06-21 19:46:19.572421,2025-06-21 19:46:20.109101,0.536630153656006,0,3.27379856445358,8
194,2025-06-21 19:46:19.714185,2025-06-21 19:46:20.227856,0.51361608505249,0,1.49760984285021,8
195,2025-06-21 19:46:19.819324,2025-06-21 19:46:20.444161,0.624778985977173,0,11.7577121684118,8
196,2025-06-21 19:46:19.96048,2025-06-21 19:46:20.578026,0.615756034851074,0,0.810120857540712,8
197,2025-06-21 19:46:20.045194,2025-06-21 19:46:20.623718,0.578384876251221,0,1.58120266883462,8
198,2025-06-21 19:46:20.08165,2025-06-21 19:46:20.696715,0.615012884140015,0,1.89452158102362,8
200,2025-06-21 19:46:20.121422,2025-06-21 19:46:20.710073,0.588586091995239,0,0.638452337378778,8
199,2025-06-21 19:46:20.087391,2025-06-21 19:46:20.708896,0.62138295173645,0,2.68960911847707,8
201,2025-06-21 19:46:20.246629,2025-06-21 19:46:20.837998,0.591314792633057,0,3.54544205435884,8
202,2025-06-21 19:46:20.459948,2025-06-21 19:46:21.001259,0.541250944137573,0,1.81668492858627,8
203,2025-06-21 19:46:20.607936,2025-06-21 19:46:21.214155,0.606167078018188,0,3.75467896115536,8
207,2025-06-21 19:46:20.72341,2025-06-21 19:46:21.230553,0.507085800170898,0,2.56909657117123,8
204,2025-06-21 19:46:20.64648,2025-06-21 19:46:21.227892,0.581356048583984,0,2.80312358396655,8
206,2025-06-21 19:46:20.722942,2025-06-21 19:46:21.279701,0.556643962860107,0,1.61934753861788,8
205,2025-06-21 19:46:20.715027,2025-06-21 19:46:21.289581,0.574498891830444,0,5.67145479909819,8
208,2025-06-21 19:46:20.861805,2025-06-21 19:46:21.479218,0.617358922958374,0,5.16980807326795,8
209,2025-06-21 19:46:21.017402,2025-06-21 19:46:21.644785,0.627328157424927,0,3.38629070246517,8
210,2025-06-21 19:46:21.235572,2025-06-21 19:46:21.765339,0.529711961746216,0,1.45056114991742,8
212,2025-06-21 19:46:21.248144,2025-06-21 19:46:21.793653,0.54544997215271,0,1.46595645884201,8
214,2025-06-21 19:46:21.312679,2025-06-21 19:46:21.84644,0.533689975738525,0,0.0571000639883533,8
213,2025-06-21 19:46:21.298766,2025-06-21 19:46:21.84566,0.546774864196777,0,0.366277217168292,8
211,2025-06-21 19:46:21.246174,2025-06-21 19:46:21.863813,0.617299795150757,0,0.168221539416246,8
215,2025-06-21 19:46:21.521309,2025-06-21 19:46:22.084792,0.56342887878418,1,22.3995355300005,8
216,2025-06-21 19:46:21.66784,2025-06-21 19:46:22.150327,0.482429981231689,0,0.128847150211375,8
217,2025-06-21 19:46:21.782005,2025-06-21 19:46:22.360762,0.578697919845581,0,6.68870298555569,8
219,2025-06-21 19:46:21.856965,2025-06-21 19:46:22.361354,0.504256010055542,0,0.386148106083503,8
218,2025-06-21 19:46:21.816641,2025-06-21 19:46:22.383019,0.56632399559021,0,2.1320854159839,8
220,2025-06-21 19:46:21.860987,2025-06-21 19:46:22.378668,0.517627000808716,0,1.953409510573,8
221,2025-06-21 19:46:21.887797,2025-06-21 19:46:22.434313,0.546386957168579,0,0.52097598800927,8
222,2025-06-21 19:46:22.09464,2025-06-21 19:46:22.648351,0.553645133972168,0,3.39609619576033,8
223,2025-06-21 19:46:22.165658,2025-06-21 19:46:22.654459,0.488746166229248,0,7.01343528273849,8
224,2025-06-21 19:46:22.37274,2025-06-21 19:46:22.928891,0.556090116500854,0,0.0386792232756536,8
227,2025-06-21 19:46:22.395503,2025-06-21 19:46:22.94256,0.547002077102661,0,4.14693880487715,8
228,2025-06-21 19:46:22.452605,2025-06-21 19:46:22.939699,0.487035989761353,0,10.5565412644291,8
225,2025-06-21 19:46:22.381355,2025-06-21 19:46:22.958146,0.576735019683838,0,0.0960620249701178,8
226,2025-06-21 19:46:22.394391,2025-06-21 19:46:22.968933,0.574486970901489,0,0.311630174846539,8
229,2025-06-21 19:46:22.662753,2025-06-21 19:46:23.179055,0.516234874725342,0,3.88171147489112,8
230,2025-06-21 19:46:22.679567,2025-06-21 19:46:23.2039,0.5242760181427,0,4.48159813675555,8
232,2025-06-21 19:46:22.954726,2025-06-21 19:46:23.457681,0.502902030944824,0,2.55968568620185,8
233,2025-06-21 19:46:22.955755,2025-06-21 19:46:23.499135,0.543321132659912,0,5.70301409259784,8
231,2025-06-21 19:46:22.945983,2025-06-21 19:46:23.50371,0.557662963867188,0,2.51061579490244,8
235,2025-06-21 19:46:22.986607,2025-06-21 19:46:23.514453,0.527791023254395,0,1.60713805752514,8
234,2025-06-21 19:46:22.967552,2025-06-21 19:46:23.542673,0.57506513595581,0,3.01182738499769,8
236,2025-06-21 19:46:23.192504,2025-06-21 19:46:23.772318,0.579524040222168,0,1.77109876989725,8
237,2025-06-21 19:46:23.220844,2025-06-21 19:46:23.797653,0.576694965362549,0,0.321516616037539,8
238,2025-06-21 19:46:23.474891,2025-06-21 19:46:24.003756,0.52875280380249,0,0.616303462312656,8
240,2025-06-21 19:46:23.528029,2025-06-21 19:46:24.016915,0.488830089569092,0,0.831380388808018,8
239,2025-06-21 19:46:23.516596,2025-06-21 19:46:24.113971,0.597323179244995,0,0.8829113446663,8
241,2025-06-21 19:46:23.541293,2025-06-21 19:46:24.123351,0.581998825073242,0,0.869026914140734,8
242,2025-06-21 19:46:23.564291,2025-06-21 19:46:24.144823,0.580474138259888,0,4.22584847289169,8
243,2025-06-21 19:46:23.787801,2025-06-21 19:46:24.344928,0.557014942169189,0,0.290113206893683,8
244,2025-06-21 19:46:23.814458,2025-06-21 19:46:24.345968,0.531448841094971,0,6.07222642061849,8
246,2025-06-21 19:46:24.037766,2025-06-21 19:46:24.58524,0.547418117523193,0,0.747925442617238,8
245,2025-06-21 19:46:24.021333,2025-06-21 19:46:24.605893,0.584503173828125,0,0.899380093508423,8
247,2025-06-21 19:46:24.132339,2025-06-21 19:46:24.701248,0.568853139877319,0,0.903018380944796,8
248,2025-06-21 19:46:24.148655,2025-06-21 19:46:24.703636,0.554926872253418,0,0.0583819293830791,8
249,2025-06-21 19:46:24.167919,2025-06-21 19:46:24.710301,0.542330026626587,0,6.99378966582064,8
250,2025-06-21 19:46:24.364738,2025-06-21 19:46:24.860371,0.495567083358765,0,1.92873909736542,8
251,2025-06-21 19:46:24.365424,2025-06-21 19:46:24.892612,0.527064800262451,0,6.77113893138504,8
252,2025-06-21 19:46:24.597663,2025-06-21 19:46:25.142532,0.544811010360718,0,4.71738834714683,8
254,2025-06-21 19:46:24.713256,2025-06-21 19:46:25.241604,0.528288841247559,0,0.49308380526123,8
255,2025-06-21 19:46:24.719351,2025-06-21 19:46:25.250295,0.530884027481079,0,1.02851939344392,8
253,2025-06-21 19:46:24.619493,2025-06-21 19:46:25.271288,0.651741027832031,0,6.22174686546775,8
256,2025-06-21 19:46:24.726602,2025-06-21 19:46:25.288934,0.56227707862854,0,4.84059439087271,8
257,2025-06-21 19:46:24.884608,2025-06-21 19:46:25.435084,0.550359010696411,0,1.14694243181723,8
