"b","Start.Time","Current.Time","Duration.Time.DS","DS.Rejection","DS.TS","cores"
48,2025-06-21 20:08:28.900493,2025-06-21 20:08:29.441388,0.540834903717041,0,1.62281826856384,8
49,2025-06-21 20:08:28.969547,2025-06-21 20:08:29.509881,0.540218114852905,0,6.18637446972382,8
50,2025-06-21 20:08:29.296551,2025-06-21 20:08:29.784113,0.487508058547974,0,7.18217892555066,8
51,2025-06-21 20:08:29.329225,2025-06-21 20:08:29.837407,0.508130073547363,0,3.93412424870414,8
52,2025-06-21 20:08:29.361017,2025-06-21 20:08:29.908889,0.547819137573242,0,2.26253564151318,8
54,2025-06-21 20:08:29.423885,2025-06-21 20:08:29.928202,0.504263877868652,0,2.16051777329983,8
55,2025-06-21 20:08:29.458197,2025-06-21 20:08:29.94036,0.482090950012207,0,7.46630773313398,8
53,2025-06-21 20:08:29.38366,2025-06-21 20:08:29.9542,0.570487022399902,0,11.2094366131289,8
56,2025-06-21 20:08:29.524327,2025-06-21 20:08:30.023694,0.499315023422241,0,6.55710657355744,8
57,2025-06-21 20:08:29.797422,2025-06-21 20:08:30.329336,0.531858921051025,0,3.60931895279158,8
58,2025-06-21 20:08:29.852947,2025-06-21 20:08:30.343266,0.490267992019653,0,4.29411254506368,8
59,2025-06-21 20:08:29.931149,2025-06-21 20:08:30.435605,0.504400968551636,0,0.964857634940195,8
61,2025-06-21 20:08:29.956293,2025-06-21 20:08:30.477377,0.5210280418396,0,5.3511511274477,8
62,2025-06-21 20:08:29.980334,2025-06-21 20:08:30.489987,0.509559154510498,0,10.9279171005563,8
63,2025-06-21 20:08:30.055243,2025-06-21 20:08:30.60665,0.551351070404053,0,8.81768318425987,8
60,2025-06-21 20:08:29.94493,2025-06-21 20:08:30.643674,0.69868803024292,0,5.77291057749065,8
65,2025-06-21 20:08:30.358929,2025-06-21 20:08:30.857873,0.49889087677002,0,1.02496489352931,8
64,2025-06-21 20:08:30.348617,2025-06-21 20:08:30.87565,0.526980876922607,0,5.49678427651577,8
67,2025-06-21 20:08:30.494015,2025-06-21 20:08:30.974023,0.479953050613403,0,1.75708071102752,8
66,2025-06-21 20:08:30.452766,2025-06-21 20:08:30.975502,0.522678136825562,0,2.85044080456942,8
68,2025-06-21 20:08:30.499059,2025-06-21 20:08:31.00213,0.503003120422363,0,6.15202763580459,8
69,2025-06-21 20:08:30.628229,2025-06-21 20:08:31.157975,0.52968692779541,0,9.92894148383557,8
70,2025-06-21 20:08:30.661334,2025-06-21 20:08:31.170044,0.5086510181427,0,10.0120159864169,8
72,2025-06-21 20:08:30.885792,2025-06-21 20:08:31.411585,0.525738000869751,0,1.12391070361696,8
71,2025-06-21 20:08:30.876444,2025-06-21 20:08:31.484747,0.608191013336182,1,10.6516613186514,8
74,2025-06-21 20:08:31.005778,2025-06-21 20:08:31.516618,0.510787963867188,0,10.7190474094831,8
