"b","Start.Time","Current.Time","Duration.Time.DS","DS.Rejection","DS.TS","cores"
40,2025-06-21 19:42:48.04818,2025-06-21 19:42:48.582501,0.534265995025635,1,153.949121167233,8
39,2025-06-21 19:42:48.028443,2025-06-21 19:42:48.57953,0.551033020019531,1,16.9143305296604,8
41,2025-06-21 19:42:48.071373,2025-06-21 19:42:48.631191,0.559760093688965,1,15.94113117732,8
42,2025-06-21 19:42:48.101955,2025-06-21 19:42:48.65018,0.548096895217896,1,31.2573016747195,8
43,2025-06-21 19:42:48.380305,2025-06-21 19:42:48.946654,0.566293954849243,1,18.429327650212,8
45,2025-06-21 19:42:48.590711,2025-06-21 19:42:49.12322,0.532454013824463,1,17.9604960864165,8
46,2025-06-21 19:42:48.596835,2025-06-21 19:42:49.142693,0.545681953430176,1,35.2458092907599,8
44,2025-06-21 19:42:48.574418,2025-06-21 19:42:49.152907,0.57837700843811,1,52.3908599123327,8
48,2025-06-21 19:42:48.651633,2025-06-21 19:42:49.16803,0.516327142715454,1,36.8359908064178,8
49,2025-06-21 19:42:48.678369,2025-06-21 19:42:49.237866,0.559371948242188,0,8.55567398239977,8
47,2025-06-21 19:42:48.602282,2025-06-21 19:42:49.259565,0.657196998596191,1,18.2973035266161,8
50,2025-06-21 19:42:48.963933,2025-06-21 19:42:49.515725,0.551735162734985,0,5.84151642893048,8
51,2025-06-21 19:42:49.139132,2025-06-21 19:42:49.661507,0.522325038909912,0,9.40798323612166,8
52,2025-06-21 19:42:49.158863,2025-06-21 19:42:49.719688,0.560766935348511,0,8.71770966297471,8
54,2025-06-21 19:42:49.203322,2025-06-21 19:42:49.75729,0.553911924362183,0,12.1051388561411,8
53,2025-06-21 19:42:49.205164,2025-06-21 19:42:49.763967,0.558745861053467,1,61.1911110678647,8
56,2025-06-21 19:42:49.272104,2025-06-21 19:42:49.8214,0.549241065979004,1,22.3823336711412,8
55,2025-06-21 19:42:49.266637,2025-06-21 19:42:49.824531,0.55784010887146,1,18.4744020511254,8
57,2025-06-21 19:42:49.541947,2025-06-21 19:42:50.07742,0.535417795181274,1,15.3057910914371,8
58,2025-06-21 19:42:49.683084,2025-06-21 19:42:50.245506,0.56235408782959,1,19.4825571866613,8
59,2025-06-21 19:42:49.745146,2025-06-21 19:42:50.278867,0.533668994903564,1,34.1250396318045,8
60,2025-06-21 19:42:49.778944,2025-06-21 19:42:50.355341,0.576267004013062,1,29.7332429105465,8
61,2025-06-21 19:42:49.782894,2025-06-21 19:42:50.3837,0.600687026977539,1,21.0630656205694,8
63,2025-06-21 19:42:49.847293,2025-06-21 19:42:50.414194,0.566839933395386,1,23.568686764591,8
62,2025-06-21 19:42:49.842,2025-06-21 19:42:50.426877,0.584820985794067,1,27.7574622703339,8
64,2025-06-21 19:42:50.091248,2025-06-21 19:42:50.647368,0.556062936782837,1,37.7129633580095,8
65,2025-06-21 19:42:50.265766,2025-06-21 19:42:50.81611,0.55029296875,1,24.6674514462373,8
66,2025-06-21 19:42:50.290917,2025-06-21 19:42:50.879826,0.588850975036621,1,14.7171858430042,8
67,2025-06-21 19:42:50.380594,2025-06-21 19:42:50.926511,0.545859098434448,1,22.3564824040492,8
68,2025-06-21 19:42:50.405325,2025-06-21 19:42:50.994058,0.588675022125244,1,18.4941716943663,8
69,2025-06-21 19:42:50.424838,2025-06-21 19:42:50.981471,0.55657696723938,1,24.6885828522004,8
70,2025-06-21 19:42:50.442058,2025-06-21 19:42:51.045619,0.603503942489624,1,45.1769509584106,8
71,2025-06-21 19:42:50.665505,2025-06-21 19:42:51.272448,0.606823921203613,1,22.61721611044,8
72,2025-06-21 19:42:50.849163,2025-06-21 19:42:51.393526,0.544302940368652,1,39.6606185133338,8
73,2025-06-21 19:42:50.901178,2025-06-21 19:42:51.511492,0.610260009765625,1,37.1004092046101,8
74,2025-06-21 19:42:50.95516,2025-06-21 19:42:51.530566,0.57535195350647,1,42.086351244115,8
75,2025-06-21 19:42:51.013038,2025-06-21 19:42:51.64142,0.628330945968628,0,6.00183616636271,8
76,2025-06-21 19:42:51.018346,2025-06-21 19:42:51.639489,0.621083974838257,1,23.1127987343047,8
77,2025-06-21 19:42:51.077164,2025-06-21 19:42:51.665132,0.587915897369385,1,15.1988979498066,8
78,2025-06-21 19:42:51.298181,2025-06-21 19:42:51.846692,0.548451900482178,1,18.0546617118169,8
79,2025-06-21 19:42:51.422988,2025-06-21 19:42:51.958063,0.5350182056427,1,146.005617384384,8
81,2025-06-21 19:42:51.551263,2025-06-21 19:42:52.04978,0.498455047607422,1,24.97748802503,8
80,2025-06-21 19:42:51.529205,2025-06-21 19:42:52.172226,0.642944097518921,1,20.5616333235265,8
82,2025-06-21 19:42:51.661052,2025-06-21 19:42:52.23259,0.57148003578186,1,25.1353960015873,8
84,2025-06-21 19:42:51.684702,2025-06-21 19:42:52.257505,0.57274603843689,1,17.223197205628,8
83,2025-06-21 19:42:51.660764,2025-06-21 19:42:52.290663,0.629841089248657,1,17.2293100408413,8
85,2025-06-21 19:42:51.867661,2025-06-21 19:42:52.463322,0.595607042312622,1,64.0468570923392,8
86,2025-06-21 19:42:51.979891,2025-06-21 19:42:52.533443,0.553491115570068,1,14.3033639011776,8
87,2025-06-21 19:42:52.077299,2025-06-21 19:42:52.589801,0.512444972991943,0,6.5965075780023,8
88,2025-06-21 19:42:52.197362,2025-06-21 19:42:52.756944,0.559525012969971,1,20.1303258963796,8
90,2025-06-21 19:42:52.279734,2025-06-21 19:42:52.822674,0.542816877365112,1,31.5849932404861,8
89,2025-06-21 19:42:52.255961,2025-06-21 19:42:52.854557,0.598519802093506,1,39.1427836280975,8
91,2025-06-21 19:42:52.311453,2025-06-21 19:42:52.879064,0.567487955093384,0,8.65810940174389,8
92,2025-06-21 19:42:52.487907,2025-06-21 19:42:53.063221,0.575256109237671,1,24.8365323209902,8
93,2025-06-21 19:42:52.573626,2025-06-21 19:42:53.13969,0.566009998321533,0,9.43028731515196,8
94,2025-06-21 19:42:52.61978,2025-06-21 19:42:53.171767,0.551929950714111,1,20.0597526023896,8
97,2025-06-21 19:42:52.868376,2025-06-21 19:42:53.405852,0.537422895431519,1,23.6116599190504,8
95,2025-06-21 19:42:52.782741,2025-06-21 19:42:53.396647,0.613848924636841,1,33.3480759640782,8
96,2025-06-21 19:42:52.851886,2025-06-21 19:42:53.432756,0.580804109573364,1,25.2559446500956,8
98,2025-06-21 19:42:52.893429,2025-06-21 19:42:53.481745,0.588259935379028,0,9.54694673780578,8
99,2025-06-21 19:42:53.091671,2025-06-21 19:42:53.716931,0.625205039978027,1,25.0666366009606,8
100,2025-06-21 19:42:53.16546,2025-06-21 19:42:53.74105,0.575536966323853,1,18.4006962060598,8
101,2025-06-21 19:42:53.189038,2025-06-21 19:42:53.749433,0.560341119766235,1,16.9536237843129,8
102,2025-06-21 19:42:53.42433,2025-06-21 19:42:53.94411,0.519625902175903,1,22.947053837813,8
103,2025-06-21 19:42:53.431561,2025-06-21 19:42:53.998247,0.566628932952881,1,13.1772333052901,8
105,2025-06-21 19:42:53.502905,2025-06-21 19:42:54.01063,0.507668972015381,1,17.6040760619082,8
104,2025-06-21 19:42:53.450513,2025-06-21 19:42:54.038351,0.587779998779297,1,44.9762037552396,8
106,2025-06-21 19:42:53.737621,2025-06-21 19:42:54.260332,0.522653102874756,0,4.40896384438161,8
107,2025-06-21 19:42:53.755297,2025-06-21 19:42:54.283517,0.528171062469482,1,39.5657265270185,8
108,2025-06-21 19:42:53.77247,2025-06-21 19:42:54.315691,0.543166160583496,1,37.3461028339998,8
109,2025-06-21 19:42:53.968104,2025-06-21 19:42:54.529349,0.561182022094727,1,59.7398590828316,8
111,2025-06-21 19:42:54.029824,2025-06-21 19:42:54.561063,0.531184911727905,1,28.4495864133244,8
112,2025-06-21 19:42:54.058435,2025-06-21 19:42:54.643891,0.585397958755493,1,19.3885435722049,8
110,2025-06-21 19:42:54.016197,2025-06-21 19:42:54.64783,0.631574869155884,1,33.3128938589184,8
113,2025-06-21 19:42:54.278667,2025-06-21 19:42:54.894243,0.61545205116272,0,5.86253113774272,8
114,2025-06-21 19:42:54.332706,2025-06-21 19:42:54.924287,0.591529130935669,1,121.502220547482,8
115,2025-06-21 19:42:54.332214,2025-06-21 19:42:54.979346,0.647011995315552,1,28.3284385696269,8
116,2025-06-21 19:42:54.544706,2025-06-21 19:42:55.057915,0.513148069381714,1,15.5815861883026,8
117,2025-06-21 19:42:54.589228,2025-06-21 19:42:55.083778,0.494431972503662,0,8.63421771136485,8
118,2025-06-21 19:42:54.660023,2025-06-21 19:42:55.208598,0.54851508140564,0,4.41438432391057,8
119,2025-06-21 19:42:54.659901,2025-06-21 19:42:55.2125,0.552430868148804,0,8.74120600102007,8
121,2025-06-21 19:42:54.948317,2025-06-21 19:42:55.459105,0.510735034942627,1,58.4289702888633,8
120,2025-06-21 19:42:54.925948,2025-06-21 19:42:55.467183,0.541177988052368,1,37.3433111164603,8
122,2025-06-21 19:42:55.002473,2025-06-21 19:42:55.544554,0.542022943496704,1,59.9015606109708,8
124,2025-06-21 19:42:55.110951,2025-06-21 19:42:55.630907,0.519896984100342,1,36.0148180663166,8
123,2025-06-21 19:42:55.07334,2025-06-21 19:42:55.668903,0.595502853393555,0,12.0625309510323,8
126,2025-06-21 19:42:55.236771,2025-06-21 19:42:55.785716,0.548825025558472,1,22.6999181370733,8
125,2025-06-21 19:42:55.218321,2025-06-21 19:42:55.788319,0.569943904876709,0,10.6240555192232,8
128,2025-06-21 19:42:55.482765,2025-06-21 19:42:56.051547,0.568721771240234,1,19.4217622253432,8
127,2025-06-21 19:42:55.473132,2025-06-21 19:42:56.050211,0.576957941055298,1,33.6577243376708,8
129,2025-06-21 19:42:55.571693,2025-06-21 19:42:56.140502,0.568753957748413,1,18.9046076096577,8
130,2025-06-21 19:42:55.643433,2025-06-21 19:42:56.200888,0.557393074035645,0,8.07017958617921,8
131,2025-06-21 19:42:55.690359,2025-06-21 19:42:56.257724,0.567312002182007,1,20.3883697789671,8
133,2025-06-21 19:42:55.809787,2025-06-21 19:42:56.35462,0.544700145721436,1,17.0052747925198,8
132,2025-06-21 19:42:55.8097,2025-06-21 19:42:56.357582,0.547829866409302,1,24.3133823883456,8
134,2025-06-21 19:42:56.066997,2025-06-21 19:42:56.637002,0.569883108139038,1,13.5716507787143,8
135,2025-06-21 19:42:56.074637,2025-06-21 19:42:56.649801,0.575109958648682,1,16.3889868277767,8
136,2025-06-21 19:42:56.172586,2025-06-21 19:42:56.728651,0.556005954742432,1,13.9718161627826,8
137,2025-06-21 19:42:56.226533,2025-06-21 19:42:56.788149,0.561556100845337,1,21.8272252806566,8
138,2025-06-21 19:42:56.282155,2025-06-21 19:42:56.848114,0.565897941589355,1,46.8767018853562,8
139,2025-06-21 19:42:56.377989,2025-06-21 19:42:56.863463,0.485414981842041,1,17.3793132276052,8
140,2025-06-21 19:42:56.378368,2025-06-21 19:42:56.937871,0.559431076049805,1,122.197798745841,8
142,2025-06-21 19:42:56.679736,2025-06-21 19:42:57.25027,0.570478916168213,0,11.0787974536379,8
141,2025-06-21 19:42:56.657063,2025-06-21 19:42:57.257636,0.60051417350769,1,17.9027724174635,8
144,2025-06-21 19:42:56.809975,2025-06-21 19:42:57.341241,0.531141996383667,0,6.20662791500917,8
143,2025-06-21 19:42:56.750566,2025-06-21 19:42:57.35098,0.60035514831543,1,18.114964545114,8
146,2025-06-21 19:42:56.885122,2025-06-21 19:42:57.397571,0.51238489151001,1,50.9349955707171,8
145,2025-06-21 19:42:56.871031,2025-06-21 19:42:57.450829,0.579467058181763,1,27.207215628636,8
147,2025-06-21 19:42:56.958761,2025-06-21 19:42:57.550524,0.591706037521362,0,3.69589370754914,8
149,2025-06-21 19:42:57.277657,2025-06-21 19:42:57.786778,0.509063005447388,0,11.0956988155743,8
148,2025-06-21 19:42:57.267188,2025-06-21 19:42:57.803548,0.536304950714111,0,4.28317374810612,8
150,2025-06-21 19:42:57.354034,2025-06-21 19:42:57.914234,0.560141086578369,1,38.2386296483745,8
151,2025-06-21 19:42:57.375719,2025-06-21 19:42:57.921745,0.545964956283569,0,9.04876647112949,8
152,2025-06-21 19:42:57.419745,2025-06-21 19:42:57.955478,0.535675048828125,1,24.1972114235414,8
153,2025-06-21 19:42:57.474231,2025-06-21 19:42:58.051669,0.577378034591675,1,81.4479495893412,8
154,2025-06-21 19:42:57.574994,2025-06-21 19:42:58.112356,0.537303924560547,1,16.6423627912309,8
155,2025-06-21 19:42:57.810628,2025-06-21 19:42:58.367604,0.556915998458862,1,28.4725691457852,8
156,2025-06-21 19:42:57.825425,2025-06-21 19:42:58.393913,0.56843090057373,1,14.1894221091986,8
157,2025-06-21 19:42:57.929197,2025-06-21 19:42:58.476704,0.547446012496948,1,21.3641422653165,8
158,2025-06-21 19:42:57.964654,2025-06-21 19:42:58.485185,0.520476818084717,1,36.2021979190739,8
159,2025-06-21 19:42:57.977922,2025-06-21 19:42:58.512978,0.534995794296265,1,14.4941631993379,8
160,2025-06-21 19:42:58.062662,2025-06-21 19:42:58.587245,0.524526834487915,1,15.9843365069874,8
161,2025-06-21 19:42:58.141652,2025-06-21 19:42:58.635451,0.493743896484375,1,40.8907110796178,8
162,2025-06-21 19:42:58.387401,2025-06-21 19:42:58.928968,0.541507005691528,1,15.7400698949216,8
163,2025-06-21 19:42:58.409326,2025-06-21 19:42:58.979029,0.569644927978516,1,30.1371908316365,8
164,2025-06-21 19:42:58.491887,2025-06-21 19:42:59.033706,0.541760921478271,1,33.0591500342988,8
165,2025-06-21 19:42:58.507663,2025-06-21 19:42:59.091722,0.583996057510376,0,8.79748554014912,8
166,2025-06-21 19:42:58.53576,2025-06-21 19:42:59.14244,0.60661792755127,0,12.6162121762429,8
167,2025-06-21 19:42:58.611838,2025-06-21 19:42:59.175273,0.563342094421387,1,146.397001446571,8
168,2025-06-21 19:42:58.651595,2025-06-21 19:42:59.192117,0.540446996688843,0,10.5258942721289,8
170,2025-06-21 19:42:58.997763,2025-06-21 19:42:59.515866,0.518046855926514,1,20.6532117252332,8
169,2025-06-21 19:42:58.951578,2025-06-21 19:42:59.526292,0.574656009674072,0,11.4235459705757,8
171,2025-06-21 19:42:59.055072,2025-06-21 19:42:59.595296,0.540151119232178,1,28.2095570537937,8
172,2025-06-21 19:42:59.110248,2025-06-21 19:42:59.663579,0.553270101547241,1,45.630360488904,8
173,2025-06-21 19:42:59.153335,2025-06-21 19:42:59.692342,0.53895115852356,1,13.9077697086826,8
174,2025-06-21 19:42:59.197665,2025-06-21 19:42:59.760664,0.562944173812866,0,10.9494770951957,8
175,2025-06-21 19:42:59.209911,2025-06-21 19:42:59.763226,0.553253889083862,0,8.89955083415291,8
177,2025-06-21 19:42:59.543014,2025-06-21 19:43:00.227598,0.684525966644287,1,23.9321124720411,8
176,2025-06-21 19:42:59.532107,2025-06-21 19:43:00.233061,0.700892925262451,1,44.4447812446353,8
178,2025-06-21 19:42:59.622837,2025-06-21 19:43:00.286237,0.663275957107544,1,73.1736126864028,8
179,2025-06-21 19:42:59.68204,2025-06-21 19:43:00.322501,0.640406131744385,1,12.9234829323885,8
180,2025-06-21 19:42:59.715986,2025-06-21 19:43:00.410522,0.694480895996094,1,44.7976179236121,8
181,2025-06-21 19:42:59.783298,2025-06-21 19:43:00.461551,0.678200960159302,1,23.3229658767994,8
182,2025-06-21 19:42:59.795706,2025-06-21 19:43:00.479376,0.683544158935547,1,24.4753879239558,8
183,2025-06-21 19:43:00.241401,2025-06-21 19:43:00.790469,0.549008846282959,1,13.3448931766527,8
184,2025-06-21 19:43:00.264353,2025-06-21 19:43:00.797351,0.532938003540039,0,8.18645872730763,8
185,2025-06-21 19:43:00.305316,2025-06-21 19:43:00.804312,0.498939990997314,1,17.1620491300774,8
186,2025-06-21 19:43:00.342886,2025-06-21 19:43:00.853951,0.511004209518433,1,42.076276634735,8
187,2025-06-21 19:43:00.432843,2025-06-21 19:43:01.050001,0.61710000038147,1,20.62985896244,8
189,2025-06-21 19:43:00.50404,2025-06-21 19:43:01.054311,0.550212144851685,1,21.1763662887117,8
188,2025-06-21 19:43:00.487963,2025-06-21 19:43:01.05527,0.567250967025757,1,25.0475973403179,8
191,2025-06-21 19:43:00.817615,2025-06-21 19:43:01.346045,0.528373003005981,0,9.92340664709259,8
190,2025-06-21 19:43:00.816636,2025-06-21 19:43:01.350966,0.534192085266113,1,18.8450705064915,8
192,2025-06-21 19:43:00.826387,2025-06-21 19:43:01.358911,0.532464981079102,1,35.060236682572,8
193,2025-06-21 19:43:00.881175,2025-06-21 19:43:01.469914,0.588664054870605,1,20.6800437009331,8
194,2025-06-21 19:43:01.069144,2025-06-21 19:43:01.626777,0.557576179504395,1,26.2356879885681,8
196,2025-06-21 19:43:01.072427,2025-06-21 19:43:01.649254,0.576766967773438,1,27.6596658948646,8
195,2025-06-21 19:43:01.071623,2025-06-21 19:43:01.671687,0.600007057189941,1,13.4985648332441,8
198,2025-06-21 19:43:01.363847,2025-06-21 19:43:01.89436,0.530459880828857,1,20.4899956860905,8
199,2025-06-21 19:43:01.371159,2025-06-21 19:43:01.900419,0.529202938079834,1,19.7317281639367,8
197,2025-06-21 19:43:01.364524,2025-06-21 19:43:01.907658,0.543073892593384,1,27.9004450556864,8
201,2025-06-21 19:43:01.641861,2025-06-21 19:43:02.161335,0.519336938858032,1,19.0909655765813,8
202,2025-06-21 19:43:01.667579,2025-06-21 19:43:02.213435,0.545804977416992,1,23.4367437071304,8
200,2025-06-21 19:43:01.497718,2025-06-21 19:43:02.257299,0.759456872940063,1,23.3427679564009,8
203,2025-06-21 19:43:01.686644,2025-06-21 19:43:02.288878,0.602175951004028,0,12.0015965255692,8
204,2025-06-21 19:43:01.907958,2025-06-21 19:43:02.484594,0.576582193374634,1,24.7448292484609,8
205,2025-06-21 19:43:01.914693,2025-06-21 19:43:02.492474,0.577723026275635,0,8.19085499513466,8
206,2025-06-21 19:43:01.923962,2025-06-21 19:43:02.499685,0.575663805007935,1,14.0069040828837,8
207,2025-06-21 19:43:02.181059,2025-06-21 19:43:02.724384,0.543262958526611,1,17.1662466314301,8
208,2025-06-21 19:43:02.236153,2025-06-21 19:43:02.753493,0.517282962799072,1,20.8899853576789,8
209,2025-06-21 19:43:02.28377,2025-06-21 19:43:02.835013,0.550670146942139,1,44.121381232236,8
210,2025-06-21 19:43:02.3029,2025-06-21 19:43:02.894597,0.591638088226318,1,37.7403096920056,8
212,2025-06-21 19:43:02.51067,2025-06-21 19:43:03.058577,0.547845125198364,1,13.9117593210617,8
211,2025-06-21 19:43:02.50193,2025-06-21 19:43:03.070045,0.568057060241699,1,20.2921375830051,8
213,2025-06-21 19:43:02.512701,2025-06-21 19:43:03.077485,0.564725160598755,1,23.7152661615195,8
215,2025-06-21 19:43:02.780508,2025-06-21 19:43:03.286234,0.505671977996826,1,12.5093545961306,8
214,2025-06-21 19:43:02.751942,2025-06-21 19:43:03.294251,0.542194843292236,1,23.7613853251292,8
216,2025-06-21 19:43:02.849732,2025-06-21 19:43:03.404722,0.554927825927734,1,27.3595797190763,8
217,2025-06-21 19:43:02.913454,2025-06-21 19:43:03.466564,0.55305290222168,0,7.92515935896372,8
219,2025-06-21 19:43:03.085898,2025-06-21 19:43:03.574358,0.488406896591187,1,68.8851833610453,8
218,2025-06-21 19:43:03.084866,2025-06-21 19:43:03.649305,0.564385175704956,1,17.2698582903129,8
220,2025-06-21 19:43:03.098744,2025-06-21 19:43:03.647759,0.548957824707031,1,22.5752020496961,8
221,2025-06-21 19:43:03.308568,2025-06-21 19:43:03.844537,0.535906076431274,1,24.2312823303966,8
222,2025-06-21 19:43:03.31175,2025-06-21 19:43:03.893396,0.581563949584961,1,42.3493015687774,8
223,2025-06-21 19:43:03.418975,2025-06-21 19:43:03.929332,0.510293960571289,0,9.65983019054322,8
224,2025-06-21 19:43:03.480136,2025-06-21 19:43:04.079691,0.599494934082031,1,58.1500601512721,8
227,2025-06-21 19:43:03.674491,2025-06-21 19:43:04.137027,0.462476015090942,1,13.8226650908567,8
225,2025-06-21 19:43:03.591634,2025-06-21 19:43:04.166476,0.57471513748169,1,58.9296988122768,8
226,2025-06-21 19:43:03.671038,2025-06-21 19:43:04.250015,0.578855037689209,1,20.502017477202,8
228,2025-06-21 19:43:03.861687,2025-06-21 19:43:04.441382,0.579638004302979,1,54.8401792535666,8
229,2025-06-21 19:43:03.909148,2025-06-21 19:43:04.455178,0.545968055725098,1,17.5346995227404,8
230,2025-06-21 19:43:03.950574,2025-06-21 19:43:04.524084,0.573451995849609,1,14.2541455806856,8
231,2025-06-21 19:43:04.103364,2025-06-21 19:43:04.631265,0.527783155441284,1,19.9254371158381,8
232,2025-06-21 19:43:04.152922,2025-06-21 19:43:04.649949,0.496974945068359,1,26.0966838999795,8
233,2025-06-21 19:43:04.188237,2025-06-21 19:43:04.742115,0.553820133209229,1,16.6013151237959,8
234,2025-06-21 19:43:04.267923,2025-06-21 19:43:04.85695,0.588962078094482,1,21.6324895125391,8
236,2025-06-21 19:43:04.474556,2025-06-21 19:43:05.023862,0.549246072769165,1,28.582391134993,8
235,2025-06-21 19:43:04.460635,2025-06-21 19:43:05.029969,0.569278001785278,0,12.1643649935611,8
237,2025-06-21 19:43:04.549824,2025-06-21 19:43:05.07018,0.520296096801758,1,29.2999320637858,8
238,2025-06-21 19:43:04.647171,2025-06-21 19:43:05.190455,0.543224096298218,1,41.8212550070779,8
239,2025-06-21 19:43:04.667947,2025-06-21 19:43:05.229748,0.561738967895508,1,42.7297946735318,8
240,2025-06-21 19:43:04.770786,2025-06-21 19:43:05.289928,0.519076108932495,1,27.6811504057944,8
241,2025-06-21 19:43:04.870146,2025-06-21 19:43:05.424138,0.553930997848511,1,25.6929878420739,8
243,2025-06-21 19:43:05.051006,2025-06-21 19:43:05.615612,0.564529895782471,1,27.3333363499852,8
244,2025-06-21 19:43:05.106348,2025-06-21 19:43:05.637237,0.530830144882202,0,9.0401983712524,8
242,2025-06-21 19:43:05.045411,2025-06-21 19:43:05.666019,0.620548963546753,1,30.5278634226527,8
245,2025-06-21 19:43:05.212486,2025-06-21 19:43:05.79553,0.58298397064209,1,41.0430095620986,8
246,2025-06-21 19:43:05.241677,2025-06-21 19:43:05.920505,0.678694009780884,1,31.9931697981488,8
247,2025-06-21 19:43:05.309483,2025-06-21 19:43:05.923786,0.613842010498047,1,13.1111302889454,8
248,2025-06-21 19:43:05.464337,2025-06-21 19:43:06.094807,0.630414009094238,1,59.9788674435776,8
249,2025-06-21 19:43:05.634869,2025-06-21 19:43:06.23705,0.60212516784668,1,17.230710951123,8
250,2025-06-21 19:43:05.661055,2025-06-21 19:43:06.337811,0.67662501335144,1,27.1203752982083,8
251,2025-06-21 19:43:05.691428,2025-06-21 19:43:06.410487,0.719005823135376,1,14.4801394605292,8
252,2025-06-21 19:43:05.815099,2025-06-21 19:43:06.513701,0.698537826538086,0,9.79570836646413,8
253,2025-06-21 19:43:05.942365,2025-06-21 19:43:06.581279,0.638856887817383,1,13.562974718111,8
254,2025-06-21 19:43:05.945178,2025-06-21 19:43:06.582626,0.637373924255371,1,230.642517846419,8
255,2025-06-21 19:43:06.115804,2025-06-21 19:43:06.730675,0.614810943603516,1,29.6545897424547,8
256,2025-06-21 19:43:06.260442,2025-06-21 19:43:06.855429,0.594925165176392,1,40.0885129088615,8
257,2025-06-21 19:43:06.400244,2025-06-21 19:43:06.954692,0.554391860961914,1,111.231957994174,8
258,2025-06-21 19:43:06.434667,2025-06-21 19:43:06.983414,0.548680067062378,1,37.7470524324845,8
