"b","Start.Time","Current.Time","Duration.Time.DS","DS.Rejection","DS.TS","cores"
47,2025-06-21 20:21:59.044742,2025-06-21 20:21:59.582587,0.537789821624756,1,80.8609046580717,8
45,2025-06-21 20:21:59.021871,2025-06-21 20:21:59.586299,0.564296007156372,1,270.628148936633,8
48,2025-06-21 20:21:59.113543,2025-06-21 20:21:59.621625,0.508023023605347,0,12.6767020841944,8
49,2025-06-21 20:21:59.229159,2025-06-21 20:21:59.685155,0.455936908721924,1,28.7229885269781,8
46,2025-06-21 20:21:59.033123,2025-06-21 20:21:59.708688,0.675512075424194,1,17.916276139314,8
50,2025-06-21 20:21:59.477539,2025-06-21 20:22:00.002027,0.524424076080322,1,28.3692419051389,8
51,2025-06-21 20:21:59.525165,2025-06-21 20:22:00.028132,0.502910852432251,1,12.3669951343749,8
53,2025-06-21 20:21:59.602855,2025-06-21 20:22:00.117449,0.514530181884766,1,31.7968503863391,8
54,2025-06-21 20:21:59.640178,2025-06-21 20:22:00.155915,0.515682935714722,0,9.85985409204895,8
52,2025-06-21 20:21:59.597569,2025-06-21 20:22:00.162385,0.564757108688354,1,13.6375440715545,8
55,2025-06-21 20:21:59.704083,2025-06-21 20:22:00.22998,0.525840997695923,1,19.9179968624423,8
56,2025-06-21 20:21:59.733955,2025-06-21 20:22:00.303203,0.569192886352539,1,22.3584432739869,8
57,2025-06-21 20:22:00.023745,2025-06-21 20:22:00.524287,0.500422954559326,1,22.652656460409,8
58,2025-06-21 20:22:00.045338,2025-06-21 20:22:00.568083,0.522686004638672,1,18.3128888763951,8
59,2025-06-21 20:22:00.142732,2025-06-21 20:22:00.611181,0.468394041061401,0,9.62778759102902,8
60,2025-06-21 20:22:00.173232,2025-06-21 20:22:00.648169,0.474884033203125,1,20.4001383142333,8
62,2025-06-21 20:22:00.244395,2025-06-21 20:22:00.675263,0.430810928344727,1,34.0439461041099,8
61,2025-06-21 20:22:00.181394,2025-06-21 20:22:00.772427,0.590972900390625,0,10.3116584299224,8
63,2025-06-21 20:22:00.323153,2025-06-21 20:22:00.856147,0.532937049865723,1,20.06639453877,8
64,2025-06-21 20:22:00.542394,2025-06-21 20:22:01.083983,0.541535139083862,1,23.8240065271794,8
65,2025-06-21 20:22:00.583919,2025-06-21 20:22:01.084298,0.500323057174683,0,5.38744479903306,8
66,2025-06-21 20:22:00.629573,2025-06-21 20:22:01.1312,0.501567840576172,0,10.2038035361575,8
68,2025-06-21 20:22:00.692083,2025-06-21 20:22:01.17424,0.482102870941162,1,18.4396294281825,8
67,2025-06-21 20:22:00.661295,2025-06-21 20:22:01.225181,0.563827991485596,0,9.0295899289585,8
69,2025-06-21 20:22:00.783943,2025-06-21 20:22:01.319675,0.535675048828125,1,47.2938893123922,8
70,2025-06-21 20:22:00.882532,2025-06-21 20:22:01.422311,0.539658069610596,1,26.2054240168951,8
71,2025-06-21 20:22:01.093668,2025-06-21 20:22:01.632143,0.538408041000366,1,61.1426567462621,8
72,2025-06-21 20:22:01.101999,2025-06-21 20:22:01.629234,0.527176856994629,0,6.24831616031645,8
73,2025-06-21 20:22:01.154862,2025-06-21 20:22:01.667248,0.512333154678345,0,1.23658695877483,8
75,2025-06-21 20:22:01.241186,2025-06-21 20:22:01.745224,0.503983974456787,1,21.6253971655452,8
74,2025-06-21 20:22:01.194559,2025-06-21 20:22:01.753503,0.55889105796814,1,30.0416514783987,8
76,2025-06-21 20:22:01.338893,2025-06-21 20:22:01.88677,0.547821998596191,1,24.3201602226066,8
77,2025-06-21 20:22:01.43854,2025-06-21 20:22:01.921682,0.483031034469604,1,12.981168580891,8
78,2025-06-21 20:22:01.642152,2025-06-21 20:22:02.166962,0.524736881256104,1,19.7764157225358,8
80,2025-06-21 20:22:01.684685,2025-06-21 20:22:02.209684,0.524941205978394,0,11.0278456914525,8
79,2025-06-21 20:22:01.64224,2025-06-21 20:22:02.229583,0.587285995483398,1,46.0121282368092,8
81,2025-06-21 20:22:01.764774,2025-06-21 20:22:02.303291,0.538460969924927,1,17.477838695018,8
82,2025-06-21 20:22:01.765623,2025-06-21 20:22:02.306737,0.541049957275391,1,19.3978505179097,8
83,2025-06-21 20:22:01.902435,2025-06-21 20:22:02.474175,0.571685075759888,1,31.3788930650722,8
84,2025-06-21 20:22:01.93654,2025-06-21 20:22:02.483618,0.54702091217041,1,35.5882767143665,8
85,2025-06-21 20:22:02.185474,2025-06-21 20:22:02.68881,0.503282070159912,0,7.99026316172301,8
86,2025-06-21 20:22:02.224247,2025-06-21 20:22:02.749981,0.525676012039185,1,13.6341060001705,8
87,2025-06-21 20:22:02.248868,2025-06-21 20:22:02.770351,0.521427154541016,0,12.1798521853139,8
88,2025-06-21 20:22:02.318848,2025-06-21 20:22:02.902534,0.583631992340088,0,7.70240230953937,8
89,2025-06-21 20:22:02.324045,2025-06-21 20:22:02.90979,0.585682153701782,0,4.11990683313379,8
91,2025-06-21 20:22:02.50512,2025-06-21 20:22:03.017893,0.512716054916382,0,7.37995065354267,8
90,2025-06-21 20:22:02.48799,2025-06-21 20:22:03.03344,0.545390844345093,1,20.5005467997952,8
92,2025-06-21 20:22:02.711424,2025-06-21 20:22:03.240328,0.528842926025391,1,25.6334107079701,8
94,2025-06-21 20:22:02.792036,2025-06-21 20:22:03.30449,0.512396097183228,1,27.0650258749034,8
93,2025-06-21 20:22:02.772514,2025-06-21 20:22:03.337309,0.564745903015137,1,14.220875500041,8
96,2025-06-21 20:22:02.919773,2025-06-21 20:22:03.473354,0.553524017333984,1,17.0461339202777,8
95,2025-06-21 20:22:02.915969,2025-06-21 20:22:03.477708,0.561676979064941,1,15.7277561570199,8
97,2025-06-21 20:22:03.031569,2025-06-21 20:22:03.571518,0.539896011352539,1,32.5548641599226,8
98,2025-06-21 20:22:03.043711,2025-06-21 20:22:03.63113,0.587360143661499,1,33.3720130563758,8
100,2025-06-21 20:22:03.319874,2025-06-21 20:22:03.860603,0.540676116943359,1,12.8357567041609,8
99,2025-06-21 20:22:03.256512,2025-06-21 20:22:03.865313,0.60874605178833,1,57.9868929237624,8
101,2025-06-21 20:22:03.360676,2025-06-21 20:22:03.922294,0.561465978622437,0,11.0604108296209,8
103,2025-06-21 20:22:03.497951,2025-06-21 20:22:04.069821,0.571820974349976,0,4.29288674942641,8
102,2025-06-21 20:22:03.492668,2025-06-21 20:22:04.076982,0.584254026412964,1,18.57294460176,8
104,2025-06-21 20:22:03.590387,2025-06-21 20:22:04.177531,0.587086915969849,1,13.5091804091221,8
105,2025-06-21 20:22:03.654182,2025-06-21 20:22:04.222684,0.568440198898315,0,12.4402825889029,8
107,2025-06-21 20:22:03.874118,2025-06-21 20:22:04.413646,0.539469957351685,0,2.88589208579079,8
106,2025-06-21 20:22:03.871507,2025-06-21 20:22:04.438804,0.567235946655273,1,52.7866107034578,8
108,2025-06-21 20:22:03.94015,2025-06-21 20:22:04.458385,0.518121004104614,1,24.1896898663251,8
109,2025-06-21 20:22:04.084919,2025-06-21 20:22:04.584273,0.499289989471436,0,8.45251385726156,8
110,2025-06-21 20:22:04.090795,2025-06-21 20:22:04.597945,0.507097005844116,0,10.7290293420177,8
111,2025-06-21 20:22:04.186924,2025-06-21 20:22:04.689744,0.502763032913208,1,26.2089295033538,8
112,2025-06-21 20:22:04.250319,2025-06-21 20:22:04.78455,0.534173965454102,0,4.79993019294763,8
113,2025-06-21 20:22:04.434195,2025-06-21 20:22:04.982514,0.548233985900879,1,14.2122564229381,8
115,2025-06-21 20:22:04.472662,2025-06-21 20:22:05.005178,0.532442092895508,0,6.74466116930647,8
114,2025-06-21 20:22:04.452433,2025-06-21 20:22:05.029578,0.577073812484741,1,40.2534572831126,8
116,2025-06-21 20:22:04.60076,2025-06-21 20:22:05.182775,0.581959009170532,1,18.8426335442558,8
117,2025-06-21 20:22:04.609037,2025-06-21 20:22:05.176454,0.56734299659729,1,105.023675360526,8
118,2025-06-21 20:22:04.701746,2025-06-21 20:22:05.340046,0.638225078582764,1,104.895441454387,8
119,2025-06-21 20:22:04.819658,2025-06-21 20:22:05.466673,0.64693808555603,1,22.5453603757874,8
120,2025-06-21 20:22:05.006959,2025-06-21 20:22:05.597175,0.590153932571411,1,34.3889772182231,8
121,2025-06-21 20:22:05.018036,2025-06-21 20:22:05.606143,0.588050127029419,0,10.5894322517219,8
122,2025-06-21 20:22:05.052731,2025-06-21 20:22:05.650416,0.59745717048645,0,11.3136456592792,8
124,2025-06-21 20:22:05.2122,2025-06-21 20:22:05.744897,0.532636880874634,1,23.9398812335037,8
123,2025-06-21 20:22:05.194174,2025-06-21 20:22:05.783961,0.589733123779297,0,7.18295682258269,8
125,2025-06-21 20:22:05.370324,2025-06-21 20:22:05.933453,0.563071966171265,1,16.74016424776,8
126,2025-06-21 20:22:05.482934,2025-06-21 20:22:06.035388,0.552386999130249,1,23.159720157361,8
127,2025-06-21 20:22:05.625349,2025-06-21 20:22:06.129862,0.504456043243408,1,13.348716929569,8
128,2025-06-21 20:22:05.626011,2025-06-21 20:22:06.204499,0.578429937362671,1,25.1878797607571,8
129,2025-06-21 20:22:05.675674,2025-06-21 20:22:06.211961,0.53622579574585,0,8.10651439281519,8
130,2025-06-21 20:22:05.782326,2025-06-21 20:22:06.372802,0.590414047241211,0,6.06623302643185,8
131,2025-06-21 20:22:05.818152,2025-06-21 20:22:06.391439,0.573224782943726,1,21.937630800575,8
132,2025-06-21 20:22:05.952286,2025-06-21 20:22:06.507786,0.55544900894165,1,30.6338204952913,8
133,2025-06-21 20:22:06.048097,2025-06-21 20:22:06.663846,0.615692853927612,1,18.6976949752041,8
134,2025-06-21 20:22:06.149367,2025-06-21 20:22:06.677252,0.527826070785522,1,29.1395947845118,8
135,2025-06-21 20:22:06.224205,2025-06-21 20:22:06.78159,0.557263135910034,0,10.3103609364868,8
136,2025-06-21 20:22:06.228534,2025-06-21 20:22:06.803388,0.574795961380005,1,39.9516265729702,8
137,2025-06-21 20:22:06.397198,2025-06-21 20:22:06.912896,0.515643835067749,0,4.84655866542043,8
138,2025-06-21 20:22:06.410198,2025-06-21 20:22:06.943407,0.533150196075439,0,9.58184487052026,8
139,2025-06-21 20:22:06.533589,2025-06-21 20:22:07.076993,0.543285846710205,1,32.7296170245448,8
140,2025-06-21 20:22:06.685967,2025-06-21 20:22:07.256486,0.570408821105957,1,34.042819564616,8
142,2025-06-21 20:22:06.804424,2025-06-21 20:22:07.349716,0.545237064361572,1,14.7108235440858,8
141,2025-06-21 20:22:06.692205,2025-06-21 20:22:07.417166,0.724906206130981,0,5.76576466021537,8
143,2025-06-21 20:22:06.818463,2025-06-21 20:22:07.420084,0.601569890975952,0,7.2411432104282,8
145,2025-06-21 20:22:06.956753,2025-06-21 20:22:07.550753,0.593940019607544,0,5.51558583662376,8
144,2025-06-21 20:22:06.932053,2025-06-21 20:22:07.559481,0.627296924591064,0,8.95106811338771,8
146,2025-06-21 20:22:07.099604,2025-06-21 20:22:07.652744,0.553084850311279,1,49.6978490661091,8
147,2025-06-21 20:22:07.281506,2025-06-21 20:22:07.824195,0.54257607460022,0,2.22192655441431,8
148,2025-06-21 20:22:07.358488,2025-06-21 20:22:07.937937,0.579392910003662,0,5.86249686472299,8
150,2025-06-21 20:22:07.43483,2025-06-21 20:22:07.975568,0.540680170059204,1,13.1744855263863,8
149,2025-06-21 20:22:07.432739,2025-06-21 20:22:08.005129,0.57233190536499,0,5.98901290465095,8
151,2025-06-21 20:22:07.573817,2025-06-21 20:22:08.073877,0.5,1,18.7777447862472,8
152,2025-06-21 20:22:07.576855,2025-06-21 20:22:08.149823,0.572910070419312,0,12.4442420224813,8
153,2025-06-21 20:22:07.665632,2025-06-21 20:22:08.196324,0.530632019042969,0,5.79078603288634,8
154,2025-06-21 20:22:07.837566,2025-06-21 20:22:08.383528,0.545903921127319,1,13.889010787372,8
156,2025-06-21 20:22:07.987813,2025-06-21 20:22:08.533173,0.545300006866455,1,27.1875563605068,8
157,2025-06-21 20:22:08.029145,2025-06-21 20:22:08.532448,0.503246068954468,1,28.0982366804317,8
155,2025-06-21 20:22:07.953306,2025-06-21 20:22:08.548084,0.594717025756836,0,9.80832072199529,8
158,2025-06-21 20:22:08.096086,2025-06-21 20:22:08.621747,0.525608062744141,0,4.73602818774983,8
159,2025-06-21 20:22:08.172339,2025-06-21 20:22:08.789137,0.616743087768555,1,14.3236477297832,8
160,2025-06-21 20:22:08.222203,2025-06-21 20:22:08.787331,0.565073013305664,1,49.8426337325955,8
161,2025-06-21 20:22:08.39558,2025-06-21 20:22:08.913247,0.517611026763916,0,4.6157069747454,8
162,2025-06-21 20:22:08.54469,2025-06-21 20:22:09.055544,0.510797023773193,1,20.0197288135313,8
163,2025-06-21 20:22:08.552214,2025-06-21 20:22:09.064395,0.512058973312378,1,16.5006820124778,8
164,2025-06-21 20:22:08.565641,2025-06-21 20:22:09.126795,0.561097145080566,0,7.86234556663845,8
165,2025-06-21 20:22:08.640327,2025-06-21 20:22:09.157801,0.517415046691895,1,14.4300382947416,8
166,2025-06-21 20:22:08.802886,2025-06-21 20:22:09.316274,0.513333082199097,1,13.698565364325,8
167,2025-06-21 20:22:08.803899,2025-06-21 20:22:09.362874,0.558920860290527,1,22.4827516082904,8
168,2025-06-21 20:22:08.926152,2025-06-21 20:22:09.505199,0.578988075256348,0,9.89012366442419,8
170,2025-06-21 20:22:09.078357,2025-06-21 20:22:09.608395,0.529982089996338,0,5.7769609489587,8
169,2025-06-21 20:22:09.078254,2025-06-21 20:22:09.624891,0.546579122543335,1,27.179538743077,8
171,2025-06-21 20:22:09.143859,2025-06-21 20:22:09.641958,0.497982978820801,1,46.0140848753715,8
172,2025-06-21 20:22:09.177084,2025-06-21 20:22:09.697144,0.52000617980957,1,20.2858900336575,8
173,2025-06-21 20:22:09.345832,2025-06-21 20:22:09.842129,0.496175050735474,0,6.81525831089929,8
174,2025-06-21 20:22:09.381197,2025-06-21 20:22:09.902589,0.521336078643799,1,14.8827394648423,8
175,2025-06-21 20:22:09.51893,2025-06-21 20:22:10.015647,0.496654987335205,1,34.1785277192073,8
176,2025-06-21 20:22:09.626221,2025-06-21 20:22:10.295921,0.669641971588135,1,17.197718424814,8
177,2025-06-21 20:22:09.636035,2025-06-21 20:22:10.311354,0.675254821777344,0,12.3238441986419,8
178,2025-06-21 20:22:09.663867,2025-06-21 20:22:10.356498,0.692101001739502,1,14.2769941322673,8
179,2025-06-21 20:22:09.718236,2025-06-21 20:22:10.36787,0.649515151977539,1,16.826341254508,8
180,2025-06-21 20:22:09.862395,2025-06-21 20:22:10.557041,0.694586992263794,1,22.8171084953094,8
181,2025-06-21 20:22:09.919712,2025-06-21 20:22:10.555796,0.636022090911865,1,22.7445591468443,8
182,2025-06-21 20:22:10.035275,2025-06-21 20:22:10.695866,0.660531997680664,1,46.2075338837124,8
183,2025-06-21 20:22:10.313023,2025-06-21 20:22:10.847231,0.534092903137207,1,96.8660355381851,8
186,2025-06-21 20:22:10.387875,2025-06-21 20:22:10.856283,0.468344926834106,1,16.7711645746998,8
184,2025-06-21 20:22:10.324167,2025-06-21 20:22:10.876864,0.552642107009888,1,24.1087600496512,8
185,2025-06-21 20:22:10.378652,2025-06-21 20:22:10.875554,0.49685001373291,1,14.05952576884,8
187,2025-06-21 20:22:10.572659,2025-06-21 20:22:11.059422,0.486706018447876,0,10.869702589236,8
188,2025-06-21 20:22:10.576556,2025-06-21 20:22:11.113267,0.536541223526001,1,445.268585531999,8
189,2025-06-21 20:22:10.713906,2025-06-21 20:22:11.227444,0.513476848602295,1,43.7278981287231,8
191,2025-06-21 20:22:10.871913,2025-06-21 20:22:11.373495,0.501526832580566,1,148.790108102123,8
192,2025-06-21 20:22:10.891692,2025-06-21 20:22:11.383169,0.491421222686768,1,13.2231590372713,8
193,2025-06-21 20:22:10.891851,2025-06-21 20:22:11.391557,0.499650955200195,1,13.2260410053828,8
190,2025-06-21 20:22:10.861392,2025-06-21 20:22:11.407351,0.545902967453003,0,10.0859265380239,8
194,2025-06-21 20:22:11.078077,2025-06-21 20:22:11.586272,0.508136987686157,1,12.9862361211014,8
195,2025-06-21 20:22:11.136028,2025-06-21 20:22:11.658317,0.522233009338379,1,24.7054187698897,8
196,2025-06-21 20:22:11.246819,2025-06-21 20:22:11.768844,0.521893978118896,0,6.81021581740686,8
198,2025-06-21 20:22:11.39595,2025-06-21 20:22:11.927431,0.531424045562744,1,20.4939604264032,8
197,2025-06-21 20:22:11.388208,2025-06-21 20:22:11.929898,0.541632890701294,0,7.55579580331929,8
199,2025-06-21 20:22:11.405978,2025-06-21 20:22:11.946943,0.540904998779297,0,9.71155827367823,8
200,2025-06-21 20:22:11.421169,2025-06-21 20:22:11.965457,0.544234991073608,0,9.28678063931354,8
201,2025-06-21 20:22:11.604743,2025-06-21 20:22:12.167829,0.563026189804077,1,46.215506975514,8
202,2025-06-21 20:22:11.670267,2025-06-21 20:22:12.24786,0.577536821365356,1,15.4219038307557,8
203,2025-06-21 20:22:11.789311,2025-06-21 20:22:12.405072,0.615702867507935,0,9.71306064924866,8
206,2025-06-21 20:22:11.96815,2025-06-21 20:22:12.493542,0.525331020355225,0,8.83217060389672,8
207,2025-06-21 20:22:11.980879,2025-06-21 20:22:12.501064,0.520129919052124,0,4.7044108190902,8
204,2025-06-21 20:22:11.94077,2025-06-21 20:22:12.507983,0.567153930664062,0,3.94390915697771,8
205,2025-06-21 20:22:11.944153,2025-06-21 20:22:12.512029,0.567821979522705,0,11.9735193794151,8
208,2025-06-21 20:22:12.185974,2025-06-21 20:22:12.701821,0.515789985656738,1,37.2761841599014,8
209,2025-06-21 20:22:12.266424,2025-06-21 20:22:12.764982,0.498296022415161,0,10.578066159534,8
210,2025-06-21 20:22:12.422953,2025-06-21 20:22:12.965156,0.542146921157837,0,10.9686080365727,8
211,2025-06-21 20:22:12.508895,2025-06-21 20:22:13.0304,0.521445989608765,0,10.6767732822699,8
214,2025-06-21 20:22:12.528277,2025-06-21 20:22:13.044967,0.516635894775391,1,23.9316802683016,8
213,2025-06-21 20:22:12.526509,2025-06-21 20:22:13.043189,0.51662802696228,1,58.2773950242095,8
212,2025-06-21 20:22:12.526285,2025-06-21 20:22:13.075848,0.549491167068481,1,24.8708024011308,8
216,2025-06-21 20:22:12.788155,2025-06-21 20:22:13.318721,0.530499935150146,1,27.3340830795787,8
215,2025-06-21 20:22:12.710469,2025-06-21 20:22:13.35294,0.642412185668945,1,25.67430085023,8
218,2025-06-21 20:22:13.045128,2025-06-21 20:22:13.587302,0.542117834091187,1,17.1222007525481,8
219,2025-06-21 20:22:13.057771,2025-06-21 20:22:13.601332,0.54350209236145,1,17.5566105710581,8
220,2025-06-21 20:22:13.060402,2025-06-21 20:22:13.615275,0.554815769195557,1,58.4309040114328,8
217,2025-06-21 20:22:12.975694,2025-06-21 20:22:13.658678,0.682869911193848,1,18.2668070225871,8
221,2025-06-21 20:22:13.09118,2025-06-21 20:22:13.661452,0.57021689414978,1,15.6333034056298,8
223,2025-06-21 20:22:13.36448,2025-06-21 20:22:13.890875,0.526335000991821,1,39.5969237072448,8
222,2025-06-21 20:22:13.334707,2025-06-21 20:22:13.905014,0.570251941680908,0,5.71759556376656,8
227,2025-06-21 20:22:13.670051,2025-06-21 20:22:14.127496,0.457388877868652,1,27.2403251433261,8
224,2025-06-21 20:22:13.59666,2025-06-21 20:22:14.14529,0.5485680103302,1,36.2565227250871,8
225,2025-06-21 20:22:13.611966,2025-06-21 20:22:14.149761,0.537739992141724,0,4.85102524477525,8
226,2025-06-21 20:22:13.633053,2025-06-21 20:22:14.168258,0.534994125366211,1,18.9063313237433,8
228,2025-06-21 20:22:13.673176,2025-06-21 20:22:14.167405,0.494172096252441,1,35.090052473306,8
229,2025-06-21 20:22:13.902841,2025-06-21 20:22:14.390913,0.488013029098511,0,10.5279191146553,8
230,2025-06-21 20:22:13.914648,2025-06-21 20:22:14.43172,0.517014026641846,0,5.45086047516779,8
231,2025-06-21 20:22:14.144202,2025-06-21 20:22:14.615139,0.470881938934326,1,22.8475949394763,8
233,2025-06-21 20:22:14.162521,2025-06-21 20:22:14.665031,0.50245189666748,0,10.3894088388041,8
232,2025-06-21 20:22:14.162483,2025-06-21 20:22:14.686539,0.52400016784668,1,29.8434728763548,8
234,2025-06-21 20:22:14.184601,2025-06-21 20:22:14.728884,0.544226169586182,1,31.6403346906793,8
235,2025-06-21 20:22:14.185614,2025-06-21 20:22:14.758043,0.572371006011963,1,15.5044158726596,8
236,2025-06-21 20:22:14.40629,2025-06-21 20:22:14.896766,0.490416049957275,1,33.826216877531,8
237,2025-06-21 20:22:14.449378,2025-06-21 20:22:14.968004,0.51856803894043,0,12.3822221400106,8
238,2025-06-21 20:22:14.633461,2025-06-21 20:22:15.163052,0.529532194137573,1,14.4769947291125,8
239,2025-06-21 20:22:14.679071,2025-06-21 20:22:15.18587,0.506738901138306,1,256.568111315791,8
241,2025-06-21 20:22:14.742084,2025-06-21 20:22:15.227154,0.484941005706787,1,36.6664309785975,8
240,2025-06-21 20:22:14.703478,2025-06-21 20:22:15.275816,0.572278022766113,1,20.1700447919812,8
242,2025-06-21 20:22:14.772553,2025-06-21 20:22:15.319445,0.546838045120239,1,12.4796044470348,8
244,2025-06-21 20:22:14.982022,2025-06-21 20:22:15.491908,0.50982403755188,0,10.6191762722058,8
243,2025-06-21 20:22:14.91751,2025-06-21 20:22:15.496572,0.57900595664978,0,11.3148566489189,8
245,2025-06-21 20:22:15.181177,2025-06-21 20:22:15.689313,0.508018016815186,0,6.58632242232893,8
247,2025-06-21 20:22:15.248332,2025-06-21 20:22:15.749329,0.500940084457397,0,3.11202369127751,8
246,2025-06-21 20:22:15.20567,2025-06-21 20:22:15.753902,0.548177003860474,0,12.0678199155903,8
248,2025-06-21 20:22:15.285765,2025-06-21 20:22:15.785865,0.500042915344238,1,30.0449333097342,8
249,2025-06-21 20:22:15.331624,2025-06-21 20:22:15.875246,0.5435631275177,1,34.6185413094609,8
250,2025-06-21 20:22:15.50729,2025-06-21 20:22:15.999442,0.492096900939941,0,11.8103824062711,8
251,2025-06-21 20:22:15.512284,2025-06-21 20:22:16.203334,0.690995931625366,1,10.1273399033323,8
252,2025-06-21 20:22:15.704581,2025-06-21 20:22:16.227301,0.522664070129395,0,9.31418384811846,8
254,2025-06-21 20:22:15.767947,2025-06-21 20:22:16.275645,0.507638931274414,1,14.2216285631905,8
255,2025-06-21 20:22:15.806308,2025-06-21 20:22:16.287188,0.480831146240234,0,7.62217345837499,8
253,2025-06-21 20:22:15.766672,2025-06-21 20:22:16.298382,0.531654834747314,0,5.38867020933497,8
256,2025-06-21 20:22:15.887025,2025-06-21 20:22:16.395326,0.508242845535278,0,11.648484257353,8
257,2025-06-21 20:22:16.017158,2025-06-21 20:22:16.533333,0.516057968139648,1,17.4114258417569,8
258,2025-06-21 20:22:16.227394,2025-06-21 20:22:16.720026,0.492576837539673,0,9.99367419705681,8
