"b","Start.Time","Current.Time","Duration.Time.DS","DS.Rejection","DS.TS","cores"
258,2025-06-28 23:52:07.495088,2025-06-28 23:52:07.834238,0.339088916778564,0,1.74753119405338,8
259,2025-06-28 23:52:07.505961,2025-06-28 23:52:07.865399,0.359378099441528,1,12.0502822969425,8
260,2025-06-28 23:52:07.550336,2025-06-28 23:52:07.893133,0.342737913131714,0,3.9640505450206,8
261,2025-06-28 23:52:07.619689,2025-06-28 23:52:07.981999,0.362251043319702,0,7.50577349846814,8
262,2025-06-28 23:52:07.703533,2025-06-28 23:52:08.077967,0.374319076538086,0,3.05493492243532,8
263,2025-06-28 23:52:07.729228,2025-06-28 23:52:08.097405,0.368062973022461,1,12.645141694477,8
265,2025-06-28 23:52:07.852046,2025-06-28 23:52:08.214371,0.362265110015869,0,2.61976039447554,8
264,2025-06-28 23:52:07.83008,2025-06-28 23:52:08.2717,0.441499948501587,0,7.07336060509938,8
267,2025-06-28 23:52:07.90749,2025-06-28 23:52:08.293127,0.385580062866211,1,16.3033327814039,8
266,2025-06-28 23:52:07.876574,2025-06-28 23:52:08.295695,0.419061899185181,1,12.3500492072237,8
268,2025-06-28 23:52:07.994042,2025-06-28 23:52:08.33915,0.345049858093262,0,1.2734922732955,8
269,2025-06-28 23:52:08.09375,2025-06-28 23:52:08.463281,0.369467973709106,1,11.6710603296245,8
270,2025-06-28 23:52:08.111001,2025-06-28 23:52:08.484975,0.373914957046509,0,6.068176463307,8
271,2025-06-28 23:52:08.231383,2025-06-28 23:52:08.646191,0.414753913879395,1,27.9502188383253,8
273,2025-06-28 23:52:08.304363,2025-06-28 23:52:08.747793,0.443373918533325,0,5.89803244439129,8
272,2025-06-28 23:52:08.28346,2025-06-28 23:52:08.756301,0.47278618812561,0,1.46497211068724,8
274,2025-06-28 23:52:08.306538,2025-06-28 23:52:08.785332,0.478672981262207,1,10.7113178028601,8
275,2025-06-28 23:52:08.355104,2025-06-28 23:52:08.894075,0.538845062255859,1,48.361044249552,8
276,2025-06-28 23:52:08.480715,2025-06-28 23:52:09.002106,0.521334886550903,1,21.754930200902,8
277,2025-06-28 23:52:08.509277,2025-06-28 23:52:09.01303,0.503696918487549,0,3.33941916922561,8
278,2025-06-28 23:52:08.66827,2025-06-28 23:52:09.102154,0.433824062347412,0,2.78187743138836,8
280,2025-06-28 23:52:08.770294,2025-06-28 23:52:09.24404,0.473623037338257,1,12.2245843439677,8
279,2025-06-28 23:52:08.763153,2025-06-28 23:52:09.285512,0.52229905128479,0,2.40666014047155,8
281,2025-06-28 23:52:08.802371,2025-06-28 23:52:09.279288,0.476853132247925,0,3.57652404190937,8
282,2025-06-28 23:52:08.914528,2025-06-28 23:52:09.372122,0.45753002166748,0,3.84865416575081,8
284,2025-06-28 23:52:09.02819,2025-06-28 23:52:09.51341,0.485163927078247,0,7.77760357424891,8
283,2025-06-28 23:52:09.019911,2025-06-28 23:52:09.572281,0.552309036254883,0,8.92997698752722,8
285,2025-06-28 23:52:09.118332,2025-06-28 23:52:09.606576,0.488187074661255,1,10.6503407188309,8
287,2025-06-28 23:52:09.293428,2025-06-28 23:52:09.720293,0.426736831665039,0,5.19342524390129,8
286,2025-06-28 23:52:09.257968,2025-06-28 23:52:09.732753,0.474725961685181,1,15.6404060899214,8
289,2025-06-28 23:52:09.382416,2025-06-28 23:52:09.791032,0.408556938171387,1,10.6463000270509,8
288,2025-06-28 23:52:09.293535,2025-06-28 23:52:09.843625,0.550025939941406,0,6.67594923513188,8
290,2025-06-28 23:52:09.528465,2025-06-28 23:52:09.905368,0.376845121383667,1,375.078130983987,8
291,2025-06-28 23:52:09.590111,2025-06-28 23:52:09.932572,0.342405080795288,0,10.2123419713937,8
292,2025-06-28 23:52:09.626576,2025-06-28 23:52:09.988507,0.361877202987671,1,21.8395822012233,8
293,2025-06-28 23:52:09.7317,2025-06-28 23:52:10.089956,0.358200073242188,1,18.0744294086252,8
295,2025-06-28 23:52:09.798614,2025-06-28 23:52:10.135587,0.336916923522949,0,5.45586557648175,8
294,2025-06-28 23:52:09.740202,2025-06-28 23:52:10.165068,0.424747943878174,1,19.418832051596,8
296,2025-06-28 23:52:09.85887,2025-06-28 23:52:10.265123,0.406199932098389,0,10.298897938689,8
298,2025-06-28 23:52:09.948514,2025-06-28 23:52:10.292316,0.343744993209839,0,3.60993331644834,8
297,2025-06-28 23:52:09.921542,2025-06-28 23:52:10.306868,0.385272979736328,1,14.202775106992,8
299,2025-06-28 23:52:10.00674,2025-06-28 23:52:10.385604,0.378805875778198,0,0.721709006312501,8
300,2025-06-28 23:52:10.10798,2025-06-28 23:52:10.502525,0.39441704750061,1,153.361695925975,8
301,2025-06-28 23:52:10.151647,2025-06-28 23:52:10.556332,0.404567956924438,0,7.35686303845689,8
302,2025-06-28 23:52:10.181811,2025-06-28 23:52:10.587338,0.405390024185181,1,21.4865955948394,8
303,2025-06-28 23:52:10.280067,2025-06-28 23:52:10.733965,0.453833103179932,1,13.0963830538723,8
304,2025-06-28 23:52:10.30882,2025-06-28 23:52:10.818137,0.509253978729248,0,7.21473906864391,8
305,2025-06-28 23:52:10.32332,2025-06-28 23:52:10.84946,0.526015043258667,0,6.43491409967245,8
306,2025-06-28 23:52:10.401548,2025-06-28 23:52:10.925338,0.523733854293823,0,4.46309257533274,8
307,2025-06-28 23:52:10.537316,2025-06-28 23:52:11.016498,0.479121923446655,0,8.35508102038336,8
308,2025-06-28 23:52:10.571848,2025-06-28 23:52:11.026251,0.454255819320679,0,7.43846379910468,8
309,2025-06-28 23:52:10.614,2025-06-28 23:52:11.058771,0.444706916809082,0,2.11888278284749,8
310,2025-06-28 23:52:10.749797,2025-06-28 23:52:11.132518,0.382663011550903,0,5.80114728009869,8
311,2025-06-28 23:52:10.832403,2025-06-28 23:52:11.179445,0.346989154815674,0,9.81980617019633,8
312,2025-06-28 23:52:10.870713,2025-06-28 23:52:11.239875,0.36903715133667,1,11.2250159558479,8
313,2025-06-28 23:52:10.936707,2025-06-28 23:52:11.30103,0.364264965057373,1,10.5869361742169,8
314,2025-06-28 23:52:11.032195,2025-06-28 23:52:11.41888,0.386626958847046,1,22.9813978634082,8
315,2025-06-28 23:52:11.037971,2025-06-28 23:52:11.414178,0.376140117645264,1,27.235657958399,8
316,2025-06-28 23:52:11.069734,2025-06-28 23:52:11.437918,0.368121862411499,0,7.43671504513773,8
318,2025-06-28 23:52:11.190514,2025-06-28 23:52:11.521099,0.330526828765869,1,19.9037218722183,8
317,2025-06-28 23:52:11.150155,2025-06-28 23:52:11.564832,0.414618968963623,0,5.24642977881142,8
319,2025-06-28 23:52:11.25146,2025-06-28 23:52:11.587971,0.33645486831665,0,8.5718217362082,8
320,2025-06-28 23:52:11.315818,2025-06-28 23:52:11.661619,0.345745086669922,1,45.2990089138283,8
322,2025-06-28 23:52:11.428437,2025-06-28 23:52:11.775572,0.347075939178467,0,5.61284934430228,8
321,2025-06-28 23:52:11.426217,2025-06-28 23:52:11.7728,0.34646487236023,1,17.898359106285,8
323,2025-06-28 23:52:11.452277,2025-06-28 23:52:11.850208,0.397862195968628,0,5.49905032752006,8
324,2025-06-28 23:52:11.546585,2025-06-28 23:52:11.935065,0.38841700553894,1,18.1377766818583,8
325,2025-06-28 23:52:11.578485,2025-06-28 23:52:11.939223,0.360682964324951,1,21.4823362120614,8
326,2025-06-28 23:52:11.605024,2025-06-28 23:52:11.952021,0.346938848495483,1,17.6951501301364,8
327,2025-06-28 23:52:11.679824,2025-06-28 23:52:12.039668,0.359783887863159,0,9.16879808245677,8
329,2025-06-28 23:52:11.789106,2025-06-28 23:52:12.14692,0.357693910598755,0,9.98382470107699,8
328,2025-06-28 23:52:11.785807,2025-06-28 23:52:12.16325,0.377380847930908,1,51.4436358957638,8
330,2025-06-28 23:52:11.86097,2025-06-28 23:52:12.279013,0.41798210144043,0,4.48501147857019,8
332,2025-06-28 23:52:11.949033,2025-06-28 23:52:12.314308,0.365215063095093,0,2.41049974744766,8
331,2025-06-28 23:52:11.943572,2025-06-28 23:52:12.313192,0.36956000328064,1,19.2564948811141,8
333,2025-06-28 23:52:11.966357,2025-06-28 23:52:12.332551,0.366137981414795,0,5.07977474170447,8
334,2025-06-28 23:52:12.056188,2025-06-28 23:52:12.461073,0.404829978942871,1,11.4908325621045,8
335,2025-06-28 23:52:12.168062,2025-06-28 23:52:12.524594,0.356417894363403,0,1.23653268732939,8
336,2025-06-28 23:52:12.176283,2025-06-28 23:52:12.553271,0.37693190574646,1,18.5417135830527,8
337,2025-06-28 23:52:12.29535,2025-06-28 23:52:12.669558,0.374147891998291,1,17.9811825555477,8
338,2025-06-28 23:52:12.324027,2025-06-28 23:52:12.690434,0.366350889205933,0,6.46964493817171,8
339,2025-06-28 23:52:12.328954,2025-06-28 23:52:12.698516,0.369501113891602,0,9.61742412066913,8
340,2025-06-28 23:52:12.34643,2025-06-28 23:52:12.721663,0.375169992446899,0,3.89144942501934,8
341,2025-06-28 23:52:12.483257,2025-06-28 23:52:12.848097,0.364783048629761,0,3.3343832703027,8
342,2025-06-28 23:52:12.531884,2025-06-28 23:52:12.883932,0.351988077163696,0,5.31337329206469,8
343,2025-06-28 23:52:12.569501,2025-06-28 23:52:13.025566,0.45600700378418,0,3.48741373509435,8
345,2025-06-28 23:52:12.701482,2025-06-28 23:52:13.082102,0.380565881729126,0,7.66957303382521,8
344,2025-06-28 23:52:12.678085,2025-06-28 23:52:13.108877,0.430733919143677,0,6.83412170030115,8
346,2025-06-28 23:52:12.713491,2025-06-28 23:52:13.113386,0.399841070175171,0,9.67729944354923,8
347,2025-06-28 23:52:12.741023,2025-06-28 23:52:13.143718,0.402574062347412,0,5.89002744850247,8
348,2025-06-28 23:52:12.863806,2025-06-28 23:52:13.271313,0.407380104064941,0,7.39060844195421,8
349,2025-06-28 23:52:12.899969,2025-06-28 23:52:13.291227,0.391140937805176,1,15.8782118314374,8
350,2025-06-28 23:52:13.070054,2025-06-28 23:52:13.444144,0.374027967453003,0,3.59700621869034,8
353,2025-06-28 23:52:13.121739,2025-06-28 23:52:13.509901,0.386178016662598,0,8.05169184317421,8
352,2025-06-28 23:52:13.117146,2025-06-28 23:52:13.512488,0.395217895507812,0,8.64702450557622,8
351,2025-06-28 23:52:13.097461,2025-06-28 23:52:13.522738,0.425214052200317,1,10.0538743352936,8
354,2025-06-28 23:52:13.161236,2025-06-28 23:52:13.565432,0.404135942459106,1,26.4026163353894,8
355,2025-06-28 23:52:13.289084,2025-06-28 23:52:13.641028,0.351885795593262,0,4.48795758572489,8
356,2025-06-28 23:52:13.306134,2025-06-28 23:52:13.659912,0.35365104675293,1,20.783012572377,8
357,2025-06-28 23:52:13.460195,2025-06-28 23:52:13.854891,0.394639015197754,0,5.30058348663938,8
360,2025-06-28 23:52:13.531703,2025-06-28 23:52:13.881433,0.349676132202148,1,14.1945685859945,8
358,2025-06-28 23:52:13.520875,2025-06-28 23:52:13.880258,0.359261035919189,0,6.0639830055692,8
359,2025-06-28 23:52:13.521454,2025-06-28 23:52:13.902858,0.381345987319946,0,0.467069272651726,8
361,2025-06-28 23:52:13.581827,2025-06-28 23:52:13.971952,0.390010118484497,0,8.53275983220297,8
362,2025-06-28 23:52:13.660805,2025-06-28 23:52:14.016077,0.355066061019897,1,22.2600726188171,8
363,2025-06-28 23:52:13.683989,2025-06-28 23:52:14.071569,0.387521028518677,0,3.71799679054509,8
364,2025-06-28 23:52:13.865983,2025-06-28 23:52:14.237306,0.371248006820679,1,23.6570130874312,8
365,2025-06-28 23:52:13.893997,2025-06-28 23:52:14.250184,0.356130838394165,0,4.20584650596138,8
366,2025-06-28 23:52:13.894259,2025-06-28 23:52:14.265659,0.371286153793335,1,33.5602250732497,8
367,2025-06-28 23:52:13.919507,2025-06-28 23:52:14.31868,0.399044036865234,1,11.145747614113,8
368,2025-06-28 23:52:13.99125,2025-06-28 23:52:14.374144,0.382832050323486,1,11.6799037643866,8
369,2025-06-28 23:52:14.036392,2025-06-28 23:52:14.406392,0.369944095611572,0,7.08230146939131,8
370,2025-06-28 23:52:14.083521,2025-06-28 23:52:14.502154,0.418569803237915,1,23.2746312330394,8
372,2025-06-28 23:52:14.261609,2025-06-28 23:52:14.635457,0.373719930648804,0,4.23466426886863,8
373,2025-06-28 23:52:14.276676,2025-06-28 23:52:14.646712,0.369983196258545,0,3.32202601863663,8
371,2025-06-28 23:52:14.254695,2025-06-28 23:52:14.654949,0.400199890136719,0,3.38643945349987,8
374,2025-06-28 23:52:14.337793,2025-06-28 23:52:14.707364,0.369508981704712,1,17.2876643168951,8
375,2025-06-28 23:52:14.38823,2025-06-28 23:52:14.769213,0.380926847457886,0,9.03214989554355,8
376,2025-06-28 23:52:14.41899,2025-06-28 23:52:14.794508,0.375458002090454,1,13.2465282517991,8
377,2025-06-28 23:52:14.519273,2025-06-28 23:52:14.891892,0.372560977935791,0,5.6894459161817,8
378,2025-06-28 23:52:14.653405,2025-06-28 23:52:15.006357,0.352897167205811,1,12.7443223875916,8
380,2025-06-28 23:52:14.669344,2025-06-28 23:52:15.032978,0.36357307434082,1,90.5333671944563,8
379,2025-06-28 23:52:14.662127,2025-06-28 23:52:15.04425,0.382061958312988,1,19.4871457546866,8
381,2025-06-28 23:52:14.723935,2025-06-28 23:52:15.146455,0.422460794448853,0,5.3644122159356,8
382,2025-06-28 23:52:14.786221,2025-06-28 23:52:15.175389,0.389110088348389,1,12.7659015840211,8
383,2025-06-28 23:52:14.808521,2025-06-28 23:52:15.217245,0.40860390663147,0,3.68105633560369,8
384,2025-06-28 23:52:14.908075,2025-06-28 23:52:15.347392,0.439259052276611,0,1.73457209173545,8
385,2025-06-28 23:52:15.024166,2025-06-28 23:52:15.401281,0.376852035522461,1,11.9856466479521,8
387,2025-06-28 23:52:15.055431,2025-06-28 23:52:15.40997,0.354480028152466,0,7.5728354512503,8
386,2025-06-28 23:52:15.04716,2025-06-28 23:52:15.430839,0.383618831634521,0,6.94449859963778,8
388,2025-06-28 23:52:15.164552,2025-06-28 23:52:15.536089,0.371476173400879,1,52.561738422239,8
389,2025-06-28 23:52:15.182624,2025-06-28 23:52:15.56904,0.386358022689819,1,14.2979646947506,8
390,2025-06-28 23:52:15.230341,2025-06-28 23:52:15.579128,0.348729848861694,1,12.7631218156859,8
391,2025-06-28 23:52:15.363526,2025-06-28 23:52:15.781954,0.418313026428223,1,21.1298026884613,8
392,2025-06-28 23:52:15.418084,2025-06-28 23:52:15.804688,0.386546850204468,1,10.9073707706044,8
393,2025-06-28 23:52:15.423641,2025-06-28 23:52:15.84871,0.425000905990601,1,96.3158936752809,8
394,2025-06-28 23:52:15.447296,2025-06-28 23:52:15.881666,0.434311866760254,0,1.6135712337986,8
395,2025-06-28 23:52:15.552211,2025-06-28 23:52:15.962839,0.410571098327637,0,7.4283458789435,8
396,2025-06-28 23:52:15.584715,2025-06-28 23:52:15.980904,0.396062850952148,1,61.5232519953927,8
397,2025-06-28 23:52:15.593968,2025-06-28 23:52:15.984632,0.390601873397827,1,18.4153136896555,8
398,2025-06-28 23:52:15.798629,2025-06-28 23:52:16.162982,0.364291906356812,1,13.5905059323971,8
399,2025-06-28 23:52:15.819965,2025-06-28 23:52:16.194153,0.374063968658447,0,8.88375151548449,8
400,2025-06-28 23:52:15.86577,2025-06-28 23:52:16.280812,0.414982080459595,0,7.61485148038587,8
401,2025-06-28 23:52:15.897322,2025-06-28 23:52:16.290751,0.393296003341675,0,5.90448333053705,8
402,2025-06-28 23:52:15.979347,2025-06-28 23:52:16.324845,0.345436096191406,0,1.83431005364931,8
404,2025-06-28 23:52:15.999741,2025-06-28 23:52:16.367608,0.367812871932983,0,4.70384984040308,8
403,2025-06-28 23:52:15.996149,2025-06-28 23:52:16.404806,0.408596992492676,0,10.3798138702487,8
405,2025-06-28 23:52:16.17461,2025-06-28 23:52:16.536299,0.36162805557251,1,19.2952870068165,8
406,2025-06-28 23:52:16.210963,2025-06-28 23:52:16.565509,0.354488134384155,1,12.8516542182168,8
408,2025-06-28 23:52:16.303771,2025-06-28 23:52:16.65399,0.350158929824829,0,8.28645301949129,8
407,2025-06-28 23:52:16.297398,2025-06-28 23:52:16.690642,0.393182992935181,1,12.3209275203063,8
409,2025-06-28 23:52:16.338927,2025-06-28 23:52:16.710647,0.371660947799683,1,13.6306161195796,8
410,2025-06-28 23:52:16.377279,2025-06-28 23:52:16.768999,0.391664028167725,0,10.8195624097787,8
411,2025-06-28 23:52:16.416132,2025-06-28 23:52:16.794578,0.378390073776245,1,19.0306489423226,8
412,2025-06-28 23:52:16.55521,2025-06-28 23:52:16.910746,0.355471849441528,1,17.3769089839172,8
413,2025-06-28 23:52:16.572875,2025-06-28 23:52:16.948842,0.375849962234497,0,3.40334644651892,8
414,2025-06-28 23:52:16.669874,2025-06-28 23:52:17.047134,0.377201080322266,1,33.1708498310882,8
415,2025-06-28 23:52:16.706705,2025-06-28 23:52:17.074484,0.367721796035767,0,0.0781918650510793,8
416,2025-06-28 23:52:16.718019,2025-06-28 23:52:17.085258,0.367182016372681,0,3.87033463698085,8
417,2025-06-28 23:52:16.784951,2025-06-28 23:52:17.148751,0.363669157028198,0,3.35735054976206,8
418,2025-06-28 23:52:16.813546,2025-06-28 23:52:17.198784,0.385126113891602,1,17.8021632945748,8
419,2025-06-28 23:52:16.924939,2025-06-28 23:52:17.302538,0.377541780471802,1,12.477987830094,8
420,2025-06-28 23:52:16.965248,2025-06-28 23:52:17.351367,0.386060953140259,1,10.7823691209825,8
422,2025-06-28 23:52:17.089499,2025-06-28 23:52:17.443137,0.353578090667725,0,3.0667157744278,8
421,2025-06-28 23:52:17.062858,2025-06-28 23:52:17.451418,0.388500928878784,1,14.6778188541088,8
423,2025-06-28 23:52:17.099241,2025-06-28 23:52:17.550648,0.45134711265564,0,4.65466649194137,8
424,2025-06-28 23:52:17.166632,2025-06-28 23:52:17.561912,0.395224094390869,0,6.01562212175184,8
425,2025-06-28 23:52:17.213837,2025-06-28 23:52:17.567434,0.353537797927856,0,6.66007869631592,8
426,2025-06-28 23:52:17.316315,2025-06-28 23:52:17.696428,0.380052089691162,1,74.0208990868398,8
427,2025-06-28 23:52:17.367711,2025-06-28 23:52:17.761029,0.393259048461914,1,16.9527288873176,8
428,2025-06-28 23:52:17.45648,2025-06-28 23:52:17.819396,0.362795114517212,0,8.64378737163115,8
429,2025-06-28 23:52:17.462382,2025-06-28 23:52:17.825165,0.362725019454956,0,7.36346037100232,8
431,2025-06-28 23:52:17.573912,2025-06-28 23:52:17.957674,0.383634805679321,0,9.06966310500238,8
432,2025-06-28 23:52:17.586436,2025-06-28 23:52:17.967986,0.381494998931885,1,11.2176993441659,8
430,2025-06-28 23:52:17.568599,2025-06-28 23:52:17.966668,0.397938966751099,0,4.5645477968899,8
433,2025-06-28 23:52:17.710278,2025-06-28 23:52:18.053799,0.343463897705078,1,25.8226234915615,8
434,2025-06-28 23:52:17.777435,2025-06-28 23:52:18.206071,0.428575992584229,0,7.4049026275963,8
435,2025-06-28 23:52:17.835666,2025-06-28 23:52:18.220188,0.38446307182312,1,15.6235467212576,8
436,2025-06-28 23:52:17.838942,2025-06-28 23:52:18.266791,0.427790880203247,0,8.69777450918617,8
437,2025-06-28 23:52:17.973371,2025-06-28 23:52:18.392422,0.418935060501099,0,6.08496401667416,8
438,2025-06-28 23:52:17.978464,2025-06-28 23:52:18.417876,0.439348936080933,1,28.0171433921022,8
440,2025-06-28 23:52:18.071056,2025-06-28 23:52:18.424226,0.353111982345581,0,6.54832498099613,8
439,2025-06-28 23:52:17.981051,2025-06-28 23:52:18.43652,0.455410957336426,1,23.5775913608557,8
441,2025-06-28 23:52:18.222227,2025-06-28 23:52:18.588809,0.366514921188354,0,7.45501839052962,8
443,2025-06-28 23:52:18.286169,2025-06-28 23:52:18.624138,0.337893009185791,0,8.54908003400862,8
442,2025-06-28 23:52:18.234303,2025-06-28 23:52:18.606296,0.371935129165649,0,2.26810542359303,8
445,2025-06-28 23:52:18.426459,2025-06-28 23:52:18.77472,0.348200082778931,0,4.09726992119521,8
447,2025-06-28 23:52:18.452446,2025-06-28 23:52:18.809987,0.357483148574829,1,17.1281237660604,8
444,2025-06-28 23:52:18.409214,2025-06-28 23:52:18.808099,0.398644924163818,1,13.396583472747,8
446,2025-06-28 23:52:18.437448,2025-06-28 23:52:18.810237,0.372727155685425,0,2.90425320327799,8
448,2025-06-28 23:52:18.610801,2025-06-28 23:52:18.980237,0.36930513381958,0,5.28771326891536,8
449,2025-06-28 23:52:18.632886,2025-06-28 23:52:18.996066,0.363119125366211,0,3.61909015822104,8
450,2025-06-28 23:52:18.63694,2025-06-28 23:52:19.011143,0.37414288520813,0,5.06750653297544,8
451,2025-06-28 23:52:18.797766,2025-06-28 23:52:19.153971,0.356084108352661,0,1.01878531403105,8
454,2025-06-28 23:52:18.832948,2025-06-28 23:52:19.207521,0.374513864517212,0,2.55279276476308,8
453,2025-06-28 23:52:18.820322,2025-06-28 23:52:19.218879,0.398503065109253,0,1.16481565325674,8
452,2025-06-28 23:52:18.818552,2025-06-28 23:52:19.230275,0.411561012268066,0,9.53544413560203,8
455,2025-06-28 23:52:18.996727,2025-06-28 23:52:19.37568,0.378894090652466,0,1.02282959191198,8
456,2025-06-28 23:52:19.022188,2025-06-28 23:52:19.402397,0.380148887634277,0,7.01529365046732,8
457,2025-06-28 23:52:19.027261,2025-06-28 23:52:19.409586,0.382268905639648,0,8.34008971022694,8
458,2025-06-28 23:52:19.171492,2025-06-28 23:52:19.566402,0.39485502243042,1,11.6687047332627,8
460,2025-06-28 23:52:19.231182,2025-06-28 23:52:19.587199,0.355960845947266,0,5.37427517240892,8
459,2025-06-28 23:52:19.222373,2025-06-28 23:52:19.613236,0.390805006027222,0,10.0383984040812,8
461,2025-06-28 23:52:19.246677,2025-06-28 23:52:19.666559,0.419761896133423,1,15.71972332814,8
462,2025-06-28 23:52:19.39166,2025-06-28 23:52:19.801223,0.409505128860474,1,12.3548558233021,8
463,2025-06-28 23:52:19.416933,2025-06-28 23:52:19.806617,0.389622926712036,0,9.03590715930873,8
464,2025-06-28 23:52:19.422953,2025-06-28 23:52:19.844151,0.421141147613525,0,3.86373112568194,8
466,2025-06-28 23:52:19.601936,2025-06-28 23:52:19.963089,0.361029863357544,1,11.0881209871631,8
465,2025-06-28 23:52:19.58049,2025-06-28 23:52:19.965028,0.384476900100708,1,12.5231792084132,8
467,2025-06-28 23:52:19.628394,2025-06-28 23:52:19.984452,0.356000900268555,1,13.459949603119,8
468,2025-06-28 23:52:19.682695,2025-06-28 23:52:20.04667,0.363921165466309,1,26.0637741108721,8
469,2025-06-28 23:52:19.818637,2025-06-28 23:52:20.202624,0.383865833282471,0,1.54725385597487,8
470,2025-06-28 23:52:19.823119,2025-06-28 23:52:20.222959,0.399719953536987,0,7.66698300112052,8
471,2025-06-28 23:52:19.859199,2025-06-28 23:52:20.250797,0.391410827636719,1,93.0386517046968,8
472,2025-06-28 23:52:19.973995,2025-06-28 23:52:20.346049,0.371994972229004,0,5.85882160536732,8
473,2025-06-28 23:52:19.975587,2025-06-28 23:52:20.37834,0.402610063552856,1,16.4209503874967,8
475,2025-06-28 23:52:20.059637,2025-06-28 23:52:20.414347,0.354652881622314,1,59.6703863020185,8
474,2025-06-28 23:52:20.001418,2025-06-28 23:52:20.41989,0.418411016464233,1,10.7774615083981,8
476,2025-06-28 23:52:20.219133,2025-06-28 23:52:20.588397,0.369202852249146,0,3.9537592600994,8
478,2025-06-28 23:52:20.264038,2025-06-28 23:52:20.648551,0.384455919265747,0,6.44203399585105,8
477,2025-06-28 23:52:20.239494,2025-06-28 23:52:20.672877,0.433326959609985,0,5.91311469715255,8
479,2025-06-28 23:52:20.362889,2025-06-28 23:52:20.711049,0.348100900650024,1,11.7447808228322,8
480,2025-06-28 23:52:20.39546,2025-06-28 23:52:20.77173,0.376140832901001,1,74.5844897120426,8
482,2025-06-28 23:52:20.430111,2025-06-28 23:52:20.813362,0.383193016052246,1,25.4948670192377,8
481,2025-06-28 23:52:20.42478,2025-06-28 23:52:20.836891,0.412054061889648,0,9.28254485193711,8
483,2025-06-28 23:52:20.60515,2025-06-28 23:52:21.009923,0.40470290184021,0,1.56558269938442,8
485,2025-06-28 23:52:20.683028,2025-06-28 23:52:21.081891,0.398796081542969,0,2.82908891967693,8
484,2025-06-28 23:52:20.664513,2025-06-28 23:52:21.08095,0.416359901428223,1,15.6151838651847,8
486,2025-06-28 23:52:20.727067,2025-06-28 23:52:21.199296,0.472094058990479,0,9.31850837550468,8
487,2025-06-28 23:52:20.78224,2025-06-28 23:52:21.207478,0.425159931182861,0,3.12897995437893,8
488,2025-06-28 23:52:20.832136,2025-06-28 23:52:21.220229,0.387923002243042,1,17.6471484227354,8
489,2025-06-28 23:52:20.85138,2025-06-28 23:52:21.286159,0.434721946716309,0,3.79349184156173,8
490,2025-06-28 23:52:21.02957,2025-06-28 23:52:21.443337,0.413687944412231,0,7.8794355450774,8
491,2025-06-28 23:52:21.090559,2025-06-28 23:52:21.497237,0.406564950942993,0,10.0617912967226,8
492,2025-06-28 23:52:21.093883,2025-06-28 23:52:21.580512,0.486571073532104,1,14.9612386880463,8
493,2025-06-28 23:52:21.218831,2025-06-28 23:52:21.598194,0.37930703163147,0,6.84350433303784,8
495,2025-06-28 23:52:21.235066,2025-06-28 23:52:21.679636,0.444510221481323,1,12.5666285416653,8
496,2025-06-28 23:52:21.301619,2025-06-28 23:52:21.698049,0.396372079849243,0,1.71395047330698,8
494,2025-06-28 23:52:21.223215,2025-06-28 23:52:21.700927,0.477649927139282,1,11.260870692405,8
497,2025-06-28 23:52:21.454847,2025-06-28 23:52:21.852915,0.398007869720459,0,5.20264844706018,8
499,2025-06-28 23:52:21.599696,2025-06-28 23:52:21.945365,0.345614194869995,1,17.5856431095982,8
500,2025-06-28 23:52:21.614879,2025-06-28 23:52:21.951297,0.336357116699219,0,8.34412677620737,8
498,2025-06-28 23:52:21.514273,2025-06-28 23:52:22.001872,0.487537145614624,0,2.78559177057346,8
501,2025-06-28 23:52:21.696748,2025-06-28 23:52:22.056014,0.359205961227417,0,7.97769638780279,8
503,2025-06-28 23:52:21.710752,2025-06-28 23:52:22.069182,0.358372926712036,0,0.74801563099162,8
502,2025-06-28 23:52:21.705406,2025-06-28 23:52:22.133409,0.427945137023926,0,2.9469227420651,8
504,2025-06-28 23:52:21.870229,2025-06-28 23:52:22.251904,0.381616115570068,0,4.34200773221363,8
505,2025-06-28 23:52:21.953871,2025-06-28 23:52:22.311456,0.3575279712677,0,6.57458630566317,8
506,2025-06-28 23:52:21.969089,2025-06-28 23:52:22.324897,0.355691909790039,0,4.02645302345291,8
507,2025-06-28 23:52:22.017498,2025-06-28 23:52:22.381402,0.363847970962524,0,6.44724981475027,8
509,2025-06-28 23:52:22.084966,2025-06-28 23:52:22.427117,0.342091083526611,0,2.46381229612809,8
508,2025-06-28 23:52:22.070958,2025-06-28 23:52:22.446434,0.375406980514526,1,16.6005724301701,8
510,2025-06-28 23:52:22.142084,2025-06-28 23:52:22.495138,0.352994918823242,0,1.18922372778844,8
511,2025-06-28 23:52:22.2679,2025-06-28 23:52:22.616116,0.34815502166748,1,20.4594785918469,8
512,2025-06-28 23:52:22.327273,2025-06-28 23:52:22.674049,0.346720933914185,0,5.91568091902236,8
513,2025-06-28 23:52:22.340208,2025-06-28 23:52:22.694153,0.353889942169189,0,1.39033226647268,8
514,2025-06-28 23:52:22.398035,2025-06-28 23:52:22.771635,0.373538970947266,0,9.5449669691051,8
515,2025-06-28 23:52:22.43943,2025-06-28 23:52:22.798742,0.359196901321411,1,17.8466702739065,8
