"b","Start.Time","Current.Time","Duration.Time.DS","DS.Rejection","DS.TS","cores"
258,2025-07-02 00:59:23.964773,2025-07-02 00:59:24.345664,0.380827188491821,0,2.4097967165351,8
259,2025-07-02 00:59:24.169427,2025-07-02 00:59:24.529997,0.360509872436523,1,29.1111472325466,8
261,2025-07-02 00:59:24.211119,2025-07-02 00:59:24.551804,0.340631008148193,1,16.9931013769695,8
260,2025-07-02 00:59:24.192776,2025-07-02 00:59:24.588019,0.395187854766846,1,45.0457174411548,8
262,2025-07-02 00:59:24.257953,2025-07-02 00:59:24.614374,0.356362104415894,0,7.80371267739815,8
263,2025-07-02 00:59:24.290987,2025-07-02 00:59:24.633906,0.342858076095581,0,2.46419299842035,8
264,2025-07-02 00:59:24.346755,2025-07-02 00:59:24.70042,0.353610992431641,0,8.96517817542608,8
265,2025-07-02 00:59:24.360164,2025-07-02 00:59:24.710382,0.350154161453247,0,6.67615873479912,8
266,2025-07-02 00:59:24.548136,2025-07-02 00:59:24.901571,0.353372097015381,1,29.3974944351841,8
268,2025-07-02 00:59:24.604332,2025-07-02 00:59:24.959572,0.355180025100708,1,11.010278227789,8
267,2025-07-02 00:59:24.567906,2025-07-02 00:59:24.951375,0.383413076400757,0,1.30596584781472,8
269,2025-07-02 00:59:24.625688,2025-07-02 00:59:25.025525,0.399775981903076,1,46.9415151460342,8
270,2025-07-02 00:59:24.64522,2025-07-02 00:59:25.036368,0.391094923019409,0,5.57102470173842,8
271,2025-07-02 00:59:24.714226,2025-07-02 00:59:25.089078,0.374794960021973,0,4.70111669751113,8
272,2025-07-02 00:59:24.720573,2025-07-02 00:59:25.133303,0.412671089172363,0,3.43346587552151,8
274,2025-07-02 00:59:24.969783,2025-07-02 00:59:25.356057,0.386215925216675,0,7.85815892871204,8
273,2025-07-02 00:59:24.925917,2025-07-02 00:59:25.377446,0.4514000415802,0,6.87072836581987,8
276,2025-07-02 00:59:25.036289,2025-07-02 00:59:25.400811,0.364461898803711,0,6.02290153809427,8
275,2025-07-02 00:59:24.969817,2025-07-02 00:59:25.430653,0.46064019203186,0,4.96165644301143,8
277,2025-07-02 00:59:25.04993,2025-07-02 00:59:25.517147,0.467092990875244,0,0.24052965112758,8
279,2025-07-02 00:59:25.146609,2025-07-02 00:59:25.649446,0.502677917480469,1,26.2809928307368,8
278,2025-07-02 00:59:25.102969,2025-07-02 00:59:25.801015,0.697988986968994,1,23.6034904363837,8
280,2025-07-02 00:59:25.365015,2025-07-02 00:59:25.89292,0.5278480052948,0,7.96575291334318,8
282,2025-07-02 00:59:25.418861,2025-07-02 00:59:25.897288,0.478370904922485,1,13.777089748915,8
281,2025-07-02 00:59:25.400488,2025-07-02 00:59:25.896616,0.496074914932251,0,6.84700750868356,8
283,2025-07-02 00:59:25.444433,2025-07-02 00:59:25.915388,0.470900058746338,0,6.01545463570562,8
284,2025-07-02 00:59:25.544211,2025-07-02 00:59:26.017035,0.472676992416382,1,35.275459554159,8
285,2025-07-02 00:59:25.660304,2025-07-02 00:59:26.117554,0.45718502998352,0,2.39218253658588,8
286,2025-07-02 00:59:25.817753,2025-07-02 00:59:26.209189,0.391377925872803,0,3.98083122907951,8
287,2025-07-02 00:59:25.907379,2025-07-02 00:59:26.305653,0.398218870162964,1,51.38650919912,8
288,2025-07-02 00:59:25.907987,2025-07-02 00:59:26.342063,0.434013843536377,0,10.4046849974422,8
289,2025-07-02 00:59:25.916903,2025-07-02 00:59:26.350423,0.433463096618652,1,15.0703718063766,8
290,2025-07-02 00:59:25.926766,2025-07-02 00:59:26.356608,0.429785013198853,0,3.20525406535442,8
291,2025-07-02 00:59:26.035464,2025-07-02 00:59:26.451656,0.416140079498291,0,4.54050833955541,8
292,2025-07-02 00:59:26.128419,2025-07-02 00:59:26.545642,0.417088985443115,0,3.66314507642602,8
293,2025-07-02 00:59:26.230526,2025-07-02 00:59:26.639424,0.408838987350464,0,5.1618167409852,8
294,2025-07-02 00:59:26.327717,2025-07-02 00:59:26.715152,0.387379884719849,0,6.94627843614976,8
295,2025-07-02 00:59:26.354328,2025-07-02 00:59:26.778181,0.423751831054688,0,4.13206011312268,8
297,2025-07-02 00:59:26.371305,2025-07-02 00:59:26.776646,0.40527606010437,1,20.7337575582337,8
296,2025-07-02 00:59:26.368401,2025-07-02 00:59:26.820713,0.452242851257324,0,2.85377905642288,8
298,2025-07-02 00:59:26.472616,2025-07-02 00:59:26.934077,0.461304187774658,0,8.39430815399268,8
299,2025-07-02 00:59:26.562695,2025-07-02 00:59:26.986221,0.423470020294189,0,7.70041201830674,8
300,2025-07-02 00:59:26.651927,2025-07-02 00:59:27.110406,0.458415031433105,1,43.2434823057312,8
302,2025-07-02 00:59:26.812221,2025-07-02 00:59:27.19143,0.379152059555054,0,2.11799109170188,8
301,2025-07-02 00:59:26.725076,2025-07-02 00:59:27.204491,0.479361057281494,1,35.4784218047039,8
304,2025-07-02 00:59:26.837894,2025-07-02 00:59:27.230508,0.392487049102783,0,8.94403733999994,8
303,2025-07-02 00:59:26.811926,2025-07-02 00:59:27.259834,0.447848081588745,1,10.9008714041892,8
305,2025-07-02 00:59:26.961141,2025-07-02 00:59:27.361431,0.400210857391357,0,2.80459536455265,8
306,2025-07-02 00:59:27.005397,2025-07-02 00:59:27.4038,0.398344039916992,1,12.5432192199423,8
307,2025-07-02 00:59:27.128223,2025-07-02 00:59:27.536968,0.408684968948364,1,16.145414082695,8
309,2025-07-02 00:59:27.217265,2025-07-02 00:59:27.637722,0.420397043228149,1,20.8857130783719,8
308,2025-07-02 00:59:27.211182,2025-07-02 00:59:27.645417,0.434119939804077,0,6.75882931207577,8
310,2025-07-02 00:59:27.247129,2025-07-02 00:59:27.651556,0.404368162155151,0,10.4220303666673,8
311,2025-07-02 00:59:27.279199,2025-07-02 00:59:27.740664,0.461410045623779,0,5.40922413055636,8
312,2025-07-02 00:59:27.377324,2025-07-02 00:59:27.844202,0.466820001602173,0,7.75590532580875,8
313,2025-07-02 00:59:27.420418,2025-07-02 00:59:27.923167,0.502689123153687,0,3.44330805895121,8
314,2025-07-02 00:59:27.556379,2025-07-02 00:59:28.021487,0.465056896209717,1,12.4954748206908,8
316,2025-07-02 00:59:27.662953,2025-07-02 00:59:28.110264,0.447249889373779,1,20.9517697446028,8
315,2025-07-02 00:59:27.653022,2025-07-02 00:59:28.117518,0.464437007904053,0,2.58038674117131,8
317,2025-07-02 00:59:27.712297,2025-07-02 00:59:28.152987,0.440526008605957,0,9.44939221990795,8
318,2025-07-02 00:59:27.756328,2025-07-02 00:59:28.160078,0.403692960739136,0,7.31877148911069,8
320,2025-07-02 00:59:27.946893,2025-07-02 00:59:28.349551,0.402596950531006,1,15.8761621380267,8
319,2025-07-02 00:59:27.857305,2025-07-02 00:59:28.435472,0.578111886978149,1,30.3350974237506,8
321,2025-07-02 00:59:28.036919,2025-07-02 00:59:28.495639,0.458655834197998,0,1.14300066643374,8
322,2025-07-02 00:59:28.124116,2025-07-02 00:59:28.582013,0.457837104797363,1,14.3381561327064,8
323,2025-07-02 00:59:28.129013,2025-07-02 00:59:28.614757,0.485683917999268,0,6.77203967839022,8
324,2025-07-02 00:59:28.169386,2025-07-02 00:59:28.630869,0.461360931396484,0,1.66323251629782,8
325,2025-07-02 00:59:28.180909,2025-07-02 00:59:28.631267,0.450294017791748,1,16.2469028355682,8
326,2025-07-02 00:59:28.4178,2025-07-02 00:59:28.815978,0.398115158081055,0,2.347832996414,8
327,2025-07-02 00:59:28.455597,2025-07-02 00:59:28.842291,0.386635065078735,0,7.49038817865531,8
328,2025-07-02 00:59:28.510781,2025-07-02 00:59:28.874573,0.363731861114502,0,7.30654325952369,8
329,2025-07-02 00:59:28.596659,2025-07-02 00:59:28.962143,0.365423202514648,0,5.23565899203289,8
330,2025-07-02 00:59:28.636021,2025-07-02 00:59:29.048401,0.412317037582397,0,5.59274510325406,8
332,2025-07-02 00:59:28.649423,2025-07-02 00:59:29.043372,0.393893003463745,0,10.4352705679961,8
331,2025-07-02 00:59:28.644208,2025-07-02 00:59:29.057254,0.41299319267273,0,4.95584880118958,8
333,2025-07-02 00:59:28.834881,2025-07-02 00:59:29.239318,0.404308080673218,0,8.08627329300944,8
335,2025-07-02 00:59:28.892029,2025-07-02 00:59:29.280077,0.387988090515137,0,1.89265778260733,8
334,2025-07-02 00:59:28.852834,2025-07-02 00:59:29.28647,0.433578968048096,1,29.8033121513513,8
336,2025-07-02 00:59:28.970679,2025-07-02 00:59:29.402445,0.431699991226196,0,3.43510630296462,8
337,2025-07-02 00:59:29.057993,2025-07-02 00:59:29.509187,0.451134204864502,0,8.96152519889409,8
339,2025-07-02 00:59:29.074346,2025-07-02 00:59:29.554949,0.480524063110352,0,2.47939745310819,8
338,2025-07-02 00:59:29.058404,2025-07-02 00:59:29.596429,0.537966966629028,0,9.35900699047983,8
342,2025-07-02 00:59:29.306861,2025-07-02 00:59:29.627882,0.320879220962524,0,4.88386192857362,8
340,2025-07-02 00:59:29.265312,2025-07-02 00:59:29.636782,0.371417999267578,0,3.76449506211535,8
341,2025-07-02 00:59:29.294911,2025-07-02 00:59:29.653917,0.358947992324829,0,2.81912552478575,8
343,2025-07-02 00:59:29.41615,2025-07-02 00:59:29.802974,0.386756896972656,0,7.80196438179242,8
344,2025-07-02 00:59:29.529563,2025-07-02 00:59:29.947959,0.418335199356079,0,6.03282244404918,8
346,2025-07-02 00:59:29.611108,2025-07-02 00:59:30.032438,0.421267986297607,0,5.1590992916625,8
348,2025-07-02 00:59:29.647622,2025-07-02 00:59:30.027191,0.379508018493652,0,5.5021374804178,8
347,2025-07-02 00:59:29.645416,2025-07-02 00:59:30.031883,0.386412143707275,0,3.04468155561347,8
345,2025-07-02 00:59:29.573086,2025-07-02 00:59:30.040194,0.467046022415161,1,11.2809123072324,8
349,2025-07-02 00:59:29.671379,2025-07-02 00:59:30.099884,0.428448915481567,0,6.5889222420685,8
350,2025-07-02 00:59:29.816816,2025-07-02 00:59:30.210084,0.393210887908936,0,4.96054236711936,8
351,2025-07-02 00:59:29.966164,2025-07-02 00:59:30.343496,0.377254962921143,0,6.34168545682898,8
352,2025-07-02 00:59:30.040354,2025-07-02 00:59:30.405881,0.365472793579102,0,5.08798912341458,8
355,2025-07-02 00:59:30.048523,2025-07-02 00:59:30.438504,0.389919996261597,0,7.52538399225886,8
353,2025-07-02 00:59:30.040815,2025-07-02 00:59:30.450242,0.409349918365479,0,10.1901296537841,8
354,2025-07-02 00:59:30.041829,2025-07-02 00:59:30.488981,0.447088956832886,1,10.5743856701878,8
356,2025-07-02 00:59:30.129275,2025-07-02 00:59:30.563191,0.433856010437012,0,8.34473419052236,8
357,2025-07-02 00:59:30.229768,2025-07-02 00:59:30.584407,0.354573965072632,0,8.236921975117,8
358,2025-07-02 00:59:30.361472,2025-07-02 00:59:30.73894,0.377405881881714,0,2.08158345282309,8
359,2025-07-02 00:59:30.41364,2025-07-02 00:59:30.81129,0.397524118423462,0,8.88373764567656,8
361,2025-07-02 00:59:30.459348,2025-07-02 00:59:30.860719,0.401312112808228,0,7.11903106539354,8
360,2025-07-02 00:59:30.455232,2025-07-02 00:59:30.874563,0.419273853302002,0,1.39349463123508,8
362,2025-07-02 00:59:30.507683,2025-07-02 00:59:30.881421,0.373682022094727,1,40.3067938584666,8
363,2025-07-02 00:59:30.576249,2025-07-02 00:59:30.939379,0.363075017929077,0,4.43744111807491,8
364,2025-07-02 00:59:30.598017,2025-07-02 00:59:30.988851,0.390778064727783,0,2.26157400027491,8
365,2025-07-02 00:59:30.759234,2025-07-02 00:59:31.167622,0.408329010009766,1,32.3512926393498,8
367,2025-07-02 00:59:30.881512,2025-07-02 00:59:31.232039,0.350466012954712,0,7.59885322261941,8
366,2025-07-02 00:59:30.829247,2025-07-02 00:59:31.237139,0.407832145690918,0,1.11716496337035,8
368,2025-07-02 00:59:30.893089,2025-07-02 00:59:31.253066,0.359923124313354,0,2.84650845885067,8
369,2025-07-02 00:59:30.897994,2025-07-02 00:59:31.314035,0.415925025939941,0,8.80995720419696,8
370,2025-07-02 00:59:30.953377,2025-07-02 00:59:31.343844,0.390411138534546,1,16.6434502416466,8
371,2025-07-02 00:59:31.008178,2025-07-02 00:59:31.357932,0.349699974060059,0,1.73425711191243,8
372,2025-07-02 00:59:31.185683,2025-07-02 00:59:31.637065,0.4512619972229,0,10.1192261559419,8
373,2025-07-02 00:59:31.239792,2025-07-02 00:59:31.652445,0.412594795227051,1,16.3710801863648,8
374,2025-07-02 00:59:31.25443,2025-07-02 00:59:31.660335,0.405842065811157,1,11.8445256831644,8
375,2025-07-02 00:59:31.277824,2025-07-02 00:59:31.680863,0.402976036071777,0,0.55497847299893,8
376,2025-07-02 00:59:31.333827,2025-07-02 00:59:31.724332,0.390448093414307,0,10.09702175901,8
378,2025-07-02 00:59:31.37085,2025-07-02 00:59:31.759216,0.388305902481079,0,1.13099606339194,8
377,2025-07-02 00:59:31.364419,2025-07-02 00:59:31.756119,0.391644954681396,1,14.7006957150133,8
379,2025-07-02 00:59:31.649174,2025-07-02 00:59:32.022198,0.372886180877686,0,6.77274718816164,8
380,2025-07-02 00:59:31.665238,2025-07-02 00:59:32.050753,0.385455846786499,0,3.3448754113728,8
381,2025-07-02 00:59:31.671015,2025-07-02 00:59:32.048388,0.377307891845703,0,4.89997523452482,8
382,2025-07-02 00:59:31.697925,2025-07-02 00:59:32.074586,0.376533985137939,0,10.0847424532915,8
385,2025-07-02 00:59:31.772026,2025-07-02 00:59:32.136423,0.364341974258423,0,3.1509713197263,8
384,2025-07-02 00:59:31.77164,2025-07-02 00:59:32.139872,0.368175029754639,0,6.47103475525831,8
383,2025-07-02 00:59:31.733265,2025-07-02 00:59:32.159563,0.426218032836914,0,5.57847426006189,8
386,2025-07-02 00:59:32.045211,2025-07-02 00:59:32.43963,0.394359111785889,0,3.68358520551995,8
388,2025-07-02 00:59:32.061857,2025-07-02 00:59:32.459189,0.397250890731812,0,5.77224898399696,8
387,2025-07-02 00:59:32.061554,2025-07-02 00:59:32.476761,0.415063142776489,1,11.2612722409745,8
389,2025-07-02 00:59:32.089798,2025-07-02 00:59:32.520823,0.430860996246338,0,5.46095415196222,8
392,2025-07-02 00:59:32.178542,2025-07-02 00:59:32.563726,0.385058879852295,0,1.02323975248274,8
391,2025-07-02 00:59:32.15517,2025-07-02 00:59:32.595396,0.440170049667358,0,2.41948204433974,8
390,2025-07-02 00:59:32.149782,2025-07-02 00:59:32.61108,0.461237192153931,0,3.26547616385781,8
393,2025-07-02 00:59:32.456661,2025-07-02 00:59:32.906174,0.449457168579102,0,8.05948471931675,8
394,2025-07-02 00:59:32.472738,2025-07-02 00:59:32.917967,0.445109128952026,0,3.57006310798013,8
395,2025-07-02 00:59:32.504637,2025-07-02 00:59:32.948488,0.44373893737793,1,12.8276743385522,8
396,2025-07-02 00:59:32.5431,2025-07-02 00:59:32.959168,0.41599702835083,0,5.4491786512505,8
397,2025-07-02 00:59:32.588825,2025-07-02 00:59:33.002477,0.413594007492065,1,13.7319894209638,8
399,2025-07-02 00:59:32.626679,2025-07-02 00:59:33.037148,0.410406112670898,0,7.66785490551913,8
398,2025-07-02 00:59:32.609257,2025-07-02 00:59:33.169691,0.56037712097168,0,6.46982500442206,8
401,2025-07-02 00:59:32.935445,2025-07-02 00:59:33.324236,0.388731956481934,0,7.36579542956952,8
400,2025-07-02 00:59:32.924455,2025-07-02 00:59:33.321238,0.39672589302063,0,7.86593700829235,8
402,2025-07-02 00:59:32.96953,2025-07-02 00:59:33.341696,0.372112035751343,0,4.31470299546653,8
403,2025-07-02 00:59:32.974931,2025-07-02 00:59:33.380452,0.405462980270386,0,9.43396095693017,8
404,2025-07-02 00:59:33.022761,2025-07-02 00:59:33.43395,0.411114931106567,1,28.0688037460041,8
405,2025-07-02 00:59:33.056251,2025-07-02 00:59:33.489688,0.433383941650391,0,2.53098276558767,8
406,2025-07-02 00:59:33.1883,2025-07-02 00:59:33.630045,0.441685199737549,0,3.0056548889556,8
408,2025-07-02 00:59:33.33801,2025-07-02 00:59:33.749648,0.411579847335815,0,7.88719771402358,8
409,2025-07-02 00:59:33.356165,2025-07-02 00:59:33.797037,0.440811157226562,0,4.15750506311225,8
407,2025-07-02 00:59:33.33195,2025-07-02 00:59:33.804943,0.472777128219604,1,17.3406563094014,8
410,2025-07-02 00:59:33.399659,2025-07-02 00:59:33.869185,0.469462871551514,1,11.8213117562419,8
411,2025-07-02 00:59:33.457511,2025-07-02 00:59:33.936477,0.478900909423828,0,4.31948891612764,8
413,2025-07-02 00:59:33.668569,2025-07-02 00:59:33.995787,0.327154159545898,0,5.69729552749544,8
412,2025-07-02 00:59:33.504477,2025-07-02 00:59:34.029554,0.525018930435181,0,2.70029493133914,8
414,2025-07-02 00:59:33.768288,2025-07-02 00:59:34.188446,0.420018911361694,0,6.37803318783523,8
416,2025-07-02 00:59:33.819948,2025-07-02 00:59:34.2167,0.39669680595398,0,4.29936468820734,8
415,2025-07-02 00:59:33.810064,2025-07-02 00:59:34.287976,0.477850914001465,0,5.65660121339137,8
417,2025-07-02 00:59:33.886277,2025-07-02 00:59:34.355981,0.469645023345947,1,11.9257058797741,8
418,2025-07-02 00:59:33.954337,2025-07-02 00:59:34.40117,0.446769952774048,0,10.138387005404,8
419,2025-07-02 00:59:34.013696,2025-07-02 00:59:34.481006,0.467251062393188,0,6.38058315265163,8
420,2025-07-02 00:59:34.045245,2025-07-02 00:59:34.577209,0.531900882720947,0,8.90545735853141,8
421,2025-07-02 00:59:34.20791,2025-07-02 00:59:34.600455,0.392404079437256,0,6.29202621798414,8
422,2025-07-02 00:59:34.232651,2025-07-02 00:59:34.656528,0.423815011978149,1,11.7862174882153,8
423,2025-07-02 00:59:34.3049,2025-07-02 00:59:34.72881,0.423780202865601,1,21.032706745349,8
425,2025-07-02 00:59:34.426244,2025-07-02 00:59:34.781296,0.354993104934692,1,11.7223648679482,8
424,2025-07-02 00:59:34.377504,2025-07-02 00:59:34.798755,0.421188831329346,0,1.74685611736052,8
426,2025-07-02 00:59:34.502216,2025-07-02 00:59:34.895661,0.393383979797363,0,4.46437082103419,8
428,2025-07-02 00:59:34.619058,2025-07-02 00:59:34.964798,0.345677852630615,0,4.35483420703723,8
427,2025-07-02 00:59:34.59076,2025-07-02 00:59:34.998032,0.407212018966675,1,50.0791099756619,8
429,2025-07-02 00:59:34.665963,2025-07-02 00:59:35.047382,0.38136100769043,0,6.12916132651194,8
430,2025-07-02 00:59:34.745633,2025-07-02 00:59:35.140928,0.395227909088135,0,7.5508432627328,8
431,2025-07-02 00:59:34.80017,2025-07-02 00:59:35.207195,0.40696907043457,0,2.1163784645904,8
432,2025-07-02 00:59:34.815958,2025-07-02 00:59:35.213571,0.397552967071533,1,51.0547721028417,8
433,2025-07-02 00:59:34.908646,2025-07-02 00:59:35.343448,0.434739828109741,0,3.9416383491541,8
434,2025-07-02 00:59:34.986001,2025-07-02 00:59:35.373328,0.387271881103516,0,2.2903252494911,8
435,2025-07-02 00:59:35.0151,2025-07-02 00:59:35.420464,0.405303001403809,0,6.59606002538711,8
436,2025-07-02 00:59:35.068432,2025-07-02 00:59:35.462951,0.394459962844849,0,7.21248877982871,8
437,2025-07-02 00:59:35.162507,2025-07-02 00:59:35.574463,0.411893844604492,0,4.81508249641804,8
438,2025-07-02 00:59:35.22134,2025-07-02 00:59:35.597033,0.375633955001831,0,4.95133743631249,8
439,2025-07-02 00:59:35.23421,2025-07-02 00:59:35.637802,0.403534889221191,0,1.56966468355337,8
440,2025-07-02 00:59:35.365515,2025-07-02 00:59:35.808659,0.443084001541138,0,3.03705109926893,8
441,2025-07-02 00:59:35.383309,2025-07-02 00:59:35.834704,0.451341152191162,0,7.45201700184966,8
442,2025-07-02 00:59:35.432614,2025-07-02 00:59:35.846941,0.414267063140869,1,10.5973618459919,8
444,2025-07-02 00:59:35.596353,2025-07-02 00:59:36.029064,0.432651996612549,1,93.7567895721479,8
445,2025-07-02 00:59:35.615374,2025-07-02 00:59:36.067438,0.45199990272522,0,1.75682063075498,8
443,2025-07-02 00:59:35.479367,2025-07-02 00:59:36.101333,0.621901988983154,1,11.8400191222349,8
446,2025-07-02 00:59:35.661466,2025-07-02 00:59:36.152047,0.490514993667603,0,1.01292548589457,8
447,2025-07-02 00:59:35.827134,2025-07-02 00:59:36.228229,0.401036977767944,0,6.08941177665703,8
449,2025-07-02 00:59:35.867731,2025-07-02 00:59:36.313851,0.4460608959198,0,9.91142070071341,8
448,2025-07-02 00:59:35.852295,2025-07-02 00:59:36.458013,0.605655193328857,1,11.4885702528613,8
450,2025-07-02 00:59:36.04797,2025-07-02 00:59:36.489318,0.441287040710449,0,3.01245397121472,8
451,2025-07-02 00:59:36.091545,2025-07-02 00:59:36.50705,0.415448904037476,0,2.51219514099373,8
452,2025-07-02 00:59:36.123327,2025-07-02 00:59:36.545444,0.422050952911377,0,2.26533756129542,8
453,2025-07-02 00:59:36.16681,2025-07-02 00:59:36.585696,0.418826103210449,1,14.4832742011245,8
454,2025-07-02 00:59:36.240305,2025-07-02 00:59:36.71921,0.47885012626648,0,6.39846030591668,8
455,2025-07-02 00:59:36.33169,2025-07-02 00:59:36.809761,0.478012084960938,0,2.22897176187088,8
456,2025-07-02 00:59:36.4761,2025-07-02 00:59:36.942436,0.46621298789978,1,29.0854708733957,8
457,2025-07-02 00:59:36.512357,2025-07-02 00:59:36.983853,0.471372127532959,0,3.35662368908908,8
458,2025-07-02 00:59:36.52884,2025-07-02 00:59:37.017763,0.488795042037964,0,0.191817207122726,8
459,2025-07-02 00:59:36.561505,2025-07-02 00:59:37.059641,0.498011112213135,0,10.8601326689081,8
460,2025-07-02 00:59:36.616447,2025-07-02 00:59:37.103293,0.48678708076477,0,5.15056661247246,8
461,2025-07-02 00:59:36.740332,2025-07-02 00:59:37.147206,0.406750917434692,0,3.84664699695682,8
462,2025-07-02 00:59:36.825646,2025-07-02 00:59:37.233548,0.407848119735718,0,1.16504558518889,8
463,2025-07-02 00:59:36.963418,2025-07-02 00:59:37.348364,0.384888172149658,0,7.5880980887779,8
464,2025-07-02 00:59:37.004713,2025-07-02 00:59:37.408331,0.403556108474731,0,2.3970273024662,8
465,2025-07-02 00:59:37.039609,2025-07-02 00:59:37.457802,0.418128967285156,0,5.48444715723042,8
466,2025-07-02 00:59:37.073502,2025-07-02 00:59:37.473919,0.400362014770508,0,9.30856408216065,8
467,2025-07-02 00:59:37.119841,2025-07-02 00:59:37.55894,0.43904185295105,0,1.40003113740007,8
468,2025-07-02 00:59:37.172092,2025-07-02 00:59:37.566103,0.393944978713989,0,6.0541607301275,8
469,2025-07-02 00:59:37.249467,2025-07-02 00:59:37.683905,0.434315919876099,0,1.31853506434147,8
470,2025-07-02 00:59:37.366601,2025-07-02 00:59:37.787818,0.421157121658325,0,6.01460031023686,8
471,2025-07-02 00:59:37.429998,2025-07-02 00:59:37.844205,0.414148092269897,0,5.09797362035426,8
472,2025-07-02 00:59:37.474247,2025-07-02 00:59:37.879293,0.404981136322021,1,34.594413193656,8
473,2025-07-02 00:59:37.491143,2025-07-02 00:59:37.891102,0.399835109710693,0,1.39337959792445,8
475,2025-07-02 00:59:37.585028,2025-07-02 00:59:37.993684,0.408600091934204,0,0.0769960741720397,8
474,2025-07-02 00:59:37.578748,2025-07-02 00:59:37.992532,0.413649082183838,0,7.13068060458961,8
476,2025-07-02 00:59:37.700627,2025-07-02 00:59:38.098458,0.397775888442993,0,4.52200778541158,8
477,2025-07-02 00:59:37.807242,2025-07-02 00:59:38.25215,0.444843769073486,1,15.9366926245361,8
478,2025-07-02 00:59:37.861754,2025-07-02 00:59:38.301805,0.439994096755981,0,3.70379112669138,8
480,2025-07-02 00:59:37.912436,2025-07-02 00:59:38.303399,0.390905141830444,0,11.0742349282805,8
479,2025-07-02 00:59:37.894581,2025-07-02 00:59:38.335825,0.441188097000122,1,13.829262039172,8
481,2025-07-02 00:59:38.008295,2025-07-02 00:59:38.428268,0.419909954071045,0,6.32108444123527,8
482,2025-07-02 00:59:38.009485,2025-07-02 00:59:38.452698,0.443154096603394,0,10.7864083979337,8
483,2025-07-02 00:59:38.106834,2025-07-02 00:59:38.518151,0.411257028579712,1,11.4577011412269,8
484,2025-07-02 00:59:38.263096,2025-07-02 00:59:38.682905,0.419678926467896,0,6.51113293664801,8
486,2025-07-02 00:59:38.316067,2025-07-02 00:59:38.725605,0.409481048583984,0,6.17574991890094,8
487,2025-07-02 00:59:38.350073,2025-07-02 00:59:38.742417,0.392282009124756,0,2.4735778570435,8
485,2025-07-02 00:59:38.31466,2025-07-02 00:59:38.774258,0.459539890289307,1,22.843119120043,8
489,2025-07-02 00:59:38.470773,2025-07-02 00:59:38.847296,0.37640905380249,0,4.89041214064556,8
488,2025-07-02 00:59:38.441887,2025-07-02 00:59:38.951053,0.509110927581787,1,11.9957055057574,8
490,2025-07-02 00:59:38.537565,2025-07-02 00:59:38.970005,0.432376146316528,1,11.7449748820359,8
491,2025-07-02 00:59:38.697458,2025-07-02 00:59:39.185584,0.488064050674438,0,7.9247875798719,8
493,2025-07-02 00:59:38.749816,2025-07-02 00:59:39.232502,0.482630968093872,1,11.8824827813609,8
492,2025-07-02 00:59:38.73421,2025-07-02 00:59:39.263636,0.529295921325684,1,29.4828054929104,8
494,2025-07-02 00:59:38.785654,2025-07-02 00:59:39.297366,0.511590003967285,1,19.2376916828332,8
496,2025-07-02 00:59:38.963822,2025-07-02 00:59:39.383086,0.419198989868164,0,0.70044473838245,8
495,2025-07-02 00:59:38.863644,2025-07-02 00:59:39.381424,0.517719984054565,0,3.06149408883715,8
498,2025-07-02 00:59:39.205021,2025-07-02 00:59:39.591873,0.386791944503784,0,4.66983459140477,8
497,2025-07-02 00:59:38.984729,2025-07-02 00:59:39.615236,0.630368947982788,0,2.0250298620502,8
499,2025-07-02 00:59:39.256649,2025-07-02 00:59:39.662988,0.4062819480896,1,12.0748211160435,8
500,2025-07-02 00:59:39.282219,2025-07-02 00:59:39.682951,0.40067720413208,0,5.09871078260764,8
501,2025-07-02 00:59:39.318095,2025-07-02 00:59:39.690984,0.372831106185913,0,3.16056554667898,8
502,2025-07-02 00:59:39.390716,2025-07-02 00:59:39.804949,0.414170026779175,1,19.3498832755828,8
503,2025-07-02 00:59:39.397364,2025-07-02 00:59:39.829345,0.43186092376709,1,12.2690055496891,8
504,2025-07-02 00:59:39.607651,2025-07-02 00:59:40.004139,0.396429061889648,1,63.1873403340173,8
507,2025-07-02 00:59:39.697737,2025-07-02 00:59:40.090756,0.392961025238037,1,16.0798294335854,8
506,2025-07-02 00:59:39.690052,2025-07-02 00:59:40.114473,0.424360990524292,0,5.78747863106908,8
508,2025-07-02 00:59:39.699779,2025-07-02 00:59:40.116704,0.416867017745972,1,43.3991211734008,8
505,2025-07-02 00:59:39.635844,2025-07-02 00:59:40.175772,0.539810180664062,0,9.60772077875819,8
509,2025-07-02 00:59:39.820652,2025-07-02 00:59:40.22498,0.404268980026245,0,7.54629264460446,8
510,2025-07-02 00:59:39.850596,2025-07-02 00:59:40.268566,0.417909145355225,0,3.72937134253626,8
511,2025-07-02 00:59:40.02093,2025-07-02 00:59:40.394241,0.373255014419556,1,19.9958576025423,8
512,2025-07-02 00:59:40.106834,2025-07-02 00:59:40.468459,0.361569166183472,1,49.2045380229547,8
514,2025-07-02 00:59:40.125663,2025-07-02 00:59:40.478708,0.352982997894287,0,1.79420350251046,8
513,2025-07-02 00:59:40.12411,2025-07-02 00:59:40.510274,0.386049032211304,1,11.1112712857157,8
515,2025-07-02 00:59:40.192257,2025-07-02 00:59:40.585455,0.393134832382202,1,11.9574368734908,8
