"b","Start.Time","Current.Time","Duration.Time.DS","DS.Rejection","DS.TS","cores"
50,2025-06-25 23:07:53.069995,2025-06-25 23:07:53.454718,0.384603023529053,0,0.0581350867791055,8
51,2025-06-25 23:07:53.113856,2025-06-25 23:07:53.475875,0.361959934234619,0,0.0652967642492994,8
52,2025-06-25 23:07:53.163576,2025-06-25 23:07:53.515768,0.352135896682739,0,1.03511446939971,8
54,2025-06-25 23:07:53.203288,2025-06-25 23:07:53.562796,0.359457969665527,0,0.706024142059849,8
53,2025-06-25 23:07:53.165184,2025-06-25 23:07:53.571691,0.406445980072021,0,4.87994532897031,8
55,2025-06-25 23:07:53.232623,2025-06-25 23:07:53.590248,0.357565879821777,0,1.09641141090461,8
56,2025-06-25 23:07:53.241184,2025-06-25 23:07:53.612172,0.370934963226318,0,0.727916642689817,8
57,2025-06-25 23:07:53.473339,2025-06-25 23:07:53.830652,0.357257843017578,0,0.643816203270126,8
58,2025-06-25 23:07:53.48482,2025-06-25 23:07:53.856276,0.371397972106934,0,1.44673447722227,8
59,2025-06-25 23:07:53.533445,2025-06-25 23:07:53.890527,0.35695481300354,0,4.28954130235844,8
61,2025-06-25 23:07:53.591279,2025-06-25 23:07:53.934769,0.343430995941162,0,1.8420344814245,8
60,2025-06-25 23:07:53.57491,2025-06-25 23:07:53.946219,0.371251821517944,0,3.09059897024027,8
62,2025-06-25 23:07:53.60065,2025-06-25 23:07:53.974098,0.373322010040283,0,1.64749415359479,8
63,2025-06-25 23:07:53.627214,2025-06-25 23:07:54.034279,0.406948089599609,0,0.430455224128968,8
65,2025-06-25 23:07:53.865922,2025-06-25 23:07:54.248305,0.382327079772949,0,0.357292272148996,8
64,2025-06-25 23:07:53.840032,2025-06-25 23:07:54.262694,0.422601938247681,0,0.865225378489309,8
66,2025-06-25 23:07:53.908277,2025-06-25 23:07:54.268195,0.359851121902466,0,2.88643588443654e-14,8
67,2025-06-25 23:07:53.951424,2025-06-25 23:07:54.362142,0.410661935806274,0,0.319463540119026,8
68,2025-06-25 23:07:53.960263,2025-06-25 23:07:54.361499,0.401178121566772,0,1.37404391923131,8
69,2025-06-25 23:07:53.988371,2025-06-25 23:07:54.382127,0.39369797706604,0,4.82008964912046,8
70,2025-06-25 23:07:54.050382,2025-06-25 23:07:54.389392,0.338948011398315,0,3.14022395283079,8
71,2025-06-25 23:07:54.259717,2025-06-25 23:07:54.614678,0.354903936386108,0,0.998828765385357,8
72,2025-06-25 23:07:54.278805,2025-06-25 23:07:54.627573,0.348592042922974,0,1.3146469806118e-10,8
73,2025-06-25 23:07:54.285719,2025-06-25 23:07:54.674417,0.388644933700562,0,0.289652608429572,8
77,2025-06-25 23:07:54.402433,2025-06-25 23:07:54.714169,0.311682939529419,0,1.99576255151264,8
74,2025-06-25 23:07:54.374308,2025-06-25 23:07:54.742098,0.367732048034668,0,3.72165488282929,8
75,2025-06-25 23:07:54.380257,2025-06-25 23:07:54.759942,0.379632949829102,0,0.300048445603515,8
76,2025-06-25 23:07:54.396495,2025-06-25 23:07:54.797031,0.400477886199951,0,0.727566156805469,8
79,2025-06-25 23:07:54.644626,2025-06-25 23:07:55.019757,0.375075817108154,0,3.29117889244051,8
78,2025-06-25 23:07:54.631896,2025-06-25 23:07:55.03294,0.400980949401855,0,0.457546632182291,8
80,2025-06-25 23:07:54.691995,2025-06-25 23:07:55.090773,0.398715972900391,0,0.63828559595179,8
81,2025-06-25 23:07:54.724703,2025-06-25 23:07:55.120135,0.395379066467285,0,1.48877535018822,8
82,2025-06-25 23:07:54.75215,2025-06-25 23:07:55.143132,0.390923976898193,0,5.11577834136961,8
83,2025-06-25 23:07:54.770239,2025-06-25 23:07:55.150122,0.379828929901123,0,0.701854106956424,8
84,2025-06-25 23:07:54.818423,2025-06-25 23:07:55.183772,0.365232944488525,0,0.289452617617538,8
86,2025-06-25 23:07:55.051804,2025-06-25 23:07:55.437359,0.385430097579956,0,0.100609208426546,8
85,2025-06-25 23:07:55.029377,2025-06-25 23:07:55.437493,0.408060073852539,0,0.408492676029394,8
87,2025-06-25 23:07:55.104335,2025-06-25 23:07:55.475079,0.370677947998047,0,0.404874669455122,8
90,2025-06-25 23:07:55.165809,2025-06-25 23:07:55.508158,0.342288017272949,0,0.589806325169695,8
88,2025-06-25 23:07:55.134177,2025-06-25 23:07:55.536677,0.402444124221802,0,2.35422764204345,8
89,2025-06-25 23:07:55.161416,2025-06-25 23:07:55.552421,0.390951871871948,0,0.122606914133657,8
91,2025-06-25 23:07:55.204872,2025-06-25 23:07:55.59921,0.394280910491943,0,2.83377611871202,8
93,2025-06-25 23:07:55.458325,2025-06-25 23:07:55.835594,0.377209901809692,0,0.0584587524217523,8
92,2025-06-25 23:07:55.446395,2025-06-25 23:07:55.859929,0.41347599029541,0,1.34958024389704,8
94,2025-06-25 23:07:55.483678,2025-06-25 23:07:55.871488,0.387757062911987,0,0.364848190732916,8
95,2025-06-25 23:07:55.520205,2025-06-25 23:07:55.901533,0.381270170211792,0,4.36361042155976,8
97,2025-06-25 23:07:55.566827,2025-06-25 23:07:55.922423,0.355540990829468,0,1.47478230341046,8
96,2025-06-25 23:07:55.54714,2025-06-25 23:07:55.921046,0.373789072036743,0,1.33846030382893,8
98,2025-06-25 23:07:55.616699,2025-06-25 23:07:55.98469,0.367869138717651,0,1.8040949188454,8
99,2025-06-25 23:07:55.847325,2025-06-25 23:07:56.233857,0.386476039886475,0,0.100509713900756,8
101,2025-06-25 23:07:55.883997,2025-06-25 23:07:56.248487,0.364433765411377,0,0.758968458572328,8
100,2025-06-25 23:07:55.871491,2025-06-25 23:07:56.253329,0.381726980209351,0,0.0944794844495776,8
102,2025-06-25 23:07:55.917069,2025-06-25 23:07:56.27774,0.360613822937012,0,0.855507516092112,8
104,2025-06-25 23:07:55.937807,2025-06-25 23:07:56.300498,0.362637042999268,0,0.335117672345267,8
103,2025-06-25 23:07:55.934137,2025-06-25 23:07:56.327454,0.393208980560303,0,2.33088652737807,8
105,2025-06-25 23:07:55.999181,2025-06-25 23:07:56.354228,0.354993104934692,0,0.368136994964532,8
108,2025-06-25 23:07:56.275656,2025-06-25 23:07:56.62898,0.353270053863525,0,2.37721831694978,8
106,2025-06-25 23:07:56.251334,2025-06-25 23:07:56.637506,0.386113882064819,0,0.765717700764741,8
107,2025-06-25 23:07:56.260531,2025-06-25 23:07:56.643636,0.383046865463257,0,1.19050140880215,8
110,2025-06-25 23:07:56.315304,2025-06-25 23:07:56.672566,0.357196092605591,0,2.31250094313855,8
109,2025-06-25 23:07:56.290157,2025-06-25 23:07:56.68449,0.394273996353149,0,1.13807385915618,8
111,2025-06-25 23:07:56.344626,2025-06-25 23:07:56.691335,0.346654176712036,0,0.531655011479974,8
112,2025-06-25 23:07:56.362691,2025-06-25 23:07:56.741282,0.378536224365234,0,0.971083248360692,8
114,2025-06-25 23:07:56.65921,2025-06-25 23:07:57.010597,0.351327180862427,0,1.52892928376764,8
113,2025-06-25 23:07:56.646991,2025-06-25 23:07:57.023136,0.376087188720703,0,0.0604608747976147,8
117,2025-06-25 23:07:56.696351,2025-06-25 23:07:57.048482,0.352077007293701,0,1.39401532603231e-09,8
116,2025-06-25 23:07:56.690094,2025-06-25 23:07:57.057503,0.367351055145264,0,1.57411789558203,8
115,2025-06-25 23:07:56.662282,2025-06-25 23:07:57.082196,0.419859170913696,0,0.292653132385551,8
118,2025-06-25 23:07:56.704883,2025-06-25 23:07:57.095616,0.390676021575928,0,0.665297929973211,8
119,2025-06-25 23:07:56.759168,2025-06-25 23:07:57.161528,0.402305841445923,0,0.492592229167832,8
120,2025-06-25 23:07:57.029054,2025-06-25 23:07:57.382782,0.353672027587891,0,1.07176304154431,8
121,2025-06-25 23:07:57.033322,2025-06-25 23:07:57.420714,0.3873291015625,0,1.00912693746783,8
122,2025-06-25 23:07:57.060631,2025-06-25 23:07:57.425211,0.36452317237854,0,0.833728857916771,8
123,2025-06-25 23:07:57.065981,2025-06-25 23:07:57.442991,0.376952886581421,0,0.276922626111016,8
124,2025-06-25 23:07:57.097029,2025-06-25 23:07:57.480112,0.383016109466553,0,1.11558341243926,8
126,2025-06-25 23:07:57.178865,2025-06-25 23:07:57.524172,0.345246076583862,0,0.349817439284203,8
125,2025-06-25 23:07:57.105236,2025-06-25 23:07:57.534711,0.429418087005615,0,6.56213791488142,8
127,2025-06-25 23:07:57.398251,2025-06-25 23:07:57.762173,0.363866090774536,0,0.269942993598092,8
128,2025-06-25 23:07:57.436934,2025-06-25 23:07:57.803842,0.366790056228638,0,1.63376223947424,8
130,2025-06-25 23:07:57.459803,2025-06-25 23:07:57.831769,0.371906995773315,0,0.102012945440768,8
129,2025-06-25 23:07:57.438828,2025-06-25 23:07:57.851675,0.412790060043335,0,0.883574156574446,8
131,2025-06-25 23:07:57.498691,2025-06-25 23:07:57.881659,0.382852077484131,0,0.810837455369294,8
132,2025-06-25 23:07:57.534367,2025-06-25 23:07:57.891659,0.357225894927979,0,4.89074797300551,8
133,2025-06-25 23:07:57.546246,2025-06-25 23:07:57.91514,0.368776082992554,0,3.35643278219894,8
134,2025-06-25 23:07:57.770672,2025-06-25 23:07:58.14695,0.376223802566528,0,0.367477768970402,8
136,2025-06-25 23:07:57.841262,2025-06-25 23:07:58.230007,0.388669967651367,0,1.40365688919828,8
137,2025-06-25 23:07:57.860128,2025-06-25 23:07:58.231569,0.371387004852295,0,1.18372141360252,8
135,2025-06-25 23:07:57.822294,2025-06-25 23:07:58.230302,0.407943964004517,0,1.39543999760118,8
139,2025-06-25 23:07:57.900995,2025-06-25 23:07:58.242417,0.341361045837402,0,0.265788427756477,8
140,2025-06-25 23:07:57.931994,2025-06-25 23:07:58.316446,0.38434100151062,0,0.699103494298643,8
138,2025-06-25 23:07:57.89896,2025-06-25 23:07:58.338566,0.439472198486328,0,1.13142760884682e-11,8
141,2025-06-25 23:07:58.165954,2025-06-25 23:07:58.571459,0.405387878417969,0,2.03904058598931,8
144,2025-06-25 23:07:58.243595,2025-06-25 23:07:58.622749,0.379096984863281,0,0.650043463780922,8
143,2025-06-25 23:07:58.242976,2025-06-25 23:07:58.635141,0.392109870910645,0,0.0646531741933911,8
145,2025-06-25 23:07:58.259822,2025-06-25 23:07:58.666109,0.406169891357422,0,0.272517247430594,8
142,2025-06-25 23:07:58.239417,2025-06-25 23:07:58.668015,0.428539037704468,0,2.31880584087227,8
146,2025-06-25 23:07:58.334098,2025-06-25 23:07:58.722015,0.387857913970947,0,0.95284053553877,8
147,2025-06-25 23:07:58.356078,2025-06-25 23:07:58.738025,0.381888866424561,0,1.3001523230762,8
149,2025-06-25 23:07:58.632365,2025-06-25 23:07:58.973565,0.341145038604736,0,6.09449134669029,8
148,2025-06-25 23:07:58.588839,2025-06-25 23:07:58.985269,0.396372079849243,0,0.694133620740987,8
150,2025-06-25 23:07:58.647325,2025-06-25 23:07:59.026262,0.3788161277771,0,0.836633971700342,8
152,2025-06-25 23:07:58.678891,2025-06-25 23:07:59.037333,0.358384847640991,0,3.56990901371399,8
151,2025-06-25 23:07:58.677789,2025-06-25 23:07:59.086,0.408155918121338,0,0.781824975762938,8
153,2025-06-25 23:07:58.739317,2025-06-25 23:07:59.110125,0.370741844177246,0,3.23722268441035,8
154,2025-06-25 23:07:58.755041,2025-06-25 23:07:59.139506,0.384345054626465,0,0.322680748836589,8
155,2025-06-25 23:07:58.992037,2025-06-25 23:07:59.400289,0.408170938491821,0,0.760995959944161,8
156,2025-06-25 23:07:59.001421,2025-06-25 23:07:59.416272,0.414795160293579,0,5.70033622649261,8
158,2025-06-25 23:07:59.047899,2025-06-25 23:07:59.476273,0.428301095962524,0,1.9052985631029,8
157,2025-06-25 23:07:59.044007,2025-06-25 23:07:59.491565,0.447484970092773,0,0.600656910087134,8
159,2025-06-25 23:07:59.097689,2025-06-25 23:07:59.509258,0.411492109298706,0,0.732772867457755,8
160,2025-06-25 23:07:59.129935,2025-06-25 23:07:59.527668,0.397653102874756,0,3.10413776277973,8
161,2025-06-25 23:07:59.157279,2025-06-25 23:07:59.54944,0.392084121704102,0,0.665700652277648,8
162,2025-06-25 23:07:59.414311,2025-06-25 23:07:59.802008,0.387635946273804,0,1.68593947307249,8
163,2025-06-25 23:07:59.430017,2025-06-25 23:07:59.844126,0.414048194885254,0,0.290499724096109,8
165,2025-06-25 23:07:59.505465,2025-06-25 23:07:59.862474,0.356890201568604,0,0.108803329569524,8
164,2025-06-25 23:07:59.489704,2025-06-25 23:07:59.865506,0.375743865966797,0,0.268636764833638,8
167,2025-06-25 23:07:59.54128,2025-06-25 23:07:59.889733,0.348392009735107,0,0.426514438861496,8
166,2025-06-25 23:07:59.522882,2025-06-25 23:07:59.896628,0.373657941818237,0,0.287070474432175,8
168,2025-06-25 23:07:59.568105,2025-06-25 23:07:59.925128,0.356963157653809,0,1.30473711100243,8
169,2025-06-25 23:07:59.811034,2025-06-25 23:08:00.176586,0.365493059158325,0,0.805733983989836,8
171,2025-06-25 23:07:59.877766,2025-06-25 23:08:00.238049,0.360224962234497,0,0.270235939015085,8
170,2025-06-25 23:07:59.856536,2025-06-25 23:08:00.250531,0.393876791000366,0,2.9867820386164,8
172,2025-06-25 23:07:59.883147,2025-06-25 23:08:00.278769,0.395567178726196,0,8.86005683026933e-11,8
173,2025-06-25 23:07:59.906099,2025-06-25 23:08:00.300261,0.394105911254883,0,1.32670399117797,8
174,2025-06-25 23:07:59.911257,2025-06-25 23:08:00.297907,0.386532068252563,0,0.678712958907895,8
175,2025-06-25 23:07:59.936363,2025-06-25 23:08:00.326781,0.390362977981567,0,3.34075095034754,8
176,2025-06-25 23:08:00.193749,2025-06-25 23:08:00.690023,0.496208190917969,0,1.70294482094081,8
177,2025-06-25 23:08:00.256007,2025-06-25 23:08:00.718302,0.462218999862671,0,1.20364852993169,8
179,2025-06-25 23:08:00.287642,2025-06-25 23:08:00.769311,0.481606960296631,0,0.803849979646585,8
178,2025-06-25 23:08:00.268064,2025-06-25 23:08:00.814922,0.546804904937744,0,1.52302895102078,8
180,2025-06-25 23:08:00.309554,2025-06-25 23:08:00.824895,0.51528000831604,0,0.6533801734664,8
182,2025-06-25 23:08:00.340068,2025-06-25 23:08:00.85004,0.509917974472046,0,0.29295757694852,8
181,2025-06-25 23:08:00.315605,2025-06-25 23:08:00.871507,0.555788040161133,0,1.24751042885893,8
183,2025-06-25 23:08:00.708049,2025-06-25 23:08:01.082591,0.374482154846191,0,0.30817015674523,8
184,2025-06-25 23:08:00.736914,2025-06-25 23:08:01.116442,0.379470825195312,0,0.85054299439161,8
185,2025-06-25 23:08:00.780756,2025-06-25 23:08:01.129896,0.349084854125977,0,0.119899161407251,8
186,2025-06-25 23:08:00.830696,2025-06-25 23:08:01.184076,0.353323936462402,0,3.46897758438844,8
188,2025-06-25 23:08:00.860278,2025-06-25 23:08:01.242405,0.382066011428833,0,0.0940295131641805,8
187,2025-06-25 23:08:00.834751,2025-06-25 23:08:01.245957,0.411148071289062,0,0.39247982384031,8
189,2025-06-25 23:08:00.883433,2025-06-25 23:08:01.298234,0.414747953414917,0,1.25387549420764,8
190,2025-06-25 23:08:01.092058,2025-06-25 23:08:01.443155,0.35104489326477,0,0.639790217505437,8
191,2025-06-25 23:08:01.128631,2025-06-25 23:08:01.44577,0.317085027694702,0,0.128243579903959,8
192,2025-06-25 23:08:01.147209,2025-06-25 23:08:01.519034,0.371767997741699,0,0.0939065971998886,8
193,2025-06-25 23:08:01.194915,2025-06-25 23:08:01.553376,0.358402013778687,0,3.48258930581408,8
194,2025-06-25 23:08:01.258933,2025-06-25 23:08:01.615534,0.356542110443115,0,0.299349473176901,8
195,2025-06-25 23:08:01.260398,2025-06-25 23:08:01.665237,0.404780864715576,0,1.47264673360559,8
196,2025-06-25 23:08:01.315709,2025-06-25 23:08:01.680268,0.364495038986206,0,6.19466890149156,8
198,2025-06-25 23:08:01.460717,2025-06-25 23:08:01.805996,0.345219135284424,0,0.85322924460533,8
197,2025-06-25 23:08:01.454942,2025-06-25 23:08:01.829908,0.374909162521362,0,0.63172280309257,8
199,2025-06-25 23:08:01.538397,2025-06-25 23:08:01.91215,0.373694896697998,0,0.36391353589268,8
200,2025-06-25 23:08:01.563179,2025-06-25 23:08:01.935432,0.372197151184082,0,0.0666112756993331,8
201,2025-06-25 23:08:01.633115,2025-06-25 23:08:01.963213,0.330038070678711,0,2.54303198320663,8
203,2025-06-25 23:08:01.696248,2025-06-25 23:08:02.051187,0.354879140853882,0,1.93347790736422,8
202,2025-06-25 23:08:01.677747,2025-06-25 23:08:02.068258,0.390398025512695,0,4.82091286431513,8
205,2025-06-25 23:08:01.846087,2025-06-25 23:08:02.190342,0.344197034835815,0,0.0974335469795448,8
204,2025-06-25 23:08:01.815936,2025-06-25 23:08:02.21311,0.397119045257568,0,0.677652522662832,8
207,2025-06-25 23:08:01.950353,2025-06-25 23:08:02.26754,0.317070960998535,0,0.0896388410414908,8
208,2025-06-25 23:08:01.980068,2025-06-25 23:08:02.306806,0.32668399810791,0,0.0843293378601707,8
206,2025-06-25 23:08:01.931751,2025-06-25 23:08:02.337875,0.406070947647095,0,0.254183487196684,8
209,2025-06-25 23:08:02.060051,2025-06-25 23:08:02.415614,0.355502843856812,0,1.55182943719086,8
210,2025-06-25 23:08:02.086181,2025-06-25 23:08:02.439419,0.353180885314941,0,3.6408018788219,8
212,2025-06-25 23:08:02.232159,2025-06-25 23:08:02.598567,0.366351842880249,0,1.79102647422285,8
213,2025-06-25 23:08:02.287228,2025-06-25 23:08:02.641997,0.35470986366272,0,2.49440858064212,8
211,2025-06-25 23:08:02.206884,2025-06-25 23:08:02.653914,0.446975946426392,0,2.31638806150583,8
214,2025-06-25 23:08:02.315405,2025-06-25 23:08:02.693591,0.378126859664917,0,1.39711771780494,8
215,2025-06-25 23:08:02.346231,2025-06-25 23:08:02.712115,0.365763187408447,0,0.25878905761693,8
216,2025-06-25 23:08:02.425658,2025-06-25 23:08:02.805084,0.379366159439087,0,0.640349976788491,8
217,2025-06-25 23:08:02.451066,2025-06-25 23:08:02.834198,0.383021116256714,0,1.26260459987937,8
218,2025-06-25 23:08:02.618682,2025-06-25 23:08:02.98113,0.362391948699951,0,1.73071819048898,8
220,2025-06-25 23:08:02.664493,2025-06-25 23:08:02.986889,0.32234001159668,0,2.15205499272577,8
219,2025-06-25 23:08:02.65474,2025-06-25 23:08:03.02293,0.368134021759033,0,3.33721343944055,8
221,2025-06-25 23:08:02.711135,2025-06-25 23:08:03.055433,0.344241857528687,0,1.71666783019134,8
222,2025-06-25 23:08:02.732047,2025-06-25 23:08:03.088491,0.35638689994812,0,2.64192119429139,8
223,2025-06-25 23:08:02.822937,2025-06-25 23:08:03.185256,0.362262964248657,0,1.39026554612965,8
224,2025-06-25 23:08:02.851138,2025-06-25 23:08:03.208303,0.357106924057007,0,1.81511183585903,8
225,2025-06-25 23:08:02.997294,2025-06-25 23:08:03.368321,0.370975017547607,0,1.68448242475356,8
226,2025-06-25 23:08:02.999081,2025-06-25 23:08:03.389095,0.389953851699829,0,0.0661061318577944,8
227,2025-06-25 23:08:03.03333,2025-06-25 23:08:03.413713,0.380326986312866,0,2.1463402757973,8
228,2025-06-25 23:08:03.072205,2025-06-25 23:08:03.466468,0.394207000732422,0,1.43034671576808,8
229,2025-06-25 23:08:03.104595,2025-06-25 23:08:03.481899,0.377243995666504,0,2.47011826939853,8
231,2025-06-25 23:08:03.221413,2025-06-25 23:08:03.553623,0.332146883010864,0,0.683104659303564,8
230,2025-06-25 23:08:03.193696,2025-06-25 23:08:03.560248,0.366493940353394,0,0.274326187325908,8
233,2025-06-25 23:08:03.397284,2025-06-25 23:08:03.76495,0.367613077163696,0,2.39909907852937,8
232,2025-06-25 23:08:03.380065,2025-06-25 23:08:03.795374,0.415189981460571,0,0.117332233971871,8
234,2025-06-25 23:08:03.432106,2025-06-25 23:08:03.814346,0.382187128067017,0,0.462492248914489,8
235,2025-06-25 23:08:03.478079,2025-06-25 23:08:03.876777,0.398643970489502,0,4.34486493749858,8
236,2025-06-25 23:08:03.491288,2025-06-25 23:08:03.880783,0.389441967010498,0,0.655690198050927,8
237,2025-06-25 23:08:03.568808,2025-06-25 23:08:03.952074,0.383146047592163,0,2.6403624860049,8
238,2025-06-25 23:08:03.578322,2025-06-25 23:08:03.988173,0.409795999526978,0,0.158776260647003,8
239,2025-06-25 23:08:03.782675,2025-06-25 23:08:04.202656,0.419921159744263,0,0.797496578562234,8
241,2025-06-25 23:08:03.826451,2025-06-25 23:08:04.236892,0.410377025604248,0,2.43964378620296,8
240,2025-06-25 23:08:03.815118,2025-06-25 23:08:04.251843,0.436670064926147,0,0.65800365377512,8
243,2025-06-25 23:08:03.899705,2025-06-25 23:08:04.305517,0.405684947967529,0,0.886127382680539,8
242,2025-06-25 23:08:03.897662,2025-06-25 23:08:04.309147,0.411431074142456,0,0.098898545367027,8
245,2025-06-25 23:08:04.006732,2025-06-25 23:08:04.386299,0.379512071609497,0,2.43850852904308,8
244,2025-06-25 23:08:03.973541,2025-06-25 23:08:04.406033,0.432367086410522,0,0.649765350084512,8
246,2025-06-25 23:08:04.218031,2025-06-25 23:08:04.548113,0.330027103424072,0,0.269246356246568,8
248,2025-06-25 23:08:04.260236,2025-06-25 23:08:04.62528,0.364990949630737,0,0.274287091601703,8
247,2025-06-25 23:08:04.246023,2025-06-25 23:08:04.639303,0.393226861953735,0,0.648771741571969,8
249,2025-06-25 23:08:04.323632,2025-06-25 23:08:04.711044,0.387350797653198,0,1.62774417640211,8
250,2025-06-25 23:08:04.325315,2025-06-25 23:08:04.742959,0.417520046234131,0,0.32184935555137,8
251,2025-06-25 23:08:04.394974,2025-06-25 23:08:04.76269,0.367663145065308,0,1.58777076716312,8
252,2025-06-25 23:08:04.425134,2025-06-25 23:08:04.797045,0.371852159500122,0,3.22037798171781,8
253,2025-06-25 23:08:04.564609,2025-06-25 23:08:04.959405,0.394740104675293,0,1.35063237658878,8
254,2025-06-25 23:08:04.645905,2025-06-25 23:08:04.995778,0.349824905395508,0,3.60544836052705,8
255,2025-06-25 23:08:04.665983,2025-06-25 23:08:05.009746,0.343706846237183,0,0.669336392614007,8
256,2025-06-25 23:08:04.723546,2025-06-25 23:08:05.098209,0.374605894088745,0,0.27004110725983,8
