"b","Start.Time","Current.Time","Duration.Time.DS","DS.Rejection","DS.TS","cores"
30,2025-06-27 17:56:12.549878,2025-06-27 17:56:13.15243,0.602499961853027,0,2.84712180756126,8
32,2025-06-27 17:56:12.580213,2025-06-27 17:56:13.194651,0.614380121231079,1,101.087443718596,8
31,2025-06-27 17:56:12.567042,2025-06-27 17:56:13.191818,0.624722003936768,1,16.1666072452444,8
33,2025-06-27 17:56:12.587845,2025-06-27 17:56:13.200809,0.612746953964233,1,27.9870030186348,8
35,2025-06-27 17:56:12.630763,2025-06-27 17:56:13.204286,0.573474168777466,1,14.3203288854628,8
34,2025-06-27 17:56:12.621816,2025-06-27 17:56:13.23048,0.608608961105347,1,43.1158960030134,8
41,2025-06-27 17:56:13.220677,2025-06-27 17:56:13.810812,0.590073823928833,1,47.0567427133834,8
36,2025-06-27 17:56:13.159133,2025-06-27 17:56:13.823308,0.664118051528931,1,19.8449244375097,8
37,2025-06-27 17:56:13.172229,2025-06-27 17:56:13.816505,0.644217014312744,1,16.977951616908,8
38,2025-06-27 17:56:13.205027,2025-06-27 17:56:13.836756,0.631675004959106,1,41.9210373038356,8
39,2025-06-27 17:56:13.211202,2025-06-27 17:56:13.845115,0.633861064910889,1,51.1461718110576,8
40,2025-06-27 17:56:13.218357,2025-06-27 17:56:13.850911,0.632500171661377,1,22.8045111240654,8
42,2025-06-27 17:56:13.253865,2025-06-27 17:56:13.957034,0.703113079071045,1,9.55028066644159,8
44,2025-06-27 17:56:13.833489,2025-06-27 17:56:14.406488,0.572866916656494,1,15.1930836844436,8
47,2025-06-27 17:56:13.855566,2025-06-27 17:56:14.426687,0.571065187454224,1,17.4101328574001,8
46,2025-06-27 17:56:13.854037,2025-06-27 17:56:14.432523,0.578355073928833,0,5.36985927608523,8
45,2025-06-27 17:56:13.844543,2025-06-27 17:56:14.44636,0.601763963699341,1,26.1112382100545,8
48,2025-06-27 17:56:13.866534,2025-06-27 17:56:14.454228,0.587630033493042,1,65.2072115743948,8
43,2025-06-27 17:56:13.83062,2025-06-27 17:56:14.479012,0.648335933685303,1,37.2033199180808,8
49,2025-06-27 17:56:13.978208,2025-06-27 17:56:14.607255,0.628993988037109,0,9.52202684956304,8
50,2025-06-27 17:56:14.431385,2025-06-27 17:56:15.032368,0.60092306137085,1,20.3823813401935,8
51,2025-06-27 17:56:14.450054,2025-06-27 17:56:15.037528,0.587407827377319,0,10.4474197396714,8
52,2025-06-27 17:56:14.454845,2025-06-27 17:56:15.043043,0.588141918182373,1,126.210048393255,8
55,2025-06-27 17:56:14.494704,2025-06-27 17:56:15.065561,0.570802927017212,1,19.9712772855763,8
54,2025-06-27 17:56:14.468652,2025-06-27 17:56:15.068192,0.599476099014282,1,19.4244251409363,8
53,2025-06-27 17:56:14.461065,2025-06-27 17:56:15.088402,0.627173900604248,1,24.8620340187528,8
56,2025-06-27 17:56:14.62315,2025-06-27 17:56:15.238379,0.615166902542114,1,44.1308344633382,8
58,2025-06-27 17:56:15.066384,2025-06-27 17:56:15.643883,0.577367067337036,0,5.39889335741107,8
57,2025-06-27 17:56:15.065133,2025-06-27 17:56:15.650785,0.585598945617676,1,17.7195596505759,8
62,2025-06-27 17:56:15.097766,2025-06-27 17:56:15.661938,0.564115047454834,0,9.65255239008521,8
59,2025-06-27 17:56:15.069355,2025-06-27 17:56:15.667148,0.597732782363892,1,26.2951747765856,8
61,2025-06-27 17:56:15.08395,2025-06-27 17:56:15.685798,0.601792097091675,0,8.88075781450153,8
60,2025-06-27 17:56:15.082958,2025-06-27 17:56:15.701908,0.618894100189209,1,16.9032878273721,8
63,2025-06-27 17:56:15.277273,2025-06-27 17:56:15.908823,0.631492137908936,0,8.18961619336939,8
64,2025-06-27 17:56:15.661979,2025-06-27 17:56:16.219906,0.55787205696106,1,30.3501457557594,8
67,2025-06-27 17:56:15.680818,2025-06-27 17:56:16.212874,0.531996011734009,0,12.1994009201021,8
65,2025-06-27 17:56:15.665741,2025-06-27 17:56:16.230719,0.564899206161499,0,8.9449825069783,8
69,2025-06-27 17:56:15.71396,2025-06-27 17:56:16.240679,0.526657104492188,1,41.7664819485285,8
66,2025-06-27 17:56:15.678097,2025-06-27 17:56:16.254014,0.57586407661438,1,17.7037583119351,8
68,2025-06-27 17:56:15.703003,2025-06-27 17:56:16.306878,0.603813886642456,1,52.4546799670129,8
70,2025-06-27 17:56:15.920412,2025-06-27 17:56:16.425118,0.504653930664062,0,11.8739795774172,8
72,2025-06-27 17:56:16.247111,2025-06-27 17:56:16.891703,0.64443302154541,1,31.8470291936985,8
73,2025-06-27 17:56:16.252904,2025-06-27 17:56:16.898087,0.645109176635742,0,7.82493452688428,8
74,2025-06-27 17:56:16.266566,2025-06-27 17:56:16.907768,0.640959024429321,1,13.6399719214249,8
71,2025-06-27 17:56:16.24543,2025-06-27 17:56:16.922212,0.676677942276001,0,9.9434170694263,8
75,2025-06-27 17:56:16.278578,2025-06-27 17:56:16.934711,0.656018972396851,1,22.4462309359269,8
76,2025-06-27 17:56:16.335829,2025-06-27 17:56:16.998639,0.662755012512207,1,19.9816211592098,8
77,2025-06-27 17:56:16.450011,2025-06-27 17:56:17.157885,0.707787990570068,1,21.1463639116713,8
80,2025-06-27 17:56:16.920314,2025-06-27 17:56:17.555221,0.634846925735474,1,19.4970892135692,8
78,2025-06-27 17:56:16.912364,2025-06-27 17:56:17.545819,0.633396148681641,1,16.1583984611431,8
79,2025-06-27 17:56:16.914975,2025-06-27 17:56:17.579347,0.664309024810791,1,109.907945583219,8
82,2025-06-27 17:56:16.947257,2025-06-27 17:56:17.621187,0.67387318611145,1,17.1420610747459,8
81,2025-06-27 17:56:16.941062,2025-06-27 17:56:17.634766,0.693632125854492,1,28.8454899807319,8
83,2025-06-27 17:56:17.013916,2025-06-27 17:56:17.679024,0.66504716873169,1,25.9756676682169,8
84,2025-06-27 17:56:17.172402,2025-06-27 17:56:17.806609,0.634140968322754,1,294.961502491837,8
86,2025-06-27 17:56:17.572693,2025-06-27 17:56:18.136003,0.563119888305664,1,20.0098198590111,8
87,2025-06-27 17:56:17.593049,2025-06-27 17:56:18.171288,0.578185081481934,0,11.7810077176521,8
85,2025-06-27 17:56:17.572266,2025-06-27 17:56:18.182535,0.610212087631226,1,23.4428746678197,8
88,2025-06-27 17:56:17.643701,2025-06-27 17:56:18.218349,0.574587106704712,0,11.4468582837154,8
89,2025-06-27 17:56:17.660952,2025-06-27 17:56:18.236805,0.575793027877808,0,6.93576226012813,8
90,2025-06-27 17:56:17.703403,2025-06-27 17:56:18.27142,0.567888021469116,1,27.6743459382531,8
91,2025-06-27 17:56:17.825414,2025-06-27 17:56:18.376086,0.550618886947632,1,16.3722055683635,8
92,2025-06-27 17:56:18.160043,2025-06-27 17:56:18.699026,0.53892707824707,1,13.9300897701144,8
94,2025-06-27 17:56:18.201565,2025-06-27 17:56:18.732122,0.530499935150146,1,29.7474979864116,8
93,2025-06-27 17:56:18.193887,2025-06-27 17:56:18.734894,0.540884017944336,0,6.36544682832206,8
95,2025-06-27 17:56:18.236754,2025-06-27 17:56:18.823226,0.586412191390991,0,7.61083139816293,8
96,2025-06-27 17:56:18.259669,2025-06-27 17:56:18.864382,0.604656934738159,1,34.6019510898394,8
97,2025-06-27 17:56:18.301265,2025-06-27 17:56:18.950086,0.648761987686157,1,38.0646244489088,8
98,2025-06-27 17:56:18.393829,2025-06-27 17:56:19.095708,0.70182204246521,0,7.90865646478885,8
100,2025-06-27 17:56:18.762605,2025-06-27 17:56:19.550759,0.788084983825684,0,9.62316842484539,8
101,2025-06-27 17:56:18.763689,2025-06-27 17:56:19.516548,0.752487182617188,0,7.63035294299429,8
99,2025-06-27 17:56:18.735147,2025-06-27 17:56:19.586946,0.851629018783569,0,8.4766824674942,8
102,2025-06-27 17:56:18.838968,2025-06-27 17:56:19.670777,0.831741094589233,1,24.849078387833,8
103,2025-06-27 17:56:18.883108,2025-06-27 17:56:19.7143,0.831132888793945,1,27.2978896426832,8
104,2025-06-27 17:56:18.969281,2025-06-27 17:56:19.805925,0.836586952209473,1,19.6654301774562,8
105,2025-06-27 17:56:19.117868,2025-06-27 17:56:19.948922,0.830996036529541,1,16.2336365387945,8
108,2025-06-27 17:56:19.616402,2025-06-27 17:56:20.370265,0.753801107406616,1,14.0834590533105,8
106,2025-06-27 17:56:19.596005,2025-06-27 17:56:20.380913,0.784852027893066,1,27.439738509523,8
107,2025-06-27 17:56:19.59945,2025-06-27 17:56:20.390104,0.790576934814453,1,18.907807584807,8
109,2025-06-27 17:56:19.697846,2025-06-27 17:56:20.423747,0.725838899612427,1,21.6193283427042,8
110,2025-06-27 17:56:19.733866,2025-06-27 17:56:20.466179,0.732196092605591,1,21.3635236283047,8
111,2025-06-27 17:56:19.858172,2025-06-27 17:56:20.490439,0.632216930389404,0,11.4697940199088,8
112,2025-06-27 17:56:19.962256,2025-06-27 17:56:20.618287,0.655894041061401,1,25.636532836631,8
113,2025-06-27 17:56:20.385602,2025-06-27 17:56:21.134797,0.749124050140381,1,13.6659592674512,8
114,2025-06-27 17:56:20.397468,2025-06-27 17:56:21.146794,0.749068021774292,1,146.364937265247,8
115,2025-06-27 17:56:20.403741,2025-06-27 17:56:21.161024,0.757218837738037,1,23.2437785971966,8
116,2025-06-27 17:56:20.439268,2025-06-27 17:56:21.17614,0.736816167831421,0,7.92381598732826,8
118,2025-06-27 17:56:20.505154,2025-06-27 17:56:21.193923,0.68870997428894,1,21.4475638978559,8
117,2025-06-27 17:56:20.479772,2025-06-27 17:56:21.203844,0.724015951156616,1,25.2793370777254,8
119,2025-06-27 17:56:20.635309,2025-06-27 17:56:21.402562,0.767199039459229,1,18.8846909740639,8
121,2025-06-27 17:56:21.168574,2025-06-27 17:56:21.790782,0.622145891189575,1,13.1623696967746,8
120,2025-06-27 17:56:21.153888,2025-06-27 17:56:21.793414,0.63946795463562,1,24.6889186155361,8
123,2025-06-27 17:56:21.18989,2025-06-27 17:56:21.8005,0.61055588722229,1,14.9583203384575,8
122,2025-06-27 17:56:21.182091,2025-06-27 17:56:21.829626,0.64746904373169,1,20.6608960210309,8
125,2025-06-27 17:56:21.227341,2025-06-27 17:56:21.84206,0.614658117294312,0,9.03427623836687,8
124,2025-06-27 17:56:21.213696,2025-06-27 17:56:21.977174,0.763420104980469,1,15.0112383865466,8
126,2025-06-27 17:56:21.425781,2025-06-27 17:56:22.033984,0.608144998550415,0,3.41801305137963,8
127,2025-06-27 17:56:21.80718,2025-06-27 17:56:22.361085,0.553846836090088,1,33.3952807024368,8
129,2025-06-27 17:56:21.833038,2025-06-27 17:56:22.402461,0.5693678855896,1,30.3287725104976,8
131,2025-06-27 17:56:21.857076,2025-06-27 17:56:22.43069,0.573471784591675,1,19.214412508513,8
128,2025-06-27 17:56:21.80772,2025-06-27 17:56:22.449476,0.64162015914917,1,18.4346577346448,8
130,2025-06-27 17:56:21.845954,2025-06-27 17:56:22.450502,0.604491949081421,1,18.3315436215009,8
132,2025-06-27 17:56:21.996059,2025-06-27 17:56:22.673381,0.677264928817749,0,4.22832690372245,8
133,2025-06-27 17:56:22.05235,2025-06-27 17:56:22.731054,0.678647041320801,1,31.8606195399125,8
134,2025-06-27 17:56:22.376759,2025-06-27 17:56:23.037857,0.661044120788574,1,20.2455949211153,8
137,2025-06-27 17:56:22.4632,2025-06-27 17:56:23.061935,0.598676919937134,1,21.1803170388789,8
135,2025-06-27 17:56:22.419217,2025-06-27 17:56:23.073263,0.653988838195801,1,22.5355281931426,8
138,2025-06-27 17:56:22.464422,2025-06-27 17:56:23.0883,0.623826026916504,0,10.2509503854287,8
136,2025-06-27 17:56:22.448917,2025-06-27 17:56:23.122379,0.67340087890625,1,35.3132463926854,8
139,2025-06-27 17:56:22.68503,2025-06-27 17:56:23.253667,0.568578004837036,0,10.5267925904133,8
140,2025-06-27 17:56:22.746332,2025-06-27 17:56:23.287706,0.541317939758301,1,26.1578086498662,8
144,2025-06-27 17:56:23.107148,2025-06-27 17:56:23.61496,0.507751941680908,1,35.1995490776911,8
141,2025-06-27 17:56:23.054672,2025-06-27 17:56:23.613127,0.558393001556396,1,19.5354737403665,8
143,2025-06-27 17:56:23.090451,2025-06-27 17:56:23.63578,0.545269012451172,1,48.7779921215791,8
142,2025-06-27 17:56:23.087991,2025-06-27 17:56:23.642905,0.554858922958374,1,20.1116304529517,8
145,2025-06-27 17:56:23.141675,2025-06-27 17:56:23.678281,0.536485195159912,0,3.75895204164417,8
146,2025-06-27 17:56:23.270341,2025-06-27 17:56:23.874542,0.604143857955933,1,13.2507198356585,8
147,2025-06-27 17:56:23.313055,2025-06-27 17:56:23.941185,0.628072023391724,1,13.0664260280606,8
149,2025-06-27 17:56:23.630552,2025-06-27 17:56:24.148546,0.517940044403076,1,30.4370007390726,8
148,2025-06-27 17:56:23.626361,2025-06-27 17:56:24.190018,0.563601016998291,1,13.3381917362655,8
151,2025-06-27 17:56:23.661413,2025-06-27 17:56:24.205814,0.54430103302002,1,14.1333113024149,8
150,2025-06-27 17:56:23.64741,2025-06-27 17:56:24.227966,0.580499887466431,1,14.0001176033251,8
152,2025-06-27 17:56:23.695203,2025-06-27 17:56:24.261526,0.566266059875488,1,39.776360728694,8
153,2025-06-27 17:56:23.88247,2025-06-27 17:56:24.461042,0.578516006469727,1,21.6612176027739,8
154,2025-06-27 17:56:23.953895,2025-06-27 17:56:24.612244,0.658290863037109,1,21.5261145371307,8
155,2025-06-27 17:56:24.16689,2025-06-27 17:56:24.842279,0.675327777862549,1,16.33232042084,8
157,2025-06-27 17:56:24.228099,2025-06-27 17:56:24.9777,0.749546051025391,1,21.6130390115472,8
156,2025-06-27 17:56:24.207735,2025-06-27 17:56:25.005057,0.797266960144043,1,20.0488244806562,8
158,2025-06-27 17:56:24.24592,2025-06-27 17:56:25.01525,0.769263982772827,1,180.694869728663,8
159,2025-06-27 17:56:24.282362,2025-06-27 17:56:25.085688,0.803268194198608,1,39.0949523318028,8
160,2025-06-27 17:56:24.496145,2025-06-27 17:56:25.380733,0.88453483581543,0,9.76977303982698,8
161,2025-06-27 17:56:24.626464,2025-06-27 17:56:25.698455,1.07162499427795,1,38.0819550753109,8
162,2025-06-27 17:56:24.877598,2025-06-27 17:56:25.785273,0.90746808052063,1,25.7131551525552,8
164,2025-06-27 17:56:25.022813,2025-06-27 17:56:25.851571,0.828639030456543,1,17.0120317580164,8
163,2025-06-27 17:56:25.005542,2025-06-27 17:56:25.909942,0.904335021972656,1,18.1861000763658,8
165,2025-06-27 17:56:25.043814,2025-06-27 17:56:25.935596,0.891718864440918,0,4.54462708257176,8
166,2025-06-27 17:56:25.105601,2025-06-27 17:56:26.059473,0.953813076019287,1,33.140421914127,8
167,2025-06-27 17:56:25.405651,2025-06-27 17:56:26.432508,1.02679896354675,0,5.87377716313757,8
168,2025-06-27 17:56:25.713644,2025-06-27 17:56:26.470487,0.756791114807129,0,9.79970571229004,8
169,2025-06-27 17:56:25.811519,2025-06-27 17:56:26.608601,0.797001838684082,1,17.7589444524396,8
170,2025-06-27 17:56:25.86925,2025-06-27 17:56:26.618995,0.749698162078857,1,17.3755762285582,8
171,2025-06-27 17:56:25.926573,2025-06-27 17:56:26.655791,0.7291419506073,1,14.8898263547075,8
172,2025-06-27 17:56:25.947847,2025-06-27 17:56:26.707844,0.759603977203369,1,41.3007962673867,8
173,2025-06-27 17:56:26.115607,2025-06-27 17:56:26.892621,0.776931047439575,1,13.7483161425563,8
174,2025-06-27 17:56:26.443342,2025-06-27 17:56:27.721346,1.27781915664673,1,18.5088884080082,8
175,2025-06-27 17:56:26.489108,2025-06-27 17:56:27.776944,1.28772306442261,1,17.7222182033516,8
177,2025-06-27 17:56:26.634528,2025-06-27 17:56:28.026993,1.39241003990173,1,25.3903920266559,8
176,2025-06-27 17:56:26.627313,2025-06-27 17:56:28.06244,1.43507099151611,1,32.1340865524271,8
178,2025-06-27 17:56:26.711595,2025-06-27 17:56:28.075691,1.36397886276245,1,13.6572284291058,8
179,2025-06-27 17:56:26.726403,2025-06-27 17:56:28.158008,1.43154001235962,0,12.6372450881203,8
180,2025-06-27 17:56:26.931345,2025-06-27 17:56:28.245434,1.31402897834778,1,19.2983213529004,8
183,2025-06-27 17:56:28.038511,2025-06-27 17:56:28.779537,0.740967035293579,0,6.63220578504005,8
185,2025-06-27 17:56:28.110944,2025-06-27 17:56:28.793955,0.682845115661621,0,7.20364189549827,8
184,2025-06-27 17:56:28.075977,2025-06-27 17:56:28.843689,0.767655849456787,1,20.751617328483,8
181,2025-06-27 17:56:27.787212,2025-06-27 17:56:28.869064,1.08179020881653,1,22.2196502104723,8
182,2025-06-27 17:56:27.816681,2025-06-27 17:56:28.916692,1.0999481678009,1,209.536548215557,8
186,2025-06-27 17:56:28.187694,2025-06-27 17:56:28.969894,0.78213906288147,0,8.19229379359184,8
187,2025-06-27 17:56:28.26412,2025-06-27 17:56:29.032323,0.768147945404053,1,47.8204109939547,8
188,2025-06-27 17:56:28.80801,2025-06-27 17:56:29.590626,0.78255820274353,0,10.8555342036867,8
191,2025-06-27 17:56:28.885716,2025-06-27 17:56:29.60265,0.716873168945312,0,7.94613508084925,8
189,2025-06-27 17:56:28.81753,2025-06-27 17:56:29.593213,0.77562689781189,1,24.6732877726907,8
192,2025-06-27 17:56:28.933255,2025-06-27 17:56:29.668587,0.735275030136108,1,33.8261662251606,8
190,2025-06-27 17:56:28.851469,2025-06-27 17:56:29.690162,0.838634014129639,1,49.8606491036313,8
194,2025-06-27 17:56:29.051116,2025-06-27 17:56:29.790464,0.739297866821289,1,104.544913086885,8
193,2025-06-27 17:56:29.006323,2025-06-27 17:56:29.825736,0.81917405128479,1,196.067406997898,8
195,2025-06-27 17:56:29.620873,2025-06-27 17:56:30.412541,0.791604042053223,1,20.1236834291326,8
197,2025-06-27 17:56:29.634546,2025-06-27 17:56:30.464508,0.829900979995728,0,10.7051657485821,8
198,2025-06-27 17:56:29.691849,2025-06-27 17:56:30.521785,0.829883813858032,1,21.7927096449172,8
196,2025-06-27 17:56:29.63161,2025-06-27 17:56:30.531314,0.899583101272583,1,127.307908128905,8
199,2025-06-27 17:56:29.729181,2025-06-27 17:56:30.559045,0.829806089401245,1,31.1321500413563,8
200,2025-06-27 17:56:29.814901,2025-06-27 17:56:30.597747,0.78276801109314,0,6.334294119515,8
201,2025-06-27 17:56:29.841655,2025-06-27 17:56:30.62473,0.78302001953125,1,23.7067651548795,8
202,2025-06-27 17:56:30.429622,2025-06-27 17:56:31.048227,0.618549823760986,1,21.2869175724308,8
203,2025-06-27 17:56:30.481731,2025-06-27 17:56:31.087484,0.605691909790039,0,5.29269135605849,8
204,2025-06-27 17:56:30.535402,2025-06-27 17:56:31.162117,0.626655101776123,1,14.7996423865876,8
206,2025-06-27 17:56:30.575751,2025-06-27 17:56:31.24668,0.670875072479248,0,12.4887641193357,8
205,2025-06-27 17:56:30.546333,2025-06-27 17:56:31.24809,0.701704025268555,1,26.9918359605568,8
208,2025-06-27 17:56:30.638684,2025-06-27 17:56:31.277635,0.638892889022827,1,28.395026058669,8
207,2025-06-27 17:56:30.620602,2025-06-27 17:56:31.331673,0.710944890975952,1,14.339014355717,8
209,2025-06-27 17:56:31.074267,2025-06-27 17:56:31.706673,0.632274866104126,0,12.2796847812738,8
210,2025-06-27 17:56:31.101363,2025-06-27 17:56:31.751602,0.650106191635132,1,30.3120271610251,8
211,2025-06-27 17:56:31.187715,2025-06-27 17:56:31.884902,0.697125911712646,0,6.95482058560472,8
214,2025-06-27 17:56:31.290092,2025-06-27 17:56:31.905698,0.615548849105835,1,23.2931702625202,8
213,2025-06-27 17:56:31.265413,2025-06-27 17:56:31.912449,0.646979093551636,1,20.3463424241615,8
212,2025-06-27 17:56:31.265247,2025-06-27 17:56:31.946842,0.681535959243774,0,10.257775028064,8
215,2025-06-27 17:56:31.371117,2025-06-27 17:56:32.025884,0.654695987701416,1,109.6985597505,8
217,2025-06-27 17:56:31.765066,2025-06-27 17:56:32.290292,0.525164842605591,1,25.8064261572061,8
216,2025-06-27 17:56:31.721406,2025-06-27 17:56:32.340182,0.618652105331421,1,44.724240685705,8
218,2025-06-27 17:56:31.90581,2025-06-27 17:56:32.497692,0.59177303314209,1,42.2264564553206,8
220,2025-06-27 17:56:31.928036,2025-06-27 17:56:32.514013,0.585920095443726,1,213.04636175926,8
219,2025-06-27 17:56:31.922004,2025-06-27 17:56:32.53921,0.617146968841553,0,6.44914962205049,8
221,2025-06-27 17:56:31.968406,2025-06-27 17:56:32.550958,0.582496166229248,1,17.5099009116457,8
222,2025-06-27 17:56:32.040382,2025-06-27 17:56:32.718426,0.677917003631592,1,52.1700678120111,8
223,2025-06-27 17:56:32.312854,2025-06-27 17:56:33.008603,0.69569206237793,1,54.6228783522057,8
224,2025-06-27 17:56:32.387649,2025-06-27 17:56:33.038335,0.650625944137573,1,170.902523023875,8
226,2025-06-27 17:56:32.54216,2025-06-27 17:56:33.25517,0.712949991226196,1,19.1136108176733,8
227,2025-06-27 17:56:32.571451,2025-06-27 17:56:33.284682,0.712967872619629,0,4.04684932071135,8
228,2025-06-27 17:56:32.602831,2025-06-27 17:56:33.314602,0.711718797683716,1,22.7302608576282,8
229,2025-06-27 17:56:32.754088,2025-06-27 17:56:33.382808,0.628666877746582,0,8.93984497372336,8
225,2025-06-27 17:56:32.517764,2025-06-27 17:56:33.395749,0.877928972244263,1,11.1331992651294,8
230,2025-06-27 17:56:33.033623,2025-06-27 17:56:33.636112,0.602430105209351,1,36.8934518365636,8
231,2025-06-27 17:56:33.068718,2025-06-27 17:56:33.70244,0.633605003356934,0,10.2666420423454,8
232,2025-06-27 17:56:33.288989,2025-06-27 17:56:33.897173,0.608057975769043,1,39.6215081434299,8
234,2025-06-27 17:56:33.325383,2025-06-27 17:56:33.906613,0.581169843673706,1,20.6091041440613,8
233,2025-06-27 17:56:33.303629,2025-06-27 17:56:33.922893,0.61915111541748,1,26.0170339497653,8
236,2025-06-27 17:56:33.427605,2025-06-27 17:56:34.027554,0.599887847900391,1,51.3755632196296,8
235,2025-06-27 17:56:33.400951,2025-06-27 17:56:34.064605,0.663600921630859,1,35.0481042293959,8
237,2025-06-27 17:56:33.684276,2025-06-27 17:56:34.279235,0.594897031784058,1,200.737307132031,8
238,2025-06-27 17:56:33.724914,2025-06-27 17:56:34.359613,0.634638071060181,1,13.5193883290787,8
240,2025-06-27 17:56:33.919507,2025-06-27 17:56:34.483115,0.563553094863892,1,15.0969575138354,8
239,2025-06-27 17:56:33.91462,2025-06-27 17:56:34.530377,0.615700006484985,1,14.8352325936929,8
241,2025-06-27 17:56:33.939258,2025-06-27 17:56:34.564545,0.625042915344238,1,72.6283083746623,8
242,2025-06-27 17:56:34.046195,2025-06-27 17:56:34.610213,0.563962936401367,1,24.3053911483311,8
243,2025-06-27 17:56:34.082391,2025-06-27 17:56:34.709144,0.626626968383789,0,12.2943047515224,8
244,2025-06-27 17:56:34.304929,2025-06-27 17:56:34.911495,0.606511116027832,1,26.0971207857263,8
245,2025-06-27 17:56:34.400239,2025-06-27 17:56:34.984394,0.584100961685181,1,33.6522309819898,8
246,2025-06-27 17:56:34.497923,2025-06-27 17:56:35.081114,0.5831298828125,1,27.5512430671878,8
247,2025-06-27 17:56:34.558808,2025-06-27 17:56:35.177929,0.619061946868896,1,32.6158068418956,8
248,2025-06-27 17:56:34.593489,2025-06-27 17:56:35.205164,0.611609935760498,1,24.3346915239891,8
249,2025-06-27 17:56:34.645105,2025-06-27 17:56:35.245802,0.600637912750244,0,10.3871328940761,8
250,2025-06-27 17:56:34.725482,2025-06-27 17:56:35.336353,0.61064600944519,1,511.054221999779,8
251,2025-06-27 17:56:34.934476,2025-06-27 17:56:35.539143,0.60460901260376,0,4.51829380109913,8
252,2025-06-27 17:56:35.003705,2025-06-27 17:56:35.614407,0.610643148422241,1,15.925778887554,8
253,2025-06-27 17:56:35.132477,2025-06-27 17:56:35.788116,0.655577898025513,1,23.2810488566816,8
254,2025-06-27 17:56:35.196222,2025-06-27 17:56:35.802885,0.606605052947998,0,7.20379339654357,8
255,2025-06-27 17:56:35.21465,2025-06-27 17:56:35.839628,0.624917984008789,1,13.174958194968,8
256,2025-06-27 17:56:35.259713,2025-06-27 17:56:35.941568,0.681789875030518,0,8.46280933662412,8
257,2025-06-27 17:56:35.353432,2025-06-27 17:56:36.107715,0.75416111946106,1,43.5845951168628,8
258,2025-06-27 17:56:35.561382,2025-06-27 17:56:36.158152,0.596713066101074,1,23.4760290677772,8
