"b","Start.Time","Current.Time","Duration.Time.DS","DS.Rejection","DS.TS","cores"
43,2025-06-29 00:22:56.858538,2025-06-29 00:22:56.862566,0.0039827823638916,NA,NA,8
44,2025-06-29 00:22:56.859973,2025-06-29 00:22:56.864464,0.00444412231445312,NA,NA,8
46,2025-06-29 00:22:56.860135,2025-06-29 00:22:56.864176,0.0039970874786377,NA,NA,8
45,2025-06-29 00:22:56.860255,2025-06-29 00:22:56.866044,0.00574088096618652,NA,NA,8
47,2025-06-29 00:22:56.867129,2025-06-29 00:22:56.871046,0.00387001037597656,NA,NA,8
48,2025-06-29 00:22:56.867642,2025-06-29 00:22:56.873468,0.00577497482299805,NA,NA,8
50,2025-06-29 00:22:56.876357,2025-06-29 00:22:56.880099,0.00369811058044434,NA,NA,8
49,2025-06-29 00:22:56.876278,2025-06-29 00:22:56.880055,0.00373482704162598,NA,NA,8
51,2025-06-29 00:22:56.878355,2025-06-29 00:22:56.884798,0.0063321590423584,NA,NA,8
53,2025-06-29 00:22:56.883166,2025-06-29 00:22:56.887387,0.00416898727416992,NA,NA,8
54,2025-06-29 00:22:56.884015,2025-06-29 00:22:56.887829,0.00377106666564941,NA,NA,8
52,2025-06-29 00:22:56.880019,2025-06-29 00:22:56.887989,0.00791692733764648,NA,NA,8
59,2025-06-29 00:22:56.895961,2025-06-29 00:22:56.8997,0.00369405746459961,NA,NA,8
55,2025-06-29 00:22:56.88999,2025-06-29 00:22:56.89518,0.00514101982116699,NA,NA,8
60,2025-06-29 00:22:56.89796,2025-06-29 00:22:56.901673,0.00366997718811035,NA,NA,8
56,2025-06-29 00:22:56.890072,2025-06-29 00:22:56.897591,0.00746989250183105,NA,NA,8
58,2025-06-29 00:22:56.89531,2025-06-29 00:22:56.900325,0.00496482849121094,NA,NA,8
57,2025-06-29 00:22:56.89483,2025-06-29 00:22:56.90282,0.00793695449829102,NA,NA,8
61,2025-06-29 00:22:56.909049,2025-06-29 00:22:56.91276,0.00366711616516113,NA,NA,8
62,2025-06-29 00:22:56.911171,2025-06-29 00:22:56.914765,0.00355291366577148,NA,NA,8
63,2025-06-29 00:22:56.912666,2025-06-29 00:22:56.91649,0.00377893447875977,NA,NA,8
65,2025-06-29 00:22:56.913157,2025-06-29 00:22:56.916886,0.00368309020996094,NA,NA,8
64,2025-06-29 00:22:56.913321,2025-06-29 00:22:56.920287,0.00691795349121094,NA,NA,8
66,2025-06-29 00:22:56.915751,2025-06-29 00:22:56.92151,0.0057070255279541,NA,NA,8
67,2025-06-29 00:22:56.925164,2025-06-29 00:22:56.931716,0.00650691986083984,NA,NA,8
69,2025-06-29 00:22:56.925904,2025-06-29 00:22:56.930297,0.00434589385986328,NA,NA,8
68,2025-06-29 00:22:56.925529,2025-06-29 00:22:56.931881,0.00631117820739746,NA,NA,8
71,2025-06-29 00:22:56.927835,2025-06-29 00:22:56.936193,0.00831103324890137,NA,NA,8
72,2025-06-29 00:22:56.929488,2025-06-29 00:22:56.939053,0.00946712493896484,NA,NA,8
70,2025-06-29 00:22:56.926052,2025-06-29 00:22:56.940366,0.0142679214477539,NA,NA,8
74,2025-06-29 00:22:56.942633,2025-06-29 00:22:56.947304,0.0046241283416748,NA,NA,8
73,2025-06-29 00:22:56.941731,2025-06-29 00:22:56.945319,0.0035400390625,NA,NA,8
76,2025-06-29 00:22:56.945816,2025-06-29 00:22:56.949429,0.00356793403625488,NA,NA,8
77,2025-06-29 00:22:56.946789,2025-06-29 00:22:56.950895,0.0040581226348877,NA,NA,8
75,2025-06-29 00:22:56.942606,2025-06-29 00:22:56.952015,0.00936317443847656,NA,NA,8
78,2025-06-29 00:22:56.950656,2025-06-29 00:22:56.954287,0.00358891487121582,NA,NA,8
80,2025-06-29 00:22:56.95676,2025-06-29 00:22:56.962404,0.00560092926025391,NA,NA,8
79,2025-06-29 00:22:56.956459,2025-06-29 00:22:56.960035,0.00353097915649414,NA,NA,8
82,2025-06-29 00:22:56.96103,2025-06-29 00:22:56.964706,0.0036318302154541,NA,NA,8
83,2025-06-29 00:22:56.961799,2025-06-29 00:22:56.965705,0.00385689735412598,NA,NA,8
81,2025-06-29 00:22:56.959534,2025-06-29 00:22:56.967895,0.00831389427185059,NA,NA,8
84,2025-06-29 00:22:56.962667,2025-06-29 00:22:56.968412,0.00569510459899902,NA,NA,8
86,2025-06-29 00:22:56.97287,2025-06-29 00:22:56.976403,0.00349092483520508,NA,NA,8
85,2025-06-29 00:22:56.972451,2025-06-29 00:22:56.976398,0.00389695167541504,NA,NA,8
89,2025-06-29 00:22:56.977441,2025-06-29 00:22:56.981624,0.00413393974304199,NA,NA,8
88,2025-06-29 00:22:56.974005,2025-06-29 00:22:56.982046,0.00772309303283691,NA,NA,8
87,2025-06-29 00:22:56.973774,2025-06-29 00:22:56.977893,0.00407314300537109,NA,NA,8
90,2025-06-29 00:22:56.979662,2025-06-29 00:22:56.98595,0.00608420372009277,NA,NA,8
91,2025-06-29 00:22:56.984236,2025-06-29 00:22:56.988289,0.00400614738464355,NA,NA,8
92,2025-06-29 00:22:56.986156,2025-06-29 00:22:56.992379,0.00617313385009766,NA,NA,8
93,2025-06-29 00:22:56.990947,2025-06-29 00:22:56.997931,0.00692200660705566,NA,NA,8
96,2025-06-29 00:22:56.992655,2025-06-29 00:22:56.996253,0.00355410575866699,NA,NA,8
94,2025-06-29 00:22:56.991103,2025-06-29 00:22:56.996951,0.00579714775085449,NA,NA,8
95,2025-06-29 00:22:56.991488,2025-06-29 00:22:56.998758,0.00722098350524902,NA,NA,8
97,2025-06-29 00:22:56.996901,2025-06-29 00:22:57.003092,0.00613999366760254,NA,NA,8
98,2025-06-29 00:22:57.005719,2025-06-29 00:22:57.009438,0.00367283821105957,NA,NA,8
100,2025-06-29 00:22:57.00976,2025-06-29 00:22:57.013412,0.00360894203186035,NA,NA,8
99,2025-06-29 00:22:57.00596,2025-06-29 00:22:57.009751,0.00373983383178711,NA,NA,8
103,2025-06-29 00:22:57.01378,2025-06-29 00:22:57.017369,0.00354599952697754,NA,NA,8
102,2025-06-29 00:22:57.014173,2025-06-29 00:22:57.019258,0.00503802299499512,NA,NA,8
101,2025-06-29 00:22:57.012452,2025-06-29 00:22:57.016111,0.00361299514770508,NA,NA,8
104,2025-06-29 00:22:57.019875,2025-06-29 00:22:57.025051,0.005126953125,NA,NA,8
106,2025-06-29 00:22:57.023724,2025-06-29 00:22:57.027431,0.00366306304931641,NA,NA,8
107,2025-06-29 00:22:57.027273,2025-06-29 00:22:57.030931,0.00361204147338867,NA,NA,8
108,2025-06-29 00:22:57.032794,2025-06-29 00:22:57.037392,0.00449395179748535,NA,NA,8
111,2025-06-29 00:22:57.036151,2025-06-29 00:22:57.039695,0.00350403785705566,NA,NA,8
109,2025-06-29 00:22:57.034132,2025-06-29 00:22:57.037744,0.00356793403625488,NA,NA,8
110,2025-06-29 00:22:57.036049,2025-06-29 00:22:57.03957,0.00347900390625,NA,NA,8
112,2025-06-29 00:22:57.04113,2025-06-29 00:22:57.046205,0.00502705574035645,NA,NA,8
113,2025-06-29 00:22:57.044734,2025-06-29 00:22:57.050255,0.00547409057617188,NA,NA,8
115,2025-06-29 00:22:57.049626,2025-06-29 00:22:57.055134,0.00546097755432129,NA,NA,8
114,2025-06-29 00:22:57.048775,2025-06-29 00:22:57.052552,0.00372910499572754,NA,NA,8
116,2025-06-29 00:22:57.053089,2025-06-29 00:22:57.057325,0.00418591499328613,NA,NA,8
117,2025-06-29 00:22:57.056952,2025-06-29 00:22:57.061778,0.00477814674377441,NA,NA,8
118,2025-06-29 00:22:57.059971,2025-06-29 00:22:57.065136,0.00511789321899414,NA,NA,8
119,2025-06-29 00:22:57.062308,2025-06-29 00:22:57.067112,0.00475287437438965,NA,NA,8
120,2025-06-29 00:22:57.066619,2025-06-29 00:22:57.07076,0.00409102439880371,NA,NA,8
121,2025-06-29 00:22:57.0668,2025-06-29 00:22:57.070775,0.00392293930053711,NA,NA,8
122,2025-06-29 00:22:57.072813,2025-06-29 00:22:57.078124,0.00526094436645508,NA,NA,8
124,2025-06-29 00:22:57.080277,2025-06-29 00:22:57.085147,0.0048220157623291,NA,NA,8
125,2025-06-29 00:22:57.081311,2025-06-29 00:22:57.085481,0.00411820411682129,NA,NA,8
123,2025-06-29 00:22:57.076108,2025-06-29 00:22:57.081918,0.00576114654541016,NA,NA,8
126,2025-06-29 00:22:57.082387,2025-06-29 00:22:57.088757,0.00632309913635254,NA,NA,8
127,2025-06-29 00:22:57.093003,2025-06-29 00:22:57.099482,0.00636911392211914,NA,NA,8
128,2025-06-29 00:22:57.093048,2025-06-29 00:22:57.098708,0.00561404228210449,NA,NA,8
129,2025-06-29 00:22:57.093727,2025-06-29 00:22:57.099445,0.00566887855529785,NA,NA,8
131,2025-06-29 00:22:57.100284,2025-06-29 00:22:57.107203,0.00687193870544434,NA,NA,8
130,2025-06-29 00:22:57.095751,2025-06-29 00:22:57.101583,0.00578689575195312,NA,NA,8
133,2025-06-29 00:22:57.108211,2025-06-29 00:22:57.114256,0.00599908828735352,NA,NA,8
132,2025-06-29 00:22:57.108083,2025-06-29 00:22:57.112468,0.00433707237243652,NA,NA,8
134,2025-06-29 00:22:57.110914,2025-06-29 00:22:57.117083,0.00612211227416992,NA,NA,8
135,2025-06-29 00:22:57.11592,2025-06-29 00:22:57.119571,0.00361013412475586,NA,NA,8
136,2025-06-29 00:22:57.115797,2025-06-29 00:22:57.123114,0.00726795196533203,NA,NA,8
137,2025-06-29 00:22:57.122053,2025-06-29 00:22:57.126598,0.00449919700622559,NA,NA,8
138,2025-06-29 00:22:57.125178,2025-06-29 00:22:57.128847,0.00362300872802734,NA,NA,8
140,2025-06-29 00:22:57.127922,2025-06-29 00:22:57.136889,0.00892090797424316,NA,NA,8
139,2025-06-29 00:22:57.12673,2025-06-29 00:22:57.133967,0.00718998908996582,NA,NA,8
141,2025-06-29 00:22:57.132983,2025-06-29 00:22:57.137952,0.00492095947265625,NA,NA,8
143,2025-06-29 00:22:57.136588,2025-06-29 00:22:57.142617,0.00598001480102539,NA,NA,8
142,2025-06-29 00:22:57.136455,2025-06-29 00:22:57.14317,0.0066680908203125,NA,NA,8
144,2025-06-29 00:22:57.146293,2025-06-29 00:22:57.149925,0.00358796119689941,NA,NA,8
146,2025-06-29 00:22:57.147502,2025-06-29 00:22:57.151573,0.00402402877807617,NA,NA,8
145,2025-06-29 00:22:57.146951,2025-06-29 00:22:57.150632,0.00363588333129883,NA,NA,8
147,2025-06-29 00:22:57.15063,2025-06-29 00:22:57.155143,0.00446701049804688,NA,NA,8
148,2025-06-29 00:22:57.156015,2025-06-29 00:22:57.161407,0.00533795356750488,NA,NA,8
150,2025-06-29 00:22:57.160472,2025-06-29 00:22:57.165535,0.00501298904418945,NA,NA,8
149,2025-06-29 00:22:57.156713,2025-06-29 00:22:57.162312,0.00555109977722168,NA,NA,8
153,2025-06-29 00:22:57.172444,2025-06-29 00:22:57.178834,0.00634598731994629,NA,NA,8
154,2025-06-29 00:22:57.179033,2025-06-29 00:22:57.186171,0.00709199905395508,NA,NA,8
155,2025-06-29 00:22:57.180138,2025-06-29 00:22:57.193114,0.0129289627075195,NA,NA,8
156,2025-06-29 00:22:57.187481,2025-06-29 00:22:57.192621,0.00509119033813477,NA,NA,8
157,2025-06-29 00:22:57.198844,2025-06-29 00:22:57.202465,0.00357985496520996,NA,NA,8
158,2025-06-29 00:22:57.203772,2025-06-29 00:22:57.207839,0.00401997566223145,NA,NA,8
159,2025-06-29 00:22:57.205798,2025-06-29 00:22:57.210891,0.00504398345947266,NA,NA,8
160,2025-06-29 00:22:57.215484,2025-06-29 00:22:57.226083,0.0105540752410889,NA,NA,8
161,2025-06-29 00:22:57.218471,2025-06-29 00:22:57.233139,0.0146188735961914,NA,NA,8
162,2025-06-29 00:22:57.221143,2025-06-29 00:22:57.231884,0.0106940269470215,NA,NA,8
163,2025-06-29 00:22:57.238761,2025-06-29 00:22:57.24886,0.00998783111572266,NA,NA,8
165,2025-06-29 00:22:57.248947,2025-06-29 00:22:57.2591,0.0100319385528564,NA,NA,8
164,2025-06-29 00:22:57.248883,2025-06-29 00:22:57.260859,0.0119240283966064,NA,NA,8
166,2025-06-29 00:22:57.262493,2025-06-29 00:22:57.26924,0.00656986236572266,NA,NA,8
167,2025-06-29 00:22:57.268254,2025-06-29 00:22:57.27373,0.00542902946472168,NA,NA,8
168,2025-06-29 00:22:57.271288,2025-06-29 00:22:57.277971,0.00663590431213379,NA,NA,8
169,2025-06-29 00:22:57.284329,2025-06-29 00:22:57.288249,0.0038750171661377,NA,NA,8
170,2025-06-29 00:22:57.285656,2025-06-29 00:22:57.294279,0.0085749626159668,NA,NA,8
172,2025-06-29 00:22:57.296154,2025-06-29 00:22:57.306382,0.0101640224456787,NA,NA,8
171,2025-06-29 00:22:57.292207,2025-06-29 00:22:57.304428,0.00981402397155762,NA,NA,8
42,2025-06-29 00:22:56.858211,2025-06-29 00:22:57.312956,0.454696178436279,1,4989.18952957168,8
174,2025-06-29 00:22:57.317787,2025-06-29 00:22:57.32137,0.0035400390625,NA,NA,8
173,2025-06-29 00:22:57.311935,2025-06-29 00:22:57.317418,0.00543594360351562,NA,NA,8
175,2025-06-29 00:22:57.320973,2025-06-29 00:22:57.325041,0.00402092933654785,NA,NA,8
176,2025-06-29 00:22:57.32625,2025-06-29 00:22:57.333014,0.00671696662902832,NA,NA,8
178,2025-06-29 00:22:57.331905,2025-06-29 00:22:57.339745,0.00779294967651367,NA,NA,8
177,2025-06-29 00:22:57.331699,2025-06-29 00:22:57.341621,0.00986695289611816,NA,NA,8
179,2025-06-29 00:22:57.341151,2025-06-29 00:22:57.345391,0.00419306755065918,NA,NA,8
180,2025-06-29 00:22:57.346665,2025-06-29 00:22:57.350414,0.00370287895202637,NA,NA,8
182,2025-06-29 00:22:57.352535,2025-06-29 00:22:57.357914,0.00533294677734375,NA,NA,8
181,2025-06-29 00:22:57.352418,2025-06-29 00:22:57.357901,0.00543713569641113,NA,NA,8
183,2025-06-29 00:22:57.356166,2025-06-29 00:22:57.361019,0.00480389595031738,NA,NA,8
184,2025-06-29 00:22:57.3643,2025-06-29 00:22:57.371193,0.00676512718200684,NA,NA,8
185,2025-06-29 00:22:57.366282,2025-06-29 00:22:57.370811,0.00448107719421387,NA,NA,8
186,2025-06-29 00:22:57.368178,2025-06-29 00:22:57.373711,0.00548601150512695,NA,NA,8
187,2025-06-29 00:22:57.37412,2025-06-29 00:22:57.381046,0.00687718391418457,NA,NA,8
188,2025-06-29 00:22:57.380093,2025-06-29 00:22:57.38594,0.00580191612243652,NA,NA,8
189,2025-06-29 00:22:57.384685,2025-06-29 00:22:57.388259,0.00353312492370605,NA,NA,8
191,2025-06-29 00:22:57.390122,2025-06-29 00:22:57.393651,0.00348591804504395,NA,NA,8
190,2025-06-29 00:22:57.388387,2025-06-29 00:22:57.391989,0.00355792045593262,NA,NA,8
192,2025-06-29 00:22:57.397806,2025-06-29 00:22:57.402722,0.0048680305480957,NA,NA,8
193,2025-06-29 00:22:57.398507,2025-06-29 00:22:57.405319,0.00676608085632324,NA,NA,8
194,2025-06-29 00:22:57.405539,2025-06-29 00:22:57.410028,0.00444197654724121,NA,NA,8
196,2025-06-29 00:22:57.411271,2025-06-29 00:22:57.416342,0.00502395629882812,NA,NA,8
195,2025-06-29 00:22:57.407821,2025-06-29 00:22:57.415064,0.00719690322875977,NA,NA,8
197,2025-06-29 00:22:57.41421,2025-06-29 00:22:57.423265,0.00900888442993164,NA,NA,8
199,2025-06-29 00:22:57.425442,2025-06-29 00:22:57.429735,0.00424695014953613,NA,NA,8
198,2025-06-29 00:22:57.419752,2025-06-29 00:22:57.426356,0.00655698776245117,NA,NA,8
200,2025-06-29 00:22:57.430181,2025-06-29 00:22:57.433703,0.00348210334777832,NA,NA,8
201,2025-06-29 00:22:57.435864,2025-06-29 00:22:57.441154,0.00524497032165527,NA,NA,8
203,2025-06-29 00:22:57.441032,2025-06-29 00:22:57.446158,0.00508022308349609,NA,NA,8
205,2025-06-29 00:22:57.451946,2025-06-29 00:22:57.460171,0.0081779956817627,NA,NA,8
204,2025-06-29 00:22:57.44845,2025-06-29 00:22:57.458266,0.00976300239562988,NA,NA,8
206,2025-06-29 00:22:57.459869,2025-06-29 00:22:57.464652,0.00473618507385254,NA,NA,8
207,2025-06-29 00:22:57.471213,2025-06-29 00:22:57.475422,0.0041658878326416,NA,NA,8
208,2025-06-29 00:22:57.475656,2025-06-29 00:22:57.481267,0.00556397438049316,NA,NA,8
209,2025-06-29 00:22:57.47926,2025-06-29 00:22:57.484232,0.0049281120300293,NA,NA,8
105,2025-06-29 00:22:57.021625,2025-06-29 00:22:57.488822,0.467143058776855,1,2673.30025065976,8
210,2025-06-29 00:22:57.487222,2025-06-29 00:22:57.490806,0.00354099273681641,NA,NA,8
211,2025-06-29 00:22:57.491682,2025-06-29 00:22:57.495498,0.00374698638916016,NA,NA,8
212,2025-06-29 00:22:57.496362,2025-06-29 00:22:57.501359,0.00495100021362305,NA,NA,8
213,2025-06-29 00:22:57.498557,2025-06-29 00:22:57.504033,0.00542998313903809,NA,NA,8
214,2025-06-29 00:22:57.499437,2025-06-29 00:22:57.507011,0.00752782821655273,NA,NA,8
215,2025-06-29 00:22:57.506358,2025-06-29 00:22:57.511643,0.00524091720581055,NA,NA,8
216,2025-06-29 00:22:57.513307,2025-06-29 00:22:57.516854,0.00350308418273926,NA,NA,8
217,2025-06-29 00:22:57.515727,2025-06-29 00:22:57.524215,0.00844097137451172,NA,NA,8
218,2025-06-29 00:22:57.515921,2025-06-29 00:22:57.523577,0.00760793685913086,NA,NA,8
219,2025-06-29 00:22:57.524463,2025-06-29 00:22:57.528834,0.00432419776916504,NA,NA,8
220,2025-06-29 00:22:57.524508,2025-06-29 00:22:57.532344,0.00779104232788086,NA,NA,8
221,2025-06-29 00:22:57.533673,2025-06-29 00:22:57.537189,0.00347518920898438,NA,NA,8
223,2025-06-29 00:22:57.540748,2025-06-29 00:22:57.547168,0.00637316703796387,NA,NA,8
224,2025-06-29 00:22:57.545599,2025-06-29 00:22:57.552243,0.00659894943237305,NA,NA,8
226,2025-06-29 00:22:57.558326,2025-06-29 00:22:57.568539,0.0101659297943115,NA,NA,8
225,2025-06-29 00:22:57.553076,2025-06-29 00:22:57.562816,0.00963807106018066,NA,NA,8
229,2025-06-29 00:22:57.576023,2025-06-29 00:22:57.580433,0.004364013671875,NA,NA,8
227,2025-06-29 00:22:57.56502,2025-06-29 00:22:57.577196,0.0121300220489502,NA,NA,8
228,2025-06-29 00:22:57.57574,2025-06-29 00:22:57.585737,0.0098879337310791,NA,NA,8
230,2025-06-29 00:22:57.589096,2025-06-29 00:22:57.592579,0.00344395637512207,NA,NA,8
231,2025-06-29 00:22:57.590176,2025-06-29 00:22:57.601081,0.0108048915863037,NA,NA,8
232,2025-06-29 00:22:57.597268,2025-06-29 00:22:57.607681,0.0102899074554443,NA,NA,8
233,2025-06-29 00:22:57.605892,2025-06-29 00:22:57.611737,0.0057978630065918,NA,NA,8
152,2025-06-29 00:22:57.166792,2025-06-29 00:22:57.61941,0.452559947967529,1,5824.03941959239,8
236,2025-06-29 00:22:57.621757,2025-06-29 00:22:57.627553,0.00574803352355957,NA,NA,8
235,2025-06-29 00:22:57.620288,2025-06-29 00:22:57.624521,0.00418901443481445,NA,NA,8
234,2025-06-29 00:22:57.616529,2025-06-29 00:22:57.626062,0.00948715209960938,NA,NA,8
151,2025-06-29 00:22:57.163241,2025-06-29 00:22:57.633076,0.469775915145874,1,5192.04230929889,8
237,2025-06-29 00:22:57.630396,2025-06-29 00:22:57.633988,0.00355100631713867,NA,NA,8
238,2025-06-29 00:22:57.634522,2025-06-29 00:22:57.63807,0.00350785255432129,NA,NA,8
241,2025-06-29 00:22:57.642297,2025-06-29 00:22:57.646079,0.00373101234436035,NA,NA,8
240,2025-06-29 00:22:57.640143,2025-06-29 00:22:57.645392,0.00519394874572754,NA,NA,8
239,2025-06-29 00:22:57.634742,2025-06-29 00:22:57.642364,0.00757908821105957,NA,NA,8
242,2025-06-29 00:22:57.647122,2025-06-29 00:22:57.65071,0.00354504585266113,NA,NA,8
243,2025-06-29 00:22:57.647444,2025-06-29 00:22:57.653236,0.00574707984924316,NA,NA,8
244,2025-06-29 00:22:57.655017,2025-06-29 00:22:57.658532,0.00347304344177246,NA,NA,8
247,2025-06-29 00:22:57.659488,2025-06-29 00:22:57.66297,0.00343799591064453,NA,NA,8
246,2025-06-29 00:22:57.656561,2025-06-29 00:22:57.661579,0.00497198104858398,NA,NA,8
245,2025-06-29 00:22:57.655629,2025-06-29 00:22:57.659195,0.0035240650177002,NA,NA,8
248,2025-06-29 00:22:57.664619,2025-06-29 00:22:57.669561,0.00489521026611328,NA,NA,8
250,2025-06-29 00:22:57.670179,2025-06-29 00:22:57.674156,0.00392580032348633,NA,NA,8
249,2025-06-29 00:22:57.666175,2025-06-29 00:22:57.671811,0.00558900833129883,NA,NA,8
252,2025-06-29 00:22:57.671439,2025-06-29 00:22:57.679119,0.00763106346130371,NA,NA,8
251,2025-06-29 00:22:57.671245,2025-06-29 00:22:57.681807,0.0105049610137939,NA,NA,8
254,2025-06-29 00:22:57.68048,2025-06-29 00:22:57.685941,0.00541305541992188,NA,NA,8
253,2025-06-29 00:22:57.678583,2025-06-29 00:22:57.682949,0.0043179988861084,NA,NA,8
255,2025-06-29 00:22:57.682678,2025-06-29 00:22:57.686351,0.00362610816955566,NA,NA,8
256,2025-06-29 00:22:57.688341,2025-06-29 00:22:57.69234,0.00395584106445312,NA,NA,8
257,2025-06-29 00:22:57.691861,2025-06-29 00:22:57.696619,0.00471091270446777,NA,NA,8
258,2025-06-29 00:22:57.695474,2025-06-29 00:22:57.703152,0.00763201713562012,NA,NA,8
259,2025-06-29 00:22:57.695375,2025-06-29 00:22:57.69892,0.00350499153137207,NA,NA,8
260,2025-06-29 00:22:57.695984,2025-06-29 00:22:57.70115,0.00512003898620605,NA,NA,8
262,2025-06-29 00:22:57.707327,2025-06-29 00:22:57.710893,0.0035240650177002,NA,NA,8
263,2025-06-29 00:22:57.710266,2025-06-29 00:22:57.713818,0.00351095199584961,NA,NA,8
261,2025-06-29 00:22:57.705366,2025-06-29 00:22:57.709717,0.004302978515625,NA,NA,8
265,2025-06-29 00:22:57.712675,2025-06-29 00:22:57.717723,0.00499892234802246,NA,NA,8
266,2025-06-29 00:22:57.719545,2025-06-29 00:22:57.723427,0.00383281707763672,NA,NA,8
264,2025-06-29 00:22:57.712528,2025-06-29 00:22:57.719672,0.00709319114685059,NA,NA,8
267,2025-06-29 00:22:57.723969,2025-06-29 00:22:57.727802,0.00378799438476562,NA,NA,8
269,2025-06-29 00:22:57.728903,2025-06-29 00:22:57.732531,0.00358104705810547,NA,NA,8
268,2025-06-29 00:22:57.725052,2025-06-29 00:22:57.731725,0.00655889511108398,NA,NA,8
271,2025-06-29 00:22:57.73527,2025-06-29 00:22:57.740143,0.00482010841369629,NA,NA,8
270,2025-06-29 00:22:57.734114,2025-06-29 00:22:57.737736,0.00358200073242188,NA,NA,8
272,2025-06-29 00:22:57.742116,2025-06-29 00:22:57.746404,0.00424313545227051,NA,NA,8
274,2025-06-29 00:22:57.745595,2025-06-29 00:22:57.749805,0.00416207313537598,NA,NA,8
273,2025-06-29 00:22:57.745418,2025-06-29 00:22:57.749141,0.00367593765258789,NA,NA,8
