"b","Start.Time","Current.Time","Duration.Time.DS","DS.Rejection","DS.TS","cores"
45,2025-06-11 23:46:55.694945,2025-06-11 23:46:56.119989,0.424992084503174,0,3.91210524661893,8
47,2025-06-11 23:46:55.730414,2025-06-11 23:46:56.131785,0.401249885559082,0,2.68937724575937,8
48,2025-06-11 23:46:55.745752,2025-06-11 23:46:56.174709,0.428898096084595,0,5.13981904176672,8
49,2025-06-11 23:46:55.767628,2025-06-11 23:46:56.19602,0.42833399772644,0,2.14478173841347,8
51,2025-06-11 23:46:56.112971,2025-06-11 23:46:56.477905,0.364815950393677,0,0.825917090907518,8
50,2025-06-11 23:46:56.058887,2025-06-11 23:46:56.485314,0.426367044448853,0,2.30371330517055,8
54,2025-06-11 23:46:56.14815,2025-06-11 23:46:56.511254,0.363049030303955,0,10.4154917321427,8
52,2025-06-11 23:46:56.122111,2025-06-11 23:46:56.519777,0.397608995437622,1,34.7542259387992,8
53,2025-06-11 23:46:56.136317,2025-06-11 23:46:56.541778,0.405402183532715,1,11.0879989396258,8
55,2025-06-11 23:46:56.193061,2025-06-11 23:46:56.568169,0.375055074691772,0,2.69771861577861,8
56,2025-06-11 23:46:56.210862,2025-06-11 23:46:56.613513,0.40259313583374,0,7.61717219728906,8
57,2025-06-11 23:46:56.494236,2025-06-11 23:46:56.848857,0.354569911956787,0,10.4428032343035,8
58,2025-06-11 23:46:56.495192,2025-06-11 23:46:56.852644,0.357338905334473,0,4.60305978627079,8
59,2025-06-11 23:46:56.52455,2025-06-11 23:46:56.905419,0.380809783935547,0,3.17363565080068,8
61,2025-06-11 23:46:56.552908,2025-06-11 23:46:56.95384,0.400870800018311,0,2.77092529714484,8
62,2025-06-11 23:46:56.583832,2025-06-11 23:46:56.961165,0.377280950546265,0,9.63722823334569,8
60,2025-06-11 23:46:56.537165,2025-06-11 23:46:56.966561,0.429293155670166,0,1.88629020024391,8
63,2025-06-11 23:46:56.627541,2025-06-11 23:46:57.000455,0.372798919677734,0,6.11734887831406,8
65,2025-06-11 23:46:56.871222,2025-06-11 23:46:57.216892,0.345617055892944,0,3.9115945793234,8
64,2025-06-11 23:46:56.860378,2025-06-11 23:46:57.281265,0.420830965042114,0,3.15598019303867,8
66,2025-06-11 23:46:56.92221,2025-06-11 23:46:57.285121,0.362856149673462,0,1.59623029216247,8
68,2025-06-11 23:46:56.976862,2025-06-11 23:46:57.371967,0.395051956176758,0,0.421043174997232,8
69,2025-06-11 23:46:56.982003,2025-06-11 23:46:57.367973,0.385915040969849,0,3.65871350553716,8
67,2025-06-11 23:46:56.970444,2025-06-11 23:46:57.374139,0.40363883972168,0,1.43467014967392,8
70,2025-06-11 23:46:57.015172,2025-06-11 23:46:57.407558,0.392330169677734,0,7.01412859437684,8
71,2025-06-11 23:46:57.23357,2025-06-11 23:46:57.639848,0.40615701675415,0,0.690516843622652,8
72,2025-06-11 23:46:57.29593,2025-06-11 23:46:57.676337,0.380352020263672,0,4.66254971360712,8
73,2025-06-11 23:46:57.299796,2025-06-11 23:46:57.70174,0.401886940002441,0,0.8252288314565,8
75,2025-06-11 23:46:57.381568,2025-06-11 23:46:57.778233,0.396554946899414,0,0.215983313654096,8
74,2025-06-11 23:46:57.381083,2025-06-11 23:46:57.786262,0.405126810073853,0,0.0959395694403176,8
76,2025-06-11 23:46:57.386089,2025-06-11 23:46:57.801822,0.415677070617676,0,2.10440996766867,8
77,2025-06-11 23:46:57.426031,2025-06-11 23:46:57.83422,0.408068895339966,0,8.17832619613389,8
80,2025-06-11 23:46:57.722494,2025-06-11 23:46:58.067737,0.345187902450562,0,-1.00095037260022e-16,8
78,2025-06-11 23:46:57.662937,2025-06-11 23:46:58.083212,0.420220851898193,0,1.54265222001996,8
79,2025-06-11 23:46:57.69441,2025-06-11 23:46:58.087817,0.393352031707764,0,3.34786237850987,8
83,2025-06-11 23:46:57.816294,2025-06-11 23:46:58.205321,0.388949871063232,0,1.98783655889378,8
82,2025-06-11 23:46:57.802639,2025-06-11 23:46:58.19936,0.396666049957275,0,5.90627278506074e-13,8
81,2025-06-11 23:46:57.796386,2025-06-11 23:46:58.209381,0.412939071655273,0,2.15709802312906,8
84,2025-06-11 23:46:57.853426,2025-06-11 23:46:58.285695,0.432209014892578,0,5.08870727585445,8
87,2025-06-11 23:46:58.114555,2025-06-11 23:46:58.529643,0.415034055709839,1,18.9659266010231,8
86,2025-06-11 23:46:58.114493,2025-06-11 23:46:58.539645,0.425098896026611,1,15.2739683263229,8
85,2025-06-11 23:46:58.114586,2025-06-11 23:46:58.543251,0.428606986999512,0,0.803160870792325,8
88,2025-06-11 23:46:58.218688,2025-06-11 23:46:58.580465,0.361717939376831,0,0.217046053102538,8
90,2025-06-11 23:46:58.228143,2025-06-11 23:46:58.612589,0.384390115737915,0,1.82248166187382,8
89,2025-06-11 23:46:58.22206,2025-06-11 23:46:58.644228,0.422112941741943,0,0.68045437948301,8
91,2025-06-11 23:46:58.307761,2025-06-11 23:46:58.718686,0.410871028900146,0,1.55720233880986,8
92,2025-06-11 23:46:58.54828,2025-06-11 23:46:58.939903,0.391561985015869,0,6.78450612395948e-12,8
95,2025-06-11 23:46:58.60032,2025-06-11 23:46:59.006869,0.406497955322266,1,19.3051296122777,8
93,2025-06-11 23:46:58.554368,2025-06-11 23:46:59.020381,0.465955972671509,0,3.84642679252174,8
96,2025-06-11 23:46:58.63066,2025-06-11 23:46:59.059095,0.428384065628052,0,0.19516540216568,8
94,2025-06-11 23:46:58.560091,2025-06-11 23:46:59.065245,0.505028009414673,0,0.87180428441413,8
97,2025-06-11 23:46:58.656914,2025-06-11 23:46:59.143461,0.486488103866577,0,4.96436656418201,8
98,2025-06-11 23:46:58.747014,2025-06-11 23:46:59.202849,0.45577597618103,0,2.18582133766555,8
100,2025-06-11 23:46:59.018706,2025-06-11 23:46:59.399182,0.380415916442871,0,3.25784138627823,8
101,2025-06-11 23:46:59.038466,2025-06-11 23:46:59.439481,0.400943040847778,0,1.13704994318415,8
99,2025-06-11 23:46:58.958635,2025-06-11 23:46:59.467271,0.508576154708862,1,9.34042580000077,8
103,2025-06-11 23:46:59.083016,2025-06-11 23:46:59.47157,0.388498067855835,0,0.0729055858987,8
102,2025-06-11 23:46:59.07429,2025-06-11 23:46:59.522495,0.448092937469482,0,4.50931743962713,8
104,2025-06-11 23:46:59.166868,2025-06-11 23:46:59.555736,0.388795137405396,0,0.693170567282916,8
105,2025-06-11 23:46:59.222391,2025-06-11 23:46:59.646869,0.424351930618286,0,0.892177836501571,8
106,2025-06-11 23:46:59.416141,2025-06-11 23:46:59.820218,0.404016971588135,0,7.66486776507847,8
108,2025-06-11 23:46:59.486771,2025-06-11 23:46:59.883816,0.396994113922119,0,5.14083039716526,8
109,2025-06-11 23:46:59.494604,2025-06-11 23:46:59.885583,0.390925884246826,0,0.864868770719406,8
107,2025-06-11 23:46:59.464732,2025-06-11 23:46:59.88859,0.423780918121338,0,2.41368667118587,8
110,2025-06-11 23:46:59.544554,2025-06-11 23:46:59.936831,0.392206192016602,0,2.21696017760132,8
111,2025-06-11 23:46:59.570818,2025-06-11 23:46:59.953188,0.382253885269165,0,1.49092611886191e-14,8
112,2025-06-11 23:46:59.660329,2025-06-11 23:47:00.078678,0.418291807174683,0,1.10129809234759e-15,8
113,2025-06-11 23:46:59.838025,2025-06-11 23:47:00.236773,0.398695945739746,0,1.5323539775183,8
114,2025-06-11 23:46:59.897181,2025-06-11 23:47:00.258163,0.360923051834106,0,1.76088955590577,8
115,2025-06-11 23:46:59.902754,2025-06-11 23:47:00.311649,0.408773899078369,0,8.17918568608614e-18,8
116,2025-06-11 23:46:59.902873,2025-06-11 23:47:00.33362,0.430691003799438,0,2.50490602828959,8
118,2025-06-11 23:46:59.974292,2025-06-11 23:47:00.332709,0.358361005783081,0,9.04054446321982,8
117,2025-06-11 23:46:59.949474,2025-06-11 23:47:00.383934,0.434402942657471,0,0.622543846626011,8
119,2025-06-11 23:47:00.094344,2025-06-11 23:47:00.459091,0.364686965942383,0,0.993185900888154,8
120,2025-06-11 23:47:00.255451,2025-06-11 23:47:00.63111,0.375591039657593,0,4.46526555373381,8
121,2025-06-11 23:47:00.275637,2025-06-11 23:47:00.675576,0.399881839752197,0,1.05911559826407,8
124,2025-06-11 23:47:00.348764,2025-06-11 23:47:00.699544,0.3507239818573,0,1.02561266034162,8
123,2025-06-11 23:47:00.341026,2025-06-11 23:47:00.731163,0.390079975128174,0,6.1429832653163,8
122,2025-06-11 23:47:00.328675,2025-06-11 23:47:00.74182,0.4130859375,0,0.174907575054875,8
126,2025-06-11 23:47:00.46953,2025-06-11 23:47:00.817193,0.34760594367981,0,4.27943147629466,8
125,2025-06-11 23:47:00.393197,2025-06-11 23:47:00.886602,0.493347883224487,0,0.966863492108271,8
127,2025-06-11 23:47:00.64473,2025-06-11 23:47:01.030187,0.385401964187622,0,0.505743235751038,8
129,2025-06-11 23:47:00.710015,2025-06-11 23:47:01.049431,0.339359998703003,0,0.88194915206426,8
128,2025-06-11 23:47:00.693529,2025-06-11 23:47:01.118936,0.425353050231934,0,0.191966609654927,8
131,2025-06-11 23:47:00.757257,2025-06-11 23:47:01.200428,0.443112850189209,0,8.67625477546186,8
130,2025-06-11 23:47:00.747677,2025-06-11 23:47:01.200253,0.452520132064819,0,0.94626160428856,8
132,2025-06-11 23:47:00.843319,2025-06-11 23:47:01.257323,0.413945198059082,0,3.3748827664559,8
133,2025-06-11 23:47:00.92858,2025-06-11 23:47:01.353761,0.425122976303101,0,2.89577557336393,8
135,2025-06-11 23:47:01.06874,2025-06-11 23:47:01.482738,0.413938999176025,0,-1.67505388981306e-16,8
134,2025-06-11 23:47:01.04742,2025-06-11 23:47:01.51931,0.471774101257324,0,4.4005157805478,8
136,2025-06-11 23:47:01.143786,2025-06-11 23:47:01.542522,0.398675918579102,0,3.40535732619143,8
137,2025-06-11 23:47:01.21224,2025-06-11 23:47:01.617614,0.405316114425659,0,1.28081852494321,8
138,2025-06-11 23:47:01.216906,2025-06-11 23:47:01.639902,0.422934055328369,0,3.96377410078667,8
139,2025-06-11 23:47:01.272796,2025-06-11 23:47:01.666527,0.393673896789551,0,9.67034361521576,8
140,2025-06-11 23:47:01.370822,2025-06-11 23:47:01.778254,0.40737795829773,0,4.56871067414891,8
141,2025-06-11 23:47:01.50329,2025-06-11 23:47:01.908038,0.404691934585571,1,14.5588203526249,8
142,2025-06-11 23:47:01.538874,2025-06-11 23:47:01.921116,0.382185935974121,0,0.899256556453703,8
143,2025-06-11 23:47:01.558906,2025-06-11 23:47:01.946837,0.387856006622314,0,7.35448948617306,8
144,2025-06-11 23:47:01.627526,2025-06-11 23:47:02.01546,0.387878894805908,0,0.724729471469956,8
146,2025-06-11 23:47:01.755776,2025-06-11 23:47:02.178893,0.423059940338135,0,1.28965257552854,8
145,2025-06-11 23:47:01.756119,2025-06-11 23:47:02.2048,0.448545932769775,0,4.524943546842,8
147,2025-06-11 23:47:01.797538,2025-06-11 23:47:02.21083,0.413233995437622,0,0.461692056616672,8
148,2025-06-11 23:47:01.930074,2025-06-11 23:47:02.327649,0.39752197265625,0,0.34127474492214,8
149,2025-06-11 23:47:01.932105,2025-06-11 23:47:02.329246,0.397089958190918,1,14.0461109677464,8
150,2025-06-11 23:47:01.966099,2025-06-11 23:47:02.404045,0.437883138656616,0,0.367901944355115,8
151,2025-06-11 23:47:02.043765,2025-06-11 23:47:02.422791,0.378968000411987,0,2.25520705365963,8
152,2025-06-11 23:47:02.19767,2025-06-11 23:47:02.594739,0.396949052810669,0,0.267023879840387,8
153,2025-06-11 23:47:02.224601,2025-06-11 23:47:02.651279,0.426621198654175,1,15.6684677318729,8
154,2025-06-11 23:47:02.225997,2025-06-11 23:47:02.667415,0.441287994384766,0,1.71244657915465,8
156,2025-06-11 23:47:02.344018,2025-06-11 23:47:02.749654,0.405579090118408,0,0.171243426534185,8
155,2025-06-11 23:47:02.342049,2025-06-11 23:47:02.756501,0.414322853088379,0,2.09285188114583,8
157,2025-06-11 23:47:02.415246,2025-06-11 23:47:02.800583,0.385281085968018,0,1.97286673033045e-11,8
158,2025-06-11 23:47:02.460283,2025-06-11 23:47:02.904484,0.444133043289185,0,0.683729232453595,8
159,2025-06-11 23:47:02.614714,2025-06-11 23:47:03.077973,0.463201999664307,0,1.42572029141062,8
161,2025-06-11 23:47:02.687871,2025-06-11 23:47:03.116132,0.428209066390991,0,2.15770753766175,8
160,2025-06-11 23:47:02.676735,2025-06-11 23:47:03.118116,0.441325187683105,0,4.61532426625583e-16,8
162,2025-06-11 23:47:02.768972,2025-06-11 23:47:03.188257,0.419230937957764,0,7.8905999079872,8
163,2025-06-11 23:47:02.774091,2025-06-11 23:47:03.225821,0.45167088508606,0,7.19649905634466,8
164,2025-06-11 23:47:02.815262,2025-06-11 23:47:03.246916,0.431597948074341,0,3.89703948686266,8
165,2025-06-11 23:47:02.928631,2025-06-11 23:47:03.347668,0.418899059295654,0,0.39427474455119,8
166,2025-06-11 23:47:03.097698,2025-06-11 23:47:03.524675,0.426920175552368,0,4.27740821351667,8
168,2025-06-11 23:47:03.133648,2025-06-11 23:47:03.546202,0.412497043609619,1,12.1352860087459,8
167,2025-06-11 23:47:03.128403,2025-06-11 23:47:03.565448,0.436928987503052,0,5.9277773579736,8
169,2025-06-11 23:47:03.197771,2025-06-11 23:47:03.628087,0.430191993713379,0,0.199007607734265,8
170,2025-06-11 23:47:03.238349,2025-06-11 23:47:03.674052,0.435649156570435,0,0.442357911035378,8
171,2025-06-11 23:47:03.256551,2025-06-11 23:47:03.711728,0.4551100730896,0,0.721483975604101,8
172,2025-06-11 23:47:03.363462,2025-06-11 23:47:03.777338,0.413814067840576,0,0.192997812561132,8
173,2025-06-11 23:47:03.535672,2025-06-11 23:47:03.956029,0.420300006866455,0,3.45327198174921,8
174,2025-06-11 23:47:03.559399,2025-06-11 23:47:03.963853,0.404394865036011,0,7.24761336587321,8
175,2025-06-11 23:47:03.579109,2025-06-11 23:47:04.009078,0.429912090301514,0,1.29733015208095,8
176,2025-06-11 23:47:03.651207,2025-06-11 23:47:04.123815,0.472549200057983,0,6.92557807082894,8
178,2025-06-11 23:47:03.731676,2025-06-11 23:47:04.18805,0.456309080123901,0,5.28805344678864,8
179,2025-06-11 23:47:03.795999,2025-06-11 23:47:04.27951,0.483453035354614,0,0.712689278394086,8
177,2025-06-11 23:47:03.691773,2025-06-11 23:47:04.333181,0.641350984573364,1,56.8549053495958,8
181,2025-06-11 23:47:03.974817,2025-06-11 23:47:04.534623,0.559746980667114,0,2.64983744152928,8
180,2025-06-11 23:47:03.967249,2025-06-11 23:47:04.541784,0.574474811553955,0,0.178585689613092,8
183,2025-06-11 23:47:04.141305,2025-06-11 23:47:04.601177,0.459807872772217,0,1.10471525874662,8
182,2025-06-11 23:47:04.032469,2025-06-11 23:47:04.616427,0.583899021148682,0,2.85798403598395,8
184,2025-06-11 23:47:04.208244,2025-06-11 23:47:04.658679,0.450376987457275,0,1.62904162369306,8
185,2025-06-11 23:47:04.294639,2025-06-11 23:47:04.767753,0.473057985305786,0,0.208747027659392,8
186,2025-06-11 23:47:04.355541,2025-06-11 23:47:04.835744,0.480082988739014,0,1.93174069379493,8
187,2025-06-11 23:47:04.552208,2025-06-11 23:47:04.977166,0.424901962280273,0,9.34835089527364,8
188,2025-06-11 23:47:04.560259,2025-06-11 23:47:04.995269,0.434947967529297,0,4.5487698039399,8
189,2025-06-11 23:47:04.652599,2025-06-11 23:47:05.009846,0.357194185256958,0,2.6034352429875,8
191,2025-06-11 23:47:04.708418,2025-06-11 23:47:05.039273,0.330745935440063,0,9.66750586846894,8
190,2025-06-11 23:47:04.651364,2025-06-11 23:47:05.096842,0.445425987243652,0,2.90963199959107,8
192,2025-06-11 23:47:04.786504,2025-06-11 23:47:05.154925,0.368362903594971,0,11.0193503558037,8
193,2025-06-11 23:47:04.855725,2025-06-11 23:47:05.278038,0.422254085540771,0,1.09089001040027,8
195,2025-06-11 23:47:05.012777,2025-06-11 23:47:05.382975,0.370140075683594,0,3.73170082679243,8
194,2025-06-11 23:47:04.999669,2025-06-11 23:47:05.380557,0.380835056304932,0,0.449981907327345,8
196,2025-06-11 23:47:05.029029,2025-06-11 23:47:05.409538,0.380395889282227,0,1.78465796432128,8
197,2025-06-11 23:47:05.056873,2025-06-11 23:47:05.413851,0.356863975524902,0,1.84377594300484,8
198,2025-06-11 23:47:05.114031,2025-06-11 23:47:05.512215,0.398126125335693,0,6.72088992201319,8
199,2025-06-11 23:47:05.172443,2025-06-11 23:47:05.529951,0.357450008392334,0,0.668136219868662,8
200,2025-06-11 23:47:05.294703,2025-06-11 23:47:05.696791,0.401963949203491,0,0.139806343850666,8
203,2025-06-11 23:47:05.424123,2025-06-11 23:47:05.822918,0.398736000061035,0,1.18675078987599,8
201,2025-06-11 23:47:05.391942,2025-06-11 23:47:05.818914,0.426913022994995,0,9.16214153373463,8
202,2025-06-11 23:47:05.396587,2025-06-11 23:47:05.829512,0.432862997055054,0,2.39182780425535,8
204,2025-06-11 23:47:05.43319,2025-06-11 23:47:05.850642,0.417393922805786,0,4.8230818033389,8
205,2025-06-11 23:47:05.53636,2025-06-11 23:47:05.930418,0.393941879272461,0,2.93370402379878,8
206,2025-06-11 23:47:05.5555,2025-06-11 23:47:05.978946,0.423391103744507,0,2.90329194624385,8
207,2025-06-11 23:47:05.714405,2025-06-11 23:47:06.11217,0.397706031799316,0,1.50036799292061,8
208,2025-06-11 23:47:05.831598,2025-06-11 23:47:06.198581,0.366931200027466,0,2.17872756848031,8
210,2025-06-11 23:47:05.850751,2025-06-11 23:47:06.208993,0.358184814453125,1,13.0923757191157,8
209,2025-06-11 23:47:05.834202,2025-06-11 23:47:06.227212,0.392888069152832,0,2.03535494263955,8
211,2025-06-11 23:47:05.860933,2025-06-11 23:47:06.237603,0.376613855361938,0,0.0863224872220843,8
212,2025-06-11 23:47:05.947671,2025-06-11 23:47:06.30402,0.356289863586426,0,3.82735369874989,8
213,2025-06-11 23:47:05.999997,2025-06-11 23:47:06.38851,0.388458013534546,0,2.16925630346321,8
214,2025-06-11 23:47:06.12465,2025-06-11 23:47:06.505816,0.381046056747437,0,3.23445095697803,8
217,2025-06-11 23:47:06.244709,2025-06-11 23:47:06.565635,0.320868015289307,0,5.65208044644109,8
215,2025-06-11 23:47:06.214978,2025-06-11 23:47:06.602982,0.387951850891113,0,3.46954316051908,8
216,2025-06-11 23:47:06.221012,2025-06-11 23:47:06.614656,0.393583059310913,0,4.75375163913388,8
218,2025-06-11 23:47:06.246706,2025-06-11 23:47:06.623755,0.376984119415283,0,7.03463424815853,8
219,2025-06-11 23:47:06.322312,2025-06-11 23:47:06.701688,0.379319906234741,0,3.5046270114786,8
220,2025-06-11 23:47:06.40236,2025-06-11 23:47:06.774845,0.372424840927124,0,0.230426901604953,8
222,2025-06-11 23:47:06.578927,2025-06-11 23:47:06.960962,0.381979942321777,0,5.93674322478883,8
221,2025-06-11 23:47:06.548554,2025-06-11 23:47:06.962297,0.41369104385376,0,6.4490719917783,8
223,2025-06-11 23:47:06.621491,2025-06-11 23:47:07.007258,0.385709047317505,0,0.575832900551303,8
225,2025-06-11 23:47:06.637188,2025-06-11 23:47:07.019323,0.382075071334839,0,0.295065004856464,8
224,2025-06-11 23:47:06.630744,2025-06-11 23:47:07.017293,0.386428117752075,0,6.26749085399258,8
226,2025-06-11 23:47:06.719133,2025-06-11 23:47:07.093917,0.37466287612915,0,0.439966635042732,8
227,2025-06-11 23:47:06.796774,2025-06-11 23:47:07.175329,0.37849497795105,0,0.619185414931577,8
229,2025-06-11 23:47:06.979251,2025-06-11 23:47:07.309998,0.330631971359253,0,2.75074550830024,8
228,2025-06-11 23:47:06.978104,2025-06-11 23:47:07.381512,0.403349876403809,0,1.1161722553468,8
231,2025-06-11 23:47:07.032951,2025-06-11 23:47:07.396674,0.363664865493774,0,3.02904824524834,8
232,2025-06-11 23:47:07.035554,2025-06-11 23:47:07.404716,0.369101047515869,0,5.19482052753684,8
230,2025-06-11 23:47:07.017558,2025-06-11 23:47:07.428729,0.411109924316406,0,5.87371949042563,8
233,2025-06-11 23:47:07.113714,2025-06-11 23:47:07.487004,0.373224020004272,0,7.50014748380927,8
234,2025-06-11 23:47:07.194229,2025-06-11 23:47:07.683096,0.488751888275146,0,1.63830924203016,8
235,2025-06-11 23:47:07.33399,2025-06-11 23:47:07.756517,0.42246413230896,0,4.22895218950012,8
237,2025-06-11 23:47:07.405822,2025-06-11 23:47:07.759418,0.353540897369385,0,10.0529401824935,8
236,2025-06-11 23:47:07.400044,2025-06-11 23:47:07.817693,0.41759204864502,0,0.0709204674411255,8
238,2025-06-11 23:47:07.416413,2025-06-11 23:47:07.827423,0.410949945449829,0,2.42040542860024,8
239,2025-06-11 23:47:07.43777,2025-06-11 23:47:07.896681,0.458854913711548,0,0.228852074511953,8
240,2025-06-11 23:47:07.510847,2025-06-11 23:47:07.910334,0.399433135986328,0,4.7072534958823,8
241,2025-06-11 23:47:07.707453,2025-06-11 23:47:08.065333,0.35781192779541,0,9.04980173015301,8
243,2025-06-11 23:47:07.7789,2025-06-11 23:47:08.158209,0.379191875457764,0,6.33055418283378e-13,8
242,2025-06-11 23:47:07.769735,2025-06-11 23:47:08.194938,0.425143957138062,0,0.365527015315022,8
244,2025-06-11 23:47:07.833919,2025-06-11 23:47:08.2047,0.370715856552124,0,1.15334396906715,8
245,2025-06-11 23:47:07.84748,2025-06-11 23:47:08.234654,0.387115955352783,0,6.58350902444573,8
246,2025-06-11 23:47:07.912925,2025-06-11 23:47:08.299422,0.386440992355347,0,1.61176841207432,8
247,2025-06-11 23:47:07.927872,2025-06-11 23:47:08.320681,0.392750978469849,0,1.76713085440704,8
248,2025-06-11 23:47:08.078938,2025-06-11 23:47:08.477085,0.398086071014404,0,3.70777310843421,8
249,2025-06-11 23:47:08.169958,2025-06-11 23:47:08.523994,0.353922843933105,1,11.3534486140719,8
251,2025-06-11 23:47:08.213398,2025-06-11 23:47:08.56997,0.356516122817993,0,0.95336845267208,8
250,2025-06-11 23:47:08.211878,2025-06-11 23:47:08.604898,0.392965078353882,0,1.16203761356768,8
252,2025-06-11 23:47:08.250042,2025-06-11 23:47:08.62708,0.376979112625122,0,6.87138511800071,8
253,2025-06-11 23:47:08.31627,2025-06-11 23:47:08.675109,0.358781814575195,0,0.649067635344485,8
254,2025-06-11 23:47:08.332665,2025-06-11 23:47:08.721811,0.389089107513428,0,1.73909498758795,8
255,2025-06-11 23:47:08.489328,2025-06-11 23:47:08.881757,0.392368793487549,0,3.07529396804201,8
256,2025-06-11 23:47:08.545119,2025-06-11 23:47:08.966087,0.420912027359009,0,-1.17849685095131e-16,8
