"b","Start.Time","Current.Time","Duration.Time.DS","DS.Rejection","DS.TS","cores"
85,2025-06-12 00:00:13.241229,2025-06-12 00:00:13.61833,0.376967906951904,1,13.5935031081382,8
86,2025-06-12 00:00:13.279467,2025-06-12 00:00:13.63695,0.357427835464478,1,253.781224327358,8
87,2025-06-12 00:00:13.3223,2025-06-12 00:00:13.683119,0.36075496673584,1,36.5223351256895,8
88,2025-06-12 00:00:13.365476,2025-06-12 00:00:13.709611,0.344082117080688,1,17.4246332745716,8
89,2025-06-12 00:00:13.366792,2025-06-12 00:00:13.738302,0.371381044387817,1,13.7564780222958,8
90,2025-06-12 00:00:13.420202,2025-06-12 00:00:13.784656,0.364399909973145,1,24.7188999419182,8
91,2025-06-12 00:00:13.423832,2025-06-12 00:00:13.814119,0.390219926834106,1,14.2144460160987,8
93,2025-06-12 00:00:13.655747,2025-06-12 00:00:14.027936,0.372133016586304,1,26.8131065381322,8
92,2025-06-12 00:00:13.639158,2025-06-12 00:00:14.049353,0.410139083862305,0,5.35334442904526,8
94,2025-06-12 00:00:13.697103,2025-06-12 00:00:14.058429,0.361265897750854,1,12.8817059814816,8
96,2025-06-12 00:00:13.756201,2025-06-12 00:00:14.110548,0.354284048080444,0,4.96452004183669,8
95,2025-06-12 00:00:13.720423,2025-06-12 00:00:14.129669,0.409183025360107,1,326.80312044541,8
97,2025-06-12 00:00:13.799636,2025-06-12 00:00:14.17685,0.377152919769287,1,18.8827730497154,8
98,2025-06-12 00:00:13.824083,2025-06-12 00:00:14.188955,0.364814043045044,1,25.8390569681037,8
100,2025-06-12 00:00:14.065896,2025-06-12 00:00:14.413528,0.34757399559021,1,15.8235743282084,8
99,2025-06-12 00:00:14.050744,2025-06-12 00:00:14.422161,0.371353149414062,1,44.9869539338498,8
101,2025-06-12 00:00:14.069895,2025-06-12 00:00:14.450164,0.380149126052856,1,22.1219777434254,8
103,2025-06-12 00:00:14.148114,2025-06-12 00:00:14.521726,0.373553037643433,1,17.7686039749095,8
102,2025-06-12 00:00:14.132398,2025-06-12 00:00:14.542199,0.409741878509521,1,33.7561426371722,8
105,2025-06-12 00:00:14.206646,2025-06-12 00:00:14.576331,0.369631052017212,1,36.3830690362487,8
104,2025-06-12 00:00:14.189951,2025-06-12 00:00:14.581769,0.391764879226685,1,24.9486098856501,8
106,2025-06-12 00:00:14.430712,2025-06-12 00:00:14.797616,0.366849184036255,1,59.9769002147984,8
107,2025-06-12 00:00:14.440944,2025-06-12 00:00:14.827999,0.386998891830444,1,13.437859845315,8
108,2025-06-12 00:00:14.472739,2025-06-12 00:00:14.851637,0.378840923309326,1,18.7151586155836,8
109,2025-06-12 00:00:14.542454,2025-06-12 00:00:14.926791,0.384279012680054,1,16.4614086007812,8
110,2025-06-12 00:00:14.565428,2025-06-12 00:00:14.942221,0.376739978790283,1,16.7432297270269,8
111,2025-06-12 00:00:14.593784,2025-06-12 00:00:14.961852,0.3680100440979,0,7.1699924591283,8
112,2025-06-12 00:00:14.59905,2025-06-12 00:00:15.007133,0.407966136932373,0,2.36505276624991,8
113,2025-06-12 00:00:14.810957,2025-06-12 00:00:15.15814,0.347126007080078,1,12.0799798767273,8
114,2025-06-12 00:00:14.847413,2025-06-12 00:00:15.248552,0.40107798576355,1,20.6365322980357,8
115,2025-06-12 00:00:14.865614,2025-06-12 00:00:15.263998,0.398328065872192,1,13.6040679265091,8
116,2025-06-12 00:00:14.940237,2025-06-12 00:00:15.319412,0.379117012023926,1,133.737467641154,8
118,2025-06-12 00:00:14.972583,2025-06-12 00:00:15.331824,0.35918402671814,1,14.0394779200197,8
117,2025-06-12 00:00:14.951815,2025-06-12 00:00:15.345505,0.393633842468262,0,6.05042444397746,8
119,2025-06-12 00:00:15.027592,2025-06-12 00:00:15.421107,0.393456935882568,1,22.7876530217825,8
120,2025-06-12 00:00:15.18219,2025-06-12 00:00:15.518987,0.336721897125244,1,34.4476112118731,8
122,2025-06-12 00:00:15.277779,2025-06-12 00:00:15.60647,0.32863712310791,0,9.47244421778374,8
121,2025-06-12 00:00:15.268004,2025-06-12 00:00:15.65853,0.390467882156372,1,13.5832139145354,8
123,2025-06-12 00:00:15.341256,2025-06-12 00:00:15.686535,0.345223903656006,1,30.9507767560192,8
125,2025-06-12 00:00:15.366551,2025-06-12 00:00:15.704344,0.337677955627441,1,12.5398669776234,8
124,2025-06-12 00:00:15.350111,2025-06-12 00:00:15.772007,0.42178201675415,0,9.08682202047315,8
126,2025-06-12 00:00:15.435222,2025-06-12 00:00:15.82559,0.390311002731323,1,38.4368532588867,8
127,2025-06-12 00:00:15.541311,2025-06-12 00:00:15.889675,0.348262071609497,1,10.5839924895146,8
128,2025-06-12 00:00:15.643015,2025-06-12 00:00:16.048096,0.405025959014893,1,13.2891111017005,8
130,2025-06-12 00:00:15.709384,2025-06-12 00:00:16.060398,0.350961923599243,1,14.523748294395,8
129,2025-06-12 00:00:15.690663,2025-06-12 00:00:16.070854,0.380134105682373,1,88.333397690615,8
131,2025-06-12 00:00:15.732879,2025-06-12 00:00:16.126743,0.393809080123901,1,91.7599173482045,8
132,2025-06-12 00:00:15.802247,2025-06-12 00:00:16.157625,0.355313062667847,1,25.3287167804823,8
133,2025-06-12 00:00:15.851579,2025-06-12 00:00:16.23003,0.378397941589355,1,21.0046755658682,8
134,2025-06-12 00:00:15.914897,2025-06-12 00:00:16.319164,0.404180765151978,1,26.6098491896176,8
136,2025-06-12 00:00:16.081494,2025-06-12 00:00:16.416774,0.335222959518433,1,29.6823252653151,8
135,2025-06-12 00:00:16.070692,2025-06-12 00:00:16.436002,0.365248918533325,0,5.74388692685781,8
137,2025-06-12 00:00:16.091352,2025-06-12 00:00:16.504596,0.413185834884644,1,12.9538920834448,8
139,2025-06-12 00:00:16.175394,2025-06-12 00:00:16.507292,0.331843137741089,1,30.3950018459768,8
138,2025-06-12 00:00:16.148643,2025-06-12 00:00:16.529261,0.380563974380493,1,27.7438409603994,8
140,2025-06-12 00:00:16.248219,2025-06-12 00:00:16.693583,0.445310115814209,1,28.4418060122099,8
141,2025-06-12 00:00:16.336704,2025-06-12 00:00:16.72636,0.389524936676025,1,35.8553536111839,8
143,2025-06-12 00:00:16.456428,2025-06-12 00:00:16.812282,0.355787992477417,1,126.159076983086,8
142,2025-06-12 00:00:16.429621,2025-06-12 00:00:16.85163,0.421951055526733,1,18.2750312197797,8
145,2025-06-12 00:00:16.525142,2025-06-12 00:00:16.860678,0.335471153259277,1,29.7260404656554,8
144,2025-06-12 00:00:16.521254,2025-06-12 00:00:16.902331,0.381017923355103,1,18.1345006041985,8
146,2025-06-12 00:00:16.555073,2025-06-12 00:00:16.947427,0.392226934432983,1,11.0349880097932,8
147,2025-06-12 00:00:16.703548,2025-06-12 00:00:17.09007,0.386459112167358,1,42.5150109546668,8
148,2025-06-12 00:00:16.744844,2025-06-12 00:00:17.123078,0.378178119659424,0,5.41771364588209,8
149,2025-06-12 00:00:16.834851,2025-06-12 00:00:17.229733,0.394767045974731,1,261.3238323772,8
152,2025-06-12 00:00:16.914434,2025-06-12 00:00:17.251377,0.33688497543335,1,33.5626616429418,8
151,2025-06-12 00:00:16.879378,2025-06-12 00:00:17.271673,0.392233848571777,0,9.58775127074365,8
150,2025-06-12 00:00:16.865956,2025-06-12 00:00:17.279495,0.413482904434204,1,15.2241483631891,8
153,2025-06-12 00:00:16.966696,2025-06-12 00:00:17.350864,0.384044170379639,1,57.0029443343371,8
154,2025-06-12 00:00:17.105774,2025-06-12 00:00:17.478738,0.372907876968384,1,11.3846123000432,8
155,2025-06-12 00:00:17.14201,2025-06-12 00:00:17.526249,0.384078025817871,1,10.9318894656336,8
156,2025-06-12 00:00:17.251727,2025-06-12 00:00:17.617551,0.365741014480591,1,11.8975365674129,8
158,2025-06-12 00:00:17.288032,2025-06-12 00:00:17.648759,0.360673189163208,1,17.4620059739238,8
157,2025-06-12 00:00:17.274855,2025-06-12 00:00:17.702851,0.427940845489502,0,5.31625813454871,8
159,2025-06-12 00:00:17.292839,2025-06-12 00:00:17.704014,0.411064147949219,1,27.8915530085961,8
160,2025-06-12 00:00:17.368288,2025-06-12 00:00:17.755562,0.387215137481689,0,2.05970976777706,8
161,2025-06-12 00:00:17.491638,2025-06-12 00:00:17.904705,0.41300892829895,0,6.24311462800628,8
162,2025-06-12 00:00:17.545189,2025-06-12 00:00:17.9798,0.434549808502197,1,24.8925972342055,8
163,2025-06-12 00:00:17.638071,2025-06-12 00:00:18.033973,0.395843982696533,1,29.4673871386016,8
164,2025-06-12 00:00:17.67137,2025-06-12 00:00:18.048805,0.377377033233643,1,78.3201755014412,8
165,2025-06-12 00:00:17.713183,2025-06-12 00:00:18.083003,0.369763851165771,1,19.5221608107281,8
166,2025-06-12 00:00:17.720745,2025-06-12 00:00:18.094407,0.37360405921936,1,65.1542664375118,8
167,2025-06-12 00:00:17.766695,2025-06-12 00:00:18.133455,0.366579055786133,1,274.048729374375,8
168,2025-06-12 00:00:17.926542,2025-06-12 00:00:18.313242,0.386644124984741,1,100.084293473341,8
169,2025-06-12 00:00:17.99821,2025-06-12 00:00:18.409595,0.411329030990601,1,19.2920274932889,8
171,2025-06-12 00:00:18.067181,2025-06-12 00:00:18.442353,0.374948978424072,1,30.2377923051007,8
170,2025-06-12 00:00:18.052239,2025-06-12 00:00:18.48647,0.434169054031372,0,8.79089557528144,8
173,2025-06-12 00:00:18.109036,2025-06-12 00:00:18.497286,0.38819694519043,1,125.404403842722,8
172,2025-06-12 00:00:18.099303,2025-06-12 00:00:18.522114,0.422756195068359,1,18.2451348184851,8
174,2025-06-12 00:00:18.156806,2025-06-12 00:00:18.542837,0.385976076126099,1,34.1505370974857,8
175,2025-06-12 00:00:18.333638,2025-06-12 00:00:18.719369,0.385662794113159,1,16.0270167748768,8
176,2025-06-12 00:00:18.426566,2025-06-12 00:00:18.892258,0.465626001358032,1,38.3378728344315,8
177,2025-06-12 00:00:18.46146,2025-06-12 00:00:18.918362,0.456841945648193,1,524.989919936853,8
179,2025-06-12 00:00:18.511318,2025-06-12 00:00:18.996712,0.485333204269409,0,8.72492260617323,8
180,2025-06-12 00:00:18.535084,2025-06-12 00:00:19.018177,0.483031034469604,1,13.8578411443448,8
178,2025-06-12 00:00:18.507239,2025-06-12 00:00:19.014643,0.507344961166382,1,40.5411709436185,8
181,2025-06-12 00:00:18.559734,2025-06-12 00:00:19.076839,0.517044067382812,1,17.3994502075627,8
182,2025-06-12 00:00:18.741833,2025-06-12 00:00:19.21836,0.47646689414978,1,18.8039343002944,8
184,2025-06-12 00:00:18.937843,2025-06-12 00:00:19.29193,0.354034185409546,0,6.00318778903199,8
183,2025-06-12 00:00:18.913827,2025-06-12 00:00:19.311395,0.39750599861145,1,15.8444191537717,8
185,2025-06-12 00:00:19.014679,2025-06-12 00:00:19.380529,0.365794897079468,1,11.5883505712953,8
187,2025-06-12 00:00:19.031745,2025-06-12 00:00:19.39364,0.361843824386597,1,27.7984362920176,8
186,2025-06-12 00:00:19.033436,2025-06-12 00:00:19.399147,0.365653038024902,1,18.7368613698468,8
188,2025-06-12 00:00:19.096842,2025-06-12 00:00:19.457304,0.360342979431152,1,25.6030145539095,8
189,2025-06-12 00:00:19.231483,2025-06-12 00:00:19.602932,0.371392011642456,1,14.9709646174372,8
190,2025-06-12 00:00:19.3139,2025-06-12 00:00:19.682649,0.36869215965271,1,41.5899876416233,8
191,2025-06-12 00:00:19.327477,2025-06-12 00:00:19.720303,0.392765998840332,1,190.061419037711,8
192,2025-06-12 00:00:19.393936,2025-06-12 00:00:19.75821,0.364163875579834,1,67.6130122833264,8
193,2025-06-12 00:00:19.403229,2025-06-12 00:00:19.787972,0.384685039520264,0,9.97010477058815,8
194,2025-06-12 00:00:19.417626,2025-06-12 00:00:19.810108,0.392359972000122,0,7.31840825846271,8
195,2025-06-12 00:00:19.481346,2025-06-12 00:00:19.842598,0.361196994781494,1,87.0110578658349,8
196,2025-06-12 00:00:19.617259,2025-06-12 00:00:19.986291,0.368974924087524,1,23.4789328709412,8
197,2025-06-12 00:00:19.69452,2025-06-12 00:00:20.079032,0.384454011917114,1,81.558533940955,8
198,2025-06-12 00:00:19.735706,2025-06-12 00:00:20.129643,0.393879890441895,1,269.480716031236,8
199,2025-06-12 00:00:19.771266,2025-06-12 00:00:20.171775,0.400451183319092,1,12.3111841901593,8
201,2025-06-12 00:00:19.828626,2025-06-12 00:00:20.188206,0.359463930130005,1,22.1923758505092,8
200,2025-06-12 00:00:19.799963,2025-06-12 00:00:20.205398,0.405380010604858,0,6.12182788689644,8
202,2025-06-12 00:00:19.860967,2025-06-12 00:00:20.253417,0.392392158508301,1,27.4757273506268,8
203,2025-06-12 00:00:20.027886,2025-06-12 00:00:20.38666,0.358659029006958,1,25.2889355183167,8
204,2025-06-12 00:00:20.097835,2025-06-12 00:00:20.469659,0.371770143508911,1,30.2298377202501,8
206,2025-06-12 00:00:20.189599,2025-06-12 00:00:20.586661,0.397006034851074,1,116.298458818397,8
207,2025-06-12 00:00:20.207653,2025-06-12 00:00:20.595091,0.387378931045532,1,17.0899833194883,8
208,2025-06-12 00:00:20.216251,2025-06-12 00:00:20.608724,0.392416954040527,1,18.4151649027986,8
205,2025-06-12 00:00:20.157316,2025-06-12 00:00:20.626684,0.46919322013855,0,8.93617581787593,8
209,2025-06-12 00:00:20.269613,2025-06-12 00:00:20.642403,0.372735977172852,1,18.593165240306,8
210,2025-06-12 00:00:20.402563,2025-06-12 00:00:20.828043,0.425419092178345,1,47.3456151713977,8
211,2025-06-12 00:00:20.488866,2025-06-12 00:00:20.909443,0.420517921447754,0,10.0248729384102,8
215,2025-06-12 00:00:20.649708,2025-06-12 00:00:20.981181,0.33141303062439,1,19.5404014433811,8
212,2025-06-12 00:00:20.608899,2025-06-12 00:00:20.990014,0.381057024002075,1,14.0820535560428,8
213,2025-06-12 00:00:20.624791,2025-06-12 00:00:21.015246,0.390400886535645,1,139.406997280746,8
214,2025-06-12 00:00:20.635011,2025-06-12 00:00:21.022779,0.387712001800537,1,22.0744334254269,8
216,2025-06-12 00:00:20.665828,2025-06-12 00:00:21.036666,0.370778799057007,1,25.3370644522802,8
217,2025-06-12 00:00:20.842615,2025-06-12 00:00:21.204087,0.361413955688477,1,112.389798104777,8
218,2025-06-12 00:00:20.923809,2025-06-12 00:00:21.316304,0.392432928085327,1,368.232003084347,8
220,2025-06-12 00:00:21.010197,2025-06-12 00:00:21.351891,0.341580867767334,0,8.91806977906408,8
222,2025-06-12 00:00:21.042762,2025-06-12 00:00:21.386724,0.3439040184021,1,53.2415682377541,8
219,2025-06-12 00:00:20.997324,2025-06-12 00:00:21.40321,0.405796051025391,1,25.0457992867454,8
221,2025-06-12 00:00:21.037487,2025-06-12 00:00:21.400817,0.363268852233887,1,34.1793924489896,8
223,2025-06-12 00:00:21.052414,2025-06-12 00:00:21.457162,0.404694080352783,1,11.4884466449062,8
224,2025-06-12 00:00:21.221436,2025-06-12 00:00:21.621077,0.399580955505371,1,28.4179917191846,8
226,2025-06-12 00:00:21.369666,2025-06-12 00:00:21.732884,0.363156080245972,0,6.82767226051977,8
225,2025-06-12 00:00:21.335713,2025-06-12 00:00:21.749938,0.41416597366333,1,17.8714904186488,8
227,2025-06-12 00:00:21.408567,2025-06-12 00:00:21.74787,0.339247941970825,0,6.98828726512461,8
228,2025-06-12 00:00:21.414968,2025-06-12 00:00:21.770007,0.354985952377319,1,16.1559124035777,8
230,2025-06-12 00:00:21.472712,2025-06-12 00:00:21.791121,0.318351984024048,1,22.8267577466298,8
229,2025-06-12 00:00:21.421385,2025-06-12 00:00:21.807125,0.385682106018066,1,27.1734476815656,8
231,2025-06-12 00:00:21.639314,2025-06-12 00:00:22.011922,0.372493028640747,1,17.5268709195839,8
233,2025-06-12 00:00:21.769943,2025-06-12 00:00:22.134431,0.364429950714111,1,13.7713284305881,8
235,2025-06-12 00:00:21.791394,2025-06-12 00:00:22.133024,0.341518878936768,1,75.0213848708094,8
236,2025-06-12 00:00:21.808096,2025-06-12 00:00:22.1381,0.329879999160767,1,11.9141433277665,8
232,2025-06-12 00:00:21.750748,2025-06-12 00:00:22.147173,0.396367073059082,1,35.1111484598816,8
234,2025-06-12 00:00:21.769954,2025-06-12 00:00:22.1729,0.402882814407349,0,8.53443326935922,8
237,2025-06-12 00:00:21.81965,2025-06-12 00:00:22.242937,0.423229932785034,1,254.332509853157,8
238,2025-06-12 00:00:22.030125,2025-06-12 00:00:22.383506,0.353317022323608,1,13.170522998599,8
241,2025-06-12 00:00:22.152237,2025-06-12 00:00:22.517547,0.365249872207642,1,83.5180317109401,8
239,2025-06-12 00:00:22.144236,2025-06-12 00:00:22.531509,0.387218952178955,0,7.94874372092329,8
243,2025-06-12 00:00:22.191527,2025-06-12 00:00:22.535418,0.343838930130005,0,4.91640842304484,8
240,2025-06-12 00:00:22.144254,2025-06-12 00:00:22.537253,0.392940044403076,1,77.0691051855878,8
242,2025-06-12 00:00:22.165265,2025-06-12 00:00:22.570225,0.404845952987671,1,14.6971925642593,8
244,2025-06-12 00:00:22.261359,2025-06-12 00:00:22.631061,0.369585037231445,1,17.5435593158939,8
245,2025-06-12 00:00:22.404756,2025-06-12 00:00:22.794311,0.389501094818115,1,31.2030770300979,8
246,2025-06-12 00:00:22.534948,2025-06-12 00:00:22.903426,0.368420839309692,1,13.9199528575853,8
248,2025-06-12 00:00:22.549689,2025-06-12 00:00:22.910566,0.360754013061523,1,31.0098540012856,8
249,2025-06-12 00:00:22.554371,2025-06-12 00:00:22.926663,0.372233867645264,1,44.6422533948888,8
247,2025-06-12 00:00:22.549603,2025-06-12 00:00:22.947911,0.398247957229614,1,17.1044400862631,8
250,2025-06-12 00:00:22.58222,2025-06-12 00:00:23.001184,0.418848037719727,1,14.9579784107004,8
251,2025-06-12 00:00:22.649766,2025-06-12 00:00:23.040686,0.390864133834839,1,10.8576208611184,8
252,2025-06-12 00:00:22.810536,2025-06-12 00:00:23.200539,0.389944791793823,1,35.3097122706465,8
253,2025-06-12 00:00:22.918199,2025-06-12 00:00:23.273253,0.354996919631958,0,8.12259904567441,8
255,2025-06-12 00:00:22.944876,2025-06-12 00:00:23.319505,0.374566078186035,1,17.406618101156,8
254,2025-06-12 00:00:22.922257,2025-06-12 00:00:23.356132,0.433810949325562,1,12.6138108653592,8
257,2025-06-12 00:00:23.014945,2025-06-12 00:00:23.375021,0.360014915466309,1,78.8447923905571,8
256,2025-06-12 00:00:22.961055,2025-06-12 00:00:23.381744,0.420629978179932,0,4.62071310061998,8
258,2025-06-12 00:00:23.059688,2025-06-12 00:00:23.431344,0.371594905853271,1,14.2047467249998,8
