"b","Start.Time","Current.Time","Duration.Time.DS","DS.Rejection","DS.TS","cores"
46,2025-06-12 00:09:48.838769,2025-06-12 00:09:49.249622,0.410797834396362,0,3.4462676294564,8
44,2025-06-12 00:09:48.816541,2025-06-12 00:09:49.248457,0.431859970092773,0,2.94251390814599,8
49,2025-06-12 00:09:48.881315,2025-06-12 00:09:49.270598,0.389222145080566,0,5.57415742821867,8
47,2025-06-12 00:09:48.85126,2025-06-12 00:09:49.277086,0.425766944885254,0,1.43789390086385,8
50,2025-06-12 00:09:49.206259,2025-06-12 00:09:49.618257,0.411941051483154,0,8.03045180267453,8
53,2025-06-12 00:09:49.264364,2025-06-12 00:09:49.650268,0.385838985443115,0,0.652385804077933,8
52,2025-06-12 00:09:49.25012,2025-06-12 00:09:49.664835,0.41466498374939,1,11.9749894134367,8
51,2025-06-12 00:09:49.243092,2025-06-12 00:09:49.668471,0.425325155258179,0,7.10337935091262,8
54,2025-06-12 00:09:49.266877,2025-06-12 00:09:49.692653,0.425718069076538,0,8.89360571091731,8
56,2025-06-12 00:09:49.296126,2025-06-12 00:09:49.696971,0.400786876678467,1,16.9530671160684,8
55,2025-06-12 00:09:49.288246,2025-06-12 00:09:49.705563,0.417253017425537,1,13.202203875743,8
59,2025-06-12 00:09:49.684458,2025-06-12 00:09:50.092544,0.407967090606689,0,6.17562792012649,8
57,2025-06-12 00:09:49.632976,2025-06-12 00:09:50.093094,0.460062980651855,0,0.44527431537422,8
58,2025-06-12 00:09:49.672928,2025-06-12 00:09:50.104959,0.431972980499268,0,4.04047239826431,8
60,2025-06-12 00:09:49.6943,2025-06-12 00:09:50.112456,0.418098926544189,0,8.31409019720207,8
61,2025-06-12 00:09:49.711201,2025-06-12 00:09:50.114293,0.40303897857666,0,1.57132644731321,8
62,2025-06-12 00:09:49.714893,2025-06-12 00:09:50.120062,0.405117034912109,0,5.12670779327211,8
63,2025-06-12 00:09:49.71927,2025-06-12 00:09:50.152941,0.433614015579224,0,0.800341432816296,8
64,2025-06-12 00:09:50.126715,2025-06-12 00:09:50.469249,0.342480897903442,0,5.72130383492076,8
66,2025-06-12 00:09:50.128133,2025-06-12 00:09:50.494037,0.365848064422607,1,21.2872512281122,8
65,2025-06-12 00:09:50.126775,2025-06-12 00:09:50.507744,0.38090991973877,1,11.4513978172273,8
69,2025-06-12 00:09:50.127135,2025-06-12 00:09:50.509599,0.382412195205688,0,7.33093643972759,8
67,2025-06-12 00:09:50.126985,2025-06-12 00:09:50.511196,0.384155035018921,0,5.21544257173782,8
68,2025-06-12 00:09:50.127933,2025-06-12 00:09:50.532109,0.404118061065674,0,8.0795294990294,8
70,2025-06-12 00:09:50.174563,2025-06-12 00:09:50.539427,0.364809989929199,0,9.86980809178515,8
71,2025-06-12 00:09:50.478653,2025-06-12 00:09:50.898363,0.419596195220947,0,6.03933141318894,8
75,2025-06-12 00:09:50.530746,2025-06-12 00:09:50.931751,0.400943994522095,0,9.16835768546977,8
74,2025-06-12 00:09:50.529715,2025-06-12 00:09:50.951177,0.421406030654907,0,5.01037380899596,8
73,2025-06-12 00:09:50.526637,2025-06-12 00:09:50.948721,0.422028064727783,1,13.5538405930198,8
72,2025-06-12 00:09:50.512536,2025-06-12 00:09:50.959083,0.446494102478027,0,9.8091495592707,8
77,2025-06-12 00:09:50.5587,2025-06-12 00:09:50.966923,0.408169984817505,1,18.224148945159,8
76,2025-06-12 00:09:50.550038,2025-06-12 00:09:51.022711,0.472615003585815,0,9.20308927461123,8
78,2025-06-12 00:09:50.921726,2025-06-12 00:09:51.322373,0.400588035583496,1,13.991532412318,8
80,2025-06-12 00:09:50.963901,2025-06-12 00:09:51.339832,0.375813007354736,0,3.18033870111674,8
81,2025-06-12 00:09:50.965086,2025-06-12 00:09:51.345611,0.380465030670166,1,15.4488375999519,8
79,2025-06-12 00:09:50.954155,2025-06-12 00:09:51.353009,0.398796081542969,0,9.07879839090633,8
83,2025-06-12 00:09:50.987783,2025-06-12 00:09:51.405122,0.417281866073608,1,11.1635172773905,8
82,2025-06-12 00:09:50.972953,2025-06-12 00:09:51.410743,0.437717914581299,0,8.97178821919373,8
84,2025-06-12 00:09:51.031329,2025-06-12 00:09:51.412423,0.381034851074219,0,6.00361220239895,8
88,2025-06-12 00:09:51.36926,2025-06-12 00:09:51.721165,0.351782083511353,0,0.741175595275627,8
86,2025-06-12 00:09:51.356222,2025-06-12 00:09:51.736462,0.38018798828125,0,7.15420140683496,8
87,2025-06-12 00:09:51.362517,2025-06-12 00:09:51.763472,0.400897026062012,1,14.2871153419493,8
85,2025-06-12 00:09:51.347387,2025-06-12 00:09:51.772875,0.425431966781616,0,3.10677083248881,8
90,2025-06-12 00:09:51.428802,2025-06-12 00:09:51.807377,0.378515005111694,0,3.99910377066308,8
89,2025-06-12 00:09:51.426795,2025-06-12 00:09:51.843878,0.417021989822388,1,13.7555588523605,8
91,2025-06-12 00:09:51.43335,2025-06-12 00:09:51.84302,0.409618854522705,0,3.69568272015402,8
92,2025-06-12 00:09:51.741404,2025-06-12 00:09:52.175952,0.434400796890259,0,5.56433405084164,8
95,2025-06-12 00:09:51.788414,2025-06-12 00:09:52.198552,0.410085201263428,0,0.926913816182012,8
93,2025-06-12 00:09:51.748394,2025-06-12 00:09:52.208973,0.460520029067993,0,4.39423304190936,8
94,2025-06-12 00:09:51.779881,2025-06-12 00:09:52.234265,0.45432710647583,0,3.66762009431807,8
96,2025-06-12 00:09:51.854155,2025-06-12 00:09:52.237415,0.383203983306885,0,4.10800718242917,8
97,2025-06-12 00:09:51.855826,2025-06-12 00:09:52.261811,0.405864000320435,0,4.46685803388403,8
98,2025-06-12 00:09:51.866951,2025-06-12 00:09:52.295115,0.428110122680664,1,12.3986266396072,8
99,2025-06-12 00:09:52.186,2025-06-12 00:09:52.563032,0.376971006393433,1,14.438902352549,8
100,2025-06-12 00:09:52.212905,2025-06-12 00:09:52.576333,0.363371849060059,0,1.9562607848876,8
102,2025-06-12 00:09:52.245886,2025-06-12 00:09:52.609241,0.363293886184692,0,5.54544474456045,8
101,2025-06-12 00:09:52.231071,2025-06-12 00:09:52.610051,0.378802061080933,0,7.438263210519,8
103,2025-06-12 00:09:52.250196,2025-06-12 00:09:52.673251,0.422996997833252,0,8.28510439260662,8
104,2025-06-12 00:09:52.279388,2025-06-12 00:09:52.682725,0.403271198272705,1,56.4384857373804,8
105,2025-06-12 00:09:52.31454,2025-06-12 00:09:52.700687,0.386078834533691,1,11.3022375805192,8
107,2025-06-12 00:09:52.586383,2025-06-12 00:09:52.990321,0.403809070587158,0,1.73920237341656,8
109,2025-06-12 00:09:52.623422,2025-06-12 00:09:52.994639,0.371158838272095,0,6.56427986118211,8
106,2025-06-12 00:09:52.578885,2025-06-12 00:09:53.008287,0.429343938827515,0,1.66636142398426,8
108,2025-06-12 00:09:52.621392,2025-06-12 00:09:53.023936,0.402431964874268,0,10.4955355773382,8
110,2025-06-12 00:09:52.690018,2025-06-12 00:09:53.08401,0.393935918807983,0,7.27794528628927,8
111,2025-06-12 00:09:52.695562,2025-06-12 00:09:53.097706,0.402085065841675,0,1.6265254506307,8
112,2025-06-12 00:09:52.719965,2025-06-12 00:09:53.132897,0.41287112236023,0,7.5298941750732,8
115,2025-06-12 00:09:53.024972,2025-06-12 00:09:53.387552,0.362520933151245,1,19.8750068875292,8
114,2025-06-12 00:09:53.015508,2025-06-12 00:09:53.380534,0.364967107772827,0,10.0957122452762,8
113,2025-06-12 00:09:53.012041,2025-06-12 00:09:53.387165,0.375065088272095,0,5.97250966513243,8
116,2025-06-12 00:09:53.05308,2025-06-12 00:09:53.400549,0.347409963607788,1,17.2437622314098,8
117,2025-06-12 00:09:53.105221,2025-06-12 00:09:53.456901,0.35162091255188,0,6.93282248050843,8
118,2025-06-12 00:09:53.111517,2025-06-12 00:09:53.511177,0.399603128433228,1,21.1817566861193,8
119,2025-06-12 00:09:53.153488,2025-06-12 00:09:53.564914,0.411368846893311,0,2.4018495636015,8
121,2025-06-12 00:09:53.397913,2025-06-12 00:09:53.76243,0.364457130432129,0,9.23925753819691,8
120,2025-06-12 00:09:53.397071,2025-06-12 00:09:53.794403,0.397274971008301,0,7.0756891931743,8
123,2025-06-12 00:09:53.422038,2025-06-12 00:09:53.799495,0.377399921417236,0,1.08590711809279,8
122,2025-06-12 00:09:53.402903,2025-06-12 00:09:53.812626,0.409662008285522,1,11.1768986119771,8
124,2025-06-12 00:09:53.470614,2025-06-12 00:09:53.869622,0.398952007293701,0,5.09697533767854,8
125,2025-06-12 00:09:53.533681,2025-06-12 00:09:53.917743,0.383948802947998,0,8.79926257934283,8
126,2025-06-12 00:09:53.582955,2025-06-12 00:09:53.928003,0.344990968704224,1,28.1864870461724,8
127,2025-06-12 00:09:53.779034,2025-06-12 00:09:54.150189,0.371093988418579,1,12.6571058687337,8
128,2025-06-12 00:09:53.805186,2025-06-12 00:09:54.201656,0.396356105804443,1,88.9088729087293,8
129,2025-06-12 00:09:53.846469,2025-06-12 00:09:54.230893,0.384308099746704,0,7.82198297741045,8
130,2025-06-12 00:09:53.845063,2025-06-12 00:09:54.231164,0.386040925979614,0,9.04534810502417,8
131,2025-06-12 00:09:53.898535,2025-06-12 00:09:54.286876,0.388283967971802,1,82.6272616243455,8
132,2025-06-12 00:09:53.932901,2025-06-12 00:09:54.30978,0.376819849014282,0,10.3933637707706,8
133,2025-06-12 00:09:53.946148,2025-06-12 00:09:54.327363,0.381146907806396,0,7.64602978963545,8
134,2025-06-12 00:09:54.166377,2025-06-12 00:09:54.513741,0.347306966781616,0,4.92428501424026,8
135,2025-06-12 00:09:54.220853,2025-06-12 00:09:54.612294,0.391381025314331,0,2.21898877650597,8
136,2025-06-12 00:09:54.243317,2025-06-12 00:09:54.619743,0.37637186050415,1,12.5386660267082,8
137,2025-06-12 00:09:54.246461,2025-06-12 00:09:54.636437,0.38985800743103,0,9.37665570471824,8
138,2025-06-12 00:09:54.296493,2025-06-12 00:09:54.682035,0.385424137115479,0,6.94869714467307,8
139,2025-06-12 00:09:54.32729,2025-06-12 00:09:54.692549,0.365200042724609,0,3.29619835100838,8
140,2025-06-12 00:09:54.336476,2025-06-12 00:09:54.705822,0.369287014007568,1,14.7305117419072,8
141,2025-06-12 00:09:54.523498,2025-06-12 00:09:54.982206,0.458575963973999,0,3.20983556898348,8
142,2025-06-12 00:09:54.622101,2025-06-12 00:09:55.049658,0.42749810218811,0,3.08815585237537,8
143,2025-06-12 00:09:54.63665,2025-06-12 00:09:55.061391,0.424624919891357,0,9.41413687304033,8
145,2025-06-12 00:09:54.701261,2025-06-12 00:09:55.087631,0.386308908462524,0,3.25820762926451,8
144,2025-06-12 00:09:54.656468,2025-06-12 00:09:55.097655,0.441129922866821,1,12.3369339918237,8
146,2025-06-12 00:09:54.711806,2025-06-12 00:09:55.141143,0.429280042648315,0,0.663538095457831,8
147,2025-06-12 00:09:54.730496,2025-06-12 00:09:55.179803,0.449179887771606,0,5.15634166548217,8
148,2025-06-12 00:09:55.009927,2025-06-12 00:09:55.391097,0.381113052368164,1,54.8236866493692,8
149,2025-06-12 00:09:55.06992,2025-06-12 00:09:55.42437,0.354393005371094,0,2.55995502749097,8
150,2025-06-12 00:09:55.074293,2025-06-12 00:09:55.475657,0.401307106018066,0,3.45385943894714,8
152,2025-06-12 00:09:55.119173,2025-06-12 00:09:55.497091,0.377861022949219,0,5.65775906412131,8
151,2025-06-12 00:09:55.105905,2025-06-12 00:09:55.49264,0.386682987213135,0,8.09768069523458,8
154,2025-06-12 00:09:55.224871,2025-06-12 00:09:55.616056,0.391130924224854,1,15.0313323794418,8
153,2025-06-12 00:09:55.16224,2025-06-12 00:09:55.627003,0.464709043502808,0,6.00415904757094,8
155,2025-06-12 00:09:55.409832,2025-06-12 00:09:55.818331,0.408441066741943,1,14.2852701173221,8
159,2025-06-12 00:09:55.507366,2025-06-12 00:09:55.83904,0.331621885299683,1,12.5363961762945,8
157,2025-06-12 00:09:55.493447,2025-06-12 00:09:55.848831,0.355329036712646,0,1.54985658136019,8
156,2025-06-12 00:09:55.440491,2025-06-12 00:09:55.864544,0.423992872238159,1,15.26364587197,8
158,2025-06-12 00:09:55.508441,2025-06-12 00:09:55.868818,0.360318183898926,0,5.68350544854814,8
160,2025-06-12 00:09:55.634033,2025-06-12 00:09:56.001466,0.367370128631592,0,5.55852976833894,8
161,2025-06-12 00:09:55.636385,2025-06-12 00:09:56.046057,0.409617185592651,0,8.94464177110278,8
164,2025-06-12 00:09:55.864868,2025-06-12 00:09:56.216836,0.351907968521118,0,1.94675696694474,8
163,2025-06-12 00:09:55.84916,2025-06-12 00:09:56.216284,0.367012977600098,0,1.22037732152941,8
162,2025-06-12 00:09:55.837909,2025-06-12 00:09:56.229884,0.391914129257202,0,3.62160339140344,8
165,2025-06-12 00:09:55.877752,2025-06-12 00:09:56.249854,0.372044086456299,1,51.5941650559828,8
166,2025-06-12 00:09:55.88582,2025-06-12 00:09:56.254991,0.369110822677612,1,17.1941452496943,8
168,2025-06-12 00:09:56.070071,2025-06-12 00:09:56.428241,0.358114004135132,1,57.0937459007229,8
167,2025-06-12 00:09:56.020354,2025-06-12 00:09:56.422696,0.40228796005249,0,1.07804777526935,8
170,2025-06-12 00:09:56.23532,2025-06-12 00:09:56.598235,0.362798929214478,1,13.9992815266071,8
169,2025-06-12 00:09:56.230495,2025-06-12 00:09:56.607855,0.37730598449707,1,15.5255041161153,8
171,2025-06-12 00:09:56.247613,2025-06-12 00:09:56.613436,0.365767002105713,0,2.40330713929537,8
172,2025-06-12 00:09:56.265209,2025-06-12 00:09:56.661713,0.39644193649292,1,21.2431404316114,8
173,2025-06-12 00:09:56.270138,2025-06-12 00:09:56.712061,0.441807985305786,0,8.62942910227734,8
174,2025-06-12 00:09:56.438871,2025-06-12 00:09:56.804376,0.365444898605347,0,4.40961294936458,8
175,2025-06-12 00:09:56.439075,2025-06-12 00:09:56.807371,0.368243932723999,1,43.4845970252822,8
177,2025-06-12 00:09:56.619631,2025-06-12 00:09:57.093894,0.474195957183838,1,25.144244954852,8
176,2025-06-12 00:09:56.614633,2025-06-12 00:09:57.099501,0.484802961349487,0,1.84387643347757,8
178,2025-06-12 00:09:56.624421,2025-06-12 00:09:57.164121,0.5396409034729,1,11.1682290202514,8
179,2025-06-12 00:09:56.674056,2025-06-12 00:09:57.181176,0.507054090499878,0,2.10385462886987,8
180,2025-06-12 00:09:56.730879,2025-06-12 00:09:57.213702,0.482754945755005,1,431.218714590986,8
181,2025-06-12 00:09:56.817932,2025-06-12 00:09:57.335376,0.517385005950928,0,3.02551951766097,8
182,2025-06-12 00:09:56.819552,2025-06-12 00:09:57.360838,0.541221141815186,1,51.9614760114108,8
183,2025-06-12 00:09:57.104797,2025-06-12 00:09:57.478754,0.373902082443237,0,4.07875654696537,8
184,2025-06-12 00:09:57.119016,2025-06-12 00:09:57.502851,0.383776187896729,1,12.943515427143,8
185,2025-06-12 00:09:57.190733,2025-06-12 00:09:57.565287,0.37443995475769,1,43.930443838116,8
186,2025-06-12 00:09:57.20473,2025-06-12 00:09:57.590134,0.3853440284729,1,12.8813802663556,8
187,2025-06-12 00:09:57.235002,2025-06-12 00:09:57.612956,0.377898931503296,0,10.2087691884566,8
188,2025-06-12 00:09:57.357048,2025-06-12 00:09:57.732589,0.375484943389893,1,12.1103727388987,8
189,2025-06-12 00:09:57.381954,2025-06-12 00:09:57.756809,0.374801158905029,1,17.8448902351491,8
190,2025-06-12 00:09:57.500886,2025-06-12 00:09:57.89956,0.39861798286438,0,3.34503471911866,8
191,2025-06-12 00:09:57.52018,2025-06-12 00:09:57.897424,0.377187013626099,1,13.3813715325017,8
192,2025-06-12 00:09:57.584664,2025-06-12 00:09:57.905232,0.32050085067749,0,1.61686459475719,8
193,2025-06-12 00:09:57.613576,2025-06-12 00:09:57.928278,0.314646005630493,0,2.31826141139421,8
194,2025-06-12 00:09:57.629935,2025-06-12 00:09:58.009809,0.379817962646484,0,5.78066833804909,8
195,2025-06-12 00:09:57.74852,2025-06-12 00:09:58.147405,0.398829936981201,0,6.22839668557104,8
196,2025-06-12 00:09:57.777658,2025-06-12 00:09:58.181787,0.404067993164062,0,2.4448485685973,8
198,2025-06-12 00:09:57.920236,2025-06-12 00:09:58.304943,0.384651899337769,0,4.08013292138325,8
199,2025-06-12 00:09:57.924855,2025-06-12 00:09:58.317758,0.392843008041382,0,4.89092379972267,8
200,2025-06-12 00:09:57.949797,2025-06-12 00:09:58.356297,0.406442880630493,0,4.11392404612518,8
197,2025-06-12 00:09:57.918911,2025-06-12 00:09:58.358855,0.439887046813965,0,7.38279454988849,8
201,2025-06-12 00:09:58.031468,2025-06-12 00:09:58.421558,0.390034914016724,0,1.49078010042508,8
202,2025-06-12 00:09:58.177036,2025-06-12 00:09:58.474246,0.297153949737549,0,6.91542033315345,8
203,2025-06-12 00:09:58.198048,2025-06-12 00:09:58.607237,0.409132957458496,0,8.75767278182024,8
204,2025-06-12 00:09:58.322462,2025-06-12 00:09:58.664747,0.342230081558228,1,25.1016944959829,8
207,2025-06-12 00:09:58.380712,2025-06-12 00:09:58.717721,0.336960077285767,0,6.63987960400165,8
206,2025-06-12 00:09:58.373132,2025-06-12 00:09:58.740177,0.36699104309082,0,8.38915390086636,8
205,2025-06-12 00:09:58.335697,2025-06-12 00:09:58.74699,0.411236047744751,0,5.63244748753301,8
208,2025-06-12 00:09:58.438044,2025-06-12 00:09:58.819559,0.381457090377808,0,2.7368699952795,8
209,2025-06-12 00:09:58.490236,2025-06-12 00:09:58.888008,0.397714138031006,0,4.8761715918421,8
210,2025-06-12 00:09:58.626961,2025-06-12 00:09:59.007152,0.380136966705322,0,6.17193498115701,8
211,2025-06-12 00:09:58.686195,2025-06-12 00:09:59.040751,0.354440927505493,0,6.11019844462772,8
213,2025-06-12 00:09:58.758196,2025-06-12 00:09:59.077649,0.319393873214722,0,3.64872089638021,8
212,2025-06-12 00:09:58.735889,2025-06-12 00:09:59.133647,0.397697925567627,0,4.31435432336578,8
214,2025-06-12 00:09:58.762609,2025-06-12 00:09:59.136522,0.373850107192993,0,6.36059162345444,8
215,2025-06-12 00:09:58.843069,2025-06-12 00:09:59.195987,0.352857112884521,0,10.3516498695694,8
216,2025-06-12 00:09:58.905717,2025-06-12 00:09:59.29835,0.392576932907104,1,16.9678732817624,8
217,2025-06-12 00:09:59.026268,2025-06-12 00:09:59.36167,0.335342884063721,1,12.5788950648977,8
218,2025-06-12 00:09:59.058342,2025-06-12 00:09:59.43033,0.371931076049805,1,11.4951312064079,8
219,2025-06-12 00:09:59.093797,2025-06-12 00:09:59.452708,0.35885214805603,0,7.98352341529233,8
220,2025-06-12 00:09:59.142633,2025-06-12 00:09:59.52579,0.383100986480713,0,7.2663755222792,8
221,2025-06-12 00:09:59.145923,2025-06-12 00:09:59.535561,0.389580965042114,0,1.32083959878536,8
222,2025-06-12 00:09:59.217999,2025-06-12 00:09:59.594317,0.376261949539185,0,3.86976771624281,8
223,2025-06-12 00:09:59.315421,2025-06-12 00:09:59.66663,0.351150989532471,1,12.0591528411072,8
224,2025-06-12 00:09:59.376115,2025-06-12 00:09:59.745568,0.369394063949585,0,9.97923842949547,8
225,2025-06-12 00:09:59.449252,2025-06-12 00:09:59.815071,0.365756988525391,0,2.92996314899484,8
226,2025-06-12 00:09:59.472769,2025-06-12 00:09:59.88504,0.412213087081909,0,7.70335236015423,8
229,2025-06-12 00:09:59.610139,2025-06-12 00:09:59.931586,0.321388959884644,1,12.647193702821,8
228,2025-06-12 00:09:59.554604,2025-06-12 00:09:59.945331,0.390616178512573,0,2.55714821202802,8
227,2025-06-12 00:09:59.546909,2025-06-12 00:09:59.950187,0.403215885162354,0,10.1028193658267,8
230,2025-06-12 00:09:59.677793,2025-06-12 00:09:59.995573,0.317659139633179,1,47.3376529136413,8
231,2025-06-12 00:09:59.757308,2025-06-12 00:10:00.126499,0.369137048721313,1,11.8505008240027,8
232,2025-06-12 00:09:59.831713,2025-06-12 00:10:00.202288,0.370515823364258,1,12.0438209752114,8
233,2025-06-12 00:09:59.901944,2025-06-12 00:10:00.283158,0.381157159805298,0,4.28084412784875,8
236,2025-06-12 00:09:59.965265,2025-06-12 00:10:00.302432,0.337108135223389,0,4.37598172958921,8
234,2025-06-12 00:09:59.944134,2025-06-12 00:10:00.323821,0.379629135131836,0,8.06491790420366,8
235,2025-06-12 00:09:59.957974,2025-06-12 00:10:00.400691,0.442655801773071,0,8.52891756487117,8
237,2025-06-12 00:10:00.022768,2025-06-12 00:10:00.422147,0.399315118789673,1,15.5181150958515,8
238,2025-06-12 00:10:00.144488,2025-06-12 00:10:00.559771,0.415160894393921,0,5.57510271491747,8
239,2025-06-12 00:10:00.235653,2025-06-12 00:10:00.614255,0.378536939620972,0,4.79597075839634,8
242,2025-06-12 00:10:00.340533,2025-06-12 00:10:00.66288,0.322289943695068,0,1.95573998227993,8
241,2025-06-12 00:10:00.325237,2025-06-12 00:10:00.678098,0.352798938751221,0,1.35698211273592,8
240,2025-06-12 00:10:00.294213,2025-06-12 00:10:00.721142,0.426872968673706,1,30.6509870554556,8
243,2025-06-12 00:10:00.41953,2025-06-12 00:10:00.782841,0.363247156143188,0,3.01443256393786,8
244,2025-06-12 00:10:00.438404,2025-06-12 00:10:00.798427,0.359964847564697,0,7.97220425774197,8
245,2025-06-12 00:10:00.580511,2025-06-12 00:10:00.961289,0.380652904510498,0,7.74634023608876,8
246,2025-06-12 00:10:00.63131,2025-06-12 00:10:01.025969,0.394602060317993,0,1.95071807939712,8
248,2025-06-12 00:10:00.695618,2025-06-12 00:10:01.030046,0.334367990493774,0,2.17073754971997,8
247,2025-06-12 00:10:00.68023,2025-06-12 00:10:01.071298,0.391008853912354,0,6.64666191450417,8
249,2025-06-12 00:10:00.736517,2025-06-12 00:10:01.095976,0.359399795532227,1,16.0876304088429,8
250,2025-06-12 00:10:00.800438,2025-06-12 00:10:01.180092,0.379577159881592,0,7.03951223545144,8
251,2025-06-12 00:10:00.816362,2025-06-12 00:10:01.206202,0.389786958694458,0,3.49929255481631,8
254,2025-06-12 00:10:01.043813,2025-06-12 00:10:01.41497,0.371087074279785,1,13.4454531576778,8
252,2025-06-12 00:10:00.978148,2025-06-12 00:10:01.416783,0.43858003616333,1,13.187564393651,8
253,2025-06-12 00:10:01.040164,2025-06-12 00:10:01.475226,0.435006141662598,0,7.82851353666067,8
255,2025-06-12 00:10:01.09097,2025-06-12 00:10:01.496146,0.405117988586426,1,21.1639507094854,8
256,2025-06-12 00:10:01.119291,2025-06-12 00:10:01.521076,0.401726007461548,0,8.57470603845161,8
258,2025-06-12 00:10:01.218048,2025-06-12 00:10:01.56858,0.350412845611572,1,17.5584182626283,8
