262,2025-06-29 00:21:59.866293,2025-06-29 00:22:00.356182,0.489833831787109,1,1350.33422938713,8
263,2025-06-29 00:21:59.952767,2025-06-29 00:22:00.478933,0.526104211807251,1,622.344414197519,8
264,2025-06-29 00:22:00.058571,2025-06-29 00:22:00.587456,0.528833150863647,1,962.973576281302,8
265,2025-06-29 00:22:00.151739,2025-06-29 00:22:00.658566,0.506765127182007,1,1252.85857598524,8
268,2025-06-29 00:22:00.292742,2025-06-29 00:22:00.77155,0.47874903678894,1,2224.04380683449,8
266,2025-06-29 00:22:00.265066,2025-06-29 00:22:00.793062,0.527935981750488,1,3499.39253300443,8
267,2025-06-29 00:22:00.277548,2025-06-29 00:22:00.824054,0.546451807022095,1,770.67272792006,8
269,2025-06-29 00:22:00.373377,2025-06-29 00:22:00.884631,0.511196851730347,1,316.200769090977,8
270,2025-06-29 00:22:00.493536,2025-06-29 00:22:01.007209,0.51361608505249,1,1144.66955576238,8
271,2025-06-29 00:22:00.598065,2025-06-29 00:22:01.086302,0.488124132156372,1,2794.11101457254,8
272,2025-06-29 00:22:00.676418,2025-06-29 00:22:01.206702,0.530229091644287,1,669.160682868567,8
273,2025-06-29 00:22:00.782038,2025-06-29 00:22:01.288912,0.506813049316406,1,938.450363279985,8
274,2025-06-29 00:22:00.809058,2025-06-29 00:22:01.301093,0.491974115371704,1,1569.65767970942,8
275,2025-06-29 00:22:00.836223,2025-06-29 00:22:01.3357,0.499419927597046,1,2869.8105184061,8
276,2025-06-29 00:22:00.901498,2025-06-29 00:22:01.410132,0.50857400894165,1,2543.4475735666,8
277,2025-06-29 00:22:01.023,2025-06-29 00:22:01.54771,0.52465295791626,1,2761.72791057204,8
284,2025-06-29 00:22:01.563576,2025-06-29 00:22:01.572999,0.00932002067565918,NA,NA,8
278,2025-06-29 00:22:01.102773,2025-06-29 00:22:01.615561,0.512730121612549,1,1574.64751671074,8
279,2025-06-29 00:22:01.224359,2025-06-29 00:22:01.707554,0.483129024505615,1,2035.57479310639,8
280,2025-06-29 00:22:01.305473,2025-06-29 00:22:01.766439,0.460851907730103,1,13422.8570124972,8
281,2025-06-29 00:22:01.310544,2025-06-29 00:22:01.796587,0.485982894897461,1,1497.51219796811,8
282,2025-06-29 00:22:01.359192,2025-06-29 00:22:01.83221,0.472953081130981,1,2232.84396815539,8
283,2025-06-29 00:22:01.426416,2025-06-29 00:22:01.946627,0.520155906677246,1,5673.77619258454,8
285,2025-06-29 00:22:01.588787,2025-06-29 00:22:02.091825,0.502920150756836,1,2494.66325802985,8
286,2025-06-29 00:22:01.630955,2025-06-29 00:22:02.132262,0.501249074935913,1,1205.32397638552,8
288,2025-06-29 00:22:01.788779,2025-06-29 00:22:02.298245,0.509405136108398,1,3110.1409126595,8
289,2025-06-29 00:22:01.813413,2025-06-29 00:22:02.315086,0.501610040664673,1,2106.8503962254,8
287,2025-06-29 00:22:01.722156,2025-06-29 00:22:02.324909,0.602690935134888,1,306.635018337262,8
290,2025-06-29 00:22:01.847206,2025-06-29 00:22:02.367102,0.519836187362671,1,865.578272928192,8
291,2025-06-29 00:22:01.962758,2025-06-29 00:22:02.469084,0.50620698928833,1,2776.63652540457,8
292,2025-06-29 00:22:02.10745,2025-06-29 00:22:02.593057,0.485543966293335,1,1010.01442033961,8
293,2025-06-29 00:22:02.14818,2025-06-29 00:22:02.660051,0.5118088722229,1,993.806968817435,8
294,2025-06-29 00:22:02.313566,2025-06-29 00:22:02.824272,0.510648965835571,1,1904.17081420017,8
295,2025-06-29 00:22:02.331663,2025-06-29 00:22:02.851817,0.520095825195312,1,2348.09790846638,8
296,2025-06-29 00:22:02.333656,2025-06-29 00:22:02.857912,0.52419900894165,1,1474.96177017054,8
297,2025-06-29 00:22:02.375229,2025-06-29 00:22:02.869549,0.494261980056763,1,5214.24665710603,8
298,2025-06-29 00:22:02.484898,2025-06-29 00:22:02.997696,0.512677907943726,1,1536.9843283656,8
299,2025-06-29 00:22:02.609767,2025-06-29 00:22:03.097575,0.487749099731445,1,2173.72340557819,8
300,2025-06-29 00:22:02.670515,2025-06-29 00:22:03.187912,0.517340898513794,1,1754.29421560825,8
303,2025-06-29 00:22:02.877437,2025-06-29 00:22:03.364995,0.487439870834351,1,831.215515988897,8
301,2025-06-29 00:22:02.845142,2025-06-29 00:22:03.37236,0.527158975601196,1,1385.68185604914,8
302,2025-06-29 00:22:02.866616,2025-06-29 00:22:03.384904,0.518237113952637,1,4053.40255434721,8
304,2025-06-29 00:22:02.882951,2025-06-29 00:22:03.39539,0.512326955795288,1,2171.01051047744,8
305,2025-06-29 00:22:03.013904,2025-06-29 00:22:03.531391,0.517421960830688,1,617.653489105309,8
312,2025-06-29 00:22:03.54845,2025-06-29 00:22:03.558286,0.00977396965026855,NA,NA,8
306,2025-06-29 00:22:03.113348,2025-06-29 00:22:03.67276,0.559350967407227,1,288.204786346226,8
307,2025-06-29 00:22:03.195308,2025-06-29 00:22:03.69653,0.501166105270386,1,142.549608959877,8
309,2025-06-29 00:22:03.388076,2025-06-29 00:22:03.869964,0.481758832931519,1,2522.35013126331,8
308,2025-06-29 00:22:03.382014,2025-06-29 00:22:03.879048,0.496969938278198,1,818.596018389369,8
310,2025-06-29 00:22:03.399163,2025-06-29 00:22:03.893583,0.494359970092773,1,5931.43199896731,8
311,2025-06-29 00:22:03.41298,2025-06-29 00:22:03.940222,0.527188062667847,1,267.100129707886,8
313,2025-06-29 00:22:03.57389,2025-06-29 00:22:04.075669,0.501711130142212,1,170.705130548943,8
314,2025-06-29 00:22:03.689368,2025-06-29 00:22:04.200653,0.511229038238525,1,1974.92460441611,8
315,2025-06-29 00:22:03.715349,2025-06-29 00:22:04.235279,0.519874095916748,1,219.838555548981,8
317,2025-06-29 00:22:03.891007,2025-06-29 00:22:04.414267,0.523199081420898,1,157.235866721606,8
318,2025-06-29 00:22:03.90764,2025-06-29 00:22:04.425614,0.517843008041382,1,3737.95732802142,8
316,2025-06-29 00:22:03.88719,2025-06-29 00:22:04.429667,0.542413949966431,1,269.731675478408,8
319,2025-06-29 00:22:03.953735,2025-06-29 00:22:04.473294,0.519495010375977,1,255.960810194393,8
320,2025-06-29 00:22:04.09239,2025-06-29 00:22:04.57024,0.477785110473633,1,360.547755543783,8
321,2025-06-29 00:22:04.216217,2025-06-29 00:22:04.734659,0.518386840820312,1,1517.61487654001,8
322,2025-06-29 00:22:04.245634,2025-06-29 00:22:04.768137,0.522441864013672,1,786.187420648981,8
323,2025-06-29 00:22:04.43261,2025-06-29 00:22:04.964115,0.531446933746338,1,1000.70309068589,8
325,2025-06-29 00:22:04.445969,2025-06-29 00:22:04.964975,0.518944025039673,1,2836.63135154438,8
324,2025-06-29 00:22:04.438759,2025-06-29 00:22:04.973912,0.535100936889648,1,1113.55688864381,8
331,2025-06-29 00:22:04.974962,2025-06-29 00:22:04.984631,0.00954198837280273,NA,NA,8
326,2025-06-29 00:22:04.482164,2025-06-29 00:22:05.003394,0.521158933639526,1,777.350598729688,8
327,2025-06-29 00:22:04.58383,2025-06-29 00:22:05.11429,0.530397891998291,1,4634.56028499537,8
328,2025-06-29 00:22:04.741912,2025-06-29 00:22:05.240245,0.498278141021729,1,2266.71884831584,8
329,2025-06-29 00:22:04.783471,2025-06-29 00:22:05.280085,0.496554851531982,1,701.217058445223,8
330,2025-06-29 00:22:04.974766,2025-06-29 00:22:05.476601,0.501775979995728,1,4069.41625995671,8
332,2025-06-29 00:22:04.988811,2025-06-29 00:22:05.506054,0.5171799659729,1,1819.38974237335,8
334,2025-06-29 00:22:05.019167,2025-06-29 00:22:05.516842,0.497614860534668,1,1164.65165727673,8
333,2025-06-29 00:22:05.00027,2025-06-29 00:22:05.519936,0.519608020782471,1,2144.55091012599,8
335,2025-06-29 00:22:05.127714,2025-06-29 00:22:05.632455,0.50468111038208,1,2060.28715271992,8
336,2025-06-29 00:22:05.25598,2025-06-29 00:22:05.76317,0.507133960723877,1,1032.97164320955,8
337,2025-06-29 00:22:05.296029,2025-06-29 00:22:05.824269,0.52818489074707,1,268.811846232772,8
338,2025-06-29 00:22:05.487074,2025-06-29 00:22:05.98171,0.494580030441284,1,1257.03912945459,8
340,2025-06-29 00:22:05.531114,2025-06-29 00:22:06.025511,0.494334936141968,1,2183.42457617533,8
339,2025-06-29 00:22:05.516427,2025-06-29 00:22:06.04802,0.531537055969238,1,2902.41903188815,8
341,2025-06-29 00:22:05.532853,2025-06-29 00:22:06.073891,0.540865898132324,1,1148.84939194976,8
342,2025-06-29 00:22:05.642989,2025-06-29 00:22:06.186525,0.543472051620483,1,1679.48875250798,8
343,2025-06-29 00:22:05.784588,2025-06-29 00:22:06.305143,0.520496845245361,1,1233.39689783852,8
344,2025-06-29 00:22:05.867541,2025-06-29 00:22:06.408103,0.540421962738037,1,2368.32149687493,8
345,2025-06-29 00:22:06.000257,2025-06-29 00:22:06.613245,0.612930059432983,1,2408.18574160026,8
347,2025-06-29 00:22:06.06033,2025-06-29 00:22:06.63548,0.575087785720825,1,2597.65742183285,8
346,2025-06-29 00:22:06.040415,2025-06-29 00:22:06.641501,0.60093092918396,1,3761.70563933357,8
348,2025-06-29 00:22:06.091854,2025-06-29 00:22:06.681253,0.589340925216675,1,255.495033448163,8
349,2025-06-29 00:22:06.201744,2025-06-29 00:22:06.7742,0.572399139404297,1,2126.88673842272,8
350,2025-06-29 00:22:06.318628,2025-06-29 00:22:06.859772,0.541018962860107,1,6967.38047269534,8
357,2025-06-29 00:22:06.872494,2025-06-29 00:22:06.882222,0.00962090492248535,NA,NA,8
351,2025-06-29 00:22:06.430559,2025-06-29 00:22:06.942773,0.512156963348389,1,1332.46955828677,8
352,2025-06-29 00:22:06.629073,2025-06-29 00:22:07.124341,0.495208978652954,1,4222.73355750484,8
353,2025-06-29 00:22:06.644229,2025-06-29 00:22:07.133779,0.489492177963257,1,283.694688943567,8
354,2025-06-29 00:22:06.653316,2025-06-29 00:22:07.168263,0.514885902404785,1,1435.68802884114,8
355,2025-06-29 00:22:06.701022,2025-06-29 00:22:07.216449,0.515366077423096,1,785.920736107893,8
356,2025-06-29 00:22:06.787799,2025-06-29 00:22:07.319384,0.531521081924438,1,3098.29118310625,8
358,2025-06-29 00:22:06.89818,2025-06-29 00:22:07.395125,0.496825933456421,1,354.909595228678,8
359,2025-06-29 00:22:06.958841,2025-06-29 00:22:07.470255,0.511133909225464,1,2132.50561859775,8
360,2025-06-29 00:22:07.139749,2025-06-29 00:22:07.648556,0.508744955062866,1,6076.32890898477,8
361,2025-06-29 00:22:07.149352,2025-06-29 00:22:07.652512,0.503083944320679,1,218.747801735967,8
362,2025-06-29 00:22:07.183454,2025-06-29 00:22:07.687493,0.503923892974854,1,1117.27954305482,8
363,2025-06-29 00:22:07.232384,2025-06-29 00:22:07.744465,0.512026071548462,1,145.922284186669,8
364,2025-06-29 00:22:07.335197,2025-06-29 00:22:07.843211,0.50795316696167,1,3106.48803126658,8
365,2025-06-29 00:22:07.41096,2025-06-29 00:22:07.940486,0.529470920562744,1,2314.53980608277,8
366,2025-06-29 00:22:07.487069,2025-06-29 00:22:08.015801,0.528616905212402,1,98.5291330582424,8
368,2025-06-29 00:22:07.66819,2025-06-29 00:22:08.182152,0.5139000415802,1,1123.11939310374,8
367,2025-06-29 00:22:07.663423,2025-06-29 00:22:08.180732,0.517252922058105,1,1468.40335790116,8
369,2025-06-29 00:22:07.703413,2025-06-29 00:22:08.197959,0.494489908218384,1,4581.74167819846,8
370,2025-06-29 00:22:07.762403,2025-06-29 00:22:08.261211,0.498745918273926,1,990.358321519589,8
371,2025-06-29 00:22:07.867822,2025-06-29 00:22:08.474561,0.606613874435425,1,979.938265171456,8
372,2025-06-29 00:22:07.956112,2025-06-29 00:22:08.53121,0.575034141540527,1,661.60248424232,8
373,2025-06-29 00:22:08.03171,2025-06-29 00:22:08.588356,0.556586980819702,1,898.786527301387,8
374,2025-06-29 00:22:08.189747,2025-06-29 00:22:08.78642,0.596613883972168,1,194.317560311449,8
377,2025-06-29 00:22:08.276566,2025-06-29 00:22:08.849833,0.573210954666138,1,2859.41759148372,8
376,2025-06-29 00:22:08.215546,2025-06-29 00:22:08.863439,0.647820949554443,1,758.559556935909,8
382,2025-06-29 00:22:08.8701,2025-06-29 00:22:08.87562,0.00546693801879883,NA,NA,8
375,2025-06-29 00:22:08.190667,2025-06-29 00:22:08.880053,0.689332008361816,1,2131.52135454033,8
378,2025-06-29 00:22:08.509884,2025-06-29 00:22:09.137364,0.627417802810669,1,1235.05525595828,8
379,2025-06-29 00:22:08.547612,2025-06-29 00:22:09.157231,0.60955286026001,1,1191.69540768006,8
380,2025-06-29 00:22:08.605529,2025-06-29 00:22:09.29423,0.688637018203735,1,1566.81940917375,8
381,2025-06-29 00:22:08.806156,2025-06-29 00:22:09.469333,0.6631178855896,1,1475.26955202171,8
384,2025-06-29 00:22:08.893912,2025-06-29 00:22:09.567082,0.673044919967651,1,2316.39526052565,8
385,2025-06-29 00:22:08.894075,2025-06-29 00:22:09.585523,0.691390991210938,1,7160.02584522735,8
383,2025-06-29 00:22:08.882665,2025-06-29 00:22:09.581809,0.699079036712646,1,155.623335041047,8
386,2025-06-29 00:22:09.155134,2025-06-29 00:22:09.708622,0.553374767303467,1,1854.29117033678,8
387,2025-06-29 00:22:09.175566,2025-06-29 00:22:09.748874,0.573254108428955,1,169.739229371866,8
388,2025-06-29 00:22:09.304696,2025-06-29 00:22:09.852757,0.548001050949097,1,291.451083878047,8
389,2025-06-29 00:22:09.476471,2025-06-29 00:22:10.012391,0.535857200622559,1,598.850509998586,8
390,2025-06-29 00:22:09.583699,2025-06-29 00:22:10.08672,0.50295901298523,1,730.15152969344,8
392,2025-06-29 00:22:09.601968,2025-06-29 00:22:10.15609,0.554059028625488,1,344.757070025213,8
391,2025-06-29 00:22:09.601546,2025-06-29 00:22:10.237622,0.636021137237549,1,930.285196167584,8
393,2025-06-29 00:22:09.727405,2025-06-29 00:22:10.265963,0.538502931594849,1,2615.78112725487,8
394,2025-06-29 00:22:09.764276,2025-06-29 00:22:10.289939,0.525596857070923,1,284.423664157266,8
395,2025-06-29 00:22:09.871114,2025-06-29 00:22:10.349224,0.478052854537964,1,1127.32230396454,8
396,2025-06-29 00:22:10.028048,2025-06-29 00:22:10.580742,0.55256986618042,1,1242.63031810784,8
397,2025-06-29 00:22:10.102002,2025-06-29 00:22:10.712397,0.610336065292358,1,4049.47541565036,8
404,2025-06-29 00:22:10.721626,2025-06-29 00:22:10.726293,0.00461888313293457,NA,NA,8
399,2025-06-29 00:22:10.244624,2025-06-29 00:22:10.813388,0.568648099899292,1,1404.20525797709,8
401,2025-06-29 00:22:10.297301,2025-06-29 00:22:10.926715,0.629353046417236,1,870.03434937048,8
400,2025-06-29 00:22:10.281612,2025-06-29 00:22:10.926963,0.645295143127441,1,904.8199595401,8
398,2025-06-29 00:22:10.171148,2025-06-29 00:22:10.95009,0.778814077377319,1,1016.69135496528,8
402,2025-06-29 00:22:10.362428,2025-06-29 00:22:11.001286,0.638797998428345,1,3824.06359439954,8
403,2025-06-29 00:22:10.594128,2025-06-29 00:22:11.133547,0.539293050765991,1,747.623477854067,8
405,2025-06-29 00:22:10.737306,2025-06-29 00:22:11.261022,0.523547172546387,1,342.450192970955,8
406,2025-06-29 00:22:10.831108,2025-06-29 00:22:11.346494,0.515327930450439,1,617.858095867349,8
413,2025-06-29 00:22:11.365012,2025-06-29 00:22:11.374752,0.0096890926361084,NA,NA,8
407,2025-06-29 00:22:10.9399,2025-06-29 00:22:11.459975,0.520019054412842,1,248.450702705227,8
408,2025-06-29 00:22:10.94008,2025-06-29 00:22:11.457497,0.517359018325806,1,4342.09163362593,8
409,2025-06-29 00:22:10.964192,2025-06-29 00:22:11.475994,0.511744976043701,1,147.342508564799,8
410,2025-06-29 00:22:11.016901,2025-06-29 00:22:11.534543,0.517484903335571,1,792.70011697773,8
411,2025-06-29 00:22:11.149433,2025-06-29 00:22:11.653926,0.504436016082764,1,2279.79122459709,8
412,2025-06-29 00:22:11.276903,2025-06-29 00:22:11.806822,0.529860019683838,1,1728.22392650782,8
414,2025-06-29 00:22:11.394536,2025-06-29 00:22:11.912613,0.518018007278442,1,3742.29429497145,8
415,2025-06-29 00:22:11.467203,2025-06-29 00:22:11.994275,0.527016878128052,1,1333.88811150949,8
416,2025-06-29 00:22:11.467407,2025-06-29 00:22:11.99749,0.529966115951538,1,976.513446667171,8
417,2025-06-29 00:22:11.484013,2025-06-29 00:22:12.010759,0.526690006256104,1,3609.64671053965,8
422,2025-06-29 00:22:12.008866,2025-06-29 00:22:12.015275,0.00635290145874023,NA,NA,8
418,2025-06-29 00:22:11.550802,2025-06-29 00:22:12.027634,0.476773977279663,1,4467.2754702135,8
419,2025-06-29 00:22:11.660984,2025-06-29 00:22:12.170595,0.509551048278809,1,655.523326364545,8
421,2025-06-29 00:22:11.928031,2025-06-29 00:22:12.444305,0.516216993331909,1,648.157532317098,8
420,2025-06-29 00:22:11.815539,2025-06-29 00:22:12.509087,0.693487167358398,1,3147.2600734732,8
424,2025-06-29 00:22:12.024718,2025-06-29 00:22:12.520843,0.496061086654663,1,213.018442804536,8
423,2025-06-29 00:22:12.014352,2025-06-29 00:22:12.523764,0.509353876113892,1,342.151213521907,8
429,2025-06-29 00:22:12.524387,2025-06-29 00:22:12.528605,0.00417113304138184,NA,NA,8
425,2025-06-29 00:22:12.031359,2025-06-29 00:22:12.547162,0.515743970870972,1,165.094919474054,8
426,2025-06-29 00:22:12.043473,2025-06-29 00:22:12.584957,0.541427135467529,1,1030.92103279289,8
427,2025-06-29 00:22:12.186873,2025-06-29 00:22:12.702945,0.515945196151733,1,979.352637441483,8
435,2025-06-29 00:22:12.722473,2025-06-29 00:22:12.732364,0.00978589057922363,NA,NA,8
428,2025-06-29 00:22:12.459686,2025-06-29 00:22:12.987789,0.527983903884888,1,162.814043442292,8
431,2025-06-29 00:22:12.538879,2025-06-29 00:22:13.039155,0.500216007232666,1,1047.20872036781,8
432,2025-06-29 00:22:12.541095,2025-06-29 00:22:13.049884,0.50872802734375,1,214.227680251314,8
430,2025-06-29 00:22:12.532784,2025-06-29 00:22:13.047123,0.514279127120972,1,705.220767849256,8
434,2025-06-29 00:22:12.597651,2025-06-29 00:22:13.102677,0.504908084869385,1,2953.77286713606,8
433,2025-06-29 00:22:12.562984,2025-06-29 00:22:13.145097,0.582057952880859,1,374.037398670772,8
436,2025-06-29 00:22:12.748333,2025-06-29 00:22:13.340282,0.591890096664429,1,2315.17823537451,8
437,2025-06-29 00:22:13.003779,2025-06-29 00:22:13.517076,0.513236999511719,1,2611.80332833445,8
439,2025-06-29 00:22:13.06033,2025-06-29 00:22:13.554016,0.493628978729248,1,1690.48852664754,8
440,2025-06-29 00:22:13.061644,2025-06-29 00:22:13.565933,0.504234075546265,1,151.49774647046,8
438,2025-06-29 00:22:13.053777,2025-06-29 00:22:13.565153,0.511255979537964,1,2863.87326046619,8
446,2025-06-29 00:22:13.574452,2025-06-29 00:22:13.579611,0.00511312484741211,NA,NA,8
441,2025-06-29 00:22:13.11832,2025-06-29 00:22:13.626102,0.507665157318115,1,174.029523447637,8
442,2025-06-29 00:22:13.16058,2025-06-29 00:22:13.682849,0.52220892906189,1,2948.33334884008,8
443,2025-06-29 00:22:13.355599,2025-06-29 00:22:13.894258,0.538594007492065,1,754.841086844794,8
444,2025-06-29 00:22:13.525421,2025-06-29 00:22:14.03203,0.506553173065186,1,713.927795762246,8
445,2025-06-29 00:22:13.56218,2025-06-29 00:22:14.058839,0.496603965759277,1,689.745403708415,8
447,2025-06-29 00:22:13.577601,2025-06-29 00:22:14.1093,0.53164005279541,1,1812.61372441637,8
454,2025-06-29 00:22:14.117689,2025-06-29 00:22:14.127299,0.00950407981872559,NA,NA,8
448,2025-06-29 00:22:13.59351,2025-06-29 00:22:14.137822,0.544259071350098,1,2710.01145848897,8
449,2025-06-29 00:22:13.643382,2025-06-29 00:22:14.140542,0.497103929519653,1,229.751209174156,8
450,2025-06-29 00:22:13.690967,2025-06-29 00:22:14.20122,0.510196924209595,1,2688.44561130624,8
452,2025-06-29 00:22:14.049767,2025-06-29 00:22:14.566769,0.516948938369751,1,1248.63174826257,8
455,2025-06-29 00:22:14.143713,2025-06-29 00:22:14.660459,0.516692876815796,1,212.605931168696,8
457,2025-06-29 00:22:14.149184,2025-06-29 00:22:14.658991,0.509748935699463,1,234.50060025313,8
456,2025-06-29 00:22:14.148944,2025-06-29 00:22:14.68037,0.531298160552979,1,161.850285771869,8
453,2025-06-29 00:22:14.07581,2025-06-29 00:22:14.693652,0.617784023284912,1,293.360961367764,8
458,2025-06-29 00:22:14.215375,2025-06-29 00:22:14.730151,0.514722108840942,1,2503.18553699356,8
451,2025-06-29 00:22:13.911846,2025-06-29 00:22:15.027254,1.11534714698792,1,3031.71441596162,8
459,2025-06-29 00:22:14.582262,2025-06-29 00:22:15.108535,0.526212930679321,1,1005.9399350628,8
461,2025-06-29 00:22:14.669746,2025-06-29 00:22:15.175264,0.505455017089844,1,2267.4448204974,8
460,2025-06-29 00:22:14.669344,2025-06-29 00:22:15.193621,0.524221897125244,1,939.857515957018,8
462,2025-06-29 00:22:14.69575,2025-06-29 00:22:15.236086,0.540281057357788,1,1779.85363861569,8
464,2025-06-29 00:22:14.745862,2025-06-29 00:22:15.262364,0.516439914703369,1,975.565874870515,8
463,2025-06-29 00:22:14.70929,2025-06-29 00:22:15.263706,0.554298877716064,1,1774.02340063696,8
466,2025-06-29 00:22:15.118972,2025-06-29 00:22:15.669064,0.550034046173096,1,1315.48180906099,8
467,2025-06-29 00:22:15.19821,2025-06-29 00:22:15.696077,0.497808933258057,1,1087.02316817621,8
465,2025-06-29 00:22:15.043241,2025-06-29 00:22:15.699921,0.656625986099243,1,720.8076294383,8
468,2025-06-29 00:22:15.20532,2025-06-29 00:22:15.744348,0.53897213935852,1,1691.32918337985,8
475,2025-06-29 00:22:15.760676,2025-06-29 00:22:15.770281,0.00950312614440918,NA,NA,8
469,2025-06-29 00:22:15.251671,2025-06-29 00:22:15.773679,0.521946907043457,1,165.261664785178,8
470,2025-06-29 00:22:15.274497,2025-06-29 00:22:15.786213,0.511657953262329,1,170.578586338391,8
471,2025-06-29 00:22:15.279998,2025-06-29 00:22:15.797876,0.517819881439209,1,865.334713406386,8
472,2025-06-29 00:22:15.678861,2025-06-29 00:22:16.181198,0.502279996871948,1,1749.6569814545,8
473,2025-06-29 00:22:15.711002,2025-06-29 00:22:16.260048,0.548929929733276,1,4969.36248418782,8
474,2025-06-29 00:22:15.712572,2025-06-29 00:22:16.273515,0.56087589263916,1,1036.49388957359,8
479,2025-06-29 00:22:15.81326,2025-06-29 00:22:16.318258,0.504936933517456,1,1031.43529395855,8
477,2025-06-29 00:22:15.787926,2025-06-29 00:22:16.330909,0.542870998382568,1,161.374203406384,8
476,2025-06-29 00:22:15.783367,2025-06-29 00:22:16.341504,0.55807900428772,1,2558.01774866533,8
478,2025-06-29 00:22:15.801778,2025-06-29 00:22:16.338707,0.536792993545532,1,114.418832372469,8
480,2025-06-29 00:22:16.196986,2025-06-29 00:22:16.731655,0.534610986709595,1,853.568127556105,8
481,2025-06-29 00:22:16.275429,2025-06-29 00:22:16.775757,0.500268936157227,1,259.578192747836,8
482,2025-06-29 00:22:16.288117,2025-06-29 00:22:16.799108,0.510915040969849,1,6246.61637358977,8
484,2025-06-29 00:22:16.345778,2025-06-29 00:22:16.834576,0.488742113113403,1,1001.36763718248,8
483,2025-06-29 00:22:16.327077,2025-06-29 00:22:16.852079,0.524940967559814,1,373.402395052812,8
485,2025-06-29 00:22:16.351638,2025-06-29 00:22:16.872741,0.521036863327026,1,689.78131866066,8
486,2025-06-29 00:22:16.351972,2025-06-29 00:22:16.875404,0.523308992385864,1,138.99242191743,8
487,2025-06-29 00:22:16.747337,2025-06-29 00:22:17.267325,0.519868850708008,1,3686.5518123632,8
489,2025-06-29 00:22:16.815568,2025-06-29 00:22:17.319082,0.503448963165283,1,1988.85439848431,8
488,2025-06-29 00:22:16.792804,2025-06-29 00:22:17.332153,0.53928804397583,1,2001.04196574977,8
490,2025-06-29 00:22:16.856166,2025-06-29 00:22:17.368374,0.512133836746216,1,193.258417760904,8
491,2025-06-29 00:22:16.861482,2025-06-29 00:22:17.374916,0.513369798660278,1,923.844670996528,8
492,2025-06-29 00:22:16.886916,2025-06-29 00:22:17.390596,0.503623008728027,1,2028.60778633477,8
493,2025-06-29 00:22:16.888906,2025-06-29 00:22:17.411183,0.522216081619263,1,719.035109538635,8
498,2025-06-29 00:22:17.390611,2025-06-29 00:22:17.420554,0.0298662185668945,NA,NA,8
494,2025-06-29 00:22:17.284082,2025-06-29 00:22:17.782842,0.498633146286011,1,2286.63349334956,8
495,2025-06-29 00:22:17.335078,2025-06-29 00:22:17.84042,0.505277156829834,1,900.407597391652,8
503,2025-06-29 00:22:17.859101,2025-06-29 00:22:17.868969,0.00971102714538574,NA,NA,8
496,2025-06-29 00:22:17.344929,2025-06-29 00:22:17.894388,0.549397945404053,1,2570.04552982109,8
500,2025-06-29 00:22:17.427136,2025-06-29 00:22:17.935669,0.50847315788269,1,589.505529895597,8
501,2025-06-29 00:22:17.429166,2025-06-29 00:22:17.936099,0.506871938705444,1,5161.33562006191,8
497,2025-06-29 00:22:17.385711,2025-06-29 00:22:17.930541,0.544763803482056,1,2858.8401756344,8
499,2025-06-29 00:22:17.411672,2025-06-29 00:22:17.944464,0.532737016677856,1,936.771939588566,8
502,2025-06-29 00:22:17.801686,2025-06-29 00:22:18.370674,0.56892991065979,1,930.284139286957,8
504,2025-06-29 00:22:17.890394,2025-06-29 00:22:18.44617,0.555712223052979,1,2175.65136891608,8
506,2025-06-29 00:22:17.946271,2025-06-29 00:22:18.45243,0.506096124649048,1,305.743008758099,8
505,2025-06-29 00:22:17.906284,2025-06-29 00:22:18.461028,0.554688930511475,1,1594.31478849284,8
507,2025-06-29 00:22:17.94826,2025-06-29 00:22:18.479862,0.531527042388916,1,1060.61208118207,8
508,2025-06-29 00:22:17.948397,2025-06-29 00:22:18.500006,0.551552057266235,1,3944.48317317988,8
509,2025-06-29 00:22:17.955312,2025-06-29 00:22:18.525374,0.569996118545532,1,190.692617000371,8
510,2025-06-29 00:22:18.39051,2025-06-29 00:22:18.956498,0.565927028656006,1,418.678609966932,8
512,2025-06-29 00:22:18.462661,2025-06-29 00:22:18.970329,0.507611036300659,1,4232.83916326315,8
511,2025-06-29 00:22:18.462299,2025-06-29 00:22:18.997559,0.535202980041504,1,1403.16931744335,8
514,2025-06-29 00:22:18.496862,2025-06-29 00:22:19.03439,0.537467002868652,1,1515.08341709324,8
515,2025-06-29 00:22:18.520449,2025-06-29 00:22:19.03956,0.518979072570801,1,907.397820359848,8
516,2025-06-29 00:22:18.546401,2025-06-29 00:22:19.076805,0.530344009399414,1,1226.95603959348,8
513,2025-06-29 00:22:18.48075,2025-06-29 00:22:19.114209,0.633401870727539,1,516.076887867467,8
517,2025-06-29 00:22:18.975439,2025-06-29 00:22:19.520726,0.545232057571411,1,1837.21504347848,8
519,2025-06-29 00:22:19.01147,2025-06-29 00:22:19.560583,0.549057960510254,1,1746.99881896139,8
518,2025-06-29 00:22:18.98398,2025-06-29 00:22:19.628787,0.64467716217041,1,631.735407643945,8
523,2025-06-29 00:22:19.127012,2025-06-29 00:22:19.642418,0.515344142913818,1,1559.04735213785,8
526,2025-06-29 00:22:19.648834,2025-06-29 00:22:19.65866,0.00971889495849609,NA,NA,8
521,2025-06-29 00:22:19.05528,2025-06-29 00:22:19.663927,0.608585119247437,1,305.980553709194,8
520,2025-06-29 00:22:19.05011,2025-06-29 00:22:19.673415,0.623245000839233,1,1280.64618599175,8
